identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00770,2020-07-24,28.22,28.22,290000.0,28.826,28.3315
00771,2020-07-24,18.77,18.77,88181.0,18.68,18.4705
00774B,2020-07-24,37.7123,38.5,2000.0,37.67308,37.637829999999994
00775B,2020-07-24,47.8968,48.6,2000.0,47.153740000000006,46.06226
00783,2020-07-24,21.14,21.14,1387000.0,21.636000000000003,20.9975
008201,2020-07-24,111.0,111.0,2400.0,115.08999999999999,112.40249999999999
00830,2020-07-24,19.26,19.26,2775931.0,19.567999999999998,19.131
00850,2020-07-24,24.7,24.7,4759849.0,24.624000000000002,23.813
00851,2020-07-24,25.63,25.63,284000.0,26.086000000000002,25.378999999999998
00852L,2020-07-24,12.8,12.8,21623195.0,13.014000000000001,12.53
00861,2020-07-24,22.47,22.47,5600825.0,22.631999999999998,22.1865
00865B,2020-07-24,38.9,38.9,126000.0,38.914,38.938
00866,2020-07-24,19.84,19.84,29000.0,19.913999999999998,19.369
00875,2020-07-24,26.22,26.22,1570052.0,26.339999999999996,25.717000000000002
00876,2020-07-24,20.7,20.7,17472394.0,20.692,20.444499999999998
00878,2020-07-24,15.05,15.05,81082771.0,15.312000000000001,
01001T,2020-07-24,16.87,16.87,30000.0,16.856,16.767000000000003
01002T,2020-07-24,17.16,17.16,166000.0,17.101999999999997,17.04
01003T,2020-07-24,19.03,19.03,129000.0,19.016,19.015
01004T,2020-07-24,14.8218,15.0,170000.0,14.638020000000001,14.51549
01007T,2020-07-24,17.7949,18.01,41008.0,17.65654,17.57554
1101,2020-07-24,40.4363,45.0,12333649.66,40.75082,40.09935
1102,2020-07-24,41.85,41.85,7965367.0,42.60842,42.44673
1103,2020-07-24,16.55,16.55,1579941.0,16.899420000000003,16.945124999999997
1104,2020-07-24,17.05,17.05,642672.0,17.220000000000002,17.26557
1108,2020-07-24,9.6593,9.8,769000.0,9.84854,9.804205
1109,2020-07-24,16.65,16.65,223665.0,16.85,17.06566
1110,2020-07-24,16.4,16.5,78357.0,16.45964,16.308055000000003
1305,2020-07-24,17.75,17.75,2630504.0,17.80584,17.75369
1201,2020-07-24,20.2,20.2,2414314.0,20.753220000000002,21.361635
1203,2020-07-24,28.8774,29.8,84176.0,29.080900000000003,29.003384999999998
1210,2020-07-24,43.8371,45.9,2624112.0,44.476960000000005,42.87008
1213,2020-07-24,11.8,11.8,292929.0,10.790000000000001,7.7495
1215,2020-07-24,67.5,67.5,718535.0,67.96000000000001,68.24499999999999
1216,2020-07-24,68.7788,71.3,9331257.0,69.47331999999999,70.05212
1217,2020-07-24,7.31,7.31,2276113.0,7.45,7.5145
1218,2020-07-24,22.75,22.75,2474100.0,23.169999999999998,23.425
1219,2020-07-24,20.35,20.35,76131.0,20.6,20.84522
1220,2020-07-24,11.3475,11.95,409890.0,11.281,11.000885
1225,2020-07-24,35.371,36.7,64500.0,36.26736,36.614315
1227,2020-07-24,63.0,63.0,1496273.0,63.3,63.044534999999996
1229,2020-07-24,37.5145,45.3,3722594.34,37.68014,36.51246
1231,2020-07-24,41.1583,44.9,570234.0,41.3325,40.615210000000005
1232,2020-07-24,120.0,120.0,47964.0,120.4,119.99527999999998
1233,2020-07-24,37.0,37.0,23100.0,37.339999999999996,36.73089
1234,2020-07-24,32.2,32.2,72950.0,32.36,32.153085
1235,2020-07-24,25.0331,27.0,16931.7,25.78408,25.209265000000002
1236,2020-07-24,12.85,12.85,61240.0,13.16,12.735325
1256,2020-07-24,204.5,204.5,53268.0,206.3,206.19693999999998
1301,2020-07-24,79.7,79.7,9196555.0,80.26,81.98751
1307,2020-07-24,19.6531,20.4,576523.0,20.09624,20.563489999999998
1303,2020-07-24,63.1,63.1,4685401.0,63.7,63.761414999999985
1304,2020-07-24,11.8,11.8,2475999.0,12.01,11.951195
1308,2020-07-24,17.95,17.95,2868548.0,18.06312,18.639760000000003
1309,2020-07-24,15.6,15.6,4905530.0,15.578799999999998,14.958695
1310,2020-07-24,15.0,15.0,2633440.0,15.210000000000003,15.555779999999999
1312,2020-07-24,14.85,14.85,3318574.0,14.75,14.719999999999999
1312A,2020-07-24,30.0,30.0,2000.0,29.97,29.760700000000003
1313,2020-07-24,9.77,9.77,1373190.0,9.938,10.003499999999999
1314,2020-07-24,7.8947,8.18,10099030.0,7.9468000000000005,7.98539
1449,2020-07-24,37.7624,17.2,308383.83,38.77232,37.608705
1315,2020-07-24,66.2593,50.9,239837.57,66.4675,66.98817
1316,2020-07-24,13.25,13.25,970014.0,13.540000000000001,12.955000000000002
1319,2020-07-24,36.0,36.0,707726.0,36.44,36.97
1321,2020-07-24,32.95,32.95,820000.0,34.1,32.995
1323,2020-07-24,32.85,32.85,199352.0,32.83,32.31749
1324,2020-07-24,9.4452,9.73,10011.0,9.4957,9.52531
1325,2020-07-24,165.5,165.5,5015604.0,161.0,159.09557
1326,2020-07-24,69.8,69.8,6805554.0,70.84,71.666755
1337,2020-07-24,5.14,5.14,820401.0,5.3,5.3045
1338,2020-07-24,55.4,55.4,909100.0,57.32000000000001,55.759164999999996
1339,2020-07-24,41.8581,43.9,231000.0,42.735339999999994,42.589945
1340,2020-07-24,11.3,11.3,217468.0,11.540000000000001,11.2025
1402,2020-07-24,27.7,29.2,21607650.0,28.47788,27.80435
1409,2020-07-24,10.7906,11.3,2848418.0,11.010200000000001,11.024515
1451,2020-07-24,16.35,16.35,137744.0,16.51,16.655
1410,2020-07-24,33.2,33.2,98597.0,33.62,33.654999999999994
1413,2020-07-24,8.2,8.2,173953.0,8.414,8.0895
1414,2020-07-24,6.8,6.8,170129.0,6.868,6.9735
1416,2020-07-24,13.2,13.2,941641.0,14.219999999999999,14.325
1417,2020-07-24,9.34,9.34,591295.0,9.494,9.859910000000001
1418,2020-07-24,9.31,9.31,63731.0,8.196000000000002,6.974499999999999
1419,2020-07-24,44.5041,45.55,82066.0,45.50066,45.112275
1423,2020-07-24,13.35,13.35,137600.0,13.38792,14.068325000000002
1432,2020-07-24,10.2119,5.6,46893.27,10.24834,10.82914
1434,2020-07-24,31.25,31.25,3292477.0,31.79,33.398015
1435,2020-07-24,8.86,8.86,555398.0,8.809999999999999,8.772499999999999
1436,2020-07-24,36.6,36.6,60400.0,37.43,37.29502
1437,2020-07-24,22.75,22.75,263775.0,23.26,22.4775
1438,2020-07-24,13.1,13.1,44000.0,13.15,12.842500000000001
1439,2020-07-24,34.3253,39.25,1917171.0,33.97548,33.00693
1440,2020-07-24,11.1973,11.4,7147793.0,11.0107,11.027895
1441,2020-07-24,7.36,7.36,201404.0,7.462000000000001,7.495
1442,2020-07-24,16.7659,17.75,495998.0,16.917019999999997,16.716274999999996
1443,2020-07-24,9.04,9.04,22000.0,9.046000000000001,9.0905
1444,2020-07-24,7.16,7.16,1202412.0,7.264,7.364999999999999
1445,2020-07-24,8.5853,8.79,63000.0,8.57554,8.638060000000001
1446,2020-07-24,27.7946,28.1,146000.0,28.289139999999996,28.57103
1447,2020-07-24,6.25,6.25,1153368.0,6.36,6.486
1539,2020-07-24,17.9327,18.65,1052155.0,16.85576,16.713935
1452,2020-07-24,15.95,15.95,217936.0,15.920000000000002,16.273505
1453,2020-07-24,7.7941,7.95,85456.62,7.9509799999999995,7.90245
1454,2020-07-24,7.9317,8.19,155375.0,8.01498,8.02756
1455,2020-07-24,6.93,6.93,856282.0,6.986,7.044499999999999
1456,2020-07-24,10.1,10.1,30000.0,10.15,10.5975
1457,2020-07-24,12.5357,13.0,710149.0,12.49714,12.504365
1459,2020-07-24,7.6,7.6,58263.0,7.628,7.846500000000001
1460,2020-07-24,9.78,9.78,2178412.0,9.95,9.995
1463,2020-07-24,11.55,11.55,172654.0,11.7,11.752849999999999
1464,2020-07-24,18.4,18.4,641714.0,18.73,19.55985
1465,2020-07-24,13.6933,15.15,247400.0,13.74754,13.991545000000002
1466,2020-07-24,15.2,15.2,1391377.0,14.98,16.345
1467,2020-07-24,22.15,22.15,3628018.0,21.5,24.810000000000002
1468,2020-07-24,12.75,12.75,28000.0,12.76,14.492499999999998
1470,2020-07-24,19.0208,19.85,66252.0,18.37876,18.20866
1471,2020-07-24,4.27,4.27,907148.0,3.7379999999999995,3.0004999999999997
1472,2020-07-24,12.5,12.5,370000.0,12.95,13.757499999999999
1473,2020-07-24,18.8256,19.35,392456.0,18.913159999999998,19.20989
1474,2020-07-24,13.1,13.1,4899284.0,13.14,14.607500000000002
1475,2020-07-24,14.7,14.7,8063.0,16.7,17.64
1476,2020-07-24,326.0,326.0,602338.0,328.5,329.51798500000007
1477,2020-07-24,168.0,168.0,2743598.0,171.7,164.786045
1503,2020-07-24,46.9,48.5,406112.0,48.09908,46.02969
1504,2020-07-24,28.6,28.6,7561271.0,28.32,27.310000000000002
1506,2020-07-24,11.9,11.9,392100.0,11.92,11.5375
1507,2020-07-24,55.1,55.1,126807.0,55.65999999999999,55.498755
1512,2020-07-24,4.7,4.7,118000.0,4.720000000000001,4.733
1513,2020-07-24,29.62,30.35,4950866.0,29.36628,28.160989999999998
1514,2020-07-24,23.2358,25.0,10393544.67,22.966240000000003,21.97638
1515,2020-07-24,85.7,85.7,16356300.0,81.96000000000001,78.18577
1516,2020-07-24,13.7039,14.2,75000.31,13.829339999999998,13.55911
1517,2020-07-24,10.1157,10.3,4821402.0,10.27286,9.85842
1519,2020-07-24,35.5468,36.6,7437667.0,34.08022,30.21232
1521,2020-07-24,56.2,56.2,62000.0,56.61999999999999,57.878035
1522,2020-07-24,22.7,22.7,1148300.0,23.55498,23.601195
1524,2020-07-24,9.3314,9.31,242129.39,9.48176,9.461215
1525,2020-07-24,47.0732,49.1,44000.0,46.51714,45.903535
1526,2020-07-24,31.65,32.25,1343076.0,32.25846,32.53081
1527,2020-07-24,38.1606,39.35,433745.0,38.69394,39.018825
1528,2020-07-24,7.8376,7.94,314303.0,7.861319999999999,7.8040699999999985
1529,2020-07-24,16.2,16.2,240086.0,16.68854,17.1559
1530,2020-07-24,31.29,32.0,61050.0,31.241120000000002,30.957569999999997
1531,2020-07-24,11.0485,11.25,520950.0,11.17616,11.755605
1532,2020-07-24,26.1449,27.05,242500.0,26.1932,26.611235
1533,2020-07-24,30.1934,30.7,146151.0,30.61628,30.380260000000003
1535,2020-07-24,32.0,32.0,49030.0,32.28,31.908685000000002
1536,2020-07-24,99.0245,100.5,1053288.37,100.20684,100.99508999999999
1537,2020-07-24,140.0,150.0,161017.0,140.28,139.953325
1538,2020-07-24,10.2253,3.9,478.28,10.51896,10.571405
1760,2020-07-24,118.5,118.5,4498073.0,116.9,127.43499999999999
1540,2020-07-24,15.1,15.1,154006.0,15.38,15.509975000000003
1541,2020-07-24,44.65,44.65,137000.0,45.3,41.425
1558,2020-07-24,134.0,134.0,92755.0,135.1,132.398165
1560,2020-07-24,65.3,65.3,1097512.0,65.9,64.568545
1568,2020-07-24,15.25,15.25,128799.0,15.310000000000002,15.65917
1582,2020-07-24,79.3,79.3,743127.0,78.32000000000001,77.997505
1583,2020-07-24,56.6724,58.6,8201.0,58.413160000000005,57.823220000000006
1587,2020-07-24,17.2,17.2,200661.0,17.459999999999997,17.94
1589,2020-07-24,92.434,93.0,9993774.2,88.33905999999999,74.20736500000001
1590,2020-07-24,555.1863,559.0,1542674.0,575.84442,543.6157999999999
1592,2020-07-24,12.35,12.35,567050.0,12.48,13.1875
1598,2020-07-24,68.5,68.5,2283836.0,66.85999999999999,63.837625
1603,2020-07-24,27.6138,28.1,82791.0,28.76358,28.603905000000005
1604,2020-07-24,22.9,22.9,1265584.0,23.49,22.585175
1605,2020-07-24,14.25,14.25,8873790.0,14.37,14.367500000000001
1608,2020-07-24,8.8,8.8,460587.0,8.872,9.088004999999999
1609,2020-07-24,10.95,10.95,3562471.0,11.049999999999999,10.84695
1611,2020-07-24,11.4872,11.2,475786.83,11.63076,11.73333
1612,2020-07-24,11.25,11.25,779000.0,11.48,11.02638
1614,2020-07-24,35.7,35.7,249110.0,36.339999999999996,35.52753
1615,2020-07-24,21.6,21.6,88555.0,21.69,21.129735
1616,2020-07-24,4.66,4.66,99582.0,4.698,4.692500000000001
1617,2020-07-24,11.5025,11.8,30079.0,11.5805,11.48547
1618,2020-07-24,8.44,8.44,187412.0,8.491999999999999,8.42561
1626,2020-07-24,25.25,25.25,422050.0,26.448439999999998,27.419265000000003
1701,2020-07-24,22.5,22.5,2863817.0,23.235239999999997,24.094075
1702,2020-07-24,42.9,42.9,477494.0,43.37,43.95087
1707,2020-07-24,187.5,187.5,457247.0,188.0,188.9
1762,2020-07-24,50.7,50.7,2055200.0,52.960879999999996,58.27184
1708,2020-07-24,22.7,22.7,552968.0,23.04,23.5123
1709,2020-07-24,13.0329,13.5,694200.0,13.22596,13.158375000000001
1710,2020-07-24,16.35,16.35,1073636.0,16.560000000000002,16.651194999999998
1711,2020-07-24,15.6,15.6,2451894.0,16.04,16.577499999999997
1712,2020-07-24,19.3,19.3,4554773.0,19.050000000000004,18.5975
1713,2020-07-24,17.65,17.65,114000.0,17.72,17.737995
1714,2020-07-24,7.92,7.92,5010307.0,8.053999999999998,7.897499999999999
1717,2020-07-24,31.85,31.85,6353181.0,31.18,31.366435000000003
1718,2020-07-24,6.42,6.42,2350143.0,6.508,6.6034999999999995
1720,2020-07-24,42.6045,44.15,1074916.0,43.694939999999995,44.10022
1721,2020-07-24,10.0,10.0,367339.0,10.459999999999999,10.0895
1722,2020-07-24,54.6039,56.8,3907923.0,54.8346,53.395
1723,2020-07-24,99.5,99.5,411652.0,99.9,101.132625
1724,2020-07-24,12.85,12.85,29397.0,12.969999999999999,12.821439999999999
1725,2020-07-24,13.75,13.75,15000.0,13.929999999999998,13.754345
1726,2020-07-24,67.1756,70.3,27007.0,67.48134,67.1039
1727,2020-07-24,9.73,9.73,65239.0,9.790000000000001,9.672
1730,2020-07-24,70.4551,74.2,139500.0,70.91092,71.518615
1731,2020-07-24,17.3,17.3,2119988.0,17.46,16.767500000000002
1732,2020-07-24,24.7,24.7,555100.0,25.65,27.392500000000002
1733,2020-07-24,26.25,26.25,517780.0,26.9,27.331565
1734,2020-07-24,39.4,39.4,1934117.0,38.1954,44.781295
1735,2020-07-24,16.75,16.75,7000.0,16.94,16.798165
1736,2020-07-24,63.2046,64.5,878686.0,64.67452,66.996925
1737,2020-07-24,30.1802,31.65,1320022.0,30.142059999999997,30.032390000000003
2102,2020-07-24,22.25,22.25,8503874.0,21.630000000000003,20.3075
1773,2020-07-24,111.0,111.0,3237704.0,105.7,103.34394999999999
1776,2020-07-24,16.1962,16.75,20000.0,16.4476,16.602315
1783,2020-07-24,25.8982,26.65,451006.0,26.46186,27.700875000000003
1786,2020-07-24,61.8226,66.3,287238.0,62.00908,61.738659999999996
1789,2020-07-24,32.2,32.2,2309752.0,32.799119999999995,35.006965
1795,2020-07-24,80.5,80.5,1088100.0,82.0,82.99000000000001
1802,2020-07-24,10.15,10.15,3861977.0,10.33,10.0735
1805,2020-07-24,9.26,9.26,66075.0,9.518,9.6975
1806,2020-07-24,5.52,5.52,526114.0,5.522,5.5105
1808,2020-07-24,54.518,66.5,587303.97,53.6654,51.542065
1809,2020-07-24,10.3,10.3,8692154.0,9.894,9.49141
1810,2020-07-24,8.25,8.25,1028668.0,8.596,8.294
1817,2020-07-24,30.05,30.05,127100.0,30.080000000000002,30.594050000000003
1902,2020-07-24,2.36,2.36,442000.0,2.356,2.347
1903,2020-07-24,85.3,85.3,1009900.0,82.26,75.765
1904,2020-07-24,23.6,23.6,3525995.0,23.82,23.2389
1905,2020-07-24,8.68,8.68,1407394.0,8.788,8.938500000000001
1906,2020-07-24,12.65,12.65,243473.0,12.969999999999999,12.663065
1907,2020-07-24,13.65,13.65,3032100.0,13.87,13.645315
1909,2020-07-24,14.2984,14.35,7852822.73,14.7667,14.39104
2002,2020-07-24,20.15,20.15,21544000.0,20.189999999999998,20.236539999999998
2002A,2020-07-24,53.5,53.5,75250.0,53.376940000000005,53.400130000000004
2006,2020-07-24,23.55,23.55,2711968.0,23.36,22.94
2007,2020-07-24,4.01,4.01,130943.0,4.053999999999999,4.0505
2008,2020-07-24,12.45,12.45,26469.0,12.55,12.4525
2009,2020-07-24,8.04,8.04,365354.0,8.212,8.285
2010,2020-07-24,9.82,9.82,483219.0,9.828,9.752765
2012,2020-07-24,16.1,16.1,24550.0,16.21,16.435995000000002
2013,2020-07-24,25.55,25.55,1065136.0,25.898000000000003,25.316750000000003
2014,2020-07-24,8.22,8.22,3340229.0,8.213999999999999,8.1845
2015,2020-07-24,52.8,52.8,264766.0,53.36,52.660000000000004
2017,2020-07-24,7.45,7.45,191008.0,7.5680000000000005,7.856999999999999
2020,2020-07-24,15.6,15.6,236631.0,15.709999999999999,15.85
2022,2020-07-24,4.59,4.59,481710.0,4.644,4.433999999999999
2023,2020-07-24,8.69,8.69,1234740.0,8.744,8.6625
2024,2020-07-24,14.3,14.3,83001.0,14.2,14.086225000000002
2025,2020-07-24,1.85,1.85,164502.0,1.9160000000000008,1.7994999999999997
2027,2020-07-24,22.8197,23.8,4737932.17,23.35662,23.98458
2028,2020-07-24,9.15,9.15,492302.0,9.212,9.255500000000001
2029,2020-07-24,17.9,17.9,189990.0,17.9,17.692775
2030,2020-07-24,10.1,10.1,281492.0,10.15454,10.21156
2031,2020-07-24,26.4,26.4,3095437.0,25.619999999999997,24.664245
2032,2020-07-24,8.38,8.38,77000.0,8.48,8.419680000000001
2033,2020-07-24,9.03,9.03,23061.0,9.059880000000001,9.023605
2034,2020-07-24,22.9232,23.2,514187.25,23.091160000000002,23.61196
2038,2020-07-24,7.03,7.03,332999.0,7.082000000000001,7.275499999999999
2049,2020-07-24,291.6111,304.5,2930194.58,297.7402,291.7787
2059,2020-07-24,335.4667,344.0,241012.0,337.51457999999997,333.66256000000004
2062,2020-07-24,23.5599,23.65,349002.0,23.450319999999998,22.274825
2069,2020-07-24,14.5661,15.05,62048.0,14.62418,14.69674
2101,2020-07-24,45.3185,45.65,3607121.0,46.56936,46.581784999999996
2351,2020-07-24,46.6906,48.55,446000.0,47.37344,47.27727
2103,2020-07-24,16.1,16.1,2783040.0,16.439999999999998,16.70009
2104,2020-07-24,19.3093,19.5,4216523.0,19.566740000000003,19.915795
2105,2020-07-24,34.5,34.5,3513166.0,34.55392,34.3757
2106,2020-07-24,27.6621,29.15,607727.94,27.94678,27.977625
2107,2020-07-24,17.25,17.25,1085827.0,17.619999999999997,17.713855000000002
2108,2020-07-24,35.95,35.95,1436793.0,36.470000000000006,36.84682
2109,2020-07-24,13.25,13.25,768355.0,13.75,14.275
2114,2020-07-24,79.5,79.5,173198.0,80.78,80.22486
2115,2020-07-24,38.6961,42.75,16800.0,38.68702,39.089795
2201,2020-07-24,33.1886,21.1,4267580.86,33.94358,33.770555
2204,2020-07-24,37.7,37.7,586399.0,37.790000000000006,37.7125
2206,2020-07-24,20.9,20.9,1156016.0,20.85798,20.6253
2207,2020-07-24,710.0,710.0,409747.0,730.2,721.8615
2208,2020-07-24,24.05,24.05,1148075.0,24.5,23.7775
2227,2020-07-24,249.5626,270.0,78400.0,251.96584,251.503675
2228,2020-07-24,86.7727,92.0,356200.0,88.39502,88.79586
2231,2020-07-24,128.0,128.0,1382133.0,134.0,141.088255
2233,2020-07-24,60.9475,64.1,288000.0,61.30884,61.489509999999996
2236,2020-07-24,15.494000000000002,16.1,23820.73,16.07142,16.28554
2239,2020-07-24,71.1892,73.4,110000.0,72.77978,77.42063499999999
2243,2020-07-24,13.5,13.5,112000.0,13.87,12.747499999999999
2301,2020-07-24,46.5,46.5,5713836.0,46.71,46.86
2302,2020-07-24,9.06,9.06,659059.0,9.124,8.6225
2303,2020-07-24,19.75,19.75,546884875.0,18.04,16.338630000000002
2305,2020-07-24,6.72,6.72,581248.0,6.9079999999999995,6.6425
2308,2020-07-24,184.5,184.5,8768086.0,186.9,179.004425
2352,2020-07-24,17.25,17.25,6359874.0,17.622419999999998,17.532505
2312,2020-07-24,9.79,9.79,11418530.0,9.972,10.2397
2313,2020-07-24,48.4,48.4,37655711.0,49.11,47.218435
2314,2020-07-24,22.3,22.3,1785202.0,22.470000000000002,22.835
2316,2020-07-24,33.3954,31.0,3558325.73,34.278740000000006,33.92032
2317,2020-07-24,80.0,80.0,46595732.0,81.49706,81.972635
2321,2020-07-24,7.2667,2.18,148329.91,7.4866800000000016,5.660005
2323,2020-07-24,7.46,7.46,5059344.0,7.536,7.53177
2324,2020-07-24,18.45,18.45,12923018.0,18.68,18.811725000000003
2327,2020-07-24,389.5,389.5,12620358.0,389.0,382.175
2328,2020-07-24,17.0451,18.0,2103615.0,17.31024,17.49489
2329,2020-07-24,11.3903,11.55,5258912.0,11.58756,11.816840000000001
2330,2020-07-24,382.0185,386.0,86682727.0,376.17938000000004,346.93418
2331,2020-07-24,12.05,12.05,1645763.0,12.379999999999999,11.922500000000001
2332,2020-07-24,17.8,17.8,21863859.0,18.07,18.7625
2337,2020-07-24,31.35,31.35,56815781.0,31.1947,30.791635000000003
2338,2020-07-24,28.55,28.55,7969307.0,28.589999999999996,27.913144999999997
2340,2020-07-24,19.6,19.6,1736324.0,19.81,20.2975
2342,2020-07-24,32.75,32.75,37347953.0,32.11,30.76
2344,2020-07-24,13.2,13.2,37861501.0,13.319999999999999,13.402705000000001
2345,2020-07-24,236.5,236.5,2845272.0,237.0585,239.43318
2347,2020-07-24,43.5,43.5,4780073.0,43.779999999999994,42.625
2348,2020-07-24,76.9,76.9,845400.0,75.08,74.351395
2349,2020-07-24,9.9781,5.39,4006465.51,10.207659999999999,10.263195
2353,2020-07-24,19.85,19.85,39687962.0,20.53,18.301160000000003
2354,2020-07-24,54.2,54.2,4500269.0,54.91292000000001,54.908275
2355,2020-07-24,26.489,27.5,3960955.0,27.11508,25.732835
2356,2020-07-24,24.8,24.8,16296090.0,24.96,25.42373
2357,2020-07-24,218.0,218.0,3506821.0,223.3,219.825
2358,2020-07-24,15.2933,15.5,304182.0,15.263659999999998,14.526124999999999
2359,2020-07-24,19.0,19.0,1578475.0,19.33,20.055
2360,2020-07-24,172.0,172.0,3075789.0,170.55684000000002,156.88208
2362,2020-07-24,31.1,31.1,1288350.0,30.619999999999997,29.93616
2363,2020-07-24,10.1307,11.9,15263700.7,10.122240000000001,10.4734
2364,2020-07-24,2.2,2.2,414799.0,2.142,2.0494999999999997
2365,2020-07-24,8.6308,9.06,1114241.0,8.8023,8.626990000000001
2367,2020-07-24,24.4636,25.4,19588650.0,25.0511,24.97405
2368,2020-07-24,41.55,41.55,69587195.0,42.260000000000005,36.715
2369,2020-07-24,10.85,10.85,2297104.0,10.97,11.3675
2371,2020-07-24,20.6,20.6,1645137.0,21.11,20.542499999999997
2373,2020-07-24,86.0,86.0,57028.0,87.22,87.349505
2374,2020-07-24,12.4,12.7,545360.0,12.624559999999999,12.63433
2375,2020-07-24,47.9001,35.7,3630385.21,46.06192,45.89758
2376,2020-07-24,82.4,82.4,34411436.0,76.94000000000001,70.914185
2377,2020-07-24,130.7087,134.5,8799278.0,130.12563999999998,118.99839000000001
2379,2020-07-24,351.9954,360.5,3916220.0,355.02228,337.44693
2380,2020-07-24,5.23,5.23,1076946.0,5.44,4.6775
2382,2020-07-24,76.2859,79.9,13726760.0,76.9161,73.25455500000001
2383,2020-07-24,162.2722,168.0,6256169.0,160.1472,156.283565
