identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1101,2020-12-18,42.95,42.95,12741133.0,42.790000000000006,43.08
1102,2020-12-18,42.5,42.5,8463922.0,42.980000000000004,43.540000000000006
1103,2020-12-18,18.45,18.45,968220.0,18.21,18.14
1104,2020-12-18,23.05,23.05,1083017.0,22.69,22.857499999999998
1108,2020-12-18,11.65,11.65,870378.0,11.59,11.567499999999999
1109,2020-12-18,19.8,19.8,432003.0,19.91,20.445
1110,2020-12-18,17.7,17.7,60788.0,17.759999999999998,
1305,2020-12-18,22.9,22.9,5703391.0,23.619999999999997,23.3
1201,2020-12-18,21.0,21.0,819643.0,20.880000000000003,21.092499999999998
1203,2020-12-18,37.1,37.1,27026.0,37.190000000000005,36.83
1210,2020-12-18,46.45,46.45,2171874.0,46.010000000000005,46.415000000000006
1213,2020-12-18,7.52,7.52,11725.0,7.58,8.052499999999998
1215,2020-12-18,70.5,70.5,520534.0,70.6,71.16
1216,2020-12-18,66.5,66.5,12182153.0,65.84,66.05
1217,2020-12-18,8.67,8.67,12248790.0,8.35,8.2865
1218,2020-12-18,25.8,25.8,2481154.0,25.16,23.9725
1219,2020-12-18,19.35,19.35,691355.0,19.18,19.32
1220,2020-12-18,12.05,12.05,150003.0,12.120000000000001,12.3
1225,2020-12-18,32.45,32.45,61003.0,32.05,32.04
1227,2020-12-18,60.5,60.5,2371396.0,60.3,61.34000000000001
1229,2020-12-18,41.45,41.45,911961.0,41.400000000000006,41.377500000000005
1231,2020-12-18,45.1,45.1,126664.0,45.010000000000005,44.8175
1232,2020-12-18,128.5,128.5,178168.0,127.4,125.175
1233,2020-12-18,35.95,35.95,4085.0,35.81,35.82
1234,2020-12-18,33.0,33.0,223018.0,33.010000000000005,33.00750000000001
1235,2020-12-18,24.3,24.3,11105.0,24.338919999999998,23.925445000000003
1236,2020-12-18,13.95,13.95,9200.0,13.930000000000001,13.842500000000001
1256,2020-12-18,301.5,301.5,20281.0,293.2,305.4
1301,2020-12-18,88.2,88.2,7415187.0,89.44000000000001,88.66
1307,2020-12-18,21.9,21.9,149265.0,22.02,22.515
1303,2020-12-18,67.5,67.5,8916914.0,67.96000000000001,66.825
1304,2020-12-18,20.3,20.3,5266395.0,20.509999999999998,20.32
1308,2020-12-18,19.4,19.4,810209.0,19.499999999999996,19.392500000000002
1309,2020-12-18,32.1,32.1,8687716.0,32.2,32.220000000000006
1310,2020-12-18,17.6,17.6,1165930.0,17.62,17.5625
1312,2020-12-18,21.25,21.25,5546684.0,21.62,22.6225
1312A,2020-12-18,30.75,30.75,0.0,30.75,30.807500000000005
1313,2020-12-18,17.5,17.5,9052437.0,17.380000000000003,17.0225
1314,2020-12-18,9.33,9.33,16966070.0,9.43,9.184999999999999
1449,2020-12-18,28.85,28.85,375599.0,27.05,29.848300000000002
1315,2020-12-18,70.6,70.6,63898.0,70.58,72.2384
1316,2020-12-18,12.45,12.45,774003.0,12.540000000000001,12.24
1319,2020-12-18,38.25,38.25,638974.0,37.989999999999995,38.4625
1321,2020-12-18,34.7,34.7,558000.0,34.77,35.205
1323,2020-12-18,32.85,32.85,136000.0,32.89,32.962500000000006
1324,2020-12-18,10.0,10.0,32003.0,9.994,10.118
1325,2020-12-18,90.1,90.1,2745975.0,90.35999999999999,99.225
1326,2020-12-18,78.3,78.3,8048570.0,78.85999999999999,79.1
1337,2020-12-18,8.83,8.83,3312277.0,8.975999999999999,8.866000000000001
1338,2020-12-18,55.3,55.3,238736.0,55.919999999999995,57.879999999999995
1339,2020-12-18,41.0,41.0,133000.0,41.760000000000005,42.38
1340,2020-12-18,12.2,12.2,649092.0,12.36,12.819999999999999
1342,2020-12-18,59.7,59.7,130174.0,59.56,61.739999999999995
1402,2020-12-18,27.45,27.45,6162693.0,27.53,27.659999999999997
1409,2020-12-18,12.4,12.4,2842281.0,12.39,12.335
1451,2020-12-18,16.7,16.7,120495.0,16.779999999999998,16.78
1410,2020-12-18,34.5,34.5,9875.0,34.2,33.870000000000005
1413,2020-12-18,8.6,8.6,104183.0,8.546,8.5835
1414,2020-12-18,14.1,14.1,1399663.0,13.830000000000002,14.5625
1416,2020-12-18,11.75,11.75,143620.0,11.63,11.735
1417,2020-12-18,10.6,10.6,601074.0,10.71,11.115
1418,2020-12-18,7.44,7.44,26590.0,7.280000000000001,7.26
1419,2020-12-18,42.85,42.85,22019.0,42.39,42.12
1423,2020-12-18,15.35,15.35,46527.0,15.170000000000002,15.3
1432,2020-12-18,14.6,14.6,219743.0,14.9,16.1375
1434,2020-12-18,30.3,30.3,2522927.0,30.110000000000003,30.744999999999997
1435,2020-12-18,22.85,22.85,824675.0,22.11,19.6375
1436,2020-12-18,38.2,38.2,45000.0,38.09,39.0
1437,2020-12-18,24.0,24.0,63124.0,23.96,24.1375
1438,2020-12-18,12.6,12.6,82482.0,12.370000000000001,12.4625
1439,2020-12-18,27.95,27.95,59100.0,27.619999999999997,28.1375
1440,2020-12-18,14.75,14.75,6230021.0,14.73,14.505
1441,2020-12-18,8.34,8.34,231688.0,8.288,8.286
1442,2020-12-18,17.85,17.85,113659.0,17.720000000000002,18.0925
1443,2020-12-18,11.55,11.55,85302.0,11.530000000000001,10.6675
1444,2020-12-18,12.35,12.35,7286077.0,12.47,12.4325
1445,2020-12-18,11.2,11.2,180100.0,10.870000000000001,10.925
1446,2020-12-18,30.6,30.6,80000.0,30.189999999999998,30.372500000000002
1447,2020-12-18,8.18,8.18,2885363.0,8.238,8.2075
1539,2020-12-18,19.6,19.6,47000.0,19.33,19.725
1452,2020-12-18,16.9,16.9,137185.0,16.9,16.505000000000003
1453,2020-12-18,8.81,8.81,107135.0,8.714000000000002,8.695
1454,2020-12-18,8.28,8.28,68941.0,8.296,8.319
1455,2020-12-18,9.6,9.6,1613832.0,9.702,9.433000000000002
1456,2020-12-18,13.8,13.8,1111135.0,14.209999999999999,15.454999999999998
1457,2020-12-18,14.6,14.6,327900.0,14.63,14.775
1459,2020-12-18,8.25,8.25,103000.0,8.294,8.285
1460,2020-12-18,9.5,9.5,688007.0,9.542,9.4665
1463,2020-12-18,12.25,12.25,106036.0,12.36,12.2875
1464,2020-12-18,18.15,18.15,358452.0,18.22,18.6775
1465,2020-12-18,12.85,12.85,51568.0,12.84,12.934999999999999
1466,2020-12-18,16.6,16.6,384627.0,16.56,17.197499999999998
1467,2020-12-18,19.35,19.35,3368542.0,19.740000000000002,18.910000000000004
1468,2020-12-18,13.5,13.5,136339.0,12.440000000000001,12.25
1470,2020-12-18,18.4,18.4,9000.0,18.04,17.955000000000002
1471,2020-12-18,5.42,5.42,238973.0,5.478,5.614
1472,2020-12-18,9.7,9.7,40207.0,9.772,9.8965
1473,2020-12-18,17.9,17.9,146998.0,18.01,18.1125
1474,2020-12-18,12.65,12.65,623941.0,12.6,12.65
1475,2020-12-18,29.3,29.3,55424.0,25.56,24.2975
1476,2020-12-18,389.0,389.0,654381.0,390.6,397.725
1477,2020-12-18,190.5,190.5,495281.0,190.1,189.575
1503,2020-12-18,50.9,50.9,102344.0,50.839999999999996,50.43
1504,2020-12-18,27.45,27.45,3151258.0,27.669999999999998,28.909999999999997
1506,2020-12-18,10.95,10.95,197868.0,11.030000000000001,10.834999999999999
1507,2020-12-18,62.4,62.4,20003.0,61.620000000000005,61.645
1512,2020-12-18,4.1,4.1,31422.0,4.082000000000001,4.2395000000000005
1513,2020-12-18,55.8,55.8,41292025.0,54.08,56.535000000000004
1514,2020-12-18,26.1,26.1,735448.0,26.23,27.084999999999997
1515,2020-12-18,78.2,78.2,1188106.0,77.62,76.88
1516,2020-12-18,21.7,21.7,91999.0,21.83,21.4375
1517,2020-12-18,14.0,14.0,1220747.0,14.209999999999999,14.3875
1519,2020-12-18,50.5,50.5,2282873.0,50.980000000000004,52.52
1521,2020-12-18,54.7,54.7,15000.0,54.86,55.669999999999995
1522,2020-12-18,21.3,21.3,376278.0,21.52,21.755
1524,2020-12-18,9.68,9.68,156639.0,9.632000000000001,9.734
1525,2020-12-18,64.2,64.2,81000.0,64.88,67.335
1526,2020-12-18,48.6,48.6,2204901.0,49.870000000000005,50.6475
1527,2020-12-18,41.8,41.8,382226.0,41.79,42.385000000000005
1528,2020-12-18,9.16,9.16,750415.0,9.118,8.6735
1529,2020-12-18,17.0,17.0,1385163.0,16.68,16.54
1530,2020-12-18,30.6,30.6,82112.0,30.52,30.317500000000003
1531,2020-12-18,13.25,13.25,376421.0,13.3,12.8
1532,2020-12-18,31.3,31.3,339404.0,31.47,32.747499999999995
1533,2020-12-18,33.15,33.15,124140.0,33.12,33.495000000000005
1535,2020-12-18,34.05,34.05,24000.0,33.87,33.980000000000004
1536,2020-12-18,108.5,108.5,4593608.0,108.6,103.38435
1537,2020-12-18,141.5,141.5,46206.0,142.1,142.05
1538,2020-12-18,7.07,7.07,15628.0,7.048,7.234999999999999
1760,2020-12-18,85.0,85.0,631033.0,85.28,91.965
1540,2020-12-18,15.5,15.5,132015.0,15.16,15.080000000000002
1541,2020-12-18,54.2,54.2,20023.0,53.94,53.175
1558,2020-12-18,140.5,140.5,62324.0,140.0,139.45
1560,2020-12-18,66.8,66.8,4772205.0,65.36,63.235
1568,2020-12-18,22.45,22.45,444028.0,22.57,22.3675
1582,2020-12-18,84.7,84.7,270136.0,84.98,86.035
1583,2020-12-18,60.9,60.9,10045.0,60.739999999999995,60.265
1587,2020-12-18,25.75,25.75,192000.0,25.919999999999998,26.945
1589,2020-12-18,81.1,81.1,898403.0,81.42,86.98
1590,2020-12-18,895.0,895.0,758100.0,880.2,853.3
1592,2020-12-18,8.97,8.97,377000.0,9.138,9.065000000000001
1598,2020-12-18,113.5,113.5,582105.0,113.6,117.0
1603,2020-12-18,28.4,28.4,49415.0,28.419999999999998,28.272499999999997
1604,2020-12-18,25.6,25.6,1239660.0,25.77,26.21
1605,2020-12-18,18.35,18.35,41478331.0,18.57,19.1
1608,2020-12-18,13.3,13.3,33250017.0,12.58,12.05
1609,2020-12-18,19.8,19.8,10833957.0,19.9,20.279999999999998
1611,2020-12-18,11.7,11.7,790223.0,11.66,11.575
1612,2020-12-18,18.4,18.4,5337079.0,17.94,17.7325
1614,2020-12-18,35.85,35.85,421250.0,35.959999999999994,37.1075
1615,2020-12-18,23.9,23.9,102000.0,23.610000000000003,23.6575
1616,2020-12-18,6.31,6.31,811440.0,6.16,6.149500000000001
1617,2020-12-18,14.3,14.3,242097.0,13.940000000000001,13.99
1618,2020-12-18,14.0,14.0,18006356.0,12.84,12.6125
1626,2020-12-18,22.2,22.2,79000.0,22.29,24.2075
1701,2020-12-18,22.8,22.8,848987.0,22.88,23.1
1702,2020-12-18,45.45,45.45,565443.0,44.89,45.1175
1707,2020-12-18,176.0,176.0,524522.0,178.6,176.0
1762,2020-12-18,61.5,61.5,1592103.0,60.52,62.07000000000001
1708,2020-12-18,23.05,23.05,1745242.0,22.94,22.785
1709,2020-12-18,15.2,15.2,615004.0,15.189999999999998,14.7875
1710,2020-12-18,18.75,18.75,5741955.0,18.869999999999997,18.2325
1711,2020-12-18,16.35,16.35,939647.0,16.28,16.6
1712,2020-12-18,20.55,20.55,586148.0,20.52,20.6
1713,2020-12-18,18.75,18.75,51458.0,18.7,18.6025
1714,2020-12-18,9.75,9.75,2067962.0,9.766,9.9995
1717,2020-12-18,35.8,35.8,2184193.0,35.69,35.472500000000004
1718,2020-12-18,9.27,9.27,9641143.0,9.382000000000001,9.318
1720,2020-12-18,37.0,37.0,540366.0,37.27,38.0025
1721,2020-12-18,11.9,11.9,9288828.0,11.34,10.995000000000001
1722,2020-12-18,52.5,52.5,2040294.0,52.67999999999999,53.025
1723,2020-12-18,102.0,102.0,346021.0,101.6,101.35
1724,2020-12-18,12.85,12.85,106191.0,12.76,12.8
1725,2020-12-18,15.7,15.7,93039.0,15.370000000000001,15.107500000000002
1726,2020-12-18,71.4,71.4,7036.0,71.47999999999999,71.635
1727,2020-12-18,11.0,11.0,54509.0,11.01,11.102500000000001
1730,2020-12-18,70.7,70.7,41621.0,70.76,71.53
1731,2020-12-18,16.9,16.9,354610.0,16.79,16.9575
1732,2020-12-18,20.3,20.3,130300.0,20.34,21.2375
1733,2020-12-18,23.95,23.95,484128.0,24.04,24.53
1734,2020-12-18,29.85,29.85,856020.0,29.560000000000002,30.702500000000004
1735,2020-12-18,16.9,16.9,86003.0,16.91,17.072499999999998
1736,2020-12-18,97.7,97.7,4888282.0,92.6,86.325
1737,2020-12-18,33.1,33.1,982451.0,32.739999999999995,32.589999999999996
2102,2020-12-18,20.2,20.2,1651955.0,20.39,20.2725
1773,2020-12-18,107.0,107.0,181200.0,105.9,105.45
1776,2020-12-18,15.9,15.9,9000.0,15.88,15.930000000000001
1783,2020-12-18,22.85,22.85,60003.0,22.65,23.05
1786,2020-12-18,61.5,61.5,39300.0,61.1,63.42
1789,2020-12-18,27.9,27.9,652848.0,27.95,28.5425
1795,2020-12-18,83.7,83.7,383260.0,83.38,84.435
1802,2020-12-18,18.8,18.8,24691688.0,18.48,17.475
1805,2020-12-18,10.0,10.0,234008.0,10.11,10.055499999999999
1806,2020-12-18,7.19,7.19,1425441.0,7.056,6.997
1808,2020-12-18,58.7,58.7,140523.0,58.7,60.535000000000004
1809,2020-12-18,12.2,12.2,1646637.0,12.18,12.36
1810,2020-12-18,9.79,9.79,893257.0,9.754000000000001,9.5855
1817,2020-12-18,33.0,33.0,229180.0,32.52,32.7425
1902,2020-12-18,2.37,2.37,430000.0,2.38,2.3805
1903,2020-12-18,57.2,57.2,147427.0,57.379999999999995,60.025
1904,2020-12-18,31.35,31.35,3340838.0,31.310000000000002,31.432499999999997
1905,2020-12-18,10.7,10.7,8330933.0,10.61,10.1645
1906,2020-12-18,16.55,16.55,997739.0,16.339999999999996,15.625
1907,2020-12-18,24.7,24.7,6332859.0,24.759999999999998,23.955000000000002
1909,2020-12-18,21.7,21.7,21957893.0,21.240000000000002,19.332500000000003
2002,2020-12-18,24.45,24.45,39653589.0,24.45,23.525
2002A,2020-12-18,50.8,50.8,13020.0,50.779999999999994,50.614999999999995
2006,2020-12-18,35.3,35.3,14618193.0,34.709999999999994,33.415
2007,2020-12-18,9.2,9.2,4098600.0,8.8,8.05
2008,2020-12-18,14.1,14.1,102844.0,14.6,13.765
2009,2020-12-18,22.15,22.15,53351836.0,19.18,16.3425
2010,2020-12-18,13.95,13.95,5538873.0,14.05,13.465
2012,2020-12-18,18.4,18.4,179816.0,18.330000000000002,17.59
2013,2020-12-18,32.6,32.6,1196155.0,33.12,31.985000000000003
2014,2020-12-18,14.35,14.35,45780264.0,14.25,12.4675
2015,2020-12-18,65.1,65.1,1025612.0,64.41999999999999,60.71999999999999
2017,2020-12-18,10.8,10.8,6260210.0,11.23,10.1785
2020,2020-12-18,18.8,18.8,853311.0,18.87,18.0775
2022,2020-12-18,6.45,6.45,4029446.0,6.232000000000001,5.9935
2023,2020-12-18,13.3,13.3,16804281.0,13.160000000000002,12.15
2024,2020-12-18,15.15,15.15,7118.0,15.23,15.1825
2025,2020-12-18,3.0,3.0,336341.0,2.998000000000001,2.8715
2027,2020-12-18,31.85,31.85,30349790.0,31.540000000000003,29.25
2028,2020-12-18,22.55,22.55,7833420.0,21.330000000000002,17.95
2029,2020-12-18,22.1,22.1,794947.0,21.79,20.407500000000002
2030,2020-12-18,14.25,14.25,3654415.0,13.95,12.4525
2031,2020-12-18,39.1,39.1,5921989.0,38.39,37.9975
2032,2020-12-18,12.9,12.9,1194110.0,12.9,12.044999999999998
2033,2020-12-18,12.05,12.05,678105.0,12.120000000000001,11.5975
2034,2020-12-18,26.75,26.75,2193702.0,26.919999999999998,25.554920000000003
2038,2020-12-18,16.45,16.45,16066339.0,16.060000000000002,13.8325
2049,2020-12-18,386.0,386.0,4382744.0,360.7,325.2
2059,2020-12-18,299.5,299.5,153006.0,299.6,299.425
2062,2020-12-18,23.75,23.75,203000.0,23.87,24.145000000000003
2069,2020-12-18,18.5,18.5,307684.0,17.84,16.8575
2101,2020-12-18,42.3,42.3,3071660.0,41.7,42.714999999999996
2351,2020-12-18,75.4,75.4,657721.0,76.34,76.26
2103,2020-12-18,22.9,22.9,3171073.0,22.53,22.6325
2104,2020-12-18,24.5,24.5,4251292.0,24.18,23.57
2105,2020-12-18,45.1,45.1,4058937.0,45.25,44.08
2106,2020-12-18,35.35,35.35,2149363.0,35.980000000000004,36.14
2107,2020-12-18,24.3,24.3,1136922.0,24.49,24.759999999999998
2108,2020-12-18,60.6,60.6,7563562.0,58.02,60.129999999999995
2109,2020-12-18,12.4,12.4,158233.0,12.4,12.8075
2114,2020-12-18,86.8,86.8,44000.0,86.54,85.025
2115,2020-12-18,44.3,44.3,44250.0,44.19,45.099999999999994
2201,2020-12-18,37.55,37.55,1938048.0,37.03,38.135
2204,2020-12-18,47.7,47.7,955051.0,48.13,48.5875
2206,2020-12-18,33.8,33.8,4255045.0,33.89,33.5
2207,2020-12-18,626.0,626.0,456100.0,631.8,652.3
2208,2020-12-18,28.15,28.15,17055217.0,25.72,25.0825
2227,2020-12-18,261.0,261.0,47148.0,261.2,261.6
2228,2020-12-18,83.7,83.7,185045.0,84.16,84.185
2231,2020-12-18,196.0,196.0,621392.0,197.7,208.825
2233,2020-12-18,78.3,78.3,189006.0,77.9,78.98499999999999
2236,2020-12-18,18.35,18.35,7099.0,18.4,18.010839999999998
2239,2020-12-18,94.2,94.2,202000.0,95.16,96.32000000000001
2243,2020-12-18,12.85,12.85,63000.0,12.61,12.407499999999999
2301,2020-12-18,48.0,48.0,17063370.0,48.470000000000006,48.76
2302,2020-12-18,27.8,27.8,7416405.0,24.02,20.490000000000002
2303,2020-12-18,45.85,45.85,230488908.0,45.39,43.8575
2305,2020-12-18,8.62,8.62,4608422.0,8.803999999999998,8.269
2308,2020-12-18,248.0,248.0,7308195.0,246.9,235.775
2352,2020-12-18,27.25,27.25,86902506.0,26.82,25.09
2312,2020-12-18,11.8,11.8,8818001.0,11.77,11.8125
2313,2020-12-18,44.15,44.15,11032977.0,44.11,46.325
2314,2020-12-18,33.05,33.05,7505103.0,33.17,30.635
2316,2020-12-18,31.35,31.35,611180.0,31.169999999999998,31.160000000000004
2317,2020-12-18,87.7,87.7,27662859.0,87.7,85.17999999999999
2321,2020-12-18,7.54,7.54,42765.0,7.502000000000001,7.9405
2323,2020-12-18,9.01,9.01,9665146.0,9.034,8.802000000000001
2324,2020-12-18,20.7,20.7,20255498.0,20.73,20.0075
2327,2020-12-18,485.5,485.5,8861939.0,496.9,467.225
2328,2020-12-18,22.55,22.55,11380702.0,22.07,21.3875
2329,2020-12-18,15.05,15.05,14181034.0,14.55,13.9725
2330,2020-12-18,510.0,510.0,39924864.0,506.91171999999995,500.344675
2331,2020-12-18,23.4,23.4,62669747.0,20.45,18.7275
2332,2020-12-18,28.85,28.85,11359811.0,28.610000000000003,26.277499999999996
2337,2020-12-18,40.75,40.75,47364835.0,40.79,40.235
2338,2020-12-18,40.65,40.65,11040605.0,41.51,38.9775
2340,2020-12-18,25.25,25.25,9405511.0,25.49,25.917499999999997
2342,2020-12-18,34.6,34.6,3867235.0,35.190000000000005,34.620000000000005
2344,2020-12-18,24.05,24.05,97267823.0,24.14,22.177500000000002
2345,2020-12-18,293.5,293.5,4494501.0,291.8,259.325
2347,2020-12-18,44.85,44.85,9743818.0,45.07,44.6825
2348,2020-12-18,86.0,86.0,235165.0,85.5,89.965
2349,2020-12-18,10.8,10.8,4517101.0,10.790000000000001,11.14
2424,2020-12-18,30.3333,30.3333,0.0,30.3333,31.524989999999995
2353,2020-12-18,24.15,24.15,16936585.0,24.09,23.575
2354,2020-12-18,51.9,51.9,6128770.0,52.42,52.760000000000005
2355,2020-12-18,29.75,29.75,3598581.0,30.3,30.72
2356,2020-12-18,23.7,23.7,15330190.0,24.009999999999998,23.7025
2357,2020-12-18,253.0,253.0,2314483.0,254.0,252.875
2358,2020-12-18,14.95,14.95,1420231.0,14.99,15.26
2359,2020-12-18,18.8,18.8,285117.0,18.83,18.7875
2360,2020-12-18,174.0,174.0,2714174.0,177.2,164.575
2362,2020-12-18,29.85,29.85,398749.0,29.840000000000003,30.057499999999997
2363,2020-12-18,17.8,17.8,9348877.0,17.860000000000003,16.682499999999997
2364,2020-12-18,3.43,3.43,331749.0,3.4839999999999995,3.6079999999999997
2365,2020-12-18,11.2,11.2,987527.0,11.36,11.605
2367,2020-12-18,22.55,22.55,2842311.0,22.74,23.134999999999998
2368,2020-12-18,56.2,56.2,40771860.0,54.36,51.6075
2369,2020-12-18,13.8,13.8,5625233.0,14.080000000000002,13.459999999999999
2371,2020-12-18,27.6,27.6,136561307.0,25.5,22.085
2373,2020-12-18,89.0,89.0,31313.0,87.84,87.14
2374,2020-12-18,13.8,13.8,415018.0,13.860000000000003,13.882499999999999
2375,2020-12-18,73.7,73.7,11782504.0,72.72,69.35
2376,2020-12-18,80.4,80.4,10013085.0,78.7,79.14500000000001
2377,2020-12-18,133.0,133.0,9468756.0,130.9,128.375
2379,2020-12-18,408.0,408.0,3455937.0,398.1,386.95
2380,2020-12-18,7.07,7.07,1260890.0,6.968000000000001,6.7204999999999995
2382,2020-12-18,78.9,78.9,10469138.0,78.6,78.82
2383,2020-12-18,155.0,155.0,2218598.0,154.0,155.625
2385,2020-12-18,86.7,86.7,1235836.0,86.36,86.45
2387,2020-12-18,63.2,63.2,1246802.0,63.75999999999999,65.975
2388,2020-12-18,60.8,60.8,17350891.0,54.54,50.82
2390,2020-12-18,14.65,14.65,1460111.0,14.559999999999999,15.015
2392,2020-12-18,46.3,46.3,3953670.0,47.040000000000006,44.5525
2393,2020-12-18,37.2,37.2,2273729.0,37.48,37.7025
2395,2020-12-18,350.0,350.0,3375398.0,328.6,316.425
2397,2020-12-18,67.2,67.2,20019.0,66.84,66.965
2399,2020-12-18,18.7,18.7,97443937.0,17.25,17.7125
2401,2020-12-18,17.1,17.1,15085910.0,17.1,16.4725
