identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1612,2020-08-07,11.9,11.9,1386424.0,11.610000000000001,11.442499999999999
1614,2020-08-07,34.4,34.4,72954.0,34.269999999999996,35.49339
1615,2020-08-07,20.95,20.95,52000.0,20.91,21.079445
1616,2020-08-07,4.59,4.59,59918.0,4.652,4.6705
1617,2020-08-07,11.9,11.9,72000.0,11.91,11.802035
1618,2020-08-07,8.36,8.36,80000.0,8.354000000000001,8.417950000000001
1626,2020-08-07,26.6,26.6,202000.0,25.78,26.206799999999998
1701,2020-08-07,22.85,22.85,1180684.0,22.92,23.03394
1702,2020-08-07,41.85,41.85,189274.0,41.7,42.555
1707,2020-08-07,184.0,184.0,389158.0,185.6,186.55
1762,2020-08-07,55.3,55.3,3711041.0,54.06,53.54491
1708,2020-08-07,22.0,22.0,611769.0,22.06,22.580000000000002
1709,2020-08-07,13.5638,14.05,2198329.0,13.496260000000001,13.315254999999999
1710,2020-08-07,15.75,15.75,1160021.0,15.75,16.1425
1711,2020-08-07,16.5,16.5,3227804.0,16.54,16.32
1712,2020-08-07,19.95,19.95,2755225.0,20.05,19.332500000000003
1713,2020-08-07,17.75,17.75,24198.0,17.73,17.715
1714,2020-08-07,8.29,8.29,6635763.0,8.09,8.066
1717,2020-08-07,38.3,38.3,25354480.0,36.11,32.2625
1718,2020-08-07,6.38,6.38,1700012.0,6.343999999999999,6.3875
1720,2020-08-07,43.25,43.25,734431.0,42.839999999999996,43.058910000000004
1721,2020-08-07,10.35,10.35,273294.0,10.4,10.2955
1722,2020-08-07,54.8923,57.1,2808035.0,54.29624,54.60387999999999
1723,2020-08-07,95.8,95.8,749993.0,97.19999999999999,99.00762
1724,2020-08-07,12.45,12.45,28010.0,12.53,12.7725
1725,2020-08-07,13.75,13.75,12135.0,13.86,13.874595
1726,2020-08-07,66.8889,70.0,41000.0,67.2329,67.361895
1727,2020-08-07,10.2,10.2,61897.0,10.040000000000001,9.8535
1730,2020-08-07,71.6895,75.5,117300.0,71.19579999999999,70.61182
1731,2020-08-07,18.0,18.0,1198221.0,18.080000000000002,17.91
1732,2020-08-07,27.7,27.7,1644302.0,27.339999999999996,26.1325
1733,2020-08-07,28.8,28.8,680849.0,28.26,27.234999999999996
1734,2020-08-07,48.0,48.0,11378730.0,46.010000000000005,42.706875000000004
1735,2020-08-07,17.1,17.1,2503.0,17.04,16.994999999999997
1736,2020-08-07,66.3404,67.7,996065.0,66.39918,65.17918499999999
1737,2020-08-07,30.1802,31.65,717914.0,30.33276,30.139665
2102,2020-08-07,20.4,20.4,3928257.0,21.189999999999998,21.6225
1773,2020-08-07,107.5,107.5,487416.0,109.4,107.925
1776,2020-08-07,16.3896,16.95,11055.0,16.2639,16.394425
1783,2020-08-07,26.85,26.85,271042.0,26.90228,26.469925
1786,2020-08-07,60.2374,64.6,545240.85,62.28882,61.813255000000005
1789,2020-08-07,34.1,34.1,7606950.0,33.160000000000004,32.681435
1795,2020-08-07,78.7,78.7,499491.0,78.94,80.41999999999999
1802,2020-08-07,10.05,10.05,1208803.0,10.05,10.0835
1805,2020-08-07,9.54,9.54,116000.0,9.44,9.4635
1806,2020-08-07,5.32,5.32,90476.0,5.356,5.4375
1808,2020-08-07,55.4198,67.6,228823.19,55.583780000000004,53.591615000000004
1809,2020-08-07,10.5,10.5,3326795.0,10.290000000000001,10.076055
1810,2020-08-07,8.22,8.22,159972.0,8.256,8.374
1817,2020-08-07,30.25,30.25,38650.0,29.889999999999997,29.919999999999998
1902,2020-08-07,2.41,2.41,432000.0,2.3980000000000006,2.3625
1903,2020-08-07,74.0,74.0,584151.0,73.34,77.41
1904,2020-08-07,24.15,24.15,8775853.0,23.49,23.55
1905,2020-08-07,8.38,8.38,601368.0,8.358,8.623000000000001
1906,2020-08-07,12.85,12.85,395676.0,12.559999999999999,12.719999999999999
1907,2020-08-07,13.85,13.85,2426957.0,13.74,13.72951
1909,2020-08-07,14.7966,14.85,4381681.16,14.537540000000002,14.512625
2002,2020-08-07,19.95,19.95,15065440.0,19.9,20.0719
2002A,2020-08-07,53.2,53.2,14068.0,53.32000000000001,53.333209999999994
2006,2020-08-07,23.8,23.8,1911839.0,23.919999999999998,23.41
2007,2020-08-07,3.96,3.96,110237.0,4.022,4.0329999999999995
2008,2020-08-07,12.3,12.3,21651.0,12.34,12.45
2009,2020-08-07,7.85,7.85,235564.0,7.779999999999999,8.0515
2010,2020-08-07,9.86,9.86,341719.0,9.866,9.7925
2012,2020-08-07,16.0,16.0,32078.0,15.95,16.035000000000004
2013,2020-08-07,27.3,27.3,1378407.0,27.05,25.888144999999998
2014,2020-08-07,8.03,8.03,1061483.0,8.034,8.110000000000001
2015,2020-08-07,54.0,54.0,338417.0,53.760000000000005,53.07000000000001
2017,2020-08-07,7.64,7.64,219010.0,7.648000000000001,7.5655
2020,2020-08-07,15.6,15.6,102230.0,15.559999999999999,15.639999999999997
2022,2020-08-07,4.56,4.56,411159.0,4.544,4.5840000000000005
2023,2020-08-07,8.47,8.47,794332.0,8.437999999999999,8.547500000000001
2024,2020-08-07,14.2,14.2,44704.0,14.16,14.12
2025,2020-08-07,1.77,1.77,50512.0,1.8020000000000007,1.831
2027,2020-08-07,21.3335,22.25,5008752.06,21.6883,22.662815000000002
2028,2020-08-07,9.23,9.23,56523.0,9.222,9.2255
2029,2020-08-07,17.2,17.2,111114.0,17.29,17.61496
2030,2020-08-07,10.0,10.0,188579.0,9.98,10.066579999999998
2031,2020-08-07,26.75,26.75,856613.0,26.6,25.668265
2032,2020-08-07,8.39,8.39,120300.0,8.326000000000002,8.383500000000002
2033,2020-08-07,8.9,8.9,27069.0,8.88,9.020154999999999
2034,2020-08-07,22.8244,23.1,189086.8,22.765120000000003,23.130475
2038,2020-08-07,7.2,7.2,107750.0,7.126,7.1225
2049,2020-08-07,293.5265,306.5001,3514705.33,300.90052000000003,295.65727000000004
2059,2020-08-07,338.8798,347.5,202389.0,336.63689999999997,334.10139999999996
2062,2020-08-07,24.4067,24.5,782267.0,23.62968,23.146505
2069,2020-08-07,14.7,14.7,13335.0,14.75,14.668209999999998
2101,2020-08-07,43.9783,44.3,1076212.0,44.10738,45.6635
2351,2020-08-07,46.75,46.75,205000.0,46.32000000000001,46.592484999999996
2103,2020-08-07,16.2,16.2,3532986.0,16.02,16.14372
2104,2020-08-07,19.0122,19.2,1236246.0,18.873579999999997,19.133515
2105,2020-08-07,35.35,35.35,3840626.0,35.36,34.710815000000004
2106,2020-08-07,27.2825,28.75,1029174.68,27.13066,27.40587
2107,2020-08-07,17.4,17.4,468725.0,17.33,17.4525
2108,2020-08-07,37.35,37.35,1414024.0,37.11,36.1725
2109,2020-08-07,12.7,12.7,199679.0,12.64,13.24
2114,2020-08-07,78.9,78.9,76003.0,79.06,80.07000000000001
2115,2020-08-07,40.1896,44.4,36750.0,40.090019999999996,39.17805
2201,2020-08-07,37.75,24.0,11823164.52,37.23096,34.93451
2204,2020-08-07,39.55,39.55,1001893.0,39.42,38.31
2206,2020-08-07,22.7,22.7,6300225.0,21.479999999999997,20.90557
2207,2020-08-07,652.0,652.0,232473.0,660.0,701.0
2208,2020-08-07,25.7,25.7,4583003.0,25.58,24.624999999999996
2227,2020-08-07,257.4192,278.5,191400.0,256.12522,253.21364499999999
2228,2020-08-07,81.0,81.0,319100.0,82.1,85.40648
2231,2020-08-07,117.5,117.5,1164897.0,120.3,128.125
2233,2020-08-07,63.1344,66.4,245111.0,62.94426000000001,61.617875000000005
2236,2020-08-07,15.4459,16.05,5177.52,15.46514,15.71053
2239,2020-08-07,70.5102,72.7,66785.0,69.88951999999999,71.70319500000001
2243,2020-08-07,14.0,14.0,124000.0,13.690000000000001,13.592499999999998
2301,2020-08-07,48.95,48.95,5949196.0,48.97,47.205
2302,2020-08-07,9.3,9.3,274917.0,9.118,9.1805
2303,2020-08-07,25.6,25.6,334380188.0,25.09,20.389005
2305,2020-08-07,6.58,6.58,134261.0,6.582000000000001,6.741499999999999
2308,2020-08-07,200.5,200.5,7327559.0,203.9,192.15
2352,2020-08-07,17.6,17.6,3494601.0,17.48,17.362524999999998
2312,2020-08-07,10.15,10.15,3218813.0,10.032,9.93
2313,2020-08-07,52.8,52.8,49981434.0,51.35,48.425
2314,2020-08-07,23.85,23.85,3266303.0,23.75,22.619999999999997
2316,2020-08-07,33.9879,31.55,1083213.07,34.429559999999995,33.820895
2317,2020-08-07,78.3,78.3,21862430.0,78.08,80.13032999999999
2321,2020-08-07,7.6667,2.3,91042.21,8.040000000000003,7.21001
2323,2020-08-07,7.66,7.66,4891262.0,7.659999999999999,7.521735
2324,2020-08-07,18.7,18.7,7474901.0,18.57,18.61835
2327,2020-08-07,390.0,390.0,22777535.0,392.0,386.65
2328,2020-08-07,17.3292,18.3,621591.0,17.15872,17.17767
2329,2020-08-07,11.7355,11.9,2034555.0,11.69604,11.548115
2330,2020-08-07,428.5338,433.0,36589461.0,423.28842,395.15661
2331,2020-08-07,12.9,12.9,1743894.0,12.780000000000001,12.2425
2332,2020-08-07,17.95,17.95,4936440.0,17.839999999999996,17.9175
2337,2020-08-07,30.35,30.35,27666689.0,30.810000000000002,30.82772
2338,2020-08-07,31.4,31.4,13309410.0,29.93,28.8975
2340,2020-08-07,20.85,20.85,5672871.0,20.25,19.794999999999998
2342,2020-08-07,31.1,31.1,3612418.0,31.1,31.195
2344,2020-08-07,13.3,13.3,21922922.0,13.23,13.225
2345,2020-08-07,226.0,226.0,4777445.0,237.7,237.54700499999998
2347,2020-08-07,42.85,42.85,3251155.0,42.83,43.269999999999996
2348,2020-08-07,89.9,89.9,1320258.0,87.42,79.965
2349,2020-08-07,10.3298,5.58,5925246.39,10.189160000000001,10.16324
2424,2020-08-07,29.0,17.4,5834.4,30.3,31.27084
2353,2020-08-07,21.95,21.95,69915866.0,21.130000000000003,19.907500000000002
2354,2020-08-07,54.3,54.3,2147555.0,54.4,54.631245
2355,2020-08-07,26.25,26.25,1101523.0,26.310000000000002,26.058235000000003
2356,2020-08-07,24.5,24.5,7249936.0,24.46,24.933085
2357,2020-08-07,230.0,230.0,4380112.0,222.0,219.8
2358,2020-08-07,14.8986,15.1,297468.0,14.81968,15.012064999999998
2359,2020-08-07,19.4,19.4,1340444.0,19.130000000000003,19.18
2360,2020-08-07,160.0,160.0,2552364.0,166.0,164.65508
2362,2020-08-07,31.5,31.5,6587228.0,31.98,31.1
2363,2020-08-07,10.8118,12.7,15139457.62,10.8203,10.3904
2364,2020-08-07,2.28,2.28,32787.0,2.2699999999999996,2.1535
2365,2020-08-07,8.43,8.43,319427.0,8.4,8.567910000000001
2367,2020-08-07,25.4749,26.45,9842702.0,25.291900000000002,24.860879999999998
2368,2020-08-07,42.1,42.1,36904070.0,41.55,40.5475
2369,2020-08-07,11.15,11.15,975484.0,11.02,10.9875
2371,2020-08-07,14.2,14.2,29376279.0,14.13,18.845000000000002
2373,2020-08-07,83.3,83.3,24735.0,84.06,85.99499999999999
2374,2020-08-07,12.5,12.5,346522.0,12.389999999999999,12.484135
2376,2020-08-07,82.4,82.4,6017573.0,83.5,79.20739
2377,2020-08-07,134.1101,138.0,5141723.0,131.68054,127.866185
2379,2020-08-07,391.0518,400.5,9629502.0,393.68808,362.39417
2380,2020-08-07,4.72,4.72,990856.0,4.904,5.161499999999999
2382,2020-08-07,76.0,76.0,9316727.0,75.7,76.058305
2383,2020-08-07,168.0676,174.0,3519849.0,169.90282,161.9824
2385,2020-08-07,88.3,88.3,2765664.0,86.83999999999999,86.855
2387,2020-08-07,53.0347,53.8,17955180.0,49.59436,43.56386500000001
2388,2020-08-07,38.25,38.25,6749800.0,39.620000000000005,37.765
