identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00709,2020-09-11,19.83,19.83,103179.0,19.81,19.981
00710B,2020-09-11,18.5171,19.02,1302250.0,18.596939999999996,18.582835
00711B,2020-09-11,22.3058,22.72,1571019.0,22.286160000000002,22.439815000000003
00712,2020-09-11,10.8289,11.25,3149100.0,10.82694,10.836115
00713,2020-09-11,31.6238,33.22,51944.0,31.823699999999995,31.71042
00714,2020-09-11,18.4852,18.59,40428.0,18.620420000000003,18.689020000000003
00715L,2020-09-11,3.52,3.52,33440650.0,3.7299999999999995,4.173
00717,2020-09-11,16.6712,16.84,885807.0,16.681099999999997,16.76624
00728,2020-09-11,21.74,21.74,255049.0,21.816000000000003,22.06
00730,2020-09-11,16.4523,17.29,769626.0,16.570320000000002,16.755869999999998
00731,2020-09-11,44.8959,46.9,1009000.0,45.018420000000006,45.34534
00732,2020-09-11,38.69,38.69,100000.0,38.674,38.4935
00733,2020-09-11,23.7052,24.06,218000.0,23.803739999999998,24.6235
00735,2020-09-11,24.36,24.36,147000.0,24.356,24.348000000000003
00736,2020-09-11,20.1,20.1,103297.0,20.1,20.3325
00737,2020-09-11,24.75,24.75,281825.0,24.814,25.297
00738U,2020-09-11,28.52,28.52,2143200.0,28.788,29.198500000000003
00739,2020-09-11,24.6571,25.15,304604.0,25.0257,25.411955
00742,2020-09-11,20.0644,21.03,600000.0,20.07398,20.17655
00743,2020-09-11,25.31,25.31,26117.0,25.637999999999998,26.162
00752,2020-09-11,27.71,27.71,960400.0,28.042,28.401500000000006
00753L,2020-09-11,32.27,32.27,374000.0,32.508,33.9125
00757,2020-09-11,37.26,37.26,588897.0,37.91799999999999,38.9065
00762,2020-09-11,30.44,30.44,372067.0,30.657999999999998,31.165499999999998
00763U,2020-09-11,19.92,19.92,39000.0,20.214000000000002,19.9695
00770,2020-09-11,30.11,30.11,79000.0,30.332,31.109500000000004
00771,2020-09-11,19.2,19.2,53102.0,19.174,19.3035
00774B,2020-09-11,38.1531,38.95,1004000.0,38.04532,38.079600000000006
00775B,2020-09-11,45.7151,46.05,1602000.0,45.689319999999995,45.75592
00783,2020-09-11,21.15,21.15,1255100.0,21.674,22.2185
008201,2020-09-11,116.6,116.6,0.0,118.35999999999999,118.83249999999998
00830,2020-09-11,20.12,20.12,741429.0,20.324,20.829
00850,2020-09-11,25.64,25.64,1394749.0,25.562,25.717000000000002
00851,2020-09-11,27.22,27.22,341000.0,27.398000000000003,28.040999999999997
00852L,2020-09-11,13.99,13.99,8503400.0,14.216,14.4665
00861,2020-09-11,23.27,23.27,1628118.0,23.368000000000002,23.823
00865B,2020-09-11,38.61,38.61,101000.0,38.646,38.7425
00866,2020-09-11,20.7,20.7,28000.0,20.812,20.952499999999997
00875,2020-09-11,26.06,26.06,6781400.0,26.091999999999995,26.854499999999994
00876,2020-09-11,20.5,20.5,3222601.0,20.712,21.16
00878,2020-09-11,14.76,14.76,13246790.0,14.778,14.925500000000003
01001T,2020-09-11,17.96,17.96,38000.0,17.848000000000003,17.4185
01002T,2020-09-11,18.12,18.12,216000.0,18.122000000000003,18.0485
01003T,2020-09-11,19.7,19.7,194000.0,19.686,19.6495
01004T,2020-09-11,15.306,15.49,44000.0,15.26448,15.11576
01007T,2020-09-11,18.4766,18.7,41000.0,18.35412,18.20344
1101,2020-09-11,42.3,42.3,12274760.0,42.540000000000006,43.2475
1102,2020-09-11,42.2,42.2,3520545.0,42.410000000000004,42.54
1103,2020-09-11,16.5,16.5,497739.0,16.630000000000003,16.547500000000003
1104,2020-09-11,19.55,19.55,2213666.0,20.28,19.3975
1108,2020-09-11,11.15,11.15,1295083.0,11.49,10.854895
1109,2020-09-11,19.55,19.55,899050.0,19.759999999999998,18.740000000000002
1110,2020-09-11,16.3,16.3,17366.0,16.29,16.275
1305,2020-09-11,21.0,21.0,55623648.0,20.38,19.5775
1201,2020-09-11,20.05,20.05,1258111.0,20.29,20.535
1203,2020-09-11,31.3,31.3,62516.0,31.25,30.701999999999998
1210,2020-09-11,43.0,43.0,2376128.0,43.59,45.281905
1213,2020-09-11,9.82,9.82,26103.0,9.836,9.870500000000002
1215,2020-09-11,66.0,66.0,3068073.0,67.52,69.78
1216,2020-09-11,66.0,66.0,4932992.0,65.64,66.55
1217,2020-09-11,7.83,7.83,7488943.0,7.848000000000001,7.804
1218,2020-09-11,22.4,22.4,551899.0,22.51,22.89
1219,2020-09-11,18.95,18.95,87261.0,19.1,19.315
1220,2020-09-11,11.5,11.5,69001.0,11.49,11.5025
1225,2020-09-11,32.85,32.85,58394.0,33.15,33.5075
1227,2020-09-11,63.8,63.8,436446.0,63.31999999999999,63.675
1229,2020-09-11,40.65,40.65,3705519.0,41.33,42.4325
1231,2020-09-11,42.05,42.05,176739.0,42.129999999999995,42.3375
1232,2020-09-11,118.5,118.5,19423.0,118.9,119.05
1233,2020-09-11,36.8,36.8,10002.0,36.73,36.8925
1234,2020-09-11,32.3,32.3,133631.0,32.17,32.155
1235,2020-09-11,23.4105,25.2499,13821.56,23.2715,23.29701
1236,2020-09-11,13.35,13.35,15549.0,13.26,13.155000000000001
1256,2020-09-11,236.0,236.0,49209.0,236.7,227.825
1301,2020-09-11,79.0,79.0,4324874.0,79.22,79.255
1307,2020-09-11,21.25,21.25,266555.0,21.39,21.005975
1303,2020-09-11,60.8,60.8,3657268.0,61.0,61.59499999999999
1304,2020-09-11,16.2,16.2,39422566.0,16.02,13.8
1308,2020-09-11,19.15,19.15,7901539.0,19.339999999999996,18.5975
1309,2020-09-11,29.3,29.3,35641879.0,29.189999999999998,23.657500000000002
1310,2020-09-11,17.2,17.2,28101779.0,16.46,16.0225
1312,2020-09-11,19.9,19.9,37096660.0,20.699999999999996,19.405
1312A,2020-09-11,30.7,30.7,12000.0,30.7,30.497500000000002
1313,2020-09-11,13.2,13.2,11499560.0,13.73,13.0375
1314,2020-09-11,8.84,8.84,53689244.0,8.883999999999999,8.635
1449,2020-09-11,38.3113,17.45,1146371.57,40.375020000000006,40.0512
1315,2020-09-11,68.2118,52.4,279431.69,68.57628,69.61769000000001
1316,2020-09-11,11.6,11.6,728501.0,11.75,11.709999999999999
1319,2020-09-11,36.9,36.9,1877126.0,37.870000000000005,37.7625
1321,2020-09-11,35.45,35.45,550000.0,35.970000000000006,35.315
1323,2020-09-11,33.7,33.7,381503.0,33.87,33.6925
1324,2020-09-11,9.96,9.96,47001.0,9.922,9.99884
1325,2020-09-11,133.0,133.0,6260591.0,141.2,152.475
1326,2020-09-11,68.8,68.8,5448558.0,69.47999999999999,69.52
1337,2020-09-11,6.14,6.14,2201378.0,6.223999999999999,5.7299999999999995
1338,2020-09-11,56.0,56.0,947005.0,57.5,59.295
1339,2020-09-11,44.8,44.8,672000.0,44.470000000000006,43.62622
1340,2020-09-11,11.1,11.1,435846.0,11.08,10.665000000000001
1402,2020-09-11,26.45,26.45,6769144.0,26.860000000000003,26.465000000000003
1409,2020-09-11,11.6,11.6,7460613.0,11.64,11.532140000000002
1451,2020-09-11,16.65,16.65,101227.0,16.81,16.527499999999996
1410,2020-09-11,34.85,34.85,21756.0,34.96,34.002500000000005
1413,2020-09-11,8.4,8.4,245380.0,8.286000000000001,8.277000000000001
1414,2020-09-11,8.47,8.47,3255791.0,8.258,7.516500000000001
1416,2020-09-11,14.15,14.15,406140.0,14.419999999999998,14.515
1417,2020-09-11,12.25,12.25,15301420.0,10.436,9.4105
1418,2020-09-11,7.81,7.81,2177.0,7.942,8.047999999999998
1419,2020-09-11,44.05,44.05,56002.0,44.79,45.572500000000005
1423,2020-09-11,14.35,14.35,161621.0,14.309999999999999,14.419999999999998
1434,2020-09-11,31.0,31.0,3377576.0,30.85,30.847500000000004
1435,2020-09-11,10.5,10.5,328157.0,10.55,9.9845
1436,2020-09-11,36.65,36.65,21094.0,36.78,36.765
1437,2020-09-11,22.75,22.75,502329.0,23.0,22.7725
1438,2020-09-11,14.45,14.45,328010.0,13.809999999999999,13.165000000000001
1439,2020-09-11,28.8,28.8,194362.0,29.189999999999998,31.51036
1440,2020-09-11,12.45,12.45,23161420.0,12.2,11.532499999999999
1441,2020-09-11,7.7,7.7,791995.0,7.302,7.1745
1442,2020-09-11,18.75,18.75,1749046.0,19.03,17.7
1443,2020-09-11,8.91,8.91,10069.0,8.91,9.015
1444,2020-09-11,9.63,9.63,8741610.0,9.75,9.7005
1445,2020-09-11,9.18,9.18,168459.0,9.356,8.861650000000001
1446,2020-09-11,32.3,32.3,229508.0,32.94,31.9375
1447,2020-09-11,6.7,6.7,2071923.0,6.794,6.6775
1539,2020-09-11,20.65,20.65,375000.0,20.72,20.23922
1452,2020-09-11,16.05,16.05,231043.0,15.860000000000003,15.4475
1453,2020-09-11,8.69,8.69,171906.0,8.575999999999999,8.296795
1454,2020-09-11,8.31,8.31,188133.0,8.303999999999998,8.16931
1455,2020-09-11,8.87,8.87,6700585.0,9.033999999999999,8.5735
1456,2020-09-11,9.81,9.81,81019.0,9.972,9.7985
1457,2020-09-11,13.55,13.55,340128.0,13.669999999999998,13.57491
1459,2020-09-11,9.33,9.33,2019341.0,8.888,7.9275
1460,2020-09-11,9.33,9.33,1135580.0,9.466,9.567
1463,2020-09-11,13.0,13.0,224040.0,13.180000000000001,12.4125
1464,2020-09-11,17.85,17.85,449919.0,17.95,18.2125
1465,2020-09-11,13.4,13.4,173721.0,13.330000000000002,13.774170000000002
1466,2020-09-11,16.7,16.7,2652161.0,16.189999999999998,16.06
1467,2020-09-11,20.55,20.55,9624856.0,19.8,20.4925
1468,2020-09-11,12.0,12.0,30000.0,11.959999999999999,11.7775
1470,2020-09-11,18.6,18.6,10000.0,18.37,18.1025
1471,2020-09-11,4.53,4.53,1046971.0,4.126,3.9345
1472,2020-09-11,12.0,12.0,325528.0,12.12,11.6825
1473,2020-09-11,19.0,19.0,210599.0,18.78,18.259999999999998
1474,2020-09-11,12.85,12.85,2362000.0,12.9,12.7575
1475,2020-09-11,21.9,21.9,5021.0,21.499999999999996,19.785
1476,2020-09-11,370.5,370.5,344432.0,369.2,379.0
1477,2020-09-11,188.0,188.0,1396092.0,191.7,195.7
1503,2020-09-11,50.2,50.2,1001208.0,49.519999999999996,48.959999999999994
1504,2020-09-11,29.75,29.75,3732320.0,29.95,29.695
1506,2020-09-11,11.35,11.35,149000.0,11.39,11.76
1507,2020-09-11,54.6,54.6,29069.0,54.98,55.269999999999996
1512,2020-09-11,4.5,4.5,48204.0,4.432,4.276
1513,2020-09-11,52.4,52.4,88611055.0,50.29208,39.143215000000005
1514,2020-09-11,28.2,28.2,8750192.0,29.089999999999996,28.363775000000004
1515,2020-09-11,91.3,91.3,4829833.0,93.82000000000001,92.245
1516,2020-09-11,16.15,16.15,126269.0,16.24,15.973485
1517,2020-09-11,11.45,11.45,7751383.0,11.64,10.985710000000001
1519,2020-09-11,46.65,46.65,36703407.0,43.69,40.11
1521,2020-09-11,53.5,53.5,60100.0,54.04,54.975
1522,2020-09-11,21.8,21.8,343059.0,22.229999999999997,22.3425
1524,2020-09-11,9.4417,9.42,309581.06,9.59402,9.446685
1525,2020-09-11,61.8,61.8,524243.0,65.4,64.0875
1526,2020-09-11,46.7,46.7,9782807.0,47.81,44.929784999999995
1527,2020-09-11,38.75,38.75,582505.0,39.160000000000004,39.150465000000004
1528,2020-09-11,8.1634,8.27,202200.0,8.244319999999998,8.024685
1529,2020-09-11,16.2,16.2,355000.0,16.560000000000002,15.6825
1530,2020-09-11,29.85,29.85,38075.0,30.03,30.067500000000003
1531,2020-09-11,11.35,11.35,180369.0,11.42,11.1075
1532,2020-09-11,30.0,30.0,982004.0,30.18,27.875
1533,2020-09-11,30.0,30.0,37268.0,30.0,29.673584999999996
1535,2020-09-11,31.8,31.8,11000.0,31.95,31.725
1536,2020-09-11,97.3494,98.8,1322580.11,98.43328,99.59101999999999
1537,2020-09-11,138.0,138.0,57273.0,137.9,139.45
1538,2020-09-11,9.9369,3.79,93054.7,10.2148,10.040465000000001
1760,2020-09-11,127.5,127.5,3632330.0,132.1,128.25
1540,2020-09-11,14.75,14.75,131002.0,14.729999999999999,14.6375
1541,2020-09-11,56.3,56.3,873753.0,60.86,56.2
1558,2020-09-11,139.5,139.5,85422.0,139.3,138.9
1560,2020-09-11,62.3,62.3,209204.0,62.660000000000004,62.83
1568,2020-09-11,15.75,15.75,42999.0,15.75,15.6725
1582,2020-09-11,85.7,85.7,2067897.0,84.6,83.565
1583,2020-09-11,59.7,59.7,3035.0,59.58,59.53000000000001
1587,2020-09-11,25.05,25.05,1695490.0,26.25,24.75
1589,2020-09-11,98.9938,99.6,7095155.02,99.64977999999999,100.32066499999999
1590,2020-09-11,687.0,687.0,939624.0,668.8,666.78161
1592,2020-09-11,11.25,11.25,333692.0,11.59,11.51
1598,2020-09-11,125.0,125.0,10325522.0,132.2,124.45
1603,2020-09-11,28.25,28.25,36990.0,28.57,28.499005
1604,2020-09-11,23.0,23.0,1314710.0,23.18,22.9375
1605,2020-09-11,16.55,16.55,14203320.0,17.110000000000003,16.7725
1608,2020-09-11,10.7,10.7,17056939.0,10.8,10.0755
1609,2020-09-11,17.45,17.45,118485837.0,16.85,15.219999999999999
1612,2020-09-11,15.2,15.2,16728410.0,15.36,13.2625
1614,2020-09-11,39.5,39.5,443500.0,39.29,37.6375
1615,2020-09-11,22.25,22.25,150707.0,22.55,22.0775
1616,2020-09-11,5.2,5.2,579000.0,5.554,5.090999999999999
1617,2020-09-11,13.15,13.15,238000.0,13.110000000000003,12.459999999999999
1618,2020-09-11,9.74,9.74,1678050.0,9.870000000000001,9.3575
1626,2020-09-11,24.9,24.9,84529.0,25.21,25.695
1701,2020-09-11,23.9,23.9,2486329.0,24.39,23.785000000000004
1702,2020-09-11,42.75,42.75,403887.0,42.55,42.572500000000005
1707,2020-09-11,178.5,178.5,142603.0,179.0,179.45
1762,2020-09-11,63.7,63.7,6177500.0,64.62,56.31
1708,2020-09-11,23.3,23.3,363021.0,23.35,23.01
1709,2020-09-11,14.3,14.3,907134.0,14.540000000000001,14.236895
1710,2020-09-11,17.5,17.5,2249603.0,17.740000000000002,17.1425
1711,2020-09-11,16.15,16.15,1907100.0,16.51,16.1325
1712,2020-09-11,20.3,20.3,1434581.0,20.65,21.025
1713,2020-09-11,17.75,17.75,19002.0,17.84,17.942500000000003
1714,2020-09-11,10.6,10.6,17618080.0,11.02,10.154
1717,2020-09-11,33.65,33.65,6873548.0,34.62,34.3725
1718,2020-09-11,7.99,7.99,21564936.0,8.014,7.580500000000001
1720,2020-09-11,38.3,38.3,489411.0,38.9,39.6575
1721,2020-09-11,10.8,10.8,2710041.0,10.72,10.6875
1722,2020-09-11,51.2,51.2,2692503.0,52.04,53.990880000000004
1723,2020-09-11,93.4,93.4,219134.0,93.64000000000001,93.425
1724,2020-09-11,12.95,12.95,29409.0,12.830000000000002,12.672500000000001
1725,2020-09-11,14.2,14.2,34001.0,14.05,13.925
1726,2020-09-11,69.3,69.3,38754.0,69.48,69.07311
1727,2020-09-11,10.9,10.9,107151.0,10.919999999999998,10.697500000000002
1730,2020-09-11,71.5,71.5,54295.0,71.28,71.82000000000001
1731,2020-09-11,16.85,16.85,980250.0,16.830000000000002,16.595000000000002
1732,2020-09-11,23.15,23.15,401464.0,23.67,24.6525
1733,2020-09-11,25.4,25.4,324450.0,25.79,26.2575
1734,2020-09-11,40.35,40.35,3528990.0,42.18,44.864999999999995
1735,2020-09-11,16.35,16.35,2000.0,16.39,16.7125
1736,2020-09-11,66.8303,68.2,1915505.0,68.96656,70.34824499999999
1737,2020-09-11,30.7,30.7,319134.0,30.49,30.638545
2102,2020-09-11,21.3,21.3,2878163.0,21.94,22.4575
1773,2020-09-11,100.5,100.5,258635.0,101.9,103.125
1776,2020-09-11,15.6,15.6,5000.0,15.62,16.02637
1783,2020-09-11,23.7,23.7,240501.0,24.3,24.425
1786,2020-09-11,70.8,70.8,460887.0,70.61999999999999,64.791785
1789,2020-09-11,31.6,31.6,2850373.0,33.08,32.542500000000004
1795,2020-09-11,79.6,79.6,2633530.0,80.9,80.28999999999999
1802,2020-09-11,13.0,13.0,39164922.0,12.85,11.75
1805,2020-09-11,9.0,9.0,108785.0,9.059999999999999,9.0595
1806,2020-09-11,6.22,6.22,775168.0,6.17,5.8515
1808,2020-09-11,58.3712,71.2,150913.19,58.2072,57.50626
1809,2020-09-11,11.4,11.4,1980449.0,11.720000000000002,11.9525
1810,2020-09-11,9.3,9.3,2109828.0,9.616000000000001,9.2115
1817,2020-09-11,31.15,31.15,68306.0,31.369999999999997,30.8125
1902,2020-09-11,2.58,2.58,414000.0,2.5140000000000002,2.489
1903,2020-09-11,60.6,60.6,1101206.0,64.18,69.63
1904,2020-09-11,28.5,28.5,8745217.0,28.839999999999996,27.997500000000002
1905,2020-09-11,9.2,9.2,7846986.0,9.768,9.396
1906,2020-09-11,14.55,14.55,1188100.0,14.830000000000002,14.267500000000002
1907,2020-09-11,17.75,17.75,8654940.0,18.410000000000004,17.57
1909,2020-09-11,17.3873,17.45,27861187.46,17.387279999999997,15.927535
2002,2020-09-11,20.95,20.95,13793780.0,20.95,20.3
2002A,2020-09-11,52.8,52.8,13384.0,52.8,53.120000000000005
2006,2020-09-11,29.55,29.55,21161930.0,30.110000000000003,27.1575
2007,2020-09-11,6.6,6.6,1726153.0,7.029999999999999,5.1665
2008,2020-09-11,13.9,13.9,181000.0,13.77,12.875
2009,2020-09-11,9.38,9.38,1561200.0,9.712,8.6525
2010,2020-09-11,11.3,11.3,29164240.0,11.09,10.423
2012,2020-09-11,16.75,16.75,143025.0,16.75,16.28
2013,2020-09-11,32.5,32.5,24444252.0,31.76,29.375
2014,2020-09-11,10.3,10.3,20942000.0,10.430000000000001,9.1805
2015,2020-09-11,56.8,56.8,242181.0,56.98,56.714999999999996
2017,2020-09-11,9.2,9.2,12646118.0,8.934000000000001,8.203999999999999
2020,2020-09-11,16.35,16.35,441102.0,16.53,16.04
2022,2020-09-11,5.62,5.62,1750264.0,5.752000000000001,5.129499999999999
2023,2020-09-11,10.55,10.55,12270570.0,10.690000000000001,9.825
2024,2020-09-11,15.0,15.0,41055.0,14.930000000000001,15.127500000000001
2025,2020-09-11,2.65,2.65,1605999.0,2.6160000000000005,2.021
2027,2020-09-11,21.4,21.4,17679141.0,21.605719999999998,20.80712
2028,2020-09-11,10.25,10.25,819500.0,10.540000000000001,9.774
2029,2020-09-11,19.1,19.1,383523.0,19.259999999999998,18.13
2030,2020-09-11,10.6,10.6,596285.0,10.77,10.3825
2031,2020-09-11,32.15,32.15,17499025.0,32.029999999999994,30.0525
2032,2020-09-11,10.15,10.15,2262219.0,10.47,9.580499999999999
2033,2020-09-11,10.0,10.0,364065.0,10.6,10.250499999999999
2034,2020-09-11,23.3679,23.6501,361146.47,23.654420000000002,23.33575
2038,2020-09-11,10.1,10.1,2670202.0,10.370000000000001,9.1495
2049,2020-09-11,322.987,325.4999,1007132.36,323.97929999999997,322.93742000000003
2059,2020-09-11,300.0,300.0,162242.0,302.1,309.78469
2062,2020-09-11,25.9508,26.05,935400.0,27.16612,26.90711
2069,2020-09-11,15.15,15.15,22000.0,15.15,14.775
2101,2020-09-11,48.2,48.2,1873666.0,48.010000000000005,47.97314
2351,2020-09-11,53.7,53.7,3278424.0,51.720000000000006,48.1075
2103,2020-09-11,18.8,18.8,9447867.0,18.6,17.4625
2104,2020-09-11,20.6,20.6,5860212.0,20.79,20.27178
2105,2020-09-11,37.9,37.9,5880295.0,37.92,37.46
2106,2020-09-11,29.65,29.65,1171660.0,30.270000000000003,30.190839999999998
2107,2020-09-11,21.2,21.2,3968906.0,21.65,20.157500000000002
2108,2020-09-11,47.75,47.75,10004860.0,49.89,45.055
2109,2020-09-11,12.7,12.7,159208.0,12.9,12.8475
2114,2020-09-11,80.5,80.5,104105.0,81.56,81.245
2115,2020-09-11,41.55,41.55,23196.0,41.760000000000005,42.12319
2201,2020-09-11,37.2782,23.7,3858403.79,38.363479999999996,39.08701000000001
2204,2020-09-11,42.15,42.15,827405.0,42.239999999999995,42.6225
2206,2020-09-11,23.2,23.2,2346561.0,23.43,23.79
2207,2020-09-11,625.0,625.0,367792.0,612.4,616.5
2208,2020-09-11,25.25,25.25,13140040.0,25.31,24.76
2227,2020-09-11,245.0,245.0,32040.0,244.4,246.375
2228,2020-09-11,76.7,76.7,233350.0,78.16,79.465
2231,2020-09-11,166.5,166.5,1940595.0,170.2,157.25
2233,2020-09-11,73.2,73.2,1003904.0,74.9,71.968525
2236,2020-09-11,16.9856,17.6499,27027.68,17.10114,16.571845
2239,2020-09-11,75.1,75.1,137000.0,76.3,77.06464
2243,2020-09-11,11.55,11.55,40301.0,11.72,11.4575
2301,2020-09-11,46.25,46.25,2047607.0,46.21,46.705
2302,2020-09-11,12.1,12.1,1965849.0,11.73,10.77
2303,2020-09-11,23.0,23.0,78463961.0,23.259999999999998,22.515
2305,2020-09-11,7.64,7.64,8074152.0,8.272,7.242
2308,2020-09-11,187.5,187.5,4377242.0,184.7,191.7
2352,2020-09-11,19.3,19.3,7645535.0,19.740000000000002,19.1075
2312,2020-09-11,10.9,10.9,12292180.0,11.1,10.965
2313,2020-09-11,47.3,47.3,28832980.0,45.43,45.48
2314,2020-09-11,23.6,23.6,2373510.0,24.15,24.1575
2316,2020-09-11,33.1799,30.8,1735629.41,33.535399999999996,33.823584999999994
2317,2020-09-11,78.5,78.5,16102726.0,77.94000000000001,77.98499999999999
2321,2020-09-11,11.5,3.45,467047.24,10.320000000000002,9.186665000000001
2323,2020-09-11,8.2,8.2,11329350.0,8.258000000000001,8.097999999999999
2324,2020-09-11,19.15,19.15,6238305.0,19.11,18.884999999999998
2327,2020-09-11,349.5,349.5,4105974.0,346.1,344.025
2328,2020-09-11,18.05,18.05,1497483.0,18.17,17.890705
2329,2020-09-11,10.65,10.65,3280686.0,10.739999999999998,10.84588
2330,2020-09-11,431.9977,436.5,34298461.0,426.65335999999996,427.22242500000004
2331,2020-09-11,12.45,12.45,5054705.0,12.77,13.257500000000002
2332,2020-09-11,17.95,17.95,8054562.0,18.04,18.59
2337,2020-09-11,31.8,31.8,39173871.0,32.239999999999995,30.377499999999998
2338,2020-09-11,28.9,28.9,4789936.0,29.95,29.342499999999994
2340,2020-09-11,23.25,23.25,15105060.0,23.89,21.9725
2342,2020-09-11,28.7,28.7,1350402.0,29.339999999999996,28.8
2344,2020-09-11,13.5,13.5,28691089.0,13.440000000000001,12.63
2345,2020-09-11,215.5,215.5,3822869.0,220.5,231.05
2347,2020-09-11,42.6,42.6,1828902.0,42.82,44.010000000000005
2348,2020-09-11,92.7,92.7,501425.0,94.26,94.405
2349,2020-09-11,11.9034,6.43,7078655.02,11.86266,11.292485000000001
2424,2020-09-11,25.25,15.15,9000.0,25.84998,26.787495
2353,2020-09-11,24.2,24.2,42202929.0,24.5,23.7825
2354,2020-09-11,52.7,52.7,1570627.0,52.42,52.795
2355,2020-09-11,26.2,26.2,1066202.0,26.389999999999997,25.9275
2356,2020-09-11,22.75,22.75,6562982.0,22.8,22.93
2357,2020-09-11,251.5,251.5,2301362.0,250.2,249.325
2358,2020-09-11,14.3559,14.55,167924.0,14.51378,14.508865
2359,2020-09-11,18.8,18.8,357080.0,19.119999999999997,19.610000000000003
2360,2020-09-11,156.0,156.0,935636.0,153.4,157.925
2362,2020-09-11,30.65,30.65,461103.0,30.610000000000003,30.214999999999996
2363,2020-09-11,10.8118,12.7,14021748.21,10.6756,10.699000000000002
2364,2020-09-11,2.81,2.81,2280647.0,2.7159999999999997,2.369
2365,2020-09-11,10.45,10.45,2532393.0,10.28,9.867
2367,2020-09-11,21.9,21.9,8099283.0,21.919999999999998,21.77157
2368,2020-09-11,48.85,48.85,22999631.0,50.33,53.207499999999996
2369,2020-09-11,11.25,11.25,2802302.0,11.669999999999998,11.6
2371,2020-09-11,15.8,15.8,5186091.0,16.76,17.202499999999997
2373,2020-09-11,85.0,85.0,25843.0,84.74000000000001,84.35
2374,2020-09-11,12.95,12.95,598022.0,13.02,12.655
2375,2020-09-11,40.3,40.3,631431.0,41.410000000000004,42.765
2376,2020-09-11,79.2,79.2,7849379.0,78.52,84.575
2377,2020-09-11,136.0,136.0,4125447.0,135.3,140.041915
2379,2020-09-11,366.0,366.0,4261180.0,364.4,377.06577000000004
2380,2020-09-11,5.33,5.33,1636332.0,5.562,5.411
2382,2020-09-11,76.4,76.4,7365656.0,75.44000000000001,78.03
2383,2020-09-11,149.5,149.5,4845476.0,154.8,162.14276
2385,2020-09-11,87.4,87.4,1141440.0,86.74000000000001,88.39000000000001
2387,2020-09-11,65.6526,66.6,9987397.0,68.1762,67.648825
2388,2020-09-11,39.3,39.3,3176034.0,38.410000000000004,39.6125
2390,2020-09-11,17.5,17.5,3474343.0,18.07,18.19
2392,2020-09-11,40.1,40.1,3537031.0,41.05,42.0275
2393,2020-09-11,36.95,36.95,2168313.0,37.0,36.410000000000004
2395,2020-09-11,282.5,282.5,379864.0,288.3,302.85
2397,2020-09-11,67.2,67.2,15241.0,67.42,68.13499999999999
