identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00770,2020-10-22,30.52,30.52,101001.0,30.85,30.210499999999996
00771,2020-10-22,18.92,18.92,13200.0,19.056,19.0365
00774B,2020-10-22,39.1,39.1,3000.0,38.76902,38.12144
00775B,2020-10-22,44.1764,44.5,802000.0,44.30744,44.54619
00783,2020-10-22,21.41,21.41,1013177.0,21.546,21.322
008201,2020-10-22,121.2,121.2,7100.0,121.44000000000001,119.6
00830,2020-10-22,21.62,21.62,731736.0,21.924,21.162
00850,2020-10-22,26.32,26.32,787738.0,26.256,25.8735
00851,2020-10-22,27.88,27.88,52044.0,28.198,27.552500000000002
00852L,2020-10-22,14.12,14.12,5574000.0,14.41,14.0405
00861,2020-10-22,23.77,23.77,1235901.0,23.940000000000005,23.5185
00865B,2020-10-22,37.88,37.88,1000.0,37.96,38.094
00866,2020-10-22,20.66,20.66,28000.0,20.898000000000003,20.550500000000003
00875,2020-10-22,26.05,26.05,1908112.0,26.607999999999997,26.317500000000003
00876,2020-10-22,22.1,22.1,3087184.0,22.218,21.4915
00878,2020-10-22,14.5,14.5,3375634.0,14.512,14.5435
01001T,2020-10-22,18.37,18.37,42000.0,18.362000000000002,18.357499999999998
01002T,2020-10-22,18.37,18.37,349000.0,18.368000000000002,18.4035
01003T,2020-10-22,20.64,20.64,50000.0,20.663999999999998,20.582
01004T,2020-10-22,16.5,16.5,143000.0,16.438,16.324505
01007T,2020-10-22,18.8027,19.03,211000.0,18.77902,18.768634999999996
1101,2020-10-22,41.0,41.0,7830669.0,40.480000000000004,40.815
1102,2020-10-22,41.45,41.45,7669218.0,40.96,41.002500000000005
1103,2020-10-22,15.9,15.9,181886.0,15.89,15.875
1104,2020-10-22,20.4,20.4,3040886.0,20.32,19.735000000000003
1108,2020-10-22,11.35,11.35,929500.0,11.569999999999999,11.2825
1109,2020-10-22,19.2,19.2,396569.0,19.3,19.415
1110,2020-10-22,16.9,16.9,34265.0,16.84,16.57
1305,2020-10-22,21.25,21.25,8089526.0,21.39,20.5075
1201,2020-10-22,20.7,20.7,5471310.0,20.07,19.942500000000003
1203,2020-10-22,34.75,34.75,32011.0,34.42,33.2425
1210,2020-10-22,45.25,45.25,4124341.0,45.2,43.87
1213,2020-10-22,8.7,8.7,8100.0,9.246,9.586000000000002
1215,2020-10-22,69.0,69.0,798620.0,67.92,67.03999999999999
1216,2020-10-22,63.0,63.0,5708709.0,62.379999999999995,62.69000000000001
1217,2020-10-22,7.41,7.41,633939.0,7.4159999999999995,7.474000000000001
1218,2020-10-22,21.75,21.75,580337.0,22.009999999999998,21.860000000000003
1219,2020-10-22,18.85,18.85,87895.0,18.95,19.0325
1220,2020-10-22,11.9,11.9,129000.0,11.97,11.682500000000001
1225,2020-10-22,31.55,31.55,17002.0,31.630000000000003,31.889999999999997
1227,2020-10-22,64.9,64.9,1542572.0,63.3,61.904999999999994
1229,2020-10-22,39.9,39.9,5522203.0,39.730000000000004,39.894999999999996
1231,2020-10-22,42.3,42.3,75602.0,42.32000000000001,41.917500000000004
1232,2020-10-22,118.5,118.5,23018.0,118.5,118.45
1233,2020-10-22,36.1,36.1,6000.0,36.23,36.197500000000005
1234,2020-10-22,32.9,32.9,46536.0,32.980000000000004,32.7325
1235,2020-10-22,22.947,24.75,23450.54,23.09534,23.148655
1236,2020-10-22,13.4,13.4,10296.0,13.4,13.35
1256,2020-10-22,283.5,283.5,22723.0,282.3,276.175
1301,2020-10-22,79.8,79.8,3502081.0,79.28,79.805
1307,2020-10-22,21.25,21.25,120720.0,21.32,20.857499999999998
1303,2020-10-22,60.5,60.5,20867789.0,59.339999999999996,59.77
1304,2020-10-22,17.15,17.15,13481850.0,16.73,16.355
1308,2020-10-22,18.5,18.5,3353879.0,18.21,18.0375
1309,2020-10-22,30.45,30.45,18840820.0,30.68,28.795000000000005
1310,2020-10-22,16.2,16.2,4348593.0,16.410000000000004,16.23
1312,2020-10-22,20.55,20.55,19570670.0,20.240000000000002,19.259999999999998
1312A,2020-10-22,29.95,29.95,29000.0,30.0,30.515000000000004
1313,2020-10-22,13.0,13.0,1137193.0,13.030000000000001,12.872499999999999
1314,2020-10-22,8.35,8.35,5982565.0,8.325999999999999,8.4025
1449,2020-10-22,32.3834,14.75,173633.84,33.393359999999994,35.193670000000004
1316,2020-10-22,11.55,11.55,203188.0,11.559999999999999,11.52
1319,2020-10-22,39.5,39.5,1865943.0,38.62,37.0775
1321,2020-10-22,35.15,35.15,93000.0,35.160000000000004,34.832499999999996
1323,2020-10-22,33.05,33.05,37050.0,33.01,33.075
1324,2020-10-22,9.85,9.85,10390.0,9.874,9.8155
1325,2020-10-22,137.5,137.5,12768600.0,133.6,130.55
1326,2020-10-22,69.3,69.3,5912724.0,69.0,68.6
1337,2020-10-22,7.62,7.62,2176350.0,7.851999999999999,8.1485
1338,2020-10-22,56.0,56.0,366002.0,56.21999999999999,55.044999999999995
1339,2020-10-22,42.8,42.8,47500.0,42.87,42.72
1340,2020-10-22,12.85,12.85,358959.0,12.86,12.4
1402,2020-10-22,26.25,26.25,6444929.0,26.02,25.747500000000002
1409,2020-10-22,11.15,11.15,2232780.0,11.22,11.0975
1451,2020-10-22,16.45,16.45,86037.0,16.56,16.4675
1410,2020-10-22,34.4,34.4,5000.0,34.2,33.3025
1413,2020-10-22,9.0,9.0,28488.0,9.030000000000001,9.019499999999999
1414,2020-10-22,9.7,9.7,1581001.0,9.912,9.029
1416,2020-10-22,14.4,14.4,750410.0,14.419999999999998,13.7875
1417,2020-10-22,11.15,11.15,2400504.0,11.17,11.1625
1418,2020-10-22,7.56,7.56,1541.0,7.912000000000001,7.910499999999999
1419,2020-10-22,44.5,44.5,12000.0,44.56,43.322500000000005
1423,2020-10-22,14.7,14.7,50766.0,14.690000000000001,14.569999999999999
1432,2020-10-22,15.0661,18.5,78534.0,14.952100000000002,14.742405
1434,2020-10-22,31.5,31.5,2313302.0,31.26,31.310000000000002
1435,2020-10-22,17.45,17.45,521637.0,17.36,15.895
1436,2020-10-22,37.4,37.4,54038.0,37.269999999999996,37.760000000000005
1437,2020-10-22,23.9,23.9,57150.0,23.91,23.445
1438,2020-10-22,13.0,13.0,191220.0,13.209999999999999,13.530000000000001
1439,2020-10-22,26.9,26.9,104278.0,27.2,27.8375
1440,2020-10-22,12.0,12.0,7664344.0,12.08,11.8325
1441,2020-10-22,8.03,8.03,281970.0,8.052000000000001,8.227
1442,2020-10-22,20.0,20.0,211794.0,19.87,20.017500000000002
1443,2020-10-22,9.04,9.04,8113.0,9.046,8.9595
1444,2020-10-22,14.35,14.35,75786383.0,14.76,13.16
1445,2020-10-22,9.86,9.86,295020.0,9.666,9.4945
1446,2020-10-22,35.1,35.1,171600.0,34.39,32.059999999999995
1447,2020-10-22,8.41,8.41,18244911.0,8.802,7.460000000000001
1539,2020-10-22,20.4,20.4,30000.0,20.44,21.5825
1452,2020-10-22,15.5,15.5,29616.0,15.520000000000001,15.492499999999998
1453,2020-10-22,8.35,8.35,53621.0,8.475999999999999,8.5825
1454,2020-10-22,8.51,8.51,62000.0,8.464,8.2925
1455,2020-10-22,8.07,8.07,885298.0,8.309999999999999,8.6135
1456,2020-10-22,9.51,9.51,140132.0,9.804,9.911999999999999
1457,2020-10-22,13.95,13.95,158720.0,13.959999999999999,13.725
1459,2020-10-22,8.18,8.18,44240.0,8.202000000000002,8.223
1460,2020-10-22,9.5,9.5,473341.0,9.55,9.644
1463,2020-10-22,12.25,12.25,53000.0,12.209999999999999,12.584999999999999
1464,2020-10-22,19.05,19.05,2005333.0,18.23,17.905
1465,2020-10-22,12.95,12.95,61933.0,13.0,13.127500000000001
1466,2020-10-22,26.6,26.6,5387137.0,27.22,23.994999999999997
1467,2020-10-22,18.3,18.3,784500.0,18.470000000000002,18.6
1468,2020-10-22,12.4,12.4,34000.0,12.389999999999999,12.197500000000002
1470,2020-10-22,18.4,18.4,6000.0,18.23,17.965
1471,2020-10-22,4.51,4.51,1714339.0,5.068,6.261
1472,2020-10-22,11.35,11.35,208102.0,11.38,11.852500000000001
1473,2020-10-22,17.9,17.9,146979.0,17.95,18.0175
1474,2020-10-22,13.05,13.05,7413600.0,12.51,12.19
1475,2020-10-22,25.7,25.7,3000.0,24.43,26.2925
1476,2020-10-22,385.5,385.5,839800.0,381.2,366.175
1477,2020-10-22,192.5,192.5,4701152.0,185.2,174.575
1503,2020-10-22,50.2,50.2,143902.0,49.8,48.677499999999995
1504,2020-10-22,30.0,30.0,5468614.0,29.96,29.922500000000003
1506,2020-10-22,11.2,11.2,297285.0,11.34,11.49
1507,2020-10-22,65.8,65.8,403650.0,65.66,60.635000000000005
1512,2020-10-22,4.94,4.94,208620.0,4.648000000000001,4.726
1513,2020-10-22,47.0,47.0,17588711.0,46.73,46.442499999999995
1514,2020-10-22,27.4,27.4,1111344.0,27.809999999999995,27.027499999999996
1515,2020-10-22,80.2,80.2,1278802.0,80.47999999999999,83.31500000000001
1516,2020-10-22,21.95,21.95,654640.0,21.520000000000003,19.33
1517,2020-10-22,12.45,12.45,9408797.0,12.18,11.82
1519,2020-10-22,50.3,50.3,5017594.0,50.42,46.995
1521,2020-10-22,55.0,55.0,15000.0,55.04,53.485
1522,2020-10-22,22.05,22.05,1388642.0,21.11,20.925
1525,2020-10-22,70.4,70.4,2269530.0,67.34,65.8
1526,2020-10-22,51.5,51.5,1103178.0,51.720000000000006,51.61
1527,2020-10-22,38.95,38.95,205005.0,39.2,38.845000000000006
1528,2020-10-22,7.99,7.99,223400.0,8.028,8.09916
1529,2020-10-22,14.9,14.9,51174.0,14.930000000000001,15.302499999999998
1530,2020-10-22,30.0,30.0,8364.0,29.97,29.885
1531,2020-10-22,11.5,11.5,154102.0,11.51,11.3425
1532,2020-10-22,33.1,33.1,2514097.0,33.58,32.4125
1533,2020-10-22,32.9,32.9,689140.0,32.35,29.877499999999998
1535,2020-10-22,33.35,33.35,47030.0,34.11,33.105000000000004
1536,2020-10-22,89.1713,90.5,1896102.57,90.80690000000001,92.76769
1537,2020-10-22,139.0,139.0,202310.0,138.8,138.175
1538,2020-10-22,9.7796,3.73,24906.2,10.047,10.64874
1760,2020-10-22,113.0,113.0,718358.0,113.5,121.05
1540,2020-10-22,14.7,14.7,10035.0,14.59,14.530000000000001
1541,2020-10-22,52.0,52.0,24030.0,52.4,52.6
1558,2020-10-22,132.5,132.5,146523.0,137.0,136.575
1560,2020-10-22,60.3,60.3,1133505.0,60.08,60.42499999999999
1568,2020-10-22,18.0,18.0,2960499.0,16.57,15.9475
1582,2020-10-22,85.8,85.8,1185801.0,85.64,84.58500000000001
1583,2020-10-22,59.5,59.5,6000.0,59.9,59.725
1587,2020-10-22,25.6,25.6,1346120.0,26.27,26.185000000000002
1589,2020-10-22,93.8,93.8,2672795.0,94.5,93.51
1590,2020-10-22,720.0,720.0,654495.0,691.2,659.45
1592,2020-10-22,10.8,10.8,135000.0,10.780000000000001,10.8125
1598,2020-10-22,123.0,123.0,1656543.0,124.4,123.15
1603,2020-10-22,29.2,29.2,41000.0,29.28,28.6125
1604,2020-10-22,23.0,23.0,2526156.0,22.95,22.59
1605,2020-10-22,17.05,17.05,30573689.0,17.04,16.765
1608,2020-10-22,10.65,10.65,3257602.0,10.6,10.256
1609,2020-10-22,20.6,20.6,26311573.0,20.740000000000002,18.8225
1611,2020-10-22,11.0,11.0,252773.0,11.05,11.125
1612,2020-10-22,14.95,14.95,1843393.0,14.76,14.41
1614,2020-10-22,34.55,34.55,351100.0,35.4,36.230000000000004
1615,2020-10-22,21.75,21.75,29805.0,21.76,21.75
1616,2020-10-22,5.43,5.43,228000.0,5.55,5.534000000000001
1617,2020-10-22,12.95,12.95,25679.0,13.169999999999998,13.0
1618,2020-10-22,10.95,10.95,1745836.0,11.05,10.052
1626,2020-10-22,23.9,23.9,71278.0,23.830000000000002,24.604999999999997
1701,2020-10-22,23.65,23.65,1503054.0,22.949999999999996,23.177500000000002
1702,2020-10-22,42.6,42.6,1171542.0,42.67,42.5575
1707,2020-10-22,165.5,165.5,264064.0,163.9,169.225
1762,2020-10-22,61.0,61.0,1341821.0,61.82000000000001,66.715
1708,2020-10-22,22.55,22.55,91978.0,22.61,22.8
1709,2020-10-22,14.5,14.5,1992504.0,13.959999999999999,13.747499999999999
1710,2020-10-22,16.5,16.5,8474836.0,16.369999999999997,16.332500000000003
1711,2020-10-22,16.45,16.45,651458.0,16.45,16.2775
1712,2020-10-22,19.65,19.65,647380.0,19.729999999999997,19.7175
1713,2020-10-22,18.0,18.0,8110.0,17.970000000000002,17.91
1714,2020-10-22,10.7,10.7,26161480.0,10.24,10.145
1717,2020-10-22,33.15,33.15,2017765.0,32.87,33.125
1718,2020-10-22,8.12,8.12,8181793.0,8.1,7.8595
1720,2020-10-22,39.0,39.0,723710.0,37.71,38.135
1721,2020-10-22,10.15,10.15,2968246.0,10.038,10.086000000000002
1722,2020-10-22,50.0,50.0,4568782.0,50.220000000000006,50.31
1723,2020-10-22,92.5,92.5,221866.0,93.06,92.53999999999999
1724,2020-10-22,12.95,12.95,20000.0,12.930000000000001,12.87
1725,2020-10-22,13.95,13.95,12133.0,13.919999999999998,13.940000000000001
1726,2020-10-22,69.9,69.9,1000.0,69.94000000000001,69.53
1727,2020-10-22,10.8,10.8,45844.0,10.8,10.9225
1730,2020-10-22,72.0,72.0,31104.0,72.66,71.46000000000001
1731,2020-10-22,16.75,16.75,708078.0,16.410000000000004,16.5375
1732,2020-10-22,20.35,20.35,91200.0,20.330000000000002,21.1375
1733,2020-10-22,23.95,23.95,91376.0,23.94,24.4975
1734,2020-10-22,34.8,34.8,1719079.0,35.2,36.7525
1735,2020-10-22,17.1,17.1,2000.0,17.060000000000002,16.915
1736,2020-10-22,68.5,68.5,338045.0,68.96000000000001,68.30499999999999
1737,2020-10-22,33.25,33.25,853813.0,32.620000000000005,31.47
2102,2020-10-22,20.35,20.35,1059667.0,20.22,20.015
1773,2020-10-22,104.0,104.0,301938.0,101.14,100.175
1776,2020-10-22,15.5,15.5,9000.0,15.51,15.615
1783,2020-10-22,22.9,22.9,74000.0,22.979999999999997,23.11
1786,2020-10-22,65.2,65.2,172822.0,65.28,68.005
1789,2020-10-22,29.75,29.75,786506.0,29.98,30.159999999999997
1795,2020-10-22,81.4,81.4,376505.0,80.9,80.92999999999999
1802,2020-10-22,12.8,12.8,2821842.0,12.830000000000002,12.584999999999999
1805,2020-10-22,10.05,10.05,21154.0,10.22,10.3175
1806,2020-10-22,6.33,6.33,531557.0,6.359999999999999,6.5105
1808,2020-10-22,64.6,64.6,221900.0,64.32000000000001,62.752750000000006
1809,2020-10-22,11.65,11.65,1549676.0,11.73,11.2375
1810,2020-10-22,9.22,9.22,670096.0,9.38,9.5375
1817,2020-10-22,30.5,30.5,43000.0,30.5,30.547500000000003
1902,2020-10-22,2.35,2.35,440000.0,2.382,2.4290000000000003
1903,2020-10-22,71.4,71.4,673840.0,68.86,61.23
1904,2020-10-22,33.85,33.85,11502140.0,33.3,32.525
1905,2020-10-22,8.86,8.86,784381.0,8.86,8.9155
1906,2020-10-22,14.75,14.75,291247.0,14.62,14.282499999999999
1907,2020-10-22,18.4,18.4,15307460.0,18.279999999999998,17.7825
1909,2020-10-22,16.0919,16.15,7042322.79,16.072,16.58267
2002,2020-10-22,20.55,20.55,11829480.0,20.57,20.5225
2002A,2020-10-22,50.5,50.5,82039.0,50.58,51.785000000000004
2006,2020-10-22,29.25,29.25,5719180.0,29.02,28.8825
2007,2020-10-22,6.89,6.89,1258877.0,7.090000000000001,6.953999999999999
2008,2020-10-22,13.25,13.25,14204.0,13.41,13.4175
2009,2020-10-22,9.68,9.68,736817.0,9.532,9.4175
2010,2020-10-22,10.95,10.95,347624.0,10.97,10.845
2012,2020-10-22,16.4,16.4,30293.0,16.509999999999998,16.4575
2013,2020-10-22,29.5,29.5,349550.0,29.660000000000004,29.895
2014,2020-10-22,10.15,10.15,13011790.0,9.894,9.7025
2015,2020-10-22,55.1,55.1,1216224.0,56.32000000000001,56.4
2017,2020-10-22,8.42,8.42,354097.0,8.404,8.5105
2020,2020-10-22,16.15,16.15,172179.0,16.080000000000002,16.085
2022,2020-10-22,5.23,5.23,321084.0,5.359999999999999,5.475
2023,2020-10-22,10.2,10.2,2792446.0,10.430000000000001,10.062
2024,2020-10-22,15.15,15.15,1093.0,15.14,14.7625
2025,2020-10-22,2.78,2.78,870000.0,2.880000000000001,3.175
2027,2020-10-22,20.65,20.65,16558789.0,20.85,20.39
2028,2020-10-22,10.15,10.15,29499.0,10.080000000000002,10.045
2029,2020-10-22,18.75,18.75,99900.0,18.69,18.6075
2030,2020-10-22,10.3,10.3,83000.0,10.23,10.178500000000001
2031,2020-10-22,30.3,30.3,2691586.0,30.9,31.535000000000004
2032,2020-10-22,9.9,9.9,126081.0,9.908,9.797
2033,2020-10-22,9.8,9.8,31090.0,9.847999999999999,9.938
2034,2020-10-22,22.8244,23.1,2241584.07,22.8738,22.88121
2038,2020-10-22,9.44,9.44,688628.0,9.634000000000002,9.957
2049,2020-10-22,276.3499,278.5,1700890.37,272.0831,277.143725
2059,2020-10-22,287.0,287.0,383315.0,292.1,284.8
2062,2020-10-22,26.35,26.35,112000.0,26.360000000000003,25.54
2069,2020-10-22,14.75,14.75,48000.0,14.75,14.8225
2101,2020-10-22,43.3,43.3,704478.0,43.25,43.3875
2351,2020-10-22,60.4,60.4,1392862.0,62.220000000000006,60.94
2103,2020-10-22,20.0,20.0,6615488.0,20.58,19.5225
2104,2020-10-22,19.5,19.5,4005802.0,19.57,19.702499999999997
2105,2020-10-22,36.7,36.7,3046675.0,36.82,37.065
2106,2020-10-22,30.55,30.55,2119951.0,30.26,29.825
2107,2020-10-22,19.95,19.95,510771.0,20.02,20.0
2108,2020-10-22,61.1,61.1,9249141.0,60.739999999999995,54.114999999999995
2109,2020-10-22,12.05,12.05,188167.0,11.959999999999999,12.0625
2114,2020-10-22,81.8,81.8,13100.0,81.72,80.9
2115,2020-10-22,41.9,41.9,26240.0,41.64,41.0125
2201,2020-10-22,38.2,38.2,1392932.0,38.07428,37.072165
2204,2020-10-22,44.9,44.9,631871.0,44.64,43.30499999999999
2206,2020-10-22,23.3,23.3,1117615.0,23.07,22.955
2207,2020-10-22,637.0,637.0,172375.0,636.2,636.1
2208,2020-10-22,24.85,24.85,422965.0,24.71,24.525
2227,2020-10-22,245.0,245.0,70183.0,247.7,247.275
2228,2020-10-22,80.5,80.5,179363.0,78.9,78.06
2231,2020-10-22,169.0,169.0,1219040.0,170.0,163.075
2233,2020-10-22,80.9,80.9,2685807.0,80.17999999999999,75.185
2236,2020-10-22,15.879,16.5,19960.37,15.99444,16.278335
2239,2020-10-22,78.4,78.4,64049.0,78.84,77.655
2243,2020-10-22,12.4,12.4,15000.0,12.520000000000001,12.31
2301,2020-10-22,45.4,45.4,6511893.0,45.739999999999995,45.660000000000004
2302,2020-10-22,17.0,17.0,2968447.0,16.240000000000002,15.702499999999997
2303,2020-10-22,33.0,33.0,425690312.0,31.439999999999998,29.445
2305,2020-10-22,7.96,7.96,815690.0,7.946000000000001,7.8905
2308,2020-10-22,194.5,194.5,2458542.0,195.8,190.475
2352,2020-10-22,19.25,19.25,3427567.0,19.05,18.8075
2312,2020-10-22,11.1,11.1,6798738.0,11.1,10.879999999999999
2313,2020-10-22,47.0,47.0,16369150.0,46.0,44.465
2314,2020-10-22,22.65,22.65,1090916.0,22.41,22.3625
2316,2020-10-22,29.0,29.0,594002.0,29.339999999999996,30.940640000000002
2317,2020-10-22,80.8,80.8,23803904.0,80.5,78.06
2321,2020-10-22,8.35,8.35,290810.0,10.390660000000002,13.730994999999998
2323,2020-10-22,8.05,8.05,6745324.0,8.129999999999999,8.008000000000001
2324,2020-10-22,18.5,18.5,13622868.0,18.54,18.8525
2327,2020-10-22,354.5,354.5,3810271.0,358.1,350.425
2328,2020-10-22,17.65,17.65,2155596.0,17.68,17.389999999999997
2329,2020-10-22,11.3,11.3,2215093.0,11.540000000000001,10.9125
2330,2020-10-22,452.7783,455.0,23438539.0,450.8876,441.85690999999997
2331,2020-10-22,17.3,17.3,12011620.0,16.89,15.290000000000001
2332,2020-10-22,18.3,18.3,2123516.0,18.45,18.4825
2337,2020-10-22,31.85,31.85,12615950.0,31.669999999999998,31.392500000000002
2338,2020-10-22,29.7,29.7,1682045.0,29.47,28.672499999999996
2340,2020-10-22,23.7,23.7,6495384.0,23.869999999999997,23.5275
2342,2020-10-22,27.95,27.95,3481641.0,27.889999999999997,28.240000000000002
2344,2020-10-22,15.85,15.85,291635225.0,14.940000000000001,14.1625
2345,2020-10-22,214.0,214.0,2369588.0,218.6,218.025
2347,2020-10-22,42.65,42.65,5715356.0,42.15,41.295
2348,2020-10-22,86.4,86.4,510166.0,86.58000000000001,89.775
2349,2020-10-22,10.75,10.75,6543783.0,11.370000000000001,11.119969999999999
2424,2020-10-22,28.8333,17.3,25959.6,26.049980000000005,25.59166
2353,2020-10-22,23.7,23.7,44577875.0,23.86,24.6175
2354,2020-10-22,51.3,51.3,985478.0,51.48,51.44499999999999
2355,2020-10-22,31.1,31.1,13012060.0,29.110000000000003,28.2
2356,2020-10-22,21.6,21.6,8243067.0,21.71,22.015
2357,2020-10-22,241.5,241.5,2181627.0,241.1,248.05
2358,2020-10-22,14.85,14.85,72140.0,14.919999999999998,15.5275
2359,2020-10-22,18.9,18.9,173910.0,18.939999999999998,18.805
2360,2020-10-22,147.5,147.5,2011924.0,152.1,153.9
2362,2020-10-22,29.0,29.0,192329.0,29.04,29.22
2363,2020-10-22,12.8,12.8,14238390.0,12.370000000000001,11.90373
2364,2020-10-22,3.59,3.59,1545418.0,4.1419999999999995,4.8635
2365,2020-10-22,11.05,11.05,6094429.0,11.32,10.3865
2367,2020-10-22,22.2,22.2,5562811.0,22.19,21.582500000000003
2368,2020-10-22,48.05,48.05,25262930.0,49.089999999999996,46.625
2369,2020-10-22,10.9,10.9,8756245.0,10.88,10.8075
2371,2020-10-22,21.35,21.35,40543609.0,19.27,17.435000000000002
2373,2020-10-22,85.9,85.9,10095.0,86.46,85.47
2374,2020-10-22,13.35,13.35,324748.0,13.379999999999999,13.3325
2375,2020-10-22,46.45,46.45,5743113.0,48.07000000000001,42.9
2376,2020-10-22,78.9,78.9,5812231.0,78.18,77.765
2377,2020-10-22,123.5,123.5,7214622.0,123.5,128.5
2379,2020-10-22,364.5,364.5,5620301.0,373.1,373.8
2380,2020-10-22,6.46,6.46,986010.0,6.686,6.824
2382,2020-10-22,72.1,72.1,10713440.0,72.58,73.89
2383,2020-10-22,154.5,154.5,2037192.0,154.6,150.475
2385,2020-10-22,84.4,84.4,6198705.0,84.22,84.10499999999999
2387,2020-10-22,68.4,68.4,9795431.0,69.52000000000001,68.26500000000001
2388,2020-10-22,35.2,35.2,820407.0,35.14,36.2375
2390,2020-10-22,16.2,16.2,1006110.0,16.31,16.445
2392,2020-10-22,42.1,42.1,3649342.0,42.07000000000001,41.160000000000004
2393,2020-10-22,38.9,38.9,3711556.0,38.790000000000006,37.8
2395,2020-10-22,293.0,293.0,331292.0,297.2,292.5
2397,2020-10-22,68.3,68.3,3120.0,68.26,67.375
2399,2020-10-22,14.95,14.95,71700766.0,13.169999999999998,11.8325
