identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1210,2020-02-06,39.4438,41.3,1791121.0,39.300580000000004,40.43709
1213,2020-02-06,5.92,5.92,10503.0,5.932,6.0705
1215,2020-02-06,58.9734,62.7,408639.0,58.315020000000004,60.718155
1216,2020-02-06,71.3833,74.0,4854050.0,70.76594,71.359185
1217,2020-02-06,6.88,6.88,338058.0,6.840000000000001,6.991
1218,2020-02-06,19.3353,20.05,335613.0,19.11354,20.441945
1219,2020-02-06,17.9592,18.3,10291.0,18.0377,18.194705
1220,2020-02-06,9.8756,10.4,351832.0,9.94208,10.00618
1225,2020-02-06,31.9496,33.15,172005.0,31.814659999999996,32.41943
1227,2020-02-06,69.2736,72.1,3658694.0,68.19752,67.12140500000001
1229,2020-02-06,31.5519,38.1,2515839.36,31.237260000000003,31.057105
1231,2020-02-06,37.6292,41.05,162465.45,37.40918,37.867505
1232,2020-02-06,117.6772,122.5,38421.0,117.00471999999999,116.54842
1233,2020-02-06,36.7937,38.4,17430.0,36.678740000000005,37.54349499999999
1234,2020-02-06,31.5449,33.2,27271.0,31.25982,31.326335
1235,2020-02-06,20.9073,22.55,16880.0,20.99072,20.796035
1236,2020-02-06,12.8954,13.2,18012.0,12.88562,13.122525
1256,2020-02-06,199.5323,205.5,165247.0,198.46427999999997,213.75688
1301,2020-02-06,89.7534,94.5,4602623.0,88.72768,92.87817
1307,2020-02-06,21.5799,22.4,98632.0,21.348660000000002,22.143435
1303,2020-02-06,67.9916,70.3,5136311.0,67.21788000000001,69.32633000000001
1304,2020-02-06,12.05,12.55,1413942.0,11.944400000000002,12.890139999999999
1308,2020-02-06,14.0077,15.1725,938961.0,14.04644,14.894645
1309,2020-02-06,9.514,9.99,1107241.78,9.47024,10.242585
1310,2020-02-06,17.2545,18.35,4107190.0,17.35792,18.98463
1312,2020-02-06,16.9,16.9,2681771.0,16.689999999999998,18.0325
1313,2020-02-06,9.9003,10.15,1160160.0,9.83398,10.481165
1314,2020-02-06,8.1938,8.49,29544391.0,7.88306,8.612205
1449,2020-02-06,24.8607,11.65,56435.7,24.583280000000002,25.122120000000002
1315,2020-02-06,58.0401,47.5,175990.55,57.49028,58.60524
1316,2020-02-06,12.7,12.7,349113.0,12.6,13.39
1319,2020-02-06,40.005,41.9,655960.0,39.680420000000005,42.74284
1321,2020-02-06,33.3,33.3,289006.0,33.25,36.63
1323,2020-02-06,31.1475,32.7,220101.0,31.271300000000004,31.876165000000004
1324,2020-02-06,9.3676,9.65,36003.0,9.37534,9.38941
1325,2020-02-06,28.2946,28.35,6269329.0,28.164839999999998,20.754344999999997
1326,2020-02-06,80.0683,84.3,7903463.0,79.59342,82.17686
1337,2020-02-06,5.48,5.48,315187.0,5.446,5.839
1338,2020-02-06,56.823,60.4,180113.0,56.935919999999996,61.68684499999999
1339,2020-02-06,47.8651,50.2,339116.0,47.82698,50.959205
1340,2020-02-06,13.9,13.9,181592.0,14.059999999999999,15.279999999999998
1402,2020-02-06,27.368,28.85,5398789.0,27.0075,27.67628
1409,2020-02-06,11.6023,12.15,2906800.0,11.75504,11.597485
1451,2020-02-06,20.6,20.6,62720.0,20.410000000000004,20.7825
1410,2020-02-06,28.0512,28.9,418060.0,29.109199999999998,30.81997
1413,2020-02-06,9.95,9.95,1167405.0,9.411999999999999,9.372499999999999
1414,2020-02-06,6.8836,7.08,102670.0,6.784439999999999,6.950205000000001
1416,2020-02-06,12.45,12.45,47305.0,12.4,13.11
1418,2020-02-06,6.5,6.5,1003.0,6.582000000000001,6.3255
1419,2020-02-06,39.2281,40.15,1033.0,39.149899999999995,40.241755
1423,2020-02-06,10.1093,10.2,116720.0,10.059759999999999,10.18614
1432,2020-02-06,10.8137,5.93,36031.65,10.86106,12.040890000000001
1434,2020-02-06,31.8414,34.2,1544432.0,31.506240000000002,31.741305
1435,2020-02-06,8.0,8.0,890493.0,7.5840000000000005,7.472499999999999
1436,2020-02-06,37.1188,39.6,294555.0,36.92196,38.01395
1437,2020-02-06,21.7329,22.85,176186.0,21.4761,22.49855
1438,2020-02-06,12.75,12.75,20688.0,12.72,13.0775
1439,2020-02-06,28.4659,32.55,236000.0,27.845,27.945585
1440,2020-02-06,10.0678,10.25,449300.0,9.999039999999999,10.215100000000001
1441,2020-02-06,9.16,9.16,1161266.0,8.623999999999999,8.7735
1442,2020-02-06,17.8993,18.95,603902.0,17.50262,18.25827
1443,2020-02-06,9.36,9.36,9260.0,9.495999999999999,9.602999999999998
1444,2020-02-06,9.29,9.29,1042047.0,9.308,9.371500000000001
1445,2020-02-06,7.0714,7.24,13000.0,6.97958,7.04893
1446,2020-02-06,33.4326,33.8,165045.0,32.829240000000006,36.41236
1447,2020-02-06,6.83,6.83,343986.0,6.816,6.903999999999999
1539,2020-02-06,18.5096,19.25,70035.0,18.21154,19.014425
1452,2020-02-06,16.7899,18.0,226435.0,16.8832,17.081415
1453,2020-02-06,7.9804,8.14,66245.94,7.935300000000001,7.941680000000001
1454,2020-02-06,7.4668,7.71,184001.0,7.375800000000001,7.4682900000000005
1455,2020-02-06,7.49,7.49,572805.0,7.336,7.735499999999999
1456,2020-02-06,10.95,10.95,13000.0,10.879999999999999,11.485
1457,2020-02-06,12.928,14.0,544378.0,12.78022,13.031839999999999
1459,2020-02-06,6.98,6.98,92236.0,6.9719999999999995,7.179
1460,2020-02-06,8.75,8.75,878819.0,8.482,8.874
1463,2020-02-06,12.1255,12.75,133252.0,12.08748,12.327605
1464,2020-02-06,23.0263,24.2,833454.0,22.86458,24.37746
1465,2020-02-06,13.4221,14.85,13000.0,13.44922,13.641305
1466,2020-02-06,7.89,7.89,23051.0,7.938,7.825999999999999
1467,2020-02-06,7.92,7.92,224660.0,7.87,8.2785
1468,2020-02-06,9.96,9.96,10000.0,9.934000000000001,10.081
1471,2020-02-06,2.55,2.55,38958.0,2.464,2.7224999999999997
1472,2020-02-06,25.45,25.45,13380.0,25.45,26.0225
1473,2020-02-06,26.171,26.9,270759.0,25.713720000000002,24.436799999999998
1474,2020-02-06,10.3,10.3,4538734.0,9.928,9.732
1475,2020-02-06,14.6,14.6,118312.0,14.25,8.381
1476,2020-02-06,374.6787,387.0,959216.0,376.51824,387.022785
1477,2020-02-06,144.4294,149.0,1488775.0,145.8834,149.372995
1503,2020-02-06,43.3704,44.85,103593.0,43.2834,44.071505
1504,2020-02-06,26.067,27.0,1276971.0,26.067020000000003,25.632569999999998
1506,2020-02-06,12.5934,13.0,44084.69,12.71936,13.334525
1507,2020-02-06,61.3716,63.8,64336.0,60.4097,61.309105
1512,2020-02-06,3.71,3.71,30574.0,3.688,3.844499999999999
1513,2020-02-06,28.0097,28.7,9644481.0,26.945939999999997,25.81629
1514,2020-02-06,19.611,21.1,6389076.73,19.5552,18.08902
1515,2020-02-06,61.2415,63.6,1098155.0,60.259359999999994,66.364255
1516,2020-02-06,14.4759,15.0,22105.93,14.35042,14.652015
1517,2020-02-06,8.7899,8.95,98568.0,8.8233,8.918555000000001
1519,2020-02-06,30.0594,30.95,8000784.0,29.22412,28.221325
1521,2020-02-06,58.0945,62.0,39001.0,57.77592,59.66397500000001
1522,2020-02-06,24.1834,25.6,592178.0,24.09838,25.999514999999995
1524,2020-02-06,9.2341,9.65,88976.92,9.17662,9.438835000000001
1525,2020-02-06,48.6071,50.7,9001.0,48.35784,51.981804999999994
1526,2020-02-06,20.9037,21.3,244500.0,20.589660000000002,22.69476
1527,2020-02-06,45.4339,46.85,345745.0,45.39508,46.93218
1528,2020-02-06,8.2127,8.32,136241.0,8.086359999999999,8.74823
1529,2020-02-06,15.0009,15.45,53000.0,14.84556,15.954815
1530,2020-02-06,30.5078,31.2,187126.0,29.578839999999996,30.165535
1531,2020-02-06,14.4858,14.75,75800.0,14.31886,14.687109999999999
1532,2020-02-06,28.7062,29.7,284545.0,28.744880000000002,29.266815
1533,2020-02-06,34.1274,34.7,35920.0,33.95036,35.7059
1535,2020-02-06,33.1009,34.35,41000.0,33.004560000000005,33.570685
1536,2020-02-06,117.8005,122.0,2146979.95,116.64178000000001,117.172855
1537,2020-02-06,139.5333,149.5,114301.0,139.53332,139.67333000000002
1538,2020-02-06,11.7984,4.5,7001.09,12.11832,12.444735
1760,2020-02-06,78.9859,80.0,223467.0,79.08466000000001,82.96482999999999
1540,2020-02-06,17.4223,18.55,237005.0,17.32842,17.86376
1541,2020-02-06,35.65,35.65,20000.0,34.730000000000004,35.9625
1558,2020-02-06,121.3014,129.5,97807.0,120.64574,122.96407500000001
1560,2020-02-06,62.7667,64.1,343200.0,62.394619999999996,64.406885
1568,2020-02-06,17.3018,17.85,92020.0,17.34058,18.285665
1582,2020-02-06,83.0283,87.8,409964.0,83.17958,85.41131
1583,2020-02-06,56.6724,58.6,15003.0,55.84066,57.85223499999999
1587,2020-02-06,13.902,14.45,36240.0,13.978979999999998,14.27004
1589,2020-02-06,56.9041,57.6,352144.29,56.7263,59.685114999999996
1590,2020-02-06,516.4524,520.0,3524684.0,487.15364,482.70917499999996
1592,2020-02-06,14.2,14.2,560000.0,14.12,15.98
1598,2020-02-06,36.4475,37.05,117201.0,36.68354,38.449349999999995
1603,2020-02-06,26.6311,27.1,115030.0,25.93342,26.751524999999997
1604,2020-02-06,18.3753,19.75,379279.0,18.31016,18.57533
1605,2020-02-06,14.1456,14.65,3723647.0,14.10702,14.459449999999999
1608,2020-02-06,8.5729,9.18,307940.0,8.5729,9.017900000000001
1609,2020-02-06,10.7526,11.05,2523680.0,10.77204,11.122364999999999
1611,2020-02-06,10.6644,11.4,349949.72,10.598939999999999,10.54281
1612,2020-02-06,9.9684,10.45,217447.0,9.9207,10.28799
1614,2020-02-06,29.2447,29.9,124548.0,29.283820000000002,30.164085
1615,2020-02-06,16.9198,19.5,282149.99,16.50334,16.401375
1616,2020-02-06,5.07,5.07,315435.0,4.9,4.9285
1617,2020-02-06,11.4538,11.75,12000.0,11.522020000000001,11.765715
1618,2020-02-06,8.5566,8.86,124713.0,8.488980000000002,8.843895
1626,2020-02-06,26.2351,27.55,101079.96,26.41604,26.711244999999998
1701,2020-02-06,19.7822,20.45,1896936.0,20.06276,19.11477
1702,2020-02-06,46.9174,49.05,362541.0,46.59218,48.038934999999995
1707,2020-02-06,185.697,192.0,354238.0,185.11666,186.47071
1762,2020-02-06,37.7891,38.35,1704491.0,36.921980000000005,35.601594999999996
1708,2020-02-06,22.1466,24.7,110098.44,22.03,22.559015
1709,2020-02-06,12.3571,12.8,245751.0,12.36674,12.443974999999998
1710,2020-02-06,19.3973,19.75,902543.0,19.36786,20.09218
1711,2020-02-06,14.9419,15.25,400146.0,14.775319999999999,15.164800000000003
1712,2020-02-06,17.7568,19.05,606308.0,17.728839999999998,17.791760000000004
1713,2020-02-06,17.0497,17.6,323346.0,17.26284,17.471095
1714,2020-02-06,7.51,7.51,4843986.0,7.692,7.345000000000001
1717,2020-02-06,26.1378,27.25,857072.0,25.85,26.020255
1718,2020-02-06,7.71,7.71,1974404.0,7.603999999999999,7.943
1720,2020-02-06,32.8581,34.05,347395.0,33.0221,32.643355
1721,2020-02-06,10.65,10.65,603796.0,10.97,9.9445
1722,2020-02-06,46.096,47.95,2156118.0,45.68264,46.631985
1723,2020-02-06,114.5143,120.0,218197.0,113.36913999999999,116.78071
1724,2020-02-06,12.5,13.0,47000.0,12.375,12.58172
1725,2020-02-06,13.9873,14.8,11059.0,13.94944,14.18335
1726,2020-02-06,66.8889,70.0,31402.0,66.69778,67.113455
1727,2020-02-06,11.3537,11.6,44019.0,11.30476,11.539665000000001
1730,2020-02-06,68.9359,72.6,5288296.0,80.69106000000001,72.52037
1731,2020-02-06,13.3531,13.9,2238717.0,13.862260000000001,13.122565
1732,2020-02-06,19.15,19.15,1879832.0,20.979999999999997,15.23
1733,2020-02-06,24.7621,25.8,236003.0,24.2534,25.80101
1734,2020-02-06,21.6876,21.8,3687407.0,23.3291,20.429145
1735,2020-02-06,16.9349,17.6,13000.0,16.6847,16.841065
1736,2020-02-06,73.1018,74.6,1072597.0,70.8872,77.79071
1737,2020-02-06,30.657,32.15,281710.0,30.294640000000005,30.568775000000006
2102,2020-02-06,11.5,11.5,1777899.0,11.49,12.7625
1773,2020-02-06,74.6079,91.4,137127.6,73.46512,76.489425
1776,2020-02-06,16.0995,16.65,112569.0,15.944819999999998,15.613645
1783,2020-02-06,22.9342,23.6,262003.0,22.535800000000002,23.33024
1786,2020-02-06,60.7036,65.1,247907.1,59.77114,65.0629
1789,2020-02-06,27.6255,27.85,10148590.0,26.336000000000002,26.202095000000003
1795,2020-02-06,90.2,90.2,2544100.0,90.11999999999999,104.335
1802,2020-02-06,10.3,10.3,794900.0,10.2,11.0
1805,2020-02-06,9.0,9.0,59029.0,9.09,9.118500000000001
1806,2020-02-06,6.21,6.21,96147.0,6.198,6.562
1808,2020-02-06,49.845,60.8,446132.38,49.10722,49.968019999999996
1809,2020-02-06,9.9409,10.15,886326.0,9.656899999999998,11.08194
1810,2020-02-06,7.97,7.97,134500.0,7.896000000000001,8.1435
1817,2020-02-06,32.62,34.35,53449.0,32.59152,33.261005
1902,2020-02-06,19.95,19.95,597932.0,19.85,20.8625
1903,2020-02-06,31.7,31.7,25290.0,31.45,33.0675
1904,2020-02-06,18.9937,20.0,1851582.0,18.718300000000003,18.67557
1905,2020-02-06,8.6,8.6,788549.0,8.498000000000001,8.817499999999999
1906,2020-02-06,12.5019,13.0,66075.0,12.45382,13.129415
1907,2020-02-06,12.6014,13.25,3474973.0,12.344619999999999,12.560970000000001
1909,2020-02-06,13.5117,13.85,2643260.14,13.297059999999998,14.443385000000001
2002,2020-02-06,22.786,23.35,12028710.0,22.62008,23.115335
2002A,2020-02-06,53.6872,55.1,39000.0,53.57024,53.200005
2006,2020-02-06,21.6278,22.9,711018.0,21.45776,21.776519999999998
2007,2020-02-06,3.96,3.96,204054.0,3.9240000000000004,4.1545
2008,2020-02-06,12.35,12.35,3000.0,12.440000000000001,12.625
2009,2020-02-06,8.73,8.73,194539.0,8.629999999999999,9.2165
2010,2020-02-06,9.75,10.05,398278.0,9.7403,9.820325
2012,2020-02-06,18.6704,20.0,33004.0,18.53034,18.698365000000003
2013,2020-02-06,23.0712,23.8,125507.0,22.92578,23.766685000000003
2014,2020-02-06,9.52,9.52,2466549.0,9.314,10.052
2015,2020-02-06,50.4777,53.6,147500.0,50.1198,50.675425
2017,2020-02-06,6.22,6.22,220323.0,6.1979999999999995,6.546000000000001
2020,2020-02-06,14.073,15.6,238704.0,14.045940000000002,14.06399
2022,2020-02-06,4.98,4.98,298045.0,4.904,5.1825
2023,2020-02-06,9.19,9.19,601183.0,9.116,9.193999999999999
2024,2020-02-06,11.7093,12.0,47006.0,11.54346,11.765455000000001
2025,2020-02-06,2.1,2.1,197001.0,1.9580000000000009,2.0315
2027,2020-02-06,26.8439,29.5501,2232329.37,26.81662,28.042984999999998
2028,2020-02-06,9.2,9.2,52002.0,9.218,9.784
2029,2020-02-06,19.1869,19.35,163606.0,19.23652,19.310879999999997
2030,2020-02-06,10.9987,11.55,217174.0,10.9416,11.51535
2031,2020-02-06,29.4948,30.5,653781.0,29.92028,30.47633
2032,2020-02-06,8.5603,8.92,57436.0,8.485479999999999,8.718174999999999
2033,2020-02-06,8.7174,8.91,46090.0,8.693859999999999,8.81225
2034,2020-02-06,24.2926,25.8,491954.01,24.02896,24.299635000000002
2038,2020-02-06,6.99,6.99,121217.0,6.95,7.067
2049,2020-02-06,306.9339,320.5,7654049.99,293.718,284.45250500000003
2059,2020-02-06,360.3341,369.5,468321.0,350.1921,346.096285
2062,2020-02-06,24.9546,25.05,88000.0,24.665680000000002,26.5933
2069,2020-02-06,16.6953,17.25,152000.0,16.13396,17.636564999999997
2101,2020-02-06,45.5728,46.75,3227174.0,45.904219999999995,47.756384999999995
2351,2020-02-06,62.7991,65.3,694316.0,60.02944,62.83761500000001
2103,2020-02-06,21.7078,22.35,1456646.0,21.78548,22.897565
2104,2020-02-06,29.8551,30.15,1766703.0,29.91452,30.875059999999998
2105,2020-02-06,38.878,40.0,1854198.0,38.5378,40.0176
2106,2020-02-06,27.0927,28.55,203072.06,27.121199999999998,28.169789999999995
2107,2020-02-06,17.6799,18.5,434910.0,17.72766,18.045409999999997
2108,2020-02-06,28.2218,29.85,728627.0,28.21236,28.43927
2109,2020-02-06,11.15,11.15,200612.0,11.02,11.0175
2114,2020-02-06,77.9465,82.8,21280.0,77.66412,77.682955
2115,2020-02-06,35.3469,39.05,44100.0,35.33786,36.964915000000005
2201,2020-02-06,29.4922,18.75,4413968.01,27.90354,29.488264999999995
2204,2020-02-06,36.35,36.35,482850.0,36.25,37.9375
2206,2020-02-06,19.7819,20.75,559429.0,19.5817,19.99402
2207,2020-02-06,645.6845,658.0,308076.0,621.3486599999999,650.0512000000001
2208,2020-02-06,23.6,23.6,905459.0,23.68,25.767500000000002
2227,2020-02-06,250.0248,270.5,159739.0,246.23514,259.106095
2228,2020-02-06,97.6193,103.5,116000.0,95.80837999999999,104.546975
2231,2020-02-06,203.8689,218.0,484563.17,197.3227,221.84776499999998
2233,2020-02-06,64.2754,67.6,136583.0,63.99016,67.94081
2236,2020-02-06,19.3434,20.0999,10355.04,19.333840000000002,21.020360000000004
2239,2020-02-06,81.4699,84.0,82533.0,82.0324,89.16586500000001
2243,2020-02-06,14.3,14.3,69000.0,14.65,15.232500000000002
2301,2020-02-06,44.6845,47.55,4247896.0,44.40256000000001,45.654745
2302,2020-02-06,7.19,7.19,145676.0,7.103999999999999,7.763000000000001
2303,2020-02-06,15.4724,16.25,157712000.0,14.6345,15.134345000000001
2305,2020-02-06,6.06,6.06,299798.0,6.0200000000000005,6.4295
2308,2020-02-06,142.6637,147.0,3054143.0,139.46107999999998,144.070945
2352,2020-02-06,19.3833,20.2,4464814.0,19.24898,19.973425
2312,2020-02-06,13.8968,14.3,7080589.0,13.71218,13.48624
2313,2020-02-06,41.2319,42.25,13396430.0,40.1389,42.912915
2314,2020-02-06,21.55,21.55,778558.0,21.19,23.2425
2316,2020-02-06,33.8159,31.9,4053702.86,32.066860000000005,35.716114999999995
2317,2020-02-06,79.5125,83.6,44278109.0,78.63744,83.50709499999999
2321,2020-02-06,5.6667,1.7,53832.61,5.666680000000001,5.423344999999999
2323,2020-02-06,8.7645,8.94,13400150.0,8.23118,8.785070000000001
2324,2020-02-06,17.67,18.6,7168299.0,17.461,17.791125
2327,2020-02-06,403.5347,417.0,9846376.0,392.3093,399.421955
2328,2020-02-06,19.6019,20.7,3273783.0,19.062099999999997,20.86368
2329,2020-02-06,13.3134,13.5,3137477.0,12.830119999999999,14.21572
2330,2020-02-06,323.3197,332.5,29267090.0,315.05436,322.930735
2331,2020-02-06,12.05,12.05,409518.0,11.98,13.127500000000001
2332,2020-02-06,13.65,13.65,4327033.0,13.55,13.7025
2337,2020-02-06,39.4055,40.9,67445742.0,37.729060000000004,37.21844
2338,2020-02-06,29.9756,31.05,6351750.0,28.89436,31.213730000000005
2340,2020-02-06,22.9,22.9,2674207.0,22.330000000000002,24.1775
2342,2020-02-06,17.6,17.6,214644.0,17.37,18.83
2344,2020-02-06,17.619,17.75,21857500.0,17.06314,18.57192
2345,2020-02-06,171.5891,176.0,5316297.0,165.252,164.37457
2347,2020-02-06,36.3286,38.5,5109335.0,35.51714,35.53365
2348,2020-02-06,52.545,55.6,388053.0,51.070719999999994,53.192355
2349,2020-02-06,11.3295,6.12,3145936.85,10.84818,12.096835
2424,2020-02-06,49.9167,29.95,1200.0,49.016679999999994,48.470839999999995
2353,2020-02-06,16.5296,16.95,8970347.0,16.334600000000002,17.063565
2354,2020-02-06,58.9448,61.6,2560778.0,58.06448,61.227025000000005
2355,2020-02-06,29.475,30.6,752657.0,28.84892,30.642935
2356,2020-02-06,21.9682,23.05,5700325.0,21.86338,21.863390000000003
2357,2020-02-06,208.9199,221.5,1706693.0,209.3915,217.45585999999997
2358,2020-02-06,14.0106,14.2,221671.0,13.882320000000002,15.480714999999998
2359,2020-02-06,19.4484,20.2,646063.0,19.41948,20.654265000000002
2360,2020-02-06,152.4878,155.0,3801433.0,148.06072,150.96291
2362,2020-02-06,33.3095,33.75,506292.0,33.418099999999995,35.142790000000005
2363,2020-02-06,6.6573,7.82,8053689.2,6.30148,6.874425
2364,2020-02-06,2.02,2.02,115006.0,2.0679999999999996,2.1384999999999996
2365,2020-02-06,7.2781,7.64,225071.0,7.26854,7.6957949999999995
2367,2020-02-06,28.7495,29.85,6542480.0,28.402800000000003,30.803415
2368,2020-02-06,14.95,14.95,26992260.0,14.8,16.815
2369,2020-02-06,10.45,10.45,1690507.0,10.43,10.5385
2371,2020-02-06,20.4,20.4,4980627.0,19.68,20.6525
2373,2020-02-06,84.5701,90.1,48104.0,84.57006,84.541895
2374,2020-02-06,14.011,14.35,255568.0,13.8841,15.148504999999997
2375,2020-02-06,53.0607,40.1,1774637.74,51.36694,55.951845000000006
2376,2020-02-06,50.6418,52.2,6178102.0,49.826859999999996,49.230225000000004
2377,2020-02-06,92.9052,95.6,6955971.0,90.32021999999999,88.4349
2379,2020-02-06,251.4253,257.5,6271960.0,242.24706,243.22346
2380,2020-02-06,3.93,3.93,149957.0,3.822,3.9755000000000003
2382,2020-02-06,60.6278,63.5,7356149.0,59.31018,60.53705
2383,2020-02-06,116.8746,121.0,4681368.0,113.30072,124.28792000000001
