identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00693U,2020-07-13,14.54,14.54,4011000.0,14.814000000000002,14.389500000000002
00700,2020-07-13,20.11,20.11,137869.0,20.172,19.028
00701,2020-07-13,21.2,21.2,1602000.0,21.238,20.954
00702,2020-07-13,15.895,16.1,19326.0,15.912740000000003,16.15166
00703,2020-07-13,24.23,24.23,774483.0,23.758,22.182
00706L,2020-07-13,17.36,17.36,36000.0,17.247999999999998,17.273
00707R,2020-07-13,19.38,19.38,1000.0,19.451999999999998,19.474
00708L,2020-07-13,29.75,29.75,3882000.0,29.696000000000005,28.671
00709,2020-07-13,19.39,19.39,106000.0,19.234,19.028
00710B,2020-07-13,18.0693,18.56,204000.0,18.09266,18.11376
00711B,2020-07-13,21.648000000000003,22.05,115000.0,21.66572,21.428545
00712,2020-07-13,9.7701,10.15,2781837.0,9.77008,10.163825
00713,2020-07-13,31.0812,32.65,263171.0,30.97648,30.272485
00714,2020-07-13,17.9974,18.25,28443.0,17.9777,18.230175
00715L,2020-07-13,4.94,4.94,17373000.0,5.406,5.8955
00717,2020-07-13,16.0708,16.4,823813.0,16.02964,16.07815
00728,2020-07-13,21.58,21.58,126186.0,21.678,20.618000000000002
00730,2020-07-13,16.9947,17.86,659683.0,16.96046,16.549380000000003
00731,2020-07-13,45.2501,47.27,1015000.0,45.19456,44.298559999999995
00732,2020-07-13,37.91,37.91,100000.0,37.872,37.682
00733,2020-07-13,24.1782,24.54,242720.0,23.971259999999997,22.763335
00735,2020-07-13,22.78,22.78,143000.0,22.526,21.4855
00736,2020-07-13,20.08,20.08,189797.0,19.868000000000002,18.871
00737,2020-07-13,23.99,23.99,571436.0,23.834,23.2915
00738U,2020-07-13,20.81,20.81,7422200.0,20.407999999999998,19.704500000000003
00739,2020-07-13,25.5198,26.03,2451979.0,24.98648,22.347720000000002
00742,2020-07-13,20.7228,21.72,757064.0,20.699859999999997,20.286255
00743,2020-07-13,26.2,26.2,54910.0,25.618000000000002,22.735
00752,2020-07-13,28.19,28.19,1782354.0,27.704,25.651
00753L,2020-07-13,34.7,34.7,811000.0,33.727999999999994,28.6045
00757,2020-07-13,35.19,35.19,629000.0,33.596,30.9415
00762,2020-07-13,29.99,29.99,290000.0,29.516,28.439000000000004
00763U,2020-07-13,20.08,20.08,199000.0,19.2,18.308500000000002
00770,2020-07-13,29.12,29.12,83877.0,28.668,27.633499999999998
00771,2020-07-13,18.41,18.41,86414.0,18.36,18.522
00774B,2020-07-13,37.5164,38.3,2000.0,37.55558,37.836685
00775B,2020-07-13,46.1228,46.8,2000.0,45.85478,45.116640000000004
00783,2020-07-13,22.77,22.77,2096000.0,21.662,19.73
008201,2020-07-13,119.35,119.35,7400.0,117.97,105.7625
00830,2020-07-13,19.56,19.56,1366000.0,19.253999999999998,18.65
00850,2020-07-13,24.01,24.01,4735000.0,23.834,22.8705
00851,2020-07-13,26.53,26.53,213000.0,25.8,24.350500000000004
00852L,2020-07-13,12.58,12.58,26435000.0,12.308000000000002,12.236500000000001
00861,2020-07-13,22.5,22.5,7072000.0,22.32,21.651000000000003
00865B,2020-07-13,38.92,38.92,100000.0,38.904,39.0305
00866,2020-07-13,19.4,19.4,70000.0,19.194,19.0395
00875,2020-07-13,26.35,26.35,874725.0,25.826,25.1215
00876,2020-07-13,20.77,20.77,14814050.0,20.669999999999998,
00878,2020-07-13,14.99,14.99,0.0,,
01001T,2020-07-13,16.75,16.75,13000.0,16.746,16.689999999999998
01002T,2020-07-13,17.02,17.02,1639000.0,17.003999999999998,16.9975
01003T,2020-07-13,19.0,19.0,107090.0,19.014000000000003,19.063499999999998
01004T,2020-07-13,14.5254,14.7,4000.0,14.48584,14.430505
01007T,2020-07-13,17.538,17.75,16000.0,17.56172,17.5296
1101,2020-07-13,40.616,45.2,13948921.33,40.45428,39.10418
1102,2020-07-13,43.3935,46.4,11993642.0,43.075540000000004,41.5231
1103,2020-07-13,17.1398,18.15,1477256.0,17.102020000000003,16.726635
1104,2020-07-13,17.3527,18.35,1047324.0,17.343259999999997,17.130485
1108,2020-07-13,9.7973,9.94,342299.0,9.8249,9.749505
1109,2020-07-13,17.1878,18.3,231146.0,17.23478,17.03991
1110,2020-07-13,16.2509,16.35,28000.0,16.270780000000002,16.23599
1305,2020-07-13,17.7394,19.15,934003.35,17.77644,17.63981
1201,2020-07-13,21.4923,22.85,1167647.0,21.62402,21.374755
1203,2020-07-13,29.2166,30.15,144279.0,29.0034,28.4583
1210,2020-07-13,42.9298,44.95,5392103.0,42.1371,41.38736
1213,2020-07-13,6.71,6.71,176101.0,6.164000000000001,6.057
1215,2020-07-13,68.4,68.4,604517.0,68.16,68.41141999999999
1216,2020-07-13,70.9975,73.6,8174809.0,70.84314,69.81577999999999
1217,2020-07-13,7.48,7.48,1782374.0,7.458,7.543000000000001
1218,2020-07-13,23.75,23.75,2834215.0,23.66,23.425
1219,2020-07-13,20.75,20.75,148992.0,20.809919999999998,21.208705000000002
1220,2020-07-13,11.1576,11.75,1100650.0,10.8727,10.640055
1225,2020-07-13,36.6721,38.05,52200.0,37.03838,36.411919999999995
1227,2020-07-13,63.8931,66.5,1562412.0,63.643299999999996,61.894655
1229,2020-07-13,36.3965,43.95,3719959.98,36.13152,35.510419999999996
1231,2020-07-13,40.3333,44.0,223846.35,40.2325,39.611464999999995
1232,2020-07-13,120.5,120.5,69538.0,121.20788,118.679945
1233,2020-07-13,37.2,37.2,45100.0,36.74126,35.52062
1234,2020-07-13,32.59,34.3,235935.0,32.438,31.54011
1235,2020-07-13,26.0994,28.15,64758.01,25.48744,24.21257
1236,2020-07-13,12.7,13.0,55223.0,12.76838,12.245735
1256,2020-07-13,207.3,213.5,111464.0,207.78546,204.7755
1301,2020-07-13,82.0,82.0,7260204.0,82.78,82.68913
1307,2020-07-13,20.5683,21.35,337758.0,20.8188,20.92235
1303,2020-07-13,63.8,63.8,5132034.0,64.2,63.1509
1304,2020-07-13,12.002,12.5,1070872.0,11.973200000000002,11.79077
1308,2020-07-13,19.0,20.58,1802141.0,18.932139999999997,18.665560000000003
1309,2020-07-13,15.4758,16.25,7868110.37,15.332919999999998,14.352009999999998
1310,2020-07-13,15.75,16.75,1085363.0,15.8346,15.51492
1312,2020-07-13,14.7,14.7,4689565.0,14.75,14.8125
1312A,2020-07-13,29.65,30.25,14000.0,29.542199999999998,29.5373
1313,2020-07-13,10.0,10.0,1161275.0,10.02,10.0205
1314,2020-07-13,7.9236,8.21,7980775.0,8.01238,8.02688
1449,2020-07-13,39.7383,18.1,1849019.92,38.77232,37.394645000000004
1315,2020-07-13,66.6497,51.2,345324.11,67.66506000000001,68.62041
1316,2020-07-13,13.65,13.65,5680131.0,12.52,12.065
1319,2020-07-13,37.0,37.0,402288.0,37.3,37.402125
1321,2020-07-13,32.85,32.85,297004.0,32.42,32.089999999999996
1323,2020-07-13,32.5,32.5,285054.0,32.23812,31.80829
1324,2020-07-13,9.4549,9.74,76000.0,9.49764,9.55734
1325,2020-07-13,159.6873,160.0,11139230.0,156.39376,168.59485
1326,2020-07-13,71.0,71.0,4864844.0,71.8,71.3684
1337,2020-07-13,5.65,5.65,1878118.0,5.386,5.1295
1338,2020-07-13,58.5,58.5,1504403.0,55.71764,53.25866499999999
1339,2020-07-13,42.3826,44.45,132050.0,42.945139999999995,42.34681
1340,2020-07-13,11.85,11.85,369414.0,11.5,10.46
1402,2020-07-13,28.0795,29.6,12479870.0,27.6241,26.786939999999998
1409,2020-07-13,11.0293,11.55,2044647.0,11.05794,10.88128
1451,2020-07-13,17.8,17.8,1790980.0,16.72,16.729999999999997
1410,2020-07-13,34.0,34.0,6125.0,33.89,32.920415
1413,2020-07-13,7.9,7.9,167797.0,7.8260000000000005,7.9545
1414,2020-07-13,7.04,7.04,541603.0,7.04906,6.981355000000001
1416,2020-07-13,15.65,15.65,6782311.0,14.75,13.66
1417,2020-07-13,10.5,10.5,7897847.0,10.331819999999999,9.524805
1418,2020-07-13,6.9,6.9,19028.0,6.524000000000001,6.0264999999999995
1419,2020-07-13,47.3863,48.5,719800.0,46.22364,44.135239999999996
1423,2020-07-13,14.0738,14.2,730601.0,14.07378,13.93502
1432,2020-07-13,11.2695,6.18,141123.72,11.050720000000002,11.269525
1434,2020-07-13,33.4,33.4,13275090.0,34.16414,34.970765
1435,2020-07-13,9.06,9.06,763982.0,8.756,8.6775
1436,2020-07-13,37.4,39.9,66909.0,37.40936,36.87509
1437,2020-07-13,22.75,22.75,359866.0,22.47,21.639705
1438,2020-07-13,12.8,12.8,103254.0,12.7,12.5825
1439,2020-07-13,32.7074,37.4,371200.0,32.76862,32.455974999999995
1440,2020-07-13,11.3447,11.55,12499790.0,10.912479999999999,11.24399
1441,2020-07-13,7.42,7.42,155838.0,7.418000000000001,7.610000000000001
1442,2020-07-13,16.7186,17.7,315224.0,16.6903,16.635979999999996
1443,2020-07-13,8.96,8.96,268364.0,9.136,9.1405
1444,2020-07-13,7.36,7.36,1867717.0,7.3260000000000005,7.497
1445,2020-07-13,8.4974,8.7,258995.0,8.579460000000001,8.841705000000001
1446,2020-07-13,28.4375,28.75,141500.0,28.625439999999998,28.932059999999996
1447,2020-07-13,6.67,6.67,2156284.0,6.504,6.6114999999999995
1539,2020-07-13,16.7788,17.45,51000.0,16.6923,16.88221
1452,2020-07-13,16.2,16.2,305061.0,16.41,16.48473
1453,2020-07-13,7.8431,8.0,38156.16,7.831359999999999,7.820099999999999
1454,2020-07-13,8.0382,8.3,76088.0,8.05952,8.115215000000001
1455,2020-07-13,7.12,7.12,1381618.0,7.064,7.169999999999999
1456,2020-07-13,10.95,10.95,94001.0,11.040000000000001,10.551499999999999
1457,2020-07-13,12.5839,13.05,338816.0,12.56462,12.350085
1459,2020-07-13,7.7,7.7,167383.0,7.806,8.158
1460,2020-07-13,10.95,10.95,11734870.0,9.906,10.056500000000002
1463,2020-07-13,11.6976,12.3,184000.0,11.811699999999998,11.785535
1464,2020-07-13,19.15,19.15,1237145.0,19.882420000000003,20.168455
1465,2020-07-13,14.0096,15.5,241051.0,14.0548,14.122605000000002
1466,2020-07-13,16.7,16.7,1061462.0,15.63,17.917499999999997
1467,2020-07-13,26.1,26.1,14667874.0,24.4,28.47
1468,2020-07-13,15.15,15.15,16000.0,15.15,15.5375
1470,2020-07-13,17.5355,18.3,8000.0,17.92836,18.182305
1471,2020-07-13,2.79,2.79,429725.0,2.552,2.486
1472,2020-07-13,14.0,14.0,745805.0,13.89,14.4875
1473,2020-07-13,19.1661,19.7,125610.0,19.31204,19.550405
1474,2020-07-13,15.95,15.95,21104311.0,14.559999999999999,16.5925
1476,2020-07-13,327.0,327.0,641950.0,330.20956,330.06302500000004
1477,2020-07-13,169.0,169.0,11944658.0,162.5,156.70169
1503,2020-07-13,45.7396,47.3,958961.0,44.78224,44.347089999999994
1504,2020-07-13,27.0,27.0,4814623.0,26.9,26.942500000000003
1506,2020-07-13,11.85,11.85,626705.0,11.62,11.645
1507,2020-07-13,56.0,56.0,42200.0,55.92,55.064364999999995
1512,2020-07-13,4.55,4.55,31054.0,4.6080000000000005,4.905
1513,2020-07-13,28.3025,29.0,2173809.0,28.07802,27.285089999999997
1514,2020-07-13,21.7022,23.35,1655033.1,22.07398,21.249090000000002
1515,2020-07-13,77.9,80.9,4624412.0,77.03338000000001,78.58849000000001
1516,2020-07-13,13.9934,14.5,137021.7,13.70386,13.247874999999999
1517,2020-07-13,10.0666,10.25,5123727.0,9.40862,9.266215
1519,2020-07-13,30.205,31.1,4002905.0,29.50576,27.85226
1521,2020-07-13,58.3,58.3,48500.0,59.239999999999995,57.987334999999995
1522,2020-07-13,23.5694,24.95,321160.0,23.682740000000003,23.418225
1524,2020-07-13,10.1232,10.1,1119209.04,9.79046,9.136965
1525,2020-07-13,44.964,46.9,81392.0,45.64466,46.380485
1526,2020-07-13,33.5637,34.2,5939857.0,32.73936,31.878179999999997
1527,2020-07-13,38.4515,39.65,618310.0,39.08186,39.275815
1528,2020-07-13,7.9758,8.08,626802.0,7.87514,7.707825
1529,2020-07-13,17.3797,17.9,244220.0,17.981640000000002,16.84321
1530,2020-07-13,30.9478,31.65,54000.0,31.07492,30.405099999999997
1531,2020-07-13,11.9815,12.2,88221.0,12.050239999999999,11.944665
1532,2020-07-13,26.5798,27.5,492584.0,27.10174,27.043754999999997
1533,2020-07-13,29.4558,29.95,89239.0,29.84918,29.264010000000003
1535,2020-07-13,32.0891,33.3,38066.0,31.96382,31.455499999999994
1536,2020-07-13,101.4878,103.0,1824004.02,102.17747999999999,102.41132999999999
1537,2020-07-13,140.9333,151.0,169885.0,140.74664,138.36665499999998
1538,2020-07-13,12.1393,4.63,142145.1,10.901779999999999,9.72978
1760,2020-07-13,130.0,130.0,5784486.0,134.1,133.025705
1540,2020-07-13,15.3561,16.35,277115.0,15.62842,15.558000000000002
1541,2020-07-13,44.7,44.7,1119855.0,40.7,38.184999999999995
1558,2020-07-13,130.5,130.5,60056.0,131.2,130.274565
1560,2020-07-13,70.3,70.3,5894757.0,65.1,61.546325
1568,2020-07-13,16.2,16.2,85650.0,16.00814,15.68441
1582,2020-07-13,78.5837,83.1,951120.0,78.5837,77.31179999999999
1583,2020-07-13,56.3822,58.3,24227.0,57.92960000000001,57.47022499999999
1587,2020-07-13,19.2,19.2,583878.0,19.139999999999997,15.957500000000001
1589,2020-07-13,76.7613,77.7,7718288.66,70.43864,62.984770000000005
1590,2020-07-13,534.3296,538.0,997239.0,532.9391400000001,516.154435
1592,2020-07-13,13.5,13.5,748545.0,13.459999999999999,13.657499999999999
1598,2020-07-13,67.3,67.3,5839969.0,66.46372,57.413959999999996
1603,2020-07-13,30.1689,30.7,358617.0,29.21564,28.142045000000003
1604,2020-07-13,24.45,24.45,6240511.0,23.08,20.947325
1605,2020-07-13,14.3,14.3,4081369.0,14.330000000000002,14.23278
1608,2020-07-13,9.0,9.0,869179.0,9.148,9.09817
1609,2020-07-13,10.9472,11.25,4695840.0,10.95692,10.48741
1611,2020-07-13,11.9487,11.65,532971.03,11.95898,11.966655
1612,2020-07-13,11.35,11.35,1988046.0,10.99,10.41029
1614,2020-07-13,37.3138,38.15,1418616.0,36.16948,33.606915
1615,2020-07-13,20.781,23.95,543511.08,21.31896,20.73112
1616,2020-07-13,4.7,4.7,215689.0,4.7360000000000015,4.5985
1617,2020-07-13,12.3311,12.65,779674.0,11.3953,11.11505
1618,2020-07-13,8.488999999999999,8.79,317157.0,8.519879999999999,8.276025
1626,2020-07-13,27.9492,29.35,183600.0,28.2063,27.292134999999995
1701,2020-07-13,24.3771,25.2,3544671.0,24.677,24.111114999999998
1702,2020-07-13,44.1,44.1,315551.0,44.52,43.95652
1707,2020-07-13,188.5,188.5,251153.0,189.1,189.926265
1762,2020-07-13,59.6152,60.5,2717363.0,59.694,60.906000000000006
1708,2020-07-13,23.2,23.2,1414619.0,23.89076,23.371640000000003
1709,2020-07-13,13.2742,13.75,1301520.0,13.10044,12.912200000000002
1710,2020-07-13,16.75,16.75,957338.0,16.67766,16.598425
1711,2020-07-13,17.3,17.3,4549437.0,17.9,15.78285
1712,2020-07-13,18.95,18.95,3250796.0,18.49,18.2725
1713,2020-07-13,17.9,17.9,17708.0,17.907999999999998,17.688094999999997
1714,2020-07-13,8.12,8.12,14150520.0,7.816,7.458999999999999
1717,2020-07-13,32.3,32.3,12762790.0,32.695299999999996,30.906484999999996
1718,2020-07-13,6.57,6.57,2378620.0,6.668000000000001,6.6795
1720,2020-07-13,45.2582,46.9,2019857.0,45.374,44.300455
1721,2020-07-13,9.76,9.76,198081.0,9.776,9.728
1722,2020-07-13,56.6227,58.9,12692090.0,54.700019999999995,50.030315
1723,2020-07-13,100.9524,106.0,616489.0,102.0682,100.78634500000001
1724,2020-07-13,13.0,13.0,47265.0,12.95,12.37106
1725,2020-07-13,13.7037,14.5,18600.0,13.684819999999998,13.533614999999998
1726,2020-07-13,67.3667,70.5,32151.0,67.11823999999999,66.61656500000001
1727,2020-07-13,9.83,9.83,157187.0,9.616,9.4985
1730,2020-07-13,71.1198,74.9,99101.0,71.55658,72.14531000000001
1731,2020-07-13,20.6,20.6,4320698.0,17.32,15.108099999999999
1732,2020-07-13,28.0,28.0,727045.0,27.910000000000004,28.745000000000005
1733,2020-07-13,28.55,28.55,1286300.0,28.389999999999997,26.70627
1734,2020-07-13,59.6907,60.0,19211000.0,58.09896,39.065090000000005
1735,2020-07-13,17.0,17.0,2000.0,16.8,16.456135
1736,2020-07-13,66.5364,67.9,2634032.0,67.10472000000001,70.32864500000001
1737,2020-07-13,30.1325,31.6,262151.0,30.06576,29.839280000000002
2102,2020-07-13,21.0,21.0,11871184.0,20.330000000000002,18.32
1773,2020-07-13,109.5,109.5,738946.0,109.85999999999999,94.326415
1776,2020-07-13,16.727999999999998,17.3,12000.0,16.737679999999997,16.607144999999996
1783,2020-07-13,27.7932,28.6,763360.0,28.376260000000002,29.090529999999994
1786,2020-07-13,63.4078,68.0,325290.0,63.407799999999995,60.60103999999999
1789,2020-07-13,34.6683,34.95,5468813.0,35.71978,36.364525
1795,2020-07-13,85.4,85.4,2805551.0,84.44000000000001,83.4
1802,2020-07-13,9.98,9.98,1274981.0,9.978,10.001000000000001
1805,2020-07-13,9.68,9.68,41726.0,9.59,9.8085
1806,2020-07-13,5.56,5.56,519132.0,5.5600000000000005,5.3695
1808,2020-07-13,50.9108,62.1,154799.99,51.12396,50.60747500000001
1809,2020-07-13,9.843,10.05,597101.0,9.707840000000001,9.08395
1810,2020-07-13,8.89,8.89,4210939.0,8.368,7.7635000000000005
1817,2020-07-13,30.5,30.5,70000.0,30.589999999999996,30.52513
1902,2020-07-13,2.36,2.36,834000.0,2.348,2.3404999999999996
1903,2020-07-13,88.3,88.3,1703661.0,82.1,64.44000000000001
1904,2020-07-13,23.7,23.7,4815327.0,23.25,22.609075
1905,2020-07-13,8.99,8.99,2726212.0,8.984,8.950500000000002
1906,2020-07-13,12.75,12.75,322629.0,12.60038,12.399115
1907,2020-07-13,13.7902,14.5,7409594.0,13.704640000000001,13.333699999999999
1909,2020-07-13,14.2486,14.3,3920816.25,14.288419999999999,14.101825
2002,2020-07-13,20.2,20.7,13185460.0,20.26832,20.197564999999997
2002A,2020-07-13,53.2974,54.7,14900.0,53.37537999999999,53.360755
2006,2020-07-13,22.8,22.8,800711.0,22.79,22.505000000000003
2007,2020-07-13,4.06,4.06,174801.0,4.061999999999999,4.0409999999999995
2008,2020-07-13,12.5,12.5,18000.0,12.459999999999999,12.4075
2009,2020-07-13,8.38,8.38,1117435.0,8.25,7.869
2010,2020-07-13,9.76,9.76,285181.0,9.7583,9.659915
2012,2020-07-13,16.3,16.3,142012.0,16.53,16.60846
2013,2020-07-13,25.1068,25.9,522804.0,25.07776,24.736065
2014,2020-07-13,8.09,8.09,1663059.0,8.128,8.2135
2015,2020-07-13,52.7,52.7,142240.0,52.46,51.95611
2017,2020-07-13,7.82,7.82,141333.0,7.948,8.032
2020,2020-07-13,15.8,15.8,394746.0,16.04,16.196175
2022,2020-07-13,4.81,4.81,2162291.0,4.42,4.1955
2023,2020-07-13,8.56,8.56,587200.0,8.6,8.6335
2024,2020-07-13,13.9,13.9,38001.0,13.88,14.137144999999999
2025,2020-07-13,1.75,1.75,355974.0,1.7080000000000006,1.7275000000000003
2027,2020-07-13,23.619,26.0,11508648.3,24.27304,24.257129999999997
2028,2020-07-13,9.2,9.2,57600.0,9.222,9.345
2029,2020-07-13,17.7492,17.9,131922.0,17.65994,17.51118
2030,2020-07-13,10.1893,10.7,447393.0,10.236920000000001,10.20121
2031,2020-07-13,24.2244,25.05,885390.0,24.311439999999997,24.410585
2032,2020-07-13,8.43,8.43,87112.0,8.43,8.345165
2033,2020-07-13,9.0402,9.24,59794.0,8.96978,8.97564
2034,2020-07-13,24.1043,25.6,1117554.41,24.01952,23.553435
2038,2020-07-13,7.23,7.23,468938.0,7.396000000000001,7.360499999999999
2049,2020-07-13,286.3439,299.0,2148582.65,292.95184,288.42684999999994
2059,2020-07-13,324.7395,333.0,359417.0,331.56588,330.78573
2062,2020-07-13,22.5637,22.65,470101.0,22.3047,21.00965
2069,2020-07-13,14.5661,15.05,25000.0,14.769319999999999,14.808029999999999
2101,2020-07-13,48.4953,48.85,3906305.0,47.88972,45.82482
2351,2020-07-13,47.1234,49.0,145041.0,47.527300000000004,47.190715
2103,2020-07-13,16.7057,17.2,1355144.0,16.84172,16.812585
2104,2020-07-13,19.8539,20.05,1593178.0,20.07176,20.158405000000002
2105,2020-07-13,34.5528,35.55,5807892.0,34.64028,33.89188
2106,2020-07-13,27.7095,29.2,1335472.26,27.9373,28.05829
2107,2020-07-13,18.0,18.0,1094433.0,17.990000000000002,17.50171
2108,2020-07-13,36.85,36.85,5240100.0,36.802,37.152865
2109,2020-07-13,14.2,14.2,694668.0,14.51,14.625
2114,2020-07-13,82.1,82.1,110074.0,80.78117999999999,78.33042
2115,2020-07-13,39.4654,43.6,27300.0,39.78222,38.263805000000005
2201,2020-07-13,33.7391,21.45,3665915.69,33.75482,34.344665
2204,2020-07-13,38.05,38.05,274131.0,38.11,38.07
2206,2020-07-13,20.6876,21.7,1188071.0,20.5827,20.520725000000002
2207,2020-07-13,734.0,748.0,620392.0,727.3272800000001,696.956555
2208,2020-07-13,23.7,23.7,907934.0,23.6,23.44
2227,2020-07-13,250.9491,271.5,105469.0,251.22638,249.40088499999996
2228,2020-07-13,88.2818,93.6,293216.0,89.52682,88.616645
2231,2020-07-13,139.0,139.0,1555153.0,145.05516,144.48734
2233,2020-07-13,61.0426,64.2,196690.0,61.48,61.408685000000006
2236,2020-07-13,16.0714,16.7,20710.07,16.53334,16.061790000000002
2239,2020-07-13,76.3295,78.7,316150.0,79.56890000000001,82.400965
2243,2020-07-13,13.3,13.3,49845.0,12.319999999999999,11.7225
2301,2020-07-13,47.1,47.1,9270876.0,47.019999999999996,47.548025
2302,2020-07-13,9.05,9.05,1287773.0,8.52,7.7465
2303,2020-07-13,16.2341,17.05,106711906.0,15.843700000000002,15.22242
2305,2020-07-13,6.76,6.76,442750.0,6.608,6.218
2308,2020-07-13,186.5,186.5,7361438.0,181.0,166.20102500000002
2352,2020-07-13,17.752,18.5,3412567.0,17.790399999999998,17.16189
2312,2020-07-13,10.35,10.35,12829700.0,10.40848,10.544205000000002
2313,2020-07-13,45.4,45.4,25990100.0,47.26216,46.101485
2314,2020-07-13,22.65,22.65,1344134.0,23.19,22.665
2316,2020-07-13,34.4188,31.95,3295316.91,34.233340000000005,33.30545
2317,2020-07-13,82.4609,86.7,36625700.0,82.11848,78.86094499999999
2321,2020-07-13,4.7667,1.43,5322.0,4.926660000000001,4.94666
2323,2020-07-13,7.6763,7.83,8161184.0,7.7194199999999995,7.400799999999999
2324,2020-07-13,19.035,20.25,24996257.0,19.121,18.624125
2327,2020-07-13,380.5,380.5,9190203.0,382.0,384.75256
2328,2020-07-13,17.4239,18.4,1858169.0,17.68902,17.390715
2329,2020-07-13,11.8834,12.05,6308842.0,11.98202,11.82424
2330,2020-07-13,350.8435,354.5,48069520.0,341.93626,320.58558
2331,2020-07-13,11.65,11.65,495348.0,11.74,11.602500000000001
2332,2020-07-13,19.25,19.25,11195600.0,19.2,17.354999999999997
2337,2020-07-13,31.0234,32.2,29653311.0,30.840340000000005,30.664505
2338,2020-07-13,28.5,28.5,3861073.0,27.884500000000003,26.720760000000002
2340,2020-07-13,20.3,20.3,6209201.0,20.75,20.505
2342,2020-07-13,31.3,31.3,8448957.0,31.110000000000003,29.547499999999996
2344,2020-07-13,13.65,13.65,26816300.0,13.61,13.450455
2345,2020-07-13,254.9463,261.5,3653477.0,250.85156,230.81659
2347,2020-07-13,42.7,42.7,5468847.0,42.57000000000001,41.94514
2348,2020-07-13,76.0,76.0,1415036.0,75.15424,72.581035
2349,2020-07-13,10.9593,5.92,6120711.45,10.940760000000001,10.108615
2424,2020-07-13,31.9167,19.15,6000.0,33.66668,35.17083
2353,2020-07-13,17.5,17.5,6828788.0,17.49,17.322494999999996
2354,2020-07-13,55.5,58.0,3703336.0,55.346900000000005,53.581425
2355,2020-07-13,25.0923,26.05,1148583.0,25.11156,25.219915
2356,2020-07-13,26.1617,27.45,17671580.0,26.095,25.13004
2357,2020-07-13,219.0,219.0,1943667.0,221.0,219.87545500000002
2358,2020-07-13,14.5039,14.7,409061.0,14.257259999999999,13.76147
2359,2020-07-13,20.0,20.0,955759.0,20.46,19.89956
2360,2020-07-13,150.5202,153.0,737698.0,152.88132000000002,148.55262
2362,2020-07-13,29.85,29.85,351788.0,30.031299999999998,29.543944999999997
2363,2020-07-13,10.3436,12.15,6931293.62,10.76924,10.58194
2364,2020-07-13,1.95,1.95,80619.0,1.9919999999999995,1.986
2365,2020-07-13,8.4593,8.88,423082.0,8.49552,8.417885
2367,2020-07-13,25.0896,26.05,11613810.0,25.099239999999998,25.159455
2368,2020-07-13,36.5,36.5,107713797.0,34.39,33.355000000000004
2369,2020-07-13,11.7,11.7,3311534.0,12.169999999999998,11.07
2371,2020-07-13,21.4,21.4,5894954.0,20.080000000000002,20.427500000000002
2373,2020-07-13,87.6,87.6,32498.0,88.26,86.18243
2374,2020-07-13,12.7906,13.1,393921.0,12.8589,12.346300000000001
2375,2020-07-13,45.1496,33.65,705503.62,46.15588,46.92117
2376,2020-07-13,69.9478,72.1,20845121.0,69.22986,65.368665
2377,2020-07-13,117.1034,120.5,9218533.0,115.15972,107.02081000000001
2379,2020-07-13,351.9954,360.5,4605479.0,348.57800000000003,306.519165
2380,2020-07-13,4.78,4.78,1944954.0,4.428,3.8555000000000006
