identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00850,2020-03-05,22.44,22.44,2320316.0,22.151999999999997,22.666
00851,2020-03-05,21.82,21.82,124000.0,21.57,22.689
00852L,2020-03-05,14.6,14.6,15125100.0,14.435999999999998,17.233
00861,2020-03-05,20.4,20.4,9980548.0,20.144,20.9605
00865B,2020-03-05,39.47,39.47,214000.0,39.524,39.551
00866,2020-03-05,19.3,19.3,46000.0,19.092000000000002,20.426
01001T,2020-03-05,16.2814,16.65,35000.0,16.199279999999998,16.01789
01002T,2020-03-05,17.392,17.81,39046.0,17.3588,17.355870000000003
01003T,2020-03-05,18.2674,18.65,48000.0,18.16948,17.98144
01004T,2020-03-05,13.9687,14.33,983000.0,13.797140000000002,13.65968
01007T,2020-03-05,17.4002,17.81,56000.0,17.226239999999997,17.034285
1101,2020-03-05,38.9087,43.3,11007395.0,38.33364,38.490895
1102,2020-03-05,40.7282,43.55,5738844.0,40.83104,42.577555000000004
1103,2020-03-05,18.8868,20.0,872399.0,18.81128,18.969455000000004
1104,2020-03-05,16.6908,17.65,430521.0,16.662399999999998,16.976819999999996
1108,2020-03-05,7.4416,7.55,51000.0,7.479080000000001,7.60228
1109,2020-03-05,16.4834,17.55,344010.0,16.201659999999997,16.32611
1110,2020-03-05,16.6982,16.8,39000.0,16.4497,16.66838
1305,2020-03-05,18.2026,19.65,819579.6,18.10068,17.85983
1201,2020-03-05,20.5047,21.8,1064695.0,20.391840000000002,20.669325
1203,2020-03-05,26.0672,26.9,30850.0,25.91214,25.970285
1210,2020-03-05,38.4888,40.3,954351.0,38.3455,38.80632
1213,2020-03-05,5.97,5.97,10403.0,5.882,5.954
1215,2020-03-05,58.1269,61.8,754189.0,58.22094,58.50312
1216,2020-03-05,70.9975,73.6,8456162.0,70.12928000000001,71.233785
1217,2020-03-05,7.47,7.47,4022057.0,7.386,7.267999999999999
1218,2020-03-05,24.9286,25.85,3161520.0,24.69716,21.74382
1219,2020-03-05,17.861,18.2,117263.0,17.576420000000002,17.672085000000003
1220,2020-03-05,9.8282,10.35,148072.0,9.81866,9.797295
1225,2020-03-05,31.805,33.0,117031.0,31.79536,31.80742
1227,2020-03-05,65.3343,68.0,1150194.0,65.4496,66.371985
1229,2020-03-05,31.8418,38.4501,1717324.35,31.460839999999997,31.700995
1231,2020-03-05,37.4917,40.9,121485.0,37.455020000000005,37.741465
1232,2020-03-05,118.1575,123.0,24659.0,117.00474,118.0374
1233,2020-03-05,36.4584,38.05,20100.0,36.42962,36.590115
1234,2020-03-05,30.9748,32.6,42209.0,30.9178,31.162435
1235,2020-03-05,21.6954,23.4,14730.97,21.39866,21.04634
1236,2020-03-05,12.7488,13.05,9004.0,12.77814,12.834315
1256,2020-03-05,198.5614,204.5,77051.0,198.0759,198.73128
1301,2020-03-05,88.6137,93.3,4159076.0,87.07508,88.86539
1307,2020-03-05,20.9537,21.75,120694.0,20.953680000000002,21.2499
1303,2020-03-05,67.4113,69.7,4455409.0,66.15401999999999,67.145375
1304,2020-03-05,11.762,12.25,1255010.0,11.550720000000002,11.75717
1308,2020-03-05,14.0077,15.1725,841910.0,13.64898,13.840439999999997
1309,2020-03-05,9.0569,9.51,455906.85,8.92736,9.128800000000002
1310,2020-03-05,17.1134,18.2,3126375.0,17.19806,17.315599999999996
1312,2020-03-05,16.45,16.45,1736018.0,16.4,16.84
1313,2020-03-05,9.8515,10.1,1197835.0,9.722779999999998,9.80423
1314,2020-03-05,7.9815,8.27,12776540.0,7.8908000000000005,7.91927
1449,2020-03-05,28.9804,13.2,2047743.85,25.08716,24.858645000000003
1315,2020-03-05,62.0724,50.8,454921.04,60.813779999999994,61.97765
1316,2020-03-05,12.35,12.35,154006.0,12.350000000000001,12.477500000000001
1319,2020-03-05,37.5704,39.35,412512.0,37.05478000000001,38.766205
1321,2020-03-05,31.8,31.8,1637095.0,30.18,31.53
1323,2020-03-05,31.338,32.9,138361.0,31.43324,31.552300000000002
1324,2020-03-05,8.988999999999999,9.26,1131.0,9.09188,9.255455
1325,2020-03-05,37.9756,38.05,9691102.0,37.45664,30.704865
1326,2020-03-05,77.8838,82.0,4988917.0,77.46584,79.30371
1337,2020-03-05,5.08,5.08,398003.0,5.0600000000000005,5.222499999999999
1338,2020-03-05,53.9066,57.3,82191.0,54.075919999999996,55.190765
1339,2020-03-05,44.957,47.15,102200.0,44.527919999999995,46.23227
1340,2020-03-05,12.85,12.85,102781.0,12.879999999999999,13.2775
1402,2020-03-05,26.9411,28.4,3768305.0,26.70392,27.126074999999997
1409,2020-03-05,11.6023,12.15,2029260.0,11.621360000000001,11.728775
1451,2020-03-05,20.4,20.4,224659.0,20.27,20.505000000000003
1410,2020-03-05,28.2939,29.15,76106.0,27.925060000000002,27.6096
1413,2020-03-05,8.67,8.67,88834.0,8.686,9.18
1414,2020-03-05,6.66,6.85,94010.0,6.63082,6.708120000000001
1416,2020-03-05,11.9,11.9,61934.0,11.92,12.17
1417,2020-03-05,9.4861,9.94,274380.0,9.46702,9.75321
1418,2020-03-05,6.25,6.25,4470.0,6.26,6.5005
1419,2020-03-05,39.5212,40.45,7907.0,39.5114,39.41615
1423,2020-03-05,10.1589,10.25,67063.0,10.11924,10.114284999999999
1432,2020-03-05,10.5948,5.81,46442.21,10.58754,10.562905
1434,2020-03-05,31.3759,33.7,785931.0,31.236240000000002,31.515535
1435,2020-03-05,10.0,10.0,860233.0,9.642,8.8155
1436,2020-03-05,36.5564,39.0,51280.0,36.4439,36.72512
1437,2020-03-05,21.6853,22.8,302388.0,21.34292,21.561680000000003
1439,2020-03-05,29.5591,33.8,443135.0,29.349199999999996,29.008135000000003
1440,2020-03-05,9.9204,10.1,865979.0,9.86738,9.93419
1441,2020-03-05,8.88,8.88,75580.0,8.826,9.037
1442,2020-03-05,16.8131,17.8,246253.0,16.72806,17.226335
1443,2020-03-05,9.2,9.2,37468.0,9.202000000000002,9.2965
1444,2020-03-05,8.98,8.98,1591128.0,8.836,9.005500000000001
1445,2020-03-05,6.8956,7.06,187028.0,6.881919999999999,6.98887
1446,2020-03-05,31.1082,31.45,296000.0,29.96076,31.523590000000002
1447,2020-03-05,6.44,6.44,767583.0,6.4239999999999995,6.6325
1539,2020-03-05,17.1154,17.8,43105.0,17.27886,17.956735000000002
1452,2020-03-05,17.4895,18.75,305722.0,17.3216,16.964814999999998
1453,2020-03-05,7.8725,8.03,2040.0,7.88626,7.957845000000001
1454,2020-03-05,7.4959,7.74,36001.0,7.49976,7.524445
1455,2020-03-05,6.97,6.97,424053.0,6.917999999999999,7.167999999999999
1456,2020-03-05,10.15,10.15,37002.0,10.164,10.4885
1457,2020-03-05,12.6971,13.75,243108.0,12.56784,12.669405000000001
1459,2020-03-05,6.88,6.88,355900.0,6.742,6.822
1460,2020-03-05,7.95,7.95,450686.0,7.9159999999999995,8.175999999999998
1463,2020-03-05,12.1731,12.8,74397.0,12.14454,12.146915
1464,2020-03-05,22.17,23.3,414458.0,21.989179999999998,22.3365
1465,2020-03-05,14.4615,16.0,293500.0,14.01864,13.69325
1466,2020-03-05,7.66,7.66,13121.0,7.694,7.850499999999999
1467,2020-03-05,7.55,7.55,403001.0,7.496,7.741499999999999
1468,2020-03-05,9.99,9.99,11000.0,9.966,10.02
1470,2020-03-05,19.979,20.85,11000.0,19.88316,20.431735
1471,2020-03-05,2.15,2.15,72055.0,2.2439999999999998,2.496
1472,2020-03-05,23.7,23.7,10004.0,24.139999999999997,24.95
1473,2020-03-05,30.6463,31.5,899088.0,30.72416,28.664055
1474,2020-03-05,10.1,10.1,323013.0,10.026,10.130500000000001
1475,2020-03-05,7.76,7.76,7000.0,8.542,11.0605
1476,2020-03-05,355.7996,367.5,625427.0,346.40842000000004,358.02634
1477,2020-03-05,142.9755,147.5,1967985.0,143.16934,145.447235
1503,2020-03-05,42.5968,44.05,84010.0,42.43244,43.152845
1504,2020-03-05,26.1636,27.1,2662885.0,25.97048,26.137
1506,2020-03-05,12.1575,12.55,157273.51,12.34158,12.48446
1507,2020-03-05,56.7543,59.0,284129.0,56.8505,58.630095
1512,2020-03-05,4.03,4.03,13021.0,4.016000000000001,4.01
1513,2020-03-05,25.7162,26.35,772007.0,25.49178,26.57509
1514,2020-03-05,18.6815,20.1,1693049.4,18.21682,18.75822
1515,2020-03-05,58.7379,61.0,3667759.0,54.52034,57.943540000000006
1516,2020-03-05,16.5025,17.1,303317.91,16.0779,15.667745
1517,2020-03-05,8.672,8.83,679099.0,8.6308,8.740300000000001
1519,2020-03-05,29.8165,30.7,660760.0,29.126979999999996,29.6393
1521,2020-03-05,57.3449,61.2,23110.0,56.9701,57.251200000000004
1522,2020-03-05,22.7664,24.1,217284.0,22.67194,23.6048
1524,2020-03-05,8.7365,9.13,42341.18,8.7422,8.976645
1525,2020-03-05,46.5938,48.6,15358.0,46.900600000000004,47.657995
1526,2020-03-05,19.5788,19.95,109452.0,19.323680000000003,20.11616
1527,2020-03-05,45.2399,46.65,363396.0,44.939299999999996,45.3757
1528,2020-03-05,7.7883,7.89,225456.0,7.584919999999999,7.855880000000001
1529,2020-03-05,14.564,15.0,75000.0,14.43776,14.704735
1530,2020-03-05,29.4322,30.1,20450.0,29.500620000000005,30.07998
1531,2020-03-05,13.651,13.9,105067.0,13.73938,14.085604999999997
1532,2020-03-05,28.2229,29.2,164033.0,28.02962,28.017555000000005
1533,2020-03-05,33.8815,34.45,84160.0,32.86848,33.709405000000004
1535,2020-03-05,32.4745,33.7,70051.0,32.51308,32.826265
1536,2020-03-05,109.5931,113.5,1112862.03,110.4621,114.396825
1537,2020-03-05,138.1333,148.0,52408.0,137.76,138.48334
1760,2020-03-05,81.0593,82.1,239417.0,81.11854,79.65729
1540,2020-03-05,17.1406,18.25,97168.0,17.0091,17.091275000000003
1541,2020-03-05,36.95,36.95,14000.0,36.730000000000004,36.835
1558,2020-03-05,121.3014,129.5,66581.0,120.83306,121.067245
1560,2020-03-05,60.1229,61.4,399005.0,60.005359999999996,61.70917999999999
1568,2020-03-05,16.5749,17.1,55998.0,16.62334,16.952885000000002
1582,2020-03-05,83.0283,87.8,392801.0,81.74218,82.32376000000001
1583,2020-03-05,59.2836,61.3,19000.0,58.76132,58.098839999999996
1587,2020-03-05,13.0362,13.55,27521.0,13.12278,13.49315
1589,2020-03-05,60.4606,61.2,435048.89,59.90742,58.32673
1590,2020-03-05,487.6502,491.0,1265687.0,484.96863999999994,506.71924500000006
1592,2020-03-05,13.4,13.4,218000.0,13.48,14.02
1598,2020-03-05,36.1523,36.75,130429.0,36.250719999999994,36.79915
1603,2020-03-05,25.6484,26.1,69000.0,25.353640000000002,25.795845000000003
1604,2020-03-05,17.4914,18.8,436836.0,17.370459999999998,17.877525
1605,2020-03-05,13.7111,14.2,3476566.0,13.63388,13.694225
1608,2020-03-05,8.2834,8.87,193141.0,8.20684,8.394535000000001
1609,2020-03-05,9.8282,10.1,1226711.0,9.81844,10.253890000000002
1611,2020-03-05,11.9273,12.75,968574.66,11.768260000000001,11.335615
1612,2020-03-05,9.6346,10.1,158002.0,9.58118,9.80244
1614,2020-03-05,29.7826,30.45,121022.0,29.49898,29.599225
1615,2020-03-05,17.0066,19.6,496148.39,17.171460000000003,16.763640000000002
1616,2020-03-05,4.72,4.72,50050.0,4.706000000000001,4.810499999999999
1617,2020-03-05,11.5025,11.8,28169.0,11.3758,11.434285
1618,2020-03-05,8.0254,8.31,106120.0,8.06016,8.304505
1626,2020-03-05,26.4256,27.75,160140.0,26.2637,26.10181
1701,2020-03-05,20.2176,20.9,1338935.0,19.78226,19.66616
1702,2020-03-05,47.0609,49.2,123562.0,46.85046,47.010665
1707,2020-03-05,215.6793,223.0,1711521.0,213.93838,197.472295
1762,2020-03-05,39.7599,40.35,2024014.0,39.22778,38.050245000000004
1708,2020-03-05,21.8776,24.4,271398.6,21.85068,21.920155
1709,2020-03-05,15.2533,15.8,2590786.0,15.34018,13.785875
1710,2020-03-05,20.4777,20.85,1555069.0,19.94734,19.412070000000003
1711,2020-03-05,14.55,14.85,292437.0,14.5108,14.794929999999999
1712,2020-03-05,18.2695,19.6,939267.0,17.99914,18.00847
1713,2020-03-05,16.9044,17.45,139147.0,16.94316,17.056975
1714,2020-03-05,8.05,8.05,5861663.0,7.9879999999999995,7.845000000000001
1717,2020-03-05,25.1786,26.25,485462.0,25.42796,25.694140000000004
1718,2020-03-05,7.35,7.35,1301285.0,7.322,7.5905000000000005
1720,2020-03-05,33.0028,34.2,338424.0,32.72296,32.66748
1721,2020-03-05,10.75,10.75,231032.0,10.709999999999999,10.54
1722,2020-03-05,46.817,48.7,2786541.0,46.24024000000001,46.259460000000004
1723,2020-03-05,112.1286,117.5,133579.0,111.74686000000001,112.48644000000002
1724,2020-03-05,12.3558,12.85,5502.0,12.31732,12.36298
1725,2020-03-05,13.9873,14.8,16000.0,13.949459999999998,13.958915
1726,2020-03-05,66.7933,69.9,9003.0,66.44934,66.922335
1727,2020-03-05,11.109000000000002,11.35,78340.0,11.14818,11.21425
1730,2020-03-05,69.9804,73.7,454479.0,69.48661999999999,70.68777
1731,2020-03-05,14.1216,14.7,967942.0,14.121620000000002,13.74697
1732,2020-03-05,28.15,28.15,3069711.0,30.889999999999997,24.064999999999998
1733,2020-03-05,24.4741,25.5,393020.0,23.946260000000002,24.03263
1734,2020-03-05,20.5436,20.65,456035.0,20.45404,21.341925
1735,2020-03-05,16.983,17.65,11000.0,16.944499999999998,16.930075000000002
1736,2020-03-05,68.7902,70.2,1428727.0,68.08464000000001,73.01361499999999
1737,2020-03-05,30.3709,31.85,77180.0,30.304160000000003,30.537765
2102,2020-03-05,12.0,12.0,910210.0,11.680000000000001,11.6175
1773,2020-03-05,78.3628,96.0,544080.01,77.3506,75.754785
1776,2020-03-05,17.2115,17.8,20100.0,16.96976,16.960095
1783,2020-03-05,21.6709,22.3,54300.0,21.6612,22.229695
1786,2020-03-05,56.1345,60.2,135773.4,55.78018000000001,58.255875
1789,2020-03-05,30.7501,31.0,6984518.0,29.33164,28.36204
1795,2020-03-05,95.3,95.3,1949630.0,91.92,91.775
1802,2020-03-05,10.1,10.1,663697.0,10.08,10.2025
1805,2020-03-05,9.8,9.8,43026.0,9.988,9.57
1806,2020-03-05,5.84,5.84,126994.0,5.848,6.0165
1808,2020-03-05,48.9432,59.7,162989.99,48.74648,48.85715
1809,2020-03-05,9.9899,10.2,372740.0,9.88216,9.882655
1810,2020-03-05,7.73,7.73,950500.0,7.678,7.8185
1817,2020-03-05,30.8157,32.45,122000.0,31.02462,31.910149999999998
1902,2020-03-05,20.4,20.4,1559718.0,20.360000000000003,20.305
1903,2020-03-05,31.6,31.6,51108.0,31.45,31.5
1904,2020-03-05,22.3176,23.5,8655577.0,22.498060000000002,20.589195
1905,2020-03-05,9.07,9.07,1086613.0,9.08,8.97
1906,2020-03-05,14.281,14.85,1423947.0,14.934980000000001,13.218375
1907,2020-03-05,12.9818,13.65,3296220.0,13.03888,12.931895
1909,2020-03-05,17.0726,17.5,18312186.58,17.414,15.426265
2002,2020-03-05,22.7372,23.3,8007708.0,22.5225,22.681095000000003
2002A,2020-03-05,53.5897,55.0,21000.0,53.531259999999996,53.628705000000004
2006,2020-03-05,22.9972,24.35,6568760.0,21.95834,21.528615000000002
2007,2020-03-05,4.19,4.19,199654.0,4.078,3.9629999999999996
2008,2020-03-05,12.35,12.35,7503.0,12.370000000000001,12.36
2009,2020-03-05,8.64,8.64,147430.0,8.594,8.693999999999999
2010,2020-03-05,9.6918,9.99,414686.0,9.68598,9.733995
2012,2020-03-05,18.0636,19.35,8105.0,17.988899999999997,18.22928
2013,2020-03-05,23.0227,23.75,73616.0,23.04208,23.003300000000003
2014,2020-03-05,9.31,9.31,2424669.0,9.194,9.33
2015,2020-03-05,50.8544,54.0,320453.0,50.98622,50.703694999999996
2017,2020-03-05,6.23,6.23,128439.0,6.196,6.261
2020,2020-03-05,14.2083,15.75,71273.0,14.06398,14.091040000000001
2022,2020-03-05,4.42,4.42,368954.0,4.358,4.6965
2023,2020-03-05,9.15,9.15,456408.0,9.097999999999999,9.165
2024,2020-03-05,12.8315,13.15,48008.0,12.948599999999999,12.672925000000001
2025,2020-03-05,2.0,2.0,32149.0,2.0380000000000007,2.075
2027,2020-03-05,27.934,30.75,5159759.5,28.17016,27.804515
2028,2020-03-05,9.1,9.1,88103.0,9.290000000000001,9.328
2029,2020-03-05,19.1869,19.35,30429.0,19.11752,19.25635
2030,2020-03-05,10.4274,10.95,87044.0,10.39884,10.68926
2031,2020-03-05,28.1893,29.15,359324.0,28.14092,28.55675
2032,2020-03-05,8.4068,8.76,44604.0,8.412560000000001,8.478264999999999
2033,2020-03-05,8.7467,8.94,18999.0,8.7369,8.714414999999999
2034,2020-03-05,24.2926,25.8,309681.5,24.198420000000002,24.087795
2038,2020-03-05,6.7,6.7,74998.0,6.74,6.8790000000000004
2049,2020-03-05,293.5265,306.5001,1956455.65,289.98305999999997,298.41059
2059,2020-03-05,342.293,351.0,293150.0,336.24681999999996,347.09586
2062,2020-03-05,23.5101,23.6,90000.0,23.5898,24.45398
2069,2020-03-05,15.9211,16.45,73000.0,15.504900000000001,16.05656
2101,2020-03-05,41.7222,42.8,1652567.0,41.790479999999995,43.308775
2351,2020-03-05,56.7404,59.0,464694.0,56.49038,59.308175000000006
2103,2020-03-05,20.9307,21.55,589286.0,20.746180000000003,21.23912
2104,2020-03-05,26.6369,26.9,2412525.0,26.5577,27.077565
2105,2020-03-05,38.1004,39.2,1764264.0,38.110119999999995,38.21461
2106,2020-03-05,26.6657,28.1,682345.05,26.646680000000003,26.945619999999998
2107,2020-03-05,17.7276,18.55,589828.0,17.62252,17.63447
2108,2020-03-05,28.5527,30.2,330493.0,28.5149,28.38963
2109,2020-03-05,12.5,12.5,225342.0,12.49,12.19
2114,2020-03-05,76.8169,81.6,45220.0,76.66626000000001,77.29698
2115,2020-03-05,33.5818,37.1,8400.0,33.5637,33.957465
2201,2020-03-05,33.0313,21.0,4488461.4,32.6223,32.0482
2204,2020-03-05,36.3,36.3,648660.0,35.57000000000001,35.980000000000004
2206,2020-03-05,19.8772,20.85,536675.0,19.677039999999998,19.710404999999998
2207,2020-03-05,622.1337,634.0,260684.0,608.0032199999999,628.659235
2208,2020-03-05,23.1,23.1,337741.0,22.96,23.6875
2227,2020-03-05,233.8494,253.0,44059.0,231.6311,239.949855
2228,2020-03-05,87.2443,92.5,245194.0,87.47067999999999,92.02624
2231,2020-03-05,182.8274,195.5,510387.49,184.69778000000002,196.76158500000003
2233,2020-03-05,57.1443,60.1,283307.0,56.91608,60.980835
2236,2020-03-05,18.7179,19.45,10355.04,18.78526,19.025845
2239,2020-03-05,74.1958,76.5,44157.0,74.60316,78.041355
2243,2020-03-05,14.1,14.1,19000.0,13.74,13.6
2301,2020-03-05,42.1472,44.85,10309180.0,41.46116,43.072815000000006
2302,2020-03-05,7.02,7.02,84501.0,7.032000000000001,7.093999999999999
2303,2020-03-05,14.9487,15.7,59085879.0,14.767779999999998,15.32002
2305,2020-03-05,5.97,5.97,199624.0,5.904000000000001,5.9665
2308,2020-03-05,138.2965,142.5,3036158.0,135.57906,138.46631
2352,2020-03-05,18.2318,19.0,3451077.0,18.020699999999998,18.80275
2312,2020-03-05,12.8764,13.25,8126446.0,12.934720000000002,13.600420000000003
2313,2020-03-05,39.6217,40.6,21683109.0,38.58722,40.936710000000005
2314,2020-03-05,20.8,20.8,506851.0,20.3,21.2
2316,2020-03-05,35.7771,33.75,2679048.17,35.32122,34.95815
2317,2020-03-05,78.6565,82.7,36950021.0,77.02058,78.518565
2321,2020-03-05,5.3,1.59,10818.0,5.360000000000001,5.498340000000001
2323,2020-03-05,7.892,8.05,7994451.0,7.8135,8.510565
2324,2020-03-05,17.2425,18.15,12320080.0,17.2995,17.463375
2327,2020-03-05,397.2446,410.5,15313490.0,398.01878,425.42913
2328,2020-03-05,19.0337,20.1,827266.0,18.81588,19.246755
2329,2020-03-05,13.2147,13.4,10202290.0,12.75122,12.950934999999998
2330,2020-03-05,314.082,323.0,37861520.0,308.83108000000004,316.196895
2331,2020-03-05,11.55,11.55,307504.0,11.34,11.725
2332,2020-03-05,13.15,13.15,10138960.0,12.89,13.625
2337,2020-03-05,33.7211,35.0,65888656.0,31.996500000000005,35.151824999999995
2338,2020-03-05,28.5275,29.55,3509106.0,27.7745,29.24432
2340,2020-03-05,22.9,22.9,1093800.0,22.6,23.1425
2342,2020-03-05,29.4,29.4,7908077.0,29.139999999999997,22.994999999999997
2344,2020-03-05,16.5271,16.65,18275420.0,16.14992,16.522155
2345,2020-03-05,174.5139,179.0,9883686.0,163.49712,172.125315
2347,2020-03-05,35.6209,37.75,3614010.0,35.14914,35.58791
2348,2020-03-05,52.356,55.4,330232.0,50.522560000000006,50.980925
2349,2020-03-05,9.8485,5.32,1548443.06,9.79296,10.638065000000001
2424,2020-03-05,42.5833,25.55,1844.4,44.08334,48.287504999999996
2353,2020-03-05,16.0908,16.5,4987226.0,15.9055,16.327275
2354,2020-03-05,57.3181,59.9,1304127.0,56.705679999999994,57.74392
2355,2020-03-05,28.3673,29.45,683766.0,28.270979999999998,29.260684999999995
2356,2020-03-05,22.1112,23.2,6892381.0,21.89198,21.949165
2357,2020-03-05,191.4706,203.0,1613731.0,192.03651999999997,201.37425
2358,2020-03-05,14.1586,14.35,84054.0,13.8034,13.86507
2359,2020-03-05,19.5928,20.35,3701997.0,19.40022,19.547055
2360,2020-03-05,142.6499,145.0,1682865.0,139.89526,150.20046
2362,2020-03-05,31.3356,31.75,231801.0,31.069139999999997,31.397315000000003
2363,2020-03-05,6.785,7.97,13345301.01,6.48024,6.580285000000001
2364,2020-03-05,1.96,1.96,77962.0,1.9939999999999998,2.0305
2365,2020-03-05,7.0875,7.44,368080.0,7.064660000000001,7.32617
2367,2020-03-05,27.353,28.4,6248519.0,26.958119999999997,27.964595000000003
2368,2020-03-05,18.5,18.5,70968805.0,16.72,15.727500000000001
2369,2020-03-05,11.05,11.05,3297269.0,10.919999999999998,10.5175
2371,2020-03-05,22.3,22.3,6640583.0,21.46,21.675
2373,2020-03-05,83.5376,89.0,16304.0,82.59894,83.26068
2374,2020-03-05,13.6693,14.0,121947.0,13.698580000000002,13.8255
2375,2020-03-05,51.142,38.65,978454.0,50.6524,52.71331
2376,2020-03-05,51.0299,52.6,4713221.0,50.71942,53.39217
2377,2020-03-05,89.1152,91.7,2782733.0,88.08504,90.95189
2379,2020-03-05,231.8971,237.5,3174924.0,223.59762,238.09731000000002
2380,2020-03-05,3.88,3.88,80901.0,3.8699999999999997,3.844
2382,2020-03-05,59.482,62.3,7914156.0,59.11922,60.23629999999999
2383,2020-03-05,119.2894,123.5,3943980.0,117.55076,120.134535
2385,2020-03-05,77.3644,83.3,1098024.0,76.9,78.73427000000001
2387,2020-03-05,32.5799,33.05,1570254.0,32.28414,34.32469999999999
