identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1235,2020-04-13,22.0198,23.7499,395755.83,21.89004,21.716209999999997
1236,2020-04-13,11.1369,11.4,114000.0,10.56052,10.286015
1256,2020-04-13,183.997,189.5,47201.0,180.69570000000002,172.39398
1301,2020-04-13,76.6466,80.7,6968203.0,76.62758,71.489315
1307,2020-04-13,17.919,18.6,316493.0,17.418039999999998,16.616030000000002
1303,2020-04-13,55.9021,57.8,4060561.0,55.84403999999999,53.254470000000005
1304,2020-04-13,10.6578,11.1,3511493.0,10.3217,9.447959999999998
1308,2020-04-13,14.5408,15.75,2478579.0,14.33724,13.41875
1309,2020-04-13,8.6855,9.12,1519922.61,8.30456,7.598375
1310,2020-04-13,14.2925,15.2,1838263.0,13.99164,13.023140000000001
1312,2020-04-13,14.5,14.5,9431699.0,13.919999999999998,12.6725
1312A,2020-04-13,30.0911,30.7,5000.0,30.0323,30.03719
1313,2020-04-13,9.02,9.02,1751724.0,8.697999999999999,7.976505
1314,2020-04-13,7.441,7.71,14819620.0,7.32908,6.891404999999999
1449,2020-04-13,22.7233,10.35,111247.25,22.31492,21.97024
1315,2020-04-13,57.307,46.9,182560.06,57.83238,55.17171
1316,2020-04-13,9.76,9.76,860708.0,9.576,8.567499999999999
1319,2020-04-13,32.2236,33.75,990513.0,32.01356,29.769855
1321,2020-04-13,27.95,27.95,153000.0,27.26,24.8675
1323,2020-04-13,29.3377,30.8,171052.0,29.585339999999995,28.063689999999998
1324,2020-04-13,7.9891,8.23,73304.0,7.767799999999999,7.5139499999999995
1325,2020-04-13,51.0999,51.2,12012220.0,47.2874,39.97173
1326,2020-04-13,66.4861,70.0,4101839.0,66.94202,63.98339500000001
1337,2020-04-13,4.07,4.07,521619.0,4.072,3.7359999999999998
1338,2020-04-13,44.4988,47.3,527500.0,44.733999999999995,38.54603
1339,2020-04-13,36.2802,38.05,275012.0,36.99532,34.03953
1340,2020-04-13,9.14,9.14,197646.0,9.044,8.700999999999999
1402,2020-04-13,23.9055,25.2,22231850.0,23.032739999999997,21.659605
1409,2020-04-13,9.7402,10.2,2245226.0,9.69052,9.431245
1451,2020-04-13,15.5,15.5,293148.0,15.029999999999998,15.102499999999997
1410,2020-04-13,28.4395,29.3,42505.0,27.87654,27.16312
1413,2020-04-13,6.9,6.9,85000.0,6.88,6.645999999999999
1414,2020-04-13,5.8627,6.03,136004.0,5.8004999999999995,5.430555
1416,2020-04-13,10.4,10.4,288810.0,10.152,10.163999999999998
1417,2020-04-13,8.1023,8.49,1153737.0,7.73776,7.4233199999999995
1418,2020-04-13,5.61,5.61,3488.0,5.666,6.0489999999999995
1419,2020-04-13,35.7596,36.6,10162.0,36.1211,36.343375
1423,2020-04-13,10.1589,10.25,22239.0,10.10934,9.55679
1432,2020-04-13,9.2454,5.07,36622.94,8.67644,8.02726
1434,2020-04-13,29.6534,31.85,1042939.0,29.895519999999998,28.305784999999997
1435,2020-04-13,7.21,7.21,166014.0,7.218000000000001,7.069500000000001
1436,2020-04-13,34.4474,36.75,76545.0,34.40052000000001,33.37412500000001
1437,2020-04-13,19.1173,20.1,131456.0,19.117340000000002,17.964105
1438,2020-04-13,10.35,10.35,13000.0,10.55,11.002500000000001
1439,2020-04-13,29.4716,33.7,1362100.0,28.60584,26.242435
1440,2020-04-13,8.3194,8.47,920893.0,8.28406,7.95453
1441,2020-04-13,7.44,7.44,1119727.0,6.502,6.028499999999999
1442,2020-04-13,15.0657,15.95,138948.0,14.93344,14.229739999999998
1443,2020-04-13,8.49,8.49,7001.0,8.472,8.6605
1444,2020-04-13,6.89,6.89,1560322.0,6.717999999999999,6.525499999999999
1445,2020-04-13,6.8272,6.99,102157.0,6.835040000000001,6.526394999999999
1446,2020-04-13,25.0745,25.35,329000.0,24.37218,22.685715
1447,2020-04-13,5.83,5.83,1091923.0,5.522,5.1665
1539,2020-04-13,14.5192,15.1,78304.0,14.0,12.903839999999999
1452,2020-04-13,15.6239,16.75,235681.0,15.521340000000004,15.145904999999999
1453,2020-04-13,6.6275,6.76,85680.0,6.474520000000001,6.38187
1454,2020-04-13,7.2925,7.53,66800.0,7.45132,7.131255
1455,2020-04-13,6.52,6.52,1541743.0,6.398,5.6240000000000006
1456,2020-04-13,7.8,7.8,51000.0,7.642,6.999
1457,2020-04-13,11.0893,11.5,345984.0,10.90932,10.147985
1459,2020-04-13,5.84,5.84,60250.0,5.72,5.588
1460,2020-04-13,7.32,7.32,1243656.0,7.756,6.154999999999999
1463,2020-04-13,10.9367,11.5,307712.0,10.813080000000001,9.950520000000001
1464,2020-04-13,17.8882,18.8,936707.0,17.73596,16.672670000000004
1465,2020-04-13,13.1058,14.5,168200.0,12.6177,12.450485
1466,2020-04-13,7.5,7.5,114501.0,7.3340000000000005,6.6245
1467,2020-04-13,8.2,8.2,595690.0,7.791999999999999,7.411
1468,2020-04-13,9.57,9.57,10000.0,9.614,9.27
1470,2020-04-13,18.8291,19.65,3000.0,18.86744,18.443424999999998
1471,2020-04-13,1.84,1.84,135549.0,1.6039999999999999,1.59
1472,2020-04-13,12.3,12.3,1290777.0,10.386,11.329
1473,2020-04-13,20.8201,21.4,351072.0,20.91736,21.155705
1474,2020-04-13,9.66,9.66,1503403.0,8.908,8.242999999999999
1475,2020-04-13,6.61,6.61,14107.0,6.214,7.095999999999999
1476,2020-04-13,258.0152,266.5,1132362.0,255.49798,238.651955
1477,2020-04-13,109.0491,112.5,1976524.0,110.0184,105.811535
1503,2020-04-13,39.4057,40.75,160752.0,39.212300000000006,38.506365
1504,2020-04-13,25.1981,26.1,4780995.0,23.88508,23.503745
1506,2020-04-13,10.5,10.5,180183.0,10.6,10.0735
1507,2020-04-13,56.9467,59.2,35871.0,56.36954000000001,55.44608000000001
1512,2020-04-13,3.3,3.3,29062.0,3.3440000000000003,3.1365000000000003
1513,2020-04-13,22.9836,23.55,2398951.0,22.82744,21.536759999999997
1514,2020-04-13,16.9621,18.25,1221685.5,16.51596,14.93362
1515,2020-04-13,43.8127,45.5,1553355.0,43.032740000000004,41.029894999999996
1516,2020-04-13,13.2213,13.7,99123.47,13.269560000000002,12.905260000000002
1517,2020-04-13,6.8551,6.98,82204.0,6.855160000000001,6.50943
1519,2020-04-13,25.0576,25.8,533485.0,25.747120000000002,23.43561
1521,2020-04-13,50.9732,54.4,207882.0,52.73480000000001,50.500025
1522,2020-04-13,21.3022,22.55,603286.0,21.41554,18.907445
1524,2020-04-13,8.4293,8.41,113785.65,8.42686,8.076325
1525,2020-04-13,40.5539,42.3,18003.0,40.966139999999996,39.667055000000005
1526,2020-04-13,17.1744,17.5,241458.0,17.32162,15.714585
1527,2020-04-13,38.7909,40.0,281951.0,38.8588,37.04533500000001
1528,2020-04-13,5.8338,5.91,511275.0,5.78642,5.56827
1529,2020-04-13,12.3308,12.7,62001.0,11.660860000000001,11.30406
1530,2020-04-13,26.7921,27.4,17073.0,26.54764,25.408475000000003
1531,2020-04-13,11.294,11.5,346460.0,11.08776,10.123349999999999
1532,2020-04-13,23.1969,24.0,408000.0,22.84898,22.24248
1533,2020-04-13,24.6366,25.05,62002.0,24.41044,23.222855
1535,2020-04-13,27.9455,29.0,80200.0,27.955099999999998,26.54336
1536,2020-04-13,77.0531,79.8,1670630.18,78.03799999999998,77.21726000000001
1537,2020-04-13,128.8,138.0,128188.0,127.86666,122.26666500000002
1760,2020-04-13,81.6517,82.7,1556728.0,79.51906,66.17044999999999
1540,2020-04-13,14.276,15.2,206300.0,14.238420000000001,14.067005
1541,2020-04-13,30.4,30.4,51000.0,30.03,28.325
1558,2020-04-13,115.6813,123.5,92617.0,114.46358000000001,110.41241500000001
1560,2020-04-13,53.6602,54.8,496059.0,53.07266,50.580574999999996
1568,2020-04-13,13.6185,14.05,136498.0,13.6476,12.63955
1582,2020-04-13,68.938,72.9,433040.0,67.61413999999999,63.50527000000001
1583,2020-04-13,55.2217,57.1,20035.0,55.43446,52.032685
1587,2020-04-13,10.9196,11.35,50002.0,10.61176,10.035445
1589,2020-04-13,51.9645,52.6,287851.98,51.70766,50.578975
1590,2020-04-13,459.3447,462.5,1646176.0,463.21808,418.872685
1592,2020-04-13,11.0,11.0,1049000.0,11.37,11.3325
1598,2020-04-13,31.7747,32.3,2460495.0,31.538599999999995,32.47561
1603,2020-04-13,27.3682,27.85,150000.0,27.96762,28.048695
1604,2020-04-13,17.3053,18.6,468871.0,17.12856,16.07023
1605,2020-04-13,12.649,13.1,28512699.0,11.6448,11.038889999999999
1608,2020-04-13,8.685,9.3,1182324.0,8.36746,7.281829999999999
1609,2020-04-13,8.8356,9.08,2281228.0,8.62736,7.9685749999999995
1611,2020-04-13,11.1789,11.95,2504820.76,10.767320000000002,10.62466
1612,2020-04-13,9.5392,10.0,271119.0,9.302620000000001,8.667300000000001
1614,2020-04-13,27.1907,27.8,111000.0,26.369099999999996,25.366554999999998
1615,2020-04-13,16.6595,19.2,154000.0,16.31246,15.58793
1616,2020-04-13,4.12,4.12,41090.0,3.8940000000000006,3.7359999999999998
1617,2020-04-13,9.5042,9.75,21000.0,9.402820000000002,9.27269
1618,2020-04-13,7.5908,7.86,1475205.0,7.07896,6.48069
1626,2020-04-13,20.6643,21.7,88087.2,20.112000000000002,18.89546
1701,2020-04-13,19.2018,19.85,1317080.0,19.05672,17.837870000000002
1702,2020-04-13,39.9826,41.8,233906.0,40.26,38.303909999999995
1707,2020-04-13,184.7298,191.0,508319.0,187.82476,188.04236
1762,2020-04-13,36.3603,36.9,3981470.0,34.53736,31.317664999999998
1708,2020-04-13,20.3085,22.65,589884.13,20.02158,19.055464999999998
1709,2020-04-13,11.8744,12.3,583734.0,12.1254,11.314465
1710,2020-04-13,14.9286,15.2,1482053.0,14.7911,14.501349999999999
1711,2020-04-13,12.5904,12.85,601242.0,12.708000000000002,11.982935000000001
1712,2020-04-13,18.2,18.2,1395961.0,18.17,16.944285
1713,2020-04-13,16.2747,16.8,42350.0,16.332839999999997,16.04947
1714,2020-04-13,6.68,6.68,3539036.0,6.4719999999999995,6.029999999999999
1717,2020-04-13,22.8286,23.8,914519.0,22.83818,21.862195
1718,2020-04-13,5.96,5.96,4169573.0,5.866,5.419
1720,2020-04-13,35.174,36.45,6551203.0,33.65898,31.509465
1721,2020-04-13,9.22,9.22,182173.0,8.958000000000002,8.749500000000001
1722,2020-04-13,42.2026,43.9,3333844.0,41.462399999999995,40.215075
1723,2020-04-13,93.6154,98.1,346468.0,92.58478,90.40903
1724,2020-04-13,10.6731,11.1,30100.0,10.519219999999999,10.124039999999999
1725,2020-04-13,12.5696,13.3,11100.0,12.52236,12.248299999999999
1726,2020-04-13,62.3978,65.3,35004.0,62.16844,60.840225
1727,2020-04-13,8.6425,8.83,112384.0,8.6073,8.328335
1730,2020-04-13,59.2507,62.4,321150.0,58.22520000000001,53.8621
1731,2020-04-13,11.672,12.15,831200.0,11.74884,11.477435000000002
1732,2020-04-13,30.35,30.35,3800651.0,30.020000000000003,28.505000000000003
1733,2020-04-13,21.4029,22.3,190400.0,21.51802,19.92241
1734,2020-04-13,18.1062,18.2,437663.0,17.767940000000003,16.551740000000002
1735,2020-04-13,15.7321,16.35,19030.0,15.722480000000001,15.318365
1736,2020-04-13,53.5035,54.6,2103287.0,53.229079999999996,48.572035
1737,2020-04-13,28.7022,30.1,224234.0,28.301660000000005,27.412464999999997
2102,2020-04-13,14.2,14.2,10041347.0,13.290000000000001,12.0375
1773,2020-04-13,71.8326,88.0,148270.8,71.62032,69.265355
1776,2020-04-13,17.1631,17.75,30080.0,17.09546,16.824710000000003
1783,2020-04-13,19.3386,19.9,509102.0,18.366840000000003,15.701695
1786,2020-04-13,48.6748,52.2,139879.95,47.75166,42.818895000000005
1789,2020-04-13,28.7663,29.0,3492337.0,28.250459999999997,26.073155000000003
1795,2020-04-13,68.3,68.3,4659002.0,66.8,58.932500000000005
1802,2020-04-13,8.41,8.41,1695871.0,8.203999999999999,7.536500000000001
1805,2020-04-13,8.01,8.01,28001.0,8.09,8.3885
1806,2020-04-13,4.55,4.55,235699.0,4.4159999999999995,4.265
1808,2020-04-13,45.582,55.6,167327.99,45.434400000000004,42.503564999999995
1809,2020-04-13,8.1095,8.28,307092.0,8.042860000000001,7.439539999999999
1810,2020-04-13,6.53,6.53,116200.0,6.386,6.064
1817,2020-04-13,26.6373,28.05,57000.0,26.53286,25.61882
1902,2020-04-13,20.35,20.35,415925.0,20.29,20.0725
1903,2020-04-13,30.45,30.45,10013.0,30.619999999999997,29.797500000000003
1904,2020-04-13,19.5635,20.6,2122784.0,19.67748,19.14804
1905,2020-04-13,7.09,7.09,971544.0,7.086,6.87
1906,2020-04-13,11.2036,11.65,280000.0,11.22286,10.8204
1907,2020-04-13,11.2699,11.85,2339619.0,11.2509,10.851465000000001
1909,2020-04-13,12.0483,12.35,3945480.92,12.1654,11.689815
2002,2020-04-13,19.0778,19.55,9095860.0,19.04852,18.897255
2002A,2020-04-13,51.7385,53.1,14000.0,51.660520000000005,50.069865
2006,2020-04-13,20.6361,21.85,716722.0,20.57002,20.097785
2007,2020-04-13,3.85,3.85,48893.0,3.842,3.6885000000000003
2008,2020-04-13,12.25,12.25,3429.0,12.26,12.247499999999999
2009,2020-04-13,7.06,7.06,198035.0,7.019999999999999,6.333
2010,2020-04-13,8.741,9.01,295800.0,8.59938,8.43399
2012,2020-04-13,15.9632,17.1,89000.0,15.77646,15.82781
2013,2020-04-13,19.7753,20.4,213000.0,19.862519999999996,18.619295
2014,2020-04-13,7.06,7.06,2274790.0,7.037999999999999,6.597499999999999
2015,2020-04-13,45.816,48.65,193305.0,45.61824,44.15382
2017,2020-04-13,6.24,6.24,432395.0,6.290000000000001,6.182
2020,2020-04-13,13.7573,15.25,172003.0,13.70318,13.36487
2022,2020-04-13,4.03,4.03,438513.0,4.078,3.6734999999999998
2023,2020-04-13,8.55,8.55,2930061.0,8.338000000000001,8.0455
2024,2020-04-13,11.4654,11.75,38020.0,11.61178,11.558110000000001
2025,2020-04-13,1.3,1.3,85018.0,1.270000000000001,1.3685
2027,2020-04-13,22.9376,25.25,3458748.68,22.701459999999997,23.684825
2028,2020-04-13,9.45,9.45,120785.0,9.576,9.203999999999999
2029,2020-04-13,15.3198,15.45,142515.0,15.16114,15.096695
2030,2020-04-13,9.5037,9.98,245343.0,9.41418,9.124675
2031,2020-04-13,21.42,22.15,778305.0,21.361960000000003,20.501305000000002
2032,2020-04-13,7.4759,7.79,55274.0,7.32042,6.98886
2033,2020-04-13,8.1988,8.38,4000.0,8.251639999999998,7.946879999999998
2034,2020-04-13,21.2325,22.55,494002.44,20.92174,20.681649999999998
2038,2020-04-13,5.41,5.41,126889.0,5.356000000000001,5.149500000000001
2049,2020-04-13,218.3492,228.0,2872001.45,217.96612,199.93796500000002
2059,2020-04-13,298.8969,306.5,583358.0,289.63258,288.437955
2062,2020-04-13,18.579,18.65,192050.0,18.98742,17.80941
2069,2020-04-13,14.1305,14.6,121000.0,13.94666,12.753789999999999
2101,2020-04-13,40.8512,41.15,3383639.0,39.67976,38.927755000000005
2351,2020-04-13,39.8145,41.4,433001.0,40.362660000000005,37.662670000000006
2103,2020-04-13,15.8316,16.3,9910080.0,15.12258,14.50097
2104,2020-04-13,20.25,20.45,4741974.0,19.85392,19.67816
2105,2020-04-13,31.151,32.05,2422348.0,31.23848,30.803505
2106,2020-04-13,24.7678,26.1,421062.97,24.815240000000003,24.988425
2107,2020-04-13,15.9597,16.7,1587111.0,15.491399999999999,14.413864999999998
2108,2020-04-13,27.2291,28.8,867960.0,26.898199999999996,24.57709
2109,2020-04-13,11.55,11.55,162001.0,11.3,11.045
2114,2020-04-13,71.1686,75.6,58593.0,69.98244,67.3748
2115,2020-04-13,32.8577,36.3,16800.0,32.78527999999999,31.805440000000004
2201,2020-04-13,29.4136,18.7,6860446.37,28.501279999999998,25.843049999999998
2204,2020-04-13,29.0,29.0,1153550.0,28.1,26.919999999999998
2206,2020-04-13,18.4949,19.4,638704.0,18.51398,18.594995
2207,2020-04-13,480.8289,490.0,365825.0,483.57648,439.001675
2208,2020-04-13,18.7,18.7,855837.0,18.79,17.6225
2227,2020-04-13,214.439,232.0,104936.0,214.43898,202.88517
2228,2020-04-13,74.3227,78.8,434002.0,75.0207,68.66835
2231,2020-04-13,116.4297,124.5,1804289.54,115.12049999999999,105.13278500000001
2233,2020-04-13,47.8262,50.3,198346.0,48.491820000000004,46.012555
2236,2020-04-13,14.4354,15.0,40069.85,13.934999999999999,13.75454
2239,2020-04-13,57.9988,59.8,61059.0,56.52458,50.959895
2243,2020-04-13,10.35,10.35,91000.0,9.623999999999999,9.347
2301,2020-04-13,39.9858,42.55,2908998.0,39.74146,38.34829
2302,2020-04-13,7.66,7.66,114430.0,7.62,6.182
2303,2020-04-13,14.0917,14.8,94375359.0,13.64426,13.330025000000001
2305,2020-04-13,4.81,4.81,220175.0,4.696,4.191000000000001
2308,2020-04-13,121.3127,125.0,4315075.0,121.11859999999999,115.70805
2352,2020-04-13,15.4491,16.1,3890582.0,15.343520000000002,14.566264999999998
2312,2020-04-13,11.3215,11.65,11346390.0,11.06886,9.86626
2313,2020-04-13,32.7904,33.6,21027949.0,33.51254,29.574755
2314,2020-04-13,17.35,17.35,732405.0,17.31,15.3225
2316,2020-04-13,28.9397,27.3,2587156.37,29.01382,26.366359999999997
2317,2020-04-13,69.5258,73.1,25076651.0,69.84918,67.533265
2321,2020-04-13,4.9667,1.49,20654.7,5.053340000000001,4.37833
2323,2020-04-13,7.3233,7.47,12079850.0,7.21352,6.58169
2324,2020-04-13,17.4325,18.35,6259493.0,17.3185,16.34
2327,2020-04-13,321.7633,332.5,21289141.0,317.21506,278.38572
2328,2020-04-13,16.9031,17.85,3655012.0,17.016699999999997,15.70043
2329,2020-04-13,9.9111,10.05,1956175.0,10.157599999999999,9.40367
2330,2020-04-13,273.4399,278.5,22196590.0,276.67992,267.64585500000004
2331,2020-04-13,9.1,9.1,422848.0,9.042,8.442
2332,2020-04-13,12.15,12.15,7633441.0,12.010000000000002,10.5935
2337,2020-04-13,29.6264,30.75,37999121.0,29.684179999999998,25.81349
2338,2020-04-13,25.4865,26.4,3136924.0,25.51546,23.425375
2340,2020-04-13,19.7,19.7,1199429.0,19.419999999999998,17.520000000000003
2342,2020-04-13,24.0,24.0,7646216.0,23.78,21.377499999999998
2344,2020-04-13,12.2589,12.35,17434010.0,12.51692,11.661290000000001
2345,2020-04-13,173.53900000000002,178.0,4506562.0,172.17406,158.914905
2347,2020-04-13,34.9132,37.0,1475151.0,35.10196,33.70778
2348,2020-04-13,47.9142,50.7,151270.0,48.04654,45.31769
2349,2020-04-13,9.0155,4.87,1659082.17,8.85256,7.840864999999999
2424,2020-04-13,33.0,19.8,780.6,34.2,37.962505
2353,2020-04-13,15.4082,15.8,8143502.0,15.398419999999998,14.34763
2354,2020-04-13,51.194,53.5,1822608.0,51.136559999999996,48.407005
2355,2020-04-13,21.3357,22.15,1835753.0,21.86544,20.649354999999996
2356,2020-04-13,22.3495,23.45,5316342.0,22.15884,20.717325
2357,2020-04-13,185.3398,196.5,1019632.0,184.9625,177.959185
2358,2020-04-13,11.3466,11.5,198179.0,11.149260000000002,10.752125
2359,2020-04-13,16.0786,16.7,371014.0,16.04008,15.305965
2360,2020-04-13,124.9416,127.0,1702009.0,125.63025999999999,114.72492500000001
2362,2020-04-13,30.25,30.65,444083.0,29.697339999999997,27.913405
2363,2020-04-13,7.3895,8.68,4948031.3,7.30094,6.47089
2365,2020-04-13,7.1828,7.54,1379175.0,7.045640000000001,6.399275
2367,2020-04-13,19.5998,20.35,9030798.0,20.0717,18.30676
2368,2020-04-13,26.8,26.8,58271398.0,26.68,22.509999999999998
2369,2020-04-13,8.91,8.91,1024006.0,8.83,8.213
2371,2020-04-13,22.6,22.6,7575188.0,22.57,19.8325
2373,2020-04-13,81.191,86.5,26202.0,81.02203999999999,79.1495
2374,2020-04-13,10.9354,11.2,271122.0,10.81828,10.290045000000001
2375,2020-04-13,43.2027,32.65,4170633.48,44.61858,39.23313
2376,2020-04-13,48.9925,50.5,2525954.0,49.43878,44.631705
2377,2020-04-13,84.9364,87.4,917502.0,85.46116,80.038445
2379,2020-04-13,210.9043,216.0,1948518.0,212.85714,193.621885
2380,2020-04-13,3.4,3.4,201907.0,3.396,3.2305
