identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00866,2020-12-30,22.03,22.03,33000.0,21.956,21.8595
00875,2020-12-30,30.17,30.17,1256365.0,30.476,28.866500000000002
00876,2020-12-30,26.08,26.08,4476697.0,25.857999999999997,25.682
00878,2020-12-30,16.16,16.16,12716130.0,15.986,15.895499999999998
01001T,2020-12-30,18.43,18.43,4000.0,18.419999999999998,18.4375
01002T,2020-12-30,18.69,18.69,13000.0,18.698,18.6855
01003T,2020-12-30,19.54,19.54,11000.0,19.588,19.598000000000003
01004T,2020-12-30,17.11,17.11,21000.0,17.104000000000003,17.0835
01007T,2020-12-30,19.9,19.9,2000.0,19.895999999999997,19.9025
1101,2020-12-30,43.25,43.25,10611380.0,42.95,43.0875
1102,2020-12-30,43.15,43.15,5135782.0,42.879999999999995,43.1825
1103,2020-12-30,19.05,19.05,1128657.0,18.85,18.407500000000002
1104,2020-12-30,23.45,23.45,534212.0,23.28,22.677500000000002
1108,2020-12-30,12.75,12.75,3339500.0,12.690000000000001,11.925
1109,2020-12-30,19.85,19.85,651000.0,19.919999999999998,20.25
1110,2020-12-30,18.0,18.0,208469.0,17.770000000000003,
1305,2020-12-30,24.7,24.7,18563988.0,24.65,23.794999999999998
1201,2020-12-30,22.3,22.3,2120197.0,22.25,21.3825
1203,2020-12-30,37.3,37.3,17163.0,36.9,36.83
1210,2020-12-30,49.95,49.95,3942362.0,49.23,47.0625
1213,2020-12-30,7.72,7.72,7110.0,7.744,7.686999999999999
1215,2020-12-30,72.4,72.4,1050741.0,71.84,71.155
1216,2020-12-30,67.8,67.8,8734638.0,66.78,66.04499999999999
1217,2020-12-30,9.91,9.91,5985049.0,9.774000000000001,8.818
1218,2020-12-30,27.4,27.4,2724991.0,27.189999999999998,25.427500000000002
1219,2020-12-30,21.8,21.8,2219833.0,21.96,20.32
1220,2020-12-30,12.7,12.7,481327.0,12.68,12.459999999999999
1225,2020-12-30,37.85,37.85,575785.0,38.010000000000005,33.8275
1227,2020-12-30,61.0,61.0,1773927.0,60.67999999999999,60.675
1229,2020-12-30,42.8,42.8,2511090.0,42.05,41.522499999999994
1231,2020-12-30,46.55,46.55,203636.0,45.93,45.22
1232,2020-12-30,143.0,143.0,391618.0,135.0,127.975
1233,2020-12-30,36.0,36.0,7000.0,35.93,35.79
1234,2020-12-30,33.0,33.0,225362.0,33.0,32.995
1235,2020-12-30,25.8,25.8,13486.0,25.369999999999997,24.58025
1236,2020-12-30,14.2,14.2,48057.0,14.1,14.0125
1256,2020-12-30,294.0,294.0,11918.0,295.8,298.0
1301,2020-12-30,96.7,96.7,16378121.0,93.97999999999999,90.975
1307,2020-12-30,22.6,22.6,297529.0,22.65,22.41
1303,2020-12-30,72.5,72.5,12403804.0,70.42,68.51
1304,2020-12-30,22.15,22.15,22563182.0,21.979999999999997,20.92
1308,2020-12-30,21.3,21.3,6913977.0,21.18,20.0175
1309,2020-12-30,37.25,37.25,49206178.0,36.31,33.4625
1310,2020-12-30,18.9,18.9,6612044.0,18.99,18.2225
1312,2020-12-30,23.55,23.55,42447467.0,23.0,22.345
1312A,2020-12-30,31.05,31.05,32000.0,31.05,30.8625
1313,2020-12-30,18.8,18.8,17230519.0,18.79,17.6625
1314,2020-12-30,11.45,11.45,108728916.0,11.510000000000002,9.975999999999999
1449,2020-12-30,29.55,29.55,412401.0,30.04,29.380000000000003
1315,2020-12-30,70.5,70.5,111302.0,70.34,70.88
1316,2020-12-30,12.2,12.2,823394.0,12.17,12.290000000000001
1319,2020-12-30,38.6,38.6,1125871.0,38.44,38.245
1321,2020-12-30,35.6,35.6,178001.0,35.660000000000004,35.105000000000004
1323,2020-12-30,33.1,33.1,124520.0,33.03,32.9625
1324,2020-12-30,10.35,10.35,82027.0,10.48,10.194500000000001
1325,2020-12-30,88.4,88.4,2731350.0,90.36,93.595
1326,2020-12-30,84.5,84.5,17203079.0,81.08,79.775
1337,2020-12-30,9.15,9.15,2502042.0,9.146,9.0355
1338,2020-12-30,58.9,58.9,1203377.0,57.839999999999996,57.09499999999999
1339,2020-12-30,42.35,42.35,201032.0,42.17999999999999,41.852500000000006
1340,2020-12-30,12.7,12.7,1203710.0,12.469999999999999,12.544999999999998
1342,2020-12-30,59.7,59.7,125606.0,59.8,59.71999999999999
1402,2020-12-30,29.05,29.05,10342009.0,28.580000000000002,27.855
1409,2020-12-30,14.5,14.5,28007053.0,14.41,12.955000000000002
1451,2020-12-30,17.55,17.55,335240.0,17.37,16.92
1410,2020-12-30,33.9,33.9,6335.0,34.08,34.065000000000005
1413,2020-12-30,8.98,8.98,146010.0,9.086000000000002,8.711
1414,2020-12-30,14.25,14.25,1321259.0,14.5,14.169999999999998
1416,2020-12-30,12.2,12.2,2584065.0,11.870000000000001,11.73
1417,2020-12-30,11.15,11.15,709403.0,11.25,10.9575
1418,2020-12-30,7.35,7.35,13001.0,7.182,7.295
1419,2020-12-30,42.55,42.55,21154.0,42.57000000000001,42.1375
1423,2020-12-30,16.1,16.1,122998.0,16.0,15.38
1432,2020-12-30,14.35,14.35,121200.0,14.309999999999999,15.035
1434,2020-12-30,31.05,31.05,3626510.0,30.860000000000003,30.52
1435,2020-12-30,23.1,23.1,503032.0,25.25,22.0825
1436,2020-12-30,38.1,38.1,41450.0,38.15,38.33
1437,2020-12-30,24.05,24.05,193189.0,24.0,24.0475
1438,2020-12-30,11.95,11.95,118320.0,12.05,12.25
1439,2020-12-30,28.6,28.6,152585.0,28.55,28.005000000000003
1440,2020-12-30,15.2,15.2,6192158.0,15.329999999999998,14.839999999999998
1441,2020-12-30,8.82,8.82,906240.0,8.556000000000001,8.354000000000001
1442,2020-12-30,17.85,17.85,131477.0,17.79,17.765
1443,2020-12-30,11.75,11.75,80225.0,11.7,11.3125
1444,2020-12-30,13.25,13.25,11140124.0,13.3,12.66
1445,2020-12-30,11.75,11.75,180519.0,11.959999999999999,11.1625
1446,2020-12-30,30.1,30.1,129151.0,30.310000000000002,30.172500000000003
1447,2020-12-30,9.13,9.13,9990590.0,9.154,8.514500000000002
1539,2020-12-30,19.7,19.7,62000.0,19.740000000000002,19.5975
1452,2020-12-30,17.5,17.5,258390.0,17.6,16.9
1453,2020-12-30,9.04,9.04,108031.0,9.078,8.8275
1454,2020-12-30,9.0,9.0,152830.0,8.958,8.474
1455,2020-12-30,11.5,11.5,14210785.0,11.690000000000001,10.121500000000001
1456,2020-12-30,16.8,16.8,711778.0,16.7,15.334999999999999
1457,2020-12-30,15.9,15.9,1782926.0,15.99,15.022499999999999
1459,2020-12-30,9.14,9.14,316240.0,9.202000000000002,8.522499999999999
1460,2020-12-30,9.83,9.83,1105525.0,9.914,9.629999999999999
1463,2020-12-30,13.05,13.05,274000.0,13.010000000000002,12.5125
1464,2020-12-30,18.55,18.55,392019.0,18.57,18.5
1465,2020-12-30,13.35,13.35,379652.0,13.12,12.975
1466,2020-12-30,19.95,19.95,1941145.0,19.64,17.57
1467,2020-12-30,19.8,19.8,1388400.0,19.869999999999997,19.32
1468,2020-12-30,15.3,15.3,65000.0,15.45,13.5625
1470,2020-12-30,18.3,18.3,1000.0,18.2,18.085
1471,2020-12-30,5.93,5.93,731143.0,5.756,5.5765
1472,2020-12-30,11.35,11.35,203101.0,10.72,10.03
1473,2020-12-30,18.9,18.9,286000.0,18.660000000000004,18.21
1474,2020-12-30,13.6,13.6,9730404.0,13.15,12.795
1475,2020-12-30,39.0,39.0,11000.0,38.589999999999996,29.514999999999997
1476,2020-12-30,423.0,423.0,1017993.0,409.3,397.475
1477,2020-12-30,191.0,191.0,521968.0,190.4,190.125
1503,2020-12-30,51.6,51.6,286485.0,50.25,50.2875
1504,2020-12-30,27.95,27.95,4511979.0,27.57,28.014999999999997
1506,2020-12-30,10.9,10.9,156273.0,10.879999999999999,10.9675
1507,2020-12-30,63.3,63.3,133453.0,62.4,61.54
1512,2020-12-30,5.14,5.14,933902.0,4.426,4.211499999999999
1513,2020-12-30,56.2,56.2,12098111.0,55.32000000000001,56.3
1514,2020-12-30,25.95,25.95,594674.0,26.05,26.5925
1515,2020-12-30,73.9,73.9,980083.0,73.0,75.39500000000001
1516,2020-12-30,25.3,25.3,193157.0,25.1,22.752499999999998
1517,2020-12-30,14.2,14.2,3430223.0,14.0,14.05
1519,2020-12-30,49.3,49.3,905862.0,49.54,51.3775
1521,2020-12-30,56.5,56.5,34210.0,56.260000000000005,55.529999999999994
1522,2020-12-30,23.5,23.5,1637798.0,22.89,21.93
1524,2020-12-30,10.45,10.45,3519721.0,10.0,9.7935
1525,2020-12-30,67.4,67.4,128000.0,66.06,65.69
1526,2020-12-30,45.65,45.65,384202.0,45.559999999999995,48.532500000000006
1527,2020-12-30,41.9,41.9,225531.0,41.67,41.8575
1528,2020-12-30,10.05,10.05,1620224.0,9.847999999999999,9.212
1529,2020-12-30,17.3,17.3,373695.0,16.93,16.8325
1530,2020-12-30,33.25,33.25,393280.0,31.610000000000003,30.735000000000003
1531,2020-12-30,13.4,13.4,252060.0,13.35,13.265
1532,2020-12-30,32.0,32.0,394120.0,31.639999999999997,31.869999999999997
1533,2020-12-30,38.55,38.55,7674233.0,36.11,34.1075
1535,2020-12-30,34.7,34.7,247002.0,33.900000000000006,33.7875
1536,2020-12-30,104.5,104.5,992658.0,104.7,106.475035
1537,2020-12-30,141.5,141.5,88200.0,140.9,142.35
1538,2020-12-30,9.91,9.91,157707.0,8.572,7.476000000000001
1760,2020-12-30,84.8,84.8,850501.0,84.52000000000001,87.22
1540,2020-12-30,15.3,15.3,124001.0,15.24,15.1525
1541,2020-12-30,54.2,54.2,12000.0,54.160000000000004,54.19499999999999
1558,2020-12-30,139.5,139.5,105114.0,139.7,139.875
1560,2020-12-30,66.2,66.2,675257.0,65.7,65.175
1568,2020-12-30,21.3,21.3,239318.0,21.259999999999998,21.975
1582,2020-12-30,86.6,86.6,244732.0,85.72,85.45
1583,2020-12-30,62.2,62.2,21767.0,61.739999999999995,60.585
1587,2020-12-30,25.2,25.2,364000.0,25.37,26.0925
1589,2020-12-30,82.1,82.1,365631.0,81.53999999999999,82.885
1590,2020-12-30,895.0,895.0,539100.0,885.0,877.1
1592,2020-12-30,9.11,9.11,303000.0,9.022,8.86
1598,2020-12-30,118.0,118.0,1751000.0,116.5,114.775
1603,2020-12-30,28.3,28.3,44446.0,28.4,28.379999999999995
1604,2020-12-30,25.95,25.95,578267.0,25.889999999999997,25.827499999999997
1605,2020-12-30,19.9,19.9,69360036.0,19.549999999999997,19.2475
1608,2020-12-30,13.6,13.6,7620389.0,13.73,12.8475
1609,2020-12-30,20.3,20.3,9159753.0,20.229999999999997,20.2475
1611,2020-12-30,14.2,14.2,14299597.0,13.279999999999998,12.1325
1612,2020-12-30,18.2,18.2,2263191.0,18.339999999999996,18.18
1614,2020-12-30,37.0,37.0,264652.0,36.27,36.55
1615,2020-12-30,25.0,25.0,126102.0,24.86,24.077499999999997
1616,2020-12-30,6.9,6.9,960000.0,6.748,6.468999999999999
1617,2020-12-30,14.8,14.8,94001.0,14.620000000000001,14.2625
1618,2020-12-30,13.4,13.4,1904175.0,13.459999999999999,12.9375
1626,2020-12-30,22.5,22.5,60000.0,22.35,22.7
1701,2020-12-30,23.55,23.55,1510274.0,23.479999999999997,23.1025
1702,2020-12-30,47.4,47.4,985459.0,46.440000000000005,45.5875
1707,2020-12-30,177.5,177.5,172510.0,177.0,177.8
1762,2020-12-30,61.5,61.5,496001.0,62.0,61.81
1708,2020-12-30,24.25,24.25,653021.0,24.22,23.39
1709,2020-12-30,16.3,16.3,4889000.0,16.14,15.267500000000002
1710,2020-12-30,20.7,20.7,14810741.0,20.24,19.097500000000004
1711,2020-12-30,17.25,17.25,5340819.0,16.93,16.5925
1712,2020-12-30,21.25,21.25,1585080.0,21.0,20.715
1713,2020-12-30,21.3,21.3,741396.0,19.94,19.09
1714,2020-12-30,10.6,10.6,11068860.0,10.44,10.0825
1717,2020-12-30,37.1,37.1,4922378.0,37.32000000000001,36.2325
1718,2020-12-30,11.7,11.7,228275575.0,10.66,9.7455
1720,2020-12-30,37.55,37.55,404700.0,37.42999999999999,37.644999999999996
1721,2020-12-30,11.15,11.15,750760.0,11.13,11.225
1722,2020-12-30,54.9,54.9,4414450.0,53.67999999999999,53.125
1723,2020-12-30,110.5,110.5,570152.0,109.4,104.05
1724,2020-12-30,13.45,13.45,94093.0,13.280000000000001,12.919999999999998
1725,2020-12-30,16.7,16.7,573274.0,16.09,15.515
1726,2020-12-30,72.2,72.2,28025.0,71.86,71.55
1727,2020-12-30,11.2,11.2,80474.0,11.209999999999999,11.1625
1730,2020-12-30,71.7,71.7,45570.0,71.47999999999999,71.38
1731,2020-12-30,17.4,17.4,1330819.0,17.169999999999998,16.9825
1732,2020-12-30,23.2,23.2,590000.0,22.97,21.759999999999998
1733,2020-12-30,23.85,23.85,287386.0,23.990000000000002,24.18
1734,2020-12-30,30.5,30.5,3275875.0,30.089999999999996,30.0825
1735,2020-12-30,17.1,17.1,13000.0,16.880000000000003,16.96
1736,2020-12-30,91.3,91.3,1586323.0,91.46000000000001,90.77000000000001
1737,2020-12-30,32.7,32.7,373451.0,32.68,32.645
2102,2020-12-30,20.05,20.05,1153173.0,20.31,20.4375
1773,2020-12-30,109.5,109.5,296785.0,109.1,107.45
1776,2020-12-30,16.55,16.55,18000.0,16.580000000000002,16.19
1783,2020-12-30,22.75,22.75,112000.0,22.660000000000004,22.77
1786,2020-12-30,61.4,61.4,119849.0,60.839999999999996,61.845000000000006
1789,2020-12-30,29.1,29.1,1360598.0,28.830000000000002,28.5125
1795,2020-12-30,79.2,79.2,619529.0,80.24,82.615
1802,2020-12-30,18.55,18.55,11470277.0,18.36,18.177500000000002
1805,2020-12-30,9.91,9.91,198175.0,9.953999999999999,10.0325
1806,2020-12-30,7.82,7.82,4430194.0,7.532000000000001,7.225499999999999
1808,2020-12-30,60.0,60.0,165000.0,59.58,59.46500000000001
1809,2020-12-30,12.45,12.45,1029059.0,12.45,12.3375
1810,2020-12-30,10.25,10.25,3615213.0,10.016,9.795
1817,2020-12-30,34.3,34.3,113021.0,34.48,33.309999999999995
1902,2020-12-30,2.38,2.38,806000.0,2.376,2.379
1903,2020-12-30,61.0,61.0,922725.0,59.120000000000005,58.17
1904,2020-12-30,34.15,34.15,13369138.0,32.99,31.7425
1905,2020-12-30,12.55,12.55,21013843.0,11.97,10.8155
1906,2020-12-30,17.75,17.75,842001.0,17.41,16.407500000000002
1907,2020-12-30,29.35,29.35,21360637.0,27.55,25.215
1909,2020-12-30,23.2,23.2,26799173.0,22.93,21.0775
2002,2020-12-30,25.0,25.0,62112841.0,24.5,24.152499999999996
2002A,2020-12-30,51.1,51.1,47000.0,51.0,50.76
2006,2020-12-30,36.15,36.15,20786717.0,36.6,35.1425
2007,2020-12-30,9.86,9.86,4925793.0,9.516,8.751
2008,2020-12-30,19.75,19.75,2692000.0,19.35,15.525
2009,2020-12-30,26.0,26.0,4078454.0,26.110000000000003,20.892500000000002
2010,2020-12-30,14.65,14.65,8246835.0,14.320000000000002,13.872499999999999
2012,2020-12-30,22.6,22.6,7593143.0,20.01,18.6
2013,2020-12-30,32.85,32.85,1377034.0,32.71,32.4925
2014,2020-12-30,15.5,15.5,79984809.0,15.37,14.055000000000001
2015,2020-12-30,71.8,71.8,1411626.0,71.66,65.925
2017,2020-12-30,12.75,12.75,42534453.0,11.66,11.0615
2020,2020-12-30,19.6,19.6,3687637.0,19.35,18.7725
2022,2020-12-30,8.25,8.25,7190146.0,8.216,6.842499999999999
2023,2020-12-30,13.5,13.5,32165785.0,13.280000000000001,12.857499999999998
2024,2020-12-30,16.9,16.9,368500.0,16.0,15.505
2025,2020-12-30,3.0,3.0,881003.0,2.950000000000001,2.9535
2027,2020-12-30,30.95,30.95,31361074.0,30.790000000000003,31.175
2028,2020-12-30,24.7,24.7,3341263.0,24.619999999999997,21.067500000000003
2029,2020-12-30,25.0,25.0,1948000.0,24.55,22.23
2030,2020-12-30,14.55,14.55,10516707.0,14.1,13.580000000000002
2031,2020-12-30,39.7,39.7,6371618.0,39.309999999999995,39.0125
2032,2020-12-30,15.45,15.45,11061228.0,14.25,13.132500000000002
2033,2020-12-30,14.65,14.65,6385800.0,13.430000000000001,12.36
2034,2020-12-30,28.5,28.5,15549067.0,28.160000000000004,26.855879999999996
2038,2020-12-30,21.55,21.55,10943726.0,22.43,17.165
2049,2020-12-30,379.0,379.0,963502.0,375.8,354.925
2059,2020-12-30,298.5,298.5,111050.0,300.2,300.625
2062,2020-12-30,24.95,24.95,396159.0,24.4,24.075
2069,2020-12-30,18.05,18.05,292000.0,17.95,17.4775
2101,2020-12-30,42.0,42.0,831985.0,41.73,41.959999999999994
2351,2020-12-30,89.3,89.3,19852437.0,80.98,77.89
2103,2020-12-30,23.3,23.3,1902273.0,23.1,22.892500000000002
2104,2020-12-30,25.4,25.4,7431967.0,24.970000000000002,24.32
2105,2020-12-30,44.1,44.1,4576045.0,43.62,44.305
2106,2020-12-30,34.95,34.95,1387057.0,34.67999999999999,35.5175
2107,2020-12-30,24.8,24.8,1321409.0,24.89,24.65
2108,2020-12-30,60.6,60.6,1333162.0,60.67999999999999,60.425
2109,2020-12-30,12.9,12.9,399005.0,12.89,12.739999999999998
2114,2020-12-30,91.4,91.4,309876.0,88.26,86.62
2115,2020-12-30,44.5,44.5,84195.0,44.089999999999996,44.35
2201,2020-12-30,42.85,42.85,6589434.0,41.39,38.3925
2204,2020-12-30,50.3,50.3,1478940.0,49.19,48.4975
2206,2020-12-30,34.6,34.6,2539734.0,34.46,34.0675
2207,2020-12-30,647.0,647.0,507427.0,632.0,636.1
2208,2020-12-30,28.7,28.7,2873180.0,28.76,26.71
2227,2020-12-30,261.0,261.0,158047.0,258.9,260.2
2228,2020-12-30,80.1,80.1,303000.0,81.16,82.91999999999999
2231,2020-12-30,193.0,193.0,452203.0,193.6,201.05
2233,2020-12-30,84.6,84.6,3909580.0,83.0,79.525
2236,2020-12-30,19.7,19.7,44664.0,19.58,18.514999999999997
2239,2020-12-30,108.0,108.0,1911400.0,101.67999999999999,96.78999999999999
2243,2020-12-30,12.8,12.8,79000.0,12.48,12.419999999999998
2301,2020-12-30,50.0,50.0,4107280.0,49.67,49.0675
2302,2020-12-30,23.95,23.95,1118859.0,24.29,22.31
2303,2020-12-30,48.3,48.3,153106350.0,47.519999999999996,46.945
2305,2020-12-30,10.0,10.0,5339244.0,9.475999999999999,8.739
2308,2020-12-30,260.0,260.0,6373510.0,253.3,249.325
2352,2020-12-30,28.5,28.5,10309881.0,28.090000000000003,26.830000000000002
2312,2020-12-30,12.15,12.15,7642808.0,12.1,12.07
2313,2020-12-30,43.5,43.5,8323350.0,43.57,44.785
2314,2020-12-30,31.8,31.8,3050861.0,31.97,31.755000000000003
2316,2020-12-30,31.65,31.65,299131.0,31.49,31.235000000000003
2317,2020-12-30,91.6,91.6,40032714.0,91.04,88.14500000000001
2321,2020-12-30,8.0,8.0,142741.0,7.982000000000002,7.7829999999999995
2323,2020-12-30,9.79,9.79,29817876.0,9.492,9.1675
2324,2020-12-30,20.9,20.9,10247538.0,20.729999999999997,20.4725
2327,2020-12-30,521.0,521.0,12586628.0,506.6,491.975
2328,2020-12-30,24.85,24.85,11183375.0,24.72,22.552500000000002
2329,2020-12-30,15.25,15.25,5733799.0,15.319999999999999,14.782499999999999
2330,2020-12-30,525.0,525.0,46292401.0,515.2,510.65243499999997
2331,2020-12-30,26.35,26.35,25637375.0,25.28,21.5
2332,2020-12-30,29.05,29.05,8629132.0,28.630000000000003,28.325
2337,2020-12-30,42.35,42.35,74929240.0,41.75,41.50000000000001
2338,2020-12-30,41.35,41.35,4907262.0,41.2,40.94
2340,2020-12-30,26.1,26.1,6972630.0,25.790000000000003,25.682499999999997
2342,2020-12-30,39.35,39.35,10541107.0,38.45,36.1125
2344,2020-12-30,29.9,29.9,400918471.0,28.03,25.315
2345,2020-12-30,316.0,316.0,3323298.0,299.5,281.65
2347,2020-12-30,46.75,46.75,2782663.0,46.88,45.582499999999996
2348,2020-12-30,83.9,83.9,304018.0,84.10000000000001,86.3
2349,2020-12-30,11.0,11.0,6891065.0,11.23,11.1775
2424,2020-12-30,26.5,26.5,15400.0,28.1,30.252485
2353,2020-12-30,23.75,23.75,9689342.0,23.759999999999998,23.857499999999998
2354,2020-12-30,53.6,53.6,3905348.0,53.480000000000004,53.089999999999996
2355,2020-12-30,32.25,32.25,9945443.0,30.919999999999998,30.45
2356,2020-12-30,24.05,24.05,7674764.0,24.0,23.9525
2357,2020-12-30,252.5,252.5,1635484.0,249.9,252.775
2358,2020-12-30,15.15,15.15,407334.0,15.280000000000001,15.334999999999999
2359,2020-12-30,19.2,19.2,429522.0,19.22,18.970000000000002
2360,2020-12-30,170.0,170.0,828233.0,170.0,171.25
2362,2020-12-30,30.1,30.1,793609.0,29.920000000000005,29.9
2363,2020-12-30,17.5,17.5,9022584.0,17.560000000000002,18.075
2364,2020-12-30,3.35,3.35,100151.0,3.412,3.4830000000000005
2365,2020-12-30,12.3,12.3,2027247.0,12.059999999999999,11.694999999999999
2367,2020-12-30,22.3,22.3,3133021.0,22.43,22.825
2368,2020-12-30,50.9,50.9,12352655.0,50.9,52.120000000000005
2369,2020-12-30,14.05,14.05,3113378.0,14.13,14.0475
2371,2020-12-30,26.55,26.55,54735985.0,26.8,24.975
2373,2020-12-30,88.8,88.8,57666.0,87.94000000000001,87.55
2374,2020-12-30,15.75,15.75,7756008.0,14.540000000000001,14.0875
2375,2020-12-30,91.9,91.9,18061464.0,86.53999999999999,76.08000000000001
2376,2020-12-30,77.9,77.9,2930899.0,77.12,78.465
2377,2020-12-30,130.0,130.0,2756237.0,127.3,129.4
2379,2020-12-30,391.5,391.5,3138401.0,394.7,395.275
2380,2020-12-30,8.93,8.93,6781287.0,7.6579999999999995,7.0649999999999995
2382,2020-12-30,81.0,81.0,4201886.0,80.17999999999999,79.7
2383,2020-12-30,155.5,155.5,1085002.0,156.7,155.725
2385,2020-12-30,86.0,86.0,899750.0,85.64,86.34
2387,2020-12-30,63.8,63.8,1148708.0,64.7,63.735
2388,2020-12-30,51.8,51.8,3961366.0,52.2,53.2675
2390,2020-12-30,14.8,14.8,1867001.0,14.790000000000001,14.792499999999999
2392,2020-12-30,47.4,47.4,4330215.0,47.55,46.285
2393,2020-12-30,38.4,38.4,6113400.0,38.17,37.8825
2395,2020-12-30,349.0,349.0,897906.0,337.2,326.65
2397,2020-12-30,67.9,67.9,32000.0,67.14000000000001,66.79499999999999
