identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00830,2020-05-15,16.52,16.52,3507314.0,16.595999999999997,16.306
00850,2020-05-15,21.03,21.03,1760600.0,21.137999999999998,20.8415
00851,2020-05-15,21.65,21.65,31000.0,21.793999999999997,21.1865
00852L,2020-05-15,10.41,10.41,29028000.0,10.592,10.6835
00861,2020-05-15,19.69,19.69,3694074.0,19.810000000000002,19.717000000000002
00865B,2020-05-15,39.5,39.5,110000.0,39.47,39.5265
00866,2020-05-15,17.32,17.32,74000.0,17.508000000000003,17.3785
00875,2020-05-15,22.26,22.26,1915150.0,22.72,21.9405
01001T,2020-05-15,16.27,16.27,21000.0,16.182,16.08491
01002T,2020-05-15,16.7963,17.2,133000.0,16.79436,16.749945
01003T,2020-05-15,18.69,18.69,157000.0,18.686,18.528135
01004T,2020-05-15,14.0807,14.25,56000.0,14.005600000000001,13.95324
01007T,2020-05-15,17.0973,17.5,9000.0,17.08168,16.960034999999998
1101,2020-05-15,38.0101,42.3,9606189.12,38.44144,38.15168
1102,2020-05-15,41.1023,43.95,7053103.0,41.223859999999995,40.37281
1103,2020-05-15,15.1095,16.0,2937803.0,15.5722,15.62412
1104,2020-05-15,16.4071,17.35,387158.0,16.65294,16.3976
1108,2020-05-15,8.2794,8.4,1251425.0,7.8102599999999995,7.3824950000000005
1109,2020-05-15,16.2486,17.3,342770.0,16.521,16.114785
1110,2020-05-15,15.7539,15.85,1026000.0,15.674420000000001,15.825985
1305,2020-05-15,16.8131,18.15,3818345.99,16.6278,16.08589
1201,2020-05-15,20.6928,22.0,1714464.0,21.08786,20.278975
1203,2020-05-15,26.9393,27.8,140416.0,27.11374,26.69706
1210,2020-05-15,40.8764,42.8,4345805.0,40.532579999999996,39.164460000000005
1213,2020-05-15,5.96,5.96,2002.0,6.010000000000001,5.9475
1215,2020-05-15,66.1217,70.3,3158471.0,66.64842000000002,61.625789999999995
1216,2020-05-15,66.6566,69.1,9376065.0,67.50548,66.39613
1217,2020-05-15,7.06,7.06,2613000.0,7.108,7.108
1218,2020-05-15,23.916,24.8,1764710.0,23.64602,22.901055
1219,2020-05-15,18.8424,19.2,342134.0,18.32226,18.270735000000002
1220,2020-05-15,9.9231,10.45,353525.0,10.01806,9.989569999999999
1225,2020-05-15,34.8409,36.15,261005.0,36.06494,36.520355
1227,2020-05-15,64.3735,67.0,979596.0,64.37352000000001,63.926750000000006
1229,2020-05-15,34.1605,41.2499,6321743.75,34.92242,35.073575
1231,2020-05-15,37.6292,41.05,269773.35,37.950019999999995,37.61084
1232,2020-05-15,112.874,117.5,38601.0,112.87399999999998,112.03345999999999
1233,2020-05-15,34.3025,35.8,15240.0,34.53244,33.892849999999996
1234,2020-05-15,30.3097,31.9,29063.0,30.319200000000002,30.019890000000004
1235,2020-05-15,23.3643,25.2,23275.41,24.43046,23.79766
1236,2020-05-15,11.6742,11.95,3044.0,11.830520000000002,11.776805
1256,2020-05-15,191.7646,197.5,72509.0,193.60944,191.49760999999998
1301,2020-05-15,79.4009,83.6,7819003.0,80.95854,79.64784999999999
1307,2020-05-15,21.7725,22.6,1023251.0,22.841900000000003,22.38911
1303,2020-05-15,60.6412,62.7,4029517.0,61.414919999999995,59.567640000000004
1304,2020-05-15,11.3779,11.85,1211253.0,11.5123,11.41629
1308,2020-05-15,16.4796,17.85,1668992.0,16.48928,15.987635000000001
1309,2020-05-15,10.2854,10.8,9760288.37,9.79022,9.202615
1310,2020-05-15,15.0448,16.0,1573144.0,15.467920000000001,15.282205000000001
1312,2020-05-15,13.8,13.8,3122650.0,14.23,14.360000000000003
1312A,2020-05-15,29.65,30.25,1000.0,29.7382,30.336125
1313,2020-05-15,9.31,9.31,1552394.0,9.404,9.439
1314,2020-05-15,7.8078,8.09,17973180.0,8.03558,7.639865
1449,2020-05-15,30.6271,13.95,233060.72,31.11008,29.370144999999997
1315,2020-05-15,62.43899999999999,51.1,1020766.21,59.84851999999999,58.993195
1316,2020-05-15,11.15,11.15,483055.0,11.42,10.686499999999999
1319,2020-05-15,33.2261,34.8,1307025.0,34.142720000000004,33.09246
1321,2020-05-15,29.6,29.6,508200.0,29.919999999999998,29.4275
1323,2020-05-15,31.6237,33.2,225253.0,31.56656,30.892670000000003
1324,2020-05-15,8.756,9.02,20100.0,8.87054,8.43517
1325,2020-05-15,112.7792,113.0,2275280.0,100.18382,84.03544500000001
1326,2020-05-15,68.6707,72.3,4802953.0,69.69648,68.176795
1337,2020-05-15,4.91,4.91,1676990.0,4.9399999999999995,4.4425
1338,2020-05-15,46.3804,49.3,382165.0,48.07378,47.673950000000005
1339,2020-05-15,36.614,38.4,150000.0,37.68187999999999,38.34454
1340,2020-05-15,10.05,10.05,257522.0,10.120000000000001,9.767500000000002
1402,2020-05-15,25.0438,26.4,9781341.0,25.37586,24.467550000000003
1409,2020-05-15,10.3609,10.85,3424994.0,10.53276,10.396685000000002
1451,2020-05-15,14.15,14.15,507672.0,14.8,15.282499999999999
1410,2020-05-15,29.3616,30.25,61501.0,29.584840000000003,29.152904999999997
1413,2020-05-15,7.05,7.05,31144.0,7.052,7.016499999999999
1414,2020-05-15,6.3002,6.48,84365.0,6.387739999999999,6.16899
1416,2020-05-15,11.3,11.3,84916.0,11.379999999999999,10.815
1417,2020-05-15,7.4057,7.76,766338.0,7.575539999999999,7.641865
1419,2020-05-15,39.6677,40.6,13348.0,39.6091,38.861675000000005
1423,2020-05-15,10.6544,10.75,197913.0,10.80312,10.55781
1432,2020-05-15,10.7589,5.9,41435.44,10.67506,9.678484999999998
1434,2020-05-15,31.5621,33.9,1593052.0,31.34794,30.549574999999997
1435,2020-05-15,8.09,8.09,174001.0,8.066,8.102
1436,2020-05-15,34.8692,37.2,25221.0,35.00978,35.035555
1437,2020-05-15,19.3551,20.35,119281.0,19.42168,19.462115
1438,2020-05-15,11.7,11.7,27536.0,11.549999999999999,10.982499999999998
1439,2020-05-15,30.1275,34.45,580240.0,30.43362,31.233815000000003
1440,2020-05-15,8.4569,8.61,1865114.0,8.5021,8.456925000000002
1441,2020-05-15,6.91,6.91,173195.0,7.13,7.169500000000001
1442,2020-05-15,16.4353,17.4,226709.0,16.64308,15.781164999999998
1443,2020-05-15,8.7,8.7,23982.0,8.873999999999999,8.717
1444,2020-05-15,6.68,6.68,964663.0,6.756,6.934
1445,2020-05-15,8.1458,8.34,47751.0,8.16144,7.92115
1446,2020-05-15,28.2891,28.6,91000.0,28.744139999999998,27.863805000000003
1447,2020-05-15,5.71,5.71,362232.0,5.854,5.930000000000001
1539,2020-05-15,17.1154,17.8,571731.0,15.8654,14.730769999999998
1452,2020-05-15,15.6706,16.8,167001.0,15.754520000000003,15.777849999999997
1453,2020-05-15,6.8431,6.98,23283.54,6.86666,6.77842
1454,2020-05-15,7.582999999999999,7.83,29905.0,7.617900000000001,7.5844949999999995
1455,2020-05-15,6.85,6.85,1059475.0,7.022,7.453
1456,2020-05-15,8.12,8.12,42000.0,8.1,8.0545
1457,2020-05-15,11.6679,12.1,1428140.0,11.73538,11.26768
1459,2020-05-15,6.7,6.7,88860.0,6.786,6.464499999999999
1460,2020-05-15,7.61,7.61,2651279.0,8.218,7.7345
1463,2020-05-15,10.8892,11.45,258310.0,10.83212,10.798835
1464,2020-05-15,19.2679,20.25,964956.0,19.48672,19.232215
1465,2020-05-15,13.8288,15.3,214200.0,13.955359999999999,14.005090000000001
1467,2020-05-15,10.05,10.05,757466.0,10.086,9.8955
1468,2020-05-15,9.86,9.86,8000.0,9.941999999999998,9.969
1471,2020-05-15,2.27,2.27,225242.0,2.198,2.1205
1472,2020-05-15,10.45,10.45,835000.0,11.540000000000001,12.352500000000001
1473,2020-05-15,18.631,19.15,268371.0,19.20504,19.47746
1474,2020-05-15,9.53,9.53,491000.0,9.564,9.633999999999999
1475,2020-05-15,15.5,15.5,4000.0,15.41,12.9055
1476,2020-05-15,260.9197,269.5,1440767.0,262.56554,271.085385
1477,2020-05-15,114.865,118.5,2305415.0,113.31410000000001,116.00399
1503,2020-05-15,41.8715,43.3,142705.0,41.71682,40.85859
1504,2020-05-15,26.0187,26.95,2291171.0,25.98014,25.64705
1506,2020-05-15,13.35,13.35,616707.0,13.540000000000001,12.9375
1507,2020-05-15,55.0228,57.2,216747.0,56.25414000000001,56.571569999999994
1512,2020-05-15,4.24,4.24,802176.0,3.6760000000000006,3.4330000000000007
1513,2020-05-15,26.8874,27.55,6958625.0,26.819079999999996,24.781775000000003
1514,2020-05-15,18.6815,20.1,2192374.79,18.867420000000003,18.01932
1515,2020-05-15,65.9598,68.5,2642710.0,67.90492,66.6435
1516,2020-05-15,13.0766,13.55,84812.11,13.26958,13.07415
1517,2020-05-15,7.6408,7.78,143610.0,7.733140000000001,7.328030000000001
1519,2020-05-15,25.1547,25.9,1882483.0,26.34928,25.46304
1521,2020-05-15,53.4094,57.0,42000.0,53.934180000000005,53.353229999999996
1522,2020-05-15,21.5383,22.8,528810.0,22.15236,22.442845
1524,2020-05-15,8.8704,8.85,709014.89,8.66588,8.61026
1525,2020-05-15,41.0332,42.8,41274.0,42.020720000000004,41.332835
1526,2020-05-15,17.7633,18.1,781449.0,18.72502,18.344735
1527,2020-05-15,38.2091,39.4,548401.0,38.86854,39.94012
1528,2020-05-15,7.3145,7.41,173779.0,7.35792,7.171830000000002
1529,2020-05-15,13.4474,13.85,74000.0,14.097900000000001,13.258045000000001
1530,2020-05-15,30.6544,31.35,66100.0,30.94776,29.708395000000003
1531,2020-05-15,12.4725,12.7,88052.0,12.668899999999999,12.246605
1532,2020-05-15,26.7731,27.7,948295.0,25.6036,23.996755
1533,2020-05-15,25.571,26.0,69581.0,26.387260000000005,26.079919999999998
1535,2020-05-15,31.6555,32.85,43082.0,32.118,31.224224999999997
1536,2020-05-15,88.9297,92.1,1955427.58,91.80712,87.35580999999999
1537,2020-05-15,132.5333,142.0,104485.0,132.81334,132.579995
1538,2020-05-15,6.8693,2.62,52640.91,6.5546999999999995,6.457680000000001
1760,2020-05-15,144.1493,146.0,26053444.0,140.98988,123.52905000000001
1540,2020-05-15,14.9334,15.9,151206.0,14.7268,14.63054
1541,2020-05-15,41.05,41.05,1585403.0,38.39,33.222500000000004
1558,2020-05-15,123.1748,131.5,45000.0,124.01786,121.25461
1560,2020-05-15,58.9478,60.2,542250.0,59.1241,57.07756500000001
1568,2020-05-15,13.9578,14.4,209418.0,14.51028,14.025640000000001
1582,2020-05-15,76.5978,81.0,489171.0,78.16762000000001,74.479575
1583,2020-05-15,58.9934,61.0,3050.0,59.3029,59.02244
1587,2020-05-15,12.2184,12.7,19009.0,12.48776,12.615245
1589,2020-05-15,58.5836,59.3,379308.63,59.92716,60.613765
1590,2020-05-15,551.2136,555.0,1603297.0,546.4463400000001,529.686475
1592,2020-05-15,10.55,10.55,1253000.0,10.84,11.47
1598,2020-05-15,38.0706,38.7,1643204.0,38.1395,37.31807
1603,2020-05-15,26.6803,27.15,62529.0,27.08318,27.31166
1604,2020-05-15,18.1892,19.55,623866.0,18.328780000000002,17.768220000000003
1605,2020-05-15,12.0214,12.45,6865452.0,12.31104,12.37622
1608,2020-05-15,8.4982,9.1,584942.0,8.67564,8.88856
1609,2020-05-15,10.1201,10.4,3510097.0,10.402280000000001,9.697755
1611,2020-05-15,12.2547,13.1,878651.16,12.5728,12.15417
1612,2020-05-15,9.5392,10.0,596220.0,9.863499999999998,9.852535
1614,2020-05-15,29.9293,30.6,97258.0,30.056459999999998,29.088175
1615,2020-05-15,19.2626,22.2,345436.29,19.70508,18.160600000000002
1616,2020-05-15,4.24,4.24,67378.0,4.252000000000001,4.1245
1617,2020-05-15,10.7714,11.05,54135.0,10.63496,10.212875
1618,2020-05-15,7.4556,7.72,94020.0,7.534820000000001,7.358075000000001
1626,2020-05-15,24.1877,25.4,124440.0,23.65444,23.87109
1701,2020-05-15,20.5561,21.25,2065147.0,20.86568,20.471475
1702,2020-05-15,42.2783,44.2,201299.0,42.71826,41.83348
1707,2020-05-15,185.697,192.0,447343.0,188.50178,190.24268
1762,2020-05-15,63.06399999999999,64.0,18667420.0,63.083679999999994,52.74218
1708,2020-05-15,21.5189,24.0,362178.01,21.7341,21.225279999999998
1709,2020-05-15,12.3571,12.8,795332.0,12.3185,12.17367
1710,2020-05-15,16.0089,16.3,2125629.0,16.62766,15.925445000000002
1711,2020-05-15,14.501,14.8,1281622.0,14.883140000000001,14.01846
1712,2020-05-15,18.05,18.05,1268997.0,18.16,18.4975
1713,2020-05-15,17.2919,17.85,38041.0,17.311259999999997,17.027915
1714,2020-05-15,7.08,7.08,1918039.0,7.231999999999999,7.248
1717,2020-05-15,28.1041,29.3,6436206.0,27.816340000000004,26.19531
1718,2020-05-15,6.13,6.13,2517819.0,6.308,6.253
1720,2020-05-15,37.3935,38.75,2726774.0,38.44538,37.58893
1721,2020-05-15,9.76,9.76,246282.0,10.122,9.993500000000001
1722,2020-05-15,47.0574,48.95,3846592.0,46.74974,44.51704
1723,2020-05-15,96.86,101.5,620501.0,96.86,95.43811500000001
1724,2020-05-15,11.6346,12.1,8106.0,11.596160000000001,11.281255
1725,2020-05-15,13.94,14.75,70070.0,13.5147,13.21702
1726,2020-05-15,65.4556,68.5,37044.0,65.93334,65.04943999999999
1727,2020-05-15,8.8872,9.08,96829.0,9.25914,9.27627
1730,2020-05-15,66.4671,70.0,305309.0,67.05582000000001,63.205475
1731,2020-05-15,13.113,13.65,563100.0,13.209039999999998,12.79114
1732,2020-05-15,30.65,30.65,1540094.0,32.11999999999999,31.625
1733,2020-05-15,24.0422,25.05,2638410.0,22.4394,22.40342
1734,2020-05-15,20.1954,20.3,428006.0,20.45402,19.650675
1735,2020-05-15,15.9727,16.6,3000.0,16.078520000000005,15.859625
1736,2020-05-15,57.3251,58.5,2162234.0,59.67694,59.887635
1737,2020-05-15,29.2743,30.7,224727.0,29.445960000000003,29.319605000000003
2102,2020-05-15,15.4,15.4,2356097.0,16.009999999999998,16.2975
1773,2020-05-15,78.1179,95.7,194815.2,78.33014,77.130205
1776,2020-05-15,16.583,17.15,10001.0,16.4863,16.58055
1783,2020-05-15,24.2948,25.0,484001.0,24.829259999999998,24.47212
1786,2020-05-15,57.6264,61.8,109532.85,58.428380000000004,57.93417000000001
1789,2020-05-15,30.651,30.9,3795831.0,31.315559999999998,29.98884
1795,2020-05-15,75.0,75.0,1467999.0,76.74000000000001,74.28
1802,2020-05-15,8.56,8.56,1775230.0,8.764000000000001,8.6565
1806,2020-05-15,4.79,4.79,325535.0,4.886,4.761
1808,2020-05-15,48.6153,59.3,344038.78,48.33658,47.537245
1809,2020-05-15,8.5698,8.75,336507.0,8.77936,8.62707
1810,2020-05-15,7.27,7.27,117500.0,7.331999999999999,7.3025
1817,2020-05-15,27.9193,29.4,157150.0,28.13772,27.783974999999998
1902,2020-05-15,20.65,20.65,2314423.0,20.68,20.6175
1903,2020-05-15,40.9,40.9,219025.0,40.52,39.6
1904,2020-05-15,21.083,22.2,6440955.0,20.722140000000003,20.014625
1905,2020-05-15,7.41,7.41,2209620.0,7.396000000000001,7.3035
1906,2020-05-15,11.2517,11.7,515149.0,11.646,11.511379999999999
1907,2020-05-15,12.3636,13.0,4699866.0,12.17344,11.80252
1909,2020-05-15,11.7069,12.0,4488302.49,12.028839999999999,12.341024999999998
2002,2020-05-15,19.0778,19.55,9592766.0,19.20464,19.092409999999997
2002A,2020-05-15,51.9333,53.3,8000.0,52.011300000000006,52.05513499999999
2006,2020-05-15,21.8167,23.1,1163011.0,21.816660000000002,21.38458
2007,2020-05-15,3.7,3.7,38203.0,3.79,3.8185000000000002
2008,2020-05-15,12.35,12.35,26162.0,12.370000000000001,12.425
2009,2020-05-15,7.23,7.23,221782.0,7.406000000000001,7.3325000000000005
2010,2020-05-15,9.003,9.28,209775.0,9.034040000000001,8.975829999999998
2012,2020-05-15,16.2432,17.4,17000.0,16.38324,16.09152
2013,2020-05-15,23.4589,24.2,451191.0,23.13902,21.476535
2014,2020-05-15,7.15,7.15,2071120.0,7.412000000000001,7.263
2015,2020-05-15,48.7825,51.8,141134.0,48.82018,48.07857
2017,2020-05-15,6.72,6.72,230111.0,6.704000000000001,6.463500000000001
2020,2020-05-15,15.9675,17.7,802446.0,16.13888,15.394625
2022,2020-05-15,4.0,4.0,225352.0,4.002,4.045
2023,2020-05-15,8.33,8.33,1230914.0,8.492,8.656
2024,2020-05-15,11.8557,12.15,59004.0,11.777620000000002,11.80447
2025,2020-05-15,1.75,1.75,29461.0,1.808000000000001,1.6384999999999998
2027,2020-05-15,23.2102,25.55,4498176.45,24.064100000000003,23.970985
2028,2020-05-15,9.4,9.4,61004.0,9.456,9.503
2029,2020-05-15,15.6669,15.8,90400.0,15.825520000000001,15.59497
2030,2020-05-15,9.6179,10.1,423664.0,9.770280000000001,9.69173
2031,2020-05-15,22.8222,23.6,624440.0,23.47012,22.822200000000002
2032,2020-05-15,7.9461,8.28,105216.0,7.990260000000001,7.895264999999999
2033,2020-05-15,9.1087,9.31,30277.0,9.20458,8.97418
2034,2020-05-15,21.9857,23.35,388636.43,22.18348,21.9575
2038,2020-05-15,6.5,6.5,2652711.0,6.056,5.721
2049,2020-05-15,271.5,283.5,2421502.43,277.82062,258.260185
2059,2020-05-15,293.5333,301.0,433189.0,300.65226,298.019225
2062,2020-05-15,19.0272,19.1,165000.0,19.2962,20.73073
2069,2020-05-15,15.7759,16.3,263999.0,15.60166,15.139520000000001
2101,2020-05-15,37.8233,38.1,1925918.0,38.74658,39.510985
2351,2020-05-15,42.2668,43.95,385000.0,43.44968,43.425664999999995
2103,2020-05-15,15.6374,16.1,2906697.0,16.035600000000002,15.486814999999998
2104,2020-05-15,19.7054,19.9,2965456.0,20.2401,20.19306
2105,2020-05-15,30.908,31.8,3921161.0,31.889660000000003,32.171535
2106,2020-05-15,27.4249,28.9,10543885.13,25.76418,24.73693
2107,2020-05-15,17.1542,17.95,694151.0,17.14468,16.889035
2108,2020-05-15,34.5091,36.5,4462597.0,35.35054,30.62328
2109,2020-05-15,12.85,12.85,426391.0,12.95,12.2125
2114,2020-05-15,75.1224,79.8,81415.0,74.7082,73.75739
2115,2020-05-15,35.528,39.2501,30450.0,35.21116,34.19282
2201,2020-05-15,26.5823,16.9,4760684.1,26.487940000000002,26.598040000000005
2204,2020-05-15,32.45,32.45,5120528.0,30.49,30.79
2206,2020-05-15,18.8762,19.8,604747.0,18.93342,18.687945
2207,2020-05-15,499.4733,509.0,497876.0,507.12728,501.95100500000007
2208,2020-05-15,23.5,23.5,1483586.0,24.369999999999997,22.145000000000003
2227,2020-05-15,238.9331,258.5,107519.0,243.00006000000002,232.13947
2228,2020-05-15,79.7932,84.6,323062.0,82.64160000000001,83.42443499999999
2231,2020-05-15,141.6796,151.5,1694549.45,149.06748,136.02174
2233,2020-05-15,55.9082,58.8,362075.0,57.23932,54.13014499999999
2236,2020-05-15,14.9647,15.5499,44526.66,15.186060000000001,16.273505
2239,2020-05-15,56.059,57.8,306007.0,60.59806,57.974540000000005
2243,2020-05-15,9.9,9.9,18000.0,10.118,9.996500000000001
2301,2020-05-15,43.3218,46.1,10804940.0,43.91384000000001,42.701604999999994
2302,2020-05-15,7.08,7.08,77025.0,7.178,7.3885000000000005
2303,2020-05-15,14.663,15.4,32116869.0,14.7392,14.684455000000003
2305,2020-05-15,5.27,5.27,349971.0,5.378,5.1495
2308,2020-05-15,134.4145,138.5,5793597.0,135.09382,132.01245999999998
2352,2020-05-15,15.593,16.25,4740109.0,15.83288,15.787305
2312,2020-05-15,11.2729,11.6,11849330.0,11.43814,11.9119
2313,2020-05-15,40.988,42.0,45488633.0,42.02242,38.091965
2314,2020-05-15,20.55,20.55,2316417.0,21.36,20.2625
2316,2020-05-15,33.2329,31.35,2652398.27,34.558,32.655175
2317,2020-05-15,73.3303,77.1,47550082.0,74.24334,72.0225
2321,2020-05-15,4.4667,1.34,32414.4,4.633340000000001,4.65833
2323,2020-05-15,8.4802,8.65,35468480.0,7.880199999999999,7.524804999999999
2324,2020-05-15,17.5275,18.45,18664801.0,17.7935,17.810125000000003
2327,2020-05-15,373.5357,386.0,23332260.0,385.82561999999996,367.584315
2328,2020-05-15,17.1398,18.1,1474673.0,17.72688,17.601419999999997
2329,2020-05-15,11.341,11.5,3392378.0,11.8045,11.71576
2330,2020-05-15,292.5855,298.0,42494801.0,291.40731999999997,292.21735
2331,2020-05-15,11.3,11.3,747464.0,11.48,10.842500000000001
2332,2020-05-15,12.5,12.5,11952220.0,12.8,12.3
2337,2020-05-15,31.3124,32.5,49704578.0,32.91176,33.020160000000004
2338,2020-05-15,25.9692,26.9,17840580.0,29.232260000000004,28.77851
2340,2020-05-15,20.6,20.6,5481957.0,21.619999999999997,21.2125
2342,2020-05-15,28.1,28.1,8941000.0,28.440000000000005,25.23
2344,2020-05-15,12.8048,12.9,17645090.0,13.162139999999999,13.199365
2345,2020-05-15,203.7621,209.0,5724789.0,203.37208,199.81354
2347,2020-05-15,40.0087,42.4,10338140.0,38.5178,37.135419999999996
2348,2020-05-15,56.1362,59.4,571256.0,56.45752,52.474109999999996
2349,2020-05-15,13.1437,7.1,10218217.71,10.98148,9.480125
2424,2020-05-15,31.0,18.6,1800.0,30.71666,32.275
2353,2020-05-15,15.847,16.25,9131186.0,15.91526,15.664150000000001
2354,2020-05-15,52.4379,54.8,3737483.0,53.77759999999999,52.83984
2355,2020-05-15,21.6728,22.5,1918910.0,22.876839999999998,23.536649999999998
2356,2020-05-15,22.4924,23.6,7640819.0,22.387579999999996,22.237475
2357,2020-05-15,195.2434,207.0,4274300.0,192.31948000000003,187.65062
2358,2020-05-15,14.0106,14.2,126755.0,14.46448,13.204005
2359,2020-05-15,17.6191,18.3,645570.0,18.14862,17.761085
2360,2020-05-15,133.3038,135.5,1074683.0,133.20546,133.99249500000002
2362,2020-05-15,29.3617,29.75,340031.0,29.49004,30.38818
2363,2020-05-15,10.003,11.75,15081572.42,9.986,9.7387
2364,2020-05-15,2.11,2.11,64025.0,2.17,2.165
2365,2020-05-15,7.5639,7.94,1412590.0,7.58864,7.6191249999999995
2367,2020-05-15,20.9,21.7,13795520.0,21.92092,21.875185000000002
2368,2020-05-15,34.1,34.1,55141238.0,33.6,31.4925
2369,2020-05-15,9.41,9.41,1892341.0,9.73,9.677
2371,2020-05-15,20.5,20.5,3615223.0,20.9,21.502499999999998
2373,2020-05-15,83.7253,89.2,8128.0,84.06320000000001,83.36861999999999
2374,2020-05-15,11.4236,11.7,176957.0,11.57984,11.469995
2375,2020-05-15,48.2971,36.5,2123803.45,49.5806,46.86802
2376,2020-05-15,60.5373,62.4,36694031.0,56.210440000000006,51.92238
2377,2020-05-15,100.5826,103.5,10868400.0,97.20063999999999,91.039355
2379,2020-05-15,239.7084,245.5,4792061.0,241.56356,236.583885
2380,2020-05-15,3.64,3.64,347779.0,3.696,3.6155
2382,2020-05-15,62.2509,65.2,13727020.0,62.48002,61.00488
