identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2012,2020-07-27,15.8,15.8,73100.0,16.130000000000003,16.390494999999998
2013,2020-07-27,25.2,25.2,585739.0,25.809999999999995,25.34564
2014,2020-07-27,8.05,8.05,2238452.0,8.2,8.1775
2015,2020-07-27,52.6,52.6,159489.0,53.17999999999999,52.714999999999996
2017,2020-07-27,7.36,7.36,326627.0,7.523999999999999,7.856
2020,2020-07-27,15.5,15.5,485256.0,15.669999999999998,15.84
2022,2020-07-27,4.5,4.5,525259.0,4.6240000000000006,4.455
2023,2020-07-27,8.48,8.48,1664333.0,8.693999999999999,8.657499999999999
2024,2020-07-27,14.25,14.25,32335.0,14.23,14.054695
2025,2020-07-27,1.78,1.78,14001.0,1.8800000000000008,1.802
2027,2020-07-27,21.7171,22.65,6879338.21,22.99228,23.87359
2028,2020-07-27,9.12,9.12,75870.0,9.196,9.2505
2029,2020-07-27,17.8,17.8,86134.0,17.9,17.71267
2030,2020-07-27,9.99,9.99,342029.0,10.1242,10.201595000000001
2031,2020-07-27,25.8,25.8,1322179.0,25.78,24.75511
2032,2020-07-27,8.36,8.36,38020.0,8.454,8.4231
2033,2020-07-27,9.07,9.07,38000.0,9.057999999999998,9.030965
2034,2020-07-27,22.7256,23.0,799090.14,22.99236,23.583045000000002
2038,2020-07-27,6.92,6.92,234190.0,7.052000000000001,7.2525
2049,2020-07-27,291.1323,304.0,2674301.34,296.78254,292.089945
2059,2020-07-27,332.5411,341.0,265112.0,336.44186,333.90636
2062,2020-07-27,22.6135,22.7,480003.0,23.41046,22.36946
2069,2020-07-27,15.05,15.55,101000.0,14.72096,14.713675
2101,2020-07-27,44.3754,44.7,2746380.0,46.16234,46.611565
2351,2020-07-27,46.354,48.2,484000.0,47.354200000000006,47.30131
2103,2020-07-27,15.5,15.5,3707015.0,16.21,16.647084999999997
2104,2020-07-27,18.6161,18.8,5145608.0,19.3885,19.84648
2105,2020-07-27,34.0,34.0,5314960.0,34.54056,34.425815
2106,2020-07-27,27.2351,28.7,859939.12,27.813939999999995,27.944415
2107,2020-07-27,16.95,16.95,686920.0,17.490000000000002,17.706030000000002
2108,2020-07-27,34.25,34.25,2291095.0,35.88,36.70386499999999
2109,2020-07-27,13.0,13.0,455121.0,13.530000000000001,14.190000000000001
2114,2020-07-27,78.7,78.7,161872.0,80.2,80.27665499999999
2115,2020-07-27,38.8771,42.95,72450.0,38.75944,39.13279
2201,2020-07-27,32.5594,20.7,4651274.71,33.72338,33.735165
2204,2020-07-27,37.05,37.05,797921.0,37.7,37.712500000000006
2206,2020-07-27,20.65,20.65,960545.0,20.860000000000003,20.649639999999998
2207,2020-07-27,690.0,690.0,419128.0,720.4,722.50722
2208,2020-07-27,24.0,24.0,1394154.0,24.35,23.8375
2227,2020-07-27,250.0248,270.5,135092.0,251.59612,251.573
2228,2020-07-27,83.7545,88.8,676052.0,87.45182,88.64495000000001
2231,2020-07-27,116.5,116.5,2197771.0,130.3,139.876035
2233,2020-07-27,60.8525,64.0,246840.0,61.32786,61.51328500000001
2236,2020-07-27,15.1091,15.7,44526.66,15.840460000000002,16.2687
2239,2020-07-27,68.4735,70.6,195240.0,72.13966,76.843555
2243,2020-07-27,13.6,13.6,41800.0,13.88,12.86
2301,2020-07-27,45.5,45.5,6771565.0,46.410000000000004,46.81
2302,2020-07-27,9.08,9.08,341864.0,9.120000000000001,8.706999999999999
2303,2020-07-27,21.7,21.7,488745969.0,19.07,16.683335
2305,2020-07-27,6.57,6.57,440093.0,6.816,6.664499999999999
2308,2020-07-27,188.5,188.5,9754593.0,188.2,180.25295
2352,2020-07-27,16.75,16.75,7381793.0,17.431620000000002,17.523184999999998
2312,2020-07-27,9.6,9.6,5750660.0,9.908,10.199785
2313,2020-07-27,47.55,47.55,22911539.0,48.94,47.3172
2314,2020-07-27,21.8,21.8,1495329.0,22.48,22.8525
2316,2020-07-27,33.0722,30.7,1506568.6,34.12792,33.917585
2317,2020-07-27,78.0,78.0,66336332.0,80.58586,81.820925
2321,2020-07-27,7.9333,2.38,83323.51,7.733340000000001,5.805005
2323,2020-07-27,7.36,7.36,6564837.0,7.534000000000001,7.541445
2324,2020-07-27,18.35,18.35,7771291.0,18.65,18.805349999999997
2327,2020-07-27,406.0,406.0,22776908.0,393.8,382.925
2328,2020-07-27,16.7137,17.65,1970251.0,17.215560000000004,17.47832
2329,2020-07-27,11.0945,11.25,4373188.0,11.528400000000001,11.794655
2330,2020-07-27,420.1215,424.5,99333789.0,387.75872000000004,352.501165
2331,2020-07-27,12.05,12.05,890779.0,12.350000000000001,11.9325
2332,2020-07-27,17.3,17.3,13212060.0,17.990000000000002,18.697499999999998
2337,2020-07-27,30.6,30.6,31517141.0,31.09076,30.83309
2338,2020-07-27,29.0,29.0,12327300.0,28.95,28.038135
2340,2020-07-27,18.9,18.9,3018602.0,19.689999999999998,20.235000000000003
2342,2020-07-27,31.4,31.4,13031880.0,32.39,30.910000000000004
2344,2020-07-27,13.0,13.0,25432631.0,13.330000000000002,13.397575
2345,2020-07-27,235.0,235.0,2220290.0,237.74894,240.190755
2347,2020-07-27,43.55,43.55,3122605.0,43.660000000000004,42.7425
2348,2020-07-27,78.0,78.0,807355.0,76.08,74.68854
2349,2020-07-27,9.6264,5.2,3845071.92,10.1151,10.280785
2424,2020-07-27,28.5,17.1,4845.6,30.33334,32.804175
2353,2020-07-27,20.1,20.1,28364126.0,20.35,18.443109999999997
2354,2020-07-27,53.6,53.6,4351611.0,54.74344,54.94724
2355,2020-07-27,26.2,27.2,2454669.0,26.80684,25.807485000000003
2356,2020-07-27,24.4,24.4,13273610.0,24.81,25.430950000000003
2357,2020-07-27,214.0,214.0,2869609.0,221.2,219.75
2358,2020-07-27,15.0466,15.25,279336.0,15.224200000000002,14.59766
2359,2020-07-27,18.65,18.65,704500.0,19.22,20.025
2360,2020-07-27,170.0,170.0,1889962.0,172.5836,158.077425
2362,2020-07-27,30.45,30.45,583471.0,30.76,30.005375000000004
2363,2020-07-27,10.300999999999998,12.1,15401814.37,10.24142,10.47127
2364,2020-07-27,2.09,2.09,107458.0,2.142,2.054
2365,2020-07-27,8.4022,8.82,1653366.0,8.707040000000001,8.627945
2367,2020-07-27,24.6562,25.6,10589960.0,25.11852,24.998124999999998
2368,2020-07-27,42.15,42.15,54191992.0,42.309999999999995,37.2175
2369,2020-07-27,10.6,10.6,1585086.0,10.959999999999999,11.3825
2371,2020-07-27,19.8,19.8,2234704.0,20.779999999999998,20.465
2373,2020-07-27,86.3,86.3,20210.0,87.08,87.365605
2374,2020-07-27,12.35,12.35,406577.0,12.56574,12.66356
2375,2020-07-27,47.4305,35.35,3728825.54,46.78646,45.941185000000004
2376,2020-07-27,84.7,84.7,16569898.0,79.10000000000001,71.94769
2377,2020-07-27,126.3356,130.0,10898130.0,130.12563999999998,120.14027000000002
2379,2020-07-27,356.3893,365.0,3282087.0,357.75624,340.74231
2380,2020-07-27,5.31,5.31,1087673.0,5.386,4.7604999999999995
2382,2020-07-27,76.1905,79.8,13449730.0,77.06886,73.67943
