identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00735,2020-11-27,27.93,27.93,108036.0,27.798000000000002,26.515000000000004
00736,2020-11-27,22.01,22.01,127945.0,21.93,21.2665
00737,2020-11-27,28.99,28.99,148627.0,28.642000000000003,27.07
00738U,2020-11-27,24.44,24.44,3105500.0,24.792,25.621499999999997
00739,2020-11-27,26.45,26.45,157525.0,26.582,26.2065
00742,2020-11-27,20.656,21.65,103558.0,20.5854,20.32062
00743,2020-11-27,27.39,27.39,12282.0,27.654000000000003,27.235000000000003
00752,2020-11-27,30.79,30.79,633962.0,30.65,30.392500000000002
00753L,2020-11-27,39.18,39.18,305000.0,39.056,38.2975
00757,2020-11-27,40.59,40.59,703000.0,40.192,39.7575
00762,2020-11-27,33.6,33.6,212043.0,33.426,32.638
00763U,2020-11-27,22.24,22.24,251000.0,21.908,21.049500000000002
00770,2020-11-27,31.52,31.52,22694.0,31.345999999999997,30.833
00771,2020-11-27,19.2,19.2,9660.0,19.21,19.1305
00774B,2020-11-27,38.55,38.55,2226.0,38.582,38.4215
00775B,2020-11-27,45.5,45.5,2199.0,45.513999999999996,44.938069999999996
00783,2020-11-27,21.52,21.52,440726.0,21.872,21.5775
008201,2020-11-27,124.4,124.4,0.0,125.16,122.98499999999999
00830,2020-11-27,23.66,23.66,346232.0,23.61,22.7285
00850,2020-11-27,27.56,27.56,2119480.0,27.544,27.103
00851,2020-11-27,27.79,27.79,17040.0,27.68,27.349
00852L,2020-11-27,15.77,15.77,1862000.0,15.74,14.913999999999998
00861,2020-11-27,25.3,25.3,863258.0,25.266,24.499000000000002
00865B,2020-11-27,37.65,37.65,236763.0,37.618,37.616
00866,2020-11-27,21.97,21.97,27503.0,21.906,21.345000000000002
00875,2020-11-27,26.9,26.9,706013.0,26.742,25.964
00876,2020-11-27,24.76,24.76,1728620.0,24.584,23.446
00878,2020-11-27,15.43,15.43,14087876.0,15.388,15.002500000000001
01001T,2020-11-27,18.38,18.38,24000.0,18.395999999999997,18.382
01002T,2020-11-27,18.8,18.8,63362.0,18.77,18.575
01003T,2020-11-27,19.6,19.6,67890.0,19.452,19.597
01004T,2020-11-27,16.91,16.91,186000.0,16.910000000000004,16.684
01007T,2020-11-27,19.74,19.74,17856.0,19.618000000000002,19.133575
1101,2020-11-27,43.3,43.3,19037394.0,42.92,42.11749999999999
1102,2020-11-27,44.1,44.1,3556249.0,43.940000000000005,43.3
1103,2020-11-27,18.1,18.1,815680.0,17.95,17.03
1104,2020-11-27,23.85,23.85,1025350.0,23.889999999999997,21.86
1108,2020-11-27,11.5,11.5,1047104.0,11.330000000000002,11.397499999999999
1109,2020-11-27,20.4,20.4,816020.0,20.34,19.7475
1110,2020-11-27,17.2,17.2,98000.0,17.17,17.0925
1305,2020-11-27,23.25,23.25,3718912.0,23.110000000000003,22.895000000000003
1201,2020-11-27,21.15,21.15,1570643.0,21.14,20.6125
1203,2020-11-27,36.9,36.9,15302.0,36.9,36.152499999999996
1210,2020-11-27,47.0,47.0,1210685.0,46.69,46.0625
1213,2020-11-27,8.5,8.5,6009.0,8.708,8.664
1215,2020-11-27,71.4,71.4,388543.0,71.53999999999999,71.155
1216,2020-11-27,66.3,66.3,10189993.0,67.28,65.85499999999999
1217,2020-11-27,8.19,8.19,2573402.0,8.266,7.8205
1218,2020-11-27,23.65,23.65,963888.0,23.45,22.82
1219,2020-11-27,19.3,19.3,383638.0,19.29,19.05
1220,2020-11-27,12.3,12.3,801003.0,12.179999999999998,12.1375
1225,2020-11-27,32.1,32.1,91227.0,32.39,31.9875
1227,2020-11-27,61.9,61.9,1106886.0,62.239999999999995,62.535000000000004
1229,2020-11-27,41.7,41.7,1151847.0,41.5,41.0875
1231,2020-11-27,44.6,44.6,206448.0,44.4,43.84
1232,2020-11-27,125.5,125.5,28801.0,125.5,124.925
1233,2020-11-27,35.8,35.8,13000.0,35.93,36.029999999999994
1234,2020-11-27,33.0,33.0,204103.0,33.02,32.93
1235,2020-11-27,23.3179,25.15,17530.94,23.160239999999998,23.308605
1236,2020-11-27,13.7,13.7,94403.0,13.559999999999999,13.530000000000001
1256,2020-11-27,315.0,315.0,7177.0,315.2,303.525
1301,2020-11-27,87.2,87.2,10296172.0,87.79999999999998,85.76
1307,2020-11-27,22.9,22.9,223006.0,22.830000000000002,21.595000000000002
1303,2020-11-27,65.6,65.6,8036037.0,65.74000000000001,63.89000000000001
1304,2020-11-27,19.85,19.85,14749058.0,20.25,19.2925
1308,2020-11-27,19.45,19.45,1208113.0,19.45,19.36
1309,2020-11-27,32.3,32.3,9124616.0,32.25,31.55
1310,2020-11-27,17.3,17.3,2587251.0,17.17,16.9075
1312,2020-11-27,23.25,23.25,17058107.0,23.52,23.3225
1312A,2020-11-27,30.7,30.7,9000.0,30.630000000000003,30.482500000000005
1313,2020-11-27,17.2,17.2,8300536.0,16.85,15.0775
1314,2020-11-27,9.02,9.02,18127282.0,8.906,8.8275
1449,2020-11-27,32.4932,32.4932,0.0,32.4932,31.554645
1315,2020-11-27,73.9,73.9,985653.0,74.4736,68.18701000000001
1316,2020-11-27,11.95,11.95,479732.0,11.86,11.53
1319,2020-11-27,38.7,38.7,450869.0,38.42999999999999,38.5325
1321,2020-11-27,35.65,35.65,130002.0,35.62,35.292500000000004
1323,2020-11-27,33.0,33.0,66000.0,32.99,32.9675
1324,2020-11-27,10.2,10.2,37063.0,10.204,9.977500000000001
1325,2020-11-27,106.0,106.0,6252324.0,107.0,119.95
1326,2020-11-27,79.0,79.0,7637800.0,79.38,76.16499999999999
1337,2020-11-27,8.06,8.06,3191035.0,8.02,7.567
1338,2020-11-27,60.2,60.2,771582.0,59.24000000000001,56.970000000000006
1339,2020-11-27,43.2,43.2,142000.0,43.11,42.78
1340,2020-11-27,12.9,12.9,187417.0,12.819999999999999,12.459999999999999
1342,2020-11-27,63.0,63.0,280000.0,65.78,
1402,2020-11-27,27.7,27.7,7244435.0,27.99,27.357499999999998
1409,2020-11-27,12.2,12.2,2754545.0,12.110000000000001,11.825
1451,2020-11-27,16.85,16.85,66888.0,16.68,16.3975
1410,2020-11-27,33.75,33.75,2010.0,33.5,33.80499999999999
1413,2020-11-27,8.66,8.66,72000.0,8.65,8.713
1414,2020-11-27,15.6,15.6,2268856.0,15.729999999999999,15.692499999999999
1416,2020-11-27,11.9,11.9,262909.0,11.77,11.5925
1417,2020-11-27,11.45,11.45,931848.0,11.44,11.1775
1418,2020-11-27,7.0,7.0,1003.0,7.1800000000000015,7.511999999999999
1419,2020-11-27,42.4,42.4,4627.0,42.73,42.85
1423,2020-11-27,15.45,15.45,282451.0,15.670000000000002,15.5
1432,2020-11-27,17.0,17.0,240351.0,16.94,17.480220000000003
1434,2020-11-27,31.25,31.25,5785325.0,31.55,31.695000000000004
1435,2020-11-27,19.4,19.4,355665.0,19.419999999999998,20.175
1436,2020-11-27,39.5,39.5,47000.0,39.61,38.4875
1437,2020-11-27,24.3,24.3,195454.0,24.060000000000002,23.8625
1438,2020-11-27,12.65,12.65,168000.0,12.55,12.475
1439,2020-11-27,28.7,28.7,71010.0,28.55,27.627500000000005
1440,2020-11-27,14.6,14.6,6379199.0,14.37,14.2
1441,2020-11-27,8.18,8.18,333837.0,8.156,8.105500000000001
1442,2020-11-27,19.1,19.1,867227.0,18.59,18.5075
1443,2020-11-27,9.98,9.98,17380.0,9.889999999999999,9.7355
1444,2020-11-27,12.65,12.65,18407976.0,12.66,12.705
1445,2020-11-27,11.15,11.15,100400.0,11.34,10.98
1446,2020-11-27,30.7,30.7,74909.0,31.009999999999998,33.385000000000005
1447,2020-11-27,8.17,8.17,3241560.0,8.065999999999999,7.836499999999999
1539,2020-11-27,20.3,20.3,188000.0,20.1,19.7125
1452,2020-11-27,16.45,16.45,198884.0,16.03,15.684999999999999
1453,2020-11-27,8.66,8.66,38530.0,8.626,8.597
1454,2020-11-27,8.34,8.34,56115.0,8.362,8.439
1455,2020-11-27,9.37,9.37,2443439.0,9.261999999999999,8.6875
1456,2020-11-27,16.15,16.15,435869.0,13.51,10.7845
1457,2020-11-27,14.85,14.85,1091920.0,14.85,14.392500000000002
1459,2020-11-27,8.2,8.2,151040.0,8.148,8.2355
1460,2020-11-27,9.47,9.47,464926.0,9.45,9.513499999999999
1463,2020-11-27,12.4,12.4,163387.0,12.319999999999999,12.2175
1464,2020-11-27,19.15,19.15,1646711.0,18.779999999999998,18.55
1465,2020-11-27,13.0,13.0,64736.0,12.919999999999998,12.932500000000001
1466,2020-11-27,18.1,18.1,2077605.0,18.110000000000003,19.9175
1467,2020-11-27,19.1,19.1,872169.0,19.080000000000002,18.735
1468,2020-11-27,12.2,12.2,33000.0,12.18,12.184999999999999
1470,2020-11-27,17.8,17.8,2000.0,17.84,17.845
1471,2020-11-27,5.78,5.78,762229.0,5.5760000000000005,5.366
1472,2020-11-27,9.77,9.77,96005.0,9.85,10.501
1473,2020-11-27,18.25,18.25,118634.0,18.21,18.015
1474,2020-11-27,12.85,12.85,1495258.0,12.69,12.695
1475,2020-11-27,23.5,23.5,4020.0,23.869999999999997,23.0975
1476,2020-11-27,407.5,407.5,900884.0,409.2,408.175
1477,2020-11-27,186.0,186.0,851285.0,190.7,189.2
1503,2020-11-27,50.8,50.8,83061.0,50.86,50.795
1504,2020-11-27,30.4,30.4,5916928.0,29.97,30.005000000000003
1506,2020-11-27,10.4,10.4,206665.0,10.440000000000001,10.52
1507,2020-11-27,62.1,62.1,126292.0,63.54,65.41499999999999
1512,2020-11-27,4.35,4.35,56025.0,4.364000000000001,4.5685
1513,2020-11-27,56.7,56.7,95451057.0,54.06,50.305
1514,2020-11-27,27.5,27.5,2559599.0,27.189999999999998,27.397499999999997
1515,2020-11-27,78.3,78.3,1595700.0,77.76,78.21000000000001
1516,2020-11-27,21.3,21.3,75903.0,21.57,21.975
1517,2020-11-27,14.95,14.95,3497733.0,14.830000000000002,14.790000000000001
1519,2020-11-27,52.9,52.9,10450724.0,51.71999999999999,50.565
1521,2020-11-27,56.5,56.5,81000.0,56.14,55.61999999999999
1522,2020-11-27,22.1,22.1,398356.0,21.89,21.4225
1524,2020-11-27,9.83,9.83,256980.0,9.662,9.463
1525,2020-11-27,69.2,69.2,158040.0,68.9,66.575
1526,2020-11-27,51.4,51.4,1788131.0,50.64,50.402499999999996
1527,2020-11-27,43.6,43.6,1100603.0,42.78,41.07
1528,2020-11-27,8.23,8.23,602134.0,8.142,8.085
1529,2020-11-27,17.5,17.5,2031980.0,15.41,14.63
1530,2020-11-27,30.3,30.3,61117.0,30.15,30.105
1531,2020-11-27,12.2,12.2,232920.0,12.03,11.690000000000001
1532,2020-11-27,34.4,34.4,1480183.0,33.36,33.385
1533,2020-11-27,34.1,34.1,314640.0,33.5,32.4125
1535,2020-11-27,34.35,34.35,50353.0,34.260000000000005,33.83
1536,2020-11-27,97.1524,98.6,1488313.41,96.85676000000001,93.147045
1537,2020-11-27,140.5,140.5,138167.0,139.7,138.975
1538,2020-11-27,7.56,7.56,6950.0,7.474000000000001,8.068575
1760,2020-11-27,96.7,96.7,2730176.0,97.34,104.66000000000001
1540,2020-11-27,15.1,15.1,37101.0,15.05,14.942499999999999
1541,2020-11-27,51.2,51.2,37050.0,51.4,51.65500000000001
1558,2020-11-27,138.5,138.5,35003.0,138.2,138.325
1560,2020-11-27,60.3,60.3,232415.0,60.42,59.55
1568,2020-11-27,23.9,23.9,6189205.0,20.360000000000003,18.11
1582,2020-11-27,86.9,86.9,234600.0,86.8,86.94
1583,2020-11-27,61.0,61.0,1140.0,60.81999999999999,59.92999999999999
1587,2020-11-27,27.2,27.2,788268.0,27.26,26.7425
1589,2020-11-27,93.3,93.3,1541770.0,93.44,92.455
1590,2020-11-27,819.0,819.0,602918.0,812.8,790.7
1592,2020-11-27,9.44,9.44,159001.0,9.418000000000001,9.956
1598,2020-11-27,123.5,123.5,2129920.0,121.9,131.725
1603,2020-11-27,28.3,28.3,87150.0,28.189999999999998,28.317499999999995
1604,2020-11-27,26.8,26.8,2389391.0,26.72,25.605
1605,2020-11-27,19.2,19.2,24015072.0,18.490000000000002,18.06
1608,2020-11-27,12.15,12.15,7762964.0,11.629999999999999,11.0325
1609,2020-11-27,20.8,20.8,60137497.0,19.830000000000002,19.5775
1611,2020-11-27,11.35,11.35,673896.0,11.2,11.2125
1612,2020-11-27,18.15,18.15,12271045.0,16.97,15.669999999999998
1614,2020-11-27,37.75,37.75,467700.0,36.65,35.872499999999995
1615,2020-11-27,23.95,23.95,284427.0,23.400000000000002,22.384999999999998
1616,2020-11-27,6.25,6.25,2760018.0,5.832000000000001,5.641
1617,2020-11-27,13.75,13.75,246000.0,13.38,13.107499999999998
1618,2020-11-27,12.6,12.6,4634951.0,12.04,11.5875
1626,2020-11-27,26.25,26.25,322379.0,26.2,24.485
1701,2020-11-27,23.4,23.4,1223699.0,23.419999999999998,23.432499999999997
1702,2020-11-27,45.15,45.15,289157.0,45.36,44.4925
1707,2020-11-27,174.5,174.5,1204084.0,168.7,168.15
1762,2020-11-27,63.5,63.5,992234.0,63.08,65.02000000000001
1708,2020-11-27,22.75,22.75,407873.0,22.589999999999996,22.5025
1709,2020-11-27,14.65,14.65,614467.0,14.540000000000001,14.315000000000001
1710,2020-11-27,17.85,17.85,1486695.0,17.79,17.1975
1711,2020-11-27,16.8,16.8,1570795.0,16.62,16.557499999999997
1712,2020-11-27,20.75,20.75,1478555.0,20.49,20.339999999999996
1713,2020-11-27,18.1,18.1,158215.0,18.21,18.23
1714,2020-11-27,10.15,10.15,4107875.0,10.03,10.291
1717,2020-11-27,35.6,35.6,7923991.0,35.260000000000005,34.515
1718,2020-11-27,9.19,9.19,7475523.0,9.157999999999998,8.833
1720,2020-11-27,38.5,38.5,331093.0,38.160000000000004,37.7675
1721,2020-11-27,10.5,10.5,291233.0,10.559999999999999,10.189
1722,2020-11-27,53.9,53.9,4131361.0,53.14,52.504999999999995
1723,2020-11-27,103.0,103.0,681382.0,101.4,96.35
1724,2020-11-27,12.8,12.8,22174.0,12.790000000000001,12.75
1725,2020-11-27,15.1,15.1,43000.0,14.780000000000001,14.290000000000001
1726,2020-11-27,71.9,71.9,24065.0,71.66,71.005
1727,2020-11-27,11.95,11.95,1873145.0,10.989999999999998,10.7675
1730,2020-11-27,71.8,71.8,38118.0,72.16,72.265
1731,2020-11-27,17.2,17.2,574372.0,17.11,17.447499999999998
1732,2020-11-27,21.9,21.9,401015.0,21.71,22.395
1733,2020-11-27,25.05,25.05,372094.0,24.68,24.389999999999997
1734,2020-11-27,32.2,32.2,1620184.0,32.14,32.832499999999996
1735,2020-11-27,17.15,17.15,3030.0,17.15,17.0675
1736,2020-11-27,82.3,82.3,1008517.0,81.38,76.385
1737,2020-11-27,32.55,32.55,353346.0,32.54,32.56249999999999
2102,2020-11-27,19.4,19.4,1193935.0,19.47,19.9625
1773,2020-11-27,102.5,102.5,220252.0,103.1,101.965
1776,2020-11-27,16.0,16.0,42000.0,15.969999999999999,15.790000000000001
1783,2020-11-27,23.55,23.55,63043.0,23.54,22.915
1786,2020-11-27,65.0,65.0,79690.0,65.0,64.91
1789,2020-11-27,28.9,28.9,904293.0,28.75,28.82
1795,2020-11-27,85.8,85.8,616290.0,86.32000000000001,84.58500000000001
1802,2020-11-27,17.1,17.1,27109328.0,16.16,14.622499999999999
1805,2020-11-27,10.05,10.05,2026.0,10.008,10.0185
1806,2020-11-27,6.87,6.87,1758538.0,6.706,6.3405000000000005
1808,2020-11-27,62.0,62.0,123571.0,61.98,62.185
1809,2020-11-27,12.25,12.25,1801200.0,12.16,11.75
1810,2020-11-27,9.28,9.28,1704014.0,9.18,9.0905
1817,2020-11-27,32.8,32.8,95000.0,32.760000000000005,32.2175
1902,2020-11-27,2.38,2.38,462000.0,2.378,2.3775
1903,2020-11-27,63.0,63.0,1213624.0,65.16,67.53
1904,2020-11-27,32.0,32.0,2922036.0,31.880000000000003,32.4275
1905,2020-11-27,10.1,10.1,4874124.0,9.966,9.7145
1906,2020-11-27,15.7,15.7,2022043.0,15.12,14.767500000000002
1907,2020-11-27,23.9,23.9,3725003.0,23.4,21.95
1909,2020-11-27,18.5,18.5,35893515.0,17.44,16.873665
2002,2020-11-27,23.15,23.15,38642815.0,22.919999999999998,21.6875
2002A,2020-11-27,50.5,50.5,20500.0,50.46,50.285
2006,2020-11-27,33.55,33.55,14083338.0,32.18,31.1475
2007,2020-11-27,8.36,8.36,5192319.0,7.896000000000001,7.046499999999999
2008,2020-11-27,13.5,13.5,54169.0,13.370000000000001,13.270000000000001
2009,2020-11-27,14.55,14.55,24786136.0,12.59,10.4085
2010,2020-11-27,13.45,13.45,3784733.0,13.35,12.4375
2012,2020-11-27,17.0,17.0,214616.0,16.72,16.28
2013,2020-11-27,32.1,32.1,973453.0,31.689999999999998,31.0375
2014,2020-11-27,11.7,11.7,26767482.0,11.26,10.474
2015,2020-11-27,58.7,58.7,278568.0,58.4,57.81
2017,2020-11-27,9.34,9.34,1986948.0,9.23,8.6525
2020,2020-11-27,17.65,17.65,1306810.0,17.29,16.7275
2022,2020-11-27,5.79,5.79,1901622.0,5.7,5.337
2023,2020-11-27,11.8,11.8,42139499.0,11.41,10.666500000000001
2024,2020-11-27,15.05,15.05,44474.0,14.99,14.855
2025,2020-11-27,2.9,2.9,2727004.0,2.5720000000000005,2.575
2027,2020-11-27,26.85,26.85,46845491.0,25.22,24.515
2028,2020-11-27,16.8,16.8,2276314.0,16.339999999999996,13.522499999999999
2029,2020-11-27,19.55,19.55,578224.0,19.32,18.91
2030,2020-11-27,11.35,11.35,1927459.0,10.98,10.6075
2031,2020-11-27,38.7,38.7,7631896.0,36.62,33.2675
2032,2020-11-27,11.45,11.45,4029771.0,11.01,10.3615
2033,2020-11-27,11.2,11.2,413889.0,11.030000000000001,10.0765
2034,2020-11-27,24.6523,24.95,1173926.94,24.197839999999996,23.45926
2038,2020-11-27,13.25,13.25,20949091.0,11.940000000000001,10.483
2049,2020-11-27,297.0,297.0,886233.0,295.1,285.12489999999997
2059,2020-11-27,297.5,297.5,317026.0,295.1,290.275
2062,2020-11-27,24.3,24.3,165178.0,24.4,24.1725
2069,2020-11-27,16.65,16.65,73000.0,16.44,15.367500000000001
2101,2020-11-27,43.3,43.3,1093182.0,43.69,42.95
2351,2020-11-27,74.0,74.0,8814567.0,71.12,66.675
2103,2020-11-27,22.6,22.6,4184966.0,22.29,21.072499999999998
2104,2020-11-27,23.15,23.15,4118303.0,22.619999999999997,21.472500000000004
2105,2020-11-27,43.2,43.2,6357418.0,43.089999999999996,40.27
2106,2020-11-27,36.7,36.7,3022866.0,35.940000000000005,34.155
2107,2020-11-27,24.9,24.9,2830581.0,25.169999999999998,22.4125
2108,2020-11-27,60.3,60.3,5315989.0,60.8,64.66
2109,2020-11-27,12.95,12.95,394033.0,12.91,12.3875
2114,2020-11-27,84.4,84.4,115535.0,83.41999999999999,82.66999999999999
2115,2020-11-27,45.75,45.75,51471.0,46.05,44.06
2201,2020-11-27,39.35,39.35,3352231.0,39.38,37.1175
2204,2020-11-27,49.5,49.5,730547.0,49.279999999999994,47.322500000000005
2206,2020-11-27,33.7,33.7,18491769.0,30.55,25.975
2207,2020-11-27,680.0,680.0,454042.0,685.2,668.3
2208,2020-11-27,25.05,25.05,1565935.0,24.880000000000003,24.427500000000002
2227,2020-11-27,264.0,264.0,60356.0,263.6,255.275
2228,2020-11-27,85.5,85.5,401107.0,85.17999999999999,83.23
2231,2020-11-27,208.0,208.0,1798923.0,206.5,192.175
2233,2020-11-27,80.4,80.4,380955.0,79.86,80.42
2236,2020-11-27,18.25,18.25,45333.0,17.82336,16.745179999999998
2239,2020-11-27,99.0,99.0,925065.0,98.4,90.27000000000001
2243,2020-11-27,12.85,12.85,593000.0,11.85,11.2375
2301,2020-11-27,49.05,49.05,5509987.0,48.55,47.760000000000005
2302,2020-11-27,19.95,19.95,1924774.0,19.95,19.23
2303,2020-11-27,39.15,39.15,190766940.0,38.32000000000001,33.09
2305,2020-11-27,8.0,8.0,727001.0,7.944,7.782000000000001
2308,2020-11-27,220.0,220.0,8606577.0,213.0,201.625
2352,2020-11-27,22.95,22.95,8366736.0,22.75,20.830000000000002
2312,2020-11-27,11.1,11.1,4015481.0,11.080000000000002,10.9725
2313,2020-11-27,48.4,48.4,47104777.0,47.040000000000006,45.9075
2314,2020-11-27,29.0,29.0,13227534.0,27.630000000000003,24.2175
2316,2020-11-27,31.35,31.35,695311.0,30.919999999999998,29.805
2317,2020-11-27,82.6,82.6,20952764.0,82.5,81.385
2321,2020-11-27,8.36,8.36,83702.0,8.510000000000002,8.963000000000001
2323,2020-11-27,8.33,8.33,8144177.0,8.347999999999999,8.187000000000001
2324,2020-11-27,19.25,19.25,14941777.0,19.53,19.225
2327,2020-11-27,436.0,436.0,8739237.0,428.7,399.725
2328,2020-11-27,20.8,20.8,3392219.0,20.97,19.0075
2329,2020-11-27,12.95,12.95,5814289.0,12.66,11.7225
2330,2020-11-27,486.6123,489.0,33255820.0,488.3040199999999,468.42653999999993
2331,2020-11-27,17.75,17.75,2459631.0,17.490000000000002,17.669999999999998
2332,2020-11-27,23.05,23.05,26462691.0,22.490000000000002,20.4225
2337,2020-11-27,38.15,38.15,184834114.0,36.660000000000004,33.4375
2338,2020-11-27,36.0,36.0,8979032.0,35.44,31.77
2340,2020-11-27,26.0,26.0,7320653.0,25.839999999999996,25.130000000000003
2342,2020-11-27,34.0,34.0,16458872.0,32.160000000000004,29.735000000000003
2344,2020-11-27,18.2,18.2,121611540.0,18.03,17.572499999999998
2345,2020-11-27,243.5,243.5,2461481.0,236.5,227.875
2347,2020-11-27,44.95,44.95,4491102.0,43.92,43.182500000000005
2348,2020-11-27,93.9,93.9,272212.0,93.52000000000001,93.295
2349,2020-11-27,11.2,11.2,7463070.0,10.91,10.6125
2424,2020-11-27,32.0,19.2,21116.4,33.533339999999995,33.991665
2353,2020-11-27,23.1,23.1,23974046.0,22.93,23.0025
2354,2020-11-27,52.1,52.1,2348667.0,51.98,51.6
2355,2020-11-27,31.35,31.35,10447030.0,30.759999999999998,29.994999999999997
2356,2020-11-27,23.35,23.35,9888155.0,23.2,22.7875
2357,2020-11-27,251.5,251.5,1603769.0,250.8,247.525
2358,2020-11-27,15.2,15.2,183011.0,14.959999999999999,14.892500000000002
2359,2020-11-27,18.7,18.7,465126.0,18.57,18.35
2360,2020-11-27,151.0,151.0,824858.0,153.8,148.4
2362,2020-11-27,30.2,30.2,501999.0,30.1,29.6875
2363,2020-11-27,13.85,13.85,28188821.0,13.4,11.8
2364,2020-11-27,3.61,3.61,259249.0,3.7319999999999993,3.776
2365,2020-11-27,12.1,12.1,6319453.0,11.579999999999998,11.192499999999999
2367,2020-11-27,23.3,23.3,16758625.0,22.889999999999997,21.79
2368,2020-11-27,51.8,51.8,23809529.0,50.459999999999994,46.405
2369,2020-11-27,12.55,12.55,9152722.0,12.17,11.405
2371,2020-11-27,20.9,20.9,50008376.0,19.39,19.85
2373,2020-11-27,87.4,87.4,8584.0,87.22,86.11999999999999
2374,2020-11-27,13.85,13.85,554271.0,13.64,13.345000000000002
2375,2020-11-27,66.9,66.9,7343527.0,65.02000000000001,56.825
2376,2020-11-27,79.5,79.5,7845015.0,78.88000000000001,74.96000000000001
2377,2020-11-27,127.0,127.0,6912888.0,123.7,119.925
2379,2020-11-27,373.5,373.5,1965314.0,374.2,364.95
2380,2020-11-27,6.41,6.41,506839.0,6.448,6.2829999999999995
2382,2020-11-27,77.7,77.7,8142375.0,77.56,74.72
2383,2020-11-27,157.0,157.0,2094468.0,155.3,153.075
2385,2020-11-27,85.3,85.3,1631641.0,85.7,86.41
2387,2020-11-27,69.5,69.5,5678494.0,70.1,68.4
2388,2020-11-27,49.8,49.8,14411267.0,46.29,40.1475
2390,2020-11-27,15.4,15.4,1816200.0,15.440000000000001,15.26
2392,2020-11-27,43.0,43.0,3632426.0,42.63,41.5675
2393,2020-11-27,37.45,37.45,3544450.0,37.14,37.7975
2395,2020-11-27,311.0,311.0,879082.0,312.8,302.675
2397,2020-11-27,67.5,67.5,11000.0,67.66,66.155
2399,2020-11-27,17.85,17.85,17094575.0,18.64,17.21
