identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1762,2020-06-15,57.6444,58.5,8819793.0,54.76709999999999,57.540945
1708,2020-06-15,22.2362,24.8,682961.77,22.3976,21.819295
1709,2020-06-15,12.5502,13.0,374077.0,12.75292,12.885655
1710,2020-06-15,15.9598,16.25,1482934.0,16.5982,16.693965
1711,2020-06-15,14.8439,15.15,6959876.0,14.41282,14.380985
1712,2020-06-15,18.15,18.15,628858.0,18.29,18.2875
1713,2020-06-15,17.2435,17.8,27693.0,17.369419999999998,17.4372
1714,2020-06-15,7.12,7.12,1851892.0,7.268000000000001,7.3125
1717,2020-06-15,30.1184,31.4,15545150.0,29.70592,30.55
1718,2020-06-15,6.37,6.37,3318767.0,6.648000000000001,6.4395
1720,2020-06-15,43.3282,44.9,11299410.0,40.327119999999994,38.906165
1721,2020-06-15,9.58,9.58,81306.0,9.802000000000001,9.84
1722,2020-06-15,46.6728,48.55,2550170.0,47.4419,47.37940999999999
1723,2020-06-15,98.7686,103.5,699755.0,102.58572,99.388855
1724,2020-06-15,11.8269,12.3,16215.0,11.89424,11.81249
1725,2020-06-15,13.2784,14.05,41615.0,13.52416,13.58322
1726,2020-06-15,65.7422,68.8,13331.0,66.41112000000001,66.15311
1727,2020-06-15,9.21,9.21,57410.0,9.274780000000002,9.126525
1730,2020-06-15,72.4492,76.3,166790.0,73.15182,70.787475
1731,2020-06-15,13.7854,14.35,2461300.0,13.660499999999999,13.501990000000001
1732,2020-06-15,30.1,30.1,1702384.0,29.76,31.474999999999994
1733,2020-06-15,25.098000000000003,26.15,2480215.0,24.426160000000003,24.013434999999998
1734,2020-06-15,25.3686,25.5,6538834.0,24.4135,22.4263
1735,2020-06-15,16.0689,16.7,7030.0,16.15548,16.16751
1736,2020-06-15,71.33800000000001,72.8,1868495.0,72.39630000000001,69.628015
1737,2020-06-15,29.608,31.05,153810.0,29.94178,29.889345000000002
2102,2020-06-15,16.6,16.6,2594195.0,16.66,16.3
1773,2020-06-15,87.3419,107.0,2706037.27,81.56262000000001,79.97903
1776,2020-06-15,16.5346,17.1,22000.0,16.669999999999998,16.66033
1783,2020-06-15,28.1819,29.0,3268445.0,27.4142,26.6222
1786,2020-06-15,58.0927,62.3,311583.3,59.752480000000006,59.84572999999999
1789,2020-06-15,34.5691,34.85,46576551.0,32.29756,31.075004999999997
1795,2020-06-15,81.6,81.6,3377431.0,81.02000000000001,79.85499999999999
1802,2020-06-15,10.2,10.2,13025897.0,10.208,9.4115
1805,2020-06-15,9.58,9.58,47109.0,9.612,8.556999999999999
1806,2020-06-15,5.15,5.15,235509.0,5.215999999999999,5.090000000000001
1808,2020-06-15,49.5171,60.4,194251.19,50.58288,50.08689
1809,2020-06-15,8.7754,8.96,256746.0,8.967380000000002,9.041355
1810,2020-06-15,7.21,7.21,182032.0,7.3340000000000005,7.3155
1817,2020-06-15,29.4387,31.0,33220.0,29.85656,29.227439999999994
1902,2020-06-15,2.32,2.32,454000.0,2.3440000000000003,6.0065
1903,2020-06-15,50.8,50.8,1037016.0,47.79,45.2125
1904,2020-06-15,21.7478,22.9,6293403.0,21.75728,22.40071
1905,2020-06-15,8.82,8.82,7566491.0,8.314000000000002,8.123999999999999
1906,2020-06-15,12.0692,12.55,4997200.0,11.838359999999998,11.71815
1907,2020-06-15,13.0769,13.75,14536200.0,12.91524,12.76784
1909,2020-06-15,13.4142,13.75,19148062.75,13.375119999999999,12.833685
2002,2020-06-15,19.8585,20.35,20650619.0,20.37566,19.875529999999998
2002A,2020-06-15,53.2974,54.7,28499.0,53.33638,52.639745000000005
2006,2020-06-15,21.9,21.9,5174447.0,22.619999999999997,22.690409999999996
2007,2020-06-15,3.96,3.96,79328.0,3.9859999999999998,3.9265
2008,2020-06-15,12.35,12.35,11791.0,12.370000000000001,12.430000000000001
2009,2020-06-15,7.2,7.2,216116.0,7.4399999999999995,7.360000000000001
2010,2020-06-15,9.391,9.68,240121.0,9.46866,9.329455
2012,2020-06-15,16.1499,17.3,25437.0,16.373920000000002,16.408915
2013,2020-06-15,23.7982,24.55,394129.0,24.37014,23.895120000000002
2014,2020-06-15,8.11,8.11,2716587.0,8.34,7.8774999999999995
2015,2020-06-15,50.9485,54.1,384290.0,51.60774,50.275185
2017,2020-06-15,8.2,8.2,865985.0,8.274,7.632
2020,2020-06-15,16.8696,18.7,2885447.0,16.671120000000002,16.267429999999997
2022,2020-06-15,4.09,4.09,229551.0,4.16,4.1555
2023,2020-06-15,8.53,8.53,2994463.0,8.745999999999999,8.533000000000001
2024,2020-06-15,13.6609,14.0,79233.0,13.699939999999998,12.953460000000002
2025,2020-06-15,1.74,1.74,98011.0,1.7260000000000009,1.7145
2027,2020-06-15,24.6636,27.15,12159566.58,25.08152,24.71816
2028,2020-06-15,9.4,9.4,39640.0,9.38,9.392
2029,2020-06-15,17.1542,17.3,77059.0,17.38226,16.601419999999997
2030,2020-06-15,9.856,10.35,451404.0,10.06552,9.882205
2031,2020-06-15,24.5629,25.4,736304.0,25.20112,24.270345
2032,2020-06-15,8.1956,8.54,63083.0,8.17452,8.050245
2033,2020-06-15,8.9522,9.15,8560.0,8.918899999999999,8.941894999999999
2034,2020-06-15,23.0685,24.5,297144.94,23.313319999999997,22.826085
2038,2020-06-15,7.3,7.3,525100.0,7.272000000000001,6.963499999999999
2049,2020-06-15,293.0476,306.0,5332055.71,289.3127,291.82659
2059,2020-06-15,323.7643,332.0,265252.0,331.27334,325.056475
2062,2020-06-15,19.9238,20.0,388000.0,20.661,20.367115000000002
2069,2020-06-15,14.4209,14.9,69044.0,14.779000000000002,14.778995
2101,2020-06-15,45.7156,46.05,6484036.0,44.50446000000001,41.168865
2351,2020-06-15,46.883,48.75,319005.0,48.61404,45.940504999999995
2103,2020-06-15,16.5115,17.0,1625504.0,16.9874,16.564915000000003
2104,2020-06-15,19.8044,20.0,2738795.0,20.25992,20.34656
2105,2020-06-15,33.2407,34.2,3499575.0,33.96964,33.12404
2106,2020-06-15,27.0453,28.5,749538.62,27.78548,28.17217
2107,2020-06-15,16.9153,17.7,771051.0,17.106479999999998,17.233085
2108,2020-06-15,34.6509,36.65,4365182.0,33.83782,34.017455
2109,2020-06-15,13.3,13.3,368258.0,13.27,13.132499999999999
2114,2020-06-15,76.0638,80.8,104163.0,76.57212,76.29911999999999
2115,2020-06-15,36.2521,40.05,21000.0,36.5055,36.42408
2201,2020-06-15,34.7615,22.1,4830707.46,36.09846,33.322275
2204,2020-06-15,38.55,38.55,1153944.0,38.78,37.1375
2206,2020-06-15,20.3062,21.3,515783.0,20.54454,19.94397
2207,2020-06-15,666.2914,679.0,712698.0,662.56258,569.4387800000001
2208,2020-06-15,23.5,23.5,1075613.0,24.32,24.56
2227,2020-06-15,244.479,264.5,217407.0,251.59612,247.59849
2228,2020-06-15,84.1318,89.2,565315.0,90.11158,86.900065
2231,2020-06-15,141.6796,151.5,1338591.47,147.94528,146.098295
2233,2020-06-15,60.6623,63.8,220878.0,61.67018,60.600495
2236,2020-06-15,15.3496,15.95,35238.19,15.811579999999998,15.78511
2239,2020-06-15,81.2759,83.8,1008608.0,86.41628,68.788705
2243,2020-06-15,11.3,11.3,29035.0,11.67,10.82
2301,2020-06-15,48.2085,51.3,7420509.0,47.88896,46.089365
2302,2020-06-15,7.4,7.4,300477.0,7.353999999999999,7.203
2303,2020-06-15,14.663,15.4,81647328.0,15.34856,14.974865
2305,2020-06-15,5.79,5.79,251803.0,5.846,5.463500000000001
2308,2020-06-15,148.4867,153.0,9064412.0,152.17462,142.88208
2352,2020-06-15,16.5046,17.2,4395435.0,16.830840000000002,16.33665
2312,2020-06-15,10.4955,10.8,10508760.0,11.098020000000002,11.328824999999998
2313,2020-06-15,42.647,43.7,20651180.0,43.876639999999995,41.673519999999996
2314,2020-06-15,21.3,21.3,2137284.0,21.54,21.654999999999998
2316,2020-06-15,31.6958,29.9,1595349.1,32.10924,32.2974
2317,2020-06-15,73.2352,77.0,26332046.0,74.75694,72.921295
2321,2020-06-15,4.7333,1.42,17850.3,4.853320000000002,4.771669999999999
2323,2020-06-15,6.99,7.13,7300631.0,7.2547,7.264525000000001
2324,2020-06-15,17.955,18.9,9205892.0,18.088,17.8885
2327,2020-06-15,369.6649,382.0,10382120.0,374.21313999999995,370.124555
2328,2020-06-15,16.8557,17.8,1014548.0,17.196599999999997,17.241575
2329,2020-06-15,11.2424,11.4,2572031.0,11.53824,11.597420000000001
2330,2020-06-15,303.8766,309.5,51032398.0,311.73125999999996,297.54381
2331,2020-06-15,11.05,11.05,324912.0,11.36,11.5875
2332,2020-06-15,14.0,14.0,10895660.0,14.52,13.4125
2337,2020-06-15,29.9636,31.1,31575680.0,30.445320000000002,31.285925000000002
2338,2020-06-15,25.0038,25.9,1677937.0,25.650619999999996,25.525125
2340,2020-06-15,20.95,20.95,2876904.0,21.16,21.33
2342,2020-06-15,27.6,27.6,11101820.0,29.839999999999996,29.9675
2344,2020-06-15,12.9537,13.05,23334330.0,13.4897,13.387965
2345,2020-06-15,214.9738,220.5,3603428.0,213.9989,218.41049999999996
2347,2020-06-15,43.5,46.1,10569341.0,43.4245,42.594135
2348,2020-06-15,68.7999,72.8,1401027.0,71.33268,66.65466
2349,2020-06-15,9.9226,5.36,3267228.91,10.377979999999999,10.545509999999998
2424,2020-06-15,33.8333,20.3,4293.0,38.116640000000004,32.12916
2353,2020-06-15,16.7247,17.15,10785620.0,16.9685,16.466254999999997
2354,2020-06-15,50.8112,53.1,2981982.0,52.15086,52.126940000000005
2355,2020-06-15,24.4662,25.4,1317687.0,25.689500000000002,24.321695000000002
2356,2020-06-15,23.9697,25.15,9021747.0,24.49386,23.674225
2357,2020-06-15,212.2211,225.0,3973893.0,212.40973999999997,202.341025
2358,2020-06-15,13.3693,13.55,94212.0,13.57646,13.519735
2359,2020-06-15,17.7635,18.45,266100.0,18.15822,17.915115
2360,2020-06-15,139.6985,142.0,1406690.0,140.87905999999998,134.50898999999998
2362,2020-06-15,28.8189,29.2,396545.0,29.766399999999997,29.546805
2363,2020-06-15,10.0882,11.85,10315866.41,10.215860000000001,10.652175
2364,2020-06-15,1.9,1.9,310102.0,2.014,2.0309999999999997
2365,2020-06-15,8.1164,8.52,265541.0,8.24976,8.17687
2367,2020-06-15,24.271,25.2,75391555.0,23.7894,22.607155
2368,2020-06-15,31.15,31.15,39517352.0,32.87,34.57000000000001
2369,2020-06-15,10.2,10.2,2559890.0,10.3,9.748
2371,2020-06-15,20.9,20.9,4131348.0,21.279999999999998,20.9925
2373,2020-06-15,84.1946,89.7,37600.0,85.2834,84.283775
2374,2020-06-15,11.326,11.6,309571.0,11.68724,11.784885
2375,2020-06-15,46.9739,35.5,1108064.64,48.15154,49.183645
