identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00742,2020-05-08,19.2916,20.22,103000.0,19.12944,18.742545
00743,2020-05-08,20.99,20.99,354383.0,20.432,20.149
00752,2020-05-08,22.88,22.88,700984.0,22.589999999999996,22.8395
00753L,2020-05-08,22.89,22.89,403000.0,21.966,22.4095
00757,2020-05-08,26.63,26.63,272000.0,25.954,25.332
00762,2020-05-08,25.84,25.84,503501.0,25.07,24.369
00763U,2020-05-08,16.49,16.49,80000.0,16.038,15.998000000000001
00770,2020-05-08,25.38,25.38,75000.0,24.57,23.8275
00771,2020-05-08,18.52,18.52,33200.0,18.522,18.264499999999998
00774B,2020-05-08,39.0347,39.85,2000.0,39.26388,39.39076
00775B,2020-05-08,43.1027,44.07,2000.0,43.49006,44.12335
00783,2020-05-08,18.42,18.42,1151000.0,17.812,17.8285
008201,2020-05-08,99.0,99.0,2500.0,97.41,96.455
00830,2020-05-08,16.65,16.65,2330853.0,16.186,16.063
00850,2020-05-08,21.16,21.16,1644777.0,20.982,20.6035
00851,2020-05-08,21.93,21.93,122000.0,21.368000000000002,20.7215
00852L,2020-05-08,10.95,10.95,20704000.0,10.629999999999999,10.672500000000001
00861,2020-05-08,19.89,19.89,4990739.0,19.594,19.616999999999997
00865B,2020-05-08,39.44,39.44,105000.0,39.444,39.57899999999999
00866,2020-05-08,17.84,17.84,38000.0,17.424,17.2725
00875,2020-05-08,23.1,23.1,5601186.0,21.862000000000002,21.444
01001T,2020-05-08,16.55,16.55,225000.0,16.107999999999997,16.01833
01002T,2020-05-08,16.7866,17.19,1768000.0,16.77292,16.708935
01003T,2020-05-08,18.65,18.65,64000.0,18.610000000000003,18.41909
01004T,2020-05-08,14.0708,14.24,111000.0,14.007579999999999,13.936939999999998
01007T,2020-05-08,17.0387,17.44,66000.0,17.0582,16.841815
1101,2020-05-08,38.6392,43.0,12166298.05,38.34264,37.846175
1102,2020-05-08,41.149,44.0,8781941.0,40.756240000000005,40.043145
1103,2020-05-08,15.8649,16.8,761787.0,15.855460000000003,15.58871
1104,2020-05-08,16.738,17.7,477359.0,16.60564,16.281760000000002
1108,2020-05-08,7.4909,7.6,214000.0,7.37068,7.22134
1109,2020-05-08,16.3895,17.45,162080.0,16.2768,15.943375
1110,2020-05-08,16.0024,16.1,50133.0,16.1018,15.873195
1305,2020-05-08,17.2299,18.6,3622665.89,17.1095,15.79872
1201,2020-05-08,21.1631,22.5,4985730.0,20.43888,19.803985
1203,2020-05-08,27.1816,28.05,196212.0,26.793979999999998,26.425725
1210,2020-05-08,41.4017,43.35,6101202.0,40.09324,38.247605
1213,2020-05-08,6.01,6.01,47030.0,5.906000000000001,5.868
1215,2020-05-08,65.7455,69.9,4365008.0,62.829719999999995,59.504814999999994
1216,2020-05-08,68.3929,70.9,7819061.0,67.33183999999999,65.95239000000001
1217,2020-05-08,7.21,7.21,3271702.0,7.154000000000001,7.079000000000001
1218,2020-05-08,23.1928,24.05,2173926.0,22.96132,22.65997
1219,2020-05-08,18.3517,18.7,41881.0,18.312440000000002,18.15297
1220,2020-05-08,10.113,10.65,200003.0,10.132,9.953965
1225,2020-05-08,36.4794,37.85,121744.0,36.43122,36.040875
1227,2020-05-08,63.0284,65.6,2257943.0,63.239779999999996,63.20134
1229,2020-05-08,37.5973,45.4,5631790.81,36.852,34.686425
1231,2020-05-08,38.3625,41.85,382832.1,38.00502,37.31521
1232,2020-05-08,112.874,117.5,45450.0,112.874,111.505115
1233,2020-05-08,34.542,36.05,18201.0,34.436600000000006,33.5
1234,2020-05-08,30.6422,32.25,76941.0,30.566219999999998,29.74434
1235,2020-05-08,24.8476,26.8,16774.5,24.61584,23.18573
1236,2020-05-08,11.9185,12.2,14503.0,12.01618,11.6205
1256,2020-05-08,194.6775,200.5,82149.0,195.26008000000002,189.895535
1301,2020-05-08,82.0603,86.4,6407175.0,81.35744,78.878535
1307,2020-05-08,25.3852,26.35,3973768.0,27.292759999999998,21.213775
1303,2020-05-08,61.8985,64.0,5194831.0,61.37622,58.57629999999999
1304,2020-05-08,11.6659,12.15,1611005.0,11.713940000000001,11.23146
1308,2020-05-08,16.6735,18.06,3344225.0,16.857660000000003,15.534449999999998
1309,2020-05-08,9.5712,10.05,2281866.15,9.4207,8.923575
1310,2020-05-08,15.75,16.75,1292779.0,15.64656,15.068285
1312,2020-05-08,14.9,14.9,5057016.0,14.670000000000002,14.4275
1312A,2020-05-08,30.0911,30.7,6000.0,30.238100000000003,30.40965
1313,2020-05-08,9.71,9.71,1587515.0,9.73,9.359
1314,2020-05-08,7.885,8.17,14213110.0,7.7768999999999995,7.505225
1449,2020-05-08,33.9203,15.45,918082.91,33.59096,27.240515
1315,2020-05-08,59.7508,48.9,304570.09,60.15402,58.44333499999999
1316,2020-05-08,11.3,11.3,877988.0,11.28,10.2975
1319,2020-05-08,32.7965,34.35,1029579.0,32.88242,32.691455
1321,2020-05-08,30.3,30.3,297545.0,29.820000000000004,29.075
1323,2020-05-08,31.6237,33.2,210110.0,31.50942,30.375935000000005
1324,2020-05-08,9.0472,9.32,65300.0,8.756,8.222575
1325,2020-05-08,89.8241,90.0,2916054.0,98.14782,71.639715
1326,2020-05-08,70.0004,73.7,6301179.0,69.29756,67.621155
1337,2020-05-08,5.16,5.16,4255026.0,4.624,4.229
1338,2020-05-08,49.1086,52.2,424202.0,49.597840000000005,46.97071
1339,2020-05-08,38.0442,39.9,118200.0,37.99652,38.45895
1340,2020-05-08,10.25,10.25,678981.0,9.95,9.573
1402,2020-05-08,25.8502,27.25,22612680.0,25.87864,24.054895000000002
1409,2020-05-08,11.0293,11.55,4941907.0,11.12482,10.222415
1451,2020-05-08,15.15,15.15,298117.0,15.2,15.514999999999997
1410,2020-05-08,30.041,30.95,23797.0,29.65278,28.93451
1413,2020-05-08,7.23,7.23,48199.0,7.18,7.014500000000001
1414,2020-05-08,6.4364,6.62,224040.0,6.3274799999999995,6.05961
1416,2020-05-08,11.2,11.2,142942.0,11.0,10.6025
1417,2020-05-08,7.6538,8.02,838512.0,7.6347,7.783104999999999
1419,2020-05-08,39.1792,40.1,20125.0,39.07174,38.33164000000001
1423,2020-05-08,10.9022,11.0,225257.0,10.743640000000001,10.39923
1432,2020-05-08,10.8319,5.94,141863.72,10.0988,9.338395
1434,2020-05-08,31.2828,33.6,1199113.0,31.059320000000003,30.188795
1435,2020-05-08,8.08,8.08,112003.0,8.128,7.8985
1436,2020-05-08,35.1504,37.5,17169.0,35.06602,35.012125
1437,2020-05-08,19.7831,20.8,396175.0,19.63094,19.44072
1439,2020-05-08,31.5268,36.05,1065098.0,31.684199999999997,30.92992
1440,2020-05-08,8.6043,8.76,932160.0,8.537479999999999,8.443665
1441,2020-05-08,7.21,7.21,76007.0,7.276000000000001,7.1835
1442,2020-05-08,16.1519,17.1,210494.0,16.20858,15.398615000000001
1443,2020-05-08,8.72,8.72,31176.0,8.76,8.633
1444,2020-05-08,6.85,6.85,1389314.0,6.882,7.011
1445,2020-05-08,8.4681,8.67,388000.0,8.4974,7.632034999999999
1446,2020-05-08,29.575,29.9,90251.0,29.31782,27.208505000000002
1447,2020-05-08,5.93,5.93,393623.0,5.924,5.9479999999999995
1539,2020-05-08,14.4712,15.05,38001.0,14.442319999999999,14.40144
1452,2020-05-08,15.6239,16.75,326611.0,15.819820000000002,15.791840000000002
1453,2020-05-08,6.8627,7.0,25744.8,6.81958,6.725975
1454,2020-05-08,7.7283,7.98,89644.0,7.6372599999999995,7.540915
1455,2020-05-08,7.1,7.1,1517248.0,7.231999999999999,7.432
1456,2020-05-08,8.14,8.14,18009.0,8.142,8.0145
1457,2020-05-08,11.475,11.9,3008950.0,11.2532,11.127849999999999
1459,2020-05-08,6.83,6.83,121325.0,6.838000000000001,6.252000000000001
1460,2020-05-08,8.64,8.64,10412740.0,8.302,7.5215000000000005
1463,2020-05-08,10.9367,11.5,239000.0,10.96526,10.832114999999998
1464,2020-05-08,19.7436,20.75,882429.0,19.87686,18.98245
1465,2020-05-08,14.1452,15.65,304265.0,14.344040000000001,13.790435000000002
1466,2020-05-08,7.91,7.91,100165.0,7.946000000000001,7.7905
1467,2020-05-08,9.72,9.72,616581.0,9.74,9.5115
1468,2020-05-08,9.99,9.99,10000.0,9.988,9.9295
1471,2020-05-08,2.08,2.08,95443.0,2.0780000000000003,2.0645
1472,2020-05-08,12.25,12.25,360739.0,12.34,12.625
1473,2020-05-08,19.458,20.0,216000.0,19.57474,19.932295000000003
1474,2020-05-08,10.0,10.0,1593325.0,10.43,9.639999999999999
1475,2020-05-08,15.05,15.05,19134.0,14.070000000000002,11.1995
1476,2020-05-08,264.7923,273.5,3093433.0,273.11852,273.09432499999997
1477,2020-05-08,114.3804,118.0,2139140.0,116.51289999999999,115.713195
1503,2020-05-08,42.1133,43.55,115060.0,41.22362,40.48871
1504,2020-05-08,25.536,26.45,1977172.0,25.90288,25.439475
1506,2020-05-08,12.3,12.3,1087556.0,12.110000000000001,12.1975
1507,2020-05-08,56.4657,58.7,69051.0,55.888580000000005,56.874570000000006
1512,2020-05-08,3.34,3.34,22003.0,3.3760000000000003,3.3259999999999996
1513,2020-05-08,25.3747,26.0,3285948.0,24.68174,23.91806
1514,2020-05-08,18.6351,20.05,2028421.49,18.34696,17.587135
1515,2020-05-08,72.0262,74.8,7247925.0,70.79366,61.62670000000001
1516,2020-05-08,13.1248,13.6,172301.47,13.317820000000001,13.08862
1517,2020-05-08,7.7489,7.89,185402.0,7.47978,7.123264999999999
1519,2020-05-08,27.3399,28.15,553027.0,26.97086,25.191094999999997
1521,2020-05-08,54.4402,58.1,49000.0,54.0654,52.997155
1522,2020-05-08,22.483,23.8,404342.0,22.4641,22.4641
1524,2020-05-08,8.8603,8.84,101384.05,8.87636,8.56265
1525,2020-05-08,42.4713,44.3,67272.0,42.09742,41.2082
1526,2020-05-08,19.3826,19.75,342999.0,18.94094,18.106745
1527,2020-05-08,41.7972,43.1,400234.0,41.622679999999995,40.117090000000005
1528,2020-05-08,7.4132,7.51,273982.0,7.49808,6.88655
1529,2020-05-08,14.2727,14.7,146076.0,13.74836,12.86239
1530,2020-05-08,30.3122,31.0,110993.0,30.233980000000003,28.894374999999997
1531,2020-05-08,12.7671,13.0,95390.0,12.6689,11.97653
1532,2020-05-08,23.5836,24.4,221565.0,23.631899999999998,23.518325
1533,2020-05-08,26.6036,27.05,98100.0,26.46594,25.90535
1535,2020-05-08,32.2818,33.5,51142.0,31.70364,30.43645
1536,2020-05-08,92.8886,96.2,2068622.51,91.49816000000001,84.73427
1537,2020-05-08,133.9333,143.5,95627.0,134.4,131.94999
1538,2020-05-08,5.8992,2.25,7738.35,6.0303,6.359355
1760,2020-05-08,144.643,146.5,33236003.0,142.07594,108.85741
1540,2020-05-08,14.4169,15.35,777001.0,14.72682,14.571850000000001
1541,2020-05-08,35.3,35.3,410083.0,32.3,31.2825
1558,2020-05-08,124.5799,133.0,114238.0,122.70645999999999,119.68564999999998
1560,2020-05-08,58.4582,59.7,308001.0,57.89028,55.93679999999999
1568,2020-05-08,14.4909,14.95,108200.0,14.36488,13.805125
1582,2020-05-08,76.8815,81.3,1401432.0,74.68762,72.4937
1583,2020-05-08,59.2836,61.3,15036.0,59.032120000000006,58.6356
1587,2020-05-08,12.8437,13.35,135080.0,12.84374,12.338655
1589,2020-05-08,61.3498,62.1,735529.73,62.15988,58.993579999999994
1590,2020-05-08,557.1727,561.0,1197656.0,552.4054199999999,511.28786499999995
1592,2020-05-08,11.85,11.85,1340000.0,11.8,11.629999999999999
1598,2020-05-08,39.6446,40.3,3560383.0,38.6412,35.99494
1603,2020-05-08,27.319000000000003,27.8,92629.0,27.2994,27.564704999999996
1604,2020-05-08,18.3288,19.7,473835.0,18.16132,17.51236
1605,2020-05-08,12.2145,12.65,6042948.0,12.33034,12.41002
1608,2020-05-08,9.3387,10.0,903622.0,9.34242,8.93805
1609,2020-05-08,10.3633,10.65,2928900.0,10.16676,9.345495
1611,2020-05-08,12.6289,13.5,1242629.18,12.50732,11.838435
1612,2020-05-08,10.2546,10.75,840001.0,10.13058,9.7872
1614,2020-05-08,30.4673,31.15,176997.0,29.99778,28.403515
1615,2020-05-08,18.9589,21.85,601060.88,18.65518,17.37535
1616,2020-05-08,4.21,4.21,47114.0,4.204000000000001,4.089499999999999
1617,2020-05-08,10.5765,10.85,3467.0,10.47902,9.97356
1618,2020-05-08,7.5329,7.8,161798.0,7.492319999999999,7.321854999999999
1626,2020-05-08,24.0925,25.3,111154.5,24.49244,23.20212
1701,2020-05-08,20.6529,21.35,7787038.0,21.45574,20.15708
1702,2020-05-08,43.0913,45.05,260002.0,42.55566,41.3337
1707,2020-05-08,191.0164,197.5,1476394.0,193.91794,189.95253
1762,2020-05-08,54.7868,55.6,12165680.0,58.21594,46.292905000000005
1708,2020-05-08,21.9672,24.5,1088587.1,21.949279999999998,20.906985
1709,2020-05-08,12.5984,13.05,928313.0,12.42466,12.106085
1710,2020-05-08,16.6473,16.95,2167207.0,16.28394,15.532595
1711,2020-05-08,15.0399,15.35,8743264.0,15.059480000000002,13.528555
1712,2020-05-08,18.3,18.3,2056614.0,18.63,18.5625
1713,2020-05-08,17.1466,17.7,104001.0,17.25316,16.802685000000004
1714,2020-05-08,7.51,7.51,16633740.0,7.522,7.156499999999999
1717,2020-05-08,27.5286,28.7,7482749.0,27.03938,25.082655
1718,2020-05-08,6.39,6.39,3485061.0,6.351999999999999,6.1955
1720,2020-05-08,38.6963,40.1,5255175.0,40.8482,36.867595
1721,2020-05-08,10.35,10.35,262307.0,10.25,9.8285
1722,2020-05-08,45.2308,47.05,3789715.0,44.5675,43.54609000000001
1723,2020-05-08,96.3829,101.0,342866.0,96.4783,94.808285
1724,2020-05-08,11.5865,12.05,14250.0,11.576920000000001,11.08654
1725,2020-05-08,13.562,14.35,9000.0,13.410779999999999,13.002010000000002
1726,2020-05-08,65.8378,68.9,11010.0,65.47466,64.265885
1727,2020-05-08,9.7877,10.0,31901.0,9.69762,9.15197
1730,2020-05-08,65.4226,68.9,557400.0,64.20722,61.37288500000001
1731,2020-05-08,13.4492,14.0,2565843.0,13.58366,12.512550000000001
1732,2020-05-08,32.85,32.85,8570305.0,35.56999999999999,30.995000000000005
1733,2020-05-08,22.4106,23.35,1049335.0,22.99608,22.264255
1734,2020-05-08,20.5436,20.65,1428647.0,20.60324,19.10849
1735,2020-05-08,16.117,16.75,1030.0,16.11702,15.79467
1736,2020-05-08,61.8328,63.1,2286339.0,64.08658,58.69703500000001
1737,2020-05-08,29.5127,30.95,195832.0,29.474560000000004,29.183715
2102,2020-05-08,17.15,17.15,5000627.0,17.41,15.997500000000002
1773,2020-05-08,79.1791,97.0,217822.81,78.37910000000001,75.75478000000001
1776,2020-05-08,16.3412,16.9,48000.0,16.515279999999997,16.730425
1783,2020-05-08,24.975,25.7,1508466.0,26.967180000000003,23.356985
1786,2020-05-08,58.7454,63.0,455816.55,59.28624,56.32565999999999
1789,2020-05-08,30.4526,30.7,8907547.0,31.484199999999998,29.371360000000003
1795,2020-05-08,77.4,77.4,3803478.0,78.52000000000001,72.52000000000001
1802,2020-05-08,8.92,8.92,1424370.0,8.764000000000001,8.6035
1805,2020-05-08,8.4,8.4,98000.0,8.341999999999999,8.4095
1806,2020-05-08,4.9,4.9,305346.0,4.8260000000000005,4.695500000000001
1808,2020-05-08,48.6973,59.4,246632.39,48.38576,46.983865
1809,2020-05-08,8.9811,9.17,541543.0,8.85184,8.512485000000002
1810,2020-05-08,7.52,7.52,195001.0,7.475999999999999,7.1685
1817,2020-05-08,28.1092,29.6,83000.0,27.79584,27.539450000000006
1902,2020-05-08,20.65,20.65,718398.0,20.62,20.552500000000002
1903,2020-05-08,41.05,41.05,751600.0,40.95,37.295
1904,2020-05-08,19.9909,21.05,1365290.0,19.90542,19.81044
1905,2020-05-08,7.44,7.44,1014204.0,7.376,7.2555000000000005
1906,2020-05-08,11.5883,12.05,243837.0,11.65564,11.47532
1907,2020-05-08,12.0308,12.65,1300614.0,11.9642,11.612300000000001
1909,2020-05-08,11.8532,12.15,11670608.56,12.282499999999999,12.455644999999999
2002,2020-05-08,19.1754,19.65,14611150.0,19.1461,19.109485
2002A,2020-05-08,52.0308,53.4,10000.0,51.97232,52.011285
2006,2020-05-08,21.8639,23.15,859253.0,21.665560000000003,21.12958
2007,2020-05-08,3.82,3.82,34364.0,3.8240000000000003,3.854
2008,2020-05-08,12.4,12.4,5000.0,12.47,12.405000000000001
2009,2020-05-08,7.5,7.5,282080.0,7.4319999999999995,7.286
2010,2020-05-08,9.0612,9.34,247297.0,9.07284,8.92829
2012,2020-05-08,16.2899,17.45,262350.0,16.3459,16.009835000000002
2013,2020-05-08,23.3135,24.05,676200.0,22.61554,20.771305
2014,2020-05-08,7.45,7.45,2073209.0,7.4,7.202499999999999
2015,2020-05-08,48.7825,51.8,329750.0,48.44348,47.358135000000004
2017,2020-05-08,6.39,6.39,204536.0,6.38,6.403499999999999
2020,2020-05-08,16.3283,18.1,1130229.0,16.39144,14.824035
2022,2020-05-08,4.0,4.0,547594.0,4.036,4.065499999999999
2023,2020-05-08,8.66,8.66,1117601.0,8.602,8.697500000000002
2024,2020-05-08,11.9045,12.2,1254.0,11.924020000000002,11.777650000000001
2025,2020-05-08,1.94,1.94,197000.0,1.8840000000000008,1.5274999999999999
2027,2020-05-08,24.482,26.95,6408233.88,24.7545,23.771125
2028,2020-05-08,9.54,9.54,167499.0,9.562,9.522499999999999
2029,2020-05-08,15.9147,16.05,93000.0,15.77592,15.508205
2030,2020-05-08,9.9036,10.4,440019.0,9.84648,9.63651
2031,2020-05-08,23.7892,24.6,625100.0,23.61518,22.449890000000003
2032,2020-05-08,7.9941,8.33,41563.0,7.9442,7.811779999999999
2033,2020-05-08,9.1478,9.35,57090.0,9.07152,8.77263
2034,2020-05-08,22.4565,23.85,276352.89,22.40006,21.788015
2038,2020-05-08,5.85,5.85,75000.0,5.832000000000001,5.5845
2049,2020-05-08,277.7248,290.0,2381585.61,272.84072,245.28373500000004
2059,2020-05-08,300.3597,308.0,519132.0,305.13814,296.99527
2062,2020-05-08,19.9238,20.0,247400.0,20.202759999999998,20.73572
2069,2020-05-08,15.5339,16.05,89000.0,15.408080000000002,14.812875
2101,2020-05-08,39.8088,40.1,3024883.0,40.265460000000004,40.121515
2351,2020-05-08,43.4689,45.2,733725.0,44.0075,42.98569500000001
2103,2020-05-08,16.3172,16.8,10156180.0,15.647079999999999,15.430955
2104,2020-05-08,20.7946,21.0,3599867.0,20.517339999999997,20.17573
2105,2020-05-08,32.9005,33.85,3422177.0,33.26986000000001,32.176395
2106,2020-05-08,25.0525,26.4,537624.45,25.17584,24.54003
2107,2020-05-08,17.202,18.0,717091.0,17.12556,16.638175
2108,2020-05-08,36.0691,38.15,21083520.0,32.2211,28.571645
2109,2020-05-08,13.75,13.75,2721177.0,12.709999999999999,11.9125
2114,2020-05-08,74.181,78.8,255150.0,73.93624,73.1549
2115,2020-05-08,34.668,38.3,33600.0,34.559400000000004,33.67008
2201,2020-05-08,25.7172,16.35,3052978.49,25.968880000000002,27.246864999999996
2204,2020-05-08,30.55,30.55,1291954.0,30.880000000000003,30.660000000000004
2206,2020-05-08,18.8762,19.8,594620.0,18.70462,18.60215
2207,2020-05-08,508.3048,518.0,383072.0,505.1647,498.27119000000005
2208,2020-05-08,24.0,24.0,2144237.0,23.369999999999997,20.8375
2227,2020-05-08,244.9411,265.0,101291.0,244.01680000000002,225.923515
2228,2020-05-08,84.792,89.9,492420.0,85.13159999999999,82.3775
2231,2020-05-08,137.0037,146.5,2804266.47,132.70185999999998,129.966455
2233,2020-05-08,58.9508,62.0,1127032.0,56.859,52.11441
2236,2020-05-08,15.7827,16.4,84895.77,15.93666,16.218165
2239,2020-05-08,60.2295,62.1,151000.0,58.503139999999995,57.43141000000001
2243,2020-05-08,10.25,10.25,59000.0,10.104,9.997
2301,2020-05-08,44.1206,46.95,7317170.0,43.810500000000005,41.83471
2302,2020-05-08,7.29,7.29,126498.0,7.367999999999999,7.5024999999999995
2303,2020-05-08,14.9011,15.65,39736129.0,14.6916,14.534495000000001
2305,2020-05-08,5.2,5.2,297864.0,5.164,5.0495
2308,2020-05-08,135.8702,140.0,5600668.0,134.41446000000002,130.04719500000002
2352,2020-05-08,15.9288,16.6,17002166.0,16.16872,15.765720000000002
2312,2020-05-08,11.7588,12.1,50121840.0,12.1767,11.894895
2313,2020-05-08,40.5488,41.55,32430109.0,39.114200000000004,35.974255
2314,2020-05-08,21.7,21.7,1897853.0,21.54,19.395000000000003
2316,2020-05-08,34.982,33.0,4079715.56,33.996140000000004,31.438755000000004
2317,2020-05-08,72.4743,76.2,38394983.0,71.19980000000001,71.03334
2321,2020-05-08,4.4,1.32,51929.7,4.480000000000001,4.73666
2323,2020-05-08,7.4704,7.62,8799542.0,7.46648,7.421375
2324,2020-05-08,17.86,18.8,8290598.0,17.746000000000002,17.7745
2327,2020-05-08,390.4706,403.5,20375760.0,392.50282000000004,353.31061
2328,2020-05-08,18.1814,19.2,4103429.0,17.81212,17.492524999999997
2329,2020-05-08,12.4258,12.6,20433910.0,11.893279999999999,11.36814
2330,2020-05-08,292.0947,297.5,32295891.0,290.91646000000003,288.92823
2331,2020-05-08,11.2,11.2,783683.0,10.97,10.344
2332,2020-05-08,12.55,12.55,4184660.0,12.67,12.184999999999999
2337,2020-05-08,34.6364,35.95,64904898.0,34.77126,32.33129
2338,2020-05-08,31.472,32.6,9783285.0,30.786540000000002,27.969985
2340,2020-05-08,21.8,21.8,1577323.0,21.740000000000002,20.8275
2342,2020-05-08,24.85,24.85,6440244.0,24.59,24.2225
2344,2020-05-08,13.4004,13.5,18835260.0,13.2614,13.119955000000001
2345,2020-05-08,204.2495,209.5,5225762.0,205.02946000000003,193.183965
2347,2020-05-08,37.1307,39.35,2517853.0,36.8665,36.345150000000004
2348,2020-05-08,54.7186,57.9,261448.0,53.527840000000005,50.53675
2349,2020-05-08,8.2009,4.43,13588292.52,8.85624,9.02935
2424,2020-05-08,30.8333,18.5,4800.0,31.43332,32.883335
2353,2020-05-08,15.9445,16.35,11421170.0,15.73972,15.561755
2354,2020-05-08,53.7776,56.2,3566976.0,53.56708,52.342255
2355,2020-05-08,24.2254,25.15,805051.0,24.138659999999998,23.42588
2356,2020-05-08,22.3495,23.45,16589199.0,22.00636,22.232715
2357,2020-05-08,189.1126,200.5,1920994.0,186.75459999999998,186.1415
2358,2020-05-08,14.4053,14.6,160514.0,13.783660000000001,12.491130000000002
2359,2020-05-08,18.3893,19.1,645659.0,18.138979999999997,17.373555
2360,2020-05-08,137.239,139.5,682386.0,136.7471,132.95951
2362,2020-05-08,29.4111,29.8,562435.0,29.90458,30.671934999999998
2363,2020-05-08,9.8753,11.6,7194317.7,9.88384,9.147885
2364,2020-05-08,2.22,2.22,86486.0,2.162,2.1725000000000003
2365,2020-05-08,7.6496,8.03,383161.0,7.67056,7.561485
2367,2020-05-08,22.7781,23.65,14885000.0,22.701079999999997,21.588655
2368,2020-05-08,33.2,33.2,32549270.0,33.18,30.01
2369,2020-05-08,9.97,9.97,3649228.0,9.95,9.524000000000001
2371,2020-05-08,21.8,21.8,7668197.0,21.81,21.93
2373,2020-05-08,84.0069,89.5,10884.0,83.63144,82.965015
2374,2020-05-08,11.7165,12.0,233009.0,11.77512,11.374795
2375,2020-05-08,49.6864,37.55,4318406.33,48.5088,45.660595
2376,2020-05-08,50.4478,52.0,5885939.0,49.632819999999995,50.598130000000005
2377,2020-05-08,88.2405,90.8,2545909.0,87.98786,88.556375
2379,2020-05-08,244.5904,250.5,4224875.0,239.70839999999998,230.06635500000002
