identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2023,2020-08-06,8.53,8.53,818475.0,8.4,8.5495
2024,2020-08-06,14.4,14.4,121978.0,14.12,14.105
2025,2020-08-06,1.79,1.79,32009.0,1.808000000000001,1.8264999999999998
2027,2020-08-06,21.765,22.7,4524396.8,21.88006,22.808885
2028,2020-08-06,9.24,9.24,117623.0,9.256,9.222
2029,2020-08-06,17.3,17.3,167353.0,17.36,17.630025
2030,2020-08-06,10.05,10.05,271662.0,9.976,10.076044999999999
2031,2020-08-06,26.45,26.45,629758.0,26.580000000000002,25.53715
2032,2020-08-06,8.31,8.31,72331.0,8.308000000000002,8.382000000000001
2033,2020-08-06,8.9,8.9,23493.0,8.902000000000001,9.022765
2034,2020-08-06,22.8738,23.15,241656.96,22.775,23.187405
2038,2020-08-06,7.19,7.19,243529.0,7.104000000000001,7.13
2049,2020-08-06,293.5265,306.5001,9941271.84,301.37933999999996,295.29814
2059,2020-08-06,340.8302,349.5,233060.0,334.78404,333.443145
2062,2020-08-06,23.809,23.9,306204.0,23.3109,23.059335
2069,2020-08-06,14.8,14.8,29000.0,14.719999999999999,14.663935
2101,2020-08-06,44.2265,44.55,1403747.0,44.30594000000001,45.78263
2351,2020-08-06,46.6,46.6,257748.0,46.1,46.594325
2103,2020-08-06,16.05,16.05,1887047.0,15.87,16.16658
2104,2020-08-06,19.1112,19.3,2404101.0,18.73496,19.173125
2105,2020-08-06,36.4,36.4,9129436.0,35.08,34.668525
2106,2020-08-06,27.757,29.25,1096310.0,26.96934,27.39638
2107,2020-08-06,17.45,17.45,438681.0,17.3,17.4775
2108,2020-08-06,37.85,37.85,3157977.0,36.760000000000005,36.125
2109,2020-08-06,12.95,12.95,464016.0,12.629999999999999,13.315000000000001
2114,2020-08-06,79.2,79.2,31104.0,79.14,80.175
2115,2020-08-06,40.0991,44.3,35700.0,39.89088,39.15768
2201,2020-08-06,37.5927,23.9,8244269.25,37.1366,34.70644
2204,2020-08-06,39.9,39.9,1034698.0,39.28,38.2
2206,2020-08-06,21.7,21.7,2750431.0,21.119999999999997,20.79065
2207,2020-08-06,666.0,666.0,247197.0,663.6,703.67714
2208,2020-08-06,24.9,24.9,2184109.0,25.4,24.505
2227,2020-08-06,257.8814,279.0,186445.0,256.0328,252.82081499999998
2228,2020-08-06,81.8,81.8,428300.0,82.5,85.789435
2231,2020-08-06,122.0,122.0,894947.0,120.9,129.5
2233,2020-08-06,62.9443,66.2,186354.0,62.65902,61.49426999999999
2236,2020-08-06,15.5903,16.2,32677.39,15.445879999999999,15.744209999999999
2239,2020-08-06,71.7711,74.0,193000.0,69.77314,72.07175000000001
2243,2020-08-06,14.2,14.2,221000.0,13.55,13.497499999999999
2301,2020-08-06,48.85,48.85,6871607.0,49.1,47.092499999999994
2302,2020-08-06,9.31,9.31,747856.0,9.065999999999999,9.126999999999999
2303,2020-08-06,26.6,26.6,366345656.0,24.44,19.892145000000003
2305,2020-08-06,6.56,6.56,228300.0,6.581999999999999,6.7455
2308,2020-08-06,204.5,204.5,8173162.0,203.8,191.3
2352,2020-08-06,17.8,17.8,4497111.0,17.310000000000002,17.35813
2312,2020-08-06,10.2,10.2,6774753.0,9.966,9.940000000000001
2313,2020-08-06,53.4,53.4,61503922.0,50.489999999999995,48.042500000000004
2314,2020-08-06,24.5,24.5,14055490.0,23.5,22.557499999999997
2316,2020-08-06,34.742,32.25,1470247.29,34.537279999999996,33.780494999999995
2317,2020-08-06,79.0,79.0,33250505.0,78.1,80.24802
2321,2020-08-06,8.0333,2.41,21969.0,8.22666,7.07334
2323,2020-08-06,7.65,7.65,6398712.0,7.632,7.517155
2324,2020-08-06,18.75,18.75,11050815.0,18.560000000000002,18.63335
2327,2020-08-06,391.5,391.5,13812892.0,391.8,385.675
2328,2020-08-06,17.3292,18.3,1777416.0,17.08296,17.180034999999997
2329,2020-08-06,11.6862,11.85,4308847.0,11.68618,11.548115
2330,2020-08-06,430.5131,435.0,41029621.0,421.80388000000005,390.975185
2331,2020-08-06,12.85,12.85,1417061.0,12.58,12.1775
2332,2020-08-06,17.85,17.85,8531256.0,17.76,17.98
2337,2020-08-06,30.75,30.75,31678820.0,31.080000000000002,30.8084
2338,2020-08-06,31.4,31.4,34353512.0,29.419999999999998,28.697499999999998
2340,2020-08-06,20.2,20.2,2603046.0,19.97,19.7875
2342,2020-08-06,31.5,31.5,10055130.0,31.23,31.129999999999995
2344,2020-08-06,13.35,13.35,41196647.0,13.190000000000001,13.215
2345,2020-08-06,237.0,237.0,3473042.0,238.4,238.67746499999998
2347,2020-08-06,42.95,42.95,2221751.0,43.02,43.2625
2348,2020-08-06,86.5,86.5,736839.0,86.67999999999999,79.193515
2349,2020-08-06,10.2003,5.51,2063644.34,10.10772,10.19286
2424,2020-08-06,31.1667,18.7,600.0,30.46666,31.570839999999997
2353,2020-08-06,21.4,21.4,82996227.0,20.8,19.669999999999998
2354,2020-08-06,54.8,54.8,2255683.0,54.379999999999995,54.648185
2355,2020-08-06,26.45,26.45,1498898.0,26.189999999999998,25.97627
2356,2020-08-06,24.6,24.6,9555129.0,24.56,25.006639999999997
2357,2020-08-06,228.0,228.0,5613970.0,219.3,219.2
2358,2020-08-06,14.8986,15.1,182385.0,14.750620000000001,15.017
2359,2020-08-06,18.95,18.95,578880.0,19.09,19.185000000000002
2360,2020-08-06,163.5,163.5,2051488.0,166.9,164.27947
2362,2020-08-06,31.6,31.6,3050052.0,32.3,31.025
2363,2020-08-06,10.8969,12.8,17534957.57,10.77774,10.369114999999999
2364,2020-08-06,2.25,2.25,58234.0,2.252,2.1395
2365,2020-08-06,8.47,8.47,397138.0,8.388,8.566995
2367,2020-08-06,25.3304,26.3,17616471.0,25.07038,24.824759999999998
2368,2020-08-06,41.4,41.4,39038910.0,41.190000000000005,40.1375
2369,2020-08-06,11.05,11.05,2443402.0,10.959999999999999,11.01
2371,2020-08-06,13.05,13.05,91061938.0,14.49,19.175
