identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1315,2020-02-27,58.8954,48.2,640561.1,60.630539999999996,61.18954
1316,2020-02-27,12.55,12.55,1042183.0,12.469999999999999,12.532499999999999
1319,2020-02-27,37.1884,38.95,1626551.0,38.477380000000004,39.281785
1321,2020-02-27,29.75,29.75,308000.0,30.630000000000003,32.12
1323,2020-02-27,31.4332,33.0,194309.0,31.604680000000002,31.526099999999996
1324,2020-02-27,9.3579,9.64,99001.0,9.30546,9.326319999999999
1325,2020-02-27,36.5784,36.65,29983100.0,32.51634,28.796105
1326,2020-02-27,78.0737,82.2,6508558.0,78.54860000000001,79.73587500000001
1337,2020-02-27,5.12,5.12,891800.0,5.206,5.301
1338,2020-02-27,54.1888,57.6,169578.0,54.903819999999996,55.774055
1339,2020-02-27,43.5744,45.7,462222.0,45.36698,46.8425
1340,2020-02-27,13.15,13.15,154883.0,13.35,13.535
1402,2020-02-27,26.7988,28.25,10192990.0,27.1498,27.17351
1409,2020-02-27,11.6977,12.25,4042092.0,11.81232,11.766965
1451,2020-02-27,20.35,20.35,74436.0,20.48,20.5275
1410,2020-02-27,28.0512,28.9,9075.0,27.4009,27.954169999999998
1413,2020-02-27,8.71,8.71,105018.0,8.864,9.2995
1414,2020-02-27,6.6794,6.87,121626.0,6.7086,6.736314999999999
1416,2020-02-27,12.05,12.05,130238.0,12.15,12.27
1417,2020-02-27,9.4861,9.94,484303.0,9.54338,9.98585
1419,2020-02-27,39.8631,40.8,25017.0,39.462540000000004,39.357524999999995
1423,2020-02-27,10.0598,10.15,149336.0,10.119259999999999,10.09694
1432,2020-02-27,10.5219,5.77,34754.84,10.52552,10.616695
1434,2020-02-27,31.1897,33.5,1878532.0,31.62726,31.55045
1435,2020-02-27,9.17,9.17,612183.0,8.876000000000001,8.3595
1436,2020-02-27,36.3689,38.8,160401.0,36.78138,36.80714
1437,2020-02-27,21.4,22.5,229250.0,21.63778,21.57833
1438,2020-02-27,12.65,12.65,33839.0,12.5,12.535
1439,2020-02-27,28.291,32.35,195243.0,28.73704,28.623340000000002
1440,2020-02-27,9.8222,10.0,2063086.0,9.93026,9.954825
1441,2020-02-27,8.72,8.72,88160.0,8.916,8.964500000000001
1442,2020-02-27,16.7186,17.7,506529.0,17.06812,17.36094
1443,2020-02-27,9.3,9.3,29169.0,9.254000000000001,9.367
1444,2020-02-27,8.82,8.82,1188437.0,8.958,9.1
1445,2020-02-27,6.9249,7.09,148103.0,6.96202,7.00596
1446,2020-02-27,29.7728,30.1,222013.0,30.564120000000003,32.05772
1447,2020-02-27,6.52,6.52,638945.0,6.6259999999999994,6.714999999999999
1539,2020-02-27,17.7885,18.5,64000.0,18.028859999999998,18.15385
1452,2020-02-27,17.163,18.4,549036.0,17.041760000000004,16.87387
1453,2020-02-27,7.9118,8.07,2929.44,7.954920000000001,7.966675
1454,2020-02-27,7.4862,7.73,66551.0,7.48618,7.494425
1455,2020-02-27,6.92,6.92,1565116.0,7.087999999999999,7.244
1456,2020-02-27,10.15,10.15,59959.0,10.440000000000001,10.6275
1457,2020-02-27,12.3739,13.4,678735.0,12.62324,12.694795
1459,2020-02-27,6.69,6.69,70760.0,6.76,6.865
1460,2020-02-27,8.0,8.0,411194.0,8.068000000000001,8.280000000000001
1463,2020-02-27,12.1255,12.75,126000.0,12.163540000000001,12.132650000000002
1464,2020-02-27,21.9321,23.05,1016318.0,22.208040000000004,22.50064
1465,2020-02-27,13.6933,15.15,92113.0,13.937299999999999,13.564454999999999
1466,2020-02-27,7.97,7.97,24000.0,7.9239999999999995,7.9155
1467,2020-02-27,7.53,7.53,274893.0,7.69,7.8155
1468,2020-02-27,10.0,10.0,10000.0,10.040000000000001,10.014
1471,2020-02-27,2.38,2.38,79096.0,2.476,2.5425
1472,2020-02-27,24.5,24.5,29001.0,24.82,25.2425
1473,2020-02-27,30.1112,30.95,612641.0,29.595599999999997,27.608455000000003
1474,2020-02-27,9.99,9.99,357150.0,10.122,10.0905
1475,2020-02-27,9.59,9.59,5282.0,10.128,11.544500000000001
1476,2020-02-27,348.5384,360.0,598159.0,355.9932,364.24678
1477,2020-02-27,143.9448,148.5,1281336.0,145.39875999999998,146.10152
1503,2020-02-27,42.6452,44.1,108739.0,43.08034,43.329325
1504,2020-02-27,25.8257,26.75,4225530.0,25.951159999999998,26.149070000000002
1506,2020-02-27,12.5934,13.0,119827.44,12.52562,12.578905
1507,2020-02-27,56.7543,59.0,170709.0,57.36998,59.28902999999999
1512,2020-02-27,4.0,4.0,49037.0,4.094,3.9425000000000003
1513,2020-02-27,25.3747,26.0,3196120.0,25.94072,26.80688
1514,2020-02-27,18.3098,19.7,3256098.29,18.70942,19.027755
1515,2020-02-27,54.6937,56.8,1888069.0,57.775040000000004,59.050905
1516,2020-02-27,15.9235,16.5,332473.81,16.47356,15.308254999999999
1517,2020-02-27,8.6819,8.84,402525.0,8.717220000000001,8.783024999999999
1519,2020-02-27,28.3112,29.15,1587600.0,28.9036,29.576175
1521,2020-02-27,57.1575,61.0,77000.0,57.17624000000001,57.405805
1522,2020-02-27,22.7192,24.05,931380.0,23.474899999999998,23.8882
1524,2020-02-27,8.7939,9.19,182167.44,8.94698,9.063239999999999
1525,2020-02-27,47.6005,49.65,34100.0,47.56212,47.971975
1526,2020-02-27,19.3335,19.7,313000.0,20.138240000000003,20.354145
1527,2020-02-27,44.9005,46.3,486210.0,45.7927,45.462975
1528,2020-02-27,7.5514,7.65,334324.0,7.780379999999999,7.948175000000001
1529,2020-02-27,14.564,15.0,35666.0,14.63192,14.784839999999999
1530,2020-02-27,29.2855,29.95,103200.0,30.116660000000003,30.038420000000002
1531,2020-02-27,13.9947,14.25,232550.0,14.08314,14.20592
1532,2020-02-27,28.0296,29.0,493096.0,27.92332,28.16254
1533,2020-02-27,32.898,33.45,120320.0,33.76350000000001,33.918405
1535,2020-02-27,32.6191,33.85,42000.0,32.74434,32.925045
1536,2020-02-27,111.5242,115.5,2755661.61,116.15899999999999,115.62792999999999
1537,2020-02-27,138.6,148.5,153675.0,139.06668,138.88000499999998
1538,2020-02-27,11.0119,4.2,1915.42,11.10626,11.666039999999999
1760,2020-02-27,81.158,82.2,1039501.0,81.43446000000002,79.257425
1540,2020-02-27,16.8588,17.95,210004.0,16.9997,17.14293
1541,2020-02-27,36.35,36.35,69000.0,36.86,36.37
1558,2020-02-27,120.3647,128.5,99738.0,121.11410000000001,120.97358
1560,2020-02-27,60.7104,62.0,431710.0,61.88546,62.20368
1568,2020-02-27,16.7203,17.25,60424.0,16.86568,17.103119999999997
1582,2020-02-27,80.7587,85.4,725721.0,82.0826,82.56963
1583,2020-02-27,58.9934,61.0,9000.0,59.05141999999999,57.711995
1587,2020-02-27,13.421,13.95,4000.0,13.50758,13.683150000000001
1589,2020-02-27,59.9667,60.7,1094537.8,59.63078,57.684580000000004
1590,2020-02-27,478.215,481.5,1139760.0,498.67448,505.3536249999999
1592,2020-02-27,13.4,13.4,806000.0,13.95,14.14
1598,2020-02-27,36.3983,37.0,169239.0,36.94915999999999,36.904894999999996
1603,2020-02-27,25.108,25.55,115560.0,25.37328,25.79339
1604,2020-02-27,17.3519,18.65,975598.0,17.677479999999996,18.061280000000004
1605,2020-02-27,13.4697,13.95,9257227.0,13.59524,13.778715000000002
1608,2020-02-27,8.1994,8.78,513289.0,8.365580000000001,8.467375
1609,2020-02-27,9.8768,10.15,3022610.0,10.159,10.4485
1611,2020-02-27,11.7402,12.55,4540689.29,11.71214,11.097075
1612,2020-02-27,9.5869,10.05,265000.0,9.749039999999999,9.868244999999998
1614,2020-02-27,29.4403,30.1,155000.0,29.60656,29.555214999999997
1615,2020-02-27,16.8331,19.4,426212.59,16.86778,16.592275
1616,2020-02-27,4.71,4.71,83417.0,4.74,4.840999999999999
1617,2020-02-27,11.3563,11.65,22000.0,11.42452,11.465965
1618,2020-02-27,8.1123,8.4,120644.0,8.303540000000002,8.389495
1626,2020-02-27,26.378,27.7,222497.7,26.70174,26.147039999999997
1701,2020-02-27,19.3953,20.05,1350271.0,19.70484,19.71694
1702,2020-02-27,46.8696,49.0,212022.0,47.08958,46.943705
1707,2020-02-27,212.7778,220.0,1866300.0,208.03864,191.62090500000002
1762,2020-02-27,39.415,40.0,2286694.0,38.794200000000004,37.55509
1708,2020-02-27,21.7879,24.3,238331.16,22.0031,21.947049999999997
1709,2020-02-27,14.481,15.0,2285759.0,14.181700000000001,13.14871
1710,2020-02-27,19.5938,19.95,1172020.0,19.6134,19.277025000000002
1711,2020-02-27,14.55,14.85,608579.0,14.873320000000001,14.841465000000003
1712,2020-02-27,18.0364,19.35,703393.0,18.1203,17.954874999999998
1713,2020-02-27,17.0013,17.55,97423.0,17.04002,17.134475000000002
1714,2020-02-27,7.73,7.73,6552642.0,7.856,7.782000000000001
1717,2020-02-27,25.85,26.95,1407566.0,25.7541,25.78526
1718,2020-02-27,7.27,7.27,5115391.0,7.6,7.639
1720,2020-02-27,32.4721,33.65,409621.0,32.75192,32.722965
1721,2020-02-27,10.7,10.7,1347228.0,10.74,10.6075
1722,2020-02-27,46.1441,48.0,2863826.0,46.470960000000005,46.122465
1723,2020-02-27,112.6057,118.0,241691.0,112.31944000000001,112.79658000000002
1724,2020-02-27,12.3558,12.85,21001.0,12.33656,12.37019
1725,2020-02-27,13.94,14.75,12012.0,13.968359999999999,13.956545
1726,2020-02-27,66.3156,69.4,16191.0,66.79334,66.95577999999999
1727,2020-02-27,11.2069,11.45,220543.0,11.2069,11.246055
1730,2020-02-27,69.7905,73.5,958500.0,71.04384,73.53161
1731,2020-02-27,13.9295,14.5,2956513.0,14.073600000000003,13.71095
1732,2020-02-27,28.75,28.75,16963340.0,25.8,22.0675
1733,2020-02-27,23.5623,24.55,298009.0,24.00382,24.049425
1734,2020-02-27,20.5933,20.7,1007691.0,21.34938,22.005975
1735,2020-02-27,17.0311,17.7,14000.0,16.87716,16.869934999999998
1736,2020-02-27,69.1821,70.6,2917287.0,74.41488,73.51827
1737,2020-02-27,30.4663,31.95,251969.0,30.637880000000003,30.52585
2102,2020-02-27,11.5,11.5,1328905.0,11.709999999999999,11.57
1773,2020-02-27,76.8119,94.1,433644.01,76.17518,74.893615
1776,2020-02-27,16.8247,17.4,34000.0,16.82472,16.74012
1783,2020-02-27,22.011,22.65,137050.0,22.39976,22.402185
1786,2020-02-27,56.694,60.8,301342.65,58.13000000000001,59.053135
1789,2020-02-27,28.1711,28.4,2116125.0,28.59766,27.640410000000003
1795,2020-02-27,87.0,87.0,1708400.0,90.58,91.165
1802,2020-02-27,10.15,10.15,1857555.0,10.25,10.225000000000001
1805,2020-02-27,10.1,10.1,41000.0,10.2,9.4005
1806,2020-02-27,5.87,5.87,163567.0,5.934,6.087000000000001
1808,2020-02-27,49.1072,59.9,374539.18,48.6317,48.910444999999996
1809,2020-02-27,9.9899,10.2,669772.0,9.97032,9.82879
1810,2020-02-27,7.75,7.75,600900.0,7.802,7.861999999999999
1817,2020-02-27,31.338,33.0,186000.0,31.936259999999997,32.237775
1902,2020-02-27,20.25,20.25,2180495.0,20.830000000000002,20.192500000000003
1903,2020-02-27,31.5,31.5,57131.0,31.619999999999997,31.49
1904,2020-02-27,22.4601,23.65,25703265.0,21.75732,19.817574999999998
1905,2020-02-27,9.21,9.21,12635570.0,9.086,8.855
1906,2020-02-27,15.4831,16.1,16149910.0,13.675180000000001,12.747145
1907,2020-02-27,13.2196,13.9,20650270.0,13.17202,12.78924
1909,2020-02-27,17.7555,18.2,89956821.73,16.69208,14.609219999999999
2002,2020-02-27,22.4444,23.0,16708730.0,22.444440000000004,22.688409999999998
2002A,2020-02-27,53.5897,55.0,12290.0,53.58970000000001,53.63357499999999
2006,2020-02-27,21.25,22.5,956660.0,21.25,21.38458
2007,2020-02-27,3.98,3.98,108478.0,3.992,3.9255000000000004
2008,2020-02-27,12.4,12.4,41340.0,12.370000000000001,12.3825
2009,2020-02-27,8.57,8.57,187125.0,8.698,8.694999999999999
2010,2020-02-27,9.6918,9.99,368041.0,9.71896,9.744665
2012,2020-02-27,17.9702,19.25,9000.0,18.054219999999997,18.32963
2013,2020-02-27,22.9742,23.7,298000.0,23.04206,22.969375000000003
2014,2020-02-27,9.06,9.06,4479052.0,9.296000000000001,9.337
2015,2020-02-27,51.1369,54.3,701287.0,51.0804,50.52005
2017,2020-02-27,6.2,6.2,124199.0,6.2540000000000004,6.2604999999999995
2020,2020-02-27,14.0279,15.55,223493.0,14.136140000000001,14.084275000000002
2022,2020-02-27,4.45,4.45,654854.0,4.602,4.8065
2023,2020-02-27,9.07,9.07,998127.0,9.154,9.1635
2024,2020-02-27,12.5388,12.85,56031.0,12.8315,12.363115
2025,2020-02-27,2.05,2.05,95015.0,2.0740000000000007,2.0525
2027,2020-02-27,28.0702,30.9001,9811560.84,28.424500000000002,27.527445
2028,2020-02-27,9.15,9.15,165097.0,9.2,9.3075
2029,2020-02-27,19.1869,19.35,89110.0,19.266260000000003,19.286099999999998
2030,2020-02-27,10.475,11.0,253452.0,10.6083,10.798765
2031,2020-02-27,28.286,29.25,976192.0,28.73084,28.94115
2032,2020-02-27,8.4356,8.79,20478.0,8.46628,8.490260000000001
2033,2020-02-27,8.6684,8.86,46000.0,8.695820000000001,8.701205
2034,2020-02-27,24.2455,25.75,384548.66,24.09486,24.043074999999998
2038,2020-02-27,6.79,6.79,56200.0,6.856,6.9215
2049,2020-02-27,288.7381,301.5001,3967986.23,297.45292,298.434535
2059,2020-02-27,339.855,348.5,558213.0,341.90294000000006,349.558225
2062,2020-02-27,23.9086,24.0,187000.0,24.4764,24.67065
2069,2020-02-27,15.4855,16.0,146000.0,15.969460000000002,16.153335
2101,2020-02-27,41.771,42.85,2294308.0,43.15526,44.147119999999994
2351,2020-02-27,56.8366,59.1,421235.0,58.240700000000004,59.89481500000001
2103,2020-02-27,20.8336,21.45,1162437.0,21.16384,21.455235
2104,2020-02-27,26.835,27.1,10124340.0,26.38938,27.760815
2105,2020-02-27,38.4406,39.55,5755079.0,37.983760000000004,38.29966
2106,2020-02-27,26.7131,28.15,754844.71,26.779540000000004,27.045270000000006
2107,2020-02-27,17.6799,18.5,686695.0,17.641640000000002,17.660755
2108,2020-02-27,28.3636,30.0,670452.0,28.65672,28.321085
2109,2020-02-27,12.55,12.55,730670.0,13.030000000000001,11.8925
2114,2020-02-27,76.7227,81.5,24550.0,77.02398,77.48525500000001
2115,2020-02-27,33.8533,37.4,51450.0,33.799040000000005,34.326325
2201,2020-02-27,32.0875,20.4,6224939.65,32.92116,30.998275
2204,2020-02-27,35.2,35.2,1329263.0,35.89,36.0925
2206,2020-02-27,19.5436,20.5,589230.0,19.62938,19.674655
2207,2020-02-27,615.2647,627.0,765021.0,624.88128,630.474605
2208,2020-02-27,23.1,23.1,875475.0,23.6,23.8425
2227,2020-02-27,232.0008,251.0,156689.0,236.5299,242.699665
2228,2020-02-27,86.4898,91.7,385231.0,89.5834,93.55419
2231,2020-02-27,188.9061,202.0,382368.1,196.10696000000002,199.169675
2233,2020-02-27,57.3344,60.3,651702.0,59.65444,62.402305
2236,2020-02-27,18.766,19.5,47633.17,18.93922,19.134120000000003
2239,2020-02-27,75.0687,77.4,97471.0,77.3576,79.57860500000001
2243,2020-02-27,13.15,13.15,54008.0,12.87,13.77
2301,2020-02-27,41.2074,43.85,16677070.0,41.50814,43.63431
2302,2020-02-27,7.03,7.03,90150.0,7.134,7.104000000000001
2303,2020-02-27,14.5678,15.3,79271039.0,14.97724,15.241470000000001
2305,2020-02-27,5.82,5.82,348870.0,5.91,5.9835
2308,2020-02-27,135.8702,140.0,6585642.0,137.61712,139.09714
2352,2020-02-27,17.9919,18.75,8636367.0,18.567659999999997,19.040249999999997
2312,2020-02-27,12.925,13.3,7583173.0,13.391480000000001,13.746195
2313,2020-02-27,38.0602,39.0,25135721.0,41.222159999999995,41.166045
2314,2020-02-27,20.25,20.25,1254503.0,21.21,21.357499999999998
2316,2020-02-27,33.922,32.0,4157652.87,36.3283,34.149865
2317,2020-02-27,76.3738,80.3,53384898.0,77.24882,78.765845
2321,2020-02-27,5.4333,1.63,4277.1,5.506640000000002,5.563339999999999
2323,2020-02-27,7.8429,8.0,16787770.0,8.380180000000001,8.568904999999999
2324,2020-02-27,17.5275,18.45,14787790.0,17.442,17.496625
2327,2020-02-27,396.7608,410.0,33187422.0,443.69464,423.663065
2328,2020-02-27,18.5602,19.6,2653505.0,19.0621,19.256225
2329,2020-02-27,12.623,12.8,2544753.0,12.84,12.93614
2330,2020-02-27,307.2753,316.0,61250922.0,311.45648,316.95049500000005
2331,2020-02-27,11.25,11.25,685147.0,11.59,11.845
2332,2020-02-27,12.8,12.8,7697635.0,13.540000000000001,13.747500000000002
2337,2020-02-27,31.7942,33.0,109721906.0,33.76926,36.20440000000001
2338,2020-02-27,27.8035,28.8,4846693.0,29.17434,29.41568
2340,2020-02-27,22.55,22.55,3816674.0,23.169999999999998,23.057499999999997
2342,2020-02-27,27.0,27.0,23020070.0,26.26,20.5225
2344,2020-02-27,15.8819,16.0,36223102.0,16.56682,16.663605
2345,2020-02-27,159.4024,163.5,8680755.0,168.85927999999998,171.9547
2347,2020-02-27,35.4794,37.6,6142748.0,35.63982,35.63745
2348,2020-02-27,49.3318,52.2,368736.0,50.314659999999996,50.957305000000005
2349,2020-02-27,9.8855,5.34,2690779.56,10.45572,10.82967
2424,2020-02-27,46.6667,28.0,5400.0,49.15,49.275009999999995
2353,2020-02-27,15.9445,16.35,12464550.0,16.402839999999998,16.405295000000002
2354,2020-02-27,56.9353,59.5,3474589.0,57.33722,57.983145
2355,2020-02-27,28.8489,29.95,1648000.0,29.43646,29.373865000000002
2356,2020-02-27,21.8729,22.95,9203031.0,21.97776,21.93725
2357,2020-02-27,194.3002,206.0,2067019.0,198.82756,204.98201
2358,2020-02-27,13.9613,14.15,139301.0,14.276999999999997,13.882335000000001
2359,2020-02-27,19.1595,19.9,703288.0,19.7757,19.537425
2360,2020-02-27,139.6985,142.0,3773234.0,148.1591,151.60236
2362,2020-02-27,30.25,30.65,1106813.0,30.44738,31.831579999999995
2363,2020-02-27,6.3338,7.44,1956131.55,6.54154,6.519419999999999
2364,2020-02-27,2.0,2.0,40332.0,2.026,2.048
2365,2020-02-27,7.1447,7.5,437622.0,7.33902,7.37047
2367,2020-02-27,26.3899,27.4,9588092.0,27.497480000000003,28.207785
2368,2020-02-27,14.8,14.8,18510381.0,15.59,15.24
2369,2020-02-27,10.7,10.7,15404310.0,10.459999999999999,10.4075
2371,2020-02-27,21.05,21.05,6631029.0,21.900000000000002,21.2625
2373,2020-02-27,81.7542,87.1,93245.0,82.54262,83.612665
2374,2020-02-27,13.7669,14.1,233599.0,14.12816,13.859675
2375,2020-02-27,50.0172,37.8,2554395.28,52.90186,52.73977
2376,2020-02-27,50.5448,52.1,7657094.0,52.50448,53.16418
2377,2020-02-27,88.2405,90.8,3590398.0,90.18415999999999,91.27745
2379,2020-02-27,219.692,225.0,5600994.0,231.31126,241.17300499999996
2380,2020-02-27,3.92,3.92,265896.0,3.8880000000000003,3.8314999999999997
2382,2020-02-27,59.1956,62.0,7586203.0,59.84486,60.21243
2383,2020-02-27,115.9087,120.0,4999111.0,121.12458,119.02373
2385,2020-02-27,77.5501,83.5,3299053.0,77.32722000000001,79.30545
