identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00753L,2020-07-21,32.97,32.97,907000.0,31.788,30.4865
00757,2020-07-21,34.98,34.98,454000.0,34.053999999999995,32.284499999999994
00762,2020-07-21,30.11,30.11,654761.0,29.438,28.9335
00763U,2020-07-21,19.7,19.7,55000.0,19.522,18.878999999999998
00770,2020-07-21,29.45,29.45,85100.0,28.639999999999997,28.1455
00771,2020-07-21,18.64,18.64,71000.0,18.54,18.469
00774B,2020-07-21,37.5653,38.35,2000.0,37.48304,37.6584
00775B,2020-07-21,46.9606,47.65,3100.0,46.57622,45.68973
00783,2020-07-21,21.6,21.6,1120497.0,21.586000000000002,20.619
008201,2020-07-21,115.2,115.2,3200.0,115.1,110.335
00830,2020-07-21,19.82,19.82,979785.0,19.422,18.9905
00850,2020-07-21,24.66,24.66,6415947.0,24.26,23.476000000000003
00851,2020-07-21,26.62,26.62,233150.0,25.851999999999997,25.1
00852L,2020-07-21,13.05,13.05,8123000.0,13.012,12.430499999999999
00861,2020-07-21,22.81,22.81,8307032.0,22.427999999999997,22.019
00865B,2020-07-21,38.92,38.92,103000.0,38.958000000000006,38.971
00866,2020-07-21,19.9,19.9,45000.0,19.79,19.255000000000003
00875,2020-07-21,26.67,26.67,2195420.0,25.851999999999997,25.524
00876,2020-07-21,20.71,20.71,26963124.0,20.485999999999997,20.326
00878,2020-07-21,15.74,15.74,102347500.0,15.176000000000002,
01001T,2020-07-21,16.85,16.85,10300.0,16.812000000000005,16.734
01002T,2020-07-21,17.05,17.05,96009.0,17.1,17.023000000000003
01003T,2020-07-21,19.01,19.01,142000.0,19.012,19.038999999999998
01004T,2020-07-21,14.5451,14.72,38000.0,14.52934,14.468549999999999
01007T,2020-07-21,17.5676,17.78,10000.0,17.551799999999997,17.54442
1101,2020-07-21,40.9305,45.55,33157207.65,40.53516,39.755645
1102,2020-07-21,43.4403,46.45,27237051.0,42.84174,42.16839
1103,2020-07-21,16.9981,18.0,2627716.0,17.045340000000003,16.93439
1104,2020-07-21,17.35,17.35,375433.0,17.380000000000003,17.243695
1108,2020-07-21,9.955,10.1,788020.0,9.84856,9.798295
1109,2020-07-21,17.05,17.05,204600.0,16.95,17.086115
1110,2020-07-21,16.5988,16.7,305287.0,16.3503,16.248415
1305,2020-07-21,17.6931,19.1,2690908.49,17.720860000000002,17.709285
1201,2020-07-21,20.95,20.95,5040272.0,21.242780000000003,21.505190000000002
1203,2020-07-21,29.265,30.2,54943.0,29.15842,28.89195
1210,2020-07-21,44.7921,46.9,3686768.0,44.82076,42.425979999999996
1213,2020-07-21,10.35,10.35,182100.0,9.438,6.991
1215,2020-07-21,68.2,68.2,872030.0,68.35999999999999,68.24661499999999
1216,2020-07-21,69.5505,72.1,3998475.0,70.07142000000002,70.00871
1217,2020-07-21,7.5,7.5,1752369.0,7.575999999999999,7.547999999999999
1218,2020-07-21,23.4,23.4,1849875.0,23.48,23.45
1219,2020-07-21,20.9,20.9,112988.0,20.89,21.11907
1220,2020-07-21,11.205,11.8,280630.0,11.252500000000001,10.898805
1225,2020-07-21,36.624,38.0,71430.0,36.681799999999996,36.623955
1227,2020-07-21,63.2,63.2,2208808.0,63.910000000000004,62.68193
1229,2020-07-21,37.8043,45.6499,5948300.3,37.22466,36.143935000000006
1231,2020-07-21,41.3417,45.1,617920.8,41.25,40.303545
1232,2020-07-21,120.5,120.5,62225.0,120.5,119.57284499999999
1233,2020-07-21,37.65,37.65,41100.0,37.61,36.37771
1234,2020-07-21,32.6,32.6,192669.0,32.46,32.01118
1235,2020-07-21,26.0066,28.05,26479.45,26.23838,24.951975
1236,2020-07-21,13.2,13.2,56394.0,13.05,12.567635
1256,2020-07-21,206.0,206.0,28659.0,207.7,205.98001
1301,2020-07-21,80.5,80.5,6208029.0,80.67999999999999,82.37178
1307,2020-07-21,20.4238,21.2,376301.0,20.27928,20.727265
1303,2020-07-21,64.0,64.0,6495876.0,64.11999999999999,63.597744999999996
1304,2020-07-21,12.05,12.55,3307924.0,12.088400000000002,11.953995
1308,2020-07-21,18.0205,18.619,2121316.0,18.580099999999998,18.771425
1309,2020-07-21,15.6186,16.4,10307611.84,15.228140000000002,14.737705000000002
1310,2020-07-21,15.2,15.2,3539622.0,15.5012,15.600814999999997
1312,2020-07-21,14.65,14.65,3749018.0,14.61,14.732499999999998
1312A,2020-07-21,29.95,29.95,6000.0,29.98,29.67645
1313,2020-07-21,9.98,9.98,2317731.0,9.982,10.046
1314,2020-07-21,7.9236,8.21,7922413.0,7.92942,8.000345
1449,2020-07-21,39.2992,17.9,369306.05,39.27726,37.98193500000001
1315,2020-07-21,66.3894,51.0,205709.06,66.07694000000001,67.28105500000001
1316,2020-07-21,13.55,13.55,998863.0,13.8,12.775
1319,2020-07-21,36.7,36.7,1093463.0,36.589999999999996,37.1475
1321,2020-07-21,34.8,34.8,666461.0,34.58,32.7575
1323,2020-07-21,32.9,32.9,262100.0,32.720000000000006,32.13105
1324,2020-07-21,9.5326,9.82,20001.0,9.532599999999999,9.545695
1325,2020-07-21,151.5,151.5,20977420.0,148.84,158.372735
1326,2020-07-21,71.4,71.4,4217897.0,71.28,71.743025
1337,2020-07-21,5.35,5.35,1078583.0,5.534000000000001,5.279
1338,2020-07-21,58.0,58.0,1834000.0,57.88000000000001,55.01263
1339,2020-07-21,43.0977,45.2,144000.0,42.792559999999995,42.57326
1340,2020-07-21,11.6,11.6,375142.0,11.99,11.02
1402,2020-07-21,28.7435,30.3,14773060.0,28.658120000000004,27.510274999999996
1409,2020-07-21,11.077,11.6,1937749.0,11.08656,11.024510000000001
1451,2020-07-21,16.55,16.55,170921.0,16.660000000000004,16.79
1410,2020-07-21,33.95,33.95,80290.0,33.690000000000005,33.6025
1413,2020-07-21,8.54,8.54,223291.0,8.413999999999998,8.115
1414,2020-07-21,6.88,6.88,117887.0,6.954000000000001,7.015915
1416,2020-07-21,15.05,15.05,1935822.0,15.0,14.344999999999999
1417,2020-07-21,9.45,9.45,744603.0,9.634,9.853959999999999
1418,2020-07-21,7.96,7.96,26065.0,7.634,6.5755
1419,2020-07-21,46.165,47.25,87091.0,45.80354,45.17334
1423,2020-07-21,13.4296,13.55,165299.0,13.68726,14.328990000000001
1432,2020-07-21,10.303,5.65,110934.41,10.57292,11.0042
1434,2020-07-21,32.1,32.1,2228551.0,32.42,33.957755
1435,2020-07-21,8.85,8.85,169100.0,8.87,8.778500000000001
1436,2020-07-21,37.7,37.7,26038.0,37.56126,37.309090000000005
1437,2020-07-21,24.15,24.15,999486.0,22.84,22.233530000000002
1438,2020-07-21,13.3,13.3,54336.0,13.0,12.782499999999999
1439,2020-07-21,33.0572,37.8,341569.0,33.01348,32.729265000000005
1440,2020-07-21,10.9027,11.1,3352887.0,10.84374,11.21943
1441,2020-07-21,7.51,7.51,41703.0,7.544,7.541499999999999
1442,2020-07-21,16.9548,17.95,283863.0,16.822539999999996,16.673764999999996
1443,2020-07-21,9.05,9.05,38005.0,9.034,9.113499999999998
1444,2020-07-21,7.26,7.26,915207.0,7.337999999999999,7.444
1445,2020-07-21,8.6146,8.82,464331.0,8.52084,8.690315000000002
1446,2020-07-21,28.4375,28.75,96580.0,28.4375,28.739179999999998
1447,2020-07-21,6.41,6.41,1245489.0,6.4159999999999995,6.5840000000000005
1539,2020-07-21,16.3942,17.05,49000.0,16.5096,16.697110000000002
1452,2020-07-21,15.9,15.9,167164.0,16.000000000000004,16.38334
1453,2020-07-21,8.0,8.16,30050.22,7.95882,7.90049
1454,2020-07-21,8.0479,8.31,60671.0,8.020779999999998,8.071629999999999
1455,2020-07-21,7.02,7.02,687539.0,7.036,7.1125
1456,2020-07-21,10.3,10.3,68000.0,10.2,10.76
1457,2020-07-21,12.4393,12.9,391766.0,12.468219999999999,12.492315
1459,2020-07-21,7.7,7.7,129235.0,7.6659999999999995,8.0755
1460,2020-07-21,10.0,10.0,2908347.0,9.934000000000001,10.1325
1463,2020-07-21,11.85,11.85,223364.0,11.67096,11.778884999999999
1464,2020-07-21,18.8,18.8,647442.0,18.98,19.82594
1465,2020-07-21,13.7385,15.2,154601.0,13.85596,14.05933
1466,2020-07-21,14.5,14.5,902200.0,14.910000000000002,16.65
1467,2020-07-21,21.15,21.15,2252425.0,22.61,26.142500000000002
1468,2020-07-21,12.9,12.9,41003.0,13.87,14.8325
1470,2020-07-21,18.1104,18.9,11001.0,18.04336,18.12481
1471,2020-07-21,3.46,3.46,432819.0,3.41,2.774
1472,2020-07-21,13.05,13.05,157001.0,13.3,14.040000000000001
1473,2020-07-21,18.9229,19.45,190025.0,19.039659999999998,19.350965
1474,2020-07-21,13.1,13.1,2188051.0,13.529999999999998,15.2775
1475,2020-07-21,15.7,15.7,23060.0,17.55,17.61
1476,2020-07-21,330.0,330.0,708774.0,330.0,329.56766000000005
1477,2020-07-21,174.5,174.5,3419198.0,175.0,162.61795
1503,2020-07-21,48.5439,50.2,519811.0,48.805,45.519595
1504,2020-07-21,28.15,28.15,4225689.0,27.7,27.095
1506,2020-07-21,11.75,11.75,348693.0,11.469999999999999,11.4875
1507,2020-07-21,56.3,56.3,153362.0,55.779999999999994,55.397940000000006
1512,2020-07-21,4.55,4.55,17002.0,4.698,4.7685
1513,2020-07-21,28.2049,28.9,1400721.0,28.18538,27.675459999999998
1514,2020-07-21,22.2134,23.9,2238426.74,22.00892,21.61158
1515,2020-07-21,81.9,81.9,8323957.0,77.92,77.47317000000001
1516,2020-07-21,13.8969,14.4,97359.94,13.81968,13.469840000000001
1517,2020-07-21,10.0666,10.25,2618096.0,10.7148,9.700305
1519,2020-07-21,32.3417,33.3,3714864.0,31.20538,28.93759
1521,2020-07-21,57.1,57.1,48001.0,57.08,58.00477000000001
1522,2020-07-21,23.7111,25.1,894851.0,23.739399999999996,23.524499999999996
1524,2020-07-21,9.5218,9.5,379074.21,9.684239999999999,9.38454
1525,2020-07-21,46.1624,48.15,29445.0,45.52006,45.922705
1526,2020-07-21,32.6314,33.25,2263132.0,32.38604,32.508725
1527,2020-07-21,38.7424,39.95,315077.0,39.013980000000004,39.205510000000004
1528,2020-07-21,7.887,7.99,181498.0,7.90082,7.793214999999999
1529,2020-07-21,16.8456,17.35,58781.0,16.9233,17.190320000000003
1530,2020-07-21,31.1922,31.9,31255.0,31.192239999999998,30.77912
1531,2020-07-21,11.2449,11.45,284049.0,11.56898,11.87837
1532,2020-07-21,26.1932,27.1,430301.0,26.03856,26.811790000000002
1533,2020-07-21,31.1277,31.65,215200.0,31.72762,30.158979999999996
1535,2020-07-21,32.55,32.55,31771.0,32.07000000000001,31.773545000000002
1536,2020-07-21,101.9804,103.5,1977151.53,100.20684000000001,101.29803000000001
1537,2020-07-21,140.4667,150.5,121014.0,140.37332,139.626655
1538,2020-07-21,10.6973,4.08,17291.05,10.770680000000002,10.36297
1760,2020-07-21,115.5,115.5,7980400.0,117.9,129.776725
1540,2020-07-21,15.45,16.45,396002.0,15.36548,15.529825000000002
1541,2020-07-21,46.5,46.5,512150.0,44.64,40.32000000000001
1558,2020-07-21,135.5,135.5,174970.0,133.4,131.65158
1560,2020-07-21,65.8,65.8,942964.0,65.58000000000001,63.63229
1568,2020-07-21,15.3,15.3,86535.0,15.6,15.707505000000001
1582,2020-07-21,76.9,76.9,315250.0,77.26,77.605005
1583,2020-07-21,58.8967,60.9,23033.0,58.21972000000001,57.673315
1587,2020-07-21,17.4,17.4,113423.0,17.689999999999998,17.4525
1589,2020-07-21,85.9735,86.5,11782322.03,81.80172,69.33265500000002
1590,2020-07-21,566.1113,570.0,940844.0,572.26898,533.286755
1592,2020-07-21,12.45,12.45,247000.0,12.89,13.4025
1598,2020-07-21,65.5,65.5,3152460.0,64.05999999999999,61.54646
1603,2020-07-21,28.7439,29.25,141334.0,29.19598,28.488444999999995
1604,2020-07-21,23.75,23.75,1392173.0,23.9,22.10913
1605,2020-07-21,14.25,14.25,11031720.0,14.36,14.344695000000002
1608,2020-07-21,8.88,8.88,414772.0,8.908000000000001,9.104479999999999
1609,2020-07-21,11.1,11.1,3121119.0,11.01944,10.731715
1611,2020-07-21,11.5897,11.3,566910.04,11.712819999999999,11.78461
1612,2020-07-21,11.6,11.6,631051.0,11.669999999999998,10.854455
1614,2020-07-21,36.6,36.6,306860.0,36.693419999999996,35.0363
1615,2020-07-21,21.7,21.7,311516.0,21.111399999999996,20.909164999999998
1616,2020-07-21,4.7,4.7,131001.0,4.722,4.675
1617,2020-07-21,11.6487,11.95,82268.0,11.863199999999999,11.395304999999999
1618,2020-07-21,8.5,8.5,398771.0,8.488000000000001,8.38346
1626,2020-07-21,26.9,26.9,147000.0,27.387040000000002,27.482504999999996
1701,2020-07-21,23.3131,24.1,1688077.0,23.53556,24.36263
1702,2020-07-21,43.9,43.9,915958.0,43.15,43.96576
1707,2020-07-21,187.5,187.5,310786.0,186.6,189.130745
1762,2020-07-21,53.6044,54.4,1705733.0,54.72772,59.615165000000005
1708,2020-07-21,23.15,23.15,306729.0,23.19,23.557920000000003
1709,2020-07-21,13.419,13.9,1380539.0,13.293520000000001,13.114930000000001
1710,2020-07-21,16.6,16.6,1242710.0,16.759999999999998,16.683155
1711,2020-07-21,16.1,16.1,2391957.0,16.400000000000002,16.357499999999998
1712,2020-07-21,19.05,19.05,1852348.0,18.810000000000002,18.455
1713,2020-07-21,17.75,17.75,40731.0,17.580000000000002,17.727325
1714,2020-07-21,8.08,8.08,4964821.0,8.36,7.789499999999999
1717,2020-07-21,30.25,30.25,4472304.0,30.189999999999998,31.089495
1718,2020-07-21,6.54,6.54,2214760.0,6.529999999999999,6.6455
1720,2020-07-21,43.859,45.45,1057710.0,43.38612,44.100215000000006
1721,2020-07-21,10.65,10.65,496927.0,10.620000000000001,10.013
1722,2020-07-21,54.9884,57.2,3973753.0,55.31528000000001,52.373580000000004
1723,2020-07-21,100.0,100.0,477011.0,100.7,101.13991
1724,2020-07-21,13.0,13.0,34119.0,12.969999999999999,12.69606
1725,2020-07-21,14.1,14.1,27606.0,13.978,13.689604999999997
1726,2020-07-21,67.7489,70.9,36953.0,67.61512,66.99400999999999
1727,2020-07-21,9.8,9.8,90445.0,9.786,9.641
1730,2020-07-21,71.0249,74.8,54293.0,71.30972,71.760745
1731,2020-07-21,17.5,17.5,3178038.0,18.06,16.2925
1732,2020-07-21,25.75,25.75,526500.0,26.29,27.78
1733,2020-07-21,26.95,26.95,424986.0,27.35,27.220025
1734,2020-07-21,35.118,35.3,5083357.0,41.485040000000005,43.90003
1735,2020-07-21,17.15,17.15,21001.0,17.09,16.7267
1736,2020-07-21,65.7524,67.1,997831.0,65.0077,68.128725
1737,2020-07-21,30.1325,31.6,419622.0,30.0753,29.965635
2102,2020-07-21,21.4,21.4,5597496.0,21.169999999999998,19.5975
1773,2020-07-21,106.0,106.0,591897.0,104.0,100.17534
1776,2020-07-21,16.6313,17.2,11000.0,16.534640000000003,16.597479999999997
1783,2020-07-21,26.4813,27.25,446000.0,26.617340000000002,28.17219
1786,2020-07-21,61.3564,65.8,218460.9,61.4123,61.27709
1789,2020-07-21,33.1804,33.45,2757912.0,33.11095999999999,35.60817
1795,2020-07-21,82.0,82.0,1176977.0,81.6,83.46
1802,2020-07-21,10.35,10.35,6136435.0,10.156,10.021
1805,2020-07-21,9.63,9.63,47574.0,9.592,9.7835
1806,2020-07-21,5.52,5.52,367846.0,5.52,5.4735
1808,2020-07-21,52.7144,64.3,1009571.95,51.3371,50.9149
1809,2020-07-21,9.51,9.51,481116.0,9.56682,9.305305
1810,2020-07-21,8.63,8.63,4910657.0,8.642,8.1435
1817,2020-07-21,30.0,30.0,146000.0,30.15,30.62081
1902,2020-07-21,2.35,2.35,514000.0,2.346,2.3409999999999997
1903,2020-07-21,80.8,80.8,574710.0,80.2,72.095
1904,2020-07-21,23.9,23.9,4901023.0,23.810000000000002,23.03591
1905,2020-07-21,8.82,8.82,874988.0,8.93,8.967
1906,2020-07-21,13.05,13.05,208496.0,13.0,12.5721
1907,2020-07-21,13.9,13.9,4194711.0,13.84,13.531605000000003
1909,2020-07-21,14.8464,14.9,9131952.5,14.7667,14.29389
2002,2020-07-21,20.1024,20.6,25606180.0,20.31712,20.241480000000003
2002A,2020-07-21,53.3949,54.8,16000.0,53.39489999999999,53.385130000000004
2006,2020-07-21,23.0,23.0,3080654.0,22.96,22.732499999999998
2007,2020-07-21,4.1,4.1,309576.0,4.068,4.0495
2008,2020-07-21,12.6,12.6,13821.0,12.45,12.430000000000001
2009,2020-07-21,8.3,8.3,283240.0,8.437999999999999,8.188500000000001
2010,2020-07-21,9.88,9.88,306962.0,9.791999999999998,9.73055
2012,2020-07-21,16.3,16.3,85074.0,16.119999999999997,16.526655
2013,2020-07-21,25.7,25.7,954202.0,25.75862,25.129235
2014,2020-07-21,8.22,8.22,1508611.0,8.190000000000001,8.203
2015,2020-07-21,53.8,53.8,417877.0,53.11999999999999,52.37437
2017,2020-07-21,7.67,7.67,235237.0,7.69,7.8809999999999985
2020,2020-07-21,15.75,15.75,278593.0,15.719999999999999,15.8875
2022,2020-07-21,4.61,4.61,423653.0,4.646,4.3565
2023,2020-07-21,8.75,8.75,1468898.0,8.75,8.657499999999999
2024,2020-07-21,14.15,14.15,25827.0,14.080000000000002,14.224725000000001
2025,2020-07-21,1.9,1.9,77311.0,1.9080000000000006,1.7734999999999999
2027,2020-07-21,23.5867,24.6,2794775.9,23.749720000000003,23.985495
2028,2020-07-21,9.29,9.29,190190.0,9.27,9.288499999999999
2029,2020-07-21,18.1,18.1,276433.0,17.82,17.642924999999998
2030,2020-07-21,10.1417,10.65,496551.0,10.170259999999999,10.236920000000001
2031,2020-07-21,25.1,25.1,591467.0,24.869999999999997,24.424505
2032,2020-07-21,8.53,8.53,37141.0,8.494,8.404499999999999
2033,2020-07-21,9.05,9.25,53306.0,9.11654,9.015755
2034,2020-07-21,22.9726,23.25,2059306.5,23.535819999999998,23.65378
2038,2020-07-21,7.07,7.07,183508.0,7.144000000000001,7.32
2049,2020-07-21,294.9629,307.9999,1333549.8,294.77139999999997,289.50423
2059,2020-07-21,335.4667,344.0,579379.0,335.56422000000003,332.41919
2062,2020-07-21,23.261,23.35,556000.0,23.03194,21.819065000000002
2069,2020-07-21,14.7113,15.2,94000.0,14.527379999999999,14.713675
2101,2020-07-21,47.2047,47.55,1344399.0,46.99624,46.28148
2351,2020-07-21,48.0851,50.0,966100.0,47.08492,47.176289999999995
2103,2020-07-21,16.5,16.5,3108045.0,16.721719999999998,16.772875
2104,2020-07-21,19.5073,19.7,1967293.0,19.67566,20.012340000000002
2105,2020-07-21,34.5528,35.55,3770479.0,34.92214,34.21262
2106,2020-07-21,28.0417,29.55,662623.47,27.956280000000003,28.051169999999995
2107,2020-07-21,17.75,17.75,733970.0,17.75,17.659045
2108,2020-07-21,36.0,36.0,3407085.0,36.28,37.07859
2109,2020-07-21,13.95,13.95,307343.0,13.809999999999999,14.517500000000002
2114,2020-07-21,81.5,81.5,101400.0,81.8,79.81564999999999
2115,2020-07-21,38.6508,42.7,16800.0,38.777499999999996,38.88612
2201,2020-07-21,34.4469,21.9,5679783.47,34.03794,33.927839999999996
2204,2020-07-21,37.85,37.85,873498.0,37.82000000000001,37.7575
2206,2020-07-21,20.85,20.85,1546015.0,20.76772,20.564600000000002
2207,2020-07-21,731.0,731.0,556563.0,736.4,714.374335
2208,2020-07-21,24.6,24.6,1380170.0,24.360000000000003,23.592499999999998
2227,2020-07-21,252.7977,273.5,92287.0,251.78096,250.972195
2228,2020-07-21,89.6023,95.0,224199.0,88.64023999999999,88.946765
2231,2020-07-21,135.5,135.5,524861.0,137.6,142.50546500000002
2233,2020-07-21,61.3279,64.5,225829.0,61.3279,61.365905
2236,2020-07-21,16.2639,16.9,23816.59,16.19652,16.2302
2239,2020-07-21,73.6139,75.9,120065.0,74.60314,79.122775
2243,2020-07-21,13.45,13.45,31000.0,13.37,12.3275
2301,2020-07-21,46.8,46.8,6952420.0,46.96,47.1025
2302,2020-07-21,9.1,9.1,365832.0,9.368,8.3745
2303,2020-07-21,17.15,17.15,210085703.0,16.54,15.746410000000001
2305,2020-07-21,6.92,6.92,1462210.0,6.9959999999999996,6.5615
2308,2020-07-21,185.5,185.5,9879211.0,184.2,175.25663500000002
2352,2020-07-21,17.6081,18.35,6203233.0,17.61768,17.442559999999997
2312,2020-07-21,10.05,10.05,22560680.0,9.948,10.331675
2313,2020-07-21,49.0,49.0,57295738.0,46.65,46.627625
2314,2020-07-21,22.0,22.0,915913.0,21.889999999999997,22.6875
2316,2020-07-21,34.2033,31.75,2149745.54,33.664680000000004,33.747654999999995
2317,2020-07-21,81.1293,85.3,74962395.0,82.61305999999999,81.31954999999999
2321,2020-07-21,7.3667,2.21,259162.82,6.160020000000001,5.25667
2323,2020-07-21,7.55,7.55,7858644.0,7.4461200000000005,7.475605
2324,2020-07-21,18.85,18.85,17836972.0,18.7076,18.7666
2327,2020-07-21,388.0,388.0,12745195.0,380.1,383.925
2328,2020-07-21,17.4239,18.4,1565298.0,17.3197,17.478315000000002
2329,2020-07-21,11.5876,11.75,4044571.0,11.5777,11.814375000000002
2330,2020-07-21,379.0495,383.0,64219121.0,363.51142,336.69094
2331,2020-07-21,12.75,12.75,4236546.0,12.25,11.8375
2332,2020-07-21,17.55,17.55,8151781.0,17.86,18.455
2337,2020-07-21,31.0716,32.25,30549189.0,30.801800000000004,30.690999999999995
2338,2020-07-21,27.9,27.9,3031578.0,27.839999999999996,27.457054999999997
2340,2020-07-21,19.8,19.8,1667882.0,19.8,20.315
2342,2020-07-21,30.95,30.95,5313493.0,30.43,30.04
2344,2020-07-21,13.2,13.2,22262276.0,13.11,13.387775
2345,2020-07-21,235.935,242.0,2629688.0,235.93501999999998,236.568725
2347,2020-07-21,43.85,43.85,9525336.0,43.17,42.2375
2348,2020-07-21,74.9,74.9,707682.0,73.7,73.735835
2349,2020-07-21,10.1447,5.48,2525060.73,10.21136,10.15675
2424,2020-07-21,31.0,18.6,4200.0,31.383339999999997,33.94584
2353,2020-07-21,20.75,20.75,102485306.0,19.130000000000003,17.869695
2354,2020-07-21,55.1172,57.6,5891927.0,55.0024,54.55267
2355,2020-07-21,27.3559,28.4,5812425.0,26.248160000000002,25.479985
2356,2020-07-21,25.05,25.05,16996260.0,25.14,25.391640000000002
2357,2020-07-21,224.5,224.5,2709048.0,221.2,220.80426000000003
2358,2020-07-21,15.1453,15.35,93757.0,15.352459999999999,14.286859999999999
2359,2020-07-21,19.55,19.55,568778.0,19.37,20.155
2360,2020-07-21,167.2447,170.0,3569255.0,159.37434,152.53698
2362,2020-07-21,30.2,30.2,458006.0,29.869999999999997,29.714999999999996
2363,2020-07-21,10.0882,11.85,10948183.97,9.98602,10.518089999999999
2364,2020-07-21,2.06,2.06,65820.0,2.0859999999999994,2.0225
2365,2020-07-21,8.8309,9.27,1313156.0,8.86134,8.572685
2367,2020-07-21,25.1859,26.15,28402900.0,24.72362,25.010165
2368,2020-07-21,41.8,41.8,82736805.0,39.42999999999999,35.12
2369,2020-07-21,11.1,11.1,3145284.0,11.02,11.275
2371,2020-07-21,21.2,21.2,2043962.0,21.509999999999998,20.5475
2373,2020-07-21,88.2,88.2,49339.0,87.84,87.177735
2374,2020-07-21,12.7417,13.05,340268.0,12.71244,12.585510000000001
2375,2020-07-21,45.4179,33.85,1712494.53,44.42502,45.94455000000001
2376,2020-07-21,74.4,74.4,11672762.0,73.12,68.66956
2377,2020-07-21,128.7651,132.5,8333976.0,126.2384,114.64953499999999
2379,2020-07-21,356.3893,365.0,4546363.0,343.50066,327.5852
