identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00706L,2020-10-16,17.7,17.7,0.0,17.664,17.7275
00707R,2020-10-16,18.98,18.98,0.0,18.998,19.035999999999998
00708L,2020-10-16,31.5,31.5,1393000.0,31.548000000000002,31.516000000000002
00709,2020-10-16,19.08,19.08,121000.0,19.392,19.3225
00710B,2020-10-16,18.3105,18.55,1324000.0,18.294739999999997,18.290785
00711B,2020-10-16,22.048,22.23,194000.0,21.85562,21.79611
00712,2020-10-16,10.7513,10.9,773050.0,10.76116,10.70725
00713,2020-10-16,31.6999,33.3,68973.0,31.67708,31.426254999999998
00714,2020-10-16,18.3758,18.48,210000.0,18.487180000000002,18.28283
00715L,2020-10-16,3.42,3.42,8042000.0,3.414,3.4900000000000007
00717,2020-10-16,16.6217,16.79,862130.0,16.582100000000004,16.54844
00728,2020-10-16,22.51,22.51,273009.0,22.636000000000003,22.136
00730,2020-10-16,16.4428,17.28,744354.0,16.45424,16.400479999999998
00731,2020-10-16,44.0726,46.04,1017000.0,44.37128,44.55414
00732,2020-10-16,38.81,38.81,100000.0,38.61,38.604
00733,2020-10-16,23.5082,23.86,244200.0,23.7151,23.758940000000003
00735,2020-10-16,25.06,25.06,110000.0,25.386000000000003,24.8765
00736,2020-10-16,20.33,20.33,111000.0,20.386,19.9645
00737,2020-10-16,25.98,25.98,710447.0,26.098000000000003,25.117
00738U,2020-10-16,25.89,25.89,1361100.0,26.139999999999997,26.142000000000003
00739,2020-10-16,25.5982,26.11,544969.0,25.58254,24.96294
00742,2020-10-16,19.7591,20.71,107100.0,19.83738,19.899855
00743,2020-10-16,26.4,26.4,67000.0,26.363999999999997,25.652499999999996
00752,2020-10-16,29.24,29.24,1614185.0,29.1,28.066999999999997
00753L,2020-10-16,35.55,35.55,381000.0,35.724,33.289
00757,2020-10-16,40.29,40.29,967606.0,40.362,38.519
00762,2020-10-16,32.24,32.24,237151.0,32.662,30.976999999999997
00763U,2020-10-16,20.34,20.34,62000.0,20.208,20.0215
00770,2020-10-16,31.12,31.12,100300.0,31.198,29.953999999999997
00771,2020-10-16,19.18,19.18,59572.0,19.136000000000003,19.058
00774B,2020-10-16,38.0551,38.85,1202000.0,37.933640000000004,37.977735
00775B,2020-10-16,44.6231,44.95,403000.0,44.48414,44.789910000000006
00783,2020-10-16,21.63,21.63,1532100.0,21.747999999999998,21.332500000000003
008201,2020-10-16,121.5,121.5,1701.0,120.39000000000001,118.905
00830,2020-10-16,22.09,22.09,735390.0,22.076,20.8475
00850,2020-10-16,26.08,26.08,1354753.0,26.324,25.822000000000003
00851,2020-10-16,28.25,28.25,47000.0,28.416000000000004,27.2725
00852L,2020-10-16,14.52,14.52,2123000.0,14.638,13.9655
00861,2020-10-16,24.04,24.04,2222127.0,24.062,23.4155
00865B,2020-10-16,37.97,37.97,110000.0,37.879999999999995,38.177499999999995
00866,2020-10-16,21.01,21.01,39000.0,21.016,20.517500000000002
00875,2020-10-16,26.92,26.92,1350551.0,27.139999999999997,26.176
00876,2020-10-16,22.22,22.22,6406631.0,22.186,21.2165
00878,2020-10-16,14.5,14.5,5950979.0,14.596,14.602499999999997
01001T,2020-10-16,18.36,18.36,49000.0,18.348,18.363
01002T,2020-10-16,18.38,18.38,58000.0,18.406,18.445500000000003
01003T,2020-10-16,20.7,20.7,518000.0,20.630000000000003,20.426
01004T,2020-10-16,16.3,16.3,58000.0,16.310000000000002,16.237445
01007T,2020-10-16,18.7731,19.0,72000.0,18.7731,18.762210000000003
1101,2020-10-16,40.3,40.3,8051994.0,40.510000000000005,41.2175
1102,2020-10-16,40.55,40.55,5422472.0,40.5,41.28
1103,2020-10-16,15.75,15.75,223185.0,15.77,16.0225
1104,2020-10-16,20.05,20.05,665207.0,20.31,19.6225
1108,2020-10-16,11.9,11.9,16709957.0,11.510000000000002,11.280000000000001
1109,2020-10-16,19.1,19.1,382200.0,19.31,19.605
1110,2020-10-16,16.65,16.65,41233.0,16.54,16.467499999999998
1305,2020-10-16,21.5,21.5,30142029.0,21.2,20.577499999999997
1201,2020-10-16,19.8,19.8,607955.0,19.939999999999998,19.96
1203,2020-10-16,33.6,33.6,48527.0,33.63,195.32999999999998
1210,2020-10-16,44.75,44.75,1101378.0,44.78,43.565
1213,2020-10-16,9.65,9.65,6200.0,9.642000000000001,9.686
1215,2020-10-16,67.7,67.7,301545.0,67.41999999999999,67.02
1216,2020-10-16,62.1,62.1,6765222.0,62.64,63.17
1217,2020-10-16,7.4,7.4,990290.0,7.448,7.538500000000001
1218,2020-10-16,21.95,21.95,403420.0,22.14,21.9375
1219,2020-10-16,18.8,18.8,95972.0,18.89,19.145000000000003
1220,2020-10-16,11.9,11.9,134732.0,11.83,11.5975
1225,2020-10-16,31.5,31.5,14510.0,31.810000000000002,32.195
1227,2020-10-16,62.5,62.5,723914.0,61.720000000000006,61.92999999999999
1229,2020-10-16,39.8,39.8,1079614.0,40.0,40.147499999999994
1231,2020-10-16,41.95,41.95,125824.0,42.1,41.8275
1232,2020-10-16,118.5,118.5,8631.0,118.3,118.7
1233,2020-10-16,36.35,36.35,11572.0,36.35,36.30499999999999
1234,2020-10-16,32.8,32.8,33095.0,32.89,32.6775
1235,2020-10-16,23.0397,24.85,12660.0,23.23442,23.215875
1236,2020-10-16,13.4,13.4,35483.0,13.35,13.382500000000002
1256,2020-10-16,279.0,279.0,50442.0,277.4,272.7
1301,2020-10-16,79.0,79.0,4611489.0,80.06000000000002,80.05499999999999
1307,2020-10-16,20.75,20.75,95072.0,20.869999999999997,20.915
1303,2020-10-16,59.2,59.2,5487803.0,60.239999999999995,60.135000000000005
1304,2020-10-16,16.45,16.45,17563039.0,16.39,16.4125
1308,2020-10-16,18.0,18.0,2100562.0,18.01,18.3875
1309,2020-10-16,30.1,30.1,27653961.0,30.060000000000002,28.752499999999998
1310,2020-10-16,16.35,16.35,5530654.0,16.240000000000002,16.2375
1312,2020-10-16,19.8,19.8,19503670.0,19.33,19.060000000000002
1312A,2020-10-16,30.25,30.25,19000.0,30.360000000000003,30.7175
1313,2020-10-16,12.95,12.95,3014524.0,12.969999999999999,12.975
1314,2020-10-16,8.33,8.33,9609275.0,8.352,8.513499999999999
1449,2020-10-16,34.0301,15.5,167302.67,34.42526,36.126755
1316,2020-10-16,11.5,11.5,2624006.0,11.559999999999999,11.545
1319,2020-10-16,37.8,37.8,1492207.0,37.19,36.8525
1321,2020-10-16,34.95,34.95,186000.0,34.95,35.045
1323,2020-10-16,32.9,32.9,110450.0,32.910000000000004,33.230000000000004
1324,2020-10-16,9.89,9.89,31533.0,9.868,9.809999999999999
1325,2020-10-16,134.5,134.5,7549633.0,125.8,131.45
1326,2020-10-16,69.0,69.0,3791834.0,69.3,68.62
1337,2020-10-16,8.2,8.2,8029366.0,7.981999999999999,8.015
1338,2020-10-16,55.3,55.3,562000.0,54.64,55.254999999999995
1339,2020-10-16,42.5,42.5,206000.0,42.82,43.152499999999996
1340,2020-10-16,13.25,13.25,4450722.0,12.27,12.377500000000001
1402,2020-10-16,25.95,25.95,3298837.0,25.939999999999998,25.7175
1409,2020-10-16,11.3,11.3,23141461.0,11.100000000000001,11.145
1451,2020-10-16,16.6,16.6,70085.0,16.56,16.5425
1410,2020-10-16,33.9,33.9,4051.0,33.22,33.3175
1413,2020-10-16,9.0,9.0,151446.0,8.969999999999999,9.0495
1414,2020-10-16,9.7,9.7,4479007.0,9.594,8.8055
1416,2020-10-16,13.8,13.8,470875.0,13.7,13.7025
1417,2020-10-16,11.45,11.45,8442089.0,11.18,11.35
1418,2020-10-16,8.0,8.0,15119.0,8.0,7.928
1419,2020-10-16,43.7,43.7,51000.0,43.05,43.4075
1423,2020-10-16,14.7,14.7,34004.0,14.59,14.52
1432,2020-10-16,14.6589,18.0,105929.0,14.805539999999999,15.1083
1434,2020-10-16,31.25,31.25,2120879.0,31.2,31.709999999999997
1435,2020-10-16,17.25,17.25,602006.0,17.25,14.742500000000001
1436,2020-10-16,36.75,36.75,95275.0,37.69,37.802499999999995
1437,2020-10-16,23.9,23.9,78260.0,23.810000000000002,23.294999999999998
1438,2020-10-16,13.2,13.2,59000.0,13.15,13.752500000000001
1439,2020-10-16,27.45,27.45,103025.0,27.68,28.279999999999994
1440,2020-10-16,12.0,12.0,4267252.0,12.05,11.9275
1441,2020-10-16,8.2,8.2,266905.0,8.206,8.5545
1442,2020-10-16,19.85,19.85,626374.0,20.080000000000002,19.9675
1443,2020-10-16,9.07,9.07,18452.0,9.066,8.927499999999998
1444,2020-10-16,14.75,14.75,401458094.0,13.690000000000001,12.59
1445,2020-10-16,9.55,9.55,109317.0,9.494,9.435500000000001
1446,2020-10-16,33.5,33.5,458876.0,32.33,31.545000000000005
1447,2020-10-16,8.77,8.77,45499475.0,7.714,7.131
1539,2020-10-16,20.45,20.45,94000.0,20.98,22.33
1452,2020-10-16,15.45,15.45,38463.0,15.470000000000002,15.602500000000001
1453,2020-10-16,8.6,8.6,143300.0,8.542,8.7045
1454,2020-10-16,8.39,8.39,113153.0,8.306000000000001,8.27
1455,2020-10-16,8.45,8.45,2009800.0,8.664,8.7445
1456,2020-10-16,9.85,9.85,17230.0,9.65,9.997499999999999
1457,2020-10-16,13.9,13.9,1562139.0,13.73,13.7125
1459,2020-10-16,8.24,8.24,171345.0,8.15,8.3515
1460,2020-10-16,9.6,9.6,1132418.0,9.685999999999998,9.678
1463,2020-10-16,12.25,12.25,76580.0,12.4,12.7375
1464,2020-10-16,17.85,17.85,326452.0,17.839999999999996,17.885
1465,2020-10-16,13.05,13.05,82999.0,13.13,13.215
1466,2020-10-16,26.15,26.15,7105698.0,23.830000000000002,22.5025
1467,2020-10-16,18.55,18.55,2898540.0,18.46,18.95
1468,2020-10-16,12.25,12.25,27074.0,12.34,12.1625
1470,2020-10-16,18.15,18.15,1000.0,18.03,17.9975
1471,2020-10-16,5.7,5.7,1199063.0,5.840000000000001,6.522499999999999
1472,2020-10-16,11.4,11.4,698300.0,11.49,11.995000000000001
1473,2020-10-16,17.95,17.95,71420.0,17.970000000000002,18.1675
1474,2020-10-16,12.2,12.2,1048627.0,12.17,12.225
1475,2020-10-16,23.6,23.6,11186.0,23.130000000000003,26.1125
1476,2020-10-16,380.0,380.0,1345014.0,377.4,364.625
1477,2020-10-16,179.5,179.5,6400924.0,170.4,173.075
1503,2020-10-16,48.9,48.9,171486.0,48.95,48.9525
1504,2020-10-16,29.95,29.95,1681290.0,29.910000000000004,30.0125
1506,2020-10-16,11.45,11.45,477095.0,11.27,11.569999999999999
1507,2020-10-16,65.5,65.5,480363.0,65.91999999999999,58.464999999999996
1512,2020-10-16,4.64,4.64,188124.0,4.614,4.664499999999999
1513,2020-10-16,47.4,47.4,25551711.0,49.239999999999995,47.41
1514,2020-10-16,28.2,28.2,4008063.0,28.360000000000003,26.964999999999996
1515,2020-10-16,80.8,80.8,2766665.0,84.08,84.785
1516,2020-10-16,21.15,21.15,1695301.0,19.35,18.447499999999998
1517,2020-10-16,11.8,11.8,1743135.0,11.86,11.8375
1519,2020-10-16,50.4,50.4,8988913.0,50.63,45.96
1521,2020-10-16,54.3,54.3,8000.0,53.82000000000001,53.11
1522,2020-10-16,20.6,20.6,154041.0,20.580000000000002,21.0375
1524,2020-10-16,9.3515,9.33,180504.08,9.37954,9.43916
1525,2020-10-16,65.8,65.8,367360.0,65.52000000000001,66.395
1526,2020-10-16,50.6,50.6,3095706.0,51.74000000000001,50.72
1527,2020-10-16,39.3,39.3,181142.0,39.330000000000005,38.8725
1528,2020-10-16,8.06,8.06,234514.0,8.082,8.194955
1529,2020-10-16,15.0,15.0,103000.0,15.2,15.635
1530,2020-10-16,29.95,29.95,19578.0,29.76,29.880000000000003
1531,2020-10-16,11.5,11.5,143167.0,11.440000000000001,11.357499999999998
1532,2020-10-16,32.7,32.7,1180234.0,32.68,32.025
1533,2020-10-16,29.7,29.7,134360.0,29.28,29.23
1535,2020-10-16,34.75,34.75,561166.0,33.96,32.8275
1536,2020-10-16,92.7184,94.1,1836470.04,92.36370000000001,94.47229000000002
1537,2020-10-16,139.0,139.0,92100.0,138.8,138.35
1538,2020-10-16,10.0942,3.85,12774.82,10.2253,10.794265
1760,2020-10-16,113.5,113.5,1690907.0,115.6,124.65
1540,2020-10-16,14.45,14.45,28020.0,14.469999999999999,14.59
1541,2020-10-16,52.1,52.1,89000.0,53.760000000000005,53.19499999999999
1558,2020-10-16,137.5,137.5,98087.0,135.8,137.075
1560,2020-10-16,60.1,60.1,207000.0,60.220000000000006,61.00999999999999
1568,2020-10-16,16.0,16.0,53226.0,15.940000000000001,15.7775
1582,2020-10-16,84.4,84.4,689164.0,84.56,84.97
1583,2020-10-16,60.0,60.0,21000.0,59.980000000000004,59.709999999999994
1587,2020-10-16,27.25,27.25,18298613.0,27.119999999999997,26.29
1589,2020-10-16,96.7,96.7,2530926.0,97.76,93.2217
1590,2020-10-16,670.0,670.0,425606.0,668.4,656.6
1592,2020-10-16,10.85,10.85,114003.0,10.85,10.9825
1598,2020-10-16,123.0,123.0,2673097.0,128.1,123.15
1603,2020-10-16,29.1,29.1,8700.0,28.95,28.4175
1604,2020-10-16,22.9,22.9,426378.0,22.91,22.625
1605,2020-10-16,17.05,17.05,6148591.0,17.369999999999997,16.717499999999998
1608,2020-10-16,10.6,10.6,1656687.0,10.559999999999999,10.2685
1609,2020-10-16,20.6,20.6,53793459.0,20.78,18.0625
1611,2020-10-16,11.15,11.15,255063.0,11.120000000000001,11.32032
1612,2020-10-16,14.65,14.65,2336145.0,14.87,14.435000000000002
1614,2020-10-16,35.85,35.85,281123.0,35.93,37.025
1615,2020-10-16,21.8,21.8,47300.0,21.75,21.884999999999998
1616,2020-10-16,5.67,5.67,747000.0,5.552000000000001,5.519499999999999
1617,2020-10-16,13.2,13.2,44000.0,13.25,12.995000000000001
1618,2020-10-16,10.9,10.9,4259790.0,10.522000000000002,9.8155
1626,2020-10-16,23.7,23.7,189000.0,24.51,24.822499999999998
1701,2020-10-16,22.65,22.65,913033.0,23.0,23.465
1702,2020-10-16,42.15,42.15,188296.0,42.54,42.597500000000004
1707,2020-10-16,163.0,163.0,456250.0,165.1,172.425
1762,2020-10-16,62.8,62.8,3237900.0,65.76,67.83000000000001
1708,2020-10-16,22.55,22.55,101298.0,22.68,22.985
1709,2020-10-16,13.75,13.75,299562.0,13.839999999999998,13.792499999999999
1710,2020-10-16,16.35,16.35,1602429.0,16.310000000000002,16.532500000000002
1711,2020-10-16,16.05,16.05,1283561.0,16.15,16.384999999999998
1712,2020-10-16,19.75,19.75,370235.0,19.669999999999998,19.845
1713,2020-10-16,17.85,17.85,16000.0,17.87,17.89
1714,2020-10-16,10.0,10.0,2533764.0,10.062000000000001,10.2375
1717,2020-10-16,32.6,32.6,1971889.0,33.07,33.4925
1718,2020-10-16,8.06,8.06,10827765.0,8.068,7.837000000000001
1720,2020-10-16,37.3,37.3,397010.0,37.71,38.3775
1721,2020-10-16,9.97,9.97,633020.0,10.054,10.23
1722,2020-10-16,50.2,50.2,1721943.0,50.17,50.735
1723,2020-10-16,93.0,93.0,149426.0,93.06,92.55
1724,2020-10-16,12.8,12.8,11200.0,12.830000000000002,12.87
1725,2020-10-16,13.85,13.85,13100.0,13.969999999999999,14.020000000000001
1726,2020-10-16,69.5,69.5,11087.0,69.67999999999999,69.495
1727,2020-10-16,10.7,10.7,45032.0,10.78,10.96
1730,2020-10-16,72.8,72.8,65482.0,73.18,71.13
1731,2020-10-16,16.2,16.2,482218.0,16.389999999999997,16.729999999999997
1732,2020-10-16,20.35,20.35,331200.0,20.580000000000002,21.7575
1733,2020-10-16,23.95,23.95,93000.0,24.119999999999997,24.8
1734,2020-10-16,35.25,35.25,1665364.0,35.620000000000005,37.9975
1735,2020-10-16,17.1,17.1,1000.0,17.04,16.802500000000002
1736,2020-10-16,68.9,68.9,660200.0,69.9,68.225
1737,2020-10-16,32.2,32.2,1732581.0,32.089999999999996,31.095
2102,2020-10-16,19.95,19.95,1018059.0,19.96,20.330000000000002
1773,2020-10-16,98.7,98.7,113633.0,99.24,100.55
1776,2020-10-16,15.5,15.5,28000.0,15.680000000000001,15.645
1783,2020-10-16,22.95,22.95,612138.0,23.03,23.325
1786,2020-10-16,65.1,65.1,122293.0,65.06,69.71000000000001
1789,2020-10-16,29.75,29.75,715749.0,29.909999999999997,30.6675
1795,2020-10-16,80.0,80.0,482800.0,80.44000000000001,81.42999999999999
1802,2020-10-16,12.8,12.8,5374738.0,12.919999999999998,12.645
1805,2020-10-16,10.5,10.5,29000.0,10.4,10.256
1806,2020-10-16,6.17,6.17,631910.0,6.362,6.506
1808,2020-10-16,62.6,62.6,105106.0,62.98,61.94838000000001
1809,2020-10-16,11.7,11.7,3194392.0,11.76,11.235000000000001
1810,2020-10-16,9.5,9.5,1670090.0,9.568,9.605
1817,2020-10-16,30.6,30.6,47000.0,30.43,30.6
1902,2020-10-16,2.43,2.43,1364000.0,2.428,2.473
1903,2020-10-16,65.3,65.3,962386.0,60.620000000000005,60.265
1904,2020-10-16,32.8,32.8,5926501.0,33.44,32.30499999999999
1905,2020-10-16,8.83,8.83,979343.0,8.89,8.9985
1906,2020-10-16,14.4,14.4,504259.0,14.3,14.3325
1907,2020-10-16,18.2,18.2,4696907.0,18.18,17.8125
1909,2020-10-16,16.0919,16.15,4348769.84,16.38088,17.00116
2002,2020-10-16,20.45,20.45,7906946.0,20.52,20.5675
2002A,2020-10-16,50.7,50.7,42284.0,51.339999999999996,52.235
2006,2020-10-16,29.3,29.3,5025084.0,28.919999999999998,29.0925
2007,2020-10-16,7.2,7.2,1503876.0,7.252,6.963500000000001
2008,2020-10-16,13.35,13.35,17000.0,13.569999999999999,13.419999999999998
2009,2020-10-16,9.45,9.45,540621.0,9.629999999999999,9.480500000000001
2010,2020-10-16,10.9,10.9,466211.0,10.959999999999999,10.9
2012,2020-10-16,16.5,16.5,10362.0,16.45,16.56
2013,2020-10-16,29.75,29.75,836412.0,30.380000000000003,30.2375
2014,2020-10-16,9.68,9.68,4261722.0,9.93,9.7045
2015,2020-10-16,56.8,56.8,124200.0,56.52,56.69500000000001
2017,2020-10-16,8.46,8.46,341043.0,8.58,8.6465
2020,2020-10-16,16.05,16.05,222087.0,16.119999999999997,16.19
2022,2020-10-16,5.4,5.4,1059575.0,5.38,5.5875
2023,2020-10-16,10.55,10.55,7401974.0,10.422,10.064499999999999
2024,2020-10-16,15.2,15.2,138505.0,14.85,14.76
2025,2020-10-16,2.9,2.9,696000.0,3.0860000000000007,3.229
2027,2020-10-16,21.15,21.15,7083506.0,21.810000000000002,20.385
2028,2020-10-16,10.0,10.0,10000.0,10.08,10.069999999999999
2029,2020-10-16,18.7,18.7,99999.0,18.779999999999998,18.692500000000003
2030,2020-10-16,10.15,10.15,225626.0,10.190000000000001,10.2635
2031,2020-10-16,30.9,30.9,2231437.0,32.12,32.1225
2032,2020-10-16,9.86,9.86,236000.0,9.91,9.977999999999998
2033,2020-10-16,9.86,9.86,72047.0,9.85,10.0365
2034,2020-10-16,22.7256,23.0,294869.79,22.85404,22.97756
2038,2020-10-16,9.72,9.72,787183.0,9.924000000000001,10.139500000000002
2049,2020-10-16,268.9078,271.0,1469754.94,272.57924,282.7253
2059,2020-10-16,292.0,292.0,278370.0,284.5,285.8
2062,2020-10-16,26.5,26.5,425000.0,26.410000000000004,25.49502
2069,2020-10-16,14.65,14.65,24000.0,14.85,14.865
2101,2020-10-16,43.0,43.0,889523.0,43.120000000000005,44.290000000000006
2351,2020-10-16,63.2,63.2,1508350.0,63.64,60.355000000000004
2103,2020-10-16,20.25,20.25,5805673.0,20.94,19.1175
2104,2020-10-16,19.35,19.35,1604895.0,19.72,19.8775
2105,2020-10-16,36.7,36.7,1639896.0,37.06,37.2875
2106,2020-10-16,30.05,30.05,821375.0,30.26,29.7075
2107,2020-10-16,19.85,19.85,719947.0,19.98,20.1925
2108,2020-10-16,57.9,57.9,7108464.0,56.81999999999999,51.5375
2109,2020-10-16,11.85,11.85,83729.0,11.95,12.15
2114,2020-10-16,81.5,81.5,44200.0,81.34,80.755
2115,2020-10-16,41.3,41.3,52470.0,41.44,40.9275
2204,2020-10-16,44.4,44.4,625068.0,43.96,42.917500000000004
2206,2020-10-16,22.9,22.9,1528085.0,23.06,23.0775
2207,2020-10-16,629.0,629.0,222433.0,641.8,638.5
2208,2020-10-16,24.35,24.35,1002243.0,24.73,24.5375
2227,2020-10-16,245.0,245.0,46858.0,246.3,248.25
2228,2020-10-16,77.6,77.6,96300.0,77.64,78.07
2231,2020-10-16,164.0,164.0,3008080.0,162.6,163.575
2233,2020-10-16,76.8,76.8,1204992.0,76.68,73.815
2236,2020-10-16,15.879,16.5,32100.62,15.96558,16.499675000000003
2239,2020-10-16,77.0,77.0,39000.0,77.22,77.675
2243,2020-10-16,12.65,12.65,41000.0,12.57,12.395
2301,2020-10-16,46.0,46.0,4571395.0,45.68,45.927499999999995
2302,2020-10-16,16.35,16.35,1926152.0,16.1,15.39
2303,2020-10-16,30.65,30.65,225685109.0,31.6,28.2375
2305,2020-10-16,7.88,7.88,639171.0,7.998,7.883
2308,2020-10-16,195.0,195.0,4688086.0,194.8,189.425
2352,2020-10-16,18.85,18.85,2044386.0,18.9,18.932499999999997
2312,2020-10-16,11.1,11.1,12232070.0,11.029999999999998,10.864999999999998
2313,2020-10-16,43.6,43.6,14805560.0,44.95,44.5575
2314,2020-10-16,21.95,21.95,817960.0,22.0,22.615000000000002
2316,2020-10-16,29.2,29.2,497514.0,29.6,31.777029999999996
2317,2020-10-16,78.6,78.6,48409062.0,78.46000000000001,77.46
2323,2020-10-16,8.19,8.19,34771301.0,8.14,8.026
2324,2020-10-16,18.55,18.55,8641910.0,18.72,19.035000000000004
2327,2020-10-16,359.5,359.5,8860365.0,355.4,349.65
2328,2020-10-16,17.15,17.15,785157.0,17.22,17.435000000000002
2329,2020-10-16,11.8,11.8,9632430.0,11.27,10.8375
2330,2020-10-16,446.8076,449.0,46876801.0,454.3705,440.43886999999995
2331,2020-10-16,16.5,16.5,3432795.0,16.830000000000002,14.4275
2332,2020-10-16,18.3,18.3,4798407.0,18.830000000000002,18.470000000000002
2337,2020-10-16,31.15,31.15,15998620.0,31.46,31.485000000000003
2338,2020-10-16,28.95,28.95,2110143.0,29.309999999999995,28.595
2340,2020-10-16,23.75,23.75,22257230.0,23.31,23.5475
2342,2020-10-16,27.7,27.7,2532387.0,28.119999999999997,28.525
2344,2020-10-16,14.5,14.5,38265359.0,14.719999999999999,13.867500000000001
2345,2020-10-16,218.0,218.0,1853466.0,219.2,217.925
2347,2020-10-16,41.75,41.75,2988110.0,41.620000000000005,41.2975
2348,2020-10-16,87.0,87.0,685261.0,88.1,91.24
2349,2020-10-16,11.7,11.7,25095730.0,10.91,11.222784999999998
2424,2020-10-16,25.3333,15.2,4204.8,25.31666,25.40833
2353,2020-10-16,24.6,24.6,45923666.0,24.910000000000004,24.975
2354,2020-10-16,51.2,51.2,1428810.0,51.67999999999999,51.71
2355,2020-10-16,28.0,28.0,2717557.0,28.330000000000002,27.7625
2356,2020-10-16,21.8,21.8,9642589.0,21.94,22.264999999999997
2357,2020-10-16,242.5,242.5,1165721.0,246.7,251.275
2358,2020-10-16,15.2,15.2,179316.0,15.280000000000001,15.5375
2359,2020-10-16,18.95,18.95,730508.0,19.03,18.839999999999996
2360,2020-10-16,153.5,153.5,647031.0,155.4,156.15
2362,2020-10-16,28.8,28.8,130613.0,29.05,29.597500000000004
2363,2020-10-16,12.2,12.2,7500768.0,12.51,11.68149
2364,2020-10-16,4.66,4.66,538022.0,4.8740000000000006,4.8725
2365,2020-10-16,10.7,10.7,6866003.0,10.530000000000001,10.1715
2367,2020-10-16,21.6,21.6,6073985.0,21.69,21.509999999999998
2368,2020-10-16,46.35,46.35,23735150.0,46.09,46.4375
2369,2020-10-16,10.8,10.8,1015500.0,10.92,10.9375
2371,2020-10-16,17.7,17.7,6017234.0,18.07,16.715
2373,2020-10-16,85.8,85.8,28669.0,85.46,85.50500000000001
2374,2020-10-16,13.4,13.4,804130.0,13.36,13.352500000000001
2375,2020-10-16,47.0,47.0,15596290.0,43.42,41.675
2376,2020-10-16,76.0,76.0,4151832.0,77.0,78.35
2377,2020-10-16,123.5,123.5,4844023.0,126.8,131.55
2379,2020-10-16,374.0,374.0,2007446.0,383.8,374.35
2380,2020-10-16,6.78,6.78,924288.0,6.886,6.7005
2382,2020-10-16,73.2,73.2,5874286.0,73.67999999999999,74.99499999999999
2383,2020-10-16,150.0,150.0,1460828.0,149.1,150.75
2385,2020-10-16,84.5,84.5,1162273.0,84.22,84.325
2387,2020-10-16,68.6,68.6,7616352.0,69.44,68.42500000000001
2388,2020-10-16,35.05,35.05,1134258.0,35.870000000000005,37.114999999999995
2390,2020-10-16,16.35,16.35,1921665.0,16.23,16.770000000000003
2392,2020-10-16,41.05,41.05,5345500.0,40.85,40.96
2393,2020-10-16,39.1,39.1,4619115.0,38.9,37.707499999999996
2395,2020-10-16,300.0,300.0,774094.0,299.9,291.45
2397,2020-10-16,68.0,68.0,8000.0,68.12,67.21000000000001
2399,2020-10-16,12.3,12.3,6775500.0,12.31,11.455
