identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1437,2020-10-20,23.9,23.9,64800.0,23.86,23.384999999999998
1438,2020-10-20,13.25,13.25,25000.0,13.23,13.654999999999998
1439,2020-10-20,27.2,27.2,35000.0,27.45,28.059999999999995
1440,2020-10-20,12.2,12.2,8677327.0,12.110000000000001,11.91
1441,2020-10-20,8.05,8.05,127870.0,8.11,8.389500000000002
1442,2020-10-20,19.8,19.8,367862.0,19.880000000000003,20.020000000000003
1443,2020-10-20,9.02,9.02,27317.0,9.069999999999999,8.943000000000001
1444,2020-10-20,15.1,15.1,73432828.0,14.51,13.0
1445,2020-10-20,9.57,9.57,76141.0,9.546000000000001,9.458
1446,2020-10-20,34.0,34.0,233108.0,33.17,31.752500000000005
1447,2020-10-20,8.9,8.9,16232632.0,8.372,7.3255
1539,2020-10-20,20.2,20.2,110000.0,20.6,21.955000000000002
1452,2020-10-20,15.55,15.55,17332.0,15.49,15.5525
1453,2020-10-20,8.44,8.44,91200.0,8.546000000000001,8.66
1454,2020-10-20,8.48,8.48,69000.0,8.41,8.2845
1455,2020-10-20,8.25,8.25,1146504.0,8.524,8.688500000000001
1456,2020-10-20,9.85,9.85,17000.0,9.806000000000001,9.991999999999999
1457,2020-10-20,14.0,14.0,577378.0,13.86,13.742500000000001
1459,2020-10-20,8.15,8.15,69874.0,8.180000000000001,8.2955
1460,2020-10-20,9.51,9.51,399547.0,9.618,9.6715
1463,2020-10-20,12.2,12.2,96042.0,12.27,12.67
1464,2020-10-20,18.05,18.05,229567.0,17.95,17.8825
1465,2020-10-20,13.0,13.0,188014.0,13.059999999999999,13.175
1466,2020-10-20,27.6,27.6,6459216.0,25.939999999999998,23.3825
1467,2020-10-20,18.5,18.5,3000156.0,18.630000000000003,18.830000000000002
1468,2020-10-20,12.45,12.45,26000.0,12.34,12.1775
1471,2020-10-20,5.05,5.05,2207398.0,5.561999999999999,6.486500000000001
1472,2020-10-20,11.35,11.35,79558.0,11.440000000000001,11.9375
1473,2020-10-20,17.9,17.9,121875.0,17.96,18.0875
1474,2020-10-20,12.55,12.55,1710688.0,12.27,12.195
1476,2020-10-20,380.0,380.0,586650.0,379.8,365.15
1477,2020-10-20,187.0,187.0,8385701.0,177.7,173.75
1503,2020-10-20,49.95,49.95,144023.0,49.38,48.8175
1504,2020-10-20,30.0,30.0,2394393.0,29.880000000000003,29.975
1506,2020-10-20,11.25,11.25,263181.0,11.379999999999999,11.5475
1507,2020-10-20,65.5,65.5,417410.0,65.61999999999999,59.515
1512,2020-10-20,4.56,4.56,51005.0,4.6,4.697
1513,2020-10-20,45.9,45.9,23343070.0,48.11,46.9225
1514,2020-10-20,27.7,27.7,1436178.0,28.380000000000003,27.005000000000003
1515,2020-10-20,80.1,80.1,2521950.0,82.28,84.09
1516,2020-10-20,21.5,21.5,1491972.0,20.619999999999997,18.875
1517,2020-10-20,12.05,12.05,3882825.0,11.93,11.805000000000001
1519,2020-10-20,50.7,50.7,3476591.0,50.8,46.5075
1521,2020-10-20,55.1,55.1,25721.0,54.660000000000004,53.379999999999995
1522,2020-10-20,20.9,20.9,188565.0,20.8,20.9875
1524,2020-10-20,9.4316,9.41,115107.69,9.4096,9.43515
1525,2020-10-20,66.4,66.4,99000.0,66.0,65.99
1526,2020-10-20,52.0,52.0,3400783.0,51.88000000000001,51.177499999999995
1527,2020-10-20,39.2,39.2,82886.0,39.43,38.88
1528,2020-10-20,8.0,8.0,103709.0,8.034,8.173705000000002
1529,2020-10-20,15.0,15.0,69311.0,15.1,15.4725
1530,2020-10-20,30.0,30.0,8750.0,29.910000000000004,29.885
1531,2020-10-20,11.5,11.5,87939.0,11.5,11.352500000000001
1532,2020-10-20,34.3,34.3,2780664.0,33.3,32.334999999999994
1533,2020-10-20,33.55,33.55,5041359.0,30.829999999999995,29.57
1535,2020-10-20,34.0,34.0,102020.0,34.32000000000001,33.027499999999996
1536,2020-10-20,90.6493,92.0,936620.46,91.55574,93.72345
1537,2020-10-20,138.0,138.0,73520.0,138.9,138.25
1538,2020-10-20,10.1204,3.86,24818.1,10.15188,10.735265000000002
1760,2020-10-20,113.5,113.5,1307310.0,114.0,122.85
1540,2020-10-20,14.6,14.6,26250.0,14.51,14.554999999999998
1541,2020-10-20,52.3,52.3,12000.0,52.98,52.835
1558,2020-10-20,139.0,139.0,46029.0,137.3,136.975
1560,2020-10-20,59.9,59.9,240183.0,60.14,60.735
1568,2020-10-20,16.35,16.35,451593.0,16.090000000000003,15.8225
1582,2020-10-20,86.0,86.0,390024.0,84.94,84.75500000000001
1583,2020-10-20,60.0,60.0,2000.0,59.980000000000004,59.74499999999999
1587,2020-10-20,26.2,26.2,1143543.0,26.79,26.3025
1589,2020-10-20,93.5,93.5,2600680.0,96.82000000000001,93.518
1590,2020-10-20,693.0,693.0,1055693.0,673.6,655.4
1592,2020-10-20,10.7,10.7,75000.0,10.89,10.9125
1598,2020-10-20,127.0,127.0,1317278.0,126.7,123.325
1603,2020-10-20,29.4,29.4,155605.0,29.18,28.529999999999994
1604,2020-10-20,22.9,22.9,527791.0,22.919999999999998,22.6025
1605,2020-10-20,17.1,17.1,4728095.0,17.169999999999998,16.7475
1608,2020-10-20,10.45,10.45,685983.0,10.54,10.2585
1609,2020-10-20,20.85,20.85,19737732.0,21.080000000000002,18.4575
1611,2020-10-20,11.05,11.05,190321.0,11.16,11.215
1612,2020-10-20,14.6,14.6,1136219.0,14.669999999999998,14.4025
1614,2020-10-20,35.65,35.65,304030.0,35.8,36.697500000000005
1615,2020-10-20,21.7,21.7,19000.0,21.76,21.81
1616,2020-10-20,5.51,5.51,816999.0,5.604000000000001,5.545
1617,2020-10-20,13.3,13.3,13713.0,13.27,13.01
1618,2020-10-20,11.1,11.1,9855353.0,11.0,9.949
1626,2020-10-20,23.85,23.85,46020.0,24.060000000000002,24.714999999999996
1701,2020-10-20,22.9,22.9,390286.0,22.869999999999997,23.3125
1702,2020-10-20,42.25,42.25,133352.0,42.46,42.58
1707,2020-10-20,163.5,163.5,331475.0,164.4,170.825
1762,2020-10-20,61.6,61.6,2412501.0,63.739999999999995,67.36999999999999
1708,2020-10-20,22.65,22.65,58920.0,22.65,22.9175
1709,2020-10-20,13.75,13.75,279066.0,13.84,13.757500000000002
1710,2020-10-20,16.2,16.2,1652264.0,16.3,16.435
1711,2020-10-20,16.5,16.5,1364399.0,16.39,16.3375
1712,2020-10-20,19.65,19.65,719121.0,19.72,19.7825
1713,2020-10-20,18.0,18.0,95000.0,17.95,17.9125
1714,2020-10-20,10.1,10.1,1807418.0,10.1,10.172500000000001
1717,2020-10-20,32.9,32.9,1229170.0,32.96,33.32
1718,2020-10-20,8.12,8.12,6166571.0,8.078,7.852499999999999
1720,2020-10-20,37.35,37.35,173245.0,37.5,38.222500000000004
1721,2020-10-20,9.97,9.97,290200.0,10.028000000000002,10.1535
1722,2020-10-20,50.6,50.6,1886137.0,50.19,50.565
1723,2020-10-20,93.0,93.0,104586.0,93.17999999999999,92.59
1724,2020-10-20,12.9,12.9,17100.0,12.88,12.872499999999999
1725,2020-10-20,13.9,13.9,10000.0,13.940000000000001,13.982499999999998
1726,2020-10-20,70.2,70.2,3000.0,69.84,69.525
1727,2020-10-20,10.8,10.8,6085.0,10.77,10.9425
1730,2020-10-20,72.5,72.5,28250.0,73.03999999999999,71.31
1731,2020-10-20,16.35,16.35,190300.0,16.31,16.6175
1732,2020-10-20,20.4,20.4,238400.0,20.41,21.447499999999998
1733,2020-10-20,23.95,23.95,96532.0,24.0,24.6525
1734,2020-10-20,35.15,35.15,1237460.0,35.410000000000004,37.4075
1735,2020-10-20,16.9,16.9,8233.0,17.03,16.857499999999998
1736,2020-10-20,68.7,68.7,334502.0,69.28,68.275
1737,2020-10-20,32.5,32.5,671635.0,32.47,31.277499999999996
2102,2020-10-20,20.3,20.3,829475.0,20.06,20.1525
1773,2020-10-20,100.0,100.0,45750.0,99.7,100.3
1776,2020-10-20,15.5,15.5,7000.0,15.530000000000001,15.622499999999999
1783,2020-10-20,23.0,23.0,106543.0,23.009999999999998,23.2325
1786,2020-10-20,65.5,65.5,102799.0,65.2,68.91
1789,2020-10-20,30.1,30.1,964428.0,30.03,30.445
1795,2020-10-20,81.0,81.0,690500.0,80.54,81.24499999999999
1802,2020-10-20,12.8,12.8,6116900.0,12.89,12.607499999999998
1805,2020-10-20,10.25,10.25,58274.0,10.31,10.3575
1806,2020-10-20,6.43,6.43,410348.0,6.3260000000000005,6.518000000000001
1808,2020-10-20,64.2,64.2,257060.0,63.42,62.43239
1809,2020-10-20,11.75,11.75,2816570.0,11.89,11.235000000000001
1810,2020-10-20,9.36,9.36,1050000.0,9.501999999999999,9.6125
1817,2020-10-20,30.5,30.5,23162.0,30.51,30.579999999999995
1902,2020-10-20,2.38,2.38,434000.0,2.3880000000000003,2.4539999999999997
1903,2020-10-20,72.0,72.0,2467155.0,64.26,60.83
1904,2020-10-20,33.6,33.6,7274567.0,33.059999999999995,32.445
1905,2020-10-20,8.82,8.82,705260.0,8.854000000000001,8.958
1906,2020-10-20,14.55,14.55,146107.0,14.52,14.3025
1907,2020-10-20,18.2,18.2,2496419.0,18.130000000000003,17.785
1909,2020-10-20,15.9425,16.0,5993933.59,16.231419999999996,16.77697
2002,2020-10-20,20.7,20.7,11477170.0,20.57,20.5375
2002A,2020-10-20,50.8,50.8,27000.0,50.9,52.015
2006,2020-10-20,28.5,28.5,4909648.0,28.93,28.922499999999996
2007,2020-10-20,7.09,7.09,709403.0,7.279999999999999,7.003
2008,2020-10-20,13.45,13.45,5000.0,13.48,13.425
2009,2020-10-20,9.32,9.32,229419.0,9.508,9.4275
2010,2020-10-20,10.95,10.95,419850.0,10.98,10.875
2012,2020-10-20,16.55,16.55,21250.0,16.55,16.5175
2013,2020-10-20,29.5,29.5,459815.0,30.03,30.080000000000002
2014,2020-10-20,9.82,9.82,3026618.0,9.886,9.684000000000001
2015,2020-10-20,56.4,56.4,226333.0,56.660000000000004,56.625
2017,2020-10-20,8.35,8.35,575951.0,8.491999999999999,8.579
2020,2020-10-20,16.05,16.05,47580.0,16.080000000000002,16.130000000000003
2022,2020-10-20,5.4,5.4,307960.0,5.4079999999999995,5.5505
2023,2020-10-20,10.3,10.3,2847993.0,10.64,10.064499999999999
2024,2020-10-20,15.1,15.1,5900.0,14.930000000000001,14.747499999999999
2025,2020-10-20,2.85,2.85,876001.0,2.9760000000000013,3.211
2027,2020-10-20,20.35,20.35,6589010.0,21.18,20.375
2028,2020-10-20,10.05,10.05,80040.0,10.07,10.0675
2029,2020-10-20,18.6,18.6,79847.0,18.759999999999998,18.654999999999998
2030,2020-10-20,10.2,10.2,138514.0,10.19,10.2235
2031,2020-10-20,30.8,30.8,1259483.0,31.5,31.8425
2032,2020-10-20,9.91,9.91,88000.0,9.916,9.867
2033,2020-10-20,9.87,9.87,17271.0,9.89,9.997
2034,2020-10-20,22.8244,23.1,160651.57,22.81452,22.93309
2038,2020-10-20,9.53,9.53,928198.0,9.796000000000001,10.058499999999999
2049,2020-10-20,272.8769,275.0,1160303.88,271.09082,278.97944
2059,2020-10-20,294.5,294.5,366077.0,290.8,285.125
2062,2020-10-20,26.25,26.25,89191.0,26.409999999999997,25.5175
2069,2020-10-20,14.85,14.85,23000.0,14.830000000000002,14.842500000000001
2101,2020-10-20,43.25,43.25,820513.0,43.07000000000001,43.8175
2351,2020-10-20,62.9,62.9,1366379.0,63.48,60.8
2103,2020-10-20,20.75,20.75,2915289.0,20.779999999999998,19.357499999999998
2104,2020-10-20,19.55,19.55,846005.0,19.580000000000002,19.81
2105,2020-10-20,36.8,36.8,1978861.0,36.85,37.1725
2106,2020-10-20,30.2,30.2,685441.0,30.24,29.764999999999997
2107,2020-10-20,20.15,20.15,542642.0,20.009999999999998,20.1125
2108,2020-10-20,62.2,62.2,22741359.0,59.36,52.782500000000006
2109,2020-10-20,12.0,12.0,103638.0,11.95,12.1125
2114,2020-10-20,81.5,81.5,13014.0,81.6,80.85
2115,2020-10-20,41.55,41.55,34501.0,41.42999999999999,40.95
2201,2020-10-20,38.3,38.3,2557607.0,37.20222,37.090085
2204,2020-10-20,44.8,44.8,425886.0,44.35,43.1625
2206,2020-10-20,23.15,23.15,1479695.0,22.97,23.005000000000003
2207,2020-10-20,639.0,639.0,134957.0,638.4,638.75
2208,2020-10-20,24.55,24.55,521909.0,24.660000000000004,24.5275
2227,2020-10-20,250.0,250.0,21015.0,247.3,248.225
2228,2020-10-20,78.2,78.2,98051.0,77.94000000000001,78.05
2231,2020-10-20,173.0,173.0,2456022.0,167.5,163.5
2233,2020-10-20,80.9,80.9,2960397.0,78.64000000000001,74.52
2236,2020-10-20,16.0233,16.65,16599.12,15.96558,16.40825
2239,2020-10-20,79.5,79.5,152000.0,78.16,77.92
2243,2020-10-20,12.55,12.55,88000.0,12.59,12.389999999999999
2301,2020-10-20,45.8,45.8,3958228.0,45.75,45.7875
2302,2020-10-20,16.0,16.0,904507.0,16.369999999999997,15.617500000000001
2303,2020-10-20,31.2,31.2,104787000.0,31.32,28.775
2305,2020-10-20,7.89,7.89,350889.0,7.958,7.909999999999999
2308,2020-10-20,196.5,196.5,2860195.0,195.3,189.975
2352,2020-10-20,19.05,19.05,3503712.0,18.94,18.8475
2312,2020-10-20,11.0,11.0,4177926.0,11.11,10.8775
2313,2020-10-20,46.25,46.25,23223350.0,45.36,44.5075
2314,2020-10-20,22.3,22.3,454585.0,22.17,22.470000000000002
2316,2020-10-20,29.55,29.55,171894.0,29.52,31.38114
2317,2020-10-20,81.4,81.4,45166857.0,79.47999999999999,77.75
2321,2020-10-20,10.3,10.3,380167.0,12.673340000000001,13.856664999999998
2323,2020-10-20,8.09,8.09,7631391.0,8.176,8.0285
2324,2020-10-20,18.6,18.6,5984303.0,18.67,18.955000000000002
2327,2020-10-20,360.0,360.0,3161491.0,357.5,350.125
2328,2020-10-20,18.15,18.15,15844197.0,17.45,17.4125
2329,2020-10-20,11.55,11.55,3637130.0,11.580000000000002,10.8875
2330,2020-10-20,448.7979,451.0,25205631.0,451.68369999999993,440.66277
2331,2020-10-20,17.0,17.0,4645667.0,16.74,14.852500000000001
2332,2020-10-20,18.4,18.4,6488751.0,18.64,18.4875
2337,2020-10-20,31.8,31.8,21907980.0,31.54,31.4175
2338,2020-10-20,29.7,29.7,2749089.0,29.409999999999997,28.6125
2340,2020-10-20,24.25,24.25,18283949.0,23.619999999999997,23.4775
2342,2020-10-20,28.0,28.0,734252.0,28.04,28.369999999999997
2344,2020-10-20,14.65,14.65,22044551.0,14.680000000000001,13.959999999999999
2345,2020-10-20,222.0,222.0,1177909.0,220.5,218.3
2347,2020-10-20,42.35,42.35,3182097.0,41.9,41.260000000000005
2348,2020-10-20,85.2,85.2,926162.0,86.82000000000001,90.48499999999999
2349,2020-10-20,11.55,11.55,6697684.0,11.34,11.216885
2353,2020-10-20,23.5,23.5,44327743.0,24.45,24.79
2354,2020-10-20,51.6,51.6,1669465.0,51.58,51.589999999999996
2355,2020-10-20,28.7,28.7,3413430.0,28.330000000000002,27.945
2356,2020-10-20,21.75,21.75,9616210.0,21.89,22.145
2357,2020-10-20,237.5,237.5,3299176.0,242.3,249.65
2358,2020-10-20,14.7,14.7,278349.0,15.05,15.517499999999998
2359,2020-10-20,18.9,18.9,154946.0,19.02,18.830000000000002
2360,2020-10-20,151.5,151.5,830963.0,154.2,155.4
2362,2020-10-20,29.1,29.1,117424.0,29.07,29.4375
2363,2020-10-20,12.15,12.15,3369477.0,12.33,11.76285
2364,2020-10-20,4.11,4.11,701415.0,4.656,4.9355
2365,2020-10-20,11.65,11.65,13108820.0,11.11,10.314
2367,2020-10-20,22.35,22.35,9901557.0,22.16,21.5475
2368,2020-10-20,51.2,51.2,70447906.0,48.35,46.655
2369,2020-10-20,10.85,10.85,540595.0,10.91,10.865
2371,2020-10-20,19.15,19.15,7562112.0,18.330000000000002,16.965
2373,2020-10-20,86.5,86.5,3255.0,86.12,85.57000000000001
2374,2020-10-20,13.25,13.25,223938.0,13.34,13.39
2375,2020-10-20,49.2,49.2,10191690.0,46.39,42.38250000000001
2376,2020-10-20,79.4,79.4,6277394.0,77.96000000000001,78.10499999999999
2377,2020-10-20,124.0,124.0,3349844.0,124.6,130.075
2379,2020-10-20,376.5,376.5,1653750.0,377.1,374.625
2380,2020-10-20,6.8,6.8,827369.0,6.864,6.8225
2382,2020-10-20,73.2,73.2,3610012.0,73.52000000000001,74.44500000000001
2383,2020-10-20,156.5,156.5,3183883.0,152.1,150.65
2385,2020-10-20,84.3,84.3,1327279.0,84.46000000000001,84.185
2387,2020-10-20,71.0,71.0,4262305.0,70.02000000000001,68.46000000000001
2388,2020-10-20,34.6,34.6,929299.0,35.32,36.6975
2390,2020-10-20,16.35,16.35,1109262.0,16.3,16.6075
2392,2020-10-20,42.3,42.3,10021470.0,41.69,41.082499999999996
2393,2020-10-20,38.6,38.6,2172381.0,38.85,37.697500000000005
2395,2020-10-20,295.5,295.5,997901.0,298.7,292.375
2399,2020-10-20,12.4,12.4,2265100.0,12.57,11.584999999999999
2401,2020-10-20,14.9,14.9,7084364.0,14.65,14.195000000000002
2402,2020-10-20,19.0,19.0,4836181.0,19.07,17.5325
2425,2020-10-20,28.25,28.25,1902506.0,28.04,25.9175
2404,2020-10-20,202.5,202.5,752890.0,201.1,197.425
