identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1229,2020-04-21,33.6637,40.65,7203242.84,33.9618,30.972234999999994
1231,2020-04-21,36.3917,39.7,485748.9,37.16166,35.584990000000005
1232,2020-04-21,109.0315,113.5,207797.0,111.62519999999999,106.60591
1233,2020-04-21,32.5778,34.0,22000.0,33.181419999999996,32.561005
1234,2020-04-21,28.932,30.45,90250.0,29.264519999999997,28.661175000000004
1235,2020-04-21,22.1589,23.9,396202.1,22.09402,21.89468
1236,2020-04-21,10.8438,11.1,55005.0,11.27368,10.54002
1256,2020-04-21,183.997,189.5,104362.0,189.14306000000002,177.87991
1301,2020-04-21,76.0767,80.1,13382653.0,78.05224,74.067945
1307,2020-04-21,17.5336,18.2,216100.0,18.169459999999997,17.157925
1303,2020-04-21,55.3218,57.2,10638040.0,57.58496,54.79226
1304,2020-04-21,10.4177,10.85,3539151.0,10.84018,9.970279999999999
1308,2020-04-21,14.2985,15.4875,1768100.0,14.65716,13.966465
1309,2020-04-21,8.3902,8.81,1269063.02,8.63216,8.019795
1310,2020-04-21,14.4806,15.4,2049197.0,14.837900000000001,13.55911
1312,2020-04-21,13.65,13.65,7196611.0,14.309999999999999,13.379999999999999
1312A,2020-04-21,29.9931,30.6,3000.0,30.483179999999997,30.0274
1313,2020-04-21,8.62,8.62,1960250.0,9.004,8.383615
1314,2020-04-21,7.0453,7.3,17078619.0,7.3426,7.129785
1449,2020-04-21,24.3699,11.1,274229.7,23.60148,22.4258
1315,2020-04-21,56.1461,45.95,406512.52,57.29472,56.51578000000001
1316,2020-04-21,9.58,9.58,722351.0,9.834,8.9645
1319,2020-04-21,31.9849,33.5,2591630.0,32.3573,30.958544999999997
1321,2020-04-21,27.75,27.75,332003.0,28.939999999999998,26.54
1323,2020-04-21,29.6711,31.15,385000.0,29.632979999999996,28.768565000000002
1324,2020-04-21,7.892,8.13,24061.0,8.041520000000002,7.69644
1325,2020-04-21,53.7947,53.9,4588513.0,52.856500000000004,44.827225000000006
1326,2020-04-21,65.4413,68.9,9550668.0,67.075,65.44134
1337,2020-04-21,3.86,3.86,566529.0,3.9939999999999998,3.847
1338,2020-04-21,44.2166,47.0,527100.0,45.43016,41.622370000000004
1339,2020-04-21,38.1395,40.0,440010.0,39.52208,36.1372
1340,2020-04-21,9.17,9.17,234014.0,9.45,8.9105
1402,2020-04-21,22.7197,23.95,17767529.0,23.43116,22.307035000000003
1409,2020-04-21,9.6924,10.15,3413982.0,9.8452,9.619845
1451,2020-04-21,15.2,15.2,270477.0,15.819999999999999,14.927499999999998
1410,2020-04-21,28.1968,29.05,63001.0,28.594780000000004,27.6824
1413,2020-04-21,6.8,6.8,40701.0,7.058,6.7780000000000005
1414,2020-04-21,5.9016,6.07,145162.0,6.0105,5.651739999999999
1416,2020-04-21,10.35,10.35,277401.0,10.52,10.2295
1417,2020-04-21,7.7206,8.09,1479005.0,8.07178,7.642814999999999
1419,2020-04-21,38.1045,39.0,72100.0,39.14014,36.84899
1423,2020-04-21,10.258,10.35,184000.0,10.20844,9.918545
1432,2020-04-21,8.8989,4.88,35505.12,9.252680000000002,8.511415
1434,2020-04-21,29.0483,31.2,2356124.0,29.67208,29.18096
1435,2020-04-21,8.25,8.25,1063501.0,7.608000000000001,7.279000000000001
1436,2020-04-21,34.7286,37.05,259787.0,35.34722,34.063075
1437,2020-04-21,19.2124,20.2,326250.0,19.52632,18.644154999999998
1438,2020-04-21,11.4,11.4,8004.0,10.870000000000001,10.7975
1439,2020-04-21,29.9526,34.25,1130686.0,29.139319999999998,27.44054
1440,2020-04-21,8.1033,8.25,1946904.0,8.40582,8.115604999999999
1441,2020-04-21,7.01,7.01,147290.0,7.144,6.297
1442,2020-04-21,14.4989,15.35,161727.0,14.92396,14.449340000000001
1443,2020-04-21,8.56,8.56,84076.0,8.588,8.588
1444,2020-04-21,6.93,6.93,1712281.0,7.220000000000001,6.6895
1445,2020-04-21,7.2863,7.46,140000.0,7.26088,6.890225000000001
1446,2020-04-21,25.3217,25.6,412355.0,26.87468,24.342505
1447,2020-04-21,5.85,5.85,932500.0,6.037999999999999,5.472499999999999
1539,2020-04-21,13.9423,14.5,39000.0,14.4423,13.569705000000003
1452,2020-04-21,15.5773,16.7,367093.0,15.847820000000002,15.34878
1453,2020-04-21,6.5686,6.7,66912.0,6.6706,6.4534400000000005
1454,2020-04-21,7.4862,7.73,45970.0,7.51722,7.42325
1455,2020-04-21,7.8,7.8,2995485.0,7.593999999999999,6.367500000000001
1456,2020-04-21,7.55,7.55,65000.0,8.047999999999998,7.481999999999999
1457,2020-04-21,10.7518,11.15,661010.0,11.089279999999999,10.623070000000002
1459,2020-04-21,5.76,5.76,80477.0,6.016,5.65
1460,2020-04-21,6.85,6.85,521475.0,7.0840000000000005,6.6335
1463,2020-04-21,10.4137,10.95,257077.0,10.67996,10.2325
1464,2020-04-21,18.1737,19.1,1744298.0,18.66846,17.19362
1465,2020-04-21,13.0154,14.4,162271.0,13.16002,12.63352
1466,2020-04-21,7.51,7.51,69000.0,7.667999999999999,7.0795
1467,2020-04-21,9.54,9.54,3986222.0,9.28,8.1555
1468,2020-04-21,9.95,9.95,11000.0,9.976,9.589
1470,2020-04-21,18.4937,19.3,2000.0,19.02074,18.421860000000002
1471,2020-04-21,2.1,2.1,148803.0,2.16,1.7465
1472,2020-04-21,12.2,12.2,357000.0,12.41,10.5665
1473,2020-04-21,19.1175,19.65,888051.0,20.5282,20.649804999999997
1474,2020-04-21,8.82,8.82,395073.0,9.398,8.635
1475,2020-04-21,9.71,9.71,8014.0,9.166,7.2905
1476,2020-04-21,269.1491,278.0,1582676.0,274.37713999999994,249.204925
1477,2020-04-21,114.865,118.5,3280714.0,114.28344,107.65325499999999
1503,2020-04-21,39.6474,41.0,205519.0,40.8755,39.219525
1504,2020-04-21,25.1016,26.0,4247419.0,24.976080000000003,23.853730000000002
1506,2020-04-21,11.8,11.8,225522.0,10.85,10.2685
1507,2020-04-21,55.9848,58.2,152352.0,58.27419999999999,56.45612500000001
1512,2020-04-21,3.5,3.5,109158.0,3.3020000000000005,3.228
1513,2020-04-21,23.0324,23.6,2798983.0,23.656979999999997,22.341910000000002
1514,2020-04-21,16.9621,18.25,2335457.24,17.37104,15.914165
1515,2020-04-21,61.723,64.1,14324160.0,57.65948000000001,45.312470000000005
1516,2020-04-21,12.5458,13.0,129213.73,13.13446,12.92697
1517,2020-04-21,6.9239,7.05,186017.0,6.937659999999999,6.63613
1519,2020-04-21,23.5522,24.25,922536.0,24.59136,24.261145000000003
1521,2020-04-21,51.7228,55.2,49000.0,52.62232,51.352695000000004
1522,2020-04-21,22.1051,23.4,1004074.0,22.78528,20.55824
1524,2020-04-21,8.2289,8.21,132924.42,8.39528,8.275789999999999
1525,2020-04-21,40.2663,42.0,38000.0,41.531780000000005,40.3142
1526,2020-04-21,16.88,17.2,339242.0,17.70436,16.74505
1527,2020-04-21,38.8879,40.1,647180.0,39.77038,38.1339
1528,2020-04-21,6.3076,6.39,269688.0,6.426080000000001,5.79284
1529,2020-04-21,12.1366,12.5,41341.0,12.60266,11.704085
1530,2020-04-21,28.2588,28.9,43103.0,28.76726,26.339845000000004
1531,2020-04-21,11.3431,11.55,108400.0,11.64752,10.661525
1532,2020-04-21,22.5204,23.3,461472.0,23.73822,22.660514999999997
1533,2020-04-21,25.1284,25.55,89360.0,26.22992,24.058835
1535,2020-04-21,29.0536,30.15,72166.0,29.766699999999997,27.439535
1536,2020-04-21,79.4671,82.3,3202436.15,83.09763999999998,76.85517
1537,2020-04-21,127.4,136.5,201551.0,129.91997999999998,125.603325
1760,2020-04-21,88.4642,89.6,9862079.0,85.79844,74.22207499999999
1540,2020-04-21,14.1351,15.05,214073.0,14.50142,14.23842
1541,2020-04-21,30.45,30.45,31066.0,30.99,29.482499999999998
1558,2020-04-21,115.6813,123.5,158482.0,118.58506,113.362995
1560,2020-04-21,54.5414,55.7,522121.0,55.4423,52.328445
1568,2020-04-21,13.2308,13.65,82150.0,13.444059999999999,12.95699
1582,2020-04-21,71.3022,75.4,1033261.0,71.52914000000001,65.79847500000001
1583,2020-04-21,56.9625,58.9,13035.0,58.95476,54.336815
1587,2020-04-21,12.4108,12.9,72038.0,12.16068,10.66417
1589,2020-04-21,58.2872,59.0,1167320.79,57.516639999999995,52.53506
1590,2020-04-21,490.1332,493.5,2096757.0,489.33864000000005,454.45327499999996
1592,2020-04-21,11.6,11.6,1731000.0,11.84,11.357499999999998
1598,2020-04-21,34.5784,35.15,3209494.0,34.53902000000001,32.411675
1603,2020-04-21,27.4173,27.9,247251.0,28.056060000000002,28.21329
1604,2020-04-21,16.8867,18.15,1168483.0,17.27744,16.623825
1605,2020-04-21,12.3593,12.8,12056960.0,12.50418,11.55307
1608,2020-04-21,8.4889,9.09,967056.0,8.79702,8.020979999999998
1609,2020-04-21,8.7188,8.96,2670527.0,8.97766,8.41084
1611,2020-04-21,11.5063,12.3,2306520.15,11.5718,10.842155
1612,2020-04-21,9.4629,9.92,569003.0,9.628879999999999,9.063664999999999
1614,2020-04-21,26.8973,27.5,195084.0,27.581920000000004,26.131905
1615,2020-04-21,16.486,19.0,161920.0,16.538040000000002,16.028280000000002
1616,2020-04-21,3.9,3.9,282000.0,4.038,3.8224999999999993
1617,2020-04-21,9.5237,9.77,34002.0,9.79078,9.426215000000001
1618,2020-04-21,6.9051,7.15,365105.0,7.19872,6.747234999999999
1626,2020-04-21,23.045,24.2,425475.66,22.05462,19.58586
1701,2020-04-21,19.4437,20.1,5259092.0,20.101480000000002,18.8681
1702,2020-04-21,39.6957,41.5,469224.0,41.05392,39.439785
1707,2020-04-21,186.6641,193.0,684516.0,188.50176,186.494885
1762,2020-04-21,44.0463,44.7,6123302.0,42.2529,34.773880000000005
1708,2020-04-21,19.9947,22.3,1034490.98,20.532639999999997,19.519465
1709,2020-04-21,11.633,12.05,729644.0,11.97092,11.676485
1710,2020-04-21,14.7813,15.05,2591731.0,15.046439999999999,14.506259999999997
1711,2020-04-21,12.4434,12.7,644860.0,12.9235,12.267064999999999
1712,2020-04-21,18.25,18.25,1809990.0,18.589999999999996,17.82791
1713,2020-04-21,16.6138,17.15,33002.0,16.584719999999997,16.31346
1714,2020-04-21,6.85,6.85,3585906.0,6.994,6.408499999999999
1717,2020-04-21,23.6918,24.7,944414.0,23.78776,22.557605
1718,2020-04-21,5.92,5.92,4936298.0,6.106,5.654999999999999
1720,2020-04-21,34.209,35.45,2227885.0,35.202980000000004,33.49735
1721,2020-04-21,9.54,9.54,224035.0,9.68,9.031
1722,2020-04-21,42.8275,44.55,4662740.0,43.365840000000006,41.236489999999996
1723,2020-04-21,91.8977,96.3,1001306.0,94.41702000000001,91.592345
1724,2020-04-21,10.6731,11.1,22000.0,10.865379999999998,10.31635
1725,2020-04-21,12.4279,13.15,21252.0,12.730279999999999,12.43731
1726,2020-04-21,64.4044,67.4,44151.0,64.34711999999999,61.910444999999996
1727,2020-04-21,8.6915,8.88,84075.0,8.82262,8.45313
1730,2020-04-21,60.2002,63.4,356791.0,60.84589999999999,56.96232
1731,2020-04-21,11.768,12.25,668326.0,12.22916,11.734415000000002
1732,2020-04-21,28.6,28.6,1210141.0,28.939999999999998,29.4375
1733,2020-04-21,21.4508,22.35,394025.0,22.1035,20.920569999999998
1734,2020-04-21,18.0067,18.1,645527.0,18.533979999999996,17.310315
1735,2020-04-21,15.5878,16.2,6000.0,15.65514,15.421805
1736,2020-04-21,55.1693,56.3,2784650.0,56.4236,51.74696
1737,2020-04-21,28.6068,30.0,479054.0,28.988220000000002,28.013205
2102,2020-04-21,15.15,15.15,7170779.0,15.23,13.52
1773,2020-04-21,73.1386,89.6,303433.21,73.92226000000001,70.865265
1776,2020-04-21,16.5346,17.1,43000.0,16.9504,16.99393
1783,2020-04-21,21.3308,21.95,578097.0,21.40854,17.69873
1786,2020-04-21,55.4818,59.5,485975.7,56.73126,47.732985
1789,2020-04-21,27.9231,28.15,5279700.0,28.6274,27.127085
1795,2020-04-21,67.3,67.3,3230172.0,70.16,62.61749999999999
1802,2020-04-21,8.27,8.27,2372459.0,8.559999999999999,7.8855
1805,2020-04-21,8.38,8.38,26000.0,8.443999999999999,8.4325
1806,2020-04-21,4.47,4.47,357248.0,4.646,4.3045
1808,2020-04-21,45.8279,55.9,414239.98,46.7297,45.094185
1809,2020-04-21,8.2368,8.41,566935.0,8.4738,7.85139
1810,2020-04-21,7.1,7.1,363412.0,7.138,6.3985
1817,2020-04-21,27.1596,28.6,131010.0,27.6629,26.33817
1902,2020-04-21,20.55,20.55,644759.0,20.529999999999998,20.22
1903,2020-04-21,41.1,41.1,1274836.0,36.33,32.1725
1904,2020-04-21,19.3261,20.35,3265515.0,19.9339,19.518414999999997
1905,2020-04-21,6.97,6.97,1580050.0,7.188,7.017999999999999
1906,2020-04-21,11.0594,11.5,430728.0,11.472919999999998,11.059385
1907,2020-04-21,11.1748,11.75,3327919.0,11.412560000000001,11.17244
1909,2020-04-21,12.0971,12.4,7110697.61,12.66296,11.911755
2002,2020-04-21,18.6386,19.1,24477289.0,19.16558,18.924084999999998
2002A,2020-04-21,52.1282,53.5,20055.0,52.03076,50.98089
2006,2020-04-21,20.5889,21.8,1946636.0,20.83442,20.34806
2007,2020-04-21,3.65,3.65,232835.0,3.912,3.8050000000000006
2008,2020-04-21,12.25,12.25,31180.0,12.5,12.307500000000001
2009,2020-04-21,7.05,7.05,276705.0,7.316,6.715000000000001
2010,2020-04-21,8.7119,8.98,256000.0,8.86912,8.528585
2012,2020-04-21,15.7298,16.85,93000.0,16.01916,15.776454999999999
2013,2020-04-21,19.6299,20.25,233853.0,20.28904,19.382675
2014,2020-04-21,6.77,6.77,3453888.0,7.072,6.853999999999999
2015,2020-04-21,46.4282,49.3,825205.0,46.34342,44.554075
2017,2020-04-21,6.28,6.28,158589.0,6.564,6.3075
2020,2020-04-21,13.9828,15.5,401012.0,13.937700000000001,13.676095
2022,2020-04-21,4.01,4.01,367531.0,4.1,3.8260000000000005
2023,2020-04-21,8.62,8.62,2001214.0,8.675999999999998,8.216000000000001
2024,2020-04-21,11.563,11.85,29100.0,11.631300000000001,11.553235
2025,2020-04-21,1.38,1.38,8100.0,1.4340000000000006,1.367
2027,2020-04-21,23.2102,25.55,6039153.96,23.46454,23.416845
2028,2020-04-21,9.2,9.2,146789.0,9.506,9.394
2029,2020-04-21,15.1215,15.25,239759.0,15.478480000000001,15.004985
2030,2020-04-21,9.3608,9.83,498191.0,9.534139999999999,9.30941
2031,2020-04-21,21.6617,22.4,762940.0,22.34834,21.219335
2032,2020-04-21,7.6966,8.02,89004.0,7.79836,7.27341
2033,2020-04-21,8.8054,9.0,31000.0,8.75844,8.270230000000002
2034,2020-04-21,21.0913,22.4,1079882.99,21.618519999999997,20.81582
2038,2020-04-21,5.22,5.22,137000.0,5.506,5.233
2049,2020-04-21,229.8413,240.0,3925995.46,232.81006000000002,210.20899500000002
2059,2020-04-21,281.831,289.0,643250.0,291.8755,287.584655
2062,2020-04-21,21.8166,21.9,2053653.0,21.527679999999997,19.453120000000002
2069,2020-04-21,14.4209,14.9,120079.0,14.56608,13.576455
2101,2020-04-21,38.4686,38.75,2944819.0,39.9577,39.265285
2351,2020-04-21,41.786,43.45,558000.0,42.863080000000004,38.99703
2103,2020-04-21,14.6175,15.05,5193430.0,15.511079999999998,14.63452
2104,2020-04-21,19.1608,19.35,7149910.0,19.873739999999998,19.363765
2105,2020-04-21,30.908,31.8,4206778.0,31.860480000000003,30.820510000000002
2106,2020-04-21,23.3443,24.6,1678802.27,24.473599999999998,24.637305
2107,2020-04-21,16.1986,16.95,1675841.0,16.44704,15.164065000000003
2108,2020-04-21,26.6618,28.2,1509543.0,27.162899999999997,25.858179999999997
2109,2020-04-21,11.0,11.0,276130.0,11.61,11.290000000000001
2114,2020-04-21,72.3924,76.9,188150.0,73.25845999999999,69.492915
2115,2020-04-21,32.9029,36.35,31500.0,33.328359999999996,32.472995000000004
2201,2020-04-21,26.3464,16.75,6411821.6,27.935000000000002,26.397489999999998
2204,2020-04-21,28.8,28.8,2249284.0,30.22,27.645
2206,2020-04-21,18.3996,19.3,1407046.0,18.60932,18.51159
2207,2020-04-21,481.3195,490.5,809121.0,492.89866,469.053475
2208,2020-04-21,19.6,19.6,2773259.0,19.78,18.32
2227,2020-04-21,212.5904,230.0,165270.0,217.85895999999997,209.72505
2228,2020-04-21,80.925,85.8,1310250.0,82.03796,73.91716
2231,2020-04-21,128.1195,137.0,1806647.04,133.35647999999998,112.45523499999999
2233,2020-04-21,48.8721,51.4,343345.0,49.97506,47.481565
2236,2020-04-21,18.1405,18.85,238280.8,16.148400000000002,14.194819999999998
2239,2020-04-21,54.4102,56.1,163001.0,57.649620000000006,53.36519500000001
2243,2020-04-21,9.4,9.4,13000.0,10.046000000000001,9.479
2301,2020-04-21,40.4087,43.0,7365371.0,40.653,39.332665000000006
2302,2020-04-21,7.5,7.5,273037.0,7.614,6.965000000000001
2303,2020-04-21,14.0917,14.8,74235727.0,14.28218,13.668040000000001
2305,2020-04-21,4.8,4.8,331848.0,5.032,4.5055
2308,2020-04-21,124.7094,128.5,5284793.0,128.97964,120.53628999999998
2352,2020-04-21,15.0652,15.7,6975021.0,15.660160000000001,14.962079999999997
2312,2020-04-21,11.03,11.35,6687733.0,11.29238,10.360904999999999
2313,2020-04-21,34.8398,35.7,60269801.0,34.55678,31.870579999999997
2314,2020-04-21,17.35,17.35,1157635.0,17.96,16.415
2316,2020-04-21,29.2577,27.6,2617903.97,29.999739999999996,27.590735000000002
2317,2020-04-21,69.9063,73.5,50476839.0,71.06662,68.70312499999999
2321,2020-04-21,4.8333,1.45,3339.3,4.939980000000001,4.52166
2323,2020-04-21,6.9704,7.11,12311280.0,7.403739999999999,6.92727
2324,2020-04-21,17.5275,18.45,19739010.0,17.7745,16.974125
2327,2020-04-21,315.4732,326.0,22079250.0,327.7631,298.70762
2328,2020-04-21,16.8557,17.8,2229515.0,17.348119999999998,16.370395
2329,2020-04-21,10.7,10.85,4367201.0,10.995859999999999,9.966280000000001
2330,2020-04-21,289.64,295.0,61479352.0,290.52368,275.62442
2331,2020-04-21,10.0,10.0,1469714.0,10.334,8.9685
2332,2020-04-21,11.2,11.2,4550787.0,11.84,11.4115
2337,2020-04-21,30.0118,31.15,65508289.0,30.31044,27.55253
2338,2020-04-21,26.4519,27.4,5571115.0,26.71254,24.745555000000003
2340,2020-04-21,19.65,19.65,2016643.0,20.16,18.802500000000002
2342,2020-04-21,22.4,22.4,10966250.0,24.14,22.052500000000002
2344,2020-04-21,12.7055,12.8,35421578.0,13.13234,12.1303
2345,2020-04-21,179.3886,184.0,13037690.0,186.01818,167.031265
2347,2020-04-21,35.6681,37.8,3879924.0,35.96064,34.816520000000004
2348,2020-04-21,48.8593,51.7,248500.0,49.4452,47.068405
2349,2020-04-21,8.5712,4.63,2858029.81,9.13764,8.450845
2353,2020-04-21,14.823,15.2,16610080.0,15.349639999999999,14.993694999999999
2354,2020-04-21,50.1414,52.4,3842102.0,51.634159999999994,49.464385
2355,2020-04-21,22.4434,23.3,1665184.0,23.11766,21.186365000000002
2356,2020-04-21,22.3018,23.4,6577225.0,22.47336,21.706134999999996
2357,2020-04-21,182.5101,193.5,2932328.0,185.52842,182.10929500000003
2358,2020-04-21,12.0373,12.2,110000.0,12.0274,11.134465
2359,2020-04-21,16.7044,17.35,667307.0,17.17618,15.965475000000001
2360,2020-04-21,129.3687,131.5,1503400.0,132.71355999999997,121.96562999999999
2362,2020-04-21,30.102,30.5,1087822.0,30.861940000000004,29.184115
2363,2020-04-21,9.4497,11.1,53418713.85,8.51834,7.411185000000001
2364,2020-04-21,2.2,2.2,45666.0,2.216,2.0175
2365,2020-04-21,7.4591,7.83,1063801.0,7.55244,6.987530000000001
2367,2020-04-21,21.1408,21.95,17398150.0,21.737940000000002,19.614214999999998
2368,2020-04-21,27.05,27.05,62272352.0,27.790000000000003,25.095
2369,2020-04-21,8.81,8.81,2666351.0,9.2,8.533
2371,2020-04-21,21.95,21.95,6184791.0,22.459999999999997,21.1675
2373,2020-04-21,81.6603,87.0,78179.0,83.10582,80.62784
2374,2020-04-21,10.789,11.05,268008.0,11.22834,10.552200000000001
2375,2020-04-21,42.8057,32.35,2324163.11,44.592060000000004,41.545425
2376,2020-04-21,50.5448,52.1,5210777.0,51.9612,48.06603500000001
2377,2020-04-21,87.7546,90.3,3888365.0,89.30951999999999,84.5185
2379,2020-04-21,227.9915,233.5,4157363.0,223.40238,207.34044
2380,2020-04-21,3.6,3.6,507260.0,3.646,3.3205
