identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00738U,2020-01-03,20.45,20.45,1996001.0,20.246000000000002,19.4975
00739,2020-01-03,21.4511,21.88,828305.0,21.24134,20.78546
00742,2020-01-03,20.0167,20.98,7000.0,20.12168,19.928980000000003
00743,2020-01-03,22.17,22.17,133272.0,21.788,21.224
00752,2020-01-03,24.81,24.81,2058903.0,24.558,23.9215
00753L,2020-01-03,28.44,28.44,316000.0,28.101999999999997,26.528999999999996
00757,2020-01-03,23.58,23.58,249000.0,23.392,22.582500000000003
00762,2020-01-03,26.06,26.06,604000.0,25.848000000000003,25.246499999999997
00763U,2020-01-03,19.34,19.34,13000.0,15.6,18.4135
00770,2020-01-03,24.7265,25.48,7000.0,24.57706,24.183555
00771,2020-01-03,20.3933,20.57,79000.0,20.33584,20.337845
00774B,2020-01-03,37.9685,39.34,2000.0,37.85462,37.824235
00775B,2020-01-03,44.218,45.64,2000.0,43.78596,43.87024
00783,2020-01-03,18.52,18.52,1788349.0,18.214,17.821499999999997
008201,2020-01-03,109.8,109.8,2500.0,108.82000000000001,107.0675
00830,2020-01-03,17.77,17.77,569700.0,17.678,17.271
00850,2020-01-03,23.65,23.65,4865259.0,23.651999999999997,23.4005
00851,2020-01-03,21.38,21.38,143000.0,21.312,21.0355
00852L,2020-01-03,17.69,17.69,364000.0,17.59,17.291
00861,2020-01-03,20.45,20.45,17075718.0,20.43,20.071
00865B,2020-01-03,39.46,39.46,67000.0,39.412,39.6145
00866,2020-01-03,19.97,19.97,128000.0,20.07,19.9675
01001T,2020-01-03,15.7436,16.1,57000.0,15.7162,15.815470000000001
01002T,2020-01-03,17.3139,17.73,259000.0,17.29242,17.29681
01003T,2020-01-03,17.4349,17.8,923000.0,17.4349,17.495124999999998
01004T,2020-01-03,13.491,13.84,561000.0,13.477340000000002,13.496385
01007T,2020-01-03,16.8042,17.2,1000.0,16.78074,16.8213
1101,2020-01-03,39.4928,43.95,19306765.26,39.295120000000004,38.585235
1102,2020-01-03,45.638000000000005,48.8,9353803.0,45.170399999999994,44.459649999999996
1103,2020-01-03,20.5394,21.75,4062196.0,21.00214,19.48884
1104,2020-01-03,18.3929,19.45,939897.0,18.4024,18.201445
1108,2020-01-03,8.2499,8.37,239000.0,8.24,7.851649999999999
1109,2020-01-03,19.395,20.65,1045845.0,19.01934,18.089495
1110,2020-01-03,17.2448,17.35,22000.0,17.2349,17.06099
1305,2020-01-03,20.1942,21.8,3145171.04,19.60136,19.51797
1201,2020-01-03,23.6086,25.1,1126794.0,23.64626,23.305315
1203,2020-01-03,26.4548,27.3,57972.0,26.35788,26.227065
1210,2020-01-03,40.5421,42.45,5025504.0,41.48764,41.057855
1213,2020-01-03,6.1,6.1,21100.0,6.194,6.1105
1215,2020-01-03,61.9832,65.9,1190355.0,62.397059999999996,62.255975
1216,2020-01-03,72.155,74.8,4106135.0,71.84632,70.997455
1217,2020-01-03,7.17,7.17,1368282.0,7.134,7.1145
1218,2020-01-03,21.5051,22.3,432576.0,21.33154,21.447285
1219,2020-01-03,18.2536,18.6,41329.0,18.24376,17.973875
1220,2020-01-03,10.0655,10.6,72010.0,10.00858,10.039420000000002
1225,2020-01-03,33.2507,34.5,179190.0,33.46274,33.785594999999994
1227,2020-01-03,66.2951,69.0,958092.0,67.06374,67.4817
1229,2020-01-03,30.6824,37.0501,1781742.63,30.59126,30.206199999999995
1231,2020-01-03,38.2708,41.75,162884.4,38.31666,38.20895
1232,2020-01-03,116.7165,121.5,42425.0,116.62046000000001,116.64448499999999
1233,2020-01-03,38.1352,39.8,27434.0,38.20226,37.44528
1234,2020-01-03,31.0698,32.7,89041.0,30.9748,30.839395000000003
1235,2020-01-03,20.3974,22.0,86718.89,20.04502,19.926795000000002
1236,2020-01-03,13.335,13.65,35050.0,13.315460000000002,13.066345000000002
1256,2020-01-03,215.5532,222.0,59168.0,216.23284000000004,213.07721999999998
1301,2020-01-03,96.4018,101.5,5636265.0,95.31908,94.122375
1307,2020-01-03,22.8323,23.7,95299.0,22.82264,22.844305
1303,2020-01-03,70.7964,73.2,3781701.0,70.60298,70.07105
1304,2020-01-03,13.4902,14.05,1927530.0,13.413400000000001,13.468625
1308,2020-01-03,15.5102,16.8,291574.0,15.42296,15.389024999999998
1309,2020-01-03,11.0473,11.6,1934070.17,10.8854,10.640184999999999
1310,2020-01-03,19.8403,21.1,2394606.0,19.708660000000002,19.59346
1312,2020-01-03,19.4,19.4,13561120.0,18.85,18.517500000000002
1312A,2020-01-03,33.6687,34.35,7000.0,33.7177,33.70055000000001
1313,2020-01-03,11.2659,11.55,5281897.0,10.96348,10.765965
1314,2020-01-03,9.3616,9.7,26198699.0,9.49094,9.437380000000001
1449,2020-01-03,25.7143,12.05,322851.57,26.31182,26.845324999999995
1315,2020-01-03,58.2844,47.7,292919.29,58.479960000000005,57.410835
1316,2020-01-03,14.0,14.0,1023499.0,14.309999999999999,14.029999999999998
1319,2020-01-03,44.397,46.5,963807.0,44.59748,44.406530000000004
1321,2020-01-03,39.1,39.1,1665077.0,39.82000000000001,37.6325
1323,2020-01-03,32.3858,34.0,84270.0,32.357220000000005,32.352445
1324,2020-01-03,9.3967,9.68,36004.0,9.38506,9.415619999999999
1325,2020-01-03,17.2662,17.3,3049943.0,16.71726,15.804044999999999
1326,2020-01-03,84.1524,88.6,3974444.0,83.75352000000001,83.511325
1337,2020-01-03,6.02,6.02,452178.0,6.098000000000001,5.9575
1338,2020-01-03,63.4085,67.4,289001.0,63.12622,61.790330000000004
1339,2020-01-03,52.8233,55.4,2242413.0,52.02234000000001,48.229834999999994
1340,2020-01-03,16.15,16.15,279747.0,16.5,15.77
1402,2020-01-03,28.4589,30.0,5615915.0,28.39248,28.330840000000002
1409,2020-01-03,11.65,12.2,2042662.0,11.573620000000002,11.442305
1451,2020-01-03,21.1,21.1,139489.0,21.05,21.055
1410,2020-01-03,31.6426,32.6,27198.0,31.78818,31.028655000000004
1413,2020-01-03,9.5,9.5,67254.0,9.5,9.5655
1414,2020-01-03,7.1461,7.35,481055.0,7.0546999999999995,6.978394999999999
1416,2020-01-03,13.45,13.45,164737.0,13.459999999999999,13.465
1417,2020-01-03,10.7613,10.1,249721.96,10.727239999999998,11.021855
1418,2020-01-03,6.01,6.01,6099.0,5.984,5.901
1423,2020-01-03,10.3571,10.45,52474.0,10.29764,10.28031
1432,2020-01-03,12.4548,6.83,60921.23,12.3454,12.38553
1434,2020-01-03,31.8879,34.25,1345559.0,31.86932,31.813439999999996
1435,2020-01-03,7.36,7.36,288661.0,7.331999999999999,7.18
1436,2020-01-03,37.9155,40.45,668420.0,37.42809999999999,35.192555000000006
1437,2020-01-03,23.5876,24.8,702343.0,23.92998,23.982270000000003
1438,2020-01-03,13.25,13.25,18000.0,13.209999999999999,13.1975
1439,2020-01-03,28.4659,32.55,984020.0,29.261739999999996,28.046159999999997
1440,2020-01-03,10.3133,10.5,2078746.0,10.32312,10.369805
1441,2020-01-03,8.84,8.84,388994.0,8.964,8.576
1442,2020-01-03,18.5605,19.65,687724.0,18.66442,17.915875
1443,2020-01-03,9.69,9.69,30429.0,9.687999999999999,9.735
1444,2020-01-03,9.52,9.52,1625608.0,9.516,9.3995
1445,2020-01-03,7.0812,7.25,53387.0,7.04406,6.906835000000001
1446,2020-01-03,37.6859,38.1,738774.0,37.49794,35.804055
1447,2020-01-03,6.97,6.97,577727.0,6.994,7.034999999999999
1539,2020-01-03,19.4712,20.25,30000.0,19.317320000000002,19.28126
1452,2020-01-03,17.4429,18.7,78606.0,17.377560000000003,17.24463
1453,2020-01-03,7.9118,8.07,81333.78,7.9000200000000005,7.884309999999999
1454,2020-01-03,7.5734,7.82,84200.0,7.559819999999999,7.5486699999999995
1455,2020-01-03,7.99,7.99,381728.0,8.026,8.033
1456,2020-01-03,11.95,11.95,70170.0,12.080000000000002,12.115
1457,2020-01-03,13.2973,14.4,285669.0,13.26958,13.126484999999999
1459,2020-01-03,7.43,7.43,104066.0,7.481999999999999,7.134
1460,2020-01-03,9.15,9.15,256657.0,9.152,9.243500000000001
1463,2020-01-03,12.4108,13.05,85074.0,12.34426,12.456005000000001
1464,2020-01-03,24.6439,25.9,816720.0,24.7771,24.92458
1465,2020-01-03,13.9644,15.45,68040.0,13.874039999999999,13.535104999999998
1466,2020-01-03,7.59,7.59,1081.0,7.597999999999999,7.616499999999999
1467,2020-01-03,8.53,8.53,127250.0,8.584,8.5205
1468,2020-01-03,10.0,10.0,11055.0,10.030000000000001,10.055499999999999
1470,2020-01-03,19.9311,20.8,41665.0,20.208959999999998,20.376645
1471,2020-01-03,2.69,2.69,508651.0,2.614,2.255
1472,2020-01-03,26.5,26.5,336000.0,27.080000000000002,27.43
1473,2020-01-03,24.2738,24.95,228224.0,24.1571,23.23771
1474,2020-01-03,9.62,9.62,40080.0,9.636,9.6035
1475,2020-01-03,3.92,3.92,5042.0,4.302,4.551
1476,2020-01-03,395.0101,408.0,561336.0,390.84702,389.5158
1477,2020-01-03,150.2454,155.0,1568944.0,152.28098,151.26318
1503,2020-01-03,43.8539,45.35,45606.0,43.960300000000004,43.7669
1504,2020-01-03,25.8257,26.75,2601422.0,25.507060000000003,25.707390000000004
1506,2020-01-03,14.2403,14.7,94000.74,14.42434,14.344415000000001
1507,2020-01-03,62.2374,64.7,43319.0,61.929559999999995,60.73193
1512,2020-01-03,3.98,3.98,159300.0,3.8880000000000003,3.91
1513,2020-01-03,24.9843,25.6,6486604.0,23.64724,21.912490000000002
1514,2020-01-03,16.7297,18.0,1536630.9,16.6368,16.269685
1515,2020-01-03,69.0412,71.7,472948.0,68.84858,69.99445499999999
1516,2020-01-03,14.8619,15.4,97006.2,14.910160000000001,15.532644999999999
1517,2020-01-03,8.9765,9.14,139768.0,8.952940000000002,8.919545000000001
1519,2020-01-03,27.4856,28.3,1104450.0,27.97122,28.133905000000006
1521,2020-01-03,60.7181,64.8,69000.0,60.793060000000004,60.910185
1522,2020-01-03,27.2536,28.85,563697.0,27.48974,27.48738
1524,2020-01-03,9.5115,9.94,66241.87,9.53068,9.540719999999999
1525,2020-01-03,53.5925,55.9,22230.0,53.7842,53.304845
1526,2020-01-03,23.4063,23.85,184000.0,23.50442,23.536315
1527,2020-01-03,47.5189,49.0,699924.0,47.72254,48.07167
1528,2020-01-03,9.0814,9.2,358210.0,9.186020000000001,9.003395000000001
1529,2020-01-03,16.7971,17.3,75875.0,17.146620000000002,17.479175
1530,2020-01-03,29.8233,30.5,60600.0,29.61796,28.909045
1531,2020-01-03,14.9277,15.2,81443.0,14.91788,14.8786
1532,2020-01-03,29.9144,30.95,241169.0,30.17534,30.00862
1533,2020-01-03,36.3894,37.0,220100.0,37.068020000000004,36.104214999999996
1535,2020-01-03,33.9682,35.25,41000.0,33.91034,33.787495
1536,2020-01-03,116.8349,121.0,7233162.25,112.48980000000002,110.848325
1537,2020-01-03,138.6,148.5,145292.0,139.06666,138.25
1538,2020-01-03,12.585,4.8,12627.98,12.73184,12.543065
1760,2020-01-03,85.3048,86.4,216050.0,85.28504000000001,86.978295
1540,2020-01-03,18.1737,19.35,113150.0,18.28642,18.251195000000003
1541,2020-01-03,37.2,37.2,78000.0,36.739999999999995,36.775
1558,2020-01-03,125.0482,133.5,68223.0,124.48620000000001,124.62670499999999
1560,2020-01-03,65.9981,67.4,889593.0,66.9773,67.64314499999999
1568,2020-01-03,18.8527,19.45,44000.0,18.92054,18.818779999999997
1582,2020-01-03,86.0543,91.0,842169.0,86.16782,84.834455
1583,2020-01-03,58.0263,60.0,20133.0,57.48474,55.579539999999994
1587,2020-01-03,14.1907,14.75,33234.0,14.20994,14.118495000000001
1589,2020-01-03,60.6582,61.4,1281053.01,61.34976,61.636265
1590,2020-01-03,446.9299,450.0,1266856.0,450.80332,440.74740999999995
1592,2020-01-03,16.8,16.8,210000.0,17.04,16.9675
1598,2020-01-03,39.6938,40.35,1005000.0,40.097120000000004,39.62247000000001
1603,2020-01-03,27.319000000000003,27.8,23000.0,27.505719999999997,27.834950000000003
1604,2020-01-03,18.794,20.2,690755.0,18.71952,18.805585
1605,2020-01-03,14.7733,15.3,11115760.0,14.95674,14.807055
1608,2020-01-03,9.2546,9.91,380243.0,9.30692,9.247634999999999
1609,2020-01-03,11.1905,11.5,4713487.0,11.102920000000001,10.59203
1611,2020-01-03,10.5241,11.25,408879.93,10.45862,10.27789
1612,2020-01-03,10.5408,11.05,302011.0,10.46448,10.404855000000001
1614,2020-01-03,30.6629,31.35,164065.0,30.643340000000002,30.102935000000002
1615,2020-01-03,15.5315,17.9,127538.4,15.5315,15.310264999999998
1616,2020-01-03,4.87,4.87,79090.0,4.878,4.8
1617,2020-01-03,11.795,12.1,35350.0,11.785219999999999,11.79497
1618,2020-01-03,9.0684,9.39,201050.0,9.054920000000001,9.066489999999998
1626,2020-01-03,27.5207,28.9,268260.0,27.80636,27.851599999999998
1701,2020-01-03,18.7665,19.4,635034.0,18.650460000000002,18.502935
1702,2020-01-03,48.8783,51.1,276945.0,48.859140000000004,48.359339999999996
1707,2020-01-03,189.0821,195.5,205114.0,188.40506,186.10803
1762,2020-01-03,34.9808,35.5,461100.0,34.91184,34.84778
1708,2020-01-03,22.9984,25.65,213687.72,22.828,22.5097
1709,2020-01-03,12.4536,12.9,182476.0,12.463280000000001,12.504304999999999
1710,2020-01-03,20.6741,21.05,970041.0,20.61518,20.524340000000002
1711,2020-01-03,15.3828,15.7,376225.0,15.3436,15.321565000000001
1712,2020-01-03,17.7568,19.05,657754.0,17.7102,17.57271
1713,2020-01-03,17.6309,18.2,37122.0,17.553440000000002,17.512265
1714,2020-01-03,7.09,7.09,1569871.0,7.102000000000001,7.1255
1717,2020-01-03,25.6582,26.75,929483.0,25.56226,25.272095
1718,2020-01-03,8.22,8.22,2720280.0,8.254000000000001,8.083
1720,2020-01-03,32.5686,33.75,223067.0,32.501020000000004,32.4769
1721,2020-01-03,8.82,8.82,225100.0,8.788,8.791999999999998
1722,2020-01-03,47.49,49.4,3303086.0,47.81684,46.93961
1723,2020-01-03,119.2857,125.0,197821.0,117.47256,116.51829000000001
1724,2020-01-03,12.4519,12.95,16274.0,12.5,12.507214999999999
1725,2020-01-03,14.0345,14.85,42057.0,14.14792,14.032149999999998
1726,2020-01-03,67.2711,70.4,12100.0,67.252,67.409665
1727,2020-01-03,11.7452,12.0,120730.0,11.559239999999999,11.53968
1730,2020-01-03,69.0308,72.7,482683.0,68.63202,67.60654500000001
1731,2020-01-03,12.7767,13.3,242476.0,12.767100000000001,12.702285
1732,2020-01-03,12.2,12.2,5016664.0,11.49,10.802499999999998
1733,2020-01-03,26.8735,28.0,570328.0,27.1135,27.39902
1734,2020-01-03,19.3,19.4,204763.0,19.240299999999998,19.15077
1735,2020-01-03,16.8868,17.55,6000.0,16.94452,16.939695
1736,2020-01-03,81.6271,83.3,1583935.0,82.78336,82.900965
1737,2020-01-03,31.0384,32.55,108209.0,30.97164,30.804759999999998
2102,2020-01-03,13.7,13.7,1456672.0,13.8,13.602500000000001
1773,2020-01-03,78.0363,95.6,282616.81,77.22002,76.987365
1776,2020-01-03,15.6644,16.2,12178.0,15.509679999999998,14.999615
1783,2020-01-03,24.3433,25.05,158000.0,24.479400000000002,24.36279
1786,2020-01-03,67.9769,72.9,525077.7,67.28684000000001,67.394075
1789,2020-01-03,25.7904,26.0,867076.0,26.018579999999996,26.34345
1795,2020-01-03,116.5,116.5,6143840.0,114.9,
1802,2020-01-03,11.4,11.4,1205895.0,11.42,11.485000000000001
1805,2020-01-03,9.2,9.2,143548.0,9.208,8.994499999999999
1806,2020-01-03,6.8,6.8,330800.0,6.803999999999999,6.707000000000001
1808,2020-01-03,50.5829,61.7,366065.98,50.533699999999996,48.36117
1809,2020-01-03,11.8508,12.1,7259319.0,11.635319999999998,11.64756
1810,2020-01-03,8.39,8.39,408400.0,8.367999999999999,8.2475
1817,2020-01-03,33.6171,35.4,58000.0,33.66462,33.429585
1902,2020-01-03,21.3,21.3,7181998.0,20.419999999999998,19.830000000000002
1903,2020-01-03,34.05,34.05,111007.0,33.709999999999994,32.9125
1904,2020-01-03,18.4239,19.4,1731958.0,18.31944,18.05114
1905,2020-01-03,9.05,9.05,1154785.0,9.012,9.017999999999999
1906,2020-01-03,13.7521,14.3,1002800.0,13.8002,13.220775
1907,2020-01-03,12.8867,13.55,1855504.0,12.87722,12.739305
1909,2020-01-03,15.3166,15.7,19851029.07,14.926300000000001,14.121435
2002,2020-01-03,23.5179,24.1,12353280.0,23.41054,23.16901
2002A,2020-01-03,53.0051,54.4,35200.0,53.005140000000004,52.834615
2006,2020-01-03,22.0528,23.35,2146760.0,21.83556,21.594725000000004
2007,2020-01-03,4.3,4.3,144344.0,4.2,4.145
2008,2020-01-03,12.4,12.4,11255.0,12.39,12.385
2009,2020-01-03,9.58,9.58,342403.0,9.608,9.4465
2010,2020-01-03,9.8955,10.2,569298.0,9.866399999999999,9.873675
2012,2020-01-03,18.9037,20.25,178524.0,18.90372,18.577015
2013,2020-01-03,24.3798,25.15,253468.0,24.350720000000003,23.965395
2014,2020-01-03,10.5,10.5,6893369.0,10.569999999999999,10.129
2015,2020-01-03,51.1369,54.3,235000.0,50.72252,50.585965
2017,2020-01-03,6.72,6.72,119914.0,6.708,6.7045
2020,2020-01-03,14.073,15.6,101777.0,14.06398,13.88358
2022,2020-01-03,5.5,5.5,465601.0,5.454,5.331
2023,2020-01-03,9.34,9.34,944112.0,9.292,9.2045
2024,2020-01-03,12.1972,12.5,1324406.0,11.953280000000001,11.777645
2025,2020-01-03,2.05,2.05,71252.0,2.0460000000000003,2.107
2027,2020-01-03,28.5244,31.4001,7955527.27,29.014959999999995,28.397244999999998
2028,2020-01-03,10.4,10.4,345653.0,9.754,9.3215
2029,2020-01-03,19.4348,19.6,92000.0,19.47448,19.427395
2030,2020-01-03,11.8558,12.45,300978.0,11.82722,11.632
2031,2020-01-03,30.5585,31.6,1761201.0,30.432799999999997,29.257870000000004
2032,2020-01-03,8.877,9.25,86450.0,8.834760000000001,8.793505
2033,2020-01-03,8.9326,9.13,11872.0,8.87194,8.811285
2034,2020-01-03,24.4809,26.0,249983.3,24.490299999999998,24.384355
2038,2020-01-03,7.11,7.11,102650.0,7.230000000000001,7.2170000000000005
2049,2020-01-03,267.6693,279.4999,1934939.7,268.43544,265.035695
2059,2020-01-03,344.2434,353.0,150086.0,346.97396,342.80499
2062,2020-01-03,27.8933,28.0,90000.0,27.55462,27.420135000000005
2069,2020-01-03,18.3891,19.0,94030.0,18.301979999999997,18.27536
2101,2020-01-03,47.3762,48.6,1489545.0,46.91806,46.747460000000004
2351,2020-01-03,64.9149,67.5,843140.0,63.91472,62.61161499999999
2103,2020-01-03,23.4075,24.1,1014402.0,23.436619999999998,23.41718
2104,2020-01-03,31.39,31.7,2196711.0,31.063200000000002,30.694335000000002
2105,2020-01-03,40.7733,41.95,1516951.0,40.8705,40.739275
2106,2020-01-03,29.133000000000003,30.7,402393.87,29.1235,29.396314999999998
2107,2020-01-03,17.9666,18.8,683002.0,18.06214,17.964175
2108,2020-01-03,28.5527,30.2,494586.0,28.47708,28.02799
2109,2020-01-03,11.1,11.1,134010.0,11.040000000000001,11.030000000000001
2114,2020-01-03,77.7583,82.6,33879.0,77.92772,78.012445
2115,2020-01-03,37.5193,41.45,27300.0,37.37452,37.34961
2201,2020-01-03,30.6719,19.5,1456014.82,30.6719,30.40057
2204,2020-01-03,39.0,39.0,374252.0,39.06,39.0375
2206,2020-01-03,20.2109,21.2,949426.0,20.28716,20.201370000000004
2207,2020-01-03,664.3289,677.0,317335.0,675.31926,649.70776
2208,2020-01-03,26.95,26.95,1037755.0,26.93,26.7625
2227,2020-01-03,263.8894,285.5,122058.0,264.2591,261.85589999999996
2228,2020-01-03,110.8239,117.5,515100.0,111.76704,108.348015
2231,2020-01-03,231.9243,248.0,383122.3,234.4493,228.32387
2233,2020-01-03,68.8393,72.4,416485.0,69.08653999999999,67.774425
2236,2020-01-03,22.3748,23.2499,20192.32,22.42296,22.531245000000002
2239,2020-01-03,91.7506,94.6,54076.0,91.576,90.98924500000001
2243,2020-01-03,14.45,14.45,27000.0,14.430000000000001,13.8475
2301,2020-01-03,46.7049,49.7,2386464.0,46.6297,46.8341
2302,2020-01-03,7.98,7.98,324674.0,8.226,7.973999999999999
2303,2020-01-03,15.52,16.3,48588352.0,15.719919999999998,15.760385
2305,2020-01-03,6.85,6.85,600130.0,6.87,6.6819999999999995
2308,2020-01-03,147.031,151.5,6932546.0,146.35162,142.90635500000002
2352,2020-01-03,20.2949,21.15,3819082.0,20.40044,20.35965
2312,2020-01-03,12.6821,13.05,9171977.0,12.643220000000001,12.548449999999999
2313,2020-01-03,42.7934,43.85,66258000.0,44.159659999999995,45.38928
2314,2020-01-03,24.55,24.55,1679081.0,24.82,24.19
2316,2020-01-03,37.1551,35.05,2883021.48,37.40956,38.31061
2317,2020-01-03,87.1213,91.6,37936877.0,86.66476,86.731345
2321,2020-01-03,4.4667,1.34,97981.21,4.320020000000001,4.15
2323,2020-01-03,9.4311,9.62,46637898.0,9.4017,9.536015
2324,2020-01-03,17.955,18.9,7517182.0,17.964499999999997,17.957375000000003
2327,2020-01-03,452.8879,468.0,28118061.0,423.46953999999994,383.33379
2328,2020-01-03,21.8745,23.1,2614687.0,22.120739999999998,22.44272
2329,2020-01-03,14.7926,15.0,3140165.0,14.782760000000001,14.82714
2330,2020-01-03,330.1264,339.5,41811262.0,327.11202,321.57122
2331,2020-01-03,13.6,13.6,348524.0,13.74,13.5
2332,2020-01-03,13.7,13.7,9414976.0,13.329999999999998,12.969999999999999
2337,2020-01-03,36.6115,38.0,72591070.0,36.35134,35.698585
2338,2020-01-03,32.3408,33.5,7761279.0,33.29658,33.42691
2340,2020-01-03,25.35,25.35,2888996.0,25.75,26.355
2342,2020-01-03,20.15,20.15,471713.0,20.2,19.907500000000002
2344,2020-01-03,19.7531,19.9,58359648.0,19.49504,19.249380000000002
2345,2020-01-03,167.2019,171.5,7772132.0,163.98458,161.05976500000003
2347,2020-01-03,35.385,37.5,4925705.0,35.36614,35.36145
2348,2020-01-03,53.301,56.4,486819.0,52.828520000000005,51.81731
2349,2020-01-03,12.9956,7.02,3418138.09,13.18444,13.220544999999998
2424,2020-01-03,47.0,28.2,1200.0,47.98334,47.20834
2353,2020-01-03,17.4561,17.9,7256023.0,17.4561,17.587745
2354,2020-01-03,63.7293,66.6,2495154.0,63.67190000000001,64.81061
2355,2020-01-03,30.8717,32.05,1371862.0,30.669420000000002,30.117964999999998
2356,2020-01-03,21.8729,22.95,5882173.0,21.94916,21.987295
2357,2020-01-03,220.7099,234.0,934964.0,219.57806,220.02608500000002
2358,2020-01-03,16.5266,16.75,194154.0,16.61538,16.043115
2359,2020-01-03,20.7,21.5,1337540.0,21.0081,20.350990000000003
2360,2020-01-03,145.6012,148.0,4896894.0,142.94502,137.92765500000002
2362,2020-01-03,36.4184,36.9,967508.0,36.44802,36.98839
2363,2020-01-03,7.3639,8.65,8149850.61,7.49162,7.232835
2364,2020-01-03,2.1,2.1,99565.0,2.1439999999999997,2.2439999999999998
2365,2020-01-03,7.983,8.38,1402751.0,8.097339999999999,7.794880000000001
2367,2020-01-03,32.1205,33.35,15563480.0,32.390159999999995,31.38852
2368,2020-01-03,16.85,16.85,19736930.0,16.78,16.2275
2369,2020-01-03,10.35,10.35,3089566.0,10.48,9.7515
2371,2020-01-03,20.7,20.7,5326738.0,21.14,20.9425
2373,2020-01-03,85.1332,90.7,38477.0,84.83288,84.80472
2374,2020-01-03,15.9638,16.35,454796.0,16.23716,16.278665
2375,2020-01-03,60.8014,45.95,15579260.78,59.24002,55.60780999999999
2376,2020-01-03,48.7015,50.2,3706789.0,48.60448,49.42426
2377,2020-01-03,86.6856,89.2,4694705.0,85.42228,84.343565
2379,2020-01-03,244.1022,250.0,6732871.0,235.99802,232.263265
