identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00710B,2020-06-05,18.2726,19.03,1620000.0,18.18616,17.674834999999998
00711B,2020-06-05,21.2144,21.86,900000.0,21.21438,20.735944999999997
00712,2020-06-05,10.8374,11.6,7509640.0,9.8321,9.161750000000001
00713,2020-06-05,30.2244,31.75,100942.0,29.9293,29.358140000000002
00714,2020-06-05,18.8455,19.11,52000.0,18.47672,17.343625
00715L,2020-06-05,6.37,6.37,32421217.0,5.774,5.655500000000001
00717,2020-06-05,16.5215,16.86,1789302.0,16.486240000000002,16.169275
00728,2020-06-05,19.86,19.86,488000.0,19.536,19.0225
00730,2020-06-05,16.4999,17.34,595490.0,16.2582,15.954665
00731,2020-06-05,43.8812,45.84,1384299.0,43.38724,42.59031
00732,2020-06-05,37.84,37.84,102000.0,37.832,37.9075
00733,2020-06-05,21.2125,21.53,278677.0,20.99382,20.343055
00735,2020-06-05,20.9,20.9,200000.0,20.414,19.674
00736,2020-06-05,18.43,18.43,145000.0,18.116,17.368000000000002
00737,2020-06-05,23.49,23.49,728531.0,23.336,22.156
00738U,2020-06-05,19.63,19.63,1458000.0,20.09,19.074
00739,2020-06-05,20.5688,20.98,523722.0,20.5982,20.319274999999998
00742,2020-06-05,19.9881,20.95,145000.0,19.86216,19.48292
00743,2020-06-05,20.7,20.7,145000.0,20.718,20.523
00752,2020-06-05,24.2,24.2,952166.0,23.919999999999998,23.305500000000002
00753L,2020-06-05,25.16,25.16,308250.0,24.638,23.454
00757,2020-06-05,28.55,28.55,462000.0,28.504,27.839500000000005
00762,2020-06-05,27.9,27.9,329922.0,27.96,27.098499999999994
00763U,2020-06-05,17.04,17.04,90000.0,16.914,16.5195
00770,2020-06-05,26.68,26.68,115000.0,26.676,26.056
00771,2020-06-05,19.12,19.12,219000.0,19.006,18.6695
00774B,2020-06-05,38.0551,38.85,1313000.0,38.29412000000001,38.54831
00775B,2020-06-05,44.1518,44.8,1752000.0,44.32526,43.85128
00783,2020-06-05,18.45,18.45,939497.0,18.516,18.1995
008201,2020-06-05,98.55,98.55,1100.0,98.51,97.275
00830,2020-06-05,18.47,18.47,2161900.0,17.94,17.2055
00850,2020-06-05,22.15,22.15,3487196.0,21.77,21.2695
00851,2020-06-05,23.1,23.1,392000.0,23.144,22.5025
00852L,2020-06-05,13.02,13.02,13623000.0,12.488,11.482
00861,2020-06-05,21.25,21.25,10509799.0,20.990000000000002,20.216
00865B,2020-06-05,39.35,39.35,102000.0,39.452000000000005,39.526500000000006
00866,2020-06-05,19.34,19.34,77000.0,19.028000000000002,18.273000000000003
00875,2020-06-05,24.93,24.93,2282480.0,25.011999999999997,23.619
01001T,2020-06-05,16.61,16.61,136000.0,16.606,16.3615
01002T,2020-06-05,17.03,17.03,54000.0,17.028,16.922719999999998
01003T,2020-06-05,18.9,18.9,58088.0,18.908,18.816499999999998
01007T,2020-06-05,17.4886,17.7,56000.0,17.47278,17.304705
1101,2020-06-05,39.2232,43.65,9317827.32,39.016540000000006,38.562780000000004
1102,2020-06-05,42.2713,45.2,6003372.0,41.822379999999995,41.24489
1103,2020-06-05,16.0066,16.95,1225036.0,15.902719999999999,15.543865
1104,2020-06-05,17.0217,18.0,506618.0,16.94608,16.740395
1108,2020-06-05,9.3636,9.5,307500.0,9.27098,8.666285
1109,2020-06-05,17.1878,18.3,727165.0,16.8779,16.54917
1110,2020-06-05,16.3006,16.4,15052.0,16.171380000000003,15.903020000000001
1305,2020-06-05,18.0173,19.45,5245496.54,18.026580000000003,17.55645
1201,2020-06-05,21.6805,23.05,2120638.0,21.2854,21.01968
1203,2020-06-05,27.6661,28.55,46244.0,27.6467,27.372949999999996
1210,2020-06-05,42.2135,44.2,2535804.0,42.01294,41.604635
1213,2020-06-05,5.72,5.72,19030.0,5.848000000000001,5.914499999999999
1215,2020-06-05,70.2602,74.7,1034067.0,69.39488,67.819425
1216,2020-06-05,71.2868,73.9,5604879.0,71.32542000000001,69.25627999999999
1217,2020-06-05,7.49,7.49,4654883.0,7.287999999999999,7.1455
1218,2020-06-05,24.2053,25.1,1691759.0,24.060679999999998,23.595390000000002
1219,2020-06-05,19.0387,19.4,79854.0,18.920920000000002,18.709915000000002
1220,2020-06-05,10.3029,10.85,357050.0,10.25544,10.134385
1225,2020-06-05,36.5276,37.9,86535.0,36.411919999999995,36.040859999999995
1227,2020-06-05,63.1245,65.7,934802.0,62.70174000000001,63.340665
1229,2020-06-05,35.1543,42.45,1491200.91,35.021820000000005,34.785795
1231,2020-06-05,38.775,42.3,279974.1,38.55502,38.183765
1232,2020-06-05,117.6772,122.5,35832.0,116.81262,114.26692999999997
1233,2020-06-05,34.9253,36.45,12100.0,34.791160000000005,34.48214
1234,2020-06-05,31.3073,32.95,82141.0,31.240819999999996,30.59948
1235,2020-06-05,24.1059,25.9999,3182.94,24.0781,24.05031
1236,2020-06-05,12.065,12.35,67775.0,11.869620000000001,11.73284
1256,2020-06-05,209.2419,215.5,50207.0,207.88258000000002,199.969255
1301,2020-06-05,83.2,87.6,8290499.0,81.41444,81.010785
1307,2020-06-05,22.7359,23.6,563916.0,22.5914,23.15259
1303,2020-06-05,63.1558,65.3,4544560.0,62.343419999999995,61.414930000000005
1304,2020-06-05,11.858,12.35,3547191.0,11.694740000000001,11.572320000000001
1308,2020-06-05,18.0306,19.53,2722209.0,17.56532,16.9764
1309,2020-06-05,14.571,15.3,13270551.08,13.88534,11.85445
1310,2020-06-05,15.844,16.85,2095404.0,15.62776,15.460865000000002
1312,2020-06-05,15.3,15.3,9314707.0,14.76,14.497500000000002
1312A,2020-06-05,29.503,30.1,4000.0,29.738220000000002,29.87543
1313,2020-06-05,9.8,9.8,1430383.0,9.602,9.4155
1314,2020-06-05,8.2131,8.51,20683590.0,8.097339999999999,8.045705
1449,2020-06-05,39.9579,18.2,627242.79,39.167500000000004,34.82044
1315,2020-06-05,70.6256,57.8,636349.2,71.45656,66.42844
1316,2020-06-05,11.3,11.3,218112.0,11.200000000000001,11.1525
1319,2020-06-05,39.1935,41.05,2522429.0,37.350759999999994,35.625
1321,2020-06-05,32.15,32.15,158000.0,31.95,30.692500000000003
1323,2020-06-05,31.8142,33.4,117530.0,31.728520000000003,31.63324
1324,2020-06-05,9.6394,9.93,96000.0,9.48212,9.237005
1325,2020-06-05,188.6306,189.0,1299500.0,175.75582,149.20282500000002
1326,2020-06-05,71.805,75.6,7201286.0,70.53228,69.51599999999999
1337,2020-06-05,5.33,5.33,484426.0,5.258,5.1155
1338,2020-06-05,55.0355,58.5,1729385.0,52.175560000000004,49.299144999999996
1339,2020-06-05,44.0988,46.25,489000.0,43.60302,40.86413
1340,2020-06-05,10.5,10.5,277199.0,10.309999999999999,10.2225
1402,2020-06-05,26.3719,27.8,6672424.0,26.191660000000002,25.783769999999997
1409,2020-06-05,10.7428,11.25,8444337.0,10.5805,10.508875
1451,2020-06-05,15.7,15.7,705945.0,15.219999999999999,14.870000000000001
1410,2020-06-05,30.3808,31.3,186501.0,30.050760000000004,29.69162
1413,2020-06-05,7.21,7.21,94033.0,7.203999999999999,7.111
1414,2020-06-05,6.553,6.74,181984.0,6.49856,6.3872599999999995
1416,2020-06-05,12.0,12.0,799652.0,11.559999999999999,11.3825
1417,2020-06-05,8.2073,8.6,681620.0,8.05268,7.74588
1419,2020-06-05,40.7425,41.7,2033.0,39.990179999999995,39.67262
1423,2020-06-05,10.6049,10.7,29392.0,10.634620000000002,10.7263
1432,2020-06-05,11.0325,6.05,157959.86,10.94858,10.687804999999999
1434,2020-06-05,34.9138,37.5,6104564.0,33.58242,32.109055
1435,2020-06-05,8.71,8.71,167003.0,8.656,8.284
1436,2020-06-05,35.3378,37.7,22000.0,35.141,34.953535
1437,2020-06-05,20.2587,21.3,224318.0,20.1065,19.664225000000002
1438,2020-06-05,12.2,12.2,11134.0,12.25,12.1725
1439,2020-06-05,32.2701,36.9,564001.0,32.16518,31.18353
1440,2020-06-05,9.39,9.56,1581138.0,9.17788,8.822799999999999
1441,2020-06-05,7.24,7.24,130724.0,7.132,7.064
1442,2020-06-05,17.0965,18.1,331337.0,17.0398,16.76587
1443,2020-06-05,9.05,9.05,41999.0,9.05,8.981
1444,2020-06-05,7.54,7.54,9486984.0,7.358,7.037000000000001
1445,2020-06-05,8.2239,8.42,31001.0,8.18876,8.154095000000002
1446,2020-06-05,29.1793,29.5,188109.0,29.32772,28.897444999999998
1447,2020-06-05,6.31,6.31,6754275.0,6.066000000000001,5.8870000000000005
1539,2020-06-05,17.0192,17.7,80000.0,17.221120000000003,16.637014999999998
1452,2020-06-05,15.9971,17.15,293969.0,15.978420000000003,15.817495
1453,2020-06-05,7.2843,7.43,46920.0,7.164700000000001,6.92059
1454,2020-06-05,7.6024,7.85,54740.0,7.61792,7.600479999999999
1455,2020-06-05,7.17,7.17,977762.0,7.1,7.086
1456,2020-06-05,9.96,9.96,105131.0,9.768,8.928
1457,2020-06-05,12.1018,12.55,707099.0,11.802859999999999,11.653395
1459,2020-06-05,7.7,7.7,321049.0,7.664,7.165000000000001
1460,2020-06-05,8.25,8.25,1264552.0,8.052000000000001,8.02
1463,2020-06-05,11.5073,12.1,247000.0,11.34564,11.06273
1464,2020-06-05,20.7903,21.85,2257595.0,20.523860000000003,20.067140000000002
1465,2020-06-05,13.9192,15.4,181035.0,13.892080000000002,13.84691
1466,2020-06-05,14.7,14.7,5012058.0,13.14,9.295
1467,2020-06-05,19.15,19.15,7996077.0,16.9,12.479000000000001
1468,2020-06-05,9.87,9.87,36000.0,9.906,9.9215
1470,2020-06-05,18.2542,19.05,85003.0,18.120020000000004,18.273339999999997
1471,2020-06-05,2.12,2.12,20477.0,2.1759999999999997,2.2190000000000003
1472,2020-06-05,13.55,13.55,1535956.0,11.97,11.6375
1473,2020-06-05,20.5282,21.1,1119501.0,19.98338,19.448265
1474,2020-06-05,12.0,12.0,4787499.0,11.34,10.249
1475,2020-06-05,14.0,14.0,7260.0,13.919999999999998,14.194999999999999
1476,2020-06-05,316.1049,326.5,4471856.0,305.84242000000006,286.67278999999996
1477,2020-06-05,151.6994,156.5,6806308.0,145.7865,131.17392
1503,2020-06-05,44.6275,46.15,93919.0,44.49214,43.319645
1504,2020-06-05,27.129,28.1,1694470.0,27.080720000000003,26.677659999999996
1506,2020-06-05,12.6,12.6,398001.0,12.52,12.844999999999999
1507,2020-06-05,54.5419,56.7,97500.0,54.61882000000001,54.90259999999999
1512,2020-06-05,6.01,6.01,250618.0,6.05,5.171
1513,2020-06-05,28.4977,29.2,4430172.0,27.79502,27.263135
1514,2020-06-05,22.3063,24.0,7376435.83,20.47534,19.47388
1515,2020-06-05,78.0926,81.1,2975900.0,77.36073999999999,72.55099
1516,2020-06-05,13.3661,13.85,104161.37,13.13448,13.100695000000002
1517,2020-06-05,8.7506,8.91,2293595.0,8.08866,7.89323
1519,2020-06-05,26.0773,26.85,1289886.0,25.51402,25.51403
1521,2020-06-05,57.1575,61.0,46100.0,56.53908,55.13824999999999
1522,2020-06-05,24.2779,25.7,5395480.0,22.81364,22.27045
1524,2020-06-05,8.9806,8.96,258785.08,8.8824,8.806205
1525,2020-06-05,47.7922,49.85,320282.0,46.04734,44.37198
1526,2020-06-05,34.9867,35.65,5806125.0,32.297720000000005,26.551655
1527,2020-06-05,40.8275,42.1,705998.0,40.2068,39.336435
1528,2020-06-05,7.8574,7.96,1055443.0,7.7014,7.525704999999999
1529,2020-06-05,15.5834,16.05,496005.0,14.44744,14.000809999999998
1530,2020-06-05,31.0945,31.8,52765.0,31.260679999999997,31.126224999999998
1531,2020-06-05,12.5216,12.75,93348.0,12.41358,12.543695
1532,2020-06-05,27.8847,28.85,982256.0,27.324040000000004,26.763455
1533,2020-06-05,29.4066,29.9,666670.0,27.2036,26.458575000000003
1535,2020-06-05,31.7518,32.95,12000.0,31.62654,31.715665
1536,2020-06-05,95.9784,99.4,1633406.67,93.87346,92.46373000000001
1537,2020-06-05,137.2,147.0,104736.0,135.89332000000002,133.98
1538,2020-06-05,9.6747,3.69,47312.28,9.59608,7.610000000000001
1760,2020-06-05,131.3141,133.0,17625401.0,132.4989,144.445515
1540,2020-06-05,15.8726,16.9,231230.0,15.63784,15.133019999999998
1541,2020-06-05,39.1,39.1,153370.0,39.08,39.385000000000005
1558,2020-06-05,127.8583,136.5,64387.0,126.54690000000001,124.626695
1560,2020-06-05,60.5146,61.8,549380.0,59.750800000000005,59.35421500000001
1568,2020-06-05,15.654000000000002,16.15,239680.0,15.54744,14.99736
1582,2020-06-05,78.4891,83.0,353972.0,78.1676,77.59549
1583,2020-06-05,59.3803,61.4,24000.0,59.1675,58.611415
1587,2020-06-05,12.507,13.0,24000.0,12.49738,12.528645000000001
1589,2020-06-05,62.4365,63.2,679592.28,60.836040000000004,60.006195000000005
1590,2020-06-05,489.6366,493.0,2390588.0,499.56836000000004,534.72685
1592,2020-06-05,11.3,11.3,1431000.0,11.120000000000001,11.0375
1598,2020-06-05,48.695,49.5,4389789.0,47.4358,43.67792
1603,2020-06-05,26.3363,26.8,4120.0,26.247899999999998,26.32405
1604,2020-06-05,19.4452,20.9,3600808.0,19.06378,18.514855
1605,2020-06-05,13.7594,14.25,8886350.0,13.6049,12.8059
1608,2020-06-05,8.8344,9.46,589324.0,8.757819999999999,8.662094999999999
1609,2020-06-05,10.6066,10.9,1426573.0,10.5385,10.41201
1611,2020-06-05,12.7225,13.6,1536480.1,12.83472,12.526025
1612,2020-06-05,9.7776,10.25,483347.0,9.69182,9.68371
1614,2020-06-05,30.8096,31.5,109300.0,30.760699999999996,30.423245
1615,2020-06-05,20.0435,23.1,591266.48,19.58362,19.38187
1616,2020-06-05,4.39,4.39,140500.0,4.306,4.215999999999999
1617,2020-06-05,11.1613,11.45,19000.0,11.13208,10.929825
1618,2020-06-05,8.0447,8.33,259882.0,7.928839999999999,7.66857
1626,2020-06-05,25.759,27.05,91441.98,25.416159999999998,24.701960000000003
1701,2020-06-05,20.9431,21.65,1264720.0,20.84634,21.059145
1702,2020-06-05,44.8609,46.9,331232.0,43.77046,42.87609
1707,2020-06-05,188.5985,195.0,740931.0,186.76086,186.374
1762,2020-06-05,55.2795,56.1,3914317.0,55.06272,60.15712
1708,2020-06-05,21.8327,24.35,330062.05,21.74308,21.617555000000003
1709,2020-06-05,13.0811,13.55,867621.0,12.94596,12.748085
1710,2020-06-05,17.3839,17.7,2984971.0,16.87322,16.639945
1711,2020-06-05,14.55,14.85,653614.0,14.314839999999998,14.501015
1712,2020-06-05,18.45,18.45,488063.0,18.43,18.2375
1713,2020-06-05,17.4372,18.0,84250.0,17.52438,17.412975
1714,2020-06-05,7.41,7.41,2896900.0,7.37,7.2955
1717,2020-06-05,30.8857,32.2,6498491.0,31.585919999999998,30.017654999999998
1718,2020-06-05,6.6,6.6,5173184.0,6.401999999999999,6.3260000000000005
1720,2020-06-05,39.4683,40.9,1708800.0,38.23308,38.438145
1721,2020-06-05,9.93,9.93,92341.0,9.876000000000001,9.915000000000001
1722,2020-06-05,47.7784,49.7,3603099.0,47.52842,47.143879999999996
1723,2020-06-05,102.5857,107.5,269045.0,99.43658,97.50414
1724,2020-06-05,11.7788,12.25,49207.0,11.80766,11.728355
1725,2020-06-05,13.7982,14.6,10033.0,13.76042,13.576130000000001
1726,2020-06-05,66.7933,69.9,13000.0,66.3729,65.98111
1727,2020-06-05,9.2983,9.5,99205.0,9.27678,9.098144999999999
1730,2020-06-05,73.1138,77.0,363565.0,72.24026,68.96912
1731,2020-06-05,13.5452,14.1,977437.0,13.429939999999998,13.38192
1732,2020-06-05,31.25,31.25,584071.0,31.35,32.162499999999994
1733,2020-06-05,24.0902,25.1,427799.0,23.744699999999998,23.574334999999998
1734,2020-06-05,21.9363,22.05,475087.0,21.85674,21.371765000000003
1735,2020-06-05,16.4538,17.1,20184.0,16.27094,16.13384
1736,2020-06-05,72.5139,74.0,3637948.0,71.0636,65.91902
1737,2020-06-05,30.2755,31.75,250928.0,30.199240000000003,29.71771
2102,2020-06-05,16.95,16.95,3015914.0,17.0,16.0675
1773,2020-06-05,79.8321,97.8,223860.01,79.9627,79.15867
1776,2020-06-05,17.2115,17.8,22000.0,17.143819999999998,16.609569999999998
1783,2020-06-05,28.3763,29.2,6099635.0,26.452140000000004,25.95167
1786,2020-06-05,62.1023,66.6,1158237.15,61.05794000000001,59.374840000000006
1789,2020-06-05,30.403,30.65,2309379.0,29.60942,30.879105
1795,2020-06-05,82.4,82.4,3934807.0,80.74000000000001,78.58
1802,2020-06-05,10.3,10.3,8204461.0,9.586,8.983500000000001
1805,2020-06-05,8.32,8.32,85075.0,8.258,8.2255
1806,2020-06-05,5.29,5.29,522975.0,5.182,4.9864999999999995
1808,2020-06-05,51.3207,62.6,164740.79,51.50108,49.35315
1809,2020-06-05,9.3435,9.54,527527.0,9.17702,8.963985
1810,2020-06-05,7.4,7.4,364000.0,7.368,7.3045
1817,2020-06-05,30.1035,31.7,104300.0,29.381760000000003,28.695644999999995
1902,2020-06-05,2.35,2.35,414000.0,2.348,11.505500000000001
1903,2020-06-05,43.7,43.7,184005.0,44.019999999999996,43.160000000000004
1904,2020-06-05,22.555,23.75,1930416.0,22.612019999999998,22.10156
1905,2020-06-05,8.37,8.37,1152898.0,8.341999999999999,7.860499999999999
1906,2020-06-05,11.973,12.45,222600.0,11.86722,11.648425
1907,2020-06-05,13.0294,13.7,3309126.0,12.8487,12.56099
1909,2020-06-05,13.3166,13.65,5246637.89,13.15076,12.43614
2002,2020-06-05,20.4928,21.0,19206490.0,20.170740000000002,19.50715
2002A,2020-06-05,53.1026,54.5,16000.0,52.673860000000005,52.240269999999995
2006,2020-06-05,22.95,24.3,1380620.0,22.93112,22.43999
2007,2020-06-05,4.02,4.02,38499.0,3.972,3.868
2008,2020-06-05,12.6,12.6,12169.0,12.5,12.4275
2009,2020-06-05,7.49,7.49,200788.0,7.432,7.3345
2010,2020-06-05,9.459,9.75,301888.0,9.47064,9.19994
2012,2020-06-05,16.5233,17.7,112400.0,16.495260000000002,16.39958
2013,2020-06-05,24.3798,25.15,716364.0,23.97266,23.567955
2014,2020-06-05,8.24,8.24,5833472.0,7.973999999999999,7.582000000000001
2015,2020-06-05,50.8544,54.0,188060.0,50.51534,49.46058
2017,2020-06-05,7.96,7.96,420569.0,7.93,7.166500000000001
2020,2020-06-05,16.3734,18.15,1060525.0,16.2832,16.105055
2022,2020-06-05,4.16,4.16,528007.0,4.1339999999999995,4.112
2023,2020-06-05,8.63,8.63,2129178.0,8.474,8.439499999999999
2024,2020-06-05,13.5633,13.9,44932.0,13.50476,12.39238
2025,2020-06-05,1.79,1.79,124901.0,1.7980000000000007,1.733
2027,2020-06-05,25.1633,27.7001,4130247.58,24.79084,24.37296
2028,2020-06-05,9.41,9.41,207500.0,9.396,9.4235
2029,2020-06-05,17.5013,17.65,413916.0,16.46012,16.073415
2030,2020-06-05,9.9989,10.5,372551.0,9.884580000000001,9.779824999999999
2031,2020-06-05,24.853,25.7,772170.0,24.466160000000002,23.69979
2032,2020-06-05,8.0613,8.4,61080.0,8.040180000000001,7.993620000000002
2033,2020-06-05,9.0109,9.21,26049.0,8.91892,9.031905
2034,2020-06-05,23.2097,24.65,323432.55,22.97436,22.484775
2038,2020-06-05,6.99,6.99,3088800.0,6.7780000000000005,6.663500000000001
2049,2020-06-05,297.3572,310.5,1813578.24,299.46404,287.660715
2059,2020-06-05,335.4667,344.0,356301.0,330.4932,315.67024000000004
2062,2020-06-05,21.2189,21.3,2132000.0,20.880159999999997,19.918825
2069,2020-06-05,14.9532,15.45,25329.0,14.87576,15.03305
2101,2020-06-05,40.9008,41.2,1160706.0,40.1364,39.51844
2351,2020-06-05,50.874,52.9,1710260.0,47.83506,44.214245
2103,2020-06-05,17.0943,17.6,3366910.0,16.67662,16.21527
2104,2020-06-05,21.8344,22.05,9070330.0,20.93326,20.257434999999997
2105,2020-06-05,33.7752,34.75,4259768.0,33.367020000000004,32.460685
2106,2020-06-05,28.2315,29.75,764327.46,28.27894,27.72853
2107,2020-06-05,17.6321,18.45,553719.0,17.469620000000003,17.237855
2108,2020-06-05,34.8873,36.9,1722235.0,34.537459999999996,34.402725
2109,2020-06-05,13.1,13.1,333975.0,13.1,13.0525
2114,2020-06-05,76.4403,81.2,83023.0,76.53447999999999,75.762535
2115,2020-06-05,36.8857,40.75,63000.0,36.44217999999999,35.982820000000004
2201,2020-06-05,35.0761,22.3,10420306.95,33.15712,30.506755
2204,2020-06-05,37.8,37.8,1217274.0,37.010000000000005,34.92999999999999
2206,2020-06-05,20.1632,21.15,813721.0,20.067899999999998,19.474455
2207,2020-06-05,571.107,582.0,420365.0,551.08878,525.23196
2208,2020-06-05,25.2,25.2,1714880.0,25.05,24.52
2227,2020-06-05,255.1085,276.0,86263.0,252.33556,244.57138500000002
2228,2020-06-05,94.2239,99.9,1586269.0,90.05504,84.254445
2231,2020-06-05,151.4989,162.0,929071.3,147.85174,146.07491499999998
2233,2020-06-05,64.0852,67.4,742276.0,62.24064,59.150485
2236,2020-06-05,16.2158,16.85,82027.43,15.68646,15.554150000000002
2239,2020-06-05,77.1054,79.5,1804026.0,69.2106,60.956920000000004
2243,2020-06-05,11.85,11.85,181000.0,11.34,10.3355
2301,2020-06-05,47.3627,50.4,7949374.0,46.49814,44.846555
2302,2020-06-05,7.44,7.44,138724.0,7.3,7.141500000000001
2303,2020-06-05,15.7104,16.5,49132609.0,15.32956,14.72969
2305,2020-06-05,5.52,5.52,733011.0,5.3839999999999995,5.3015
2308,2020-06-05,148.972,153.5,7955209.0,144.89588,137.73843
2352,2020-06-05,16.6485,17.35,4839364.0,16.38942,16.008
2312,2020-06-05,11.5645,11.9,11497270.0,11.43814,11.413855000000002
2313,2020-06-05,43.1837,44.25,24560391.0,42.80312,40.89768
2314,2020-06-05,22.65,22.65,1012723.0,22.43,21.580000000000002
2316,2020-06-05,34.558,32.6,6920163.44,33.23292,32.800934999999996
2317,2020-06-05,74.6618,78.5,33935695.0,73.8629,72.569385
2321,2020-06-05,4.8333,1.45,8562.0,4.740000000000002,4.696675
2323,2020-06-05,7.4116,7.56,6944259.0,7.2998199999999995,7.430215
2324,2020-06-05,18.145,19.1,10618800.0,18.0595,17.779249999999998
2327,2020-06-05,374.9873,387.5,27175881.0,377.11626,371.866425
2328,2020-06-05,17.708,18.7,1445499.0,17.44282,17.338635000000004
2329,2020-06-05,12.13,12.3,5293581.0,11.94258,11.61961
2330,2020-06-05,305.8403,311.5,42981262.0,296.61106,291.08826
2331,2020-06-05,11.85,11.85,409312.0,11.8,11.6075
2332,2020-06-05,15.05,15.05,70957633.0,13.540000000000001,12.8025
2337,2020-06-05,32.035,33.25,89607477.0,31.00412,31.885675
2338,2020-06-05,26.2106,27.15,4810436.0,25.669939999999997,26.379505
2340,2020-06-05,22.1,22.1,4152473.0,21.67,21.395000000000003
2342,2020-06-05,32.0,32.0,27762199.0,30.339999999999996,29.3425
2344,2020-06-05,13.7478,13.85,32771289.0,13.529419999999998,13.249
2345,2020-06-05,217.8987,223.5,4579053.0,223.16334,215.99753
2347,2020-06-05,42.6979,45.25,3816365.0,42.85832,41.218845
2348,2020-06-05,77.1164,81.6,1461401.0,72.42893999999998,61.872685000000004
2349,2020-06-05,10.7556,5.81,4322701.89,10.677859999999999,10.757475
2424,2020-06-05,33.0,19.8,15351.0,28.883320000000005,30.454165
2353,2020-06-05,17.0172,17.45,8884549.0,16.870939999999997,16.141995
2354,2020-06-05,53.1078,55.5,3290537.0,52.47622,52.43315
2355,2020-06-05,25.3813,26.35,2889095.0,24.45656,23.401805
2356,2020-06-05,24.3032,25.5,10390200.0,23.969659999999998,23.049965
2357,2020-06-05,206.5619,219.0,1915827.0,203.07202,196.46957500000002
2358,2020-06-05,13.8133,14.0,126778.0,13.694880000000001,13.73681
2359,2020-06-05,18.293,19.0,523676.0,18.11008,17.859765
2360,2020-06-05,135.7633,138.0,648431.0,134.48435999999998,132.295455
2362,2020-06-05,30.5461,30.95,305041.0,29.90458,29.41603
2363,2020-06-05,10.7692,12.65,12528565.05,10.65006,10.554269999999999
2364,2020-06-05,2.03,2.03,10366.0,2.018,2.0795
2365,2020-06-05,8.4689,8.89,285658.0,8.486,7.959194999999999
2367,2020-06-05,22.8744,23.75,14766320.0,22.566200000000002,22.04372
2368,2020-06-05,35.0,35.0,25500180.0,35.83,34.67
2369,2020-06-05,9.86,9.86,2145501.0,9.796000000000001,9.5695
2371,2020-06-05,21.8,21.8,3673696.0,21.669999999999998,20.8175
2373,2020-06-05,84.9455,90.5,28800.0,84.72024,83.88016999999999
2374,2020-06-05,12.3024,12.6,393626.0,12.08756,11.714099999999998
2375,2020-06-05,50.4804,38.15,2307204.91,50.54654,49.39536
2376,2020-06-05,67.0373,69.1,34217871.0,61.66268,59.474995
2377,2020-06-05,108.357,111.5,11390140.0,103.59518,100.49023
2379,2020-06-05,263.1422,269.5,1630653.0,261.87288,249.399245
2380,2020-06-05,3.7,3.7,381779.0,3.654,3.6050000000000004
