identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00693U,2020-11-11,17.84,17.84,11495600.0,17.188,16.6175
00700,2020-11-11,19.48,19.48,169000.0,19.356,18.6485
00701,2020-11-11,21.62,21.62,3836303.0,20.972,20.549500000000002
00702,2020-11-11,16.85,16.85,123734.0,16.214,16.007
00703,2020-11-11,24.93,24.93,320000.0,25.498,24.753
00706L,2020-11-11,17.76,17.76,0.0,18.022000000000002,17.878
00707R,2020-11-11,18.88,18.88,0.0,18.916,18.916
00708L,2020-11-11,30.3,30.3,3902000.0,31.46,31.209500000000002
00709,2020-11-11,20.13,20.13,158754.0,19.444,18.8755
00710B,2020-11-11,18.3895,18.63,698366.0,18.29866,18.20933
00711B,2020-11-11,21.8298,22.01,105136.0,21.92108,21.688995
00712,2020-11-11,11.2938,11.45,7539782.0,10.804559999999999,10.61961
00713,2020-11-11,33.3468,35.03,332965.0,33.16214,32.508145
00714,2020-11-11,18.65,18.65,253000.0,18.252,17.95262
00715L,2020-11-11,3.55,3.55,122941797.0,3.08,3.1445
00717,2020-11-11,16.59,16.59,769403.0,16.566,16.52969
00728,2020-11-11,23.27,23.27,495000.0,22.956,22.551
00730,2020-11-11,17.1,17.1,685903.0,16.86,16.704855000000002
00731,2020-11-11,46.619,48.7,1241340.0,45.45112,44.579045
00732,2020-11-11,39.1,39.1,102000.0,39.040000000000006,38.84
00733,2020-11-11,24.17,24.17,203000.0,24.146000000000004,23.995145
00735,2020-11-11,25.99,25.99,119000.0,25.796,25.333000000000002
00736,2020-11-11,21.14,21.14,176149.0,21.009999999999998,20.535999999999998
00737,2020-11-11,26.48,26.48,634794.0,26.464,25.735500000000002
00738U,2020-11-11,25.84,25.84,2379300.0,26.252,25.868000000000002
00739,2020-11-11,26.51,26.51,514428.0,26.362000000000002,25.686075
00742,2020-11-11,20.2934,21.27,118030.0,20.133119999999998,19.901284999999998
00743,2020-11-11,27.46,27.46,81289.0,27.372000000000003,26.378500000000003
00752,2020-11-11,29.96,29.96,4330310.0,30.901999999999997,29.909
00753L,2020-11-11,37.19,37.19,1554000.0,39.27,36.981
00757,2020-11-11,39.27,39.27,1402750.0,40.368,39.786500000000004
00762,2020-11-11,31.84,31.84,1135990.0,32.71,32.0375
00763U,2020-11-11,20.81,20.81,19000.0,20.672000000000004,20.482499999999998
00770,2020-11-11,30.41,30.41,214114.0,31.062,30.388500000000004
00771,2020-11-11,19.13,19.13,18253.0,19.062,18.996000000000002
00774B,2020-11-11,38.5,38.5,402000.0,38.4,38.27406
00775B,2020-11-11,44.3749,44.7,402003.0,44.710480000000004,44.335235
00783,2020-11-11,21.65,21.65,1218023.0,21.645999999999997,21.311500000000002
008201,2020-11-11,124.8,124.8,167.0,122.91,120.70750000000001
00830,2020-11-11,22.22,22.22,1783777.0,22.558,21.669
00850,2020-11-11,26.95,26.95,2955896.0,26.572000000000003,26.226499999999998
00851,2020-11-11,26.9,26.9,163000.0,27.698,27.3995
00852L,2020-11-11,15.39,15.39,16606586.0,14.556000000000001,13.952000000000002
00861,2020-11-11,24.04,24.04,2150424.0,24.116,23.6565
00865B,2020-11-11,37.65,37.65,126179.0,37.642,37.794
00866,2020-11-11,21.43,21.43,40000.0,21.11,20.677500000000002
00875,2020-11-11,25.57,25.57,963881.0,25.844,25.814
00876,2020-11-11,23.05,23.05,2415560.0,23.014000000000003,22.2045
00878,2020-11-11,14.99,14.99,32287369.0,14.76,14.5805
01001T,2020-11-11,18.39,18.39,250000.0,18.381999999999998,18.374000000000002
01002T,2020-11-11,18.5,18.5,632000.0,18.432,18.386000000000003
01003T,2020-11-11,19.65,19.65,223000.0,19.592000000000002,20.2095
01004T,2020-11-11,16.55,16.55,43050.0,16.578,16.466500000000003
01007T,2020-11-11,18.8916,19.12,281000.0,18.85802,18.813579999999998
1101,2020-11-11,42.65,42.65,40170713.0,41.45,40.775
1102,2020-11-11,43.65,43.65,10961958.0,42.35,41.527499999999996
1103,2020-11-11,17.2,17.2,1566839.0,16.369999999999997,15.965
1104,2020-11-11,20.9,20.9,2751279.0,20.2,20.182499999999997
1108,2020-11-11,11.65,11.65,1508198.0,11.41,11.465
1109,2020-11-11,19.7,19.7,776497.0,19.21,19.1375
1110,2020-11-11,16.95,16.95,124305.0,17.080000000000002,16.96
1305,2020-11-11,23.95,23.95,30942006.0,22.91,22.125
1201,2020-11-11,20.5,20.5,1081339.0,20.25,20.205
1203,2020-11-11,35.95,35.95,96139.0,35.59,35.0025
1210,2020-11-11,46.45,46.45,2048624.0,45.529999999999994,45.275
1213,2020-11-11,8.99,8.99,6000.0,8.792000000000002,8.940999999999999
1215,2020-11-11,72.5,72.5,2715488.0,71.2,69.235
1216,2020-11-11,65.1,65.1,10222826.0,63.620000000000005,62.489999999999995
1217,2020-11-11,7.56,7.56,2142176.0,7.536,7.453500000000001
1218,2020-11-11,22.6,22.6,940287.0,22.25,22.020000000000003
1219,2020-11-11,19.15,19.15,484481.0,18.97,18.9375
1220,2020-11-11,11.95,11.95,2360800.0,11.97,11.9275
1225,2020-11-11,31.65,31.65,54122.0,31.47,31.615
1227,2020-11-11,64.0,64.0,1173761.0,62.92,62.64
1229,2020-11-11,42.25,42.25,4400958.0,40.81,40.195
1231,2020-11-11,44.45,44.45,487423.0,43.52,42.644999999999996
1232,2020-11-11,125.0,125.0,61304.0,123.9,121.25
1233,2020-11-11,36.25,36.25,40090.0,36.15,36.22
1234,2020-11-11,33.0,33.0,63457.0,32.85,32.83
1235,2020-11-11,23.3179,25.15,6277.25,23.364259999999998,23.29238
1236,2020-11-11,13.6,13.6,5000.0,13.55,13.419999999999998
1256,2020-11-11,296.5,296.5,71686.0,290.2,283.925
1301,2020-11-11,89.0,89.0,42945966.0,83.74000000000001,80.70500000000001
1307,2020-11-11,21.35,21.35,283774.0,20.94,21.045
1303,2020-11-11,65.3,65.3,14546991.0,62.720000000000006,60.42
1304,2020-11-11,20.0,20.0,35630165.0,19.1,17.892500000000002
1308,2020-11-11,20.3,20.3,8207776.0,19.53,18.885
1309,2020-11-11,31.8,31.8,18975220.0,31.410000000000004,31.8125
1310,2020-11-11,17.05,17.05,6354960.0,16.869999999999997,16.4875
1312,2020-11-11,23.55,23.55,38532893.0,23.27,21.915
1312A,2020-11-11,30.5,30.5,77000.0,30.32,30.189999999999998
1313,2020-11-11,15.4,15.4,23185122.0,14.330000000000002,13.497499999999999
1314,2020-11-11,9.18,9.18,85849422.0,8.882,8.608
1449,2020-11-11,31.8346,14.5,234569.72,31.702859999999998,31.066155
1315,2020-11-11,66.3382,69.9,518230.0,63.680899999999994,65.861965
1316,2020-11-11,11.4,11.4,368979.0,11.27,11.364999999999998
1319,2020-11-11,39.1,39.1,576050.0,38.81,38.597500000000004
1321,2020-11-11,36.0,36.0,635000.0,35.21,34.9775
1323,2020-11-11,33.95,33.95,280421.0,32.98,32.917500000000004
1324,2020-11-11,9.9,9.9,80100.0,9.848,9.851
1325,2020-11-11,123.0,123.0,5673056.0,129.2,132.3
1326,2020-11-11,78.0,78.0,23805983.0,73.32000000000001,70.48
1337,2020-11-11,7.71,7.71,5588655.0,7.252000000000001,7.572
1338,2020-11-11,57.1,57.1,670200.0,56.08,55.395
1339,2020-11-11,43.1,43.1,340080.0,42.5,42.6125
1340,2020-11-11,12.2,12.2,481340.0,12.3,12.532499999999999
1402,2020-11-11,27.7,27.7,17462006.0,26.72,26.1975
1409,2020-11-11,11.95,11.95,12856132.0,11.65,11.39
1451,2020-11-11,16.55,16.55,250689.0,16.27,16.325
1410,2020-11-11,34.15,34.15,27257.0,33.92,34.0175
1413,2020-11-11,8.75,8.75,190217.0,8.832,8.936499999999999
1414,2020-11-11,16.5,16.5,4278283.0,16.06,12.270999999999999
1416,2020-11-11,11.7,11.7,154508.0,11.65,12.645
1417,2020-11-11,11.3,11.3,1099419.0,11.219999999999999,11.030000000000001
1418,2020-11-11,8.0,8.0,18100.0,7.728,7.9045000000000005
1419,2020-11-11,43.15,43.15,75097.0,43.32,43.9575
1423,2020-11-11,15.55,15.55,142120.0,15.360000000000003,14.965
1432,2020-11-11,18.1201,22.25,870862.0,17.99792,16.751905
1434,2020-11-11,32.6,32.6,7965894.0,31.630000000000003,31.425
1435,2020-11-11,20.6,20.6,618085.0,21.69,19.185
1436,2020-11-11,37.65,37.65,76318.0,37.61,37.5275
1437,2020-11-11,23.95,23.95,212000.0,23.800000000000004,23.8125
1438,2020-11-11,12.6,12.6,28917.0,12.61,12.7825
1439,2020-11-11,27.55,27.55,178170.0,26.73,26.747500000000002
1440,2020-11-11,14.65,14.65,22456405.0,14.1,12.8325
1441,2020-11-11,7.97,7.97,82883.0,7.918000000000001,8.011
1442,2020-11-11,18.45,18.45,608500.0,18.509999999999998,19.31
1443,2020-11-11,9.64,9.64,48091.0,9.764,9.297
1444,2020-11-11,12.5,12.5,29756675.0,12.98,13.7775
1445,2020-11-11,10.9,10.9,712094.0,10.52,10.116
1446,2020-11-11,34.8,34.8,197000.0,34.66,34.3375
1447,2020-11-11,7.75,7.75,4368782.0,7.784000000000001,8.147499999999999
1539,2020-11-11,19.9,19.9,290000.0,19.71,20.009999999999998
1452,2020-11-11,15.6,15.6,78000.0,15.540000000000001,15.497500000000002
1453,2020-11-11,8.66,8.66,83358.0,8.658000000000001,8.527
1454,2020-11-11,8.48,8.48,157421.0,8.424000000000001,8.4845
1455,2020-11-11,8.49,8.49,2466597.0,8.14,8.1785
1456,2020-11-11,9.75,9.75,48210.0,9.718,9.6815
1457,2020-11-11,14.15,14.15,430741.0,14.040000000000001,13.985000000000003
1459,2020-11-11,8.31,8.31,276885.0,8.224,8.2195
1460,2020-11-11,9.5,9.5,804615.0,9.575999999999999,9.603
1463,2020-11-11,12.15,12.15,220185.0,12.21,12.219999999999999
1464,2020-11-11,18.8,18.8,289020.0,18.65,18.435
1465,2020-11-11,13.0,13.0,122793.0,12.969999999999999,12.95
1466,2020-11-11,18.45,18.45,9704045.0,21.029999999999998,24.3375
1467,2020-11-11,17.75,17.75,5422000.0,18.54,18.4775
1468,2020-11-11,12.15,12.15,59000.0,12.23,12.2775
1470,2020-11-11,18.1,18.1,55000.0,17.740000000000002,17.97
1471,2020-11-11,4.7,4.7,1682596.0,4.982,5.109
1472,2020-11-11,11.35,11.35,150683.0,11.14,11.169999999999998
1473,2020-11-11,18.25,18.25,345240.0,17.98,17.880000000000003
1474,2020-11-11,12.65,12.65,938000.0,12.84,12.6075
1475,2020-11-11,23.1,23.1,9048.0,21.5,23.5025
1476,2020-11-11,416.5,416.5,2347117.0,408.9,387.475
1477,2020-11-11,189.5,189.5,2176187.0,191.0,187.65
1503,2020-11-11,51.3,51.3,277591.0,50.480000000000004,50.010000000000005
1504,2020-11-11,30.25,30.25,2330116.0,30.119999999999997,30.0525
1506,2020-11-11,10.45,10.45,235000.0,10.459999999999999,10.945
1507,2020-11-11,67.4,67.4,172206.0,65.96,65.275
1512,2020-11-11,4.63,4.63,32309.0,4.684,4.709999999999999
1513,2020-11-11,48.65,48.65,17259211.0,49.5,48.9175
1514,2020-11-11,27.6,27.6,2200141.0,28.139999999999997,28.0425
1515,2020-11-11,78.3,78.3,2736002.0,79.3,80.225
1516,2020-11-11,22.35,22.35,168581.0,22.240000000000002,21.7725
1517,2020-11-11,14.5,14.5,8354212.0,15.3,13.5
1519,2020-11-11,49.05,49.05,7406564.0,50.79,51.067499999999995
1521,2020-11-11,57.7,57.7,274150.0,55.42,54.625
1522,2020-11-11,21.8,21.8,352902.0,21.25,21.205
1524,2020-11-11,9.47,9.47,213362.0,9.41,9.40295
1525,2020-11-11,66.6,66.6,261000.0,64.94,65.765
1526,2020-11-11,49.8,49.8,1825121.0,50.76,51.03
1527,2020-11-11,41.85,41.85,2215067.0,40.03000000000001,39.225
1528,2020-11-11,8.03,8.03,195602.0,7.997999999999999,8.0135
1529,2020-11-11,14.3,14.3,50310.0,14.5,14.727499999999997
1530,2020-11-11,30.25,30.25,33382.0,30.119999999999997,29.979999999999997
1531,2020-11-11,11.75,11.75,567442.0,11.469999999999999,11.427499999999998
1532,2020-11-11,34.55,34.55,2087820.0,33.28,33.4775
1533,2020-11-11,33.05,33.05,957700.0,31.939999999999998,31.71
1535,2020-11-11,34.3,34.3,125271.0,33.4,33.42
1536,2020-11-11,93.3096,94.7,1355176.7,91.16162,89.796965
1537,2020-11-11,139.5,139.5,361206.0,138.1,138.2
1538,2020-11-11,8.4162,8.4162,0.0,8.468639999999999,9.162139999999999
1760,2020-11-11,105.5,105.5,1456020.0,111.3,111.675
1540,2020-11-11,15.15,15.15,145000.0,14.9,14.667499999999999
1541,2020-11-11,51.1,51.1,126000.0,51.5,51.839999999999996
1558,2020-11-11,139.5,139.5,158298.0,137.9,137.0
1560,2020-11-11,59.8,59.8,281000.0,58.86,59.235
1568,2020-11-11,18.3,18.3,644200.0,17.59,17.145000000000003
1582,2020-11-11,88.0,88.0,712024.0,87.62,85.99000000000001
1583,2020-11-11,59.6,59.6,2000.0,59.46,59.57000000000001
1587,2020-11-11,26.9,26.9,766470.0,26.5,26.059999999999995
1589,2020-11-11,92.1,92.1,1123555.0,92.64,93.435
1590,2020-11-11,827.0,827.0,1152602.0,778.6,725.65
1592,2020-11-11,10.35,10.35,236000.0,10.379999999999999,10.622499999999999
1598,2020-11-11,134.0,134.0,12019428.0,146.7,134.15
1603,2020-11-11,28.45,28.45,52436.0,28.439999999999998,28.8
1604,2020-11-11,26.0,26.0,9968901.0,25.21,23.615
1605,2020-11-11,17.95,17.95,6242041.0,17.87,17.58
1608,2020-11-11,10.7,10.7,1329077.0,10.78,10.7325
1609,2020-11-11,19.2,19.2,17685653.0,19.82,20.415
1611,2020-11-11,11.3,11.3,548819.0,11.35,11.0875
1612,2020-11-11,15.05,15.05,2015546.0,15.01,14.9475
1614,2020-11-11,36.0,36.0,173700.0,35.53,35.315
1615,2020-11-11,22.45,22.45,341095.0,21.669999999999998,21.5375
1616,2020-11-11,5.7,5.7,618500.0,5.618,5.536
1617,2020-11-11,12.85,12.85,33000.0,12.930000000000001,13.05
1618,2020-11-11,10.95,10.95,2766587.0,11.36,11.535
1626,2020-11-11,24.1,24.1,88100.0,23.639999999999997,23.545
1701,2020-11-11,23.55,23.55,1381100.0,23.47,23.105
1702,2020-11-11,44.4,44.4,621394.0,43.660000000000004,43.0875
1707,2020-11-11,171.0,171.0,371863.0,168.1,166.45
1762,2020-11-11,67.0,67.0,6349700.0,69.0,64.25
1708,2020-11-11,22.8,22.8,230181.0,22.44,22.3925
1709,2020-11-11,14.3,14.3,730349.0,14.209999999999999,14.1375
1710,2020-11-11,17.5,17.5,5953739.0,16.93,16.6525
1711,2020-11-11,16.9,16.9,3148627.0,16.630000000000003,16.472500000000004
1712,2020-11-11,20.7,20.7,976844.0,20.270000000000003,19.822499999999998
1713,2020-11-11,18.45,18.45,58105.0,18.369999999999997,18.0925
1714,2020-11-11,10.85,10.85,12048473.0,10.62,10.495000000000001
1717,2020-11-11,34.8,34.8,5430399.0,34.33,33.58
1718,2020-11-11,9.0,9.0,31498239.0,8.678,8.425
1720,2020-11-11,38.0,38.0,324537.0,37.739999999999995,37.467499999999994
1721,2020-11-11,10.1,10.1,333057.0,10.07,10.048
1722,2020-11-11,53.3,53.3,3775115.0,51.82000000000001,50.8875
1723,2020-11-11,96.9,96.9,995039.0,93.62,92.935
1724,2020-11-11,12.75,12.75,17000.0,12.729999999999999,12.794999999999998
1725,2020-11-11,14.0,14.0,31426.0,14.0,13.9625
1726,2020-11-11,71.2,71.2,25000.0,70.74,70.1
1727,2020-11-11,10.55,10.55,440244.0,10.709999999999999,10.747499999999999
1730,2020-11-11,71.8,71.8,144552.0,72.8,72.345
1731,2020-11-11,17.45,17.45,1111100.0,17.869999999999997,17.1875
1732,2020-11-11,21.7,21.7,765060.0,22.990000000000002,21.807499999999997
1733,2020-11-11,24.45,24.45,115105.0,24.3,24.1225
1734,2020-11-11,33.2,33.2,1109722.0,33.220000000000006,33.964999999999996
1735,2020-11-11,17.2,17.2,4000.0,17.07,16.9875
1736,2020-11-11,79.7,79.7,22610112.0,71.18,69.19000000000001
1737,2020-11-11,32.5,32.5,544130.0,32.56,32.6325
2102,2020-11-11,20.7,20.7,3116875.0,20.54,20.3825
1773,2020-11-11,101.0,101.0,212074.0,100.4,100.39500000000001
1776,2020-11-11,15.7,15.7,11000.0,15.709999999999999,15.5775
1783,2020-11-11,22.45,22.45,109000.0,22.44,22.6075
1786,2020-11-11,65.5,65.5,80814.0,65.25999999999999,64.96
1789,2020-11-11,28.85,28.85,1135212.0,28.96,29.357499999999998
1795,2020-11-11,84.2,84.2,1084242.0,83.5,81.655
1802,2020-11-11,14.6,14.6,15921786.0,13.84,13.05
1805,2020-11-11,10.05,10.05,222104.0,9.958,10.048
1806,2020-11-11,6.24,6.24,1995724.0,6.21,6.2299999999999995
1808,2020-11-11,62.7,62.7,271229.0,62.620000000000005,63.660000000000004
1809,2020-11-11,11.55,11.55,994741.0,11.709999999999999,11.695
1810,2020-11-11,9.12,9.12,532263.0,9.046,9.168
1817,2020-11-11,32.45,32.45,300060.0,32.42999999999999,30.9575
1902,2020-11-11,2.38,2.38,426000.0,2.386,2.3695
1903,2020-11-11,69.4,69.4,415250.0,68.72,67.91
1904,2020-11-11,33.1,33.1,3894912.0,32.82,33.45
1905,2020-11-11,9.86,9.86,14238675.0,9.546000000000001,9.2285
1906,2020-11-11,14.7,14.7,442067.0,14.559999999999999,14.66
1907,2020-11-11,20.95,20.95,5464636.0,20.69,19.545
1909,2020-11-11,17.05,17.05,7996803.0,16.5,16.435575
2002,2020-11-11,21.75,21.75,65432732.0,20.93,20.64
2002A,2020-11-11,50.2,50.2,27199.0,50.160000000000004,50.415000000000006
2006,2020-11-11,30.8,30.8,5236295.0,30.74,29.877499999999998
2007,2020-11-11,6.81,6.81,492499.0,6.715999999999999,6.8845
2008,2020-11-11,13.45,13.45,25980.0,13.329999999999998,13.190000000000001
2009,2020-11-11,9.71,9.71,1092859.0,9.508000000000001,9.4885
2010,2020-11-11,12.2,12.2,4696338.0,11.870000000000001,11.184999999999999
2012,2020-11-11,16.2,16.2,116121.0,16.1,16.2575
2013,2020-11-11,31.75,31.75,2688928.0,31.07,30.1175
2014,2020-11-11,10.45,10.45,10839156.0,10.280000000000001,10.069999999999999
2015,2020-11-11,58.2,58.2,397352.0,57.52,57.045
2017,2020-11-11,8.52,8.52,683607.0,8.308,8.341
2020,2020-11-11,16.45,16.45,549566.0,16.27,16.185000000000002
2022,2020-11-11,5.2,5.2,272477.0,5.108,5.218999999999999
2023,2020-11-11,10.75,10.75,6354478.0,10.4,10.414
2024,2020-11-11,14.9,14.9,27003.0,14.719999999999999,14.882499999999999
2025,2020-11-11,2.56,2.56,721815.0,2.6160000000000005,2.7744999999999997
2027,2020-11-11,24.65,24.65,18233470.0,24.47,22.5475
2028,2020-11-11,11.8,11.8,6620469.0,10.65,10.342500000000001
2029,2020-11-11,19.1,19.1,589522.0,18.64,18.5975
2030,2020-11-11,10.65,10.65,573928.0,10.489999999999998,10.3325
2031,2020-11-11,32.9,32.9,4541136.0,32.02,31.682499999999997
2032,2020-11-11,10.25,10.25,752033.0,10.058,9.940999999999999
2033,2020-11-11,9.7,9.7,59270.0,9.616,9.7235
2034,2020-11-11,23.4667,23.7501,709969.93,23.04178,22.854045
2038,2020-11-11,9.89,9.89,644500.0,9.866,9.736
2049,2020-11-11,292.0,292.0,4916830.0,275.3,269.612825
2059,2020-11-11,289.0,289.0,214050.0,291.9,290.025
2062,2020-11-11,24.35,24.35,126000.0,24.05,25.057499999999997
2069,2020-11-11,14.95,14.95,42000.0,14.819999999999999,14.7625
2101,2020-11-11,44.05,44.05,1690666.0,42.92999999999999,42.555
2351,2020-11-11,65.9,65.9,1528266.0,63.96,62.230000000000004
2103,2020-11-11,21.25,21.25,7821888.0,20.1,20.56
2104,2020-11-11,22.35,22.35,27506319.0,20.509999999999998,19.9525
2105,2020-11-11,40.0,40.0,13379921.0,38.69,37.269999999999996
2106,2020-11-11,33.3,33.3,2809952.0,33.629999999999995,31.734999999999996
2107,2020-11-11,21.75,21.75,4638474.0,20.860000000000003,20.33
2108,2020-11-11,62.4,62.4,31129492.0,69.38,67.3
2109,2020-11-11,12.5,12.5,573509.0,12.440000000000001,11.879999999999999
2114,2020-11-11,83.0,83.0,79200.0,82.46,81.795
2115,2020-11-11,43.2,43.2,118513.0,42.61,41.847500000000004
2201,2020-11-11,35.9,35.9,3825158.0,34.87,36.58813
2204,2020-11-11,46.6,46.6,1048527.0,45.28,44.8525
2206,2020-11-11,23.8,23.8,2533573.0,23.25,23.0025
2207,2020-11-11,673.0,673.0,645291.0,651.8,635.3
2208,2020-11-11,24.6,24.6,641330.0,24.52,24.7125
2227,2020-11-11,254.5,254.5,209320.0,250.0,248.0
2228,2020-11-11,86.2,86.2,748200.0,82.03999999999999,79.72999999999999
2231,2020-11-11,202.0,202.0,11434794.0,184.4,171.1
2233,2020-11-11,84.5,84.5,2309902.0,81.54,80.75
2236,2020-11-11,16.312,16.9499,5272.79,16.2254,16.023294999999997
2239,2020-11-11,91.5,91.5,1215396.0,87.16,80.69
2243,2020-11-11,10.95,10.95,35000.0,10.959999999999999,11.547500000000001
2301,2020-11-11,47.7,47.7,5032963.0,47.42999999999999,46.404999999999994
2302,2020-11-11,18.35,18.35,1280268.0,18.580000000000002,17.759999999999998
2303,2020-11-11,31.0,31.0,90295810.0,30.97,31.5125
2305,2020-11-11,7.81,7.81,494071.0,7.733999999999999,7.8245000000000005
2308,2020-11-11,195.0,195.0,5535341.0,193.9,194.3
2352,2020-11-11,19.8,19.8,8797675.0,19.32,19.15
2312,2020-11-11,11.25,11.25,8199191.0,11.01,10.9525
2313,2020-11-11,45.85,45.85,14677501.0,45.2,45.114999999999995
2314,2020-11-11,23.6,23.6,7101961.0,22.39,22.335
2316,2020-11-11,29.35,29.35,532118.0,28.96,29.122499999999995
2317,2020-11-11,81.6,81.6,36673265.0,80.46,79.65
2321,2020-11-11,9.11,9.11,78641.0,9.726000000000003,9.919500000000001
2323,2020-11-11,8.18,8.18,6143759.0,8.138,8.107
2324,2020-11-11,19.35,19.35,16522257.0,19.03,18.74
2327,2020-11-11,392.5,392.5,12980332.0,387.3,366.6
2328,2020-11-11,17.9,17.9,1720908.0,17.589999999999996,17.557499999999997
2329,2020-11-11,11.25,11.25,3145713.0,11.219999999999999,11.3375
2330,2020-11-11,454.7686,457.0,36941801.0,451.78322,446.65835000000004
2331,2020-11-11,17.6,17.6,4765117.0,17.52,17.2025
2332,2020-11-11,20.9,20.9,90032278.0,19.35,18.692500000000003
2337,2020-11-11,31.05,31.05,33850047.0,31.630000000000003,32.07
2338,2020-11-11,29.6,29.6,1872664.0,29.240000000000002,29.029999999999994
2340,2020-11-11,25.8,25.8,21809717.0,24.95,23.8775
2342,2020-11-11,29.25,29.25,6937943.0,28.46,27.902499999999996
2344,2020-11-11,17.45,17.45,42314406.0,17.410000000000004,16.6925
2345,2020-11-11,220.0,220.0,1909955.0,216.3,213.875
2347,2020-11-11,43.1,43.1,4855764.0,42.9,42.36
2348,2020-11-11,94.6,94.6,627611.0,93.32000000000001,89.37
2349,2020-11-11,10.35,10.35,3540533.0,10.58,10.785
2424,2020-11-11,36.6667,22.0,52405.79,35.36666,34.087495000000004
2353,2020-11-11,22.7,22.7,41078390.0,23.22,23.8925
2354,2020-11-11,52.3,52.3,3028318.0,51.61999999999999,51.260000000000005
2355,2020-11-11,29.55,29.55,3879303.0,29.820000000000004,30.2125
2356,2020-11-11,23.0,23.0,24369983.0,22.43,22.142500000000002
2357,2020-11-11,248.5,248.5,5760737.0,245.8,244.025
2358,2020-11-11,15.1,15.1,220407.0,15.030000000000001,14.88
2359,2020-11-11,18.3,18.3,296119.0,18.28,18.61
2360,2020-11-11,147.5,147.5,580195.0,146.5,146.825
2362,2020-11-11,29.65,29.65,342085.0,29.439999999999998,29.15
2363,2020-11-11,11.15,11.15,4510944.0,11.23,11.8025
2364,2020-11-11,3.6,3.6,523888.0,3.7619999999999996,3.972
2365,2020-11-11,11.15,11.15,1558499.0,11.129999999999999,11.0125
2367,2020-11-11,21.15,21.15,3005619.0,21.3,21.7425
2368,2020-11-11,43.65,43.65,10417102.0,44.25,45.94
2369,2020-11-11,11.25,11.25,1143528.0,11.01,10.99
2371,2020-11-11,20.3,20.3,10741039.0,20.360000000000003,20.245
2373,2020-11-11,86.0,86.0,29432.0,85.56,85.45
2374,2020-11-11,13.2,13.2,648579.0,13.15,13.184999999999999
2375,2020-11-11,53.3,53.3,27807791.0,50.64,47.64
2376,2020-11-11,73.1,73.1,3310245.0,72.84,75.08000000000001
2377,2020-11-11,117.5,117.5,6214927.0,117.8,120.425
2379,2020-11-11,348.0,348.0,6683655.0,354.6,362.475
2380,2020-11-11,6.49,6.49,892064.0,6.3100000000000005,6.4575000000000005
2382,2020-11-11,71.6,71.6,14133616.0,72.84,72.66499999999999
2383,2020-11-11,152.5,152.5,2876812.0,148.3,150.9
2385,2020-11-11,85.7,85.7,3251317.0,86.9,85.81
2387,2020-11-11,67.9,67.9,4607109.0,67.78,67.535
2388,2020-11-11,37.5,37.5,591448.0,37.82000000000001,36.9325
2390,2020-11-11,15.1,15.1,1910154.0,15.45,15.8275
2392,2020-11-11,41.05,41.05,1230564.0,40.839999999999996,41.3425
2393,2020-11-11,37.75,37.75,1915518.0,38.23,38.685
2395,2020-11-11,299.0,299.0,1150923.0,293.0,294.025
2397,2020-11-11,66.3,66.3,61050.0,65.72,66.775
