identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2104,2020-11-02,19.5,19.5,1314181.0,19.78,19.842499999999998
2105,2020-11-02,36.05,36.05,1936863.0,36.61,37.075
2106,2020-11-02,31.45,31.45,968970.0,31.43,30.5725
2107,2020-11-02,19.9,19.9,900528.0,20.2,20.1625
2108,2020-11-02,69.5,69.5,53839301.0,72.64000000000001,61.629999999999995
2109,2020-11-02,11.15,11.15,123007.0,11.41,11.8625
2114,2020-11-02,81.2,81.2,23653.0,81.28,81.345
2115,2020-11-02,41.8,41.8,9099.0,41.51,41.39
2201,2020-11-02,34.9,34.9,3934418.0,36.910000000000004,36.991159999999994
2204,2020-11-02,43.9,43.9,425665.0,44.82000000000001,44.4475
2206,2020-11-02,22.4,22.4,629125.0,22.71,23.014999999999997
2207,2020-11-02,618.0,618.0,281295.0,619.6,637.0
2208,2020-11-02,24.5,24.5,1222071.0,24.86,24.805
2227,2020-11-02,245.0,245.0,24015.0,246.6,247.65
2228,2020-11-02,77.8,77.8,33000.0,78.7,78.74
2231,2020-11-02,159.5,159.5,530050.0,162.8,164.625
2233,2020-11-02,81.4,81.4,1094874.0,80.7,78.795
2236,2020-11-02,15.9751,16.5999,41689.38,15.86926,16.013675
2239,2020-11-02,78.0,78.0,121028.0,77.38,78.275
2243,2020-11-02,10.65,10.65,53000.0,10.98,12.040000000000001
2301,2020-11-02,45.85,45.85,7164070.0,46.29,45.839999999999996
2302,2020-11-02,17.5,17.5,1651055.0,18.2,16.595
2303,2020-11-02,29.65,29.65,297145312.0,31.890000000000004,31.425
2305,2020-11-02,7.53,7.53,363243.0,7.756,7.894999999999999
2308,2020-11-02,188.0,188.0,6050892.0,195.3,194.3
2352,2020-11-02,18.9,18.9,2556334.0,19.049999999999997,19.0125
2312,2020-11-02,10.5,10.5,4506743.0,10.7,10.9275
2313,2020-11-02,43.25,43.25,9834527.0,44.3,45.195
2314,2020-11-02,21.95,21.95,705456.0,22.2,22.335
2316,2020-11-02,28.5,28.5,869536.0,29.03,29.57
2317,2020-11-02,78.3,78.3,17779122.0,78.41999999999999,79.00500000000001
2321,2020-11-02,9.27,9.27,46311.0,9.476000000000003,12.3215
2323,2020-11-02,7.88,7.88,5488927.0,8.02,8.068999999999999
2324,2020-11-02,18.65,18.65,4296437.0,18.71,18.71
2327,2020-11-02,352.5,352.5,4301192.0,355.0,356.45
2328,2020-11-02,17.1,17.1,1022619.0,17.419999999999998,17.494999999999997
2329,2020-11-02,11.0,11.0,1993416.0,11.219999999999999,11.205000000000002
2330,2020-11-02,433.3735,435.5,34185566.0,436.95594,446.061275
2331,2020-11-02,17.0,17.0,2501769.0,17.160000000000004,16.7025
2332,2020-11-02,18.8,18.8,10738430.0,18.38,18.6075
2337,2020-11-02,31.4,31.4,31423789.0,32.55,32.0275
2338,2020-11-02,27.6,27.6,2109103.0,28.35,28.994999999999997
2340,2020-11-02,22.6,22.6,7697575.0,23.07,23.6175
2342,2020-11-02,26.3,26.3,913086.0,27.24,27.955000000000002
2344,2020-11-02,16.95,16.95,58553488.0,17.220000000000002,15.647499999999999
2345,2020-11-02,206.0,206.0,1237976.0,207.8,215.75
2347,2020-11-02,42.5,42.5,2441279.0,42.33,41.72
2348,2020-11-02,87.1,87.1,424034.0,88.9,88.76
2349,2020-11-02,10.3,10.3,2419317.0,10.49,10.79956
2424,2020-11-02,38.25,22.95,99065.98,41.43334,30.47083
2353,2020-11-02,23.7,23.7,16056840.0,24.29,24.497500000000002
2354,2020-11-02,50.3,50.3,1310523.0,50.6,51.355
2355,2020-11-02,30.15,30.15,3935843.0,31.27,29.7275
2356,2020-11-02,22.45,22.45,8434114.0,22.330000000000002,22.0
2357,2020-11-02,242.0,242.0,1542365.0,245.6,245.35
2358,2020-11-02,14.7,14.7,67552.0,14.669999999999998,15.1875
2359,2020-11-02,18.2,18.2,251376.0,18.459999999999997,18.845
2360,2020-11-02,137.0,137.0,1610107.0,142.1,150.7
2362,2020-11-02,28.9,28.9,356703.0,29.03,29.0925
2363,2020-11-02,11.1,11.1,6379714.0,11.629999999999999,12.1325
2364,2020-11-02,3.86,3.86,87318.0,4.017999999999999,4.383
2365,2020-11-02,10.35,10.35,2023543.0,10.66,10.684000000000001
2367,2020-11-02,20.8,20.8,4050084.0,21.43,21.855
2368,2020-11-02,43.2,43.2,13044770.0,44.489999999999995,46.4825
2369,2020-11-02,10.65,10.65,1137000.0,10.89,10.96
2371,2020-11-02,20.7,20.7,19209270.0,20.740000000000002,19.302500000000002
2373,2020-11-02,84.0,84.0,13385.0,84.8,85.545
2374,2020-11-02,12.9,12.9,237609.0,13.0,13.27
2375,2020-11-02,44.2,44.2,1209405.0,44.93,44.8925
2376,2020-11-02,71.7,71.7,3417025.0,73.3,76.675
2377,2020-11-02,115.5,115.5,5689491.0,119.2,124.45
2379,2020-11-02,348.0,348.0,3682443.0,358.4,371.625
2380,2020-11-02,6.19,6.19,333686.0,6.360000000000001,6.6625
2382,2020-11-02,72.8,72.8,4399273.0,72.44,73.11
2383,2020-11-02,146.5,146.5,3708482.0,150.3,151.825
2385,2020-11-02,87.0,87.0,1051349.0,86.08000000000001,84.675
2387,2020-11-02,64.4,64.4,2128530.0,65.52000000000001,68.08
2388,2020-11-02,36.75,36.75,1257136.0,38.44,36.4075
2390,2020-11-02,15.15,15.15,2131322.0,15.530000000000001,16.1525
2392,2020-11-02,40.05,40.05,1991230.0,41.07000000000001,41.4125
2393,2020-11-02,37.7,37.7,2832369.0,38.65,38.635
2395,2020-11-02,286.0,286.0,824821.0,291.1,295.15
2397,2020-11-02,66.0,66.0,59070.0,66.12,67.34
2399,2020-11-02,14.7,14.7,8897133.0,14.95,13.209999999999999
2401,2020-11-02,13.95,13.95,2504532.0,14.3,14.4225
2402,2020-11-02,17.2,17.2,1306207.0,17.880000000000003,18.3975
2425,2020-11-02,28.05,28.05,435003.0,28.310000000000002,27.514999999999997
