identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00712,2020-11-04,10.6329,10.78,2110271.0,10.4317,10.603335000000001
00713,2020-11-04,32.6995,34.35,63029.0,32.6024,32.11499
00714,2020-11-04,18.15,18.15,73000.0,17.503999999999998,18.032795
00715L,2020-11-04,2.99,2.99,82540450.0,2.824,3.2185
00717,2020-11-04,16.41,16.41,1043202.0,16.35,16.529755
00728,2020-11-04,22.48,22.48,224000.0,22.16,22.452
00730,2020-11-04,16.65,16.65,423756.0,16.528,16.60865
00731,2020-11-04,44.8002,46.8,1020000.0,44.35984,44.36461
00732,2020-11-04,38.7,38.7,100000.0,38.67999999999999,38.6925
00733,2020-11-04,23.82,23.82,202000.0,23.816000000000003,23.90417
00735,2020-11-04,25.2,25.2,159000.0,24.884,25.225
00736,2020-11-04,20.4,20.4,109000.0,20.302,20.345999999999997
00737,2020-11-04,25.55,25.55,1023102.0,24.872,25.575
00738U,2020-11-04,25.26,25.26,4034000.0,25.196,25.777499999999996
00739,2020-11-04,25.52,25.52,757015.0,25.308,25.402974999999998
00742,2020-11-04,19.8641,20.82,104000.0,19.7553,19.856450000000002
00743,2020-11-04,26.08,26.08,766141.0,26.046000000000003,26.024
00752,2020-11-04,29.83,29.83,2593670.0,29.944,29.363
00753L,2020-11-04,36.36,36.36,1040000.0,36.596,35.924
00757,2020-11-04,39.21,39.21,3178052.0,38.718,39.6325
00762,2020-11-04,31.93,31.93,516095.0,31.1,31.951999999999998
00763U,2020-11-04,20.3,20.3,33000.0,20.26,20.318
00770,2020-11-04,30.05,30.05,336400.0,29.182,30.303499999999996
00771,2020-11-04,18.91,18.91,27000.0,18.830000000000002,19.011000000000003
00774B,2020-11-04,38.15,38.15,17072.0,37.980000000000004,38.126619999999996
00775B,2020-11-04,44.3749,44.7,2000.0,44.047340000000005,44.214125
00783,2020-11-04,20.86,20.86,1293021.0,20.887999999999998,21.271
008201,2020-11-04,120.0,120.0,100.0,117.92999999999999,119.68999999999998
00830,2020-11-04,21.38,21.38,3202600.0,20.766,21.4535
00850,2020-11-04,26.27,26.27,1733268.0,25.863999999999997,26.156
00851,2020-11-04,26.8,26.8,109000.0,26.262,27.494999999999997
00852L,2020-11-04,13.51,13.51,32488586.0,12.844,13.9375
00861,2020-11-04,23.34,23.34,3461332.0,22.93,23.5825
00865B,2020-11-04,37.7,37.7,101000.0,37.738,37.857000000000006
00866,2020-11-04,20.76,20.76,36000.0,20.032000000000004,20.5965
00875,2020-11-04,25.21,25.21,3374746.0,24.714,26.0705
00876,2020-11-04,22.08,22.08,8856644.0,21.593999999999998,21.9105
00878,2020-11-04,14.58,14.58,6396281.0,14.484,14.548999999999998
01001T,2020-11-04,18.38,18.38,182000.0,18.375999999999998,18.3635
01002T,2020-11-04,18.39,18.39,249000.0,18.363999999999997,18.377
01003T,2020-11-04,19.75,19.75,2000.0,19.927999999999997,20.4615
01004T,2020-11-04,16.38,16.38,36000.0,16.401999999999997,16.4005
01007T,2020-11-04,18.8323,19.06,212000.0,18.81852,18.79235
1101,2020-11-04,40.9,40.9,8258803.0,40.67,40.625
1102,2020-11-04,42.2,42.2,4192924.0,41.62,41.13250000000001
1103,2020-11-04,15.9,15.9,109384.0,15.719999999999999,15.8375
1104,2020-11-04,20.0,20.0,236396.0,19.96,20.155
1108,2020-11-04,11.35,11.35,578023.0,11.309999999999999,11.415000000000001
1109,2020-11-04,19.0,19.0,371000.0,18.880000000000003,19.2275
1110,2020-11-04,17.15,17.15,72143.0,17.11,16.822499999999998
1305,2020-11-04,22.45,22.45,7370618.0,22.279999999999998,21.5275
1201,2020-11-04,20.15,20.15,376381.0,20.18,20.154999999999998
1203,2020-11-04,35.55,35.55,79329.0,35.52,34.5075
1210,2020-11-04,44.9,44.9,1075027.0,45.010000000000005,45.045
1213,2020-11-04,8.5,8.5,7000.0,8.540000000000001,9.1985
1215,2020-11-04,69.9,69.9,595431.0,69.22,68.275
1216,2020-11-04,62.5,62.5,4257076.0,61.7,62.29
1217,2020-11-04,7.4,7.4,852324.0,7.406000000000001,7.4425
1218,2020-11-04,22.1,22.1,325992.0,21.86,22.01
1219,2020-11-04,18.85,18.85,104849.0,18.919999999999998,18.942500000000003
1220,2020-11-04,11.95,11.95,149001.0,11.889999999999999,11.860000000000001
1225,2020-11-04,31.6,31.6,19324.0,31.660000000000004,31.755000000000003
1227,2020-11-04,61.9,61.9,364172.0,61.620000000000005,62.275
1229,2020-11-04,40.15,40.15,986864.0,40.05,40.03
1231,2020-11-04,42.45,42.45,192005.0,42.32000000000001,42.342499999999994
1232,2020-11-04,124.5,124.5,53387.0,123.7,119.95
1233,2020-11-04,36.25,36.25,5000.0,36.19,36.2875
1234,2020-11-04,32.85,32.85,22352.0,32.65,32.8625
1235,2020-11-04,23.3179,25.15,8598.25,23.290039999999998,23.278465
1236,2020-11-04,13.5,13.5,10020.0,13.4,13.38
1256,2020-11-04,277.0,277.0,45647.0,280.9,281.325
1301,2020-11-04,81.3,81.3,6599819.0,80.0,79.965
1307,2020-11-04,20.8,20.8,78407.0,20.759999999999998,21.047500000000003
1303,2020-11-04,61.0,61.0,5529733.0,59.839999999999996,59.919999999999995
1304,2020-11-04,18.1,18.1,11905765.0,18.05,17.2
1308,2020-11-04,19.05,19.05,3265214.0,19.15,18.5125
1309,2020-11-04,33.1,33.1,50561262.0,32.93,31.1675
1310,2020-11-04,16.45,16.45,1407213.0,16.270000000000003,16.330000000000002
1312,2020-11-04,22.8,22.8,35611050.0,22.729999999999997,20.8525
1312A,2020-11-04,30.35,30.35,1000.0,30.32,30.234999999999996
1313,2020-11-04,13.8,13.8,6556350.0,13.379999999999999,13.15
1314,2020-11-04,8.77,8.77,23380544.0,8.666,8.491000000000001
1449,2020-11-04,28.3218,12.9,54961.81,28.49744,31.977275
1315,2020-11-04,63.3013,66.7,71613.0,63.737840000000006,66.897055
1316,2020-11-04,11.2,11.2,118066.0,11.169999999999998,11.475
1319,2020-11-04,38.7,38.7,473524.0,38.209999999999994,38.1425
1321,2020-11-04,34.3,34.3,114000.0,34.33,34.9525
1323,2020-11-04,32.65,32.65,85448.0,32.730000000000004,32.9025
1324,2020-11-04,9.89,9.89,4104.0,9.858,9.8535
1325,2020-11-04,132.5,132.5,3294195.0,136.1,131.95
1326,2020-11-04,71.0,71.0,6673734.0,69.74,69.455
1337,2020-11-04,7.05,7.05,1532204.0,7.284000000000001,7.720999999999999
1338,2020-11-04,54.0,54.0,422133.0,53.58,54.904999999999994
1339,2020-11-04,42.1,42.1,99047.0,42.32,42.7625
1340,2020-11-04,12.35,12.35,168754.0,12.3,12.42
1402,2020-11-04,26.1,26.1,2961416.0,25.98,26.01
1409,2020-11-04,11.5,11.5,3310748.0,11.48,11.252500000000001
1451,2020-11-04,16.25,16.25,73518.0,16.1,16.395
1410,2020-11-04,33.7,33.7,76379.0,34.06,33.7625
1413,2020-11-04,8.82,8.82,88080.0,8.872,8.9815
1414,2020-11-04,14.9,14.9,32699978.0,12.879999999999999,10.543000000000001
1416,2020-11-04,11.25,11.25,389479.0,11.41,13.145
1417,2020-11-04,10.8,10.8,471792.0,10.650000000000002,10.995000000000001
1418,2020-11-04,8.0,8.0,0.0,7.980000000000001,7.969500000000001
1419,2020-11-04,43.85,43.85,32072.0,43.59,43.822500000000005
1423,2020-11-04,14.95,14.95,63674.0,14.959999999999999,14.779999999999998
1432,2020-11-04,18.3644,22.55,981627.0,18.4784,16.025065
1434,2020-11-04,31.4,31.4,2737269.0,31.359999999999996,31.377500000000005
1435,2020-11-04,20.85,20.85,1087645.0,19.630000000000003,17.96
1436,2020-11-04,37.55,37.55,31000.0,37.61,37.6425
1437,2020-11-04,23.85,23.85,30768.0,23.7,23.794999999999998
1438,2020-11-04,11.75,11.75,50078.0,12.3,12.9725
1439,2020-11-04,26.2,26.2,34100.0,26.18,27.054999999999996
1440,2020-11-04,13.55,13.55,43686009.0,12.809999999999999,12.295
1441,2020-11-04,7.97,7.97,225070.0,7.954000000000001,8.1265
1442,2020-11-04,18.75,18.75,894788.0,19.03,19.767500000000002
1443,2020-11-04,10.15,10.15,472234.0,9.309999999999999,9.1115
1444,2020-11-04,13.1,13.1,15317940.0,13.169999999999998,13.815000000000001
1445,2020-11-04,10.35,10.35,154554.0,10.280000000000001,9.8475
1446,2020-11-04,34.85,34.85,313456.0,34.06,33.635
1447,2020-11-04,7.81,7.81,2637740.0,7.839999999999999,7.9965
1539,2020-11-04,19.6,19.6,56110.0,19.51,20.544999999999998
1452,2020-11-04,15.5,15.5,73085.0,15.45,15.492499999999998
1453,2020-11-04,8.49,8.49,30100.0,8.51,8.506499999999999
1454,2020-11-04,8.55,8.55,2200.0,8.544,8.436499999999999
1455,2020-11-04,7.91,7.91,511607.0,7.978,8.3295
1456,2020-11-04,9.75,9.75,41009.0,9.606,9.6875
1457,2020-11-04,14.0,14.0,178142.0,13.98,13.895
1459,2020-11-04,8.22,8.22,46267.0,8.208,8.2075
1460,2020-11-04,9.6,9.6,542103.0,9.735999999999999,9.656
1463,2020-11-04,12.05,12.05,101182.0,12.169999999999998,12.317499999999999
1464,2020-11-04,18.35,18.35,388207.0,18.200000000000003,18.25
1465,2020-11-04,12.95,12.95,245356.0,12.89,12.997499999999999
1466,2020-11-04,22.9,22.9,1425040.0,23.55,24.9325
1467,2020-11-04,18.75,18.75,1468000.0,18.56,18.4525
1468,2020-11-04,12.45,12.45,69000.0,12.24,12.317499999999999
1470,2020-11-04,16.65,16.65,191000.0,17.91,17.9525
1471,2020-11-04,5.0,5.0,215557.0,5.0,5.3495
1472,2020-11-04,11.0,11.0,70000.0,10.95,11.2925
1473,2020-11-04,17.7,17.7,60400.0,17.67,17.8925
1474,2020-11-04,12.95,12.95,2219086.0,12.559999999999999,12.495000000000001
1475,2020-11-04,22.7,22.7,9163.0,23.520000000000003,25.4575
1476,2020-11-04,390.0,390.0,1001460.0,381.3,377.075
1477,2020-11-04,190.0,190.0,2174403.0,187.7,181.55
1503,2020-11-04,50.1,50.1,96590.0,49.82,49.595
1504,2020-11-04,29.95,29.95,2002638.0,29.910000000000004,29.982499999999998
1506,2020-11-04,10.5,10.5,117708.0,10.68,11.135
1507,2020-11-04,65.0,65.0,155688.0,64.46,64.905
1512,2020-11-04,4.85,4.85,88445.0,4.720000000000001,4.6899999999999995
1513,2020-11-04,49.0,49.0,27251523.0,49.54,48.69500000000001
1514,2020-11-04,27.7,27.7,1253531.0,27.96,27.9175
1515,2020-11-04,81.9,81.9,2304520.0,79.8,81.83
1516,2020-11-04,22.65,22.65,394442.0,22.15,20.8875
1517,2020-11-04,15.05,15.05,31417075.0,13.95,12.6325
1519,2020-11-04,50.5,50.5,3899091.0,50.86,50.58
1521,2020-11-04,53.7,53.7,20000.0,53.739999999999995,54.125
1522,2020-11-04,20.9,20.9,78000.0,20.95,21.07
1524,2020-11-04,9.43,9.43,88326.0,9.406659999999999,9.398335
1525,2020-11-04,64.7,64.7,83000.0,63.980000000000004,66.01
1526,2020-11-04,50.8,50.8,1503008.0,50.54,51.75
1527,2020-11-04,39.0,39.0,261002.0,38.529999999999994,39.02
1528,2020-11-04,7.99,7.99,157589.0,7.964,8.0485
1529,2020-11-04,14.55,14.55,50000.0,14.569999999999999,14.972500000000002
1530,2020-11-04,30.0,30.0,8022.0,29.98,29.910000000000004
1531,2020-11-04,11.3,11.3,59550.0,11.24,11.4
1532,2020-11-04,32.65,32.65,1558186.0,33.07,33.32
1533,2020-11-04,31.4,31.4,213121.0,31.129999999999995,31.0525
1535,2020-11-04,33.05,33.05,18000.0,32.779999999999994,33.4375
1536,2020-11-04,89.4669,90.8,1164799.58,87.3386,90.378305
1537,2020-11-04,137.5,137.5,45003.0,137.4,138.325
1538,2020-11-04,9.0193,9.0193,7913.0,8.93538,9.64588
1760,2020-11-04,113.0,113.0,1273152.0,109.5,113.725
1540,2020-11-04,14.85,14.85,54300.0,14.6,14.567499999999999
1541,2020-11-04,52.1,52.1,32033.0,51.379999999999995,52.43000000000001
1558,2020-11-04,137.0,137.0,23400.0,136.5,136.55
1560,2020-11-04,58.2,58.2,237125.0,58.42,59.654999999999994
1568,2020-11-04,16.6,16.6,108340.0,16.73,16.732499999999998
1582,2020-11-04,86.5,86.5,1035527.0,85.52,85.315
1583,2020-11-04,59.0,59.0,6000.0,59.339999999999996,59.7
1587,2020-11-04,25.8,25.8,441600.0,25.410000000000004,26.1625
1589,2020-11-04,92.8,92.8,2244047.0,91.2,94.525
1590,2020-11-04,726.0,726.0,862528.0,730.4,695.45
1592,2020-11-04,10.4,10.4,346000.0,10.5,10.717500000000001
1598,2020-11-04,147.0,147.0,17910805.0,136.0,129.65
1603,2020-11-04,28.3,28.3,20800.0,28.240000000000002,28.915
1604,2020-11-04,23.9,23.9,6651786.0,23.28,23.027499999999996
1605,2020-11-04,18.0,18.0,5627179.0,17.889999999999997,17.457500000000003
1608,2020-11-04,11.1,11.1,6563463.0,10.899999999999999,10.6375
1609,2020-11-04,20.05,20.05,20246763.0,20.229999999999997,20.355
1611,2020-11-04,10.85,10.85,212025.0,10.860000000000001,11.0175
1612,2020-11-04,15.55,15.55,4356229.0,15.12,14.902499999999998
1614,2020-11-04,35.05,35.05,97500.0,35.04,35.475
1615,2020-11-04,21.1,21.1,44005.0,21.11,21.56
1616,2020-11-04,5.45,5.45,702907.0,5.416000000000001,5.508
1617,2020-11-04,13.05,13.05,12007.0,13.01,13.1125
1618,2020-11-04,11.8,11.8,1795999.0,12.000000000000002,11.190999999999999
1626,2020-11-04,22.4,22.4,87099.0,22.79,23.877499999999998
1701,2020-11-04,23.15,23.15,887296.0,23.080000000000002,23.027499999999996
1702,2020-11-04,43.15,43.15,118031.0,43.019999999999996,42.8525
1707,2020-11-04,168.0,168.0,305239.0,166.3,166.275
1762,2020-11-04,64.1,64.1,813050.0,63.14,63.955
1708,2020-11-04,22.25,22.25,99682.0,22.11,22.4875
1709,2020-11-04,14.1,14.1,349106.0,14.059999999999999,14.032499999999999
1710,2020-11-04,16.8,16.8,1451607.0,16.599999999999998,16.5125
1711,2020-11-04,16.4,16.4,599993.0,16.4,16.357499999999998
1712,2020-11-04,19.75,19.75,621676.0,19.640000000000004,19.697499999999998
1713,2020-11-04,18.1,18.1,5449.0,18.03,17.975
1714,2020-11-04,10.65,10.65,3152191.0,10.66,10.3655
1717,2020-11-04,34.45,34.45,11618359.0,33.769999999999996,33.3175
1718,2020-11-04,8.55,8.55,9319259.0,8.498,8.248999999999999
1720,2020-11-04,37.2,37.2,317216.0,36.870000000000005,37.605000000000004
1721,2020-11-04,10.0,10.0,320528.0,9.994,10.050500000000001
1722,2020-11-04,50.9,50.9,807402.0,50.8,50.5225
1723,2020-11-04,92.3,92.3,120862.0,92.0,92.85499999999999
1724,2020-11-04,12.7,12.7,8000.0,12.680000000000001,12.834999999999999
1725,2020-11-04,14.1,14.1,15000.0,13.99,13.982499999999998
1726,2020-11-04,70.1,70.1,7000.0,69.84,69.86
1727,2020-11-04,10.65,10.65,25895.0,10.7,10.79
1730,2020-11-04,72.3,72.3,66229.0,71.88,72.26500000000001
1731,2020-11-04,17.75,17.75,1219301.0,17.52,16.835
1732,2020-11-04,23.7,23.7,1296047.0,23.419999999999998,21.32
1733,2020-11-04,24.15,24.15,49002.0,24.1,24.1725
1734,2020-11-04,33.2,33.2,1064317.0,32.92999999999999,34.722500000000004
1735,2020-11-04,16.95,16.95,2000.0,16.830000000000002,16.947499999999998
1736,2020-11-04,67.1,67.1,1011125.0,66.67999999999999,69.03
1737,2020-11-04,32.65,32.65,730458.0,32.629999999999995,32.385000000000005
2102,2020-11-04,21.3,21.3,3635941.0,20.34,20.265
1773,2020-11-04,100.0,100.0,132470.0,99.28,100.28
1776,2020-11-04,15.65,15.65,13000.0,15.540000000000001,15.607499999999998
1783,2020-11-04,22.35,22.35,70000.0,22.32,22.79
1786,2020-11-04,65.2,65.2,47649.0,64.4,65.235
1789,2020-11-04,28.85,28.85,609651.0,28.669999999999998,29.65
1795,2020-11-04,82.5,82.5,2777200.0,80.74000000000001,80.91
1802,2020-11-04,12.9,12.9,4846223.0,12.68,12.7875
1805,2020-11-04,9.71,9.71,20217.0,9.930000000000001,10.208499999999999
1806,2020-11-04,6.1,6.1,416605.0,6.151999999999999,6.3205
1808,2020-11-04,62.9,62.9,99283.0,63.32000000000001,63.739999999999995
1809,2020-11-04,11.45,11.45,747306.0,11.44,11.620000000000001
1810,2020-11-04,9.02,9.02,286423.0,8.984,9.309000000000001
1817,2020-11-04,30.5,30.5,40000.0,30.360000000000003,30.49
1902,2020-11-04,2.36,2.36,424000.0,2.354,2.396
1903,2020-11-04,67.9,67.9,195026.0,67.14,65.56
1904,2020-11-04,33.25,33.25,3360305.0,33.56,33.505
1905,2020-11-04,9.22,9.22,1081937.0,9.241999999999999,9.084999999999999
1906,2020-11-04,14.65,14.65,59129.0,14.569999999999999,14.5975
1907,2020-11-04,20.15,20.15,2970237.0,19.95,18.9
1909,2020-11-04,16.2912,16.2912,5710440.0,16.281259999999996,16.468075
2002,2020-11-04,20.65,20.65,8470541.0,20.49,20.56
2002A,2020-11-04,50.2,50.2,46177.0,50.32,50.834999999999994
2006,2020-11-04,30.35,30.35,7897938.0,30.060000000000002,29.4075
2007,2020-11-04,6.8,6.8,252412.0,6.742,7.022500000000001
2008,2020-11-04,13.2,13.2,12065.0,13.080000000000002,13.267500000000002
2009,2020-11-04,9.4,9.4,270000.0,9.378,9.5475
2010,2020-11-04,11.4,11.4,7266529.0,10.97,10.9575
2012,2020-11-04,16.1,16.1,104828.0,16.15,16.3675
2013,2020-11-04,31.1,31.1,4219000.0,30.0,29.972500000000004
2014,2020-11-04,10.4,10.4,20040252.0,10.036000000000001,9.985000000000001
2015,2020-11-04,57.3,57.3,113011.0,57.1,56.82499999999999
2017,2020-11-04,8.15,8.15,379308.0,8.212,8.422
2020,2020-11-04,16.2,16.2,95119.0,16.16,16.1625
2022,2020-11-04,5.1,5.1,472910.0,5.14,5.295
2023,2020-11-04,10.2,10.2,4972787.0,10.176,10.344000000000001
2024,2020-11-04,14.8,14.8,7248.0,14.87,14.934999999999999
2025,2020-11-04,2.67,2.67,302001.0,2.7840000000000007,2.897
2027,2020-11-04,24.5,24.5,42833801.0,23.259999999999998,21.732499999999998
2028,2020-11-04,10.3,10.3,318433.0,10.33,10.2025
2029,2020-11-04,18.55,18.55,29000.0,18.38,18.6125
2030,2020-11-04,10.35,10.35,95792.0,10.290000000000001,10.2575
2031,2020-11-04,31.75,31.75,792659.0,31.810000000000002,31.8125
2032,2020-11-04,9.96,9.96,108250.0,9.876000000000001,9.886500000000002
2033,2020-11-04,9.65,9.65,55751.0,9.632000000000001,9.7855
2034,2020-11-04,22.9726,23.25,387617.27,22.75524,22.846629999999998
2038,2020-11-04,9.8,9.8,575000.0,9.712,9.7855
2049,2020-11-04,262.954,262.954,2292614.0,257.19899999999996,269.32954499999994
2059,2020-11-04,290.0,290.0,272450.0,287.4,287.325
2062,2020-11-04,23.9,23.9,82042.0,23.89,25.525
2069,2020-11-04,14.75,14.75,15000.0,14.709999999999999,14.7975
2101,2020-11-04,41.05,41.05,1367413.0,41.02,42.6525
2351,2020-11-04,62.6,62.6,795200.0,61.64,62.18000000000001
2103,2020-11-04,19.75,19.75,10734709.0,20.33,20.835
2104,2020-11-04,20.05,20.05,1280032.0,19.82,19.85
2105,2020-11-04,37.5,37.5,6554005.0,36.54,36.989999999999995
2106,2020-11-04,33.55,33.55,7314444.0,32.1,30.869999999999997
2107,2020-11-04,20.05,20.05,584217.0,20.040000000000003,20.16
2108,2020-11-04,71.6,71.6,17469591.0,72.82000000000001,63.71
2109,2020-11-04,11.45,11.45,420155.0,11.280000000000001,11.7825
2114,2020-11-04,82.0,82.0,16010.0,81.46,81.48499999999999
2115,2020-11-04,41.85,41.85,23368.0,41.67,41.56
2201,2020-11-04,35.15,35.15,1316375.0,35.65,36.867720000000006
2204,2020-11-04,44.7,44.7,373033.0,44.470000000000006,44.542500000000004
2206,2020-11-04,22.95,22.95,685005.0,22.659999999999997,23.0
2207,2020-11-04,629.0,629.0,302626.0,619.4,635.45
2208,2020-11-04,24.55,24.55,705908.0,24.610000000000003,24.797500000000003
2227,2020-11-04,248.5,248.5,23330.0,246.8,247.8
2228,2020-11-04,79.0,79.0,42000.0,78.47999999999999,78.77
2231,2020-11-04,168.0,168.0,1035487.0,162.6,164.925
2233,2020-11-04,80.2,80.2,606725.0,80.08,79.475
2236,2020-11-04,16.0233,16.65,44890.12,15.878899999999998,15.994424999999998
2239,2020-11-04,80.1,80.1,70351.0,78.14000000000001,78.43
2243,2020-11-04,10.75,10.75,10000.0,10.719999999999999,11.945
2301,2020-11-04,47.25,47.25,5784477.0,46.529999999999994,45.9425
2302,2020-11-04,18.95,18.95,3197646.0,18.15,16.98
2303,2020-11-04,31.65,31.65,314786322.0,30.95,31.645
2305,2020-11-04,7.6,7.6,381108.0,7.63,7.8795
2308,2020-11-04,192.0,192.0,4023500.0,190.6,194.25
2352,2020-11-04,19.15,19.15,3789994.0,18.97,19.06
2312,2020-11-04,10.8,10.8,5735086.0,10.65,10.93
2313,2020-11-04,43.8,43.8,11649016.0,43.779999999999994,45.177499999999995
2314,2020-11-04,22.25,22.25,870332.0,22.04,22.2975
2316,2020-11-04,28.9,28.9,338703.0,28.919999999999998,29.3825
2317,2020-11-04,78.8,78.8,18883924.0,78.18,79.08500000000001
2321,2020-11-04,9.63,9.63,63099.0,9.340000000000002,11.436335
2323,2020-11-04,8.08,8.08,5252418.0,7.992,8.0865
2324,2020-11-04,18.7,18.7,4889177.0,18.729999999999997,18.6875
2327,2020-11-04,381.5,381.5,19366174.0,363.6,358.9
2328,2020-11-04,17.4,17.4,632915.0,17.28,17.494999999999997
2329,2020-11-04,11.05,11.05,1815811.0,11.080000000000002,11.247499999999999
2330,2020-11-04,447.8027,450.0,37839648.0,436.95594,447.006635
2331,2020-11-04,17.3,17.3,7281502.0,17.36,17.025
2332,2020-11-04,18.8,18.8,5711729.0,18.61,18.615000000000002
2337,2020-11-04,32.0,32.0,24184551.0,32.05,32.082499999999996
2338,2020-11-04,28.45,28.45,1720120.0,28.080000000000002,28.9875
2340,2020-11-04,24.15,24.15,22763699.0,23.06,23.5675
2342,2020-11-04,27.8,27.8,10111095.0,26.97,27.902499999999996
2344,2020-11-04,17.75,17.75,125178741.0,17.29,16.0075
2345,2020-11-04,210.5,210.5,1459105.0,208.0,214.525
2347,2020-11-04,42.05,42.05,3386545.0,42.339999999999996,41.9075
2348,2020-11-04,91.9,91.9,749767.0,89.44,88.60999999999999
2349,2020-11-04,10.4,10.4,3391324.0,10.41,10.748909999999999
2424,2020-11-04,36.0,21.6,67419.59,40.58334,31.90416
2353,2020-11-04,22.85,22.85,51015356.0,23.71,24.3525
2354,2020-11-04,51.1,51.1,1132931.0,50.6,51.32000000000001
2355,2020-11-04,30.0,30.0,3353011.0,30.4,29.890000000000004
2356,2020-11-04,22.2,22.2,8028748.0,22.43,22.025
2357,2020-11-04,242.0,242.0,2124039.0,243.0,244.875
2358,2020-11-04,14.8,14.8,90000.0,14.66,15.005
2359,2020-11-04,18.45,18.45,249204.0,18.34,18.795
2360,2020-11-04,141.5,141.5,761010.0,139.5,149.2
2362,2020-11-04,29.2,29.2,181393.0,29.04,29.1
2363,2020-11-04,11.45,11.45,9079441.0,11.35,12.1125
2364,2020-11-04,3.82,3.82,137944.0,3.9,4.302
2365,2020-11-04,11.0,11.0,1269353.0,10.690000000000001,10.7825
2367,2020-11-04,21.6,21.6,2976860.0,21.25,21.835
2368,2020-11-04,45.15,45.15,15252148.0,44.42,46.3875
2369,2020-11-04,10.8,10.8,1064481.0,10.75,10.9675
2371,2020-11-04,20.5,20.5,20319850.0,20.7,19.6625
2373,2020-11-04,84.0,84.0,986725.0,84.24,85.475
2374,2020-11-04,13.0,13.0,247695.0,12.970000000000002,13.2375
2375,2020-11-04,49.9,49.9,29272143.0,46.24,45.63
2376,2020-11-04,71.9,71.9,3456166.0,71.66,76.15
2377,2020-11-04,119.0,119.0,2419308.0,117.6,123.25
2379,2020-11-04,358.5,358.5,7083715.0,354.9,370.15
2380,2020-11-04,6.15,6.15,295530.0,6.218000000000001,6.5969999999999995
2382,2020-11-04,72.7,72.7,6598015.0,72.56,72.965
2383,2020-11-04,148.0,148.0,2008776.0,148.2,151.4
2385,2020-11-04,87.9,87.9,1482131.0,86.82000000000001,85.035
2387,2020-11-04,66.8,66.8,3089479.0,65.04,68.015
2388,2020-11-04,38.6,38.6,1874656.0,37.75,36.565
2390,2020-11-04,15.6,15.6,770552.0,15.41,16.044999999999998
2392,2020-11-04,40.65,40.65,841381.0,40.54,41.35
