identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00851,2020-08-12,25.77,25.77,73000.0,26.416000000000004,26.083499999999997
00852L,2020-08-12,14.0,14.0,7876482.0,13.768,13.106
00861,2020-08-12,23.66,23.66,3345690.0,23.927999999999997,23.1985
00865B,2020-08-12,38.83,38.83,103000.0,38.804,38.830999999999996
00866,2020-08-12,20.6,20.6,39000.0,20.392000000000003,19.990000000000002
00875,2020-08-12,26.79,26.79,2054800.0,27.278000000000002,26.713
00876,2020-08-12,21.37,21.37,7460837.0,21.692,21.152
00878,2020-08-12,15.01,15.01,21106293.0,15.096,15.091
01001T,2020-08-12,17.2,17.2,6000.0,17.128,16.9315
01002T,2020-08-12,17.9,17.9,81000.0,17.85,17.384
01003T,2020-08-12,19.28,19.28,57000.0,19.288,19.099
01004T,2020-08-12,14.97,15.15,7000.0,14.94432,14.757579999999999
01007T,2020-08-12,18.032,18.25,42000.0,17.966820000000002,17.744975
1101,2020-08-12,41.0,41.0,83490867.0,41.87,40.900324999999995
1102,2020-08-12,40.75,40.75,7912994.0,41.0,41.213260000000005
1103,2020-08-12,16.4,16.4,581799.0,16.490000000000002,16.589109999999998
1104,2020-08-12,17.7,17.7,997046.0,17.27,17.1625
1108,2020-08-12,9.817,9.96,240000.0,9.72438,9.63961
1109,2020-08-12,17.2,17.2,182499.0,17.169999999999998,16.965
1110,2020-08-12,16.1,16.1,25000.0,16.14,16.2775
1305,2020-08-12,17.9,17.9,524467.0,17.880000000000003,17.56753
1201,2020-08-12,20.05,20.05,791777.0,20.02,20.310485
1203,2020-08-12,29.3135,30.25,39711.0,29.3813,29.102704999999997
1210,2020-08-12,44.0758,46.15,1918076.0,44.10446,44.12358
1213,2020-08-12,9.61,9.61,19706.0,9.746,9.983500000000001
1215,2020-08-12,70.7,70.7,1181969.0,70.17999999999999,68.115
1216,2020-08-12,67.8,67.8,10385670.0,68.8,68.93361
1217,2020-08-12,7.31,7.31,2847349.0,7.244,7.3065
1218,2020-08-12,22.35,22.35,1269238.0,22.360000000000003,22.607499999999998
1219,2020-08-12,19.85,19.85,189876.0,19.78,20.075
1220,2020-08-12,11.2,11.2,64001.0,11.19,11.123380000000001
1225,2020-08-12,34.0,34.0,73594.0,33.93064,34.606145
1227,2020-08-12,62.0,62.0,705907.0,62.04,62.295
1229,2020-08-12,41.15,41.15,11782253.0,39.47552,38.30289499999999
1231,2020-08-12,41.9,41.9,229683.0,41.690000000000005,41.537710000000004
1232,2020-08-12,120.0,120.0,22254.0,119.6,119.4
1233,2020-08-12,36.85,36.85,8238.0,36.88,37.035000000000004
1234,2020-08-12,31.8,31.8,82501.0,31.75,31.934999999999995
1235,2020-08-12,24.1986,26.1,24457.01,24.44894,25.29963
1236,2020-08-12,13.3,13.3,21235.0,13.51,13.132499999999999
1256,2020-08-12,204.5,204.5,35098.0,203.5,204.75
1301,2020-08-12,80.7,80.7,4268848.0,80.4,79.435
1307,2020-08-12,20.6165,21.4,180807.0,21.14634,20.069744999999998
1303,2020-08-12,63.0,63.0,4494439.0,62.260000000000005,62.385000000000005
1304,2020-08-12,12.2,12.2,779651.0,12.069999999999999,11.7973
1308,2020-08-12,17.2,17.2,584858.0,17.119999999999997,17.508435
1309,2020-08-12,18.75,18.75,9119409.0,17.880000000000003,16.183585
1310,2020-08-12,15.3,15.3,1062778.0,15.09,14.9875
1312,2020-08-12,14.8,14.8,1577848.0,14.770000000000001,14.45
1312A,2020-08-12,30.1,30.1,32000.0,30.03,29.972500000000004
1313,2020-08-12,10.95,10.95,4088212.0,10.610000000000001,9.913
1314,2020-08-12,8.34,8.34,22354104.0,8.282440000000001,7.998355000000001
1449,2020-08-12,38.0917,17.35,267827.93,38.22344,38.025855
1315,2020-08-12,79.9276,61.4,1952844.5,73.57502000000001,68.44612
1316,2020-08-12,12.45,12.45,860586.0,12.969999999999999,13.1525
1319,2020-08-12,37.25,37.25,647513.0,37.440000000000005,36.010000000000005
1321,2020-08-12,33.85,33.85,156000.0,33.72,33.635
1323,2020-08-12,33.3,33.3,172095.0,33.03,32.807500000000005
1324,2020-08-12,9.9985,10.3,173200.0,9.90144,9.556845
1325,2020-08-12,165.0,165.0,15988660.0,186.0,169.525
1326,2020-08-12,70.7,70.7,4480466.0,70.02000000000001,69.35499999999999
1337,2020-08-12,5.18,5.18,386492.0,5.246,5.204
1338,2020-08-12,55.7,55.7,660002.0,56.8,56.02
1339,2020-08-12,41.6198,43.65,72001.0,42.02024,42.32058
1340,2020-08-12,10.6,10.6,107236.0,10.860000000000001,10.995000000000001
1402,2020-08-12,26.3,26.3,7496603.0,26.270000000000003,26.88619
1409,2020-08-12,11.0293,11.55,974813.0,10.981559999999998,10.919475
1451,2020-08-12,16.2,16.2,265558.0,16.509999999999998,16.1825
1410,2020-08-12,33.3,33.3,25875.0,33.24999999999999,33.44500000000001
1413,2020-08-12,8.42,8.42,186720.0,8.286,8.3505
1414,2020-08-12,6.83,6.83,39719.0,6.803999999999999,6.768000000000001
1416,2020-08-12,13.9,13.9,589819.0,13.809999999999999,13.865
1417,2020-08-12,9.2,9.2,638108.0,9.296000000000001,9.404
1419,2020-08-12,44.05,44.05,57029.0,43.93,43.8354
1423,2020-08-12,14.25,14.25,53193.0,14.309999999999999,13.679534999999998
1432,2020-08-12,9.7013,5.32,47096.91,9.573640000000001,9.888195
1434,2020-08-12,30.25,30.25,3038586.0,30.55,30.95
1435,2020-08-12,8.73,8.73,120002.0,8.756,8.778
1436,2020-08-12,36.5,36.5,6000.0,36.45,36.8075
1437,2020-08-12,22.35,22.35,157560.0,22.580000000000002,22.745
1438,2020-08-12,12.75,12.75,6259.0,12.729999999999999,12.919999999999998
1439,2020-08-12,34.0192,38.9,277432.0,34.64012,34.898105
1440,2020-08-12,10.95,10.95,4412036.0,11.190000000000001,10.98923
1441,2020-08-12,7.5,7.5,177469.0,7.360000000000001,7.346500000000001
1442,2020-08-12,17.45,17.45,392164.0,17.23,16.909665
1443,2020-08-12,9.13,9.13,63996.0,9.164,9.08
1444,2020-08-12,10.35,10.35,20751920.0,10.742,8.3145
1445,2020-08-12,8.4193,8.62,324173.0,8.4681,8.497404999999999
1446,2020-08-12,27.95,27.95,68219.0,28.079999999999995,28.083295
1447,2020-08-12,6.5,6.5,1858601.0,6.62,6.340999999999999
1539,2020-08-12,18.2692,19.0,105000.0,18.59614,17.923075
1452,2020-08-12,15.35,15.35,153000.0,15.360000000000003,15.625
1453,2020-08-12,7.9118,8.07,189619.02,7.9039600000000005,7.885295000000001
1454,2020-08-12,8.0189,8.28,406200.0,7.9200800000000005,7.904565
1455,2020-08-12,7.09,7.09,540153.0,7.17,6.968000000000001
1456,2020-08-12,9.9,9.9,55528.0,9.772,9.930000000000001
1457,2020-08-12,12.6321,13.1,584797.0,12.55498,12.538115
1459,2020-08-12,7.38,7.38,106066.0,7.398000000000001,7.466999999999999
1460,2020-08-12,9.96,9.96,1193306.0,10.244,9.889
1463,2020-08-12,11.3,11.3,104045.0,11.3,11.435120000000001
1464,2020-08-12,17.95,17.95,306732.0,17.99,18.27
1465,2020-08-12,13.6481,15.1,116202.0,13.61194,13.65035
1466,2020-08-12,16.8,16.8,2362127.0,18.470000000000002,16.1375
1467,2020-08-12,22.5,22.5,2329404.0,24.139999999999997,22.494999999999997
1468,2020-08-12,12.8,12.8,12000.0,12.64,12.765
1470,2020-08-12,17.8,17.8,1000.0,17.89,18.168755
1471,2020-08-12,4.22,4.22,356892.0,4.388,4.2295
1472,2020-08-12,11.85,11.85,168345.0,12.09,12.33
1473,2020-08-12,18.2,18.2,117693.0,18.15756,18.38619
1474,2020-08-12,13.5,13.5,3184600.0,14.169999999999998,13.36
1475,2020-08-12,18.0,18.0,1050.0,18.32,17.2425
1476,2020-08-12,393.0,393.0,2944056.0,376.5,346.325
1477,2020-08-12,183.0,183.0,2548214.0,180.7,176.1
1503,2020-08-12,46.2,46.2,111237.0,46.07000000000001,46.684765
1504,2020-08-12,28.15,28.15,1564062.0,28.330000000000002,28.017500000000002
1506,2020-08-12,11.95,11.95,148000.0,12.3,12.117500000000001
1507,2020-08-12,56.1,56.1,208127.0,54.94,55.114999999999995
1512,2020-08-12,3.99,3.99,80600.0,4.088,4.5065
1513,2020-08-12,30.4984,31.25,1768651.0,30.264160000000004,29.546834999999998
1514,2020-08-12,24.7693,26.65,5677751.08,23.85846,23.082405
1515,2020-08-12,84.3,84.3,2984880.0,87.22,83.375
1516,2020-08-12,13.5591,14.05,26813.82,13.655600000000002,13.711085
1517,2020-08-12,10.2631,10.45,1141750.0,10.184520000000001,10.166820000000001
1519,2020-08-12,34.4,34.4,2418220.0,34.9,33.710645
1521,2020-08-12,56.0,56.0,35500.0,56.46,56.545
1522,2020-08-12,22.8,22.8,226642.0,22.73,22.826659999999997
1524,2020-08-12,9.2813,9.26,190746.45,9.26928,9.345955
1525,2020-08-12,48.0,48.0,13000.0,48.22,47.02883
1526,2020-08-12,43.3777,44.2,4014004.0,43.750620000000005,36.69191
1527,2020-08-12,38.403,39.6,190103.0,38.25754,38.092685
1528,2020-08-12,7.6106,7.71,570285.0,7.6165199999999995,7.714235
1529,2020-08-12,15.3,15.3,96397.0,15.530000000000001,16.07369
1530,2020-08-12,30.95,30.95,74070.0,30.54,30.736334999999997
1531,2020-08-12,10.5,10.5,226746.0,10.62,10.74513
1532,2020-08-12,26.8,26.8,227117.0,26.73018,26.225959999999997
1533,2020-08-12,29.505,30.0,42040.0,29.67216,30.144214999999996
1535,2020-08-12,31.4,31.4,62102.0,31.68,31.8375
1536,2020-08-12,95.7729,97.2,619361.46,95.98967999999999,96.84691000000001
1537,2020-08-12,140.5,140.5,610967.0,140.19334,140.04834
1538,2020-08-12,10.4351,3.98,3038.66,10.22008,10.29218
1760,2020-08-12,118.5,118.5,2326611.0,119.6,118.275
1540,2020-08-12,14.75,14.75,103001.0,14.709999999999999,14.886065000000002
1541,2020-08-12,55.2,55.2,320000.0,53.02,48.040000000000006
1558,2020-08-12,133.5,133.5,37500.0,133.7,133.35
1560,2020-08-12,63.6,63.6,284457.0,63.540000000000006,64.935
1568,2020-08-12,15.1,15.1,46830.0,15.020000000000001,15.1925
1582,2020-08-12,83.0,83.0,418764.0,83.94,79.985
1583,2020-08-12,58.8,60.8,34454.0,58.548559999999995,58.1327
1587,2020-08-12,20.7,20.7,1843890.0,19.580000000000002,18.177500000000002
1589,2020-08-12,95.6145,96.2,13178731.15,95.43557999999999,91.01207000000001
1590,2020-08-12,668.4086,673.0,752802.0,654.9013400000001,606.1859900000001
1592,2020-08-12,11.2,11.2,404100.0,11.440000000000001,11.9275
1598,2020-08-12,87.5,87.5,3193175.0,85.97999999999999,74.515
1603,2020-08-12,27.8104,28.3,19282.0,28.134680000000003,28.38526
1604,2020-08-12,23.05,23.05,1837021.0,22.86,23.0425
1605,2020-08-12,15.7,15.7,9436361.0,15.790000000000001,14.709999999999999
1608,2020-08-12,8.97,8.97,1690798.0,8.768,8.708499999999999
1609,2020-08-12,14.1,14.1,29498154.0,14.029999999999998,12.022499999999999
1611,2020-08-12,11.3846,11.1,285214.52,11.42564,11.443595
1612,2020-08-12,12.1,12.1,1894100.0,11.959999999999999,11.532499999999999
1614,2020-08-12,35.45,35.45,116783.0,34.88,35.235
1615,2020-08-12,21.5,21.5,21001.0,21.25,21.193469999999998
1616,2020-08-12,4.6,4.6,22227.0,4.6080000000000005,4.6545000000000005
1617,2020-08-12,12.15,12.15,47000.0,12.17,11.804745
1618,2020-08-12,8.77,8.77,758060.0,8.568,8.4535
1626,2020-08-12,26.4,26.4,165240.0,26.590000000000003,26.040485
1701,2020-08-12,22.25,22.25,806722.0,22.53,22.74438
1702,2020-08-12,41.85,41.85,197058.0,41.989999999999995,42.3125
1707,2020-08-12,180.0,180.0,978632.0,183.2,185.75
1762,2020-08-12,51.6,51.6,888026.0,53.08,52.718465
1708,2020-08-12,21.95,21.95,315005.0,22.029999999999998,22.395
1709,2020-08-12,13.7569,14.25,2320496.0,13.8824,13.406965
1710,2020-08-12,16.0,16.0,823428.0,15.98,16.052500000000002
1711,2020-08-12,16.35,16.35,1903206.0,16.68,16.265
1712,2020-08-12,20.35,20.35,1498814.0,20.2,19.535000000000004
1713,2020-08-12,17.8,17.8,66000.0,17.81,17.73
1714,2020-08-12,8.16,8.16,2446753.0,8.192,8.057500000000001
1717,2020-08-12,35.35,35.35,10165710.0,36.65,32.875
1718,2020-08-12,6.68,6.68,4895040.0,6.574,6.408499999999999
1720,2020-08-12,42.2,42.2,630738.0,42.739999999999995,42.752955
1721,2020-08-12,10.45,10.45,112415.0,10.459999999999999,10.3025
1722,2020-08-12,54.7961,57.0,2240206.0,54.815340000000006,54.40199
1723,2020-08-12,93.7,93.7,531774.0,94.64,97.865
1724,2020-08-12,12.5,12.5,7113.0,12.48,12.7
1725,2020-08-12,13.75,13.75,11459.0,13.77,13.865
1726,2020-08-12,67.8444,71.0,30128.0,67.59599999999999,67.409665
1727,2020-08-12,10.15,10.15,112508.0,10.129999999999999,9.8925
1730,2020-08-12,71.0249,74.8,256775.0,71.27174,70.583335
1731,2020-08-12,16.95,16.95,6465322.0,17.69,17.6375
1732,2020-08-12,25.75,25.75,552000.0,26.82,25.942500000000003
1733,2020-08-12,27.4,27.4,254471.0,28.05,27.169999999999998
1734,2020-08-12,52.6,52.6,1766032.0,48.790000000000006,42.06126
1735,2020-08-12,16.85,16.85,2051.0,17.009999999999998,16.98
1736,2020-08-12,65.7524,67.1,1178015.0,65.61524,65.08609000000001
1737,2020-08-12,30.2755,31.75,303725.0,30.30412,30.168265
2102,2020-08-12,21.8,21.8,3254074.0,21.04,21.655
1773,2020-08-12,105.5,105.5,275537.0,106.9,107.775
1776,2020-08-12,16.1479,16.7,2000.0,16.21556,16.326745
1783,2020-08-12,25.85,25.85,209051.0,26.310000000000002,26.23925
1786,2020-08-12,60.0508,64.4,147256.2,60.66628000000001,61.477554999999995
1789,2020-08-12,32.2,32.2,1274287.0,32.9,32.447880000000005
1795,2020-08-12,78.2,78.2,711014.0,78.48,79.535
1802,2020-08-12,10.45,10.45,21643792.0,10.38,10.185500000000001
1805,2020-08-12,9.16,9.16,35999.0,9.431999999999999,9.416
1806,2020-08-12,5.46,5.46,163290.0,5.386,5.4174999999999995
1808,2020-08-12,55.8297,68.1,572915.97,55.46900000000001,54.31716
1809,2020-08-12,10.9,10.9,1802093.0,10.76,10.26592
1810,2020-08-12,8.23,8.23,6035045.0,8.226,8.3035
1817,2020-08-12,30.2,30.2,60001.0,30.32,29.909999999999997
1902,2020-08-12,2.47,2.47,570000.0,2.494,2.3865
1903,2020-08-12,71.5,71.5,332828.0,72.72,75.36
1904,2020-08-12,25.4,25.4,20592648.0,24.43,23.735
1905,2020-08-12,8.47,8.47,606734.0,8.442,8.5435
1906,2020-08-12,12.9,12.9,311787.0,12.88,12.742500000000001
1907,2020-08-12,14.25,14.25,2859670.0,14.01,13.785
1909,2020-08-12,14.7468,14.8,4338519.99,14.86636,14.587354999999999
2002,2020-08-12,20.2,20.2,8770716.0,20.110000000000003,20.062019999999997
2002A,2020-08-12,53.2,53.2,14130.0,53.279999999999994,53.333724999999994
2006,2020-08-12,24.6,24.6,3778967.0,24.2,23.654999999999998
2007,2020-08-12,3.95,3.95,70037.0,3.968,4.021
2008,2020-08-12,12.4,12.4,15250.0,12.36,12.4425
2009,2020-08-12,7.93,7.93,295301.0,7.866,7.9735
2010,2020-08-12,9.94,9.94,354764.0,9.919999999999998,9.821000000000002
2012,2020-08-12,15.95,15.95,38025.0,16.000000000000004,16.005000000000003
2013,2020-08-12,28.35,28.35,1219484.0,27.919999999999998,26.372655
2014,2020-08-12,8.15,8.15,1348812.0,8.108,8.124500000000001
2015,2020-08-12,55.5,55.5,377500.0,54.739999999999995,53.44
2017,2020-08-12,7.6,7.6,137441.0,7.656000000000001,7.538500000000001
2020,2020-08-12,15.9,15.9,96227.0,15.760000000000002,15.665000000000001
2022,2020-08-12,4.53,4.53,160829.0,4.56,4.5515
2023,2020-08-12,8.7,8.7,1956607.0,8.574000000000002,8.547
2024,2020-08-12,15.35,15.35,271805.0,14.579999999999998,14.235
2025,2020-08-12,1.73,1.73,53001.0,1.758000000000001,1.8215
2027,2020-08-12,21.1897,22.1,4438126.38,21.4294,22.311515
2028,2020-08-12,9.29,9.29,77816.0,9.26,9.235000000000001
2029,2020-08-12,17.25,17.25,55760.0,17.32,17.567500000000003
2030,2020-08-12,10.05,10.05,161743.0,10.040000000000001,10.050445
2031,2020-08-12,29.15,29.15,2868816.0,28.309999999999995,26.4625
2032,2020-08-12,8.75,8.75,108256.0,8.522,8.4155
2033,2020-08-12,8.98,8.98,27700.0,8.97,9.003905
2034,2020-08-12,23.022,23.3,124260.43,22.992359999999998,22.98743
2038,2020-08-12,7.33,7.33,138946.0,7.314000000000002,7.141
2049,2020-08-12,306.6144,309.0,2605776.35,298.0594,297.70029
2059,2020-08-12,316.938,325.0,442601.0,329.32291999999995,333.22372499999994
2062,2020-08-12,23.9086,24.0,852000.0,24.67566,23.44038
2069,2020-08-12,14.7,14.7,17001.0,14.8,14.717975000000001
2101,2020-08-12,44.3754,44.7,4631640.0,44.17686,45.13238
2351,2020-08-12,45.55,45.55,190100.0,46.260000000000005,46.370985000000005
2103,2020-08-12,16.55,16.55,1554677.0,16.39,16.134999999999998
2104,2020-08-12,19.1608,19.35,1045439.0,19.11124,19.03697
2105,2020-08-12,36.35,36.35,6615489.0,36.029999999999994,34.909015
2106,2020-08-12,27.7095,29.2,1135239.4,27.45332,27.36554
2107,2020-08-12,17.7,17.7,654916.0,17.54,17.415
2108,2020-08-12,37.5,37.5,1291574.0,37.58,36.27
2109,2020-08-12,12.55,12.55,240117.0,12.709999999999999,13.05
2114,2020-08-12,78.3,78.3,37210.0,78.67999999999999,79.53999999999999
2115,2020-08-12,42.6335,47.1,266700.0,41.65596,39.682685
2201,2020-08-12,38.3792,24.4,5043523.37,38.08032,35.602995
2204,2020-08-12,40.7,40.7,993365.0,40.11,38.68
2206,2020-08-12,22.75,22.75,2207027.0,22.669999999999998,21.23802
2207,2020-08-12,630.0,630.0,564579.0,653.6,688.65
2208,2020-08-12,24.9,24.9,1242841.0,25.15,24.8275
2227,2020-08-12,253.0,253.0,646210.0,257.36726,254.21739000000002
2228,2020-08-12,78.9,78.9,360001.0,80.25999999999999,84.00904
2231,2020-08-12,121.0,121.0,525436.0,119.5,125.425
2233,2020-08-12,63.8,67.1,532613.0,63.666880000000006,62.017215
2236,2020-08-12,15.4459,16.05,12502.67,15.51328,15.607080000000002
2239,2020-08-12,72.741,75.0,215026.0,71.59652,71.24251
2243,2020-08-12,12.1,12.1,122182.0,13.37,13.515
2301,2020-08-12,47.6,47.6,5849317.0,48.38,47.3375
2302,2020-08-12,9.21,9.21,280599.0,9.25,9.124
2303,2020-08-12,23.95,23.95,207439203.0,25.29,21.69
2305,2020-08-12,6.74,6.74,163271.0,6.696,6.702500000000001
2308,2020-08-12,198.5,198.5,10201860.0,200.9,194.325
2352,2020-08-12,18.0,18.0,2916838.0,17.94,17.431515
2312,2020-08-12,10.05,10.05,3386432.0,10.129999999999999,9.919999999999998
2313,2020-08-12,53.1,53.1,62531129.0,52.56,49.4825
2314,2020-08-12,24.4,24.4,3416058.0,23.990000000000002,22.860000000000003
2316,2020-08-12,34.2572,31.8,1062225.97,34.23566,33.877455000000005
2317,2020-08-12,81.4,81.4,45677602.0,79.8,79.869975
2321,2020-08-12,6.8667,2.06,49799.1,7.313340000000001,7.52834
2323,2020-08-12,7.63,7.63,4750046.0,7.68,7.539499999999999
2324,2020-08-12,18.65,18.65,6156755.0,18.779999999999998,18.595000000000002
2327,2020-08-12,380.5,380.5,13840909.0,386.4,387.725
2328,2020-08-12,17.2345,18.2,1798707.0,17.291320000000002,17.158735
2329,2020-08-12,11.341,11.5,1285218.0,11.4988,11.496334999999998
2330,2020-08-12,414.6782,419.0,52143473.0,425.8616,405.17717000000005
2331,2020-08-12,13.2,13.2,619563.0,13.189999999999998,12.515
2332,2020-08-12,17.95,17.95,9145086.0,17.94,17.792499999999997
2337,2020-08-12,30.25,30.25,17146240.0,30.49,30.792295000000003
2338,2020-08-12,29.25,29.25,4052436.0,30.619999999999997,29.0725
2340,2020-08-12,21.35,21.35,15157720.0,20.619999999999997,19.880000000000003
2342,2020-08-12,30.35,30.35,2049293.0,30.839999999999996,31.2
2344,2020-08-12,13.1,13.1,15990055.0,13.209999999999999,13.182500000000001
2345,2020-08-12,215.0,215.0,5617160.0,221.4,232.065645
2347,2020-08-12,44.6,44.6,7572259.0,43.519999999999996,43.455
2348,2020-08-12,90.7,90.7,600477.0,89.94000000000001,82.44
2349,2020-08-12,10.8852,5.88,6853425.89,10.75192,10.221549999999999
2353,2020-08-12,22.7,22.7,30916777.0,22.359999999999996,20.720000000000002
2354,2020-08-12,53.6,53.6,2065091.0,54.160000000000004,54.44387499999999
2355,2020-08-12,26.0,26.0,1173829.0,26.15,26.233015
2356,2020-08-12,23.9,23.9,10962950.0,24.38,24.665
2357,2020-08-12,227.0,227.0,5152702.0,229.0,221.45
2358,2020-08-12,14.4053,14.6,163270.0,14.730880000000003,14.943005
2359,2020-08-12,18.95,18.95,418600.0,19.2,19.1
2360,2020-08-12,158.0,158.0,864040.0,159.6,165.60529000000002
2362,2020-08-12,29.05,29.05,4565140.0,30.82,31.18
2363,2020-08-12,10.6841,12.55,7113157.7,10.82882,10.48617
2364,2020-08-12,2.15,2.15,157694.0,2.2479999999999993,2.179
2365,2020-08-12,8.46,8.46,349007.0,8.45,8.563655
2367,2020-08-12,25.2823,26.25,16700670.0,25.18594,24.87292
2368,2020-08-12,48.2,48.2,111962094.0,43.83,41.894999999999996
2369,2020-08-12,12.0,12.0,4813114.0,11.319999999999999,10.977500000000001
2371,2020-08-12,15.0,15.0,16215760.0,14.309999999999999,17.8375
2373,2020-08-12,83.1,83.1,38736.0,83.28,85.325
2374,2020-08-12,12.1,12.1,190350.0,12.319999999999999,12.412815
2376,2020-08-12,79.9,79.9,6620650.0,81.38000000000001,80.635
2377,2020-08-12,132.1664,136.0,4017018.0,132.26362,129.49397
2379,2020-08-12,383.2405,392.5,5100935.0,397.00786,369.20462000000003
2380,2020-08-12,4.87,4.87,280167.0,4.837999999999999,5.1395
2382,2020-08-12,74.2,74.2,5835317.0,75.6,76.177525
2383,2020-08-12,164.6869,170.5,2492431.0,165.94260000000003,163.648585
2385,2020-08-12,88.7,88.7,4739703.0,89.44,87.38
2387,2020-08-12,58.1607,59.0,20122039.0,53.58674,45.774465000000006
2388,2020-08-12,37.6,37.6,4135375.0,37.99,37.7675
2390,2020-08-12,18.65,18.65,4927800.0,19.229999999999997,18.6
