identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1201,2020-09-07,20.4,20.4,651328.0,20.52,20.54
1203,2020-09-07,31.25,31.25,52373.0,31.35124,30.300159999999998
1210,2020-09-07,43.5,43.5,2643680.0,43.910000000000004,45.460525000000004
1213,2020-09-07,9.9,9.9,29300.0,9.942,9.843
1215,2020-09-07,68.0,68.0,514999.0,67.94,70.425
1216,2020-09-07,64.9,64.9,7663377.0,64.9,67.035
1217,2020-09-07,7.89,7.89,5575763.0,7.858,7.7014999999999985
1218,2020-09-07,22.5,22.5,1860898.0,22.439999999999998,22.877499999999998
1219,2020-09-07,19.3,19.3,157721.0,19.32,19.494999999999997
1220,2020-09-07,11.55,11.55,132001.0,11.56,11.4625
1225,2020-09-07,33.35,33.35,50042.0,33.480000000000004,33.715
1227,2020-09-07,63.3,63.3,454313.0,63.279999999999994,63.455000000000005
1229,2020-09-07,41.65,41.65,1624084.0,42.11,42.374825
1231,2020-09-07,42.1,42.1,207739.0,41.93,42.3025
1232,2020-09-07,118.5,118.5,26084.0,119.2,119.25
1233,2020-09-07,36.65,36.65,22560.0,36.74,36.8925
1234,2020-09-07,32.05,32.05,52283.0,32.07000000000001,32.095
1235,2020-09-07,23.1788,25.0,27127.22,23.29934,23.454625
1236,2020-09-07,13.25,13.25,39118.0,13.25,13.165000000000001
1256,2020-09-07,238.5,238.5,176009.0,231.0,222.325
1301,2020-09-07,79.6,79.6,5932388.0,78.47999999999999,79.625
1307,2020-09-07,21.55,21.55,676866.0,21.02,20.89299
1303,2020-09-07,61.1,61.1,3925639.0,60.81999999999999,62.035000000000004
1304,2020-09-07,15.25,15.25,46457020.0,13.9,13.015
1308,2020-09-07,19.55,19.55,13108827.0,18.51,18.195
1309,2020-09-07,26.0,26.0,3141208.0,23.81,21.369999999999997
1310,2020-09-07,16.4,16.4,6318219.0,16.060000000000002,15.8175
1312,2020-09-07,21.45,21.45,61092070.0,19.75,18.3775
1312A,2020-09-07,30.7,30.7,6000.0,30.669999999999998,30.369999999999997
1313,2020-09-07,13.8,13.8,17897670.0,13.290000000000001,12.514999999999999
1314,2020-09-07,8.94,8.94,85600404.0,8.681999999999999,8.5395
1449,2020-09-07,41.4947,18.9,623819.4,40.397000000000006,39.65052
1315,2020-09-07,68.4721,52.6,205535.46,69.20112,70.717675
1316,2020-09-07,11.75,11.75,569160.0,11.84,11.765
1319,2020-09-07,38.9,38.9,1204746.0,39.0,37.685
1321,2020-09-07,36.5,36.5,1507000.0,35.98,34.9925
1323,2020-09-07,33.95,33.95,144200.0,33.75,33.614999999999995
1324,2020-09-07,9.93,9.93,1474011.0,9.975999999999999,10.00484
1325,2020-09-07,149.0,149.0,2858817.0,153.6,157.725
1326,2020-09-07,69.0,69.0,6459518.0,68.1,69.83000000000001
1337,2020-09-07,6.38,6.38,7505681.0,6.016,5.526
1338,2020-09-07,59.1,59.1,362098.0,60.620000000000005,59.065
1339,2020-09-07,43.75,43.75,308680.0,44.92,43.051165000000005
1340,2020-09-07,10.9,10.9,537547.0,10.790000000000001,10.567499999999999
1402,2020-09-07,27.3,27.3,13469510.0,26.76,26.3625
1409,2020-09-07,11.4,11.4,10604110.0,11.320000000000002,11.405159999999999
1451,2020-09-07,17.05,17.05,527758.0,16.64,16.447499999999998
1410,2020-09-07,34.9,34.9,26785.0,34.4,33.677499999999995
1413,2020-09-07,8.22,8.22,46282.0,8.196000000000002,8.294500000000001
1414,2020-09-07,7.72,7.72,1201161.0,7.586,7.210499999999999
1416,2020-09-07,14.65,14.65,436185.0,14.669999999999998,14.427499999999998
1417,2020-09-07,9.37,9.37,1127706.0,9.206,9.1095
1418,2020-09-07,8.0,8.0,12064.0,7.944,8.076
1419,2020-09-07,45.1,45.1,47000.0,45.440000000000005,45.5175
1423,2020-09-07,14.15,14.15,540984.0,14.329999999999998,14.405000000000001
1432,2020-09-07,18.0531,9.9,756320.4,18.33392,15.981565
1434,2020-09-07,31.0,31.0,2280122.0,30.880000000000003,30.7825
1435,2020-09-07,10.95,10.95,562139.0,10.7,9.647499999999999
1436,2020-09-07,36.95,36.95,214942.0,36.71,36.7425
1437,2020-09-07,23.15,23.15,287940.0,22.91,22.68
1438,2020-09-07,12.85,12.85,91208.0,12.95,12.8875
1439,2020-09-07,29.0,29.0,437033.0,28.97,32.52573
1440,2020-09-07,11.75,11.75,16902740.0,11.52,11.26
1441,2020-09-07,7.15,7.15,150396.0,7.112,7.202
1442,2020-09-07,19.1,19.1,3877173.0,17.71,17.3725
1443,2020-09-07,8.93,8.93,100723.0,8.96,9.0815
1444,2020-09-07,10.2,10.2,29071859.0,9.564,9.8555
1445,2020-09-07,9.45,9.45,473280.0,8.962,8.677535
1446,2020-09-07,33.6,33.6,74999.0,33.55,30.979999999999997
1447,2020-09-07,6.77,6.77,3331270.0,6.67,6.6095
1539,2020-09-07,20.25,20.25,163000.0,20.21,19.67749
1452,2020-09-07,15.6,15.6,211521.0,15.39,15.334999999999999
1453,2020-09-07,8.37,8.37,93596.0,8.296,8.156105
1454,2020-09-07,8.26,8.26,43724.0,8.209999999999999,8.105235
1455,2020-09-07,8.91,8.91,4718900.0,8.842,8.1785
1456,2020-09-07,9.9,9.9,38000.0,9.81,9.783
1457,2020-09-07,13.8,13.8,1852650.0,13.620000000000001,13.397944999999998
1459,2020-09-07,8.16,8.16,474669.0,7.775999999999999,7.589
1460,2020-09-07,9.49,9.49,1375189.0,9.472,9.658
1463,2020-09-07,13.7,13.7,1193278.0,12.78,12.067499999999999
1464,2020-09-07,17.95,17.95,392821.0,18.049999999999997,18.2225
1465,2020-09-07,13.55,13.55,780700.0,13.98096,13.85557
1466,2020-09-07,16.15,16.15,792601.0,16.15,16.189999999999998
1467,2020-09-07,19.75,19.75,3747860.0,20.04,21.0225
1468,2020-09-07,11.8,11.8,15000.0,11.809999999999999,11.89
1470,2020-09-07,18.0,18.0,1000.0,17.9,18.020000000000003
1471,2020-09-07,4.0,4.0,204940.0,3.88,3.9480000000000004
1472,2020-09-07,12.25,12.25,300386.0,11.790000000000001,11.635
1473,2020-09-07,18.6,18.6,564920.0,18.15,18.125
1474,2020-09-07,12.55,12.55,7948243.0,12.39,12.84
1475,2020-09-07,20.5,20.5,3000.0,20.73,18.667499999999997
1476,2020-09-07,363.0,363.0,531962.0,372.2,382.2
1477,2020-09-07,194.5,194.5,2158306.0,199.4,194.075
1503,2020-09-07,49.3,49.3,434946.0,49.019999999999996,48.352500000000006
1504,2020-09-07,30.35,30.35,4989877.0,29.93,29.43
1506,2020-09-07,11.5,11.5,231001.0,11.43,11.9375
1507,2020-09-07,55.2,55.2,24493.0,54.86,55.510000000000005
1512,2020-09-07,4.35,4.35,38362.0,4.438000000000001,4.18
1513,2020-09-07,49.7734,51.0,48331801.0,43.722500000000004,35.151225
1514,2020-09-07,30.15,30.15,10525560.0,29.85,27.441105
1515,2020-09-07,94.0,94.0,4138473.0,96.76,90.48499999999999
1516,2020-09-07,16.4,16.4,188500.0,16.240000000000002,15.467020000000002
1517,2020-09-07,11.2,11.2,2163300.0,11.16862,10.68096
1519,2020-09-07,42.05,42.05,13317836.0,40.82,38.152499999999996
1521,2020-09-07,54.4,54.4,23000.0,54.82000000000001,55.355
1522,2020-09-07,22.5,22.5,319086.0,22.560000000000002,22.42
1524,2020-09-07,9.602,9.58,399439.34,9.70428,9.381530000000001
1525,2020-09-07,67.4,67.4,878080.0,71.12,60.775
1526,2020-09-07,45.05,45.05,2527458.0,45.55,43.76302
1527,2020-09-07,39.4,39.4,327311.0,39.03,39.083800000000004
1528,2020-09-07,8.2917,8.4,843777.0,8.12782,7.920049999999999
1529,2020-09-07,16.6,16.6,240031.0,16.36,15.4475
1530,2020-09-07,30.0,30.0,51047.0,30.110000000000003,30.2125
1531,2020-09-07,11.45,11.45,276372.0,11.25,10.9375
1532,2020-09-07,30.0,30.0,4154313.0,28.22,27.18891
1533,2020-09-07,30.0,30.0,59300.0,30.03,29.547529999999995
1535,2020-09-07,32.0,32.0,39201.0,31.689999999999998,31.645000000000003
1536,2020-09-07,100.0098,101.5,1101262.73,102.8672,99.27078999999999
1537,2020-09-07,138.0,138.0,43300.0,138.0,140.15
1538,2020-09-07,9.9631,3.8,10198.04,10.047039999999999,10.022120000000001
1760,2020-09-07,135.5,135.5,11597179.0,133.5,125.55
1540,2020-09-07,14.8,14.8,203316.0,14.709999999999999,14.6375
1541,2020-09-07,60.5,60.5,602175.0,57.32000000000001,54.835
1558,2020-09-07,138.5,138.5,50662.0,138.1,137.975
1560,2020-09-07,62.6,62.6,182121.0,63.120000000000005,62.96999999999999
1568,2020-09-07,15.8,15.8,139301.0,16.31,15.5375
1582,2020-09-07,83.0,83.0,451507.0,83.72,83.265
1583,2020-09-07,59.5,59.5,6045.0,59.8,59.42967
1587,2020-09-07,26.85,26.85,2379260.0,27.630000000000003,23.677500000000002
1589,2020-09-07,99.8883,100.5,13369733.67,101.20027999999999,99.78395
1590,2020-09-07,660.0,660.0,667356.0,676.11568,664.872875
1592,2020-09-07,11.85,11.85,412128.0,11.8,11.4575
1598,2020-09-07,135.5,135.5,2955130.0,140.0,116.35500000000002
1603,2020-09-07,28.3,28.3,23873.0,28.379999999999995,28.38272
1604,2020-09-07,23.3,23.3,3533282.0,23.22,22.8875
1605,2020-09-07,17.65,17.65,61888273.0,16.94,16.5375
1608,2020-09-07,10.95,10.95,11989760.0,10.25,9.700500000000002
1609,2020-09-07,16.9,16.9,87367754.0,15.530000000000001,14.647500000000003
1611,2020-09-07,12.1538,11.85,1290273.38,12.14358,11.705110000000001
1612,2020-09-07,15.1,15.1,21548811.0,13.709999999999999,12.555
1614,2020-09-07,39.5,39.5,846832.0,38.910000000000004,36.845000000000006
1615,2020-09-07,22.8,22.8,495199.0,22.130000000000003,21.9175
1616,2020-09-07,5.8,5.8,2782733.0,5.23,4.9215
1617,2020-09-07,13.35,13.35,530058.0,12.85,12.267500000000002
1618,2020-09-07,9.91,9.91,3528091.0,9.57,9.1295
1626,2020-09-07,25.35,25.35,148000.0,25.609999999999996,25.945
1701,2020-09-07,24.1,24.1,5158445.0,23.919999999999998,23.39
1702,2020-09-07,42.45,42.45,220113.0,42.5,42.4525
1707,2020-09-07,178.0,178.0,119745.0,179.1,179.825
1762,2020-09-07,60.5,60.5,3469173.0,54.7,53.675
1708,2020-09-07,23.35,23.35,467094.0,23.39,22.732499999999998
1709,2020-09-07,14.55,14.55,2140615.0,14.4,14.088019999999997
1710,2020-09-07,18.0,18.0,5537400.0,17.389999999999997,16.8325
1711,2020-09-07,17.0,17.0,25240261.0,16.21,16.15
1712,2020-09-07,20.85,20.85,1439002.0,20.770000000000003,21.0175
1713,2020-09-07,18.0,18.0,91001.0,17.919999999999998,17.952499999999997
1714,2020-09-07,10.9,10.9,35667070.0,10.652,9.602
1717,2020-09-07,34.8,34.8,14467750.0,34.43,34.3775
1718,2020-09-07,8.06,8.06,22221249.0,7.736,7.32
1720,2020-09-07,38.9,38.9,413415.0,39.12,40.2625
1721,2020-09-07,10.85,10.85,1826173.0,10.73,10.6275
1722,2020-09-07,52.7,52.7,2302171.0,52.879999999999995,54.599135000000004
1723,2020-09-07,94.1,94.1,308929.0,93.0,93.39
1724,2020-09-07,12.7,12.7,42448.0,12.66,12.5975
1725,2020-09-07,13.9,13.9,12291.0,13.91,13.8625
1726,2020-09-07,69.5,69.5,9000.0,69.3,68.785225
1727,2020-09-07,10.95,10.95,75401.0,10.86,10.565000000000001
1730,2020-09-07,71.1,71.1,72115.0,71.9,71.76575
1731,2020-09-07,16.65,16.65,849294.0,16.639999999999997,16.6325
1732,2020-09-07,23.05,23.05,1363247.0,24.07,25.0475
1733,2020-09-07,25.6,25.6,240080.0,25.919999999999998,26.53
1734,2020-09-07,42.8,42.8,3151933.0,44.25,46.65
1735,2020-09-07,16.5,16.5,9352.0,16.619999999999997,16.830000000000002
1736,2020-09-07,69.3781,70.8,1362685.0,71.25956,69.92688000000001
1737,2020-09-07,30.35,30.35,241722.0,30.53,30.595799999999997
2102,2020-09-07,22.25,22.25,2933761.0,22.639999999999997,22.4
1773,2020-09-07,102.5,102.5,425115.0,104.5,103.95
1776,2020-09-07,15.75,15.75,3000.0,15.80078,16.16987
1783,2020-09-07,24.0,24.0,148051.0,24.130000000000003,24.692500000000003
1786,2020-09-07,66.1,66.1,107140.0,65.7948,62.479935
1789,2020-09-07,33.1,33.1,3927499.0,32.37,32.3575
1795,2020-09-07,78.9,78.9,641010.0,80.4,79.635
1802,2020-09-07,12.9,12.9,38023548.0,12.19,11.305
1805,2020-09-07,9.09,9.09,82000.0,9.008,9.08
1806,2020-09-07,6.07,6.07,844103.0,5.934,5.704
1808,2020-09-07,58.5351,71.4,188717.99,58.830259999999996,57.08815
1809,2020-09-07,11.8,11.8,3208670.0,11.830000000000002,11.7775
1810,2020-09-07,9.47,9.47,1742045.0,9.308000000000002,8.916500000000001
1817,2020-09-07,31.45,31.45,103244.0,31.04,30.585
1902,2020-09-07,2.43,2.43,464000.0,2.4360000000000004,2.4770000000000003
1903,2020-09-07,66.0,66.0,622770.0,68.64,71.50999999999999
1904,2020-09-07,27.9,27.9,7438063.0,28.47,27.305
1905,2020-09-07,10.15,10.15,17266199.0,9.898000000000001,9.181000000000001
1906,2020-09-07,15.25,15.25,2447326.0,15.0,13.925
1907,2020-09-07,18.5,18.5,6972962.0,18.53,16.765
1909,2020-09-07,17.3374,17.4,25145493.91,17.078380000000003,15.424344999999999
2002,2020-09-07,21.0,21.0,80623406.0,20.25,20.1525
2002A,2020-09-07,52.8,52.8,24518.0,53.0,53.23
2006,2020-09-07,29.65,29.65,29922760.0,28.27,26.034999999999997
2007,2020-09-07,7.23,7.23,1049090.0,6.042,4.5625
2008,2020-09-07,13.1,13.1,169250.0,12.86,12.565000000000001
2009,2020-09-07,9.37,9.37,2013051.0,8.758000000000001,8.2715
2010,2020-09-07,11.1,11.1,6467792.0,10.77,10.1935
2012,2020-09-07,16.9,16.9,469982.0,16.339999999999996,16.1275
2013,2020-09-07,31.6,31.6,9734777.0,29.28,28.634999999999998
2014,2020-09-07,10.4,10.4,26013551.0,9.556000000000001,8.733500000000001
2015,2020-09-07,57.1,57.1,569488.0,56.86,56.42
2017,2020-09-07,8.87,8.87,2978015.0,8.27,7.939500000000001
2020,2020-09-07,16.6,16.6,1703349.0,16.130000000000003,15.91
2022,2020-09-07,5.83,5.83,4036825.0,5.364,4.8875
2023,2020-09-07,10.8,10.8,17960279.0,10.412,9.417
2024,2020-09-07,14.95,14.95,15448.0,14.91,15.184999999999999
2025,2020-09-07,2.33,2.33,514121.0,1.9900000000000009,1.8399999999999999
2027,2020-09-07,21.5253,22.45,11586927.59,21.15138,20.68634
2028,2020-09-07,10.8,10.8,1738800.0,9.994,9.537
2029,2020-09-07,19.25,19.25,618238.0,18.45,17.75
2030,2020-09-07,11.1,11.1,1846806.0,10.66,10.254000000000001
2031,2020-09-07,32.8,32.8,13555802.0,31.0,29.557499999999997
2032,2020-09-07,10.65,10.65,3804104.0,9.818,9.235000000000001
2033,2020-09-07,10.95,10.95,503448.0,10.830000000000002,9.944
2034,2020-09-07,23.7631,24.05,1469496.07,23.417279999999998,23.22952
2038,2020-09-07,10.75,10.75,6802550.0,9.958000000000002,8.5855
2049,2020-09-07,321.9948,324.5,1139582.91,321.89554000000004,319.89031
2059,2020-09-07,301.0,301.0,237838.0,303.4,313.379925
2062,2020-09-07,28.242,28.35,785225.0,28.012880000000003,26.386599999999998
2069,2020-09-07,15.05,15.05,151000.0,14.87,14.6975
2101,2020-09-07,48.2,48.2,3925780.0,47.629999999999995,47.48157
2351,2020-09-07,47.5,47.5,463012.0,47.660000000000004,46.7125
2103,2020-09-07,18.0,18.0,8610000.0,17.669999999999998,17.014999999999997
2104,2020-09-07,20.9,20.9,6094357.0,20.580000000000002,19.96876
2105,2020-09-07,37.25,37.25,7154017.0,36.3,37.3125
2106,2020-09-07,30.25,30.25,716240.0,30.135360000000002,29.722820000000002
2107,2020-09-07,21.75,21.75,4280554.0,21.13,19.392500000000002
2108,2020-09-07,48.0,48.0,4925845.0,48.02,42.5075
2109,2020-09-07,12.95,12.95,643024.0,12.74,12.7825
2114,2020-09-07,82.6,82.6,44500.0,83.42,80.685
2115,2020-09-07,41.95,41.95,56222.0,41.620000000000005,42.30287
2201,2020-09-07,39.6375,25.2,3176173.08,40.12514,39.122395
2204,2020-09-07,42.5,42.5,701553.0,42.63,42.397499999999994
2206,2020-09-07,23.3,23.3,2054448.0,23.779999999999998,23.695
2207,2020-09-07,602.0,602.0,165909.0,608.0,622.15
2208,2020-09-07,25.7,25.7,9112864.0,24.71,24.6675
2227,2020-09-07,243.0,243.0,27700.0,243.9,248.2615
2228,2020-09-07,78.8,78.8,113200.0,80.18,79.66499999999999
2231,2020-09-07,163.0,163.0,3467653.0,163.7,146.725
2233,2020-09-07,74.8,74.8,1003821.0,75.5,69.79581999999999
2236,2020-09-07,17.0819,17.75,41782.58,17.05302,16.280735
2239,2020-09-07,78.6,78.6,1810204.0,77.67999999999999,76.555125
2243,2020-09-07,11.7,11.7,51000.0,11.419999999999998,11.525
2301,2020-09-07,46.2,46.2,3168535.0,46.089999999999996,46.9925
2302,2020-09-07,11.7,11.7,1677607.0,11.75,10.251999999999999
2303,2020-09-07,23.55,23.55,97506961.0,22.029999999999998,22.69
2305,2020-09-07,8.01,8.01,6409350.0,7.303999999999999,6.945
2308,2020-09-07,182.0,182.0,7794587.0,187.9,194.675
2352,2020-09-07,20.2,20.2,33887168.0,19.35,18.7925
2312,2020-09-07,11.15,11.15,18947980.0,11.15,10.760000000000002
2313,2020-09-07,44.4,44.4,18224730.0,44.8,46.61
2314,2020-09-07,24.3,24.3,6438183.0,24.509999999999998,24.142500000000002
2316,2020-09-07,33.8801,31.45,820044.95,34.21408,33.96902
2317,2020-09-07,77.3,77.3,20795188.0,77.34,78.42
2321,2020-09-07,9.8333,2.95,119705.11,10.546680000000002,8.56833
2323,2020-09-07,8.25,8.25,10136880.0,8.318000000000001,7.9944999999999995
2324,2020-09-07,19.1,19.1,8310091.0,19.2,18.797500000000003
2327,2020-09-07,335.5,335.5,3259641.0,338.3,350.15
2328,2020-09-07,18.1,18.1,1978402.0,18.18,17.726145
2329,2020-09-07,10.85,10.85,4597457.0,10.809999999999999,10.964185
2330,2020-09-07,421.606,426.0,32019311.0,427.34614,425.96057499999995
2331,2020-09-07,12.9,12.9,5992832.0,13.330000000000002,13.395
2332,2020-09-07,18.1,18.1,11901880.0,18.78,18.595
2337,2020-09-07,32.65,32.65,168364500.0,30.580000000000002,30.017499999999995
2338,2020-09-07,30.1,30.1,7616549.0,29.939999999999998,29.234999999999996
2340,2020-09-07,23.8,23.8,17877600.0,22.9,21.322499999999998
2342,2020-09-07,29.8,29.8,5745247.0,28.75,29.017500000000002
2344,2020-09-07,13.3,13.3,110710685.0,12.620000000000001,12.565000000000001
2345,2020-09-07,224.0,224.0,2304902.0,232.9,230.75
2347,2020-09-07,42.9,42.9,1522720.0,43.25,44.4775
2348,2020-09-07,94.1,94.1,685943.0,93.38,93.69500000000001
2349,2020-09-07,12.107,6.54,14206515.8,11.821940000000001,11.119395
2424,2020-09-07,26.0833,15.65,1200.0,26.049979999999998,27.729165000000002
2353,2020-09-07,24.0,24.0,43249317.0,23.919999999999998,23.404999999999998
2354,2020-09-07,52.7,52.7,1183406.0,52.98,53.025
2355,2020-09-07,26.6,26.6,2244203.0,26.240000000000002,25.8325
2356,2020-09-07,23.0,23.0,5411847.0,22.94,23.1625
2357,2020-09-07,247.5,247.5,1106724.0,248.3,246.325
2358,2020-09-07,14.5533,14.75,109934.0,14.49408,14.533539999999999
2359,2020-09-07,19.55,19.55,1108379.0,19.86,19.6025
2360,2020-09-07,152.0,152.0,922658.0,158.5,158.65
2362,2020-09-07,30.55,30.55,488088.0,30.360000000000003,30.035000000000004
2363,2020-09-07,10.5564,12.4,22691557.81,10.58194,10.720279999999999
2364,2020-09-07,2.6,2.6,1038263.0,2.3719999999999994,2.2555
2365,2020-09-07,10.15,10.15,2556782.0,10.245999999999999,9.5275
2367,2020-09-07,21.4,21.4,8817003.0,21.27,22.3795
2368,2020-09-07,51.8,51.8,41435434.0,53.48,53.0825
2369,2020-09-07,12.1,12.1,9924709.0,11.8,11.605
2371,2020-09-07,17.55,17.55,8031317.0,17.610000000000003,17.0475
2373,2020-09-07,84.5,84.5,15410.0,84.47999999999999,84.035
2374,2020-09-07,13.0,13.0,591958.0,12.819999999999999,12.4925
2375,2020-09-07,42.25,42.25,840711.0,42.17,43.813195
2376,2020-09-07,79.1,79.1,12441603.0,83.05999999999999,85.47
2377,2020-09-07,136.0,136.0,11306290.0,140.9,140.17906
2379,2020-09-07,370.5,381.5,4466859.0,378.93488,382.60348
2380,2020-09-07,5.88,5.88,2486709.0,5.452,5.298
2382,2020-09-07,75.6,75.6,8978169.0,77.17999999999999,78.225
2383,2020-09-07,158.5,158.5,7101397.0,163.0632,164.2327
2385,2020-09-07,86.2,86.2,785044.0,87.3,88.69500000000001
2387,2020-09-07,67.5256,68.5,7474166.0,69.99006,65.973005
2388,2020-09-07,37.85,37.85,2864551.0,39.339999999999996,39.3075
