identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2330,2020-08-31,422.1007,426.5,81480531.0,431.89866,425.911085
2331,2020-08-31,14.0,14.0,3544146.0,13.6,13.325
2332,2020-08-31,18.9,18.9,7816422.0,18.869999999999997,18.395
2337,2020-08-31,30.2,30.2,11981720.0,29.85,30.042499999999997
2338,2020-08-31,30.1,30.1,7027746.0,29.380000000000003,29.35
2340,2020-08-31,21.35,21.35,9005298.0,21.25,20.715
2342,2020-08-31,28.0,28.0,1770558.0,28.53,29.580000000000002
2344,2020-08-31,12.15,12.15,32448499.0,12.33,12.725
2345,2020-08-31,234.0,234.0,5193550.0,235.7,231.3
2347,2020-08-31,43.7,43.7,5525367.0,44.59,44.3875
2348,2020-08-31,93.9,93.9,374934.0,94.48,92.475
2349,2020-08-31,10.8667,5.87,3839953.15,10.97778,10.781545
2424,2020-08-31,26.0,15.6,2004.6,26.45,28.695835
2353,2020-08-31,23.35,23.35,44652471.0,23.25,22.85
2354,2020-08-31,52.2,52.2,4606008.0,52.94,53.40500000000001
2355,2020-08-31,25.45,25.45,861218.0,25.71,25.877499999999998
2356,2020-08-31,22.75,22.75,18475080.0,22.889999999999997,23.5625
2357,2020-08-31,243.0,243.0,2214896.0,248.0,240.625
2358,2020-08-31,14.5533,14.75,170168.0,14.34606,14.629740000000002
2359,2020-08-31,19.8,19.8,678645.0,19.92,19.445
2360,2020-08-31,161.0,161.0,1050169.0,162.5,160.025
2362,2020-08-31,29.6,29.6,776865.0,29.860000000000003,30.347499999999997
2363,2020-08-31,10.5564,12.4,4970887.02,10.56492,10.779869999999999
2364,2020-08-31,2.33,2.33,178307.0,2.348,2.2359999999999998
2365,2020-08-31,10.1,10.1,1855933.0,10.14,9.074000000000002
2367,2020-08-31,20.7,20.7,6576227.0,20.96,23.392194999999997
2368,2020-08-31,51.4,51.4,31244551.0,53.239999999999995,50.22
2369,2020-08-31,11.6,11.6,1444100.0,11.68,11.432500000000001
2371,2020-08-31,17.2,17.2,4856389.0,17.27,16.189999999999998
2373,2020-08-31,84.6,84.6,20567.0,84.03999999999999,83.85499999999999
2374,2020-08-31,12.7,12.7,440610.0,12.53,12.3875
2375,2020-08-31,41.75,41.75,749007.0,42.17,44.930414999999996
2376,2020-08-31,84.9,84.9,7869462.0,88.12,85.46000000000001
2377,2020-08-31,135.5,135.5,15080130.0,140.5,137.971375
2379,2020-08-31,371.0354,380.0,3699830.0,381.28768,386.975265
2380,2020-08-31,5.29,5.29,767704.0,5.4719999999999995,5.1605
2382,2020-08-31,77.0,77.0,15953630.0,78.14,77.99
2383,2020-08-31,164.204,170.0,2401949.0,167.48806,165.70113
2385,2020-08-31,88.5,88.5,3081473.0,89.75999999999999,89.03
2387,2020-08-31,72.4545,73.5,29685680.0,68.1565,61.248675000000006
2388,2020-08-31,41.4,41.4,3581599.0,40.68,39.3375
2390,2020-08-31,18.15,18.15,4673031.0,17.979999999999997,18.465
2392,2020-08-31,41.95,41.95,3197544.0,42.15,41.525
2393,2020-08-31,34.55,34.55,2860460.0,35.29,35.147499999999994
