identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1256,2020-01-14,221.3789,228.0,34017.0,218.75732,215.84445
1301,2020-01-14,93.8374,98.8,8346931.0,94.65423999999999,95.28108999999999
1307,2020-01-14,22.4469,23.3,49794.0,22.43726,22.70942
1303,2020-01-14,70.60300000000001,73.0,3040300.0,70.00336,70.390215
1304,2020-01-14,13.3462,13.9,698060.0,13.259799999999998,13.454219999999998
1308,2020-01-14,15.3648,16.6425,284392.0,15.18062,15.37448
1309,2020-01-14,10.3331,10.85,746703.66,10.437819999999999,10.71875
1310,2020-01-14,19.5112,20.75,1726842.0,19.5864,19.663980000000002
1312,2020-01-14,18.4,18.4,2376222.0,18.369999999999997,18.604999999999997
1312A,2020-01-14,33.6687,34.35,8000.0,33.62948,33.683395000000004
1313,2020-01-14,10.5831,10.85,972640.0,10.622119999999999,10.8562
1314,2020-01-14,8.8308,9.15,23424971.0,8.84432,9.284894999999999
1449,2020-01-14,25.5009,11.95,124811.6,25.2875,26.701275
1315,2020-01-14,57.979,47.45,555116.27,57.61243999999999,57.76518000000001
1316,2020-01-14,13.6,13.6,353764.0,13.579999999999998,13.9275
1319,2020-01-14,43.9196,46.0,414639.0,43.719100000000005,44.29912
1321,2020-01-14,37.45,37.45,253064.0,37.44,38.2325
1323,2020-01-14,32.1476,33.75,55266.0,32.08094,32.257180000000005
1324,2020-01-14,9.3481,9.63,1176.0,9.369499999999999,9.38261
1325,2020-01-14,17.5656,17.6,452100.0,17.64544,16.60747
1326,2020-01-14,83.4876,87.9,3782226.0,82.87969999999999,83.70129
1337,2020-01-14,5.94,5.94,360423.0,5.970000000000001,6.0005
1338,2020-01-14,63.5025,67.5,378008.0,62.1478,62.288935
1339,2020-01-14,53.014,55.6,1405050.0,51.73629999999999,50.45385
1340,2020-01-14,15.55,15.55,208818.0,15.59,15.832500000000001
1402,2020-01-14,27.9846,29.5,3761923.0,27.823320000000002,28.323719999999998
1409,2020-01-14,11.4113,11.95,751276.0,11.430380000000001,11.525870000000001
1451,2020-01-14,20.75,20.75,118266.0,20.71,20.932499999999997
1410,2020-01-14,31.1573,32.1,1130.0,31.409640000000003,31.499415
1413,2020-01-14,9.31,9.31,17628.0,9.356,9.482
1414,2020-01-14,7.0197,7.22,57953.0,7.01194,7.0192250000000005
1416,2020-01-14,13.35,13.35,125516.0,13.4,13.455000000000002
1417,2020-01-14,10.6228,9.97,209795.23,10.624939999999999,10.865219999999999
1418,2020-01-14,6.19,6.19,7633.0,6.34,5.9975000000000005
1419,2020-01-14,40.6936,41.65,24500.0,40.674080000000004,41.152845
1423,2020-01-14,10.258,10.35,51680.0,10.20844,10.26544
1432,2020-01-14,12.4002,6.8,123295.68,12.72472,12.462125
1434,2020-01-14,31.981,34.35,878287.0,31.832060000000002,31.901885000000004
1435,2020-01-14,7.5,7.5,90102.0,7.5,7.339499999999999
1436,2020-01-14,38.806,41.4,246041.0,39.21844,37.036775
1437,2020-01-14,22.7316,23.9,104351.0,22.55086,23.561410000000002
1439,2020-01-14,27.7226,31.7,104028.0,27.425240000000002,28.487795
1440,2020-01-14,10.2642,10.45,445732.0,10.2642,10.332959999999998
1441,2020-01-14,9.1,9.1,489031.0,8.760000000000002,8.929
1442,2020-01-14,18.655,19.75,203683.0,18.494400000000002,18.28188
1443,2020-01-14,9.57,9.57,62217.0,9.612,9.677
1444,2020-01-14,9.39,9.39,558955.0,9.4,9.45
1445,2020-01-14,7.1495,7.32,135647.0,7.06358,6.991315
1446,2020-01-14,38.2299,38.65,156099.0,38.071600000000004,37.228395
1447,2020-01-14,6.97,6.97,1222593.0,6.944,7.001
1539,2020-01-14,19.3269,20.1,46000.0,19.288459999999997,19.336544999999997
1452,2020-01-14,17.0231,18.25,125867.0,17.07908,17.267960000000002
1453,2020-01-14,7.9706,8.13,21052.8,7.968640000000001,7.91472
1454,2020-01-14,7.4959,7.74,183496.0,7.480379999999999,7.529785000000001
1455,2020-01-14,7.89,7.89,171362.0,7.876,8.006
1456,2020-01-14,11.65,11.65,78000.0,11.620000000000001,11.84
1457,2020-01-14,13.0665,14.15,244704.0,13.048000000000002,13.168029999999998
1459,2020-01-14,7.21,7.21,39367.0,7.184,7.2575
1460,2020-01-14,9.01,9.01,480100.0,9.033999999999999,9.133500000000002
1463,2020-01-14,12.4584,13.1,239000.0,12.47738,12.41796
1464,2020-01-14,24.9293,26.2,865126.0,24.81514,24.89365
1465,2020-01-14,13.7385,15.2,17760.0,13.657140000000002,13.736204999999998
1466,2020-01-14,7.85,7.85,28042.0,7.897999999999999,7.6845
1467,2020-01-14,8.47,8.47,130000.0,8.424000000000001,8.527000000000001
1468,2020-01-14,10.2,10.2,19100.0,10.209999999999999,10.0855
1470,2020-01-14,21.0809,22.0,8000.0,21.49296,20.853355
1471,2020-01-14,3.0,3.0,509444.0,2.848,2.519
1472,2020-01-14,25.5,25.5,119446.0,26.310000000000002,26.645
1473,2020-01-14,24.0306,24.7,42000.0,24.13764,23.855505
1474,2020-01-14,9.76,9.76,19957.0,9.680000000000001,9.679
1475,2020-01-14,6.96,6.96,8093.0,5.811999999999999,4.792
1476,2020-01-14,395.0101,408.0,469346.0,389.78203999999994,392.71072999999996
1477,2020-01-14,153.1534,158.0,740226.0,151.31166,151.772075
1503,2020-01-14,44.6275,46.15,140142.0,44.24074,44.12227
1504,2020-01-14,25.2464,26.15,4718060.0,25.130540000000003,25.487750000000002
1506,2020-01-14,12.7388,13.15,281140.27,13.165020000000002,14.12646
1507,2020-01-14,62.045,64.5,3571.0,61.91032,61.53997499999999
1512,2020-01-14,3.9,3.9,56039.0,3.874,3.8975
1513,2020-01-14,25.4235,26.05,1939465.0,25.2966,23.381295
1514,2020-01-14,18.0774,19.45,6544250.98,17.12938,16.62286
1515,2020-01-14,69.1375,71.8,694502.0,68.84858,68.78599
1516,2020-01-14,14.8619,15.4,40126.88,14.861920000000001,15.134555
1517,2020-01-14,8.9372,9.1,226636.0,8.931320000000001,8.935255000000002
1519,2020-01-14,28.0198,28.85,421400.0,27.641020000000005,28.056215
1521,2020-01-14,60.437,64.5,36210.0,60.36204,60.76026499999999
1522,2020-01-14,26.7812,28.35,588534.0,26.65842,27.17563
1524,2020-01-14,9.569,10.0,133413.86,9.551780000000003,9.5417
1525,2020-01-14,53.7842,56.1,48060.0,53.132259999999995,53.58287
1526,2020-01-14,23.7007,24.15,92001.0,23.5142,23.568205
1527,2020-01-14,48.0523,49.55,1249411.0,47.08252,47.683765
1528,2020-01-14,8.9728,9.09,64065.0,8.974799999999998,9.10656
1529,2020-01-14,16.0203,16.5,196001.0,16.61262,17.2146
1530,2020-01-14,31.0456,31.75,51050.0,30.65444,29.652180000000005
1531,2020-01-14,14.8786,15.15,83170.0,14.77058,14.856505000000002
1532,2020-01-14,29.1895,30.2,147801.0,29.054180000000002,29.793564999999994
1533,2020-01-14,36.3894,37.0,32070.0,36.24192,36.31567
1535,2020-01-14,33.9682,35.25,61500.0,33.814,33.85735999999999
1536,2020-01-14,117.8005,122.0,3645746.84,118.57293999999999,114.51751000000002
1537,2020-01-14,140.0,150.0,86011.0,139.53334,139.18333
1538,2020-01-14,12.5326,4.78,2819.74,12.35426,12.69119
1760,2020-01-14,84.12,85.2,72062.0,83.86328,85.388705
1540,2020-01-14,18.0328,19.2,212277.0,18.0328,18.19953
1541,2020-01-14,36.3,36.3,15000.0,36.42,36.605
1558,2020-01-14,123.6432,132.0,64500.0,123.64318,124.20519999999999
1560,2020-01-14,65.3126,66.7,339064.0,64.8622,66.83530499999999
1568,2020-01-14,18.8527,19.45,62979.0,18.61038,18.91571
1582,2020-01-14,87.0,92.0,299775.0,86.20566,85.619345
1587,2020-01-14,14.4793,15.05,40107.0,14.45044,14.267635000000002
1589,2020-01-14,63.2268,64.0,2117186.06,59.828359999999996,61.14229499999999
1590,2020-01-14,510.4933,514.0,1283204.0,490.13318,453.981505
1592,2020-01-14,16.4,16.4,98000.0,16.46,16.65
1598,2020-01-14,39.2019,39.85,288139.0,39.15272,39.514255000000006
1603,2020-01-14,27.4664,27.95,119744.0,27.093020000000003,27.579455000000003
1604,2020-01-14,18.794,20.2,620293.0,18.52418,18.712555
1605,2020-01-14,14.6284,15.15,3389784.0,14.512559999999999,14.869819999999999
1608,2020-01-14,9.1986,9.85,155797.0,9.12578,9.247634999999999
1609,2020-01-14,11.4824,11.8,4119486.0,11.18076,10.903425
1611,2020-01-14,10.6176,11.35,1769040.11,10.3557,10.3409
1612,2020-01-14,10.4931,11.0,134001.0,10.35,10.40724
1614,2020-01-14,30.4184,31.1,163000.0,30.37926,30.401255
1615,2020-01-14,17.614,20.3,2343608.23,16.72892,15.759289999999998
1616,2020-01-14,5.05,5.05,73113.0,4.938000000000001,4.849500000000001
1617,2020-01-14,11.8924,12.2,4000.0,11.90216,11.82664
1618,2020-01-14,8.8946,9.21,159313.0,8.942879999999999,9.076635
1626,2020-01-14,26.378,27.7,48960.0,26.206560000000003,27.506400000000003
1701,2020-01-14,18.4763,19.1,230748.0,18.49566,18.536790000000003
1702,2020-01-14,48.7826,51.0,134593.0,48.55306,48.60566
1707,2020-01-14,186.6641,193.0,149528.0,186.76086,186.615785
1762,2020-01-14,34.6359,35.15,160013.0,34.1531,34.62854
1708,2020-01-14,22.6845,25.3,74640.96,22.6935,22.731615
1709,2020-01-14,12.5502,13.0,228404.0,12.3957,12.446385000000001
1710,2020-01-14,20.183,20.55,1046144.0,20.340179999999997,20.53661
1711,2020-01-14,15.2359,15.55,275991.0,15.24566,15.324015
1712,2020-01-14,17.7568,19.05,448946.0,17.65428,17.64496
1713,2020-01-14,17.4856,18.05,15413.0,17.495300000000004,17.560695000000003
1714,2020-01-14,7.21,7.21,4318777.0,7.109999999999999,7.093999999999999
1717,2020-01-14,26.3296,27.45,2461675.0,25.87876,25.53107
1718,2020-01-14,8.07,8.07,1403227.0,8.072,8.133000000000001
1720,2020-01-14,32.1826,33.35,180050.0,32.11502,32.36110000000001
1721,2020-01-14,9.88,9.88,765504.0,9.222,8.9205
1722,2020-01-14,47.1535,49.05,2242400.0,46.730540000000005,47.08141500000001
1723,2020-01-14,118.3314,124.0,121382.0,117.94969999999998,117.401
1724,2020-01-14,12.6923,13.2,10367.0,12.67306,12.593749999999998
1725,2020-01-14,14.318,15.15,11000.0,14.30856,14.150279999999999
1726,2020-01-14,67.1756,70.3,26002.0,67.25202,67.510005
1727,2020-01-14,11.6473,11.9,20300.0,11.647319999999999,11.57148
1730,2020-01-14,67.8914,71.5,88334.0,68.02436,67.938885
1731,2020-01-14,12.7287,13.25,39177.0,12.6999,12.714295
1732,2020-01-14,12.4,12.4,599100.0,12.29,11.497499999999999
1733,2020-01-14,26.3937,27.5,283596.0,26.18252,26.90954
1734,2020-01-14,19.2005,19.3,105797.0,19.16072,19.230355
1735,2020-01-14,16.7424,17.4,4000.0,16.80978,16.893985
1736,2020-01-14,79.2753,80.9,1050100.0,79.51048,81.25471
1737,2020-01-14,30.657,32.15,79673.0,30.57118,30.778550000000003
2102,2020-01-14,13.1,13.1,1039848.0,13.079999999999998,13.479999999999999
1773,2020-01-14,77.9546,95.5,71187.6,78.18318000000001,77.575075
1776,2020-01-14,15.4227,15.95,9000.0,15.4227,15.31147
1783,2020-01-14,23.5173,24.2,64090.0,23.48814,24.05424
1786,2020-01-14,66.7647,71.6,204278.55,66.82059999999998,67.19825499999999
1789,2020-01-14,26.3856,26.6,678818.0,25.879720000000002,26.06074
1795,2020-01-14,107.0,107.0,5167700.0,110.5,111.05
1802,2020-01-14,11.35,11.35,494522.0,11.31,11.430000000000001
1806,2020-01-14,6.66,6.66,111621.0,6.6579999999999995,6.7325
1808,2020-01-14,49.4351,60.3,239571.59,49.79584,49.340855
1809,2020-01-14,11.6059,11.85,426826.0,11.61572,11.630415000000001
1810,2020-01-14,8.2,8.2,605700.0,8.216,8.286
1817,2020-01-14,33.6171,35.4,65289.0,33.531639999999996,33.49368
1902,2020-01-14,21.1,21.1,997700.0,21.130000000000003,20.5425
1903,2020-01-14,33.85,33.85,30704.0,33.970000000000006,33.52
1904,2020-01-14,18.7563,19.75,1539070.0,18.54738,18.24821
1905,2020-01-14,8.93,8.93,408841.0,8.904,8.986
1906,2020-01-14,13.2713,13.8,79696.0,13.22318,13.391480000000001
1907,2020-01-14,12.5538,13.2,929000.0,12.52528,12.782095000000002
1909,2020-01-14,14.8775,15.25,3252949.11,14.916559999999999,14.660445000000001
2002,2020-01-14,23.4691,24.05,7882342.0,23.264159999999997,23.281225
2002A,2020-01-14,53.1026,54.5,27062.0,53.102599999999995,53.014880000000005
2006,2020-01-14,22.0528,23.35,747072.0,21.90168,21.774170000000005
2007,2020-01-14,4.25,4.25,41792.0,4.284,4.197
2008,2020-01-14,13.0,13.0,2344.0,12.969999999999999,12.575
2009,2020-01-14,9.48,9.48,85250.0,9.418,9.503
2010,2020-01-14,9.847,10.15,213451.0,9.8179,9.859125
2012,2020-01-14,18.577,19.9,39003.0,18.651699999999998,18.724040000000002
2013,2020-01-14,24.4283,25.2,270420.0,24.10838,24.1205
2014,2020-01-14,10.4,10.4,1565708.0,10.290000000000001,10.317499999999999
2015,2020-01-14,51.3252,54.5,155041.0,50.96736,50.840239999999994
2017,2020-01-14,6.69,6.69,74546.0,6.678,6.708
2020,2020-01-14,14.1181,15.65,383907.0,13.964760000000002,13.935445000000001
2022,2020-01-14,5.27,5.27,203332.0,5.2379999999999995,5.3759999999999994
2023,2020-01-14,9.16,9.16,457471.0,9.184,9.2255
2024,2020-01-14,11.9533,12.25,58524.0,11.73864,11.86791
2025,2020-01-14,2.1,2.1,279893.0,2.0820000000000007,2.077
2027,2020-01-14,29.0241,31.95,4234402.8,28.3882,28.753809999999998
2028,2020-01-14,10.0,10.0,33153.0,9.982000000000001,9.635499999999999
2029,2020-01-14,19.3357,19.5,174500.0,19.2068,19.417475
2030,2020-01-14,11.8082,12.4,181795.0,11.71294,11.701035000000001
2031,2020-01-14,31.4289,32.5,2063305.0,30.423160000000003,30.08952
2032,2020-01-14,8.8386,9.21,96000.0,8.80598,8.812685
2033,2020-01-14,8.8445,9.04,26090.0,8.82498,8.8377
2034,2020-01-14,24.5279,26.05,296234.07,24.39612,24.39848
2038,2020-01-14,7.07,7.07,91999.0,7.054,7.1884999999999994
2049,2020-01-14,289.6957,302.5,3001752.13,275.90528,269.680405
2059,2020-01-14,347.6566,356.5,331114.0,346.6814,344.56035
2062,2020-01-14,27.2458,27.35,93000.0,27.245799999999996,27.357875
2069,2020-01-14,18.1955,18.8,83211.0,18.205180000000002,18.28262
2101,2020-01-14,50.8856,52.2,5847761.0,48.2828,46.922935
2351,2020-01-14,64.5302,67.1,525083.0,62.818380000000005,63.54446
2103,2020-01-14,23.3589,24.05,397748.0,23.25206,23.3759
2104,2020-01-14,31.3405,31.65,1541299.0,31.201839999999997,30.966659999999997
2105,2020-01-14,41.0163,42.2,1319846.0,40.60806,40.834044999999996
2106,2020-01-14,28.4687,30.0,363402.07,28.40228,29.026225
2107,2020-01-14,18.3966,19.25,1109654.0,18.071679999999997,17.983295
2108,2020-01-14,28.4582,30.1,334700.0,28.278560000000006,28.181635
2109,2020-01-14,11.0,11.0,52144.0,10.96,11.02
2114,2020-01-14,78.0407,82.9,13218.0,77.43820000000001,77.805335
2115,2020-01-14,37.4741,41.4,13650.0,37.745639999999995,37.498974999999994
2201,2020-01-14,30.2,19.2,1515877.44,29.822519999999997,30.38877
2204,2020-01-14,38.35,38.35,460231.0,38.339999999999996,38.772499999999994
2206,2020-01-14,20.2109,21.2,389237.0,20.096519999999998,20.179925
2207,2020-01-14,666.2914,679.0,296009.0,659.02992,666.4386350000001
2208,2020-01-14,26.35,26.35,962735.0,26.48,26.784999999999997
2227,2020-01-14,264.3515,286.0,64638.0,264.44395999999995,264.028015
2228,2020-01-14,108.4659,115.0,505746.0,106.48522,108.890345
2231,2020-01-14,230.9891,247.0,427444.32,227.90306,229.02525999999997
2233,2020-01-14,70.9311,74.6,1154740.0,69.10556,68.51130500000001
2236,2020-01-14,21.5088,22.35,19960.37,21.460659999999997,22.249775
2239,2020-01-14,92.8175,95.7,37119.0,91.67302,91.54692500000002
2243,2020-01-14,17.5,17.5,517012.0,15.39,14.5275
2301,2020-01-14,46.376000000000005,49.35,2564186.0,46.05648,46.59447
2302,2020-01-14,8.12,8.12,407351.0,7.997999999999999,8.028500000000001
2303,2020-01-14,15.4724,16.25,61290520.0,15.28192,15.631834999999999
2305,2020-01-14,6.51,6.51,84609.0,6.436,6.6754999999999995
2308,2020-01-14,146.5457,151.0,4665147.0,145.86636000000001,144.99292
2352,2020-01-14,20.5827,21.45,4999139.0,20.17972,20.25889
2312,2020-01-14,13.9454,14.35,15018310.0,13.566419999999999,13.06108
2313,2020-01-14,45.6723,46.8,18117961.0,44.38408,44.34506
2314,2020-01-14,23.95,23.95,584506.0,23.759999999999998,24.25
2316,2020-01-14,37.5262,35.4,2274845.55,36.911339999999996,37.48641
2317,2020-01-14,85.5995,90.0,19568838.0,84.11580000000001,86.02277
2321,2020-01-14,5.6667,1.7,35370.9,5.666680000000001,4.6316749999999995
2323,2020-01-14,8.9213,9.1,6657178.0,8.84486,9.24534
2324,2020-01-14,18.0025,18.95,6880097.0,17.860000000000003,17.957375000000003
2327,2020-01-14,405.4701,419.0,17957311.0,383.30958,394.438245
2328,2020-01-14,21.7325,22.95,1487202.0,21.372660000000003,21.91716
2329,2020-01-14,14.7926,15.0,2383001.0,14.7236,14.792629999999999
2330,2020-01-14,336.44699999999995,346.0,30223990.0,329.44574,326.62563
2331,2020-01-14,13.7,13.7,189090.0,13.5,13.6775
2332,2020-01-14,14.0,14.0,7497757.0,13.669999999999998,13.272499999999999
2337,2020-01-14,37.8158,39.25,61141969.0,37.16064,36.291109999999996
2338,2020-01-14,32.2443,33.4,4363546.0,31.22096,32.88628
2340,2020-01-14,24.9,24.9,1690389.0,24.49,25.695
2342,2020-01-14,19.4,19.4,323385.0,19.28,19.8975
2344,2020-01-14,19.4554,19.6,17540820.0,19.19728,19.37346
2345,2020-01-14,164.2771,168.5,5346838.0,162.81466,161.88846999999998
2347,2020-01-14,35.9984,38.15,4851553.0,35.33788,35.43458
2348,2020-01-14,55.1911,58.4,244087.0,54.718599999999995,52.861595
2349,2020-01-14,12.4773,6.74,1132024.96,12.462459999999998,12.956735
2424,2020-01-14,48.6667,29.2,5335.2,48.283319999999996,47.808335
2353,2020-01-14,17.4073,17.85,5837827.0,17.24152,17.507285
2354,2020-01-14,62.7724,65.6,2264593.0,62.12172,63.67190000000001
2355,2020-01-14,32.75,34.0,3880526.0,31.29552,30.688675
2356,2020-01-14,22.1112,23.2,3315959.0,21.882460000000002,21.961085
2357,2020-01-14,222.5963,236.0,1074050.0,221.27582,220.68632499999998
2358,2020-01-14,15.8359,16.05,226790.0,15.8655,16.31937
2359,2020-01-14,21.1814,22.0,968122.0,21.07548,20.70722
2360,2020-01-14,165.769,168.5,6134661.0,155.3408,143.338515
2362,2020-01-14,35.8263,36.3,562409.0,35.53018,36.455435
2363,2020-01-14,7.0064,8.23,2504583.32,6.96892,7.214535
2364,2020-01-14,2.25,2.25,1365913.0,2.2359999999999998,2.1955
2365,2020-01-14,7.782999999999999,8.17,377814.0,7.779159999999999,7.864895
2367,2020-01-14,32.265,33.5,10005100.0,31.532999999999998,31.48965
2368,2020-01-14,18.4,18.4,28436939.0,17.9,16.715
2369,2020-01-14,10.3,10.3,2169685.0,10.192,10.1505
2371,2020-01-14,21.2,21.2,4110603.0,20.990000000000002,20.9175
2373,2020-01-14,84.3823,89.9,33370.0,84.51374000000001,84.706165
2374,2020-01-14,15.5244,15.9,224393.0,15.5244,16.051650000000002
2375,2020-01-14,57.5595,43.5,3091926.15,56.60681999999999,56.719305
2376,2020-01-14,49.0896,50.6,1542937.0,48.91494,49.21568499999999
2377,2020-01-14,89.4067,92.0,4975799.0,87.28816,85.684665
2379,2020-01-14,255.3309,261.5,4914763.0,244.10222,237.21853500000003
2380,2020-01-14,4.01,4.01,76053.0,3.9840000000000004,4.0729999999999995
2382,2020-01-14,61.678,64.6,7456035.0,60.7614,60.88553999999999
