identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1235,2020-03-27,21.7417,23.45,7385.0,21.63972,21.55164
1236,2020-03-27,9.9158,10.15,30000.0,9.95096,11.29713
1256,2020-03-27,174.7728,180.0,81206.0,167.9761,181.25399
1301,2020-03-27,70.9479,74.7,10394418.0,68.55452,76.442375
1307,2020-03-27,16.5703,17.2,92001.0,16.17528,18.092419999999997
1303,2020-03-27,53.7743,55.6,6039232.0,51.6949,57.916205000000005
1304,2020-03-27,9.3135,9.7,2810879.0,8.85264,10.022614999999998
1308,2020-03-27,13.2321,14.3325,1272949.0,13.067340000000002,13.438130000000001
1309,2020-03-27,7.5427,7.92,1169088.13,7.13124,7.9512100000000006
1310,2020-03-27,12.553,13.35,2185116.0,12.308519999999998,14.555824999999999
1312,2020-03-27,12.3,12.3,4532397.0,12.010000000000002,13.65
1312A,2020-03-27,29.9931,30.6,16000.0,29.55202,31.647105000000003
1313,2020-03-27,7.9398,8.14,1250359.0,7.594460000000001,8.420129999999999
1314,2020-03-27,6.9295,7.18,14605630.0,6.719119999999999,7.123524999999999
1449,2020-03-27,22.1744,10.1,435827.03,22.196379999999998,23.835820000000002
1315,2020-03-27,54.4355,44.55,280841.49,54.85096,56.476085
1316,2020-03-27,8.09,8.09,580571.0,7.984,9.974
1319,2020-03-27,29.5025,30.9,3725737.0,28.299500000000002,31.977774999999998
1321,2020-03-27,24.85,24.85,194000.0,24.3,26.335
1323,2020-03-27,28.0042,29.4,283182.0,27.67078,29.092415
1324,2020-03-27,7.4649,7.69,39445.0,7.34842,8.064345
1325,2020-03-27,37.0275,37.1,8530139.0,37.35686,37.406745
1326,2020-03-27,64.5865,68.0,6513235.0,63.104820000000004,68.385725
1337,2020-03-27,3.58,3.58,422367.0,3.5100000000000002,4.129
1338,2020-03-27,37.6311,40.0,490175.0,34.99694,42.440855
1339,2020-03-27,35.0884,36.8,1281220.0,32.857220000000005,37.22896
1340,2020-03-27,8.65,8.65,178168.0,8.352,10.197
1402,2020-03-27,21.4865,22.65,12508050.0,20.793979999999998,23.352905
1409,2020-03-27,9.6924,10.15,2341400.0,9.35818,10.25343
1451,2020-03-27,14.4,14.4,421935.0,14.419999999999998,17.482499999999998
1410,2020-03-27,27.2747,28.1,66076.0,26.808819999999997,27.337825000000002
1413,2020-03-27,6.6,6.6,101017.0,6.465999999999999,7.406000000000001
1414,2020-03-27,5.3572,5.51,396026.0,5.2113000000000005,5.7975900000000005
1416,2020-03-27,10.35,10.35,87537.0,10.241999999999999,11.15
1417,2020-03-27,7.4534,7.81,413568.0,7.378959999999999,8.223535
1419,2020-03-27,35.955,36.8,6284.0,36.58028,37.96769
1423,2020-03-27,9.6633,9.75,36016.0,9.42348,9.58503
1432,2020-03-27,8.0236,4.4,49135.62,7.9069199999999995,8.921714999999999
1434,2020-03-27,28.6293,30.75,1530057.0,27.986900000000002,28.85044
1435,2020-03-27,7.18,7.18,121008.0,7.15,8.050999999999998
1436,2020-03-27,33.0414,35.25,15000.0,32.5727,34.30677
1437,2020-03-27,18.0711,19.0,212000.0,17.652620000000002,18.97704
1439,2020-03-27,25.58,29.25,906100.0,24.54802,26.935494999999996
1440,2020-03-27,7.9855,8.13,2917753.0,7.71438,8.683330000000002
1441,2020-03-27,5.66,5.66,181974.0,5.462,7.1594999999999995
1442,2020-03-27,14.0739,14.9,232000.0,13.78106,15.042045000000002
1443,2020-03-27,8.67,8.67,268707.0,8.732,8.9455
1444,2020-03-27,6.46,6.46,813095.0,6.305999999999999,7.476999999999999
1445,2020-03-27,6.964,7.13,241047.0,6.51664,6.507355
1446,2020-03-27,23.0962,23.35,300000.0,22.37414,25.07693
1447,2020-03-27,5.14,5.14,537885.0,4.992,5.58
1539,2020-03-27,13.2692,13.8,124100.0,12.53846,14.283655
1452,2020-03-27,15.1576,16.25,271002.0,14.67252,15.964414999999999
1453,2020-03-27,6.4216,6.55,52020.0,6.254900000000001,7.00735
1454,2020-03-27,7.4571,7.7,368131.0,7.15886,7.0639449999999995
1455,2020-03-27,5.52,5.52,3277200.0,5.316,5.8325
1456,2020-03-27,7.9,7.9,157640.0,6.8,7.919500000000001
1457,2020-03-27,10.2962,11.15,637763.0,10.03762,10.920440000000001
1459,2020-03-27,5.33,5.33,246281.0,5.372,6.1435
1460,2020-03-27,5.68,5.68,457836.0,5.38,6.426
1463,2020-03-27,9.8431,10.35,468436.0,9.375160000000001,10.678054999999999
1464,2020-03-27,16.2231,17.05,1083569.0,15.804419999999999,18.696994999999998
1465,2020-03-27,12.4731,13.8,386914.0,12.27424,13.146435
1466,2020-03-27,6.65,6.65,132870.0,6.258,6.783500000000001
1467,2020-03-27,7.9,7.9,657715.0,7.65,7.2204999999999995
1468,2020-03-27,9.49,9.49,9000.0,9.246,9.45
1470,2020-03-27,19.1645,20.0,3000.0,18.59914,18.697354999999998
1471,2020-03-27,1.55,1.55,56303.0,1.6060000000000003,1.8385000000000002
1472,2020-03-27,8.31,8.31,4425158.0,9.492,17.308
1473,2020-03-27,21.0146,21.6,117050.0,20.59628,24.87948
1474,2020-03-27,7.76,7.76,91244.0,7.723999999999999,8.849
1475,2020-03-27,6.22,6.22,16017.0,6.617999999999999,8.296
1476,2020-03-27,242.5246,250.5,2140693.0,224.90406,277.69309499999997
1477,2020-03-27,102.2638,105.5,3363901.0,100.84858,118.89741999999998
1503,2020-03-27,38.2936,39.6,112720.0,38.05186,39.67402
1504,2020-03-27,22.688,23.5,6496691.0,22.98724,24.360585
1506,2020-03-27,9.55,9.55,151007.0,9.623999999999999,10.89857
1507,2020-03-27,56.5619,58.8,113545.0,54.58034,54.917010000000005
1512,2020-03-27,3.22,3.22,175088.0,2.9800000000000004,3.4234999999999998
1513,2020-03-27,21.2757,21.8,2555664.0,20.8853,22.65421
1514,2020-03-27,14.685,15.8,2870816.54,14.118039999999999,15.76313
1515,2020-03-27,39.8648,41.4,1909045.0,38.42038,46.26816
1516,2020-03-27,12.6423,13.1,122829.97,12.372060000000001,14.130889999999999
1517,2020-03-27,6.3739,6.49,195001.0,6.07532,7.29315
1519,2020-03-27,23.4065,24.1,915198.0,22.396400000000003,25.27608
1521,2020-03-27,49.8488,53.2,51000.0,49.17415999999999,52.73949
1522,2020-03-27,18.9877,20.1,1043348.0,17.75022,19.504939999999998
1524,2020-03-27,8.2772,8.65,891493.29,7.9671199999999995,8.225965
1525,2020-03-27,39.691,41.4,25600.0,39.11578,41.99914
1526,2020-03-27,15.7023,16.0,412770.0,15.91822,16.583125000000003
1527,2020-03-27,37.1423,38.3,792663.0,36.13374,39.649175
1528,2020-03-27,5.5278,5.6,354639.0,5.259320000000001,6.39941
1529,2020-03-27,11.5541,11.9,32019.0,10.8725,12.554134999999999
1530,2020-03-27,24.8853,25.45,11000.0,24.65068,26.875189999999996
1531,2020-03-27,9.7423,9.92,307100.0,9.314119999999999,11.20364
1532,2020-03-27,22.3271,23.1,260000.0,22.017760000000003,24.52351
1533,2020-03-27,22.8663,23.25,85000.0,22.266399999999997,26.768354999999996
1535,2020-03-27,26.7891,27.8,40100.0,25.51708,28.774169999999998
1536,2020-03-27,76.5703,79.3,10945359.72,71.00858,89.88081
1537,2020-03-27,123.2,132.0,191599.0,120.12,127.07334
1538,2020-03-27,6.109,2.33,17293.72,5.71568,8.844895
1760,2020-03-27,60.2268,61.0,1489768.0,57.75848,68.17966
1540,2020-03-27,14.0881,15.0,438345.0,14.06936,15.205810000000003
1541,2020-03-27,28.7,28.7,408000.0,27.559999999999995,31.275
1558,2020-03-27,109.5928,117.0,225410.0,108.37512,113.69083
1560,2020-03-27,50.233,51.3,779300.0,49.56708,53.420245
1568,2020-03-27,13.1824,13.6,637017.0,11.6024,13.923865000000001
1582,2020-03-27,61.2783,64.8,869509.0,60.86216,69.959345
1583,2020-03-27,51.2566,53.0,4000.0,50.366839999999996,53.715445
1587,2020-03-27,9.4957,9.87,38558.0,9.39758,11.15386
1589,2020-03-27,50.3839,51.0,456083.91,50.62098,53.866279999999996
1590,2020-03-27,439.9777,443.0,2578152.0,406.30899999999997,425.82492
1592,2020-03-27,11.25,11.25,1923000.0,11.440000000000001,12.175
1598,2020-03-27,31.9223,32.45,391044.0,32.06982000000001,34.605395
1603,2020-03-27,27.5156,28.0,388950.0,29.07808,27.95043
1604,2020-03-27,16.0493,17.25,557992.0,15.751579999999999,16.223745
1605,2020-03-27,10.9592,11.35,8380536.0,10.968879999999999,11.932044999999999
1608,2020-03-27,7.6577,8.2,1482234.0,6.918080000000001,7.25475
1609,2020-03-27,8.0571,8.28,3288428.0,7.741839999999999,8.48578
1611,2020-03-27,10.4306,11.15,1080813.67,10.383799999999999,11.111095
1612,2020-03-27,8.6711,9.09,325772.0,8.3735,8.892430000000001
1614,2020-03-27,25.4301,26.0,159000.0,24.75526,26.8288
1615,2020-03-27,15.5315,17.9,107008.0,15.305919999999997,15.887274999999999
1616,2020-03-27,3.62,3.62,58004.0,3.6060000000000003,4.102
1617,2020-03-27,9.4847,9.73,30651.0,9.01096,9.95894
1618,2020-03-27,6.2484,6.47,139000.0,6.12288,6.989155000000001
1626,2020-03-27,18.2836,19.2,195018.9,17.47418,21.92369
1701,2020-03-27,18.2345,18.85,5361711.0,17.61538,18.4207
1702,2020-03-27,38.1174,39.85,355107.0,37.026959999999995,41.075435
1707,2020-03-27,183.7626,190.0,1163050.0,181.925,200.132005
1762,2020-03-27,31.1378,31.6,3003967.0,29.50212,34.800975
1708,2020-03-27,18.2014,20.3,302717.53,18.102800000000002,19.98795
1709,2020-03-27,11.2469,11.65,1133573.0,10.83176,12.50431
1710,2020-03-27,14.2902,14.55,2787090.0,13.897319999999999,16.816744999999997
1711,2020-03-27,12.4924,12.75,5289947.0,11.2089,13.08031
1712,2020-03-27,17.1509,18.4,1737257.0,16.77806,16.910890000000002
1713,2020-03-27,16.0325,16.55,68226.0,16.110020000000002,16.289245
1714,2020-03-27,6.05,6.05,4590013.0,5.912,6.652499999999999
1717,2020-03-27,21.7735,22.7,618162.0,21.44734,22.919695
1718,2020-03-27,5.26,5.26,5569642.0,5.151999999999999,6.082
1720,2020-03-27,34.8363,36.1,10748550.0,31.02456,31.26823
1721,2020-03-27,8.78,8.78,388333.0,8.768,9.506
1722,2020-03-27,40.0877,41.7,4269293.0,39.530139999999996,42.387694999999994
1723,2020-03-27,90.848,95.2,411274.0,89.03488,98.0958
1724,2020-03-27,10.0481,10.45,64000.0,9.68848,10.965390000000001
1725,2020-03-27,12.4279,13.15,12200.0,12.172699999999999,12.841354999999998
1726,2020-03-27,61.06,63.9,6007.0,59.989779999999996,62.947230000000005
1727,2020-03-27,8.2902,8.47,97696.0,7.994580000000001,9.42603
1730,2020-03-27,54.3131,57.2,967279.0,51.65444,58.078005000000005
1731,2020-03-27,11.4318,11.9,500201.0,11.26848,12.474105
1732,2020-03-27,28.65,28.65,3236022.0,29.48,28.0075
1733,2020-03-27,19.9632,20.8,527015.0,19.20498,21.306885
1734,2020-03-27,16.3652,16.45,808090.0,15.87772,17.96691
1735,2020-03-27,15.1067,15.7,23001.0,14.914260000000002,15.888480000000001
1736,2020-03-27,49.7798,50.8,4596058.0,46.30108,54.632825000000004
1737,2020-03-27,27.4625,28.8,400069.0,26.9476,28.4161
2102,2020-03-27,12.25,12.25,5051321.0,12.739999999999998,11.397499999999999
1773,2020-03-27,68.5674,84.0,210600.01,67.80012,72.35905
1776,2020-03-27,16.8247,17.4,46001.0,16.83438,16.744934999999998
1783,2020-03-27,15.1599,15.6,323001.0,14.032659999999998,17.574820000000003
1786,2020-03-27,43.0334,46.15,254043.3,41.961020000000005,46.29234
1789,2020-03-27,25.1457,25.35,6444731.0,24.25296,27.86857
1795,2020-03-27,57.5,57.5,4553720.0,51.29,71.3925
1802,2020-03-27,7.42,7.42,1593076.0,7.194,8.4255
1805,2020-03-27,8.97,8.97,141902.0,8.724,9.0305
1806,2020-03-27,3.99,3.99,1407662.0,4.01,4.939
1808,2020-03-27,44.6802,54.5,647303.97,43.089740000000006,43.921855
1809,2020-03-27,7.4728,7.63,424510.0,7.21232,8.2304
1810,2020-03-27,6.08,6.08,354000.0,5.843999999999999,6.6215
1817,2020-03-27,25.7351,27.1,107130.0,24.994419999999998,27.375635
1902,2020-03-27,19.95,19.95,975320.0,19.84,20.125
1903,2020-03-27,30.65,30.65,30134.0,31.080000000000002,29.994999999999997
1904,2020-03-27,19.0887,20.1,6165189.0,18.936739999999997,20.22831
1905,2020-03-27,6.83,6.83,2069004.0,6.928,7.666499999999999
1906,2020-03-27,10.6747,11.1,469796.0,10.71318,12.188405
1907,2020-03-27,11.1273,11.7,7458922.0,10.90854,11.47678
1909,2020-03-27,11.1215,11.4,8634982.78,11.092279999999999,13.689744999999998
2002,2020-03-27,18.9314,19.4,21317660.0,18.794800000000002,20.37077
2002A,2020-03-27,51.1538,52.5,210380.0,48.82512,50.927295
2006,2020-03-27,19.9278,21.1,2112305.0,19.568900000000003,20.846245000000003
2007,2020-03-27,3.75,3.75,40057.0,3.7060000000000004,3.8135
2008,2020-03-27,12.3,12.3,11900.0,12.24,12.275
2009,2020-03-27,6.28,6.28,387044.0,6.002,7.0265
2010,2020-03-27,8.3433,8.6,431134.0,8.18224,8.938475
2012,2020-03-27,15.6364,16.75,37021.0,15.636420000000001,16.72165
2013,2020-03-27,18.9028,19.5,302156.0,18.22428,19.976419999999997
2014,2020-03-27,6.6,6.6,4216706.0,6.526000000000001,7.5115
2015,2020-03-27,44.0267,46.75,972473.0,42.20912,46.50584
2017,2020-03-27,6.25,6.25,170226.0,6.086,6.327
2020,2020-03-27,13.622,15.1,283875.0,13.43252,13.558815000000001
2022,2020-03-27,3.49,3.49,662275.0,3.472,3.8674999999999997
2023,2020-03-27,7.9,7.9,701928.0,7.9,8.4635
2024,2020-03-27,11.5142,11.8,88007.0,11.338560000000001,12.082585
2025,2020-03-27,1.47,1.47,45171.0,1.3920000000000008,1.6629999999999998
2027,2020-03-27,24.2549,26.7,6095117.16,24.16404,25.80146
2028,2020-03-27,9.11,9.11,26174.0,9.113999999999999,9.086500000000001
2029,2020-03-27,14.8736,15.0,153032.0,14.51662,16.8964
2030,2020-03-27,9.2466,9.71,411167.0,9.01802,9.488445
2031,2020-03-27,20.1145,20.8,1742248.0,20.259539999999998,23.42418
2032,2020-03-27,6.9769,7.27,124120.0,6.8195,7.4552700000000005
2033,2020-03-27,8.1108,8.29,9000.0,7.834860000000001,8.14597
2034,2020-03-27,20.6675,21.95,1296836.24,19.961360000000003,22.18347
2038,2020-03-27,4.98,4.98,214000.0,4.930000000000001,5.746
2049,2020-03-27,190.0979,198.5,7451556.33,188.75714,231.87632
2059,2020-03-27,283.7814,291.0,557741.0,281.73348,309.331475
2062,2020-03-27,19.6748,19.75,406504.0,18.698500000000003,19.567680000000003
2069,2020-03-27,12.824000000000002,13.25,190111.0,12.175500000000001,13.598244999999997
2101,2020-03-27,38.1708,38.45,1745325.0,38.26016,39.73752
2351,2020-03-27,36.7851,38.25,956203.0,35.1502,44.750405
2103,2020-03-27,14.1319,14.55,3591906.0,13.490859999999998,16.99711
2104,2020-03-27,19.6559,19.85,13528130.0,18.457720000000002,22.569595
2105,2020-03-27,30.1304,31.0,6843218.0,29.90686,33.945325000000004
2106,2020-03-27,24.578000000000003,25.9,472722.01,24.596980000000002,25.851965
2107,2020-03-27,14.0483,14.7,1488637.0,14.0292,15.362354999999999
2108,2020-03-27,24.2036,25.6,1395295.0,23.437800000000003,25.27436
2109,2020-03-27,11.25,11.25,85068.0,11.059999999999999,11.505
2114,2020-03-27,68.4386,72.7,93300.0,66.3487,70.53786
2115,2020-03-27,31.7715,35.1,28350.0,31.373199999999997,32.151655000000005
2201,2020-03-27,25.6386,16.3,3718022.67,24.395959999999995,28.049065000000002
2204,2020-03-27,25.9,25.9,2079392.0,25.97,30.4875
2206,2020-03-27,18.4949,19.4,763402.0,18.4663,19.109795
2207,2020-03-27,468.0722,477.0,1363512.0,418.3211,481.000605
2208,2020-03-27,17.25,17.25,781917.0,16.99,19.5475
2227,2020-03-27,213.9769,231.5,553973.0,192.99512,209.44774999999998
2228,2020-03-27,69.3239,73.5,914230.0,67.47522,74.05863
2231,2020-03-27,111.2863,119.0,1375244.98,93.89196,134.450635
2233,2020-03-27,47.2557,49.7,544639.0,44.8787,49.613775
2236,2020-03-27,13.858,14.4,65236.74,13.52116,15.893369999999999
2239,2020-03-27,49.2699,50.8,101358.0,47.5532,58.864414999999994
2243,2020-03-27,9.08,9.08,29000.0,9.058,11.109
2301,2020-03-27,38.4822,40.95,6729280.0,37.62702,39.191694999999996
2302,2020-03-27,6.38,6.38,586874.0,5.36,5.8685
2303,2020-03-27,13.33,14.0,59235320.0,13.29192,13.791815
2305,2020-03-27,4.15,4.15,397000.0,3.9159999999999995,4.7435
2308,2020-03-27,114.5192,118.0,6649766.0,113.45164,121.36122
2352,2020-03-27,14.4895,15.1,6609288.0,14.019299999999998,15.751330000000001
2312,2020-03-27,9.5723,9.85,6156019.0,9.13498,10.751575
2313,2020-03-27,30.0578,30.8,50607340.0,27.86204,32.12674500000001
2314,2020-03-27,15.15,15.15,1164369.0,14.6,17.05
2316,2020-03-27,24.8584,23.45,3809571.54,24.922040000000003,29.44055
2317,2020-03-27,66.6725,70.1,59785740.0,66.4633,70.8574
2321,2020-03-27,3.8667,1.16,24747.9,4.0266600000000015,4.75333
2323,2020-03-27,6.4018,6.53,10974600.0,6.260619999999999,6.841980000000001
2324,2020-03-27,16.53,17.4,13080000.0,15.8935,16.33525
2327,2020-03-27,271.4424,280.5,14558400.0,269.02314,317.60214
2328,2020-03-27,15.2932,16.15,2363235.0,15.06596,16.545565
2329,2020-03-27,9.2898,9.42,2949175.0,9.025459999999999,10.529885
2330,2020-03-27,268.0398,273.0,68752305.0,265.5852,280.955555
2331,2020-03-27,8.3,8.3,650213.0,8.008,9.433000000000002
2332,2020-03-27,10.3,10.3,3532903.0,10.156,10.9035
2337,2020-03-27,24.9536,25.9,63772152.0,24.19246,27.860839999999996
2338,2020-03-27,23.3626,24.2,9785271.0,22.3007,24.673155
2340,2020-03-27,17.7,17.7,2749486.0,17.07,18.8525
2342,2020-03-27,20.2,20.2,6470607.0,19.389999999999997,24.43
2344,2020-03-27,11.564,11.65,36950961.0,11.020059999999999,13.323935
2345,2020-03-27,152.5778,156.5,8192809.0,145.55826000000002,158.03745999999998
2347,2020-03-27,34.5358,36.6,4885519.0,33.327980000000004,33.632295
2348,2020-03-27,44.5593,47.15,266493.0,43.94500000000001,46.749449999999996
2349,2020-03-27,7.6826,4.15,1643264.54,7.6196399999999995,8.260165
2424,2020-03-27,34.8333,20.9,600.0,35.283339999999995,42.86667
2353,2020-03-27,14.3842,14.75,32015689.0,13.76982,14.34275
2354,2020-03-27,47.4142,49.55,2959184.0,46.85922,51.29204
2355,2020-03-27,20.0353,20.8,1865765.0,19.38994,23.551105
2356,2020-03-27,20.7292,21.75,7587833.0,20.166919999999998,20.545769999999997
2357,2020-03-27,181.0953,192.0,3925087.0,171.00304,179.60979500000002
2358,2020-03-27,10.6559,10.8,152059.0,10.527660000000001,11.795525000000001
2359,2020-03-27,15.3084,15.9,456226.0,15.10618,16.69238
2360,2020-03-27,118.547,120.5,2408551.0,107.33174000000001,120.062005
2362,2020-03-27,27.832,28.2,734370.0,27.289179999999998,28.65607
2363,2020-03-27,6.7935,7.98,10011589.31,6.7782,6.170364999999999
2364,2020-03-27,1.89,1.89,295588.0,1.6919999999999997,1.7434999999999998
2365,2020-03-27,6.6589,6.99,661625.0,6.365460000000001,6.3530549999999995
2367,2020-03-27,17.8661,18.55,20669369.0,17.50976,21.12152
2368,2020-03-27,23.1,23.1,103776602.0,20.18,19.3475
2369,2020-03-27,8.1,8.1,3423890.0,7.65,9.1935
2371,2020-03-27,19.4,19.4,5552914.0,18.65,19.369999999999997
2373,2020-03-27,79.0322,84.2,34065.0,78.52532,79.99895000000001
2374,2020-03-27,10.1543,10.4,251261.0,9.81258,11.5691
2375,2020-03-27,39.2331,29.65,3449989.56,36.5338,42.038329999999995
2376,2020-03-27,45.4515,46.85,12245910.0,41.24104,44.680229999999995
2377,2020-03-27,81.7294,84.1,4381639.0,77.39514,80.033585
2379,2020-03-27,196.2582,201.0,7167736.0,183.46724,198.65037999999998
2380,2020-03-27,3.11,3.11,126167.0,3.0100000000000002,3.498
