identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1233,2020-10-23,36.2,36.2,5006.0,36.2,36.177499999999995
1234,2020-10-23,32.95,32.95,19152.0,33.010000000000005,32.745
1235,2020-10-23,23.7351,25.6,51932.38,23.23442,23.160245
1236,2020-10-23,13.2,13.2,12077.0,13.36,13.342499999999998
1256,2020-10-23,286.0,286.0,24288.0,283.7,276.9
1301,2020-10-23,79.8,79.8,2247120.0,79.43999999999998,79.725
1307,2020-10-23,21.25,21.25,36192.0,21.419999999999998,20.8525
1303,2020-10-23,59.5,59.5,6681723.0,59.4,59.73
1304,2020-10-23,17.15,17.15,8318678.0,16.869999999999997,16.3625
1308,2020-10-23,18.55,18.55,1483547.0,18.32,18.017500000000002
1309,2020-10-23,30.9,30.9,13848800.0,30.839999999999996,28.885
1310,2020-10-23,16.3,16.3,1547464.0,16.4,16.229999999999997
1312,2020-10-23,21.15,21.15,21364869.0,20.51,19.360000000000003
1312A,2020-10-23,29.95,29.95,62000.0,29.939999999999998,30.4675
1313,2020-10-23,13.2,13.2,1925278.0,13.079999999999998,12.857499999999998
1314,2020-10-23,8.44,8.44,12112535.0,8.348,8.3895
1449,2020-10-23,31.615,14.4,172629.5,32.91034,34.89179
1316,2020-10-23,11.55,11.55,179002.0,11.57,11.5175
1319,2020-10-23,39.35,39.35,947214.0,38.93,37.17
1321,2020-10-23,35.2,35.2,114000.0,35.21,34.8025
1323,2020-10-23,33.0,33.0,12385.0,33.029999999999994,33.0325
1324,2020-10-23,9.82,9.82,10100.0,9.860000000000001,9.8215
1325,2020-10-23,135.0,135.0,3288770.0,133.7,130.425
1326,2020-10-23,69.3,69.3,2573859.0,69.05999999999999,68.65
1337,2020-10-23,7.65,7.65,1966054.0,7.742,8.0835
1338,2020-10-23,56.6,56.6,191150.0,56.48,55.05500000000001
1339,2020-10-23,42.6,42.6,56006.0,42.89,42.655
1340,2020-10-23,12.95,12.95,403931.0,12.8,12.3475
1402,2020-10-23,26.2,26.2,2025562.0,26.07,25.775
1409,2020-10-23,11.2,11.2,2327581.0,11.2,11.0925
1451,2020-10-23,16.4,16.4,142235.0,16.520000000000003,16.447499999999998
1410,2020-10-23,33.9,33.9,23000.0,34.2,33.3175
1413,2020-10-23,9.02,9.02,69400.0,9.034,9.008999999999999
1414,2020-10-23,9.95,9.95,980501.0,9.962,9.085
1416,2020-10-23,14.6,14.6,1001170.0,14.579999999999998,13.809999999999999
1417,2020-10-23,11.15,11.15,811927.0,11.110000000000001,11.120000000000001
1418,2020-10-23,7.99,7.99,23000.0,7.910000000000001,7.9155
1419,2020-10-23,44.5,44.5,11624.0,44.720000000000006,43.3375
1423,2020-10-23,14.8,14.8,110039.0,14.709999999999999,14.569999999999999
1432,2020-10-23,14.9847,18.4,60206.0,15.017259999999998,14.758694999999998
1434,2020-10-23,31.35,31.35,2467392.0,31.28,31.275
1435,2020-10-23,17.25,17.25,563471.0,17.36,16.0875
1436,2020-10-23,37.55,37.55,121112.0,37.43,37.75
1437,2020-10-23,23.9,23.9,49065.0,23.909999999999997,23.475
1438,2020-10-23,12.8,12.8,54313.0,13.13,13.469999999999999
1439,2020-10-23,26.8,26.8,107557.0,27.07,27.734999999999996
1440,2020-10-23,12.2,12.2,5427111.0,12.12,11.825
1441,2020-10-23,8.12,8.12,213111.0,8.036,8.196
1442,2020-10-23,20.0,20.0,313417.0,19.9,20.020000000000003
1443,2020-10-23,9.09,9.09,162078.0,9.05,8.9695
1444,2020-10-23,14.35,14.35,54570559.0,14.679999999999998,13.275
1445,2020-10-23,9.98,9.98,697001.0,9.752,9.5235
1446,2020-10-23,35.1,35.1,155900.0,34.71,32.230000000000004
1447,2020-10-23,8.43,8.43,7193711.0,8.733999999999998,7.525
1539,2020-10-23,20.4,20.4,46000.0,20.43,21.455000000000002
1452,2020-10-23,15.55,15.55,83001.0,15.540000000000001,15.479999999999999
1453,2020-10-23,8.38,8.38,28241.0,8.431999999999999,8.5515
1454,2020-10-23,8.55,8.55,92001.0,8.495999999999999,8.2985
1455,2020-10-23,8.22,8.22,772622.0,8.264,8.5845
1456,2020-10-23,9.61,9.61,35000.0,9.756,9.872499999999999
1457,2020-10-23,13.95,13.95,165966.0,13.969999999999999,13.729999999999999
1459,2020-10-23,8.17,8.17,50081.0,8.187999999999999,8.1975
1460,2020-10-23,9.55,9.55,536534.0,9.540000000000001,9.643
1463,2020-10-23,12.25,12.25,101200.0,12.209999999999999,12.5475
1464,2020-10-23,19.0,19.0,747236.0,18.46,17.9525
1465,2020-10-23,12.9,12.9,35635.0,12.970000000000002,13.105
1466,2020-10-23,27.1,27.1,4119442.0,27.410000000000004,24.25
1467,2020-10-23,18.3,18.3,985900.0,18.42,18.53
1468,2020-10-23,12.4,12.4,28000.0,12.419999999999998,12.217500000000001
1470,2020-10-23,18.4,18.4,1000.0,18.310000000000002,17.975
1471,2020-10-23,4.96,4.96,1488761.0,4.92,6.146
1472,2020-10-23,11.25,11.25,298443.0,11.35,11.735000000000001
1473,2020-10-23,18.0,18.0,175388.0,17.96,17.9975
1474,2020-10-23,12.8,12.8,1921238.0,12.63,12.195
1475,2020-10-23,25.7,25.7,2000.0,25.27,26.2725
1476,2020-10-23,379.5,379.5,475650.0,381.1,366.925
1477,2020-10-23,190.0,190.0,1056662.0,187.3,174.975
1503,2020-10-23,50.3,50.3,75204.0,50.080000000000005,48.717499999999994
1504,2020-10-23,30.55,30.55,6104932.0,30.080000000000002,29.939999999999998
1506,2020-10-23,11.2,11.2,133002.0,11.290000000000001,11.465
1507,2020-10-23,66.0,66.0,264311.0,65.76,61.220000000000006
1512,2020-10-23,4.9,4.9,147009.0,4.7,4.714
1513,2020-10-23,49.0,49.0,38069199.0,47.05,46.4725
1514,2020-10-23,27.9,27.9,1941779.0,27.75,27.092499999999994
1515,2020-10-23,82.1,82.1,2038334.0,80.74,83.065
1516,2020-10-23,22.3,22.3,702130.0,21.75,19.59
1517,2020-10-23,12.2,12.2,3659933.0,12.260000000000002,11.83
1519,2020-10-23,53.0,53.0,25795245.0,50.94,47.415
1521,2020-10-23,55.0,55.0,23000.0,55.17999999999999,53.55499999999999
1522,2020-10-23,22.2,22.2,746664.0,21.43,20.945
1525,2020-10-23,68.6,68.6,600020.0,67.9,65.82
1526,2020-10-23,52.2,52.2,1525450.0,52.04,51.779999999999994
1527,2020-10-23,39.1,39.1,129306.0,39.160000000000004,38.8525
1528,2020-10-23,8.1,8.1,276000.0,8.036,8.085624999999999
1529,2020-10-23,14.95,14.95,57008.0,14.919999999999998,15.235000000000003
1530,2020-10-23,29.85,29.85,5258.0,29.95,29.890000000000004
1531,2020-10-23,11.5,11.5,68237.0,11.51,11.345
1532,2020-10-23,34.3,34.3,4180367.0,33.9,32.4825
1533,2020-10-23,32.15,32.15,539040.0,32.839999999999996,29.994999999999997
1535,2020-10-23,33.25,33.25,20000.0,33.81,33.1325
1536,2020-10-23,91.339,92.7,2559257.0,90.53102,92.383415
1537,2020-10-23,138.5,138.5,96100.0,138.7,138.125
1538,2020-10-23,8.8882,3.39,70022.35,9.8058,10.554355
1760,2020-10-23,114.0,114.0,608113.0,113.6,120.3
1540,2020-10-23,14.6,14.6,29006.0,14.62,14.52
1541,2020-10-23,52.2,52.2,30020.0,52.42,52.55
1558,2020-10-23,136.0,136.0,146143.0,136.7,136.475
1560,2020-10-23,60.0,60.0,213242.0,60.06,60.30999999999999
1568,2020-10-23,18.65,18.65,5045648.0,17.1,16.09
1582,2020-10-23,86.0,86.0,231750.0,85.96000000000001,84.595
1583,2020-10-23,59.4,59.4,4200.0,59.779999999999994,59.69500000000001
1587,2020-10-23,26.3,26.3,715931.0,26.080000000000002,26.182499999999997
1589,2020-10-23,96.5,96.5,2770061.0,94.46000000000001,93.72
1590,2020-10-23,708.0,708.0,519726.0,698.8,662.3
1592,2020-10-23,10.9,10.9,157181.0,10.790000000000001,10.7775
1598,2020-10-23,132.0,132.0,10994594.0,126.2,123.6
1603,2020-10-23,29.35,29.35,28052.0,29.330000000000002,28.670000000000005
1604,2020-10-23,23.0,23.0,573099.0,22.97,22.595
1605,2020-10-23,17.45,17.45,11755700.0,17.12,16.805
1608,2020-10-23,10.6,10.6,815490.0,10.6,10.2685
1609,2020-10-23,20.85,20.85,34685525.0,20.79,19.0225
1611,2020-10-23,11.0,11.0,195943.0,11.02,11.09
1612,2020-10-23,14.85,14.85,1132015.0,14.8,14.430000000000001
1614,2020-10-23,34.8,34.8,80310.0,35.19,36.03
1615,2020-10-23,21.75,21.75,66300.0,21.75,21.7275
1616,2020-10-23,5.51,5.51,737374.0,5.518000000000001,5.5095
1617,2020-10-23,13.0,13.0,6000.0,13.13,13.007499999999999
1618,2020-10-23,11.5,11.5,4146325.0,11.169999999999998,10.1345
1626,2020-10-23,23.9,23.9,74100.0,23.87,24.5
1701,2020-10-23,23.1,23.1,1481023.0,23.04,23.134999999999998
1702,2020-10-23,43.05,43.05,275731.0,42.85,42.5375
1707,2020-10-23,169.5,169.5,810553.0,165.2,168.725
1762,2020-10-23,63.2,63.2,3309353.0,61.9,66.53
1708,2020-10-23,22.55,22.55,134278.0,22.610000000000003,22.755000000000003
1709,2020-10-23,14.85,14.85,4913282.0,14.180000000000001,13.7875
1710,2020-10-23,16.65,16.65,2652268.0,16.43,16.3125
1711,2020-10-23,16.6,16.6,1655028.0,16.56,16.265
1712,2020-10-23,19.65,19.65,440060.0,19.709999999999997,19.695
1713,2020-10-23,18.0,18.0,20811.0,18.0,17.915
1714,2020-10-23,10.55,10.55,6354635.0,10.35,10.1425
1717,2020-10-23,33.45,33.45,1767969.0,33.04,33.0625
1718,2020-10-23,8.3,8.3,15609935.0,8.148,7.8775
1720,2020-10-23,38.1,38.1,728070.0,37.87,38.0925
1721,2020-10-23,10.15,10.15,356252.0,10.074000000000002,10.071
1722,2020-10-23,50.9,50.9,2594485.0,50.36,50.290000000000006
1723,2020-10-23,93.4,93.4,92000.0,93.14,92.565
1724,2020-10-23,12.95,12.95,18521.0,12.959999999999999,12.875
1725,2020-10-23,13.9,13.9,10000.0,13.930000000000001,13.917499999999999
1726,2020-10-23,69.9,69.9,4001.0,70.02000000000001,69.54499999999999
1727,2020-10-23,10.75,10.75,15185.0,10.809999999999999,10.907499999999999
1730,2020-10-23,72.0,72.0,9000.0,72.5,71.52
1731,2020-10-23,16.85,16.85,481741.0,16.54,16.49
1732,2020-10-23,20.4,20.4,118001.0,20.34,21.0025
1733,2020-10-23,23.95,23.95,107251.0,23.94,24.4375
1734,2020-10-23,35.35,35.35,2020158.0,35.22,36.47
1736,2020-10-23,71.2,71.2,1964530.0,69.42,68.53
1737,2020-10-23,32.95,32.95,590945.0,32.769999999999996,31.5875
2102,2020-10-23,20.9,20.9,1282720.0,20.410000000000004,20.020000000000003
1773,2020-10-23,102.5,102.5,91630.0,101.9,100.225
1776,2020-10-23,15.5,15.5,5000.0,15.51,15.6125
1783,2020-10-23,22.8,22.8,89002.0,22.95,23.05
1786,2020-10-23,65.3,65.3,172013.0,65.32000000000001,67.55499999999999
1789,2020-10-23,30.2,30.2,1039480.0,30.07,30.080000000000002
1795,2020-10-23,82.7,82.7,1765430.0,81.44,80.975
1802,2020-10-23,12.75,12.75,2924524.0,12.820000000000002,12.5725
1805,2020-10-23,10.05,10.05,31081.0,10.129999999999999,10.28
1806,2020-10-23,6.35,6.35,307530.0,6.396,6.503
1808,2020-10-23,64.5,64.5,181275.0,64.7,62.858335
1809,2020-10-23,12.0,12.0,21491221.0,11.790000000000001,11.27
1810,2020-10-23,9.14,9.14,1242134.0,9.308000000000002,9.499500000000001
1817,2020-10-23,30.6,30.6,27350.0,30.5,30.544999999999998
1902,2020-10-23,2.35,2.35,428000.0,2.366,2.4215000000000004
1903,2020-10-23,69.7,69.7,383672.0,69.74,61.535000000000004
1904,2020-10-23,33.75,33.75,3352060.0,33.489999999999995,32.6175
1905,2020-10-23,8.88,8.88,809898.0,8.870000000000001,8.9005
1906,2020-10-23,14.95,14.95,300230.0,14.73,14.3125
1907,2020-10-23,18.7,18.7,4248387.0,18.38,17.832500000000003
1909,2020-10-23,16.7396,16.8,11891773.7,16.20154,16.550285
2002,2020-10-23,20.5,20.5,8542867.0,20.580000000000002,20.517500000000002
2002A,2020-10-23,50.3,50.3,87068.0,50.5,51.660000000000004
2006,2020-10-23,29.45,29.45,3768191.0,29.05,28.8625
2007,2020-10-23,6.89,6.89,353225.0,7.0280000000000005,6.954000000000001
2008,2020-10-23,13.0,13.0,21020.0,13.34,13.3875
2009,2020-10-23,9.61,9.61,397151.0,9.564,9.424499999999998
2010,2020-10-23,10.9,10.9,600376.0,10.97,10.835
2012,2020-10-23,16.35,16.35,13042.0,16.479999999999997,16.445
2013,2020-10-23,29.65,29.65,528375.0,29.639999999999997,29.85
2014,2020-10-23,10.15,10.15,3367703.0,9.988,9.725
2015,2020-10-23,56.9,56.9,556293.0,56.339999999999996,56.355000000000004
2017,2020-10-23,8.4,8.4,109426.0,8.392,8.488000000000001
2020,2020-10-23,16.15,16.15,215157.0,16.1,16.0775
2022,2020-10-23,5.23,5.23,297663.0,5.3260000000000005,5.433999999999999
2023,2020-10-23,10.4,10.4,1803041.0,10.4,10.0825
2024,2020-10-23,15.0,15.0,8002.0,15.1,14.772499999999999
2025,2020-10-23,2.7,2.7,979045.0,2.8400000000000007,3.1275
2027,2020-10-23,21.0,21.0,8759774.0,20.82,20.43
2028,2020-10-23,10.1,10.1,90600.0,10.1,10.040000000000001
2029,2020-10-23,18.7,18.7,51123.0,18.69,18.5975
2030,2020-10-23,10.3,10.3,115301.0,10.26,10.171
2031,2020-10-23,31.25,31.25,1724002.0,30.97,31.4625
2032,2020-10-23,9.9,9.9,201000.0,9.916,9.7745
2033,2020-10-23,9.76,9.76,54530.0,9.828,9.9185
2034,2020-10-23,22.7256,23.0,368374.71,22.8738,22.85651
2038,2020-10-23,9.5,9.5,394537.0,9.59,9.8945
2049,2020-10-23,274.3653,276.4999,881141.67,273.1746,276.94526499999995
2059,2020-10-23,287.0,287.0,305012.0,291.1,284.525
2062,2020-10-23,26.85,26.85,206000.0,26.43,25.592499999999998
2069,2020-10-23,14.75,14.75,37000.0,14.77,14.825
2101,2020-10-23,43.4,43.4,553078.0,43.33,43.21
2351,2020-10-23,62.1,62.1,746620.0,62.0,61.075
2103,2020-10-23,20.85,20.85,6067226.0,20.7,19.65
2104,2020-10-23,20.0,20.0,2153156.0,19.7,19.697499999999998
2105,2020-10-23,36.75,36.75,1963046.0,36.83,37.05
2106,2020-10-23,30.7,30.7,2361788.0,30.389999999999997,29.885
2107,2020-10-23,20.15,20.15,582815.0,20.08,19.964999999999996
2108,2020-10-23,63.1,63.1,6907389.0,61.78000000000001,54.825
2109,2020-10-23,12.0,12.0,395850.0,11.99,12.05
2114,2020-10-23,81.8,81.8,18035.0,81.78,80.96000000000001
2115,2020-10-23,41.75,41.75,19457.0,41.73,41.042500000000004
2201,2020-10-23,38.05,38.05,1301980.0,38.15,37.110755
2204,2020-10-23,44.85,44.85,274486.0,44.73,43.425
2206,2020-10-23,23.2,23.2,385726.0,23.13,22.947499999999998
2207,2020-10-23,632.0,632.0,111172.0,636.8,635.85
2208,2020-10-23,24.95,24.95,740411.0,24.83,24.55
2227,2020-10-23,247.5,247.5,55040.0,248.2,247.05
2228,2020-10-23,81.0,81.0,255000.0,79.58,78.19
2231,2020-10-23,168.0,168.0,1226112.0,170.8,163.15
2233,2020-10-23,82.6,82.6,2007974.0,81.34,75.67
2236,2020-10-23,15.879,16.5,22031.38,15.99444,16.206165000000002
2239,2020-10-23,80.2,80.2,184003.0,79.48,77.725
2243,2020-10-23,12.45,12.45,29000.0,12.48,12.2875
2301,2020-10-23,45.55,45.55,3123652.0,45.65,45.644999999999996
2302,2020-10-23,16.7,16.7,1524447.0,16.31,15.675
2303,2020-10-23,32.75,32.75,406287094.0,31.860000000000003,29.827499999999997
2305,2020-10-23,7.97,7.97,233000.0,7.964,7.875500000000001
2308,2020-10-23,192.0,192.0,3966258.0,195.2,190.8
2352,2020-10-23,19.3,19.3,3589971.0,19.14,18.810000000000002
2312,2020-10-23,11.15,11.15,2524464.0,11.110000000000001,10.89
2313,2020-10-23,46.45,46.45,14602240.0,46.57,44.5025
2314,2020-10-23,22.85,22.85,741925.0,22.589999999999996,22.3525
2316,2020-10-23,29.1,29.1,193167.0,29.32,30.720485000000004
2317,2020-10-23,80.7,80.7,18545821.0,80.92,78.25500000000001
2321,2020-10-23,8.35,8.35,373347.0,9.534,13.573495
2323,2020-10-23,8.08,8.08,3645057.0,8.108,8.0
2324,2020-10-23,18.6,18.6,5656778.0,18.55,18.8275
2327,2020-10-23,354.0,354.0,2020744.0,357.0,350.925
2328,2020-10-23,17.9,17.9,1632662.0,17.83,17.395000000000003
2329,2020-10-23,11.45,11.45,1878215.0,11.47,10.9375
2330,2020-10-23,449.793,452.0,18777381.0,451.48468,442.60324999999995
2331,2020-10-23,17.05,17.05,11057110.0,17.0,15.467500000000001
2332,2020-10-23,18.5,18.5,2959892.0,18.490000000000002,18.5025
2337,2020-10-23,32.9,32.9,112571695.0,32.019999999999996,31.477500000000003
2338,2020-10-23,29.75,29.75,2140708.0,29.630000000000003,28.742499999999996
2340,2020-10-23,23.9,23.9,6891799.0,23.9,23.57
2342,2020-10-23,28.3,28.3,3355051.0,28.01,28.192500000000003
2344,2020-10-23,17.4,17.4,379859991.0,15.52,14.367500000000001
2345,2020-10-23,208.5,208.5,4476615.0,216.7,217.625
2347,2020-10-23,42.1,42.1,2447185.0,42.220000000000006,41.345
2348,2020-10-23,86.5,86.5,220280.0,86.48,89.44000000000001
2349,2020-10-23,10.8,10.8,3652452.0,11.190000000000001,11.072205
2424,2020-10-23,31.6667,19.0,30054.59,27.483320000000003,25.94583
2353,2020-10-23,24.7,24.7,63135752.0,23.88,24.6
2354,2020-10-23,51.7,51.7,1182253.0,51.580000000000005,51.42999999999999
2355,2020-10-23,32.25,32.25,17180990.0,29.96,28.435000000000002
2356,2020-10-23,21.75,21.75,4978146.0,21.7,21.975
2357,2020-10-23,242.5,242.5,2504696.0,241.1,247.275
2358,2020-10-23,15.05,15.05,127754.0,14.89,15.555000000000001
2359,2020-10-23,18.95,18.95,260947.0,18.94,18.805
2360,2020-10-23,148.0,148.0,1135635.0,151.0,153.425
2362,2020-10-23,29.0,29.0,128350.0,29.080000000000002,29.142500000000002
2363,2020-10-23,12.4,12.4,15725500.0,12.41,11.9725
2364,2020-10-23,3.49,3.49,547359.0,3.907999999999999,4.782500000000001
2365,2020-10-23,11.1,11.1,2684087.0,11.4,10.424
2367,2020-10-23,22.5,22.5,10363180.0,22.369999999999997,21.645000000000003
2368,2020-10-23,47.6,47.6,16617600.0,49.339999999999996,46.64
2369,2020-10-23,11.7,11.7,11323291.0,11.059999999999999,10.83
2371,2020-10-23,22.8,22.8,149201703.0,20.29,17.81
2373,2020-10-23,85.5,85.5,16647.0,86.4,85.44500000000001
2374,2020-10-23,13.25,13.25,415758.0,13.35,13.2875
2375,2020-10-23,46.85,46.85,2966290.0,48.040000000000006,43.1925
2376,2020-10-23,79.1,79.1,1964538.0,78.8,77.67999999999999
2377,2020-10-23,122.5,122.5,3438472.0,123.3,127.875
2379,2020-10-23,365.0,365.0,2599526.0,371.3,373.525
2380,2020-10-23,6.53,6.53,804209.0,6.636,6.805499999999999
2382,2020-10-23,71.7,71.7,5340975.0,72.28,73.69500000000001
2383,2020-10-23,154.5,154.5,829573.0,155.5,150.5
2385,2020-10-23,85.0,85.0,1475248.0,84.32000000000001,84.145
2387,2020-10-23,69.4,69.4,3634278.0,69.67999999999999,68.30499999999999
2388,2020-10-23,35.1,35.1,631339.0,35.15,36.0575
2390,2020-10-23,16.4,16.4,1532391.0,16.32,16.385
2392,2020-10-23,41.95,41.95,2150112.0,42.25,41.247499999999995
2393,2020-10-23,38.95,38.95,1734570.0,38.760000000000005,37.92
2395,2020-10-23,295.0,295.0,487505.0,296.2,292.85
2397,2020-10-23,67.3,67.3,68150.0,68.24,67.35
2399,2020-10-23,15.05,15.05,45395367.0,13.719999999999999,11.997499999999999
2401,2020-10-23,14.8,14.8,5121126.0,14.830000000000002,14.2075
