identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00692,2020-01-15,24.24,24.24,2470785.0,24.232,24.116
00693U,2020-01-15,15.41,15.41,247000.0,15.468,15.482
00700,2020-01-15,20.99,20.99,112000.0,21.115999999999996,20.954
00701,2020-01-15,22.6623,24.51,12840520.0,22.77882,22.1496
00702,2020-01-15,20.9249,21.43,15083.0,20.93666,20.990360000000003
00703,2020-01-15,21.93,21.93,205000.0,21.919999999999998,21.444
00706L,2020-01-15,17.15,17.15,44000.0,17.229999999999997,17.431
00707R,2020-01-15,20.1,20.1,41000.0,20.056,19.9705
00708L,2020-01-15,23.38,23.38,5442873.0,23.316,22.679499999999997
00709,2020-01-15,21.44,21.44,100000.0,21.558,20.457
00710B,2020-01-15,19.1199,20.22,547000.0,19.09164,19.134125
00711B,2020-01-15,21.1998,22.13,106000.0,21.19604,21.205595
00712,2020-01-15,16.707,18.32,260000.0,16.61952,16.61033
00713,2020-01-15,30.6814,32.23,69163.0,30.525260000000003,30.602355
00714,2020-01-15,21.4738,22.13,104000.0,21.40786,21.338964999999998
00715L,2020-01-15,23.0,23.0,8000.0,23.438,24.4285
00717,2020-01-15,18.9164,19.73,1162302.0,18.89338,18.841085
00728,2020-01-15,20.8921,21.68,739150.0,20.87284,20.99716
00730,2020-01-15,17.6037,18.5,403031.0,17.58468,17.530915
00731,2020-01-15,46.4945,48.57,20000.0,46.416039999999995,46.505545
00732,2020-01-15,38.83,38.83,101000.0,38.809999999999995,36.663
00733,2020-01-15,21.1337,21.45,265635.0,20.74948,20.37261
00735,2020-01-15,21.6766,22.08,158000.0,21.71392,21.379635
00736,2020-01-15,20.6998,20.96,143000.0,20.78476,20.589695
00737,2020-01-15,23.42,23.42,159507.0,23.262,22.778
00738U,2020-01-15,20.04,20.04,1086000.0,20.084,20.0215
00739,2020-01-15,21.6864,22.12,501503.0,21.743299999999998,21.262909999999998
00742,2020-01-15,19.8641,20.82,2000.0,19.890800000000002,19.970115
00743,2020-01-15,22.32,22.32,112603.0,22.4,21.822499999999998
00752,2020-01-15,25.48,25.48,3336617.0,25.371999999999996,24.6575
00753L,2020-01-15,29.43,29.43,2613000.0,29.560000000000002,28.133499999999998
00757,2020-01-15,24.81,24.81,243110.0,24.642,23.615000000000002
00762,2020-01-15,26.86,26.86,295000.0,26.78,25.9895
00763U,2020-01-15,19.65,19.65,13000.0,19.53,18.4935
00770,2020-01-15,25.1632,25.93,34000.0,25.20588,24.66051
00771,2020-01-15,20.4231,20.6,79000.0,20.41518,20.368075
00774B,2020-01-15,38.1712,39.55,2000.0,38.16158,37.924135
00775B,2020-01-15,43.7531,45.16,2000.0,43.5418,43.768029999999996
00783,2020-01-15,18.98,18.98,1149509.0,19.026,18.3915
008201,2020-01-15,110.95,110.95,100.0,110.28,108.72749999999999
00830,2020-01-15,17.87,17.87,196799.0,17.834,17.654999999999998
00850,2020-01-15,23.57,23.57,4665791.0,23.554,23.542499999999997
00851,2020-01-15,21.93,21.93,45000.0,21.863999999999997,21.426000000000002
00852L,2020-01-15,17.89,17.89,159000.0,17.922,17.598999999999997
00861,2020-01-15,20.71,20.71,6003695.0,20.634,20.3795
00865B,2020-01-15,39.23,39.23,36000.0,39.332,39.443
00866,2020-01-15,20.25,20.25,80000.0,20.228,20.0875
01001T,2020-01-15,15.8903,16.25,100000.0,15.827699999999998,15.78809
01002T,2020-01-15,17.3334,17.75,220160.0,17.32364,17.303645
01003T,2020-01-15,17.5426,17.91,6790.0,17.575920000000004,17.515684999999998
01004T,2020-01-15,13.5495,13.9,28000.0,13.504679999999999,13.48956
01007T,2020-01-15,16.8237,17.22,840000.0,16.81592,16.79785
1101,2020-01-15,40.032,44.55,24846389.06,39.59166,39.128885000000004
1102,2020-01-15,45.3575,48.5,7897581.0,45.638040000000004,45.097935
1103,2020-01-15,20.5394,21.75,1198136.0,20.38832,20.14516
1104,2020-01-15,17.9201,18.95,591767.0,18.024160000000002,18.21327
1108,2020-01-15,8.0724,8.19,160000.0,8.07244,8.033505
1109,2020-01-15,18.8785,20.1,437001.0,18.88786,18.5779
1110,2020-01-15,17.0958,17.2,207175.0,17.1455,17.175295
1305,2020-01-15,19.5458,21.1,627250.05,19.545740000000002,19.687025000000002
1201,2020-01-15,23.0913,24.55,767880.0,22.99728,23.33824
1203,2020-01-15,26.4548,27.3,76966.0,26.35788,26.316695
1210,2020-01-15,40.9242,42.85,1259874.0,41.08654,41.5545
1213,2020-01-15,6.08,6.08,19001.0,6.118,6.123
1215,2020-01-15,61.701,65.6,454340.0,61.68222000000001,62.096075
1216,2020-01-15,71.9621,74.6,6292051.0,71.57624000000001,71.54247000000001
1217,2020-01-15,7.0,7.0,453312.0,7.0200000000000005,7.107000000000001
1218,2020-01-15,20.8301,21.6,206863.0,20.724020000000003,21.143504999999998
1219,2020-01-15,18.2536,18.6,16089.0,18.25358,18.2364
1220,2020-01-15,10.0655,10.6,43005.0,10.04654,10.027560000000001
1225,2020-01-15,32.6724,33.9,109417.0,32.5086,33.20492
1227,2020-01-15,67.7363,70.5,1042726.0,67.00609999999999,67.49611
1229,2020-01-15,31.4691,38.0,1561561.87,31.08814,30.64508
1231,2020-01-15,38.1792,41.65,111547.8,37.98665999999999,38.112700000000004
1232,2020-01-15,115.7559,120.5,33124.0,116.04408000000001,116.044085
1233,2020-01-15,37.7519,39.4,14060.0,37.81896,37.804595
1234,2020-01-15,31.7349,33.4,62034.0,31.48786,31.03892
1235,2020-01-15,21.1391,22.8,67309.0,20.75896,20.17715
1236,2020-01-15,13.1885,13.5,17001.0,13.20802,13.308134999999998
1256,2020-01-15,221.3789,228.0,55200.0,220.11666,216.23283499999997
1301,2020-01-15,93.5525,98.5,5092736.0,94.3693,95.252595
1307,2020-01-15,22.3024,23.15,246927.0,22.389100000000003,22.680519999999998
1303,2020-01-15,70.3128,72.7,4187493.0,70.21612,70.39021500000001
1304,2020-01-15,13.2022,13.75,520810.0,13.2694,13.418215
1308,2020-01-15,15.3163,16.59,359444.0,15.229080000000002,15.35994
1309,2020-01-15,10.3807,10.9,538155.44,10.40926,10.699705
1310,2020-01-15,19.4172,20.65,2044383.0,19.5582,19.65458
1312,2020-01-15,18.3,18.3,2070256.0,18.339999999999996,18.6
1312A,2020-01-15,33.6687,34.35,19000.0,33.61968,33.680944999999994
1313,2020-01-15,10.6806,10.95,830227.0,10.63186,10.85376
1314,2020-01-15,8.7826,9.1,16326770.0,8.83082,9.25353
1449,2020-01-15,25.6076,12.0,131500.08,25.56492,26.52522
1315,2020-01-15,59.262,48.5,999937.01,58.06455999999999,57.91791500000001
1316,2020-01-15,13.6,13.6,306769.0,13.65,13.91
1319,2020-01-15,43.7286,45.8,480597.0,43.776379999999996,44.289570000000005
1321,2020-01-15,37.25,37.25,258000.0,37.44,38.260000000000005
1323,2020-01-15,32.1,33.7,87747.0,32.11904,32.24289
1324,2020-01-15,9.4258,9.71,15174.0,9.3792,9.383095
1325,2020-01-15,17.9648,18.0,3527471.0,17.685360000000003,16.732225
1326,2020-01-15,82.9177,87.3,4101126.0,83.01268,83.65854999999999
1337,2020-01-15,5.99,5.99,132159.0,5.9719999999999995,6.007
1338,2020-01-15,66.7953,71.0,2054081.0,63.4649,62.514725
1339,2020-01-15,53.2047,55.8,1007160.0,52.07956,50.751819999999995
1340,2020-01-15,15.5,15.5,208455.0,15.580000000000002,15.832500000000001
1402,2020-01-15,27.9372,29.45,9172572.0,27.899220000000003,28.28815
1409,2020-01-15,11.5068,12.05,972471.0,11.46858,11.52826
1451,2020-01-15,21.0,21.0,123621.0,20.77,20.9375
1410,2020-01-15,31.5941,32.55,3744.0,31.42906,31.550374999999995
1413,2020-01-15,9.31,9.31,11000.0,9.348,9.469
1414,2020-01-15,7.01,7.21,75981.0,7.0197199999999995,7.023115
1416,2020-01-15,13.35,13.35,54690.0,13.389999999999997,13.440000000000001
1417,2020-01-15,10.6121,9.96,282102.74,10.631319999999999,10.83112
1418,2020-01-15,6.25,6.25,1060.0,6.354,6.0195
1419,2020-01-15,40.2051,41.15,16004.0,40.49822,41.101549999999996
1423,2020-01-15,10.3076,10.4,48844.0,10.248099999999999,10.26792
1432,2020-01-15,12.3637,6.78,122011.72,12.739320000000001,12.461215
1434,2020-01-15,31.7483,34.1,1038158.0,31.85068,31.885595000000002
1435,2020-01-15,7.5,7.5,278319.0,7.5,7.3605
1436,2020-01-15,38.5248,41.1,225279.0,39.0872,37.275795
1437,2020-01-15,22.5889,23.75,92505.0,22.588900000000002,23.47819
1438,2020-01-15,13.15,13.15,1001.0,13.26,13.242500000000001
1439,2020-01-15,28.7283,32.85,371001.0,27.687599999999996,28.551199999999994
1440,2020-01-15,10.3133,10.5,320242.0,10.283840000000001,10.330504999999999
1441,2020-01-15,9.04,9.04,286270.0,8.846,9.0
1442,2020-01-15,18.5605,19.65,278651.0,18.560520000000004,18.343275
1443,2020-01-15,9.52,9.52,59465.0,9.564,9.6675
1444,2020-01-15,9.44,9.44,381555.0,9.414,9.461
1445,2020-01-15,7.1691,7.34,183002.0,7.1046,7.0084100000000005
1446,2020-01-15,38.0815,38.5,194257.0,38.34856,37.413855
1447,2020-01-15,6.96,6.96,230032.0,6.952,6.9955
1539,2020-01-15,19.375,20.15,30000.0,19.336539999999996,19.33895
1452,2020-01-15,17.1164,18.35,303315.0,17.07908,17.272625
1453,2020-01-15,7.9608,8.12,20849.82,7.9764800000000005,7.920605
1454,2020-01-15,7.4959,7.74,5100.0,7.484259999999999,7.525909999999999
1455,2020-01-15,7.91,7.91,125824.0,7.888,8.001
1456,2020-01-15,11.65,11.65,46774.0,11.63,11.822500000000002
1457,2020-01-15,13.1588,14.25,420077.0,13.075700000000001,13.168030000000002
1459,2020-01-15,7.19,7.19,14240.0,7.192,7.2765
1460,2020-01-15,9.0,9.0,252237.0,9.014,9.120500000000002
1463,2020-01-15,12.4584,13.1,153000.0,12.46788,12.417959999999999
1464,2020-01-15,25.0245,26.3,693441.0,24.88174,24.89603
1465,2020-01-15,13.5577,15.0,22000.0,13.63906,13.756540000000001
1466,2020-01-15,7.8,7.8,11005.0,7.897999999999999,7.693
1467,2020-01-15,8.47,8.47,21064.0,8.432,8.527000000000001
1468,2020-01-15,10.2,10.2,12000.0,10.209999999999999,10.0905
1471,2020-01-15,3.05,3.05,181005.0,2.92,2.5620000000000003
1472,2020-01-15,25.5,25.5,36000.0,26.1,26.557499999999997
1473,2020-01-15,23.982,24.65,51494.0,24.147380000000002,23.92604
1474,2020-01-15,9.78,9.78,16652.0,9.702,9.688500000000001
1475,2020-01-15,7.65,7.65,101270.0,6.388,4.9305
1476,2020-01-15,396.9465,410.0,310094.0,391.04066,393.07379499999996
1477,2020-01-15,151.6994,156.5,1035138.0,151.69940000000003,151.86901
1503,2020-01-15,44.5792,46.1,202511.0,44.37612,44.139195
1504,2020-01-15,25.4395,26.35,3059347.0,25.178819999999998,25.466029999999996
1506,2020-01-15,12.3513,12.75,347954.8,12.922839999999999,14.012635
1507,2020-01-15,61.083,63.5,81587.0,61.7564,61.59769
1512,2020-01-15,4.05,4.05,147000.0,3.9180000000000006,3.9
1513,2020-01-15,25.4723,26.1,1345204.0,25.48204,23.591124999999998
1514,2020-01-15,18.4957,19.9,4288648.34,17.510460000000002,16.75298
1515,2020-01-15,69.33,72.0,564522.0,69.42632,68.73303
1516,2020-01-15,14.5724,15.1,165027.7,14.82332,15.07665
1517,2020-01-15,8.9372,9.1,25002.0,8.929359999999999,8.935255
1519,2020-01-15,27.5342,28.35,640054.0,27.786699999999996,28.005224999999996
1521,2020-01-15,59.9685,64.0,57352.0,60.28707999999999,60.71810000000001
1522,2020-01-15,26.5923,28.15,379767.0,26.72454,27.142565
1524,2020-01-15,9.569,10.0,127976.66,9.569,9.54218
1525,2020-01-15,53.4007,55.7,15060.0,53.247299999999996,53.6356
1526,2020-01-15,23.6516,24.1,82401.0,23.582900000000002,23.58783
1527,2020-01-15,48.2462,49.75,874400.0,47.42193999999999,47.678915
1528,2020-01-15,9.0024,9.12,89340.0,8.978739999999998,9.119885
1529,2020-01-15,16.1174,16.6,90295.0,16.5058,17.12964
1530,2020-01-15,30.85,31.55,35551.0,30.77178,29.762185
1531,2020-01-15,14.9277,15.2,54000.0,14.80986,14.85896
1532,2020-01-15,29.1895,30.2,87700.0,29.092840000000002,29.75732
1533,2020-01-15,36.2419,36.85,49040.0,36.232079999999996,36.325505
1535,2020-01-15,33.7273,35.0,18240.0,33.82364,33.862179999999995
1536,2020-01-15,118.2833,122.5,4097499.47,117.99359999999999,114.78304499999999
1537,2020-01-15,139.0667,149.0,69130.0,139.53334,139.23
1538,2020-01-15,12.7161,4.85,8009.91,12.34378,12.700365000000001
1760,2020-01-15,84.8111,85.9,179110.0,84.15948,85.25048000000001
1540,2020-01-15,18.0328,19.2,62407.0,18.0328,18.194835
1541,2020-01-15,36.4,36.4,4000.0,36.45,36.605
1558,2020-01-15,123.6432,132.0,17800.0,123.54952,124.13494999999998
1560,2020-01-15,64.82300000000001,66.2,175104.0,64.99928,66.64925500000001
1568,2020-01-15,18.8527,19.45,31000.0,18.73638,18.93752
1582,2020-01-15,87.1891,92.2,415366.0,86.60282,85.77065
1583,2020-01-15,59.0901,61.1,28203.0,58.935379999999995,57.35418000000001
1587,2020-01-15,14.4312,15.0,18100.0,14.46968,14.29169
1589,2020-01-15,62.8316,63.6,1233676.66,61.17192,61.226265
1590,2020-01-15,507.5138,511.0,1451707.0,505.03084,457.532115
1592,2020-01-15,17.0,17.0,878000.0,16.58,16.6625
1598,2020-01-15,38.5133,39.15,151470.0,39.0445,39.48966
1603,2020-01-15,27.4173,27.9,10172.0,27.19128,27.552429999999998
1604,2020-01-15,18.8405,20.25,234818.0,18.62652,18.71023
1605,2020-01-15,14.5319,15.05,3775431.0,14.531880000000001,14.867409999999998
1608,2020-01-15,9.236,9.89,280399.0,9.159400000000002,9.249505000000001
1609,2020-01-15,11.4824,11.8,4749948.0,11.30726,10.96181
1611,2020-01-15,10.7112,11.45,382867.22,10.44924,10.36455
1612,2020-01-15,10.4931,11.0,116369.0,10.40724,10.40247
1614,2020-01-15,30.3206,31.0,62445.0,30.398839999999996,30.42082
1615,2020-01-15,17.4404,20.1,558249.98,17.145400000000002,15.876425000000001
1616,2020-01-15,5.07,5.07,148001.0,5.000000000000001,4.8635
1617,2020-01-15,11.8437,12.15,9001.0,11.882660000000001,11.829075
1618,2020-01-15,8.8656,9.18,492974.0,8.93708,9.071805
1626,2020-01-15,26.1875,27.5,133620.0,26.18752,27.387365
1701,2020-01-15,18.6698,19.3,396402.0,18.53436,18.54888
1702,2020-01-15,48.4957,50.7,219377.0,48.61046,48.63914
1707,2020-01-15,185.697,192.0,171680.0,186.66414,186.61578500000002
1762,2020-01-15,34.7345,35.25,133003.0,34.340320000000006,34.62854
1708,2020-01-15,22.7294,25.35,214587.36,22.71144,22.749550000000003
1709,2020-01-15,12.5019,12.95,76632.0,12.43432,12.446385
1710,2020-01-15,20.183,20.55,753464.0,20.291059999999998,20.512055
1711,2020-01-15,15.3338,15.65,144675.0,15.27504,15.319115000000002
1712,2020-01-15,17.8034,19.1,296044.0,17.68224,17.65894
1713,2020-01-15,17.4372,18.0,1347.0,17.48562,17.558275000000002
1714,2020-01-15,7.28,7.28,4213925.0,7.1659999999999995,7.1
1717,2020-01-15,26.3296,27.45,1855044.0,25.984280000000002,25.59102
1718,2020-01-15,8.03,8.03,1252344.0,8.068000000000001,8.139500000000002
1720,2020-01-15,32.0378,33.2,150643.0,32.13432,32.3418
1721,2020-01-15,10.2,10.2,1551419.0,9.502,8.9905
1722,2020-01-15,47.2016,49.1,1930621.0,46.874739999999996,47.100645
1723,2020-01-15,118.8086,124.5,259916.0,118.14056000000001,117.52028500000002
1724,2020-01-15,12.7885,13.3,44012.0,12.70192,12.603365
1725,2020-01-15,14.3653,15.2,37000.0,14.318019999999999,14.171544999999998
1726,2020-01-15,66.9844,70.1,24189.0,67.13734000000001,67.481335
1727,2020-01-15,11.5984,11.85,35690.0,11.62774,11.576375
1730,2020-01-15,68.2712,71.9,102612.0,68.08131999999999,67.98636
1731,2020-01-15,12.7767,13.3,391000.0,12.719100000000001,12.7215
1732,2020-01-15,13.6,13.6,4719107.0,12.58,11.6525
1733,2020-01-15,26.1057,27.2,329072.0,26.2017,26.85435
1734,2020-01-15,19.3995,19.5,292351.0,19.23036,19.250255
1735,2020-01-15,16.8868,17.55,19000.0,16.79054,16.884365
1736,2020-01-15,80.1572,81.8,1238937.0,79.84364000000001,81.097925
1737,2020-01-15,30.6093,32.1,312375.0,30.599780000000003,30.778550000000003
2102,2020-01-15,13.1,13.1,939543.0,13.080000000000002,13.45
1773,2020-01-15,77.4649,94.9,113352.0,77.98728,77.58324
1776,2020-01-15,15.616,16.15,19000.0,15.461359999999999,15.352565000000002
1783,2020-01-15,23.5173,24.2,89001.0,23.507579999999997,24.015365
1786,2020-01-15,67.6972,72.6,446534.55,67.06306,67.230895
1789,2020-01-15,26.3856,26.6,505050.0,26.177300000000002,26.05578
1795,2020-01-15,105.5,105.5,3821500.0,109.7,111.075
1802,2020-01-15,11.3,11.3,945544.0,11.33,11.4125
1805,2020-01-15,9.06,9.06,16095.0,9.094,9.082
1806,2020-01-15,6.65,6.65,65424.0,6.653999999999999,6.7325
1808,2020-01-15,50.00899999999999,61.0,257210.39,49.82864,49.45153
1809,2020-01-15,11.6059,11.85,258205.0,11.60592,11.630415
1810,2020-01-15,8.2,8.2,683000.0,8.206,8.2885
1817,2020-01-15,33.3797,35.15,105000.0,33.54114,33.500800000000005
1902,2020-01-15,20.75,20.75,1154702.0,20.98,20.6
1903,2020-01-15,33.25,33.25,46003.0,33.8,33.552499999999995
1904,2020-01-15,18.9937,20.0,3313809.0,18.69932,18.302815000000002
1905,2020-01-15,8.93,8.93,552046.0,8.91,8.98
1906,2020-01-15,13.2232,13.75,147222.0,13.25204,13.389075
1907,2020-01-15,12.5063,13.15,1051884.0,12.5348,12.760695
1909,2020-01-15,14.6824,15.05,4032549.96,14.887279999999999,14.684834999999998
2002,2020-01-15,23.4691,24.05,10148530.0,23.36174,23.293425000000003
2002A,2020-01-15,52.9077,54.3,13240.0,53.06362,53.000265
2006,2020-01-15,21.9583,23.25,1043409.0,21.93,21.788335
2007,2020-01-15,4.26,4.26,49091.0,4.281999999999999,4.2025
2008,2020-01-15,12.65,12.65,10000.0,12.919999999999998,12.59
2009,2020-01-15,9.44,9.44,165468.0,9.428,9.503499999999999
2010,2020-01-15,9.847,10.15,47715.0,9.8179,9.8567
2013,2020-01-15,24.089,24.85,147196.0,24.166539999999998,24.13504
2014,2020-01-15,10.3,10.3,2205672.0,10.330000000000002,10.3275
2015,2020-01-15,51.0427,54.2,246239.0,51.08036,50.854365
2017,2020-01-15,6.64,6.64,148001.0,6.672,6.702500000000001
2020,2020-01-15,14.073,15.6,91640.0,13.99182,13.94672
2022,2020-01-15,5.24,5.24,148317.0,5.247999999999999,5.3660000000000005
2023,2020-01-15,9.19,9.19,414009.0,9.185999999999998,9.222
2024,2020-01-15,11.9533,12.25,39416.0,11.79718,11.86303
2025,2020-01-15,2.02,2.02,158502.0,2.076000000000001,2.073
2027,2020-01-15,28.7515,31.6501,3238297.94,28.59712,28.796959999999995
2028,2020-01-15,9.99,9.99,31325.0,9.99,9.6755
2029,2020-01-15,19.4348,19.6,123516.0,19.266280000000002,19.414994999999998
2030,2020-01-15,11.7606,12.35,103331.0,11.74152,11.7058
2031,2020-01-15,31.3322,32.4,1314650.0,30.80032,30.154795
2032,2020-01-15,8.8386,9.21,50199.0,8.823239999999998,8.815565
2033,2020-01-15,8.8935,9.09,11180.0,8.85042,8.84357
2034,2020-01-15,24.4809,26.0,413360.38,24.43378,24.400835
2038,2020-01-15,7.07,7.07,58150.0,7.042,7.181
2049,2020-01-15,295.9206,309.0,7243341.15,284.52432,271.21268
2059,2020-01-15,347.6566,356.5,412000.0,347.55908,344.60911
2062,2020-01-15,27.2956,27.4,81000.0,27.265719999999998,27.365345
2069,2020-01-15,18.1471,18.75,45000.0,18.20518,18.27536
2101,2020-01-15,51.178,52.5,3887104.0,49.32586,47.10815
2351,2020-01-15,66.2613,68.9,1471769.0,63.703160000000004,63.736799999999995
2103,2020-01-15,23.3589,24.05,434911.0,23.30062,23.371045
2104,2020-01-15,31.1919,31.5,972105.0,31.19194,30.99389
2105,2020-01-15,40.9191,42.1,1596613.0,40.81218,40.824325
2106,2020-01-15,28.4687,30.0,414899.91,28.42126,28.96454
2107,2020-01-15,18.3488,19.2,510804.0,18.20546,18.004795
2108,2020-01-15,28.5527,30.2,578667.0,28.392000000000003,28.217089999999995
2109,2020-01-15,10.95,10.95,137716.0,10.97,11.015
2114,2020-01-15,77.9465,82.8,10050.0,77.62646,77.786505
2115,2020-01-15,37.3835,41.3,21000.0,37.68226,37.51029
2201,2020-01-15,30.0427,19.1,824147.83,29.948339999999995,30.337649999999996
2204,2020-01-15,38.25,38.25,321372.0,38.309999999999995,38.745
2206,2020-01-15,20.2586,21.25,257279.0,20.15372,20.179925
2207,2020-01-15,663.3476,676.0,265248.0,663.15132,667.272725
2208,2020-01-15,26.4,26.4,543628.0,26.46,26.767500000000002
2227,2020-01-15,262.5029,284.0,88298.0,264.16666,263.912475
2228,2020-01-15,107.9943,114.5,218500.0,107.42839999999998,108.819605
2231,2020-01-15,235.1974,251.5,489386.35,230.05396000000002,229.42271
2233,2020-01-15,70.9311,74.6,449656.0,69.69506,68.68245
2236,2020-01-15,21.4606,22.3,15599.86,21.479899999999997,22.17519
2239,2020-01-15,92.5265,95.4,23000.0,92.11916,91.56632
2243,2020-01-15,17.25,17.25,1379498.0,15.95,14.725
2301,2020-01-15,46.0471,49.0,2110672.0,46.11286,46.51929
2302,2020-01-15,8.04,8.04,152260.0,8.014,8.0405
2303,2020-01-15,15.3771,16.15,36473727.0,15.358080000000001,15.591365000000001
2305,2020-01-15,6.51,6.51,150497.0,6.462000000000001,6.6674999999999995
2308,2020-01-15,144.1195,148.5,7133097.0,145.96341999999999,144.94439500000001
2352,2020-01-15,20.3908,21.25,4032860.0,20.30446,20.266085
2312,2020-01-15,13.994000000000002,14.4,13423690.0,13.848239999999999,13.10238
2313,2020-01-15,45.1843,46.3,18863119.0,44.9501,44.266985
2314,2020-01-15,23.75,23.75,484332.0,23.81,24.25
2316,2020-01-15,37.4202,35.3,863618.46,37.38838,37.372455
2317,2020-01-15,85.5044,89.9,23798041.0,84.76254,85.941925
2321,2020-01-15,6.0,1.8,49112.4,5.793340000000001,4.7183399999999995
2323,2020-01-15,8.9802,9.16,10284710.0,8.89192,9.21348
2324,2020-01-15,18.05,19.0,7891995.0,17.936,17.957375000000003
2327,2020-01-15,399.6639,413.0,14049410.0,388.34168,396.180125
2328,2020-01-15,21.4958,22.7,854213.0,21.47684,21.87455
2329,2020-01-15,14.9406,15.15,4148915.0,14.8025,14.795100000000001
2330,2020-01-15,330.6126,340.0,47434273.0,331.48774,326.50426
2331,2020-01-15,13.65,13.65,161206.0,13.559999999999999,13.689999999999998
2332,2020-01-15,13.9,13.9,4037048.0,13.790000000000001,13.3225
2337,2020-01-15,37.334,38.75,32829910.0,37.208800000000004,36.368185
2338,2020-01-15,31.6651,32.8,2424133.0,31.56852,32.70527
2340,2020-01-15,24.9,24.9,1816894.0,24.65,25.5825
2342,2020-01-15,19.25,19.25,319618.0,19.35,19.82
2344,2020-01-15,19.0087,19.15,17434320.0,19.20722,19.346165
2345,2020-01-15,163.7896,168.0,4804539.0,163.39962,161.985965
2347,2020-01-15,36.0927,38.25,4781590.0,35.5832,35.465245
2348,2020-01-15,54.5296,57.7,288425.0,54.83200000000001,53.00335
2349,2020-01-15,12.5143,6.76,1438337.64,12.480979999999999,12.91138
2424,2020-01-15,48.6667,29.2,4800.0,48.2,47.84167
2353,2020-01-15,17.5536,18.0,7150778.0,17.3488,17.499969999999998
2354,2020-01-15,62.581,65.4,1890929.0,62.33224,63.509225
2355,2020-01-15,32.3165,33.55,2682314.0,31.661540000000002,30.828340000000004
2356,2020-01-15,22.1112,23.2,3325408.0,21.99682,21.975379999999998
2357,2020-01-15,220.7099,234.0,1204494.0,221.6531,220.639165
2358,2020-01-15,15.9346,16.15,233897.0,15.835899999999999,16.366235
2359,2020-01-15,21.3258,22.15,1813775.0,21.19102,20.755360000000003
2360,2020-01-15,161.3419,164.0,2565447.0,158.88244,144.69123
2362,2020-01-15,35.6782,36.15,310555.0,35.441359999999996,36.35674
2363,2020-01-15,6.9638,8.18,2297751.05,6.98254,7.20219
2364,2020-01-15,2.25,2.25,85500.0,2.2459999999999996,2.192
2365,2020-01-15,7.7734,8.16,150509.0,7.779159999999999,7.87204
2367,2020-01-15,32.0242,33.25,5310816.0,31.754520000000003,31.554660000000002
2368,2020-01-15,18.1,18.1,16837699.0,18.09,16.8075
2369,2020-01-15,10.7,10.7,4306106.0,10.34,10.2245
2371,2020-01-15,21.3,21.3,3318210.0,21.139999999999997,20.932499999999997
2373,2020-01-15,84.1007,89.6,42636.0,84.43863999999999,84.67331
2374,2020-01-15,15.4268,15.8,140163.0,15.51464,16.010155
2375,2020-01-15,57.0964,43.15,3374200.54,56.84498,56.89793999999999
2376,2020-01-15,48.8955,50.4,1560565.0,48.934340000000006,49.167175
2377,2020-01-15,89.6983,92.3,4854814.0,88.2211,85.966495
2379,2020-01-15,248.0079,254.0,2589282.0,247.42202000000003,237.41382
2380,2020-01-15,4.0,4.0,1002935.0,3.9939999999999998,4.068
2382,2020-01-15,61.678,64.6,7788837.0,61.18149999999999,61.004885
2383,2020-01-15,127.4996,132.0,5096045.0,127.98252,126.5578
