identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1256,2020-09-03,232.0,232.0,110492.0,226.2,219.125
1301,2020-09-03,78.4,78.4,5315631.0,78.28,79.75500000000001
1307,2020-09-03,20.95,20.95,201103.0,20.919999999999998,20.911525
1303,2020-09-03,60.9,60.9,5799606.0,61.160000000000004,62.154999999999994
1304,2020-09-03,13.8,13.8,14507760.0,13.25,12.765
1308,2020-09-03,18.25,18.25,1748385.0,18.3,18.015
1309,2020-09-03,23.65,23.65,12731560.0,22.729999999999997,20.6475
1310,2020-09-03,16.0,16.0,1525150.0,15.9,15.6925
1312,2020-09-03,19.55,19.55,21693721.0,19.2,17.81
1312A,2020-09-03,30.7,30.7,3000.0,30.669999999999998,30.305
1313,2020-09-03,13.3,13.3,6685648.0,13.02,12.2225
1314,2020-09-03,8.7,8.7,34496324.0,8.581999999999999,8.47685
1449,2020-09-03,40.0677,18.25,257936.28,40.177459999999996,39.39255
1315,2020-09-03,69.6437,53.5,237650.07,70.00824,71.03660500000001
1316,2020-09-03,11.95,11.95,975001.0,11.84,11.915000000000001
1319,2020-09-03,39.25,39.25,2078063.0,38.7,37.5275
1321,2020-09-03,35.65,35.65,627000.0,36.29,34.755
1323,2020-09-03,33.7,33.7,40972.0,33.58,33.5275
1324,2020-09-03,10.0,10.0,87001.0,10.040000000000001,10.015545
1325,2020-09-03,156.0,156.0,2314266.0,155.9,162.125
1326,2020-09-03,68.2,68.2,4059140.0,68.3,69.985
1337,2020-09-03,6.13,6.13,5855916.0,5.766,5.433
1338,2020-09-03,60.8,60.8,552001.0,61.519999999999996,58.815
1339,2020-09-03,45.0,45.0,726000.0,45.32000000000001,42.83128000000001
1340,2020-09-03,10.85,10.85,346694.0,10.679999999999998,10.575
1402,2020-09-03,26.8,26.8,17205699.0,26.45,26.2925
1409,2020-09-03,11.4,11.4,19748971.0,11.45,11.370815
1451,2020-09-03,16.55,16.55,209634.0,16.47,16.425
1410,2020-09-03,34.8,34.8,254706.0,33.92,33.535
1413,2020-09-03,8.19,8.19,73888.0,8.236,8.3005
1414,2020-09-03,7.53,7.53,402627.0,7.55,7.134500000000001
1416,2020-09-03,14.5,14.5,670135.0,14.84,14.377499999999998
1417,2020-09-03,9.17,9.17,475665.0,9.138,9.115499999999999
1418,2020-09-03,8.0,8.0,14340.0,8.041999999999998,8.128499999999999
1419,2020-09-03,46.1,46.1,39680.0,45.58,45.410000000000004
1423,2020-09-03,14.25,14.25,99188.0,14.439999999999998,14.415000000000001
1432,2020-09-03,18.4178,10.1,1078450.91,17.77226,15.032410000000002
1434,2020-09-03,30.75,30.75,2195418.0,30.99,30.747499999999995
1435,2020-09-03,10.6,10.6,765257.0,10.268,9.425999999999998
1436,2020-09-03,36.7,36.7,29099.0,36.629999999999995,36.707499999999996
1437,2020-09-03,22.9,22.9,219664.0,22.880000000000003,22.6575
1438,2020-09-03,13.0,13.0,77656.0,12.95,12.867500000000001
1439,2020-09-03,29.0,29.0,349150.0,29.290000000000003,33.06076
1440,2020-09-03,11.45,11.45,5135338.0,11.559999999999999,11.2325
1441,2020-09-03,7.12,7.12,65824.0,7.116,7.214
1442,2020-09-03,17.05,17.05,549932.0,17.18,17.235
1443,2020-09-03,8.98,8.98,215033.0,9.004000000000001,9.108
1444,2020-09-03,9.49,9.49,12393610.0,9.384,10.017999999999999
1445,2020-09-03,8.82,8.82,115060.0,8.792,8.604285
1446,2020-09-03,34.1,34.1,443616.0,33.32,30.442499999999995
1447,2020-09-03,6.66,6.66,1013110.0,6.686,6.6145
1539,2020-09-03,20.3,20.3,104000.0,20.12884,19.52018
1452,2020-09-03,15.35,15.35,70461.0,15.370000000000001,15.327499999999997
1453,2020-09-03,8.31,8.31,136279.0,8.256,8.113825000000002
1454,2020-09-03,8.18,8.18,213002.0,8.216,8.06766
1455,2020-09-03,8.9,8.9,3337310.0,8.816,8.017
1456,2020-09-03,9.82,9.82,34201.0,9.745999999999999,9.7745
1457,2020-09-03,13.6,13.6,609127.0,13.580000000000002,13.284015
1459,2020-09-03,7.69,7.69,86274.0,7.660000000000001,7.539
1460,2020-09-03,9.45,9.45,1211504.0,9.536000000000001,9.75
1463,2020-09-03,12.5,12.5,149999.0,12.629999999999999,11.885
1464,2020-09-03,18.0,18.0,469800.0,18.23,18.225
1465,2020-09-03,14.0548,15.55,664378.0,14.02768,13.831100000000001
1466,2020-09-03,15.95,15.95,662910.0,16.1,16.509999999999998
1467,2020-09-03,20.0,20.0,1670600.0,20.310000000000002,21.517500000000002
1468,2020-09-03,11.9,11.9,26000.0,11.690000000000001,11.975
1470,2020-09-03,17.9,17.9,83000.0,17.95,18.03
1471,2020-09-03,3.93,3.93,231202.0,3.832,3.975
1472,2020-09-03,11.9,11.9,453921.0,11.44,11.615
1473,2020-09-03,18.1,18.1,246502.0,18.060000000000002,18.09973
1474,2020-09-03,12.3,12.3,1129401.0,12.5,13.0525
1476,2020-09-03,372.0,372.0,1724086.0,381.4,382.675
1477,2020-09-03,206.0,206.0,3285074.0,200.3,192.25
1503,2020-09-03,49.1,49.1,307500.0,48.86,48.052499999999995
1504,2020-09-03,30.15,30.15,4803089.0,29.610000000000003,29.272499999999997
1506,2020-09-03,11.35,11.35,96722.0,11.5,12.0475
1507,2020-09-03,54.7,54.7,54467.0,54.82000000000001,55.425
1512,2020-09-03,4.4,4.4,30002.0,4.454000000000001,4.1505
1513,2020-09-03,43.2345,44.3,33170012.0,38.754920000000006,33.404275
1514,2020-09-03,29.65,29.65,3736310.0,30.07,26.825975
1515,2020-09-03,99.0,99.0,9721526.0,97.1,89.865
1516,2020-09-03,16.45,16.45,481548.0,16.445079999999997,15.190165000000002
1517,2020-09-03,11.1,11.1,1236303.0,10.97062,10.57499
1519,2020-09-03,41.15,41.15,8388858.0,40.19,37.525
1521,2020-09-03,54.8,54.8,63000.0,55.1,55.56500000000001
1522,2020-09-03,22.5,22.5,242021.0,22.520000000000003,22.4275
1524,2020-09-03,9.7524,9.73,272546.45,9.73236,9.351465000000001
1525,2020-09-03,70.5,70.5,911319.0,72.92,58.86
1526,2020-09-03,45.5,45.5,4044981.0,45.120000000000005,43.636984999999996
1527,2020-09-03,38.7,38.7,638032.0,39.120000000000005,38.977430000000005
1528,2020-09-03,8.1732,8.28,1092060.0,7.97384,7.861319999999999
1529,2020-09-03,17.0,17.0,1009982.0,15.86,15.330000000000002
1530,2020-09-03,30.3,30.3,11150.0,30.03,30.244999999999997
1531,2020-09-03,11.25,11.25,256801.0,11.15,10.8675
1532,2020-09-03,28.4,28.4,2160603.0,27.119999999999997,26.908805
1533,2020-09-03,30.25,30.25,68080.0,30.0,29.537615
1535,2020-09-03,31.6,31.6,8001.0,31.65,31.635
1536,2020-09-03,103.951,105.4999,2325476.64,103.75396,98.74364
1537,2020-09-03,137.5,137.5,148401.0,138.6,140.35
1538,2020-09-03,10.2253,3.9,9033.22,10.05752,10.0195
1760,2020-09-03,129.0,129.0,5795854.0,131.6,124.15
1540,2020-09-03,14.75,14.75,93625.0,14.7,14.632499999999999
1541,2020-09-03,56.5,56.5,174175.0,55.04,54.035000000000004
1558,2020-09-03,137.5,137.5,43088.0,137.5,137.45
1560,2020-09-03,63.2,63.2,327781.0,63.42,63.05499999999999
1568,2020-09-03,16.25,16.25,122399.0,16.32,15.434999999999999
1582,2020-09-03,84.8,84.8,718536.0,83.43999999999998,83.47
1583,2020-09-03,59.8,59.8,20040.0,59.98,59.315825
1587,2020-09-03,27.65,27.65,2675096.0,27.089999999999996,22.9675
1589,2020-09-03,102.3731,103.0,9504395.64,101.75688,99.23729999999999
1590,2020-09-03,676.0,676.0,827385.0,677.27638,663.127035
1592,2020-09-03,11.8,11.8,128000.0,11.71,11.4375
1598,2020-09-03,143.0,143.0,2529695.0,137.2,111.01500000000001
1603,2020-09-03,28.45,28.45,26162.0,28.45,28.375654999999995
1604,2020-09-03,23.05,23.05,3084250.0,23.15,22.830000000000002
1605,2020-09-03,16.75,16.75,11464130.0,16.740000000000002,16.41
1608,2020-09-03,10.1,10.1,1872176.0,10.032,9.5245
1609,2020-09-03,15.55,15.55,50011861.0,14.95,14.470000000000002
1611,2020-09-03,12.2051,11.9,1427753.79,11.999979999999999,11.643575
1612,2020-09-03,13.15,13.15,1449204.0,12.99,12.317499999999999
1614,2020-09-03,38.75,38.75,800700.0,38.68,36.427499999999995
1615,2020-09-03,21.95,21.95,56766.0,21.869999999999997,21.794999999999998
1616,2020-09-03,5.21,5.21,624018.0,4.978000000000001,4.8265
1617,2020-09-03,12.8,12.8,79000.0,12.64,12.190000000000001
1618,2020-09-03,9.61,9.61,2289500.0,9.334,9.008500000000002
1626,2020-09-03,25.8,25.8,99775.0,25.68,26.072499999999998
1701,2020-09-03,23.8,23.8,1769595.0,24.130000000000003,23.2625
1702,2020-09-03,42.45,42.45,328909.0,42.660000000000004,42.4225
1707,2020-09-03,179.0,179.0,193345.0,179.9,180.4
1762,2020-09-03,52.2,52.2,933302.0,53.220000000000006,53.30499999999999
1708,2020-09-03,23.3,23.3,420640.0,23.39,22.6025
1709,2020-09-03,14.4,14.4,1618103.0,14.3,14.069480000000002
1710,2020-09-03,17.2,17.2,1975974.0,17.14,16.66
1711,2020-09-03,16.05,16.05,1455097.0,16.1,16.192500000000003
1712,2020-09-03,20.55,20.55,1066098.0,20.910000000000004,20.95
1713,2020-09-03,17.85,17.85,164387.0,17.95,17.942500000000003
1714,2020-09-03,11.2,11.2,66705445.0,10.084,9.325
1717,2020-09-03,34.3,34.3,3038906.0,34.42,34.667500000000004
1718,2020-09-03,7.63,7.63,12951039.0,7.590000000000001,7.165000000000001
1720,2020-09-03,39.3,39.3,507360.0,39.44,40.6875
1721,2020-09-03,10.9,10.9,1247365.0,10.629999999999999,10.5875
1722,2020-09-03,52.6,52.6,3857423.0,53.44,54.793555000000005
1723,2020-09-03,92.6,92.6,289386.0,92.78,93.50500000000001
1724,2020-09-03,12.65,12.65,10050.0,12.63,12.575
1725,2020-09-03,14.0,14.0,23000.0,13.929999999999998,13.85
1726,2020-09-03,69.3,69.3,13145.0,69.22,68.572335
1727,2020-09-03,10.85,10.85,60569.0,10.75,10.4925
1730,2020-09-03,72.0,72.0,32340.0,72.36,71.829195
1731,2020-09-03,16.95,16.95,1682366.0,16.619999999999997,16.7625
1732,2020-09-03,24.3,24.3,306000.0,24.65,25.4575
1733,2020-09-03,26.0,26.0,239285.0,26.22,26.814999999999998
1734,2020-09-03,44.2,44.2,3890281.0,45.44,47.095
1735,2020-09-03,16.7,16.7,42046.0,16.76,16.8875
1736,2020-09-03,71.5339,73.0,2200011.0,72.43546,69.520215
1737,2020-09-03,30.5,30.5,436259.0,30.639999999999997,30.581084999999995
2102,2020-09-03,22.7,22.7,1707478.0,22.970000000000002,22.224999999999998
1773,2020-09-03,105.5,105.5,598849.0,105.0,104.3
1776,2020-09-03,15.7,15.7,59000.0,15.9696,16.22416
1783,2020-09-03,24.3,24.3,132200.0,24.3,24.9325
1786,2020-09-03,66.0,66.0,180251.0,64.999,61.889345000000006
1789,2020-09-03,31.8,31.8,1509406.0,32.339999999999996,32.434999999999995
1795,2020-09-03,80.6,80.6,429268.0,80.84,79.55
1802,2020-09-03,12.35,12.35,51153805.0,11.59,11.02
1805,2020-09-03,9.02,9.02,5017.0,9.006,9.131
1806,2020-09-03,5.98,5.98,1158022.0,5.83,5.638
1808,2020-09-03,59.5189,72.6,617260.77,58.42036,56.764325
1809,2020-09-03,12.05,12.05,6377560.0,11.7,11.647499999999999
1810,2020-09-03,9.39,9.39,2812990.0,9.193999999999999,8.7985
1817,2020-09-03,31.15,31.15,122140.0,30.74,30.4875
1902,2020-09-03,2.42,2.42,504000.0,2.4680000000000004,2.4814999999999996
1903,2020-09-03,69.1,69.1,354816.0,70.38,72.24
1904,2020-09-03,28.7,28.7,9795309.0,28.9,26.922500000000003
1905,2020-09-03,9.92,9.92,8118543.0,9.854,9.0285
1906,2020-09-03,15.05,15.05,842320.0,14.959999999999999,13.6975
1907,2020-09-03,18.55,18.55,6136755.0,18.46,16.325
1909,2020-09-03,17.1382,17.2,16322864.5,16.95882,15.195175
2002,2020-09-03,20.15,20.15,11277230.0,20.029999999999998,20.105
2002A,2020-09-03,53.0,53.0,44300.0,53.1,53.27
2006,2020-09-03,28.1,28.1,13028870.0,27.04,25.5025
2007,2020-09-03,5.99,5.99,1267775.0,5.002000000000001,4.2700000000000005
2008,2020-09-03,12.9,12.9,33700.0,12.71,12.5
2009,2020-09-03,8.67,8.67,508581.0,8.522,8.1645
2010,2020-09-03,10.85,10.85,3960825.0,10.45,10.09
2012,2020-09-03,16.2,16.2,101085.0,16.2,16.077499999999997
2013,2020-09-03,29.0,29.0,1629808.0,28.619999999999997,28.432500000000005
2014,2020-09-03,9.37,9.37,6533364.0,9.197999999999999,8.549
2015,2020-09-03,57.2,57.2,520732.0,56.67999999999999,56.17
2017,2020-09-03,8.16,8.16,333879.0,8.122,7.858499999999999
2020,2020-09-03,16.1,16.1,598409.0,15.910000000000002,15.844999999999999
2022,2020-09-03,5.42,5.42,2504067.0,5.134,4.786499999999999
2023,2020-09-03,10.75,10.75,20215740.0,9.908,9.1995
2024,2020-09-03,15.0,15.0,30300.0,14.969999999999999,15.107499999999998
2025,2020-09-03,1.93,1.93,730000.0,1.824000000000001,1.793
2027,2020-09-03,21.1897,22.1,8905677.75,20.844540000000002,20.717495
2028,2020-09-03,9.78,9.78,423793.0,9.8,9.428
2029,2020-09-03,18.4,18.4,222134.0,18.07,17.605
2030,2020-09-03,10.55,10.55,420001.0,10.52,10.1715
2031,2020-09-03,30.7,30.7,3660254.0,30.060000000000002,29.185000000000002
2032,2020-09-03,9.78,9.78,792949.0,9.475999999999999,9.065999999999999
2033,2020-09-03,11.05,11.05,554299.0,11.0,9.7665
2034,2020-09-03,23.3185,23.6001,524011.45,23.38766,23.170234999999998
2038,2020-09-03,9.95,9.95,7191529.0,9.194,8.268
2049,2020-09-03,321.0025,323.5,1329796.42,323.48318,317.26068499999997
2059,2020-09-03,305.5,305.5,152207.0,306.5,316.53651
2062,2020-09-03,28.1424,28.25,980355.0,27.65426,26.125099999999996
2069,2020-09-03,14.9,14.9,59165.0,14.8,14.692499999999999
2101,2020-09-03,47.35,47.35,1050526.0,47.44,47.13933
2351,2020-09-03,47.5,47.5,905553.0,47.43,46.602500000000006
2103,2020-09-03,17.55,17.55,2856537.0,17.470000000000002,16.880000000000003
2104,2020-09-03,20.75,20.75,6138167.0,20.47,19.799979999999998
2105,2020-09-03,35.85,35.85,6907808.0,36.29,37.1825
2106,2020-09-03,30.1,30.1,1035095.0,30.262,29.43421
2107,2020-09-03,20.9,20.9,2195237.0,20.759999999999998,19.0025
2108,2020-09-03,47.8,47.8,5844232.0,47.230000000000004,41.4525
2109,2020-09-03,12.65,12.65,219220.0,12.65,12.7625
2114,2020-09-03,83.8,83.8,72210.0,83.24,80.25
2115,2020-09-03,41.4,41.4,38481.0,42.11,42.28295
2201,2020-09-03,39.7948,25.3,5672790.74,39.904920000000004,38.92971
2204,2020-09-03,42.65,42.65,905888.0,42.6,42.105000000000004
2206,2020-09-03,23.9,23.9,1283034.0,23.98,23.6475
2207,2020-09-03,617.0,617.0,258800.0,609.2,627.8
2208,2020-09-03,24.45,24.45,1263777.0,24.479999999999997,24.705000000000002
2227,2020-09-03,244.0,244.0,36029.0,245.1,249.74774500000004
2228,2020-09-03,81.0,81.0,124000.0,81.38000000000001,79.85
2231,2020-09-03,164.5,164.5,2090222.0,164.1,142.0
2233,2020-09-03,75.0,75.0,994358.0,76.12,68.621555
2236,2020-09-03,16.9376,17.6,46806.84,16.870179999999998,16.121950000000002
2239,2020-09-03,75.0,75.0,200120.0,77.17999999999999,75.61419
2243,2020-09-03,11.25,11.25,22100.0,11.3,11.7675
2301,2020-09-03,46.05,46.05,4782082.0,46.269999999999996,47.25750000000001
2302,2020-09-03,12.0,12.0,4476026.0,11.13,9.996500000000001
2303,2020-09-03,21.55,21.55,87870336.0,21.65,22.985
2305,2020-09-03,7.18,7.18,1154714.0,6.9799999999999995,6.848999999999999
2308,2020-09-03,191.5,191.5,5954594.0,190.9,196.375
2352,2020-09-03,19.3,19.3,17012020.0,18.77,18.575
2312,2020-09-03,11.25,11.25,66435062.0,11.34,10.6675
2313,2020-09-03,44.4,44.4,19088311.0,44.55,47.339999999999996
2314,2020-09-03,24.6,24.6,1599780.0,24.630000000000003,24.085
2316,2020-09-03,34.4726,32.0,1722109.61,34.106359999999995,33.963635
2317,2020-09-03,77.7,77.7,41374369.0,77.38000000000001,78.65
2321,2020-09-03,11.0,3.3,274562.13,10.366680000000002,8.286665
2323,2020-09-03,8.43,8.43,37220047.0,8.272,7.945
2324,2020-09-03,19.25,19.25,27171764.0,19.009999999999998,18.767500000000002
2327,2020-09-03,344.0,344.0,6842359.0,337.9,355.1
2328,2020-09-03,18.3,18.3,9659167.0,18.05,17.649065
2329,2020-09-03,10.8,10.8,2853708.0,10.789579999999999,11.035509999999999
2330,2020-09-03,431.5028,436.0,34951609.0,428.6327,426.62861000000004
2331,2020-09-03,13.15,13.15,13534510.0,13.7,13.415000000000001
2332,2020-09-03,19.05,19.05,30921660.0,19.02,18.572499999999998
2337,2020-09-03,30.15,30.15,51634719.0,29.97,29.889999999999997
2338,2020-09-03,30.15,30.15,4832104.0,30.05,29.380000000000003
2340,2020-09-03,23.9,23.9,27095500.0,22.020000000000003,21.0125
2342,2020-09-03,28.6,28.6,6073631.0,28.25,29.175
2344,2020-09-03,12.45,12.45,52671349.0,12.290000000000001,12.575
2345,2020-09-03,233.5,233.5,2837458.0,237.1,230.35
2347,2020-09-03,43.05,43.05,3984511.0,43.63,44.457499999999996
2348,2020-09-03,93.1,93.1,323458.0,93.36,93.42
2349,2020-09-03,12.3847,6.69,33383497.75,11.35544,10.995360000000002
2424,2020-09-03,25.75,15.45,4200.0,25.983320000000003,28.0875
2353,2020-09-03,23.9,23.9,21826251.0,23.740000000000002,23.2775
2354,2020-09-03,53.3,53.3,2374733.0,52.98,53.2
2355,2020-09-03,26.45,26.45,2670480.0,25.869999999999997,25.82
2356,2020-09-03,22.95,22.95,8914132.0,22.94,23.335
2357,2020-09-03,252.5,252.5,5939654.0,247.1,244.55
2358,2020-09-03,14.5039,14.7,83381.0,14.444740000000001,14.565605
2359,2020-09-03,20.25,20.25,2603489.0,19.93,19.577499999999997
2360,2020-09-03,160.0,160.0,927823.0,161.8,159.1
2362,2020-09-03,30.5,30.5,1411818.0,30.1,30.109999999999996
2363,2020-09-03,10.8118,12.7,11304501.96,10.59044,10.750075
2364,2020-09-03,2.35,2.35,203351.0,2.3099999999999996,2.2359999999999998
2365,2020-09-03,10.45,10.45,3371597.0,10.126000000000001,9.334999999999999
2367,2020-09-03,21.15,21.15,6702727.0,21.009999999999998,22.755685
2368,2020-09-03,53.9,53.9,36246641.0,52.8,52.0375
2369,2020-09-03,11.75,11.75,2532376.0,11.7,11.532499999999999
2371,2020-09-03,17.9,17.9,6979405.0,17.44,16.725
2373,2020-09-03,84.5,84.5,10967.0,84.35999999999999,83.9
2374,2020-09-03,12.75,12.75,872327.0,12.629999999999999,12.4325
2375,2020-09-03,43.0,43.0,1916106.0,42.059999999999995,44.19622
2376,2020-09-03,85.1,85.1,22505566.0,84.9,85.5
2377,2020-09-03,150.5,150.5,31220551.0,139.5,139.322115
2379,2020-09-03,390.5636,400.0,4513815.0,380.40894,384.72953
2380,2020-09-03,5.46,5.46,1720957.0,5.35,5.210500000000001
2382,2020-09-03,77.8,77.8,12603130.0,77.53999999999999,78.22
2383,2020-09-03,161.3063,167.0,4794334.0,164.59036,164.71107999999998
2385,2020-09-03,87.3,87.3,2025892.0,88.5,89.18
2387,2020-09-03,69.4972,70.5,12113790.0,70.73924,64.45984
2388,2020-09-03,39.5,39.5,1811061.0,40.18,39.260000000000005
2390,2020-09-03,18.6,18.6,17410100.0,18.5,18.395
2392,2020-09-03,43.1,43.1,9265248.0,42.59,41.8075
2393,2020-09-03,37.35,37.35,6877987.0,35.89,35.535000000000004
