identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00715L,2020-02-25,17.53,17.53,2339000.0,18.468,18.1315
00717,2020-02-25,19.0335,19.65,1889975.0,19.08002,19.056165
00728,2020-02-25,19.87,19.87,987000.0,20.094,20.225295
00730,2020-02-25,17.1945,18.07,600690.0,17.33916,17.29445
00731,2020-02-25,44.848,46.85,256002.0,45.37262,45.31757
00732,2020-02-25,38.84,38.84,100000.0,38.762,38.7215
00733,2020-02-25,20.3751,20.68,221257.0,20.6017,20.516965
00735,2020-02-25,20.77,20.77,121000.0,21.194,21.282975
00736,2020-02-25,20.16,20.16,116000.0,20.292,20.265390000000004
00737,2020-02-25,23.26,23.26,1133892.0,23.808,23.804
00738U,2020-02-25,20.78,20.78,4336100.0,20.666000000000004,20.040999999999997
00739,2020-02-25,21.5198,21.95,1277398.0,21.54136,20.670254999999997
00743,2020-02-25,22.7,22.7,286832.0,22.584,21.3825
00752,2020-02-25,24.37,24.37,2639000.0,24.898000000000003,24.6675
00753L,2020-02-25,26.31,26.31,569000.0,27.274,26.909499999999998
00757,2020-02-25,27.48,27.48,609000.0,28.51,27.144
00762,2020-02-25,26.87,26.87,1083166.0,27.784000000000002,27.542499999999997
00763U,2020-02-25,18.0,18.0,6000.0,18.012,18.108
00770,2020-02-25,25.95,25.95,398000.0,26.860000000000003,26.558275
00771,2020-02-25,20.74,20.74,130000.0,20.796020000000002,20.71609
00774B,2020-02-25,39.117,40.53,4000.0,38.91436,38.762375000000006
00775B,2020-02-25,46.5748,47.62,2000.0,46.24422,45.387265
00783,2020-02-25,19.98,19.98,5098000.0,19.772,18.5845
008201,2020-02-25,103.0,103.0,100.0,103.03,101.435
00830,2020-02-25,17.88,17.88,2577060.0,18.424,18.177
00850,2020-02-25,22.55,22.55,4041472.0,22.778,22.81
00851,2020-02-25,22.59,22.59,267000.0,23.28,22.8625
00852L,2020-02-25,17.14,17.14,3870000.0,17.972,18.1295
00861,2020-02-25,21.08,21.08,10983275.0,21.330000000000002,21.0805
00865B,2020-02-25,39.89,39.89,162000.0,39.778000000000006,39.538
00866,2020-02-25,20.53,20.53,111000.0,20.98,20.8315
01001T,2020-02-25,16.037,16.4,32000.0,16.017419999999998,15.919614999999999
01002T,2020-02-25,17.3334,17.75,1040896.0,17.31584,17.321205
01003T,2020-02-25,18.2674,18.65,595412.0,18.23024,17.815425
01004T,2020-02-25,13.6567,14.01,3815240.0,13.62358,13.58851
01007T,2020-02-25,17.0484,17.45,2438568.0,17.026940000000003,16.924865
1101,2020-02-25,38.3696,42.7,18132186.5,38.72902,38.475170000000006
1102,2020-02-25,41.944,44.85,18606637.0,43.13166,43.12699
1103,2020-02-25,19.0757,20.2,1085048.0,19.13236,19.205535
1104,2020-02-25,16.9272,17.9,267521.0,17.059559999999998,17.17777
1108,2020-02-25,7.5895,7.7,100042.0,7.599340000000001,7.6831000000000005
1109,2020-02-25,15.9669,17.0,333267.0,16.22984,16.687710000000003
1110,2020-02-25,16.3503,16.45,18000.0,16.57892,16.81748
1305,2020-02-25,17.832,19.25,392223.3,18.01732,17.77414
1201,2020-02-25,20.4107,21.7,1314351.0,20.98442,20.72576
1203,2020-02-25,25.8734,26.7,47726.0,26.00904,25.97271
1210,2020-02-25,38.632,40.45,1835035.0,39.1,39.11911
1213,2020-02-25,5.79,5.79,5575.0,5.898000000000001,5.997
1215,2020-02-25,58.6912,62.4,436985.0,59.08626,58.686535000000006
1216,2020-02-25,70.90100000000001,73.5,7236856.0,71.38329999999999,71.41224
1217,2020-02-25,7.34,7.34,2124549.0,7.414,7.111
1218,2020-02-25,22.4213,23.25,1421434.0,22.623820000000002,20.22014
1219,2020-02-25,17.6647,18.0,30521.0,17.6549,17.81685
1220,2020-02-25,9.8282,10.35,196000.0,9.82816,9.832895
1225,2020-02-25,31.9978,33.2,60000.0,32.113420000000005,31.792965
1227,2020-02-25,65.0461,67.7,1008516.0,65.10373999999999,67.02533500000001
1229,2020-02-25,31.8003,38.3999,2425054.28,32.17304,31.616120000000002
1231,2020-02-25,37.95,41.4,142852.5,38.133340000000004,37.750629999999994
1232,2020-02-25,118.6378,123.5,70307.0,118.92598000000001,118.013375
1233,2020-02-25,36.4584,38.05,21000.0,36.6021,36.717075
1234,2020-02-25,31.0223,32.65,18501.0,31.202819999999996,31.276439999999997
1235,2020-02-25,21.0,22.65,32916.0,21.09268,20.967535
1236,2020-02-25,12.8465,13.15,6003.0,12.8465,12.880720000000002
1256,2020-02-25,201.4742,207.5,51950.0,201.18296,200.98876
1301,2020-02-25,88.4237,93.1,10882880.0,89.63944000000001,89.49699
1307,2020-02-25,21.2908,22.1,85692.0,21.5702,21.38236
1303,2020-02-25,66.2507,68.5,5802458.0,67.31462,67.575765
1304,2020-02-25,11.6659,12.15,1147297.0,11.838780000000002,11.925205000000002
1308,2020-02-25,13.8138,14.9625,635902.0,13.9689,14.01251
1309,2020-02-25,9.0569,9.51,529889.69,9.15214,9.32309
1310,2020-02-25,17.3015,18.4,1429621.0,17.6494,17.520114999999997
1312,2020-02-25,16.8,16.8,1688136.0,17.14,16.994999999999997
1312A,2020-02-25,33.2766,33.95,3000.0,33.33542,33.502055
1313,2020-02-25,9.8028,10.05,1050272.0,9.910059999999998,9.871044999999999
1314,2020-02-25,7.856,8.14,10734010.0,7.91974,7.934704999999999
1449,2020-02-25,23.4737,11.0,104789.75,23.83642,24.796695
1315,2020-02-25,60.545,49.55,644932.6,63.330920000000006,61.409485
1316,2020-02-25,12.45,12.45,224023.0,12.48,12.592500000000001
1319,2020-02-25,38.6683,40.5,596363.0,39.14574,39.701885
1321,2020-02-25,30.05,30.05,402006.0,31.360000000000003,32.675
1323,2020-02-25,31.719,33.3,124150.0,31.69042,31.530865
1325,2020-02-25,31.9375,32.0,17739471.0,29.33256,27.433770000000003
1326,2020-02-25,78.4536,82.6,6259794.0,79.76436,80.18703
1337,2020-02-25,5.24,5.24,373800.0,5.232000000000001,5.362
1338,2020-02-25,54.8474,58.3,99043.0,55.52476,56.564315
1339,2020-02-25,45.4814,47.7,286036.0,46.39674,47.436049999999994
1340,2020-02-25,13.3,13.3,258955.0,13.459999999999999,13.710000000000003
1402,2020-02-25,27.1308,28.6,5564781.0,27.32054,27.197219999999998
1409,2020-02-25,11.841,12.4,7287745.0,11.783679999999999,11.731155
1451,2020-02-25,20.45,20.45,168850.0,20.59,20.56
1410,2020-02-25,27.2262,28.05,3143.0,27.20678,28.13374
1413,2020-02-25,8.8,8.8,208891.0,9.028,9.3315
1414,2020-02-25,6.6892,6.88,52598.0,6.72418,6.747985
1416,2020-02-25,12.15,12.15,73563.0,12.209999999999999,12.364999999999998
1417,2020-02-25,9.7342,10.2,981132.0,9.554839999999999,10.097719999999999
1419,2020-02-25,39.3746,40.3,15200.0,39.325779999999995,39.355090000000004
1423,2020-02-25,10.1589,10.25,127200.0,10.148979999999998,10.094459999999998
1432,2020-02-25,10.5766,5.8,26349.05,10.540099999999999,10.744345000000001
1434,2020-02-25,31.8414,34.2,1322748.0,31.79484,31.57838
1435,2020-02-25,8.82,8.82,256077.0,8.669999999999998,8.196000000000002
1436,2020-02-25,36.6033,39.05,54168.0,37.00634,36.87275
1437,2020-02-25,21.7329,22.85,175635.0,21.73288,21.64491
1438,2020-02-25,12.55,12.55,9000.0,12.440000000000001,12.602500000000001
1439,2020-02-25,29.2093,33.4,171000.0,28.5534,28.555564999999994
1440,2020-02-25,9.9204,10.1,1549290.0,10.01868,9.996575
1441,2020-02-25,8.88,8.88,87236.0,9.076,8.95
1442,2020-02-25,17.002,18.0,470330.0,17.3326,17.51916
1443,2020-02-25,9.22,9.22,83293.0,9.244,9.4145
1444,2020-02-25,8.96,8.96,767976.0,9.046000000000001,9.1205
1445,2020-02-25,6.9444,7.11,63002.0,7.0167,7.012795
1446,2020-02-25,30.2179,30.55,358420.0,31.335659999999997,32.626475
1447,2020-02-25,6.62,6.62,360071.0,6.69,6.737
1539,2020-02-25,18.125,18.85,25000.0,18.1923,18.26923
1452,2020-02-25,17.0231,18.25,596018.0,16.87388,16.841225
1453,2020-02-25,7.9804,8.14,15351.0,7.9764800000000005,7.966185
1454,2020-02-25,7.4862,7.73,58001.0,7.51524,7.48765
1455,2020-02-25,7.09,7.09,678065.0,7.217999999999999,7.3075
1456,2020-02-25,10.45,10.45,17000.0,10.52,10.75
1457,2020-02-25,12.6971,13.75,221004.0,12.70634,12.73404
1459,2020-02-25,6.77,6.77,3082.0,6.825999999999999,6.906000000000001
1460,2020-02-25,8.06,8.06,365872.0,8.114,8.3445
1463,2020-02-25,12.1255,12.75,72000.0,12.23964,12.146915
1464,2020-02-25,22.2651,23.4,516581.0,22.53156,22.729
1465,2020-02-25,13.9644,15.45,47800.0,13.88306,13.53734
1466,2020-02-25,7.9,7.9,24272.0,7.906000000000001,7.894499999999999
1467,2020-02-25,7.71,7.71,405201.0,7.7620000000000005,7.864999999999999
1468,2020-02-25,10.05,10.05,12000.0,10.07,10.019000000000002
1471,2020-02-25,2.45,2.45,6749.0,2.554,2.5735
1472,2020-02-25,24.9,24.9,20382.0,24.97,25.325
1473,2020-02-25,29.4302,30.25,734968.0,28.9243,26.96148
1474,2020-02-25,10.2,10.2,872846.0,10.098,10.040000000000001
1475,2020-02-25,10.35,10.35,6010.0,10.36,11.3355
1476,2020-02-25,357.2518,369.0,327570.0,360.05948,367.07865000000004
1477,2020-02-25,143.9448,148.5,1454116.0,148.01594,146.368085
1503,2020-02-25,43.1287,44.6,29574.0,43.50582000000001,43.52756
1504,2020-02-25,25.8739,26.8,5615827.0,26.13458,26.134585000000005
1506,2020-02-25,12.4481,12.85,39272.18,12.545,12.65883
1507,2020-02-25,57.7163,60.0,46604.0,58.44734,59.548750000000005
1512,2020-02-25,4.19,4.19,13869.0,4.1160000000000005,3.91
1513,2020-02-25,25.6675,26.3,3940253.0,26.467740000000003,26.887395000000005
1514,2020-02-25,18.7745,20.2,1640441.25,18.84884,19.127665
1515,2020-02-25,58.3528,60.6,765215.0,59.02683999999999,60.057159999999996
1516,2020-02-25,16.6955,17.3,281215.07,16.406,15.095940000000002
1517,2020-02-25,8.7113,8.87,88555.0,8.75452,8.808065
1519,2020-02-25,28.8939,29.75,1056449.0,29.156119999999998,29.56889
1521,2020-02-25,57.0638,60.9,31150.0,57.401120000000006,57.611945000000006
1522,2020-02-25,23.6166,25.0,228767.0,23.97558,24.129089999999998
1524,2020-02-25,8.9278,9.33,153875.59,9.02542,9.112514999999998
1525,2020-02-25,47.8401,49.9,21010.0,47.60046,48.389015
1526,2020-02-25,20.0205,20.4,104184.0,20.56026,20.606855000000003
1527,2020-02-25,45.6763,47.1,387800.0,46.6267,45.666624999999996
1528,2020-02-25,7.808,7.91,105455.0,7.896859999999999,8.04738
1529,2020-02-25,14.3212,14.75,107100.0,14.826080000000001,14.850370000000002
1530,2020-02-25,30.41,31.1,110710.0,30.322000000000003,30.082420000000003
1531,2020-02-25,14.0438,14.3,200100.0,14.142080000000002,14.264845
1532,2020-02-25,27.933000000000003,28.9,173078.0,28.0103,28.297860000000004
1533,2020-02-25,33.7832,34.35,74509.0,34.00938,34.124939999999995
1535,2020-02-25,32.7636,34.0,55000.0,32.83108,32.990089999999995
1536,2020-02-25,117.3177,121.4999,1397619.85,118.66951999999999,115.821045
1537,2020-02-25,139.0667,149.0,154201.0,139.25336,139.27667
1538,2020-02-25,10.9594,4.18,474.47,11.174420000000001,11.814175
1760,2020-02-25,81.9479,83.0,497595.0,80.60512,79.43021
1540,2020-02-25,16.9997,18.1,117006.0,17.1312,17.222765000000003
1541,2020-02-25,36.75,36.75,27110.0,37.37,36.265
1558,2020-02-25,120.8331,129.0,136120.0,121.3951,121.16091999999999
1560,2020-02-25,62.473,63.8,226725.0,62.19878,62.379935
1568,2020-02-25,16.9626,17.5,40000.0,16.97228,17.21701
1582,2020-02-25,81.7989,86.5,330725.0,83.08500000000001,82.91006999999999
1583,2020-02-25,58.9934,61.0,10002.0,59.012739999999994,57.65397
1587,2020-02-25,13.421,13.95,7000.0,13.57492,13.764925
1589,2020-02-25,59.5715,60.3,718372.31,58.95898,57.610485000000004
1590,2020-02-25,501.5547,505.0,1401511.0,515.4592,506.396465
1592,2020-02-25,14.0,14.0,256000.0,14.170000000000002,14.370000000000001
1598,2020-02-25,36.5458,37.15,171003.0,37.4607,37.035235
1603,2020-02-25,25.1571,25.6,33270.0,25.62878,25.99484
1604,2020-02-25,17.724,19.05,881993.0,17.89148,18.163625
1605,2020-02-25,13.518,14.0,3812565.0,13.65318,13.853549999999998
1608,2020-02-25,8.3861,8.98,213500.0,8.4515,8.53788
1609,2020-02-25,10.1201,10.4,2182871.0,10.32442,10.567705
1611,2020-02-25,11.5063,12.3,796828.55,11.64666,10.989495
1612,2020-02-25,9.73,10.2,358002.0,9.83486,9.930245
1614,2020-02-25,29.5381,30.2,114197.0,29.714139999999997,29.61879
1615,2020-02-25,16.8331,19.4,128700.0,16.8591,16.57058
1616,2020-02-25,4.71,4.71,35683.0,4.756,4.868
1617,2020-02-25,11.405,11.7,7000.0,11.453779999999998,11.500084999999999
1618,2020-02-25,8.3924,8.69,36050.0,8.36922,8.44551
1626,2020-02-25,26.4732,27.8,318689.82,26.65412,26.27321
1701,2020-02-25,19.6855,20.35,1710642.0,19.646800000000002,19.774985
1702,2020-02-25,47.013000000000005,49.15,157264.0,47.41478,47.058485000000005
1707,2020-02-25,208.9091,216.0,3231121.0,204.5568,189.13043499999998
1762,2020-02-25,39.5135,40.1,6779041.0,38.10444,37.537845000000004
1708,2020-02-25,21.9224,24.45,160874.64,22.03896,22.009815
1709,2020-02-25,13.95,14.45,1531894.0,13.89206,12.987005
1710,2020-02-25,19.5446,19.9,868977.0,19.59376,19.291755000000002
1711,2020-02-25,14.8929,15.2,188871.0,15.030100000000001,14.895355
1712,2020-02-25,18.083,19.4,865662.0,18.250819999999997,17.95255
1713,2020-02-25,17.0013,17.55,74094.0,17.107819999999997,17.18775
1714,2020-02-25,7.81,7.81,12525600.0,7.832000000000001,7.773500000000001
1717,2020-02-25,25.6582,26.75,1178977.0,25.658179999999998,25.840415
1718,2020-02-25,7.66,7.66,2943785.0,7.736,7.6685
1720,2020-02-25,32.6651,33.85,328450.0,32.8098,32.89425
1721,2020-02-25,10.9,10.9,1185094.0,10.59,10.65
1722,2020-02-25,46.1922,48.05,3725864.0,46.82666,46.11766
1723,2020-02-25,112.1286,117.5,222991.0,112.60574,113.17829000000002
1724,2020-02-25,12.3558,12.85,20002.0,12.36538,12.387015000000002
1725,2020-02-25,13.94,14.75,16200.0,13.987279999999998,13.97072
1726,2020-02-25,67.3667,70.5,26062.0,67.02266,66.99878
1727,2020-02-25,11.2069,11.45,722186.0,11.18734,11.28031
1730,2020-02-25,71.3097,75.1,1174666.0,71.15778,74.22477
1731,2020-02-25,14.0256,14.6,4330922.0,13.910300000000001,13.689340000000001
1732,2020-02-25,26.3,26.3,21825561.0,23.01,21.005000000000003
1733,2020-02-25,24.0902,25.1,203978.0,24.176579999999998,24.248579999999997
1734,2020-02-25,21.3892,21.5,1594380.0,21.62796,22.00349
1735,2020-02-25,16.8868,17.55,2189.0,16.86754,16.853095000000003
1736,2020-02-25,75.3556,76.9,1318065.0,75.76718,73.954335
1737,2020-02-25,30.7046,32.2,128285.0,30.714139999999997,30.499624999999998
2102,2020-02-25,11.75,11.75,958849.0,11.85,11.6575
1773,2020-02-25,75.7507,92.8,165954.0,75.86497999999999,74.697705
1776,2020-02-25,16.8247,17.4,84009.0,17.018099999999997,16.614415
1783,2020-02-25,22.4484,23.1,36016.0,22.535800000000002,22.448345
1786,2020-02-25,58.2792,62.5,150360.0,59.193020000000004,59.710525000000004
1789,2020-02-25,28.6175,28.85,2376386.0,28.607580000000002,27.494099999999996
1795,2020-02-25,91.3,91.3,1176804.0,92.52000000000001,92.2
1802,2020-02-25,10.2,10.2,520354.0,10.32,10.2925
1805,2020-02-25,10.15,10.15,59688.0,9.94,9.2775
1806,2020-02-25,5.92,5.92,205179.0,5.996,6.148000000000001
1808,2020-02-25,48.2874,58.9,148199.99,48.81206,49.021125
1809,2020-02-25,9.892,10.1,500466.0,9.95074,9.921835
1810,2020-02-25,7.8,7.8,239000.0,7.824000000000001,7.886
1817,2020-02-25,32.0027,33.7,107000.0,32.24964,32.39209
1902,2020-02-25,20.95,20.95,897600.0,20.74,20.225
1903,2020-02-25,32.0,32.0,71044.0,31.540000000000003,31.5375
1904,2020-02-25,21.4629,22.6,14972610.0,20.67466,19.470940000000002
1905,2020-02-25,9.0,9.0,2828372.0,8.940000000000001,8.8025
1906,2020-02-25,12.8866,13.4,271042.0,12.84812,12.554804999999998
1907,2020-02-25,12.9343,13.6,4019611.0,12.97232,12.725045
1909,2020-02-25,16.0482,16.45,21631410.96,15.85306,14.238499999999998
2002,2020-02-25,22.3957,22.95,13970820.0,22.62986,22.74696
2002A,2020-02-25,53.5897,55.0,36219.0,53.58970000000001,53.594605
2006,2020-02-25,21.25,22.5,1542944.0,21.335,21.419995
2007,2020-02-25,4.0,4.0,222896.0,3.96,3.9225000000000003
2008,2020-02-25,12.35,12.35,23000.0,12.37,12.405
2009,2020-02-25,8.68,8.68,83000.0,8.745999999999999,8.7325
2010,2020-02-25,9.75,10.05,168060.0,9.7597,9.757275
2012,2020-02-25,17.9702,19.25,21249.0,18.24094,18.397309999999997
2013,2020-02-25,22.8773,23.6,143036.0,23.17778,22.99361
2014,2020-02-25,9.31,9.31,1483908.0,9.418000000000001,9.3995
2015,2020-02-25,50.666,53.8,515383.0,50.94856,50.421165
2017,2020-02-25,6.25,6.25,25330.0,6.294,6.2855
2020,2020-02-25,14.1632,15.7,121716.0,14.15418,14.093300000000003
2022,2020-02-25,4.58,4.58,734066.0,4.715999999999999,4.8635
2023,2020-02-25,9.14,9.14,920084.0,9.204,9.166
2024,2020-02-25,12.6851,13.0,129070.0,12.9876,12.241140000000001
2025,2020-02-25,2.0,2.0,29010.0,2.0900000000000007,2.0420000000000003
2027,2020-02-25,28.4336,31.3,3467366.67,28.333679999999998,27.452505000000002
2028,2020-02-25,9.21,9.21,164370.0,9.32,9.3365
2029,2020-02-25,19.2861,19.45,86470.0,19.34558,19.298495
2030,2020-02-25,10.5702,11.1,339602.0,10.69402,10.88209
2031,2020-02-25,28.5277,29.5,491926.0,28.962919999999997,29.134554999999995
2032,2020-02-25,8.4452,8.8,49000.0,8.506559999999999,8.50609
2033,2020-02-25,8.7174,8.91,19128.0,8.70366,8.712945000000001
2034,2020-02-25,24.0572,25.55,475381.29,24.08544,24.04072
2038,2020-02-25,6.88,6.88,240140.0,6.908000000000001,6.946000000000001
2049,2020-02-25,299.2725,312.5,2336735.11,305.59314,299.75132999999994
2059,2020-02-25,341.3178,350.0,226136.0,346.77889999999996,350.118965
2062,2020-02-25,24.4565,24.55,102150.0,24.96452,24.907245
2069,2020-02-25,15.9695,16.5,132000.0,16.240460000000002,16.332385
2101,2020-02-25,43.3795,44.5,1270870.0,43.78888,44.76613
2351,2020-02-25,58.0868,60.4,401120.0,59.279340000000005,60.404515
2103,2020-02-25,21.0764,21.7,724690.0,21.44552,21.656775
2104,2020-02-25,26.0923,26.35,2904326.0,26.16162,28.241069999999997
2105,2020-02-25,37.6144,38.7,2216719.0,37.96432,38.430875
2106,2020-02-25,26.6182,28.05,697642.46,26.93138,27.168640000000003
2107,2020-02-25,17.5843,18.4,543423.0,17.69896,17.741985
2108,2020-02-25,28.7418,30.4,873503.0,28.75128,28.37545
2109,2020-02-25,13.15,13.15,597073.0,13.059999999999999,11.7175
2114,2020-02-25,77.0993,81.9,29241.0,77.34405999999998,77.58881
2115,2020-02-25,33.8081,37.35,12600.0,33.9167,34.622775000000004
2201,2020-02-25,32.7167,20.8,3503325.53,32.92116,30.620775000000002
2204,2020-02-25,35.9,35.9,311862.0,36.379999999999995,36.342499999999994
2206,2020-02-25,19.6389,20.6,534532.0,19.77236,19.6961
2207,2020-02-25,630.9652,643.0,244550.0,637.44172,634.448805
2208,2020-02-25,23.65,23.65,1038626.0,23.94,24.06
2227,2020-02-25,236.6223,256.0,125632.0,240.31956,245.01043499999997
2228,2020-02-25,89.9795,95.4,287802.0,92.05452,95.006685
2231,2020-02-25,196.8551,210.5,377979.68,201.99858,202.442795
2233,2020-02-25,59.7115,62.8,240090.0,61.251819999999995,63.343615
2236,2020-02-25,18.8141,19.55,37373.4,19.112479999999998,19.300135
2239,2020-02-25,77.5904,80.0,81186.0,78.94818000000001,80.89763500000001
2243,2020-02-25,12.65,12.65,13025.0,13.1,14.0425
2301,2020-02-25,41.3014,43.95,7324661.0,42.81437999999999,44.026655
2302,2020-02-25,7.15,7.15,153732.0,7.176,7.167
2303,2020-02-25,15.1391,15.9,39151578.0,15.262880000000001,15.253369999999999
2305,2020-02-25,5.9,5.9,131453.0,5.994,6.029
2308,2020-02-25,136.8407,141.0,4551467.0,138.68468,139.75223
2352,2020-02-25,18.5677,19.35,4099521.0,18.9035,19.19858
2312,2020-02-25,13.5567,13.95,10734180.0,13.71218,13.797215
2313,2020-02-25,42.403,43.45,8358882.0,42.50062,41.55397
2314,2020-02-25,21.35,21.35,520378.0,21.580000000000002,21.6
2316,2020-02-25,37.4202,35.3,5384088.34,36.381299999999996,34.224064999999996
2317,2020-02-25,78.27600000000001,82.3,47213818.0,78.23798,79.43162
2321,2020-02-25,5.6,1.68,27750.0,5.486660000000001,5.598345
2323,2020-02-25,8.4802,8.65,8359028.0,8.6841,8.615475
2324,2020-02-25,17.29,18.2,8146652.0,17.423000000000002,17.525125
2327,2020-02-25,469.3389,485.0,24217939.0,456.56516,420.68736
2328,2020-02-25,19.0337,20.1,1286457.0,19.42194,19.44325
2329,2020-02-25,12.8203,13.0,2091450.0,12.93862,13.059415000000001
2330,2020-02-25,313.1095,322.0,36195008.0,314.85983999999996,317.679795
2331,2020-02-25,11.65,11.65,231027.0,11.82,11.992500000000001
2332,2020-02-25,13.6,13.6,2766053.0,13.930000000000001,13.830000000000002
2337,2020-02-25,34.2992,35.6,50528840.0,34.3666,36.60664
2338,2020-02-25,29.4446,30.5,3844933.0,29.9563,29.789765
2340,2020-02-25,23.15,23.15,1382991.0,23.52,23.155
2342,2020-02-25,27.6,27.6,20312840.0,23.98,19.615000000000002
2344,2020-02-25,16.8745,17.0,22811381.0,16.775260000000003,16.859645
2345,2020-02-25,171.1016,175.5,4049767.0,174.80638,171.85720500000002
2347,2020-02-25,35.4794,37.6,4765256.0,35.84740000000001,35.663395
2348,2020-02-25,49.8043,52.7,329212.0,50.806079999999994,51.207745
2349,2020-02-25,10.4224,5.63,1792021.64,10.80376,10.990730000000001
2424,2020-02-25,48.3333,29.0,1200.0,50.66665999999999,49.337505
2353,2020-02-25,16.4321,16.85,4770783.0,16.646639999999998,16.483314999999997
2354,2020-02-25,57.3181,59.9,1847282.0,57.853959999999994,58.298925
2355,2020-02-25,29.3305,30.45,770030.0,29.918079999999996,29.50872
2356,2020-02-25,21.9206,23.0,4530838.0,22.05402,21.930105
2357,2020-02-25,199.0162,211.0,1013388.0,202.1288,207.00990000000002
2358,2020-02-25,14.4053,14.6,250301.0,14.129,13.993334999999998
2359,2020-02-25,19.8816,20.65,402033.0,20.05492,19.650555000000004
2360,2020-02-25,150.5202,153.0,1950335.0,153.66832,152.31561000000002
2362,2020-02-25,30.25,30.65,337566.0,31.049419999999998,32.29051
2363,2020-02-25,6.5892,7.74,5526219.42,6.65904,6.537299999999999
2364,2020-02-25,1.99,1.99,24298.0,2.0339999999999994,2.0535
2365,2020-02-25,7.3638,7.73,289881.0,7.447620000000001,7.41048
2367,2020-02-25,27.5938,28.65,6448288.0,28.15242,28.559325
2368,2020-02-25,15.95,15.95,14791060.0,15.85,15.4375
2369,2020-02-25,10.35,10.35,4256041.0,10.41,10.459999999999999
2371,2020-02-25,22.05,22.05,4176162.0,22.57,21.1875
2373,2020-02-25,82.6928,88.1,62625.0,83.21844,83.833245
2374,2020-02-25,14.0598,14.4,176776.0,14.09888,13.94023
2375,2020-02-25,53.7223,40.6,2104911.15,53.96043999999999,53.054035
2376,2020-02-25,52.7761,54.4,6037613.0,54.38658,53.01866
2377,2020-02-25,90.087,92.7,2152078.0,91.77793999999999,91.321185
2379,2020-02-25,233.3617,239.0,3744857.0,239.70837999999998,243.34551499999998
2380,2020-02-25,3.88,3.88,59822.0,3.8659999999999997,3.8280000000000003
2382,2020-02-25,59.9594,62.8,5280276.0,60.20766,60.307905000000005
2383,2020-02-25,122.67,127.0,2196649.0,122.47686000000002,119.530835
2385,2020-02-25,77.4572,83.4,1741542.0,78.72034,79.686235
