identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00693U,2020-11-05,16.9,16.9,12660260.0,16.419999999999998,16.430500000000002
00700,2020-11-05,19.1,19.1,145196.0,18.503999999999998,18.3845
00701,2020-11-05,20.62,20.62,555768.0,20.464,20.4495
00702,2020-11-05,15.83,15.83,83000.0,15.656,16.0125
00703,2020-11-05,25.35,25.35,646548.0,24.732000000000003,24.4805
00706L,2020-11-05,18.0,18.0,13000.0,17.96,17.7925
00707R,2020-11-05,18.94,18.94,0.0,18.880000000000003,18.941
00708L,2020-11-05,31.3,31.3,2001040.0,30.772000000000002,31.205000000000002
00709,2020-11-05,18.8,18.8,240113.0,18.206,18.848999999999997
00710B,2020-11-05,18.2019,18.44,1137000.0,18.05976,18.201439999999998
00711B,2020-11-05,21.9092,22.09,114000.0,21.42318,21.64536
00712,2020-11-05,10.554,10.7,1054094.0,10.475100000000001,10.595935
00713,2020-11-05,32.8042,34.46,36267.0,32.64428,32.181625000000004
00714,2020-11-05,18.13,18.13,206000.0,17.682,18.013545
00715L,2020-11-05,2.91,2.91,39324000.0,2.798,3.196
00717,2020-11-05,16.5,16.5,594447.0,16.381999999999998,16.52664
00728,2020-11-05,22.68,22.68,246543.0,22.246,22.476999999999997
00730,2020-11-05,16.68,16.68,368492.0,16.566,16.61908
00731,2020-11-05,44.8385,46.84,1025220.0,44.49386,44.373705
00732,2020-11-05,39.0,39.0,100000.0,38.77,38.7215
00733,2020-11-05,24.1,24.1,203536.0,23.830000000000002,23.92637
00735,2020-11-05,25.47,25.47,112000.0,24.985999999999997,25.2455
00736,2020-11-05,20.61,20.61,299728.0,20.34,20.3775
00737,2020-11-05,25.98,25.98,661081.0,25.104000000000003,25.616000000000003
00738U,2020-11-05,25.49,25.49,1575000.0,25.308,25.802
00739,2020-11-05,25.95,25.95,382561.0,25.428,25.464190000000002
00742,2020-11-05,19.9404,20.9,102998.0,19.79156,19.852155000000003
00743,2020-11-05,26.82,26.82,97125.0,26.208,26.089999999999996
00752,2020-11-05,30.83,30.83,2034648.0,30.169999999999998,29.496500000000005
00753L,2020-11-05,39.31,39.31,1391999.0,37.089999999999996,36.2055
00757,2020-11-05,40.49,40.49,2308266.0,38.995999999999995,39.73049999999999
00762,2020-11-05,32.74,32.74,654632.0,31.412,32.0265
00763U,2020-11-05,20.46,20.46,17000.0,20.29,20.3665
00770,2020-11-05,30.88,30.88,558800.0,29.504,30.3625
00771,2020-11-05,19.01,19.01,17000.0,18.866000000000003,19.0055
00774B,2020-11-05,38.4,38.4,408000.0,38.09,38.161005
00775B,2020-11-05,44.9706,45.3,402000.0,44.18632,44.253835
00783,2020-11-05,21.42,21.42,1169007.0,20.972,21.289
008201,2020-11-05,120.9,120.9,3800.0,118.56000000000002,119.94749999999999
00830,2020-11-05,22.05,22.05,2333477.0,21.066000000000003,21.5095
00850,2020-11-05,26.26,26.26,1310596.0,25.95,26.1735
00851,2020-11-05,27.67,27.67,319000.0,26.522000000000002,27.517000000000003
00852L,2020-11-05,13.86,13.86,17190100.0,13.05,13.934999999999999
00861,2020-11-05,23.84,23.84,4806769.0,23.101999999999997,23.6085
00865B,2020-11-05,37.65,37.65,102000.0,37.708,37.838499999999996
00866,2020-11-05,20.86,20.86,34000.0,20.226000000000003,20.6265
00875,2020-11-05,25.74,25.74,1794476.0,24.85,26.051499999999997
00876,2020-11-05,22.42,22.42,11342310.0,21.766,21.9695
00878,2020-11-05,14.61,14.61,5996652.0,14.508,14.5495
01001T,2020-11-05,18.37,18.37,21000.0,18.374000000000002,18.366
01002T,2020-11-05,18.41,18.41,99390.0,18.369999999999997,18.380000000000003
01003T,2020-11-05,19.71,19.71,28914.0,19.788,20.416
01004T,2020-11-05,16.54,16.54,20000.0,16.415999999999997,16.409
01007T,2020-11-05,18.8422,19.07,216870.0,18.824440000000003,18.795804999999998
1101,2020-11-05,41.05,41.05,9323199.0,40.81,40.62
1102,2020-11-05,42.0,42.0,3276121.0,41.82000000000001,41.1725
1103,2020-11-05,15.8,15.8,249201.0,15.74,15.827499999999997
1104,2020-11-05,19.9,19.9,385212.0,19.93,20.169999999999998
1108,2020-11-05,11.2,11.2,591159.0,11.28,11.430000000000001
1109,2020-11-05,19.05,19.05,129193.0,18.92,19.1875
1110,2020-11-05,17.15,17.15,40000.0,17.110000000000003,16.855
1305,2020-11-05,22.2,22.2,5755427.0,22.22,21.6375
1201,2020-11-05,20.1,20.1,515785.0,20.15,20.1525
1203,2020-11-05,35.4,35.4,56161.0,35.67999999999999,34.605000000000004
1210,2020-11-05,45.15,45.15,950276.0,44.95,45.0975
1213,2020-11-05,8.8,8.8,8301.0,8.576,9.1435
1215,2020-11-05,70.1,70.1,557772.0,69.42,68.41499999999999
1216,2020-11-05,62.6,62.6,4775966.0,61.98,62.3
1217,2020-11-05,7.5,7.5,2024124.0,7.4159999999999995,7.4405
1218,2020-11-05,22.05,22.05,180251.0,21.9,22.0075
1219,2020-11-05,18.9,18.9,32120.0,18.889999999999997,18.932499999999997
1220,2020-11-05,11.95,11.95,107009.0,11.91,11.8825
1225,2020-11-05,31.6,31.6,4012.0,31.640000000000004,31.725
1227,2020-11-05,62.4,62.4,324746.0,61.720000000000006,62.30999999999999
1229,2020-11-05,40.0,40.0,701743.0,39.98,40.019999999999996
1231,2020-11-05,42.65,42.65,157069.0,42.37,42.345000000000006
1232,2020-11-05,122.5,122.5,109298.0,124.2,120.1
1233,2020-11-05,36.05,36.05,2000.0,36.129999999999995,36.255
1234,2020-11-05,32.8,32.8,11001.0,32.67,32.8575
1235,2020-11-05,23.2252,25.05,25202.9,23.25298,23.278465
1236,2020-11-05,13.4,13.4,5045.0,13.4,13.375
1256,2020-11-05,287.0,287.0,74876.0,281.1,281.425
1301,2020-11-05,81.5,81.5,4712120.0,80.52000000000001,80.0
1307,2020-11-05,20.75,20.75,30730.0,20.73,21.0325
1303,2020-11-05,61.5,61.5,4458621.0,60.339999999999996,59.975
1304,2020-11-05,18.3,18.3,7880633.0,18.12,17.292499999999997
1308,2020-11-05,19.1,19.1,1846169.0,19.160000000000004,18.5625
1309,2020-11-05,31.75,31.75,20529921.0,32.510000000000005,31.372500000000002
1310,2020-11-05,16.9,16.9,7784479.0,16.410000000000004,16.3575
1312,2020-11-05,23.0,23.0,16380677.0,22.78,21.0425
1312A,2020-11-05,30.35,30.35,2000.0,30.340000000000003,30.222500000000004
1313,2020-11-05,13.8,13.8,3203671.0,13.470000000000002,13.194999999999999
1314,2020-11-05,8.74,8.74,10392814.0,8.678,8.501999999999999
1449,2020-11-05,28.5413,13.0,97846.13,28.475479999999997,31.571109999999997
1315,2020-11-05,63.1115,66.5,101412.0,63.41518,66.75269
1316,2020-11-05,11.25,11.25,130043.0,11.179999999999998,11.445
1319,2020-11-05,38.9,38.9,614139.0,38.33,38.2375
1321,2020-11-05,34.65,34.65,124000.0,34.28,34.935
1323,2020-11-05,32.4,32.4,83000.0,32.67,32.8625
1324,2020-11-05,9.9,9.9,40072.0,9.88,9.8565
1325,2020-11-05,133.5,133.5,6437490.0,134.5,131.875
1326,2020-11-05,71.3,71.3,4298482.0,70.26,69.58000000000001
1337,2020-11-05,7.0,7.0,1698771.0,7.13,7.6659999999999995
1338,2020-11-05,55.0,55.0,472444.0,53.839999999999996,54.92999999999999
1339,2020-11-05,41.85,41.85,137000.0,42.21,42.68
1340,2020-11-05,12.6,12.6,2546715.0,12.35,12.47
1402,2020-11-05,26.2,26.2,2825187.0,26.060000000000002,26.014999999999997
1409,2020-11-05,11.55,11.55,2957033.0,11.500000000000002,11.27
1451,2020-11-05,16.15,16.15,40403.0,16.110000000000003,16.375
1410,2020-11-05,33.7,33.7,12918.0,33.989999999999995,33.8125
1413,2020-11-05,8.89,8.89,19857.0,8.86,8.9735
1414,2020-11-05,14.3,14.3,11911366.0,13.48,10.8345
1416,2020-11-05,11.4,11.4,190356.0,11.33,13.0375
1417,2020-11-05,10.85,10.85,1170323.0,10.669999999999998,10.985000000000001
1418,2020-11-05,7.66,7.66,2356.0,7.912000000000001,7.955500000000001
1419,2020-11-05,43.5,43.5,9260.0,43.57,43.8425
1423,2020-11-05,15.05,15.05,116483.0,14.959999999999999,14.7925
1432,2020-11-05,17.7536,21.8,1193027.0,18.55984,16.147225
1434,2020-11-05,31.35,31.35,1836568.0,31.35,31.365
1435,2020-11-05,22.6,22.6,959929.0,20.540000000000003,18.275
1436,2020-11-05,37.7,37.7,26790.0,37.59,37.625
1437,2020-11-05,23.85,23.85,73232.0,23.73,23.825
1438,2020-11-05,12.4,12.4,165000.0,12.16,12.907499999999999
1439,2020-11-05,26.3,26.3,33230.0,26.15,26.96
1440,2020-11-05,13.25,13.25,16947731.0,12.940000000000001,12.3675
1441,2020-11-05,7.88,7.88,164798.0,7.92,8.093
1442,2020-11-05,18.8,18.8,246608.0,18.93,19.682499999999997
1443,2020-11-05,9.98,9.98,234114.0,9.514,9.163
1444,2020-11-05,13.15,13.15,16217714.0,13.1,13.807500000000001
1445,2020-11-05,10.35,10.35,164001.0,10.29,9.8925
1446,2020-11-05,34.5,34.5,157148.0,34.17,33.785
1447,2020-11-05,7.76,7.76,2464450.0,7.812,8.0325
1539,2020-11-05,19.6,19.6,48000.0,19.520000000000003,20.39
1452,2020-11-05,15.5,15.5,53001.0,15.459999999999999,15.489999999999998
1453,2020-11-05,8.44,8.44,137230.0,8.502,8.4945
1454,2020-11-05,8.46,8.46,41001.0,8.526,8.4495
1455,2020-11-05,7.91,7.91,467082.0,7.946,8.2855
1456,2020-11-05,9.63,9.63,20002.0,9.614,9.664
1457,2020-11-05,13.95,13.95,258200.0,13.970000000000002,13.907500000000002
1459,2020-11-05,8.16,8.16,21680.0,8.181999999999999,8.204
1460,2020-11-05,9.61,9.61,642800.0,9.668000000000001,9.638
1463,2020-11-05,12.2,12.2,131000.0,12.16,12.2875
1464,2020-11-05,18.55,18.55,272797.0,18.240000000000002,18.275000000000002
1465,2020-11-05,12.95,12.95,49510.0,12.9,12.985
1466,2020-11-05,22.4,22.4,3150620.0,23.09,24.86
1467,2020-11-05,18.75,18.75,1060200.0,18.66,18.4525
1468,2020-11-05,12.35,12.35,53001.0,12.27,12.317499999999999
1470,2020-11-05,17.65,17.65,12001.0,17.76,17.96
1471,2020-11-05,4.9,4.9,262717.0,4.95,5.3135
1472,2020-11-05,10.9,10.9,43000.0,10.930000000000001,11.25
1473,2020-11-05,17.75,17.75,56461.0,17.660000000000004,17.875
1474,2020-11-05,13.0,13.0,8582201.0,12.669999999999998,12.5175
1475,2020-11-05,21.15,21.15,4000.0,22.449999999999996,25.064999999999998
1476,2020-11-05,392.5,392.5,1470200.0,385.7,378.95
1477,2020-11-05,188.5,188.5,1647585.0,187.8,182.575
1503,2020-11-05,49.9,49.9,75801.0,49.78,49.6625
1504,2020-11-05,29.95,29.95,1515019.0,29.910000000000004,29.994999999999997
1506,2020-11-05,10.45,10.45,70001.0,10.540000000000001,11.084999999999999
1507,2020-11-05,65.0,65.0,109004.0,64.63999999999999,65.135
1512,2020-11-05,4.9,4.9,24001.0,4.779999999999999,4.703
1513,2020-11-05,50.2,50.2,53418429.0,49.2,48.8775
1514,2020-11-05,28.4,28.4,6818524.0,27.95,27.98
1515,2020-11-05,79.7,79.7,2076562.0,79.66,81.51
1516,2020-11-05,22.45,22.45,338100.0,22.29,21.055
1517,2020-11-05,15.65,15.65,54197343.0,14.469999999999999,12.8275
1519,2020-11-05,51.4,51.4,8912008.0,50.82,50.8275
1521,2020-11-05,54.4,54.4,16000.0,53.67999999999999,54.19
1522,2020-11-05,20.85,20.85,148480.0,20.830000000000002,21.0625
1524,2020-11-05,9.35,9.35,197200.0,9.39034,9.395755
1525,2020-11-05,65.0,65.0,109000.0,64.18,65.98499999999999
1526,2020-11-05,50.9,50.9,2347629.0,50.6,51.510000000000005
1527,2020-11-05,39.0,39.0,156001.0,38.629999999999995,39.0225
1528,2020-11-05,7.99,7.99,113179.0,7.9719999999999995,8.038
1529,2020-11-05,14.65,14.65,16000.0,14.530000000000001,14.91
1530,2020-11-05,30.4,30.4,18014.0,30.01,29.925
1531,2020-11-05,11.4,11.4,53350.0,11.28,11.4075
1532,2020-11-05,32.7,32.7,394000.0,32.85,33.32000000000001
1533,2020-11-05,31.8,31.8,146700.0,31.25,31.177500000000002
1535,2020-11-05,33.0,33.0,23001.0,32.81999999999999,33.44500000000001
1536,2020-11-05,89.0727,90.3999,521098.77,87.71302,90.082705
1537,2020-11-05,137.5,137.5,63292.0,137.4,138.275
1538,2020-11-05,8.6784,8.6784,15745.0,8.835739999999998,9.544934999999999
1760,2020-11-05,114.5,114.5,1116002.0,110.4,113.25
1540,2020-11-05,14.8,14.8,29507.0,14.669999999999998,14.5775
1541,2020-11-05,50.7,50.7,73100.0,51.339999999999996,52.31500000000001
1558,2020-11-05,137.5,137.5,57021.0,136.7,136.55
1560,2020-11-05,57.9,57.9,244000.0,58.220000000000006,59.510000000000005
1568,2020-11-05,17.4,17.4,412250.0,16.7,16.8125
1582,2020-11-05,86.8,86.8,460584.0,85.96000000000001,85.405
1583,2020-11-05,59.3,59.3,2300.0,59.3,59.665
1587,2020-11-05,25.8,25.8,364200.0,25.470000000000002,26.1175
1589,2020-11-05,92.3,92.3,2515954.0,91.22,94.375
1590,2020-11-05,740.0,740.0,1129716.0,738.6,700.05
1592,2020-11-05,10.4,10.4,377000.0,10.46,10.7
1598,2020-11-05,146.5,146.5,8577920.0,138.3,130.65
1603,2020-11-05,28.3,28.3,13102.0,28.15,28.8875
1604,2020-11-05,24.3,24.3,2831004.0,23.56,23.11
1605,2020-11-05,17.85,17.85,4450353.0,17.92,17.49
1608,2020-11-05,10.95,10.95,1437257.0,10.97,10.677499999999998
1609,2020-11-05,20.45,20.45,37927440.0,20.2,20.485000000000003
1611,2020-11-05,11.4,11.4,4430670.0,10.95,11.0325
1612,2020-11-05,15.45,15.45,3881368.0,15.209999999999999,14.9425
1614,2020-11-05,35.05,35.05,44000.0,35.010000000000005,35.41
1615,2020-11-05,21.4,21.4,57300.0,21.17,21.54
1616,2020-11-05,5.6,5.6,366535.0,5.452,5.5065
1617,2020-11-05,12.95,12.95,12001.0,13.0,13.115
1618,2020-11-05,11.75,11.75,1665819.0,11.9,11.2945
1626,2020-11-05,22.45,22.45,63100.0,22.55,23.765
1701,2020-11-05,23.4,23.4,2379011.0,23.189999999999998,23.035
1702,2020-11-05,43.35,43.35,168697.0,43.04,42.88
1707,2020-11-05,168.0,168.0,255300.0,166.5,166.175
1762,2020-11-05,70.4,70.4,10489530.0,64.74,63.975
1708,2020-11-05,22.2,22.2,68456.0,22.14,22.447499999999998
1709,2020-11-05,14.15,14.15,306171.0,14.09,14.054999999999998
1710,2020-11-05,16.7,16.7,700556.0,16.61,16.520000000000003
1711,2020-11-05,16.35,16.35,1295135.0,16.32,16.3625
1712,2020-11-05,19.8,19.8,435784.0,19.68,19.69
1713,2020-11-05,18.05,18.05,30001.0,18.04,17.98
1714,2020-11-05,10.6,10.6,2976902.0,10.680000000000001,10.3905
1717,2020-11-05,34.45,34.45,2952500.0,33.96,33.3725
1718,2020-11-05,8.52,8.52,5890397.0,8.482000000000001,8.2835
1720,2020-11-05,37.55,37.55,556470.0,36.980000000000004,37.5325
1721,2020-11-05,10.05,10.05,255311.0,10.008,10.048
1722,2020-11-05,50.9,50.9,1070945.0,50.92,50.5375
1723,2020-11-05,92.1,92.1,115691.0,91.99999999999999,92.76
1724,2020-11-05,12.7,12.7,26399.0,12.68,12.8225
1725,2020-11-05,14.0,14.0,10000.0,14.01,13.977500000000001
1726,2020-11-05,69.9,69.9,4001.0,69.82000000000001,69.875
1727,2020-11-05,10.7,10.7,38401.0,10.68,10.7725
1730,2020-11-05,72.8,72.8,72105.0,72.03999999999999,72.33500000000001
1731,2020-11-05,18.0,18.0,1281928.0,17.630000000000003,16.9175
1732,2020-11-05,24.1,24.1,1724002.0,23.73,21.4375
1733,2020-11-05,24.2,24.2,76000.0,24.119999999999997,24.1325
1734,2020-11-05,33.65,33.65,3116639.0,32.989999999999995,34.5175
1735,2020-11-05,16.95,16.95,4000.0,16.869999999999997,16.965
1736,2020-11-05,67.2,67.2,699006.0,66.72,68.84
1737,2020-11-05,32.65,32.65,673733.0,32.65,32.475
2102,2020-11-05,20.5,20.5,3178204.0,20.339999999999996,20.275
1773,2020-11-05,100.0,100.0,134556.0,99.34,100.23
1776,2020-11-05,15.55,15.55,8000.0,15.55,15.5975
1783,2020-11-05,22.55,22.55,65340.0,22.34,22.75
1786,2020-11-05,64.9,64.9,95827.0,64.6,65.03
1789,2020-11-05,29.15,29.15,708697.0,28.669999999999998,29.5925
1795,2020-11-05,82.8,82.8,987191.0,81.22,81.025
1802,2020-11-05,13.15,13.15,29706320.0,12.809999999999999,12.8225
1805,2020-11-05,10.0,10.0,132000.0,9.932,10.1585
1806,2020-11-05,6.2,6.2,627494.0,6.122,6.297
1808,2020-11-05,62.8,62.8,148745.0,62.9,63.760000000000005
1809,2020-11-05,11.85,11.85,2650279.0,11.47,11.67
1810,2020-11-05,8.97,8.97,388500.0,8.959999999999999,9.2745
1817,2020-11-05,32.05,32.05,584370.0,30.72,30.547500000000003
1902,2020-11-05,2.38,2.38,1204000.0,2.3579999999999997,2.3899999999999997
1903,2020-11-05,66.8,66.8,118556.0,67.2,65.935
1904,2020-11-05,32.6,32.6,7038373.0,33.22,33.5225
1905,2020-11-05,9.22,9.22,1188566.0,9.219999999999999,9.091999999999999
1906,2020-11-05,14.55,14.55,25675.0,14.55,14.605
1907,2020-11-05,20.25,20.25,8696111.0,20.02,19.0175
1909,2020-11-05,16.2,16.2,3926427.0,16.24308,16.43113
2002,2020-11-05,20.7,20.7,9871049.0,20.55,20.562499999999996
2002A,2020-11-05,50.2,50.2,40019.0,50.3,50.725
2006,2020-11-05,30.35,30.35,4826314.0,30.119999999999997,29.485000000000003
2007,2020-11-05,6.77,6.77,163999.0,6.726000000000001,6.9895
2008,2020-11-05,13.45,13.45,5208.0,13.209999999999999,13.272499999999999
2009,2020-11-05,9.4,9.4,136096.0,9.389999999999999,9.5185
2010,2020-11-05,11.4,11.4,3353288.0,11.08,10.98
2012,2020-11-05,16.05,16.05,22002.0,16.119999999999997,16.3375
2013,2020-11-05,31.0,31.0,1490256.0,30.27,30.0075
2014,2020-11-05,10.2,10.2,21017573.0,10.056000000000001,10.0
2015,2020-11-05,57.0,57.0,182352.0,57.04,56.82499999999999
2017,2020-11-05,8.18,8.18,227921.0,8.180000000000001,8.3965
2020,2020-11-05,16.2,16.2,110001.0,16.15,16.16
2022,2020-11-05,5.07,5.07,469999.0,5.112,5.2725
2023,2020-11-05,10.3,10.3,3015881.0,10.156,10.3595
2024,2020-11-05,14.75,14.75,5110.0,14.8,14.9125
2025,2020-11-05,2.7,2.7,201001.0,2.744000000000001,2.882
2027,2020-11-05,23.85,23.85,26417856.0,23.5,21.9375
2028,2020-11-05,10.25,10.25,351334.0,10.260000000000002,10.21
2029,2020-11-05,18.45,18.45,15240.0,18.39,18.607499999999998
2030,2020-11-05,10.4,10.4,94416.0,10.31,10.267500000000002
2031,2020-11-05,31.7,31.7,1191300.0,31.71,31.767500000000002
2032,2020-11-05,9.9,9.9,93000.0,9.878,9.895999999999999
2033,2020-11-05,9.63,9.63,28000.0,9.608,9.762
2034,2020-11-05,22.8244,23.1,145186.07,22.784879999999998,22.82934
2038,2020-11-05,9.96,9.96,1139100.0,9.750000000000002,9.7835
2049,2020-11-05,264.5,264.5,979844.0,256.61512000000005,268.613015
2059,2020-11-05,292.5,292.5,190111.0,287.9,287.85
2062,2020-11-05,23.8,23.8,81000.0,23.86,25.465
2069,2020-11-05,14.65,14.65,28000.0,14.709999999999999,14.775
2101,2020-11-05,42.3,42.3,2131698.0,41.01,42.585
2351,2020-11-05,61.6,61.6,557226.0,62.1,62.07000000000001
2103,2020-11-05,19.65,19.65,5914754.0,20.080000000000002,20.7575
2104,2020-11-05,20.05,20.05,1129125.0,19.860000000000003,19.8275
2105,2020-11-05,38.0,38.0,8257345.0,36.870000000000005,36.989999999999995
2106,2020-11-05,33.8,33.8,5226367.0,32.519999999999996,31.059999999999995
2107,2020-11-05,20.05,20.05,449912.0,20.03,20.14
2108,2020-11-05,72.0,72.0,12260265.0,72.52000000000001,64.63000000000001
2109,2020-11-05,11.85,11.85,403605.0,11.37,11.7675
2114,2020-11-05,81.9,81.9,13012.0,81.58000000000001,81.53
2115,2020-11-05,41.9,41.9,54261.0,41.75,41.59
2201,2020-11-05,34.9,34.9,2778026.0,35.11999999999999,36.839254999999994
2204,2020-11-05,44.65,44.65,258103.0,44.459999999999994,44.567499999999995
2206,2020-11-05,22.9,22.9,663763.0,22.689999999999998,22.9775
2207,2020-11-05,639.0,639.0,423193.0,624.8,634.45
2208,2020-11-05,24.55,24.55,385052.0,24.55,24.7875
2227,2020-11-05,248.0,248.0,16420.0,247.1,247.6
2228,2020-11-05,79.3,79.3,153000.0,78.6,78.785
2231,2020-11-05,165.0,165.0,826630.0,162.8,165.2
2233,2020-11-05,81.2,81.2,438368.0,80.36,79.77000000000001
2236,2020-11-05,16.1677,16.8,4250.74,15.975159999999999,15.98721
2239,2020-11-05,78.9,78.9,80000.0,78.53999999999999,78.41999999999999
2243,2020-11-05,10.8,10.8,16001.0,10.72,11.870000000000001
2301,2020-11-05,47.3,47.3,4344541.0,46.69,46.0375
2302,2020-11-05,18.85,18.85,1554230.0,18.330000000000002,17.1675
2303,2020-11-05,30.55,30.55,212203072.0,30.47,31.6975
2305,2020-11-05,7.6,7.6,208622.0,7.6,7.869999999999999
2308,2020-11-05,189.5,189.5,7871056.0,189.5,194.175
2352,2020-11-05,19.15,19.15,4072701.0,18.99,19.07
2312,2020-11-05,10.75,10.75,7907447.0,10.669999999999998,10.9275
2313,2020-11-05,44.7,44.7,10154052.0,43.809999999999995,45.167500000000004
2314,2020-11-05,22.15,22.15,394893.0,22.03,22.27
2316,2020-11-05,28.75,28.75,261066.0,28.860000000000003,29.3
2317,2020-11-05,79.0,79.0,14635844.0,78.38,79.16499999999999
2321,2020-11-05,10.55,10.55,139587.0,9.616000000000001,11.063835
2323,2020-11-05,8.17,8.17,16857577.0,8.02,8.094
2324,2020-11-05,18.85,18.85,4972067.0,18.71,18.685000000000002
2327,2020-11-05,386.5,386.5,10839088.0,370.7,360.425
2328,2020-11-05,17.4,17.4,441020.0,17.27,17.490000000000002
2329,2020-11-05,11.05,11.05,697154.0,11.05,11.2625
2330,2020-11-05,448.7979,451.0,35056441.0,439.74228000000005,447.404685
2331,2020-11-05,17.65,17.65,3206898.0,17.38,17.11
2332,2020-11-05,18.75,18.75,2437356.0,18.669999999999998,18.605
2337,2020-11-05,31.95,31.95,21520525.0,31.830000000000002,32.085
2338,2020-11-05,28.55,28.55,2489101.0,28.119999999999997,28.9925
2340,2020-11-05,23.8,23.8,11830032.0,23.21,23.5125
2342,2020-11-05,28.05,28.05,2317463.0,27.160000000000004,27.842499999999994
2344,2020-11-05,17.35,17.35,65603744.0,17.32,16.15
2345,2020-11-05,212.0,212.0,1032529.0,209.1,214.175
2347,2020-11-05,42.65,42.65,1943569.0,42.47,42.015
2348,2020-11-05,92.0,92.0,1612734.0,89.8,88.55499999999999
2349,2020-11-05,10.85,10.85,7228206.0,10.48,10.769365
2424,2020-11-05,36.3333,21.8,39007.19,38.61666,32.420825
2353,2020-11-05,23.3,23.3,38189830.0,23.52,24.264999999999997
2354,2020-11-05,51.2,51.2,1369809.0,50.760000000000005,51.31
2355,2020-11-05,29.45,29.45,3142787.0,30.02,29.932499999999997
2356,2020-11-05,22.3,22.3,6550084.0,22.41,22.04
2357,2020-11-05,243.0,243.0,1056185.0,242.5,244.675
2358,2020-11-05,15.0,15.0,43866.0,14.74,14.955000000000002
2359,2020-11-05,18.25,18.25,276971.0,18.29,18.7575
2360,2020-11-05,147.0,147.0,2237500.0,140.4,148.85
2362,2020-11-05,29.35,29.35,293062.0,29.090000000000003,29.1025
2363,2020-11-05,11.3,11.3,4969630.0,11.27,12.094999999999999
2364,2020-11-05,3.87,3.87,137055.0,3.876,4.2315
2365,2020-11-05,11.0,11.0,872151.0,10.73,10.8325
2367,2020-11-05,21.6,21.6,2125329.0,21.29,21.817500000000003
2368,2020-11-05,44.4,44.4,12502336.0,44.31,46.315
2369,2020-11-05,10.75,10.75,831645.0,10.73,10.959999999999999
2371,2020-11-05,20.35,20.35,11367612.0,20.61,19.8
2373,2020-11-05,85.4,85.4,3440.0,84.35999999999999,85.44999999999999
2374,2020-11-05,13.0,13.0,460254.0,12.970000000000002,13.215
2375,2020-11-05,50.8,50.8,10572120.0,47.53,46.015
2376,2020-11-05,72.0,72.0,2827243.0,71.8,75.905
2377,2020-11-05,118.5,118.5,1890291.0,117.1,122.675
2379,2020-11-05,353.0,353.0,3724777.0,353.7,368.85
2380,2020-11-05,6.16,6.16,476113.0,6.192,6.5665
2382,2020-11-05,72.7,72.7,7419708.0,72.7,72.89
2383,2020-11-05,147.5,147.5,1720905.0,147.5,151.1
2385,2020-11-05,88.4,88.4,1431991.0,87.42,85.27000000000001
2387,2020-11-05,66.3,66.3,2373404.0,65.3,67.855
2388,2020-11-05,38.2,38.2,1112734.0,37.589999999999996,36.6375
2390,2020-11-05,15.75,15.75,1202328.0,15.459999999999999,15.997499999999999
2392,2020-11-05,40.75,40.75,849969.0,40.489999999999995,41.3225
2393,2020-11-05,38.9,38.9,1247200.0,38.489999999999995,38.775
2395,2020-11-05,288.0,288.0,736817.0,289.7,295.1
2397,2020-11-05,65.5,65.5,23021.0,66.0,67.33
