identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1227,2020-09-17,63.5,63.5,485295.0,63.64,63.635000000000005
1229,2020-09-17,40.95,40.95,1881506.0,40.879999999999995,42.025
1231,2020-09-17,41.9,41.9,210397.0,41.97,42.120000000000005
1232,2020-09-17,119.5,119.5,26462.0,119.3,119.025
1233,2020-09-17,36.8,36.8,19376.0,36.760000000000005,36.8275
1234,2020-09-17,32.65,32.65,72126.0,32.57000000000001,32.2025
1235,2020-09-17,23.1788,25.0,29998.93,23.39202,23.2043
1236,2020-09-17,13.6,13.6,25966.0,13.41,13.235
1256,2020-09-17,255.5,255.5,125226.0,248.6,233.45
1301,2020-09-17,78.6,78.6,4652128.0,78.98,78.93
1307,2020-09-17,21.55,21.55,264492.0,21.38,21.10738
1303,2020-09-17,60.9,60.9,3971220.0,61.0,61.24499999999999
1304,2020-09-17,17.55,17.55,93063742.0,16.419999999999998,14.510000000000002
1308,2020-09-17,21.0,21.0,19094382.0,19.360000000000003,18.8
1309,2020-09-17,31.95,31.95,41471527.0,30.419999999999998,25.685000000000002
1310,2020-09-17,16.6,16.6,4231937.0,16.619999999999997,16.1425
1312,2020-09-17,19.55,19.55,17138051.0,19.46,19.544999999999998
1312A,2020-09-17,30.95,30.95,0.0,30.85,30.619999999999997
1313,2020-09-17,13.7,13.7,7310729.0,13.24,13.169999999999998
1314,2020-09-17,8.91,8.91,31212925.0,8.836,8.6605
1449,2020-09-17,37.6526,17.15,226420.28,38.09172,39.73834
1315,2020-09-17,68.342,52.5,360354.51,68.6544,69.42894000000001
1316,2020-09-17,11.7,11.7,783043.0,11.7,11.73
1319,2020-09-17,37.35,37.35,955584.0,37.519999999999996,37.8875
1321,2020-09-17,36.25,36.25,315000.0,35.86,35.66
1323,2020-09-17,33.75,33.75,58300.0,33.72,33.660000000000004
1324,2020-09-17,9.85,9.85,95000.0,9.925999999999998,9.970500000000001
1325,2020-09-17,138.0,138.0,2757277.0,139.4,148.85
1326,2020-09-17,68.2,68.2,3654828.0,68.32,68.91999999999999
1337,2020-09-17,6.73,6.73,5968419.0,6.236000000000001,5.928
1338,2020-09-17,57.1,57.1,252012.0,56.620000000000005,58.955
1339,2020-09-17,45.0,45.0,468665.0,45.02,44.2982
1340,2020-09-17,11.85,11.85,1194099.0,11.35,10.842500000000001
1402,2020-09-17,25.95,25.95,10566930.0,26.209999999999997,26.452499999999997
1409,2020-09-17,11.45,11.45,2642388.0,11.49,11.511355
1451,2020-09-17,16.8,16.8,110834.0,16.729999999999997,16.575
1410,2020-09-17,34.8,34.8,78725.0,34.46,34.175
1413,2020-09-17,9.1,9.1,364911.0,8.844,8.401
1414,2020-09-17,8.7,8.7,1411826.0,8.540000000000001,7.821000000000001
1416,2020-09-17,14.05,14.05,231015.0,14.15,14.554999999999998
1417,2020-09-17,12.7,12.7,22958439.0,12.17,10.022
1418,2020-09-17,7.77,7.77,4003.0,7.914,8.016
1419,2020-09-17,44.8,44.8,14101.0,44.85,45.3975
1423,2020-09-17,14.45,14.45,91439.0,14.38,14.385
1434,2020-09-17,33.25,33.25,7268867.0,32.53,31.2575
1435,2020-09-17,11.55,11.55,2444746.0,10.84,10.371
1436,2020-09-17,37.3,37.3,41078.0,36.94,36.75
1437,2020-09-17,23.05,23.05,93340.0,22.91,22.835
1438,2020-09-17,14.2,14.2,252227.0,14.38,13.4525
1439,2020-09-17,29.6,29.6,163045.0,29.32,30.504695000000005
1440,2020-09-17,12.4,12.4,7756320.0,12.370000000000001,11.8
1441,2020-09-17,9.49,9.49,1742208.0,8.974,7.600999999999999
1442,2020-09-17,19.35,19.35,1573161.0,19.02,18.074999999999996
1443,2020-09-17,8.85,8.85,128000.0,8.914,8.9685
1444,2020-09-17,11.45,11.45,50496633.0,10.113999999999999,9.7375
1445,2020-09-17,9.35,9.35,117435.0,9.291999999999998,9.0335
1446,2020-09-17,31.95,31.95,110000.0,32.11,32.622499999999995
1447,2020-09-17,7.11,7.11,17313818.0,6.822,6.733
1539,2020-09-17,24.8,24.8,1628174.0,23.130000000000003,21.155089999999998
1452,2020-09-17,16.1,16.1,149015.0,16.03,15.602500000000001
1453,2020-09-17,9.1,9.1,388329.0,8.814,8.41825
1454,2020-09-17,8.34,8.34,65100.0,8.318000000000001,8.245999999999999
1455,2020-09-17,8.95,8.95,4605223.0,8.876,8.814
1456,2020-09-17,9.97,9.97,22044.0,9.922,9.852500000000001
1457,2020-09-17,13.7,13.7,315452.0,13.62,13.587949999999998
1459,2020-09-17,8.8,8.8,249910.0,8.884,8.1795
1460,2020-09-17,9.6,9.6,1229027.0,9.446,9.506499999999999
1463,2020-09-17,12.85,12.85,202599.0,12.929999999999998,12.692499999999999
1464,2020-09-17,18.3,18.3,530008.0,17.98,18.072499999999998
1465,2020-09-17,13.4,13.4,44200.0,13.4,13.695180000000002
1466,2020-09-17,19.25,19.25,4787984.0,18.48,16.619999999999997
1467,2020-09-17,19.7,19.7,1361100.0,20.27,20.267500000000002
1468,2020-09-17,12.25,12.25,22000.0,12.190000000000001,11.8625
1470,2020-09-17,18.0,18.0,9000.0,18.37,18.1925
1471,2020-09-17,5.9,5.9,1246732.0,5.188000000000001,4.2335
1472,2020-09-17,12.0,12.0,229122.0,11.940000000000001,11.7375
1473,2020-09-17,18.8,18.8,85442.0,18.81,18.3675
1474,2020-09-17,12.8,12.8,777301.0,12.739999999999998,12.695
1475,2020-09-17,24.2,24.2,20721.0,22.72,20.8275
1476,2020-09-17,373.0,373.0,516154.0,374.0,376.775
1477,2020-09-17,176.5,176.5,3184117.0,180.5,192.525
1503,2020-09-17,51.9,51.9,2333109.0,50.550000000000004,49.2775
1504,2020-09-17,30.7,30.7,6208762.0,29.93,29.797499999999996
1506,2020-09-17,11.5,11.5,90226.0,11.419999999999998,11.57
1507,2020-09-17,55.0,55.0,50084.0,54.86,54.94
1512,2020-09-17,4.18,4.18,23012.0,4.306,4.393
1513,2020-09-17,51.3,51.3,28599641.0,51.760000000000005,42.853605
1514,2020-09-17,27.5,27.5,953801.0,27.610000000000003,28.672375
1515,2020-09-17,86.2,86.2,6964230.0,89.74,92.76
1516,2020-09-17,16.75,16.75,67650.0,16.839999999999996,16.345695
1517,2020-09-17,12.65,12.65,22042570.0,11.77,11.27118
1519,2020-09-17,45.05,45.05,4909836.0,45.19,41.502500000000005
1521,2020-09-17,52.9,52.9,37000.0,52.86,54.40500000000001
1522,2020-09-17,21.6,21.6,325862.0,21.56,22.177500000000002
1524,2020-09-17,9.5018,9.48,138070.9,9.473740000000001,9.4968
1525,2020-09-17,70.2,70.2,478351.0,66.8,66.785
1526,2020-09-17,48.05,48.05,3531404.0,46.79,45.589765
1527,2020-09-17,39.45,39.45,360590.0,38.989999999999995,39.15379
1528,2020-09-17,8.2423,8.35,662147.0,8.20284,8.080445
1529,2020-09-17,16.55,16.55,69000.0,16.47,16.0025
1530,2020-09-17,29.95,29.95,25150.0,29.869999999999997,29.98
1531,2020-09-17,11.6,11.6,101569.0,11.49,11.239999999999998
1532,2020-09-17,31.5,31.5,4691800.0,30.29,28.527500000000003
1533,2020-09-17,29.65,29.65,36000.0,29.77,29.74952
1535,2020-09-17,32.55,32.55,13006.0,32.22,31.847500000000004
1536,2020-09-17,98.3347,99.8,613572.47,98.09826000000001,99.89153999999999
1537,2020-09-17,140.0,140.0,108242.0,138.7,138.875
1538,2020-09-17,10.5924,4.04,79220.72,10.28826,10.13879
1760,2020-09-17,132.0,132.0,1871393.0,130.0,129.775
1540,2020-09-17,14.9,14.9,36001.0,14.930000000000001,14.7375
1541,2020-09-17,56.3,56.3,45314.0,55.879999999999995,56.894999999999996
1558,2020-09-17,139.5,139.5,44145.0,139.6,138.75
1560,2020-09-17,62.9,62.9,141857.0,62.6,62.8
1568,2020-09-17,15.7,15.7,74213.0,15.809999999999999,15.834999999999999
1582,2020-09-17,87.3,87.3,818751.0,87.94,84.49
1583,2020-09-17,60.0,60.0,27000.0,59.739999999999995,59.75500000000001
1587,2020-09-17,26.1,26.1,516260.0,25.99,25.8525
1589,2020-09-17,91.6388,92.2,3875185.97,95.51508,99.19753999999999
1590,2020-09-17,677.0,677.0,1071961.0,680.0,672.52397
1592,2020-09-17,11.5,11.5,406000.0,11.370000000000001,11.489999999999998
1598,2020-09-17,122.0,122.0,2517771.0,125.5,128.475
1603,2020-09-17,28.2,28.2,66686.0,28.23,28.36082
1604,2020-09-17,23.1,23.1,2098209.0,23.05,22.9875
1605,2020-09-17,16.75,16.75,9188460.0,16.67,16.817500000000003
1608,2020-09-17,10.6,10.6,1710229.0,10.77,10.3225
1609,2020-09-17,17.0,17.0,14564354.0,17.020000000000003,15.727500000000001
1612,2020-09-17,14.9,14.9,2782000.0,15.020000000000001,13.809999999999999
1614,2020-09-17,39.25,39.25,713930.0,39.04,38.177499999999995
1615,2020-09-17,22.45,22.45,46600.0,22.41,22.1475
1616,2020-09-17,5.45,5.45,854090.0,5.242000000000001,5.172
1617,2020-09-17,13.05,13.05,138000.0,13.16,12.7025
1618,2020-09-17,9.88,9.88,732562.0,9.822000000000001,9.5045
1626,2020-09-17,24.9,24.9,19060.0,24.979999999999997,25.5075
1701,2020-09-17,24.45,24.45,1696602.0,24.2,24.035
1702,2020-09-17,42.75,42.75,224501.0,42.66,42.54
1707,2020-09-17,180.0,180.0,120565.0,179.8,179.375
1762,2020-09-17,66.7,66.7,5072665.0,65.22,58.589999999999996
1708,2020-09-17,23.4,23.4,156878.0,23.330000000000002,23.182499999999997
1709,2020-09-17,14.2,14.2,318610.0,14.24,14.272584999999998
1710,2020-09-17,17.35,17.35,1422708.0,17.31,17.23
1711,2020-09-17,17.35,17.35,29096264.0,16.62,16.240000000000002
1712,2020-09-17,20.4,20.4,513744.0,20.410000000000004,20.785000000000004
1713,2020-09-17,17.85,17.85,48000.0,17.8,17.8975
1714,2020-09-17,10.75,10.75,4366418.0,10.73,10.3775
1717,2020-09-17,34.55,34.55,4410211.0,34.61,34.565
1718,2020-09-17,7.98,7.98,28792497.0,7.936,7.745
1720,2020-09-17,39.0,39.0,294785.0,38.720000000000006,39.2125
1721,2020-09-17,10.8,10.8,434758.0,10.819999999999999,10.6775
1722,2020-09-17,52.2,52.2,1632444.0,52.0,53.188064999999995
1723,2020-09-17,92.9,92.9,188964.0,92.94,93.21
1724,2020-09-17,12.9,12.9,5070.0,12.91,12.727500000000001
1725,2020-09-17,14.2,14.2,10000.0,14.290000000000001,14.0125
1726,2020-09-17,69.9,69.9,17100.0,69.66,69.32521999999999
1727,2020-09-17,11.0,11.0,56599.0,10.959999999999999,10.790000000000001
1730,2020-09-17,71.1,71.1,48300.0,71.26,71.72999999999999
1731,2020-09-17,17.55,17.55,2717774.0,17.19,16.75
1732,2020-09-17,23.4,23.4,229100.0,23.380000000000003,24.157500000000002
1733,2020-09-17,25.4,25.4,227750.0,25.5,26.0075
1734,2020-09-17,41.45,41.45,2150415.0,41.04,43.6425
1735,2020-09-17,16.55,16.55,11000.0,16.46,16.6325
1736,2020-09-17,68.1,68.1,776292.0,67.90936,70.13784000000001
1737,2020-09-17,30.75,30.75,348744.0,30.68,30.63977
2102,2020-09-17,21.9,21.9,803460.0,21.79,22.517500000000002
1773,2020-09-17,102.5,102.5,84151.0,102.6,103.025
1776,2020-09-17,15.75,15.75,6000.0,15.670000000000002,15.89562
1783,2020-09-17,23.9,23.9,127100.0,23.97,24.202499999999997
1786,2020-09-17,73.3,73.3,468596.0,72.3,67.302625
1789,2020-09-17,32.3,32.3,1800215.0,32.019999999999996,32.4275
1795,2020-09-17,82.8,82.8,1786000.0,81.8,80.62
1802,2020-09-17,13.4,13.4,22975028.0,13.09,12.1475
1805,2020-09-17,9.2,9.2,136026.0,9.064,9.050500000000001
1806,2020-09-17,6.36,6.36,1574573.0,6.272,5.9655000000000005
1808,2020-09-17,60.0108,73.2,680175.57,59.19100000000001,58.10883
1809,2020-09-17,12.25,12.25,17907330.0,11.42,11.725
1810,2020-09-17,9.48,9.48,1734300.0,9.262,9.268
1817,2020-09-17,30.65,30.65,54000.0,30.95,30.9
1902,2020-09-17,2.57,2.57,446000.0,2.582,2.5130000000000003
1903,2020-09-17,63.6,63.6,366415.0,62.46,67.495
1904,2020-09-17,31.75,31.75,17408601.0,30.159999999999997,28.689999999999998
1905,2020-09-17,9.27,9.27,1604702.0,9.238,9.468
1906,2020-09-17,14.9,14.9,339000.0,14.75,14.559999999999999
1907,2020-09-17,18.4,18.4,4358350.0,18.15,17.98
1909,2020-09-17,18.1346,18.2,16021360.52,17.89544,16.63996
2002,2020-09-17,20.9,20.9,14790960.0,20.95,20.4425
2002A,2020-09-17,52.8,52.8,16075.0,52.8,53.004999999999995
2006,2020-09-17,30.2,30.2,12605960.0,30.07,28.130000000000003
2007,2020-09-17,7.04,7.04,1548258.0,6.562,5.6659999999999995
2008,2020-09-17,13.2,13.2,34268.0,13.459999999999999,13.055000000000001
2009,2020-09-17,9.8,9.8,1943670.0,10.052000000000001,9.075999999999999
2010,2020-09-17,11.25,11.25,1316127.0,11.309999999999999,10.685
2012,2020-09-17,16.95,16.95,59237.0,17.04,16.495
2013,2020-09-17,31.25,31.25,2283947.0,31.78,29.947499999999998
2014,2020-09-17,9.86,9.86,21472141.0,10.172,9.538
2015,2020-09-17,57.5,57.5,273038.0,57.120000000000005,56.75
2017,2020-09-17,9.06,9.06,1731769.0,9.034,8.4315
2020,2020-09-17,17.0,17.0,1339032.0,16.48,16.1675
2022,2020-09-17,5.83,5.83,1053735.0,5.752000000000001,5.3625
2023,2020-09-17,10.5,10.5,5058843.0,10.5,10.159500000000001
2024,2020-09-17,15.2,15.2,14553.0,15.0,15.055000000000001
2025,2020-09-17,3.0,3.0,2486026.0,2.952000000000001,2.2695
2027,2020-09-17,20.75,20.75,6242652.0,20.79,20.900425000000002
2028,2020-09-17,10.05,10.05,65506.0,10.056000000000001,9.9165
2029,2020-09-17,19.05,19.05,79593.0,19.11,18.450000000000003
2030,2020-09-17,10.65,10.65,150701.0,10.65,10.507000000000001
2031,2020-09-17,34.45,34.45,8997284.0,32.629999999999995,30.8675
2032,2020-09-17,11.0,11.0,9244970.0,10.680000000000001,9.927499999999998
2033,2020-09-17,10.2,10.2,131815.0,10.209999999999999,10.479000000000001
2034,2020-09-17,23.3679,23.6501,151069.25,23.34812,23.360454999999998
2038,2020-09-17,10.45,10.45,1983350.0,10.400000000000002,9.573
2049,2020-09-17,305.6222,308.0,3076676.84,315.54494,320.40711
2059,2020-09-17,298.0,298.0,274276.0,301.3,305.60062
2062,2020-09-17,26.15,26.25,105024.0,26.1002,27.073974999999997
2069,2020-09-17,15.05,15.05,24111.0,15.080000000000002,14.87
2101,2020-09-17,47.35,47.35,1971863.0,48.09,47.79228
2351,2020-09-17,58.0,58.0,1642836.0,56.379999999999995,50.1375
2103,2020-09-17,18.6,18.6,2442988.0,18.54,17.8125
2104,2020-09-17,20.35,20.35,2718377.0,20.35,20.370875
2105,2020-09-17,37.9,37.9,2715725.0,38.07,37.402499999999996
2106,2020-09-17,29.55,29.55,428144.0,29.709999999999997,30.192995000000003
2107,2020-09-17,20.95,20.95,1182559.0,21.04,20.675
2108,2020-09-17,48.3,48.3,2896157.0,48.43,47.2025
2109,2020-09-17,12.25,12.25,521526.0,12.540000000000001,12.757499999999999
2114,2020-09-17,80.9,80.9,24815.0,80.7,81.61500000000001
2115,2020-09-17,41.2,41.2,75190.0,41.43,42.012255
2201,2020-09-17,37.3568,23.75,2108500.17,37.21526,38.77636
2204,2020-09-17,42.6,42.6,736009.0,42.2,42.42
2206,2020-09-17,23.9,23.9,1248921.0,23.48,23.805
2207,2020-09-17,641.0,641.0,333816.0,637.8,619.45
2208,2020-09-17,24.85,24.85,858222.0,24.990000000000002,24.7575
2227,2020-09-17,252.0,252.0,148565.0,249.0,246.4
2228,2020-09-17,78.7,78.7,84150.0,78.28,79.59
2231,2020-09-17,173.5,173.5,969920.0,170.5,164.475
2233,2020-09-17,74.7,74.7,348785.0,74.06000000000002,73.745
2236,2020-09-17,17.0337,17.7,3406.81,16.9568,16.74989
2239,2020-09-17,78.3,78.3,230000.0,76.0,76.85499999999999
2243,2020-09-17,12.7,12.7,650290.0,11.940000000000001,11.557500000000001
2301,2020-09-17,47.1,47.1,5977306.0,46.970000000000006,46.595
2302,2020-09-17,13.75,13.75,1473787.0,13.219999999999999,11.524
2303,2020-09-17,25.75,25.75,137350094.0,24.73,22.875
2305,2020-09-17,7.85,7.85,2392840.0,7.6579999999999995,7.402500000000001
2308,2020-09-17,191.0,191.0,2599798.0,189.4,189.875
2352,2020-09-17,19.75,19.75,6257592.0,19.6,19.295
2312,2020-09-17,11.0,11.0,6931405.0,10.940000000000001,11.1
2313,2020-09-17,47.0,47.0,10536790.0,47.089999999999996,45.332499999999996
2314,2020-09-17,23.85,23.85,1079878.0,23.75,24.217499999999998
2316,2020-09-17,33.4492,31.05,645071.44,33.48154,33.72932
2317,2020-09-17,78.1,78.1,20754040.0,78.78,77.935
2321,2020-09-17,13.2,3.96,975898.89,12.53332,10.189995
2323,2020-09-17,8.13,8.13,4576442.0,8.156,8.144
2324,2020-09-17,19.4,19.4,5990291.0,19.3,19.0325
2327,2020-09-17,357.5,357.5,7569951.0,354.8,343.425
2328,2020-09-17,18.0,18.0,1038488.0,18.05,17.975685
2329,2020-09-17,11.15,11.15,2155483.0,10.92,10.839279999999999
2330,2020-09-17,446.3101,448.5,42058500.0,441.68898,431.40194499999996
2331,2020-09-17,12.7,12.7,2139030.0,12.52,13.0875
2332,2020-09-17,18.55,18.55,4463962.0,18.300000000000004,18.580000000000002
2337,2020-09-17,32.45,32.45,17426529.0,32.24,30.9175
2338,2020-09-17,29.25,29.25,1456037.0,29.25,29.4375
2340,2020-09-17,24.45,24.45,43395246.0,23.82,22.677500000000002
2342,2020-09-17,29.75,29.75,2598281.0,29.139999999999997,28.892500000000002
2344,2020-09-17,13.8,13.8,53426673.0,13.61,12.8375
2345,2020-09-17,216.0,216.0,3014589.0,218.0,228.4
2347,2020-09-17,42.35,42.35,2380266.0,42.56,43.4725
2348,2020-09-17,94.0,94.0,312116.0,93.17999999999999,94.28
2349,2020-09-17,11.4406,6.18,5056183.39,11.70346,11.445215000000001
2424,2020-09-17,24.6667,14.8,2850.6,25.2,26.199990000000003
2353,2020-09-17,25.7,25.7,19146244.0,25.36,24.205000000000002
2354,2020-09-17,52.9,52.9,1030427.0,52.92,52.739999999999995
2355,2020-09-17,26.8,26.8,1200055.0,26.49,26.122500000000002
2356,2020-09-17,22.9,22.9,5523886.0,22.880000000000003,22.87
2357,2020-09-17,256.0,256.0,1185284.0,255.2,250.325
2358,2020-09-17,14.95,14.95,97001.0,14.781139999999999,14.533764999999999
2359,2020-09-17,19.0,19.0,183691.0,18.96,19.54
2360,2020-09-17,162.5,162.5,662842.0,159.6,158.875
2362,2020-09-17,30.95,30.95,1056558.0,30.689999999999998,30.335
2363,2020-09-17,11.3651,13.35,12164308.48,11.4077,10.788385
2364,2020-09-17,3.85,3.85,1916742.0,3.3279999999999994,2.638
2365,2020-09-17,10.3,10.3,771616.0,10.42,10.1575
2367,2020-09-17,22.25,22.25,5905638.0,22.139999999999997,21.55
2368,2020-09-17,48.5,48.5,29669631.0,49.07000000000001,52.1275
2369,2020-09-17,11.65,11.65,1375300.0,11.49,11.620000000000001
2371,2020-09-17,16.7,16.7,3391322.0,16.270000000000003,17.0475
2373,2020-09-17,86.7,86.7,22810.0,85.82,84.69
2374,2020-09-17,13.05,13.05,380450.0,12.959999999999999,12.772499999999999
2375,2020-09-17,42.55,42.55,684210.0,42.019999999999996,42.0625
2376,2020-09-17,81.3,81.3,3603793.0,80.66,83.27
2377,2020-09-17,138.5,138.5,4113512.0,137.6,139.265
2379,2020-09-17,370.5,370.5,3525851.0,370.1,374.447385
2380,2020-09-17,5.66,5.66,1309904.0,5.476,5.442500000000001
2382,2020-09-17,78.6,78.6,7201912.0,78.03999999999999,77.375
2383,2020-09-17,158.0,158.0,2181398.0,155.2,161.327245
2385,2020-09-17,84.7,84.7,3397582.0,86.84,87.94
2387,2020-09-17,71.1,71.1,16430551.0,67.80674,68.11834999999999
2388,2020-09-17,39.0,39.0,1219555.0,39.589999999999996,39.92
2390,2020-09-17,18.0,18.0,1750254.0,17.880000000000003,18.1175
2392,2020-09-17,41.35,41.35,1551858.0,41.15,41.9425
2393,2020-09-17,38.9,38.9,3596351.0,38.040000000000006,36.665
2395,2020-09-17,291.5,291.5,1252272.0,287.4,298.65
