identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00709,2020-12-23,20.83,20.83,134744.0,20.932,20.815
00710B,2020-12-23,18.37,18.37,302242.0,18.372,18.432440000000003
00711B,2020-12-23,21.89,21.89,104000.0,21.846,21.893040000000003
00712,2020-12-23,12.39,12.39,1040717.0,12.5,12.440735
00713,2020-12-23,34.05,34.05,149100.0,34.132,34.059
00714,2020-12-23,18.41,18.41,219162.0,18.468,18.5455
00715L,2020-12-23,4.22,4.22,97919506.0,4.5,4.402
00717,2020-12-23,16.8,16.8,858895.0,16.856,16.825499999999998
00728,2020-12-23,24.99,24.99,208000.0,25.008,24.801499999999997
00730,2020-12-23,17.82,17.82,295768.0,17.806,17.811500000000002
00731,2020-12-23,47.65,47.65,1065070.0,47.774,47.627500000000005
00732,2020-12-23,38.95,38.95,100000.0,38.96,39.0895
00733,2020-12-23,26.1,26.1,221001.0,26.090000000000003,26.0315
00735,2020-12-23,29.25,29.25,147000.0,29.321999999999996,29.052
00736,2020-12-23,22.04,22.04,121406.0,22.102,22.0155
00737,2020-12-23,30.54,30.54,509907.0,30.326,29.7425
00738U,2020-12-23,26.59,26.59,7289129.0,27.298000000000002,25.5975
00739,2020-12-23,27.05,27.05,612394.0,27.042,26.871499999999997
00742,2020-12-23,20.551,21.54,141001.0,20.74182,20.619239999999998
00743,2020-12-23,27.51,27.51,19662.0,27.608000000000004,27.665
00752,2020-12-23,29.64,29.64,735555.0,29.669999999999998,29.878500000000003
00753L,2020-12-23,37.52,37.52,272000.0,37.464,37.6635
00757,2020-12-23,43.66,43.66,854230.0,43.705999999999996,41.973
00762,2020-12-23,35.3,35.3,203612.0,35.288,34.642999999999994
00763U,2020-12-23,23.15,23.15,1322100.0,23.512,23.0795
00770,2020-12-23,32.22,32.22,24000.0,32.206,31.901
00771,2020-12-23,19.1,19.1,29000.0,19.183999999999997,19.168
00774B,2020-12-23,38.49,38.49,101000.0,38.414,38.5215
00775B,2020-12-23,44.85,44.85,300000.0,44.736000000000004,45.06
00783,2020-12-23,21.41,21.41,861000.0,21.442,21.6195
008201,2020-12-23,123.05,123.05,225.0,122.04,126.325
00830,2020-12-23,24.63,24.63,864750.0,24.804000000000002,24.616000000000003
00850,2020-12-23,28.2,28.2,1277832.0,28.236,28.070999999999998
00851,2020-12-23,28.42,28.42,45000.0,28.466,28.095
00852L,2020-12-23,15.79,15.79,2548245.0,15.95,15.895499999999998
00861,2020-12-23,25.93,25.93,792183.0,26.006,25.9125
00865B,2020-12-23,37.05,37.05,269000.0,36.986000000000004,37.184999999999995
00866,2020-12-23,21.67,21.67,27000.0,21.770000000000003,21.8725
00875,2020-12-23,30.65,30.65,1393428.0,29.516,28.006
00876,2020-12-23,25.43,25.43,2431090.0,25.556,25.4955
00878,2020-12-23,15.74,15.74,6361837.0,15.809999999999999,15.759
01001T,2020-12-23,18.39,18.39,9000.0,18.426,18.432
01002T,2020-12-23,18.69,18.69,24000.0,18.706,18.708000000000002
01003T,2020-12-23,19.65,19.65,4000.0,19.622000000000003,19.587
01004T,2020-12-23,17.12,17.12,395000.0,17.108,17.035999999999998
01007T,2020-12-23,19.89,19.89,7000.0,19.906,19.8565
1101,2020-12-23,42.8,42.8,11623082.0,42.970000000000006,43.125
1102,2020-12-23,42.25,42.25,6580237.0,42.660000000000004,43.36
1103,2020-12-23,18.3,18.3,965007.0,18.47,18.245
1104,2020-12-23,22.55,22.55,680466.0,22.82,22.6875
1108,2020-12-23,12.05,12.05,1312446.0,11.82,11.67
1109,2020-12-23,19.9,19.9,247003.0,19.96,20.402499999999996
1110,2020-12-23,17.35,17.35,68000.0,17.56,
1305,2020-12-23,24.15,24.15,15618258.0,23.56,23.427500000000002
1201,2020-12-23,22.05,22.05,4244055.0,21.37,21.167499999999997
1203,2020-12-23,36.0,36.0,67881.0,36.839999999999996,36.779999999999994
1210,2020-12-23,46.7,46.7,973164.0,46.32000000000001,46.405
1213,2020-12-23,7.6,7.6,7700.0,7.5840000000000005,7.871499999999999
1215,2020-12-23,70.7,70.7,473740.0,70.58,70.99
1216,2020-12-23,65.9,65.9,3965211.0,66.46000000000001,65.83500000000001
1217,2020-12-23,9.24,9.24,7158081.0,9.008,8.432500000000001
1218,2020-12-23,27.1,27.1,2721523.0,26.389999999999997,24.51
1219,2020-12-23,22.25,22.25,2986122.0,20.810000000000002,19.69
1220,2020-12-23,12.7,12.7,352668.0,12.4,12.375000000000002
1225,2020-12-23,35.1,35.1,466334.0,33.720000000000006,32.345
1227,2020-12-23,60.0,60.0,600632.0,60.17999999999999,60.995000000000005
1229,2020-12-23,41.25,41.25,907872.0,41.42,41.3775
1231,2020-12-23,45.1,45.1,95971.0,45.15,44.945
1232,2020-12-23,126.0,126.0,118071.0,127.5,125.375
1233,2020-12-23,35.95,35.95,14002.0,35.81,35.765
1234,2020-12-23,32.9,32.9,112900.0,32.980000000000004,32.995
1235,2020-12-23,24.4,24.4,16103.0,24.28,24.0904
1236,2020-12-23,13.95,13.95,31000.0,14.02,13.9275
1256,2020-12-23,297.0,297.0,20255.0,299.6,302.95
1301,2020-12-23,91.5,91.5,5275000.0,90.78,89.245
1307,2020-12-23,22.5,22.5,326601.0,22.29,22.4575
1303,2020-12-23,68.1,68.1,2722715.0,68.44000000000001,67.265
1304,2020-12-23,21.0,21.0,67471391.0,20.78,20.419999999999998
1308,2020-12-23,20.85,20.85,19181163.0,20.119999999999997,19.5625
1309,2020-12-23,33.45,33.45,77203926.0,33.07000000000001,32.44
1310,2020-12-23,19.0,19.0,37988052.0,18.37,17.835
1312,2020-12-23,22.3,22.3,22735840.0,21.860000000000003,22.4125
1312A,2020-12-23,30.7,30.7,0.0,30.73,30.827500000000004
1313,2020-12-23,18.0,18.0,20457400.0,17.9,17.264999999999997
1314,2020-12-23,10.6,10.6,324179029.0,9.831999999999999,9.380500000000001
1449,2020-12-23,32.05,32.05,938543.0,30.52,29.739320000000003
1315,2020-12-23,70.2,70.2,89806.0,70.42,71.49499999999999
1316,2020-12-23,12.1,12.1,652240.0,12.32,12.3025
1319,2020-12-23,37.8,37.8,379938.0,37.94,38.402499999999996
1321,2020-12-23,35.1,35.1,283000.0,34.980000000000004,35.144999999999996
1323,2020-12-23,33.15,33.15,66006.0,32.97,32.972500000000004
1324,2020-12-23,10.4,10.4,232082.0,10.19,10.144499999999999
1325,2020-12-23,96.9,96.9,29520784.0,93.38,97.33000000000001
1326,2020-12-23,79.1,79.1,3790077.0,79.47999999999999,79.17999999999999
1337,2020-12-23,9.12,9.12,2516209.0,8.974,9.0195
1338,2020-12-23,55.7,55.7,300010.0,55.46,57.345000000000006
1339,2020-12-23,40.6,40.6,80000.0,40.99,42.042500000000004
1340,2020-12-23,12.4,12.4,180924.0,12.290000000000001,12.735
1342,2020-12-23,58.3,58.3,119301.0,59.0,60.459999999999994
1402,2020-12-23,27.6,27.6,3367777.0,27.65,27.604999999999997
1409,2020-12-23,12.8,12.8,5578100.0,12.629999999999999,12.442499999999999
1451,2020-12-23,16.75,16.75,76156.0,16.73,16.802500000000002
1410,2020-12-23,34.0,34.0,11160.0,34.11,33.9575
1413,2020-12-23,8.79,8.79,91452.0,8.672,8.601500000000001
1414,2020-12-23,14.25,14.25,1848010.0,14.2,14.364999999999998
1416,2020-12-23,11.65,11.65,130820.0,11.69,11.727500000000001
1417,2020-12-23,10.8,10.8,1274257.0,10.719999999999999,11.017500000000002
1418,2020-12-23,7.45,7.45,0.0,7.444000000000001,7.292
1419,2020-12-23,42.15,42.15,12000.0,42.58,42.06
1423,2020-12-23,15.55,15.55,79814.0,15.440000000000001,15.267500000000002
1432,2020-12-23,14.05,14.05,287363.0,14.290000000000001,15.702499999999997
1434,2020-12-23,30.45,30.45,1179326.0,30.439999999999998,30.567500000000003
1435,2020-12-23,27.5,27.5,1564492.0,24.69,20.6025
1436,2020-12-23,38.0,38.0,7336.0,38.07,38.75
1437,2020-12-23,23.95,23.95,111336.0,24.020000000000003,24.1525
1438,2020-12-23,12.0,12.0,51000.0,12.309999999999999,12.395
1439,2020-12-23,27.75,27.75,58005.0,27.859999999999996,28.040000000000003
1440,2020-12-23,15.15,15.15,8835103.0,15.1,14.6525
1441,2020-12-23,8.25,8.25,127595.0,8.282,8.303
1442,2020-12-23,17.6,17.6,104391.0,17.67,17.965
1443,2020-12-23,11.4,11.4,121029.0,11.55,10.9155
1444,2020-12-23,13.0,13.0,35650898.0,12.6,12.4575
1445,2020-12-23,11.9,11.9,910335.0,11.29,10.92
1446,2020-12-23,30.45,30.45,39036.0,30.53,30.254999999999995
1447,2020-12-23,8.64,8.64,15124004.0,8.328,8.2665
1539,2020-12-23,19.85,19.85,151050.0,19.619999999999997,19.685000000000002
1452,2020-12-23,16.8,16.8,185498.0,16.85,16.655
1453,2020-12-23,8.85,8.85,113100.0,8.802000000000001,8.732000000000001
1454,2020-12-23,8.4,8.4,113000.0,8.334,8.3155
1455,2020-12-23,10.0,10.0,4279602.0,9.768,9.5285
1456,2020-12-23,14.15,14.15,702536.0,13.669999999999998,15.6375
1457,2020-12-23,14.75,14.75,631797.0,14.73,14.7625
1459,2020-12-23,8.28,8.28,182039.0,8.294,8.31
1460,2020-12-23,9.93,9.93,7912414.0,9.687999999999999,9.5195
1463,2020-12-23,12.85,12.85,1251460.0,12.440000000000001,12.325
1464,2020-12-23,18.05,18.05,230833.0,18.110000000000003,18.6225
1465,2020-12-23,13.0,13.0,96550.0,12.930000000000001,12.945000000000002
1466,2020-12-23,17.5,17.5,8934113.0,17.119999999999997,17.075
1467,2020-12-23,19.65,19.65,2489526.0,19.69,19.03
1468,2020-12-23,15.5,15.5,184007.0,14.489999999999998,12.7575
1470,2020-12-23,18.3,18.3,8000.0,18.32,18.04
1471,2020-12-23,5.38,5.38,346733.0,5.42,5.5954999999999995
1472,2020-12-23,9.5,9.5,18052.0,9.564,9.8185
1473,2020-12-23,18.0,18.0,109150.0,17.97,18.0875
1474,2020-12-23,12.8,12.8,6291324.0,12.89,12.7125
1475,2020-12-23,36.1,36.1,59684.0,31.369999999999997,25.76
1476,2020-12-23,400.0,400.0,555040.0,393.8,395.575
1477,2020-12-23,191.0,191.0,1118236.0,190.0,189.1
1503,2020-12-23,49.9,49.9,69299.0,50.42999999999999,50.2875
1504,2020-12-23,27.2,27.2,2720680.0,27.46,28.555
1506,2020-12-23,10.8,10.8,92413.0,10.940000000000001,10.8925
1507,2020-12-23,61.8,61.8,55707.0,62.1,61.275
1512,2020-12-23,3.93,3.93,5100.0,4.024,4.181
1513,2020-12-23,54.3,54.3,19939760.0,54.339999999999996,56.78000000000001
1514,2020-12-23,26.1,26.1,1636127.0,26.04,26.925
1515,2020-12-23,72.7,72.7,3830412.0,76.14,76.495
1516,2020-12-23,24.25,24.25,1308211.0,22.76,21.689999999999998
1517,2020-12-23,14.0,14.0,877601.0,14.0,14.265
1519,2020-12-23,50.4,50.4,2950620.0,49.910000000000004,52.307500000000005
1521,2020-12-23,54.8,54.8,15064.0,54.94,55.54
1522,2020-12-23,21.25,21.25,215759.0,21.36,21.6875
1524,2020-12-23,9.74,9.74,169647.0,9.719999999999999,9.766000000000002
1525,2020-12-23,63.7,63.7,125000.0,63.720000000000006,66.51
1526,2020-12-23,45.3,45.3,658103.0,47.02,49.8975
1527,2020-12-23,41.2,41.2,366995.0,41.63,42.269999999999996
1528,2020-12-23,9.18,9.18,530823.0,9.197999999999999,8.825
1529,2020-12-23,16.65,16.65,59079.0,16.81,16.8675
1530,2020-12-23,30.8,30.8,37610.0,30.709999999999997,30.419999999999998
1531,2020-12-23,13.2,13.2,220200.0,13.309999999999999,12.997499999999999
1532,2020-12-23,31.15,31.15,302741.0,31.35,32.497499999999995
1533,2020-12-23,33.1,33.1,58519.0,33.160000000000004,33.5025
1535,2020-12-23,33.3,33.3,81002.0,33.83,33.894999999999996
1536,2020-12-23,103.0,103.0,1574282.0,105.6,104.499445
1537,2020-12-23,141.0,141.0,75044.0,141.7,142.375
1538,2020-12-23,7.45,7.45,18400.0,7.220000000000001,7.213500000000001
1760,2020-12-23,84.9,84.9,4064629.0,85.58,90.175
1540,2020-12-23,15.2,15.2,65003.0,15.34,15.115
1541,2020-12-23,53.6,53.6,25000.0,54.02,53.56
1558,2020-12-23,139.0,139.0,72158.0,139.6,139.575
1560,2020-12-23,66.4,66.4,2897200.0,66.10000000000001,64.10499999999999
1568,2020-12-23,21.15,21.15,406273.0,21.5,22.682499999999997
1582,2020-12-23,83.8,83.8,1128809.0,84.53999999999999,85.65
1583,2020-12-23,60.4,60.4,20967.0,61.08,60.295
1587,2020-12-23,24.9,24.9,451103.0,25.43,26.625
1589,2020-12-23,80.8,80.8,913195.0,80.99999999999999,85.035
1590,2020-12-23,883.0,883.0,280025.0,877.6,862.65
1592,2020-12-23,8.54,8.54,429000.0,8.819999999999999,8.9525
1598,2020-12-23,116.5,116.5,4683245.0,113.5,115.725
1603,2020-12-23,28.45,28.45,17000.0,28.57,28.339999999999996
1604,2020-12-23,25.3,25.3,886709.0,25.5,26.02
1605,2020-12-23,18.05,18.05,41797568.0,18.360000000000003,19.1275
1608,2020-12-23,14.05,14.05,19263910.0,13.570000000000002,12.4525
1609,2020-12-23,20.2,20.2,21520894.0,19.939999999999998,20.362500000000004
1611,2020-12-23,11.95,11.95,472044.0,11.919999999999998,11.715
1612,2020-12-23,18.1,18.1,5021000.0,18.45,18.085
1614,2020-12-23,35.55,35.55,136200.0,35.739999999999995,37.059999999999995
1615,2020-12-23,24.1,24.1,194503.0,24.130000000000003,23.8425
1616,2020-12-23,7.0,7.0,3154310.0,6.684,6.342499999999999
1617,2020-12-23,14.3,14.3,44000.0,14.27,14.160000000000002
1618,2020-12-23,13.0,13.0,2453610.0,13.279999999999998,12.8275
1626,2020-12-23,22.25,22.25,53000.0,22.21,23.61
1701,2020-12-23,23.8,23.8,13032534.0,23.140000000000004,23.0775
1702,2020-12-23,45.6,45.6,605186.0,45.88000000000001,45.2575
1707,2020-12-23,176.0,176.0,126495.0,176.8,177.375
1762,2020-12-23,62.5,62.5,1834100.0,62.160000000000004,62.1
1708,2020-12-23,23.75,23.75,1021215.0,23.55,23.002499999999998
1709,2020-12-23,15.25,15.25,820949.0,15.27,14.907499999999999
1710,2020-12-23,19.3,19.3,4214421.0,19.160000000000004,18.479999999999997
1711,2020-12-23,16.45,16.45,831872.0,16.37,16.5775
1712,2020-12-23,20.65,20.65,366095.0,20.639999999999997,20.6475
1713,2020-12-23,19.1,19.1,98266.0,18.84,18.7075
1714,2020-12-23,10.15,10.15,15610846.0,9.928,10.015
1717,2020-12-23,36.9,36.9,7231407.0,36.19,35.675
1718,2020-12-23,9.9,9.9,31628972.0,9.538,9.4035
1720,2020-12-23,37.45,37.45,412400.0,37.410000000000004,37.955
1721,2020-12-23,11.1,11.1,1167050.0,11.419999999999998,11.1125
1722,2020-12-23,52.9,52.9,1195524.0,52.94,53.065
1723,2020-12-23,108.0,108.0,1311118.0,104.5,102.2
1724,2020-12-23,12.85,12.85,13120.0,12.830000000000002,12.804999999999998
1725,2020-12-23,15.3,15.3,89907.0,15.59,15.24
1726,2020-12-23,70.9,70.9,69000.0,71.22,71.555
1727,2020-12-23,11.2,11.2,67767.0,11.129999999999999,11.18
1730,2020-12-23,71.6,71.6,188050.0,71.36,71.455
1731,2020-12-23,17.05,17.05,1286850.0,17.08,16.9725
1732,2020-12-23,25.3,25.3,2119001.0,21.990000000000002,21.435
1733,2020-12-23,24.2,24.2,272640.0,24.05,24.46
1734,2020-12-23,30.9,30.9,15232462.0,30.589999999999996,30.5375
1735,2020-12-23,16.9,16.9,12100.0,16.919999999999998,17.0375
1736,2020-12-23,96.9,96.9,4862195.0,96.08,88.625
1737,2020-12-23,32.7,32.7,95925.0,32.89,32.62
2102,2020-12-23,20.2,20.2,691367.0,20.19,20.3725
1773,2020-12-23,108.0,108.0,283827.0,107.0,106.1
1776,2020-12-23,16.55,16.55,20101.0,16.39,16.044999999999998
1783,2020-12-23,22.95,22.95,126000.0,22.93,22.967499999999998
1786,2020-12-23,61.4,61.4,74500.0,61.21999999999999,62.825
1789,2020-12-23,28.8,28.8,1241772.0,28.48,28.5525
1795,2020-12-23,81.6,81.6,575008.0,82.88,83.79499999999999
1802,2020-12-23,18.3,18.3,9979033.0,18.75,17.905
1805,2020-12-23,9.99,9.99,260081.0,10.042,10.061499999999999
1806,2020-12-23,7.29,7.29,1637123.0,7.210000000000001,7.0840000000000005
1808,2020-12-23,58.2,58.2,85620.0,58.620000000000005,60.004999999999995
1809,2020-12-23,12.15,12.15,839225.0,12.239999999999998,12.382499999999999
1810,2020-12-23,9.78,9.78,667999.0,9.826,9.689499999999999
1817,2020-12-23,34.0,34.0,177182.0,33.510000000000005,32.9225
1902,2020-12-23,2.39,2.39,428000.0,2.3800000000000003,2.3815
1903,2020-12-23,57.5,57.5,203379.0,57.58,58.74000000000001
1904,2020-12-23,32.0,32.0,3235140.0,31.75,31.4625
1905,2020-12-23,11.1,11.1,7683918.0,11.03,10.36
1906,2020-12-23,16.9,16.9,1021772.0,16.84,15.955000000000002
1907,2020-12-23,25.9,25.9,5806225.0,25.130000000000003,24.3025
1909,2020-12-23,21.85,21.85,24161026.0,21.689999999999998,20.057499999999997
2002,2020-12-23,24.4,24.4,29783129.0,24.54,23.8
2002A,2020-12-23,51.0,51.0,22000.0,50.760000000000005,50.660000000000004
2006,2020-12-23,37.3,37.3,13513638.0,36.629999999999995,34.3075
2007,2020-12-23,10.0,10.0,5574199.0,9.594,8.3795
2008,2020-12-23,15.95,15.95,2464141.0,14.969999999999999,14.0725
2009,2020-12-23,26.05,26.05,68049855.0,23.279999999999998,18.29
2010,2020-12-23,14.2,14.2,8406690.0,14.319999999999999,13.642499999999998
2012,2020-12-23,19.0,19.0,773232.0,18.55,17.907500000000002
2013,2020-12-23,33.35,33.35,1635663.0,33.32,32.32000000000001
2014,2020-12-23,16.0,16.0,98245865.0,15.1,13.1525
2015,2020-12-23,71.0,71.0,2589513.0,68.9,62.675
2017,2020-12-23,11.7,11.7,13228028.0,11.430000000000001,10.5705
2020,2020-12-23,19.15,19.15,1321018.0,19.05,18.380000000000003
2022,2020-12-23,8.2,8.2,22732842.0,7.090000000000001,6.281000000000001
2023,2020-12-23,13.35,13.35,18711389.0,13.440000000000001,12.49
2024,2020-12-23,15.55,15.55,72260.0,15.5,15.290000000000001
2025,2020-12-23,2.92,2.92,1228213.0,3.020000000000001,2.966
2027,2020-12-23,31.25,31.25,25118987.0,31.669999999999998,30.330000000000002
2028,2020-12-23,25.2,25.2,6576731.0,23.32,19.2175
2029,2020-12-23,23.2,23.2,1417600.0,22.93,21.035
2030,2020-12-23,14.05,14.05,4096670.0,14.26,12.975
2031,2020-12-23,39.7,39.7,5382080.0,39.61,38.737500000000004
2032,2020-12-23,14.15,14.15,4546378.0,13.570000000000002,12.54
2033,2020-12-23,13.0,13.0,1370000.0,12.55,11.889999999999999
2034,2020-12-23,27.35,27.35,6852433.0,27.020000000000003,26.045664999999996
2038,2020-12-23,20.0,20.0,40759719.0,17.7,14.925
2049,2020-12-23,376.5,376.5,2235424.0,377.9,337.425
2059,2020-12-23,298.0,298.0,117029.0,298.9,300.225
2062,2020-12-23,23.7,23.7,131000.0,23.810000000000002,24.0375
2069,2020-12-23,18.0,18.0,189000.0,18.470000000000002,17.1625
2101,2020-12-23,41.25,41.25,715123.0,41.64,42.37
2351,2020-12-23,73.2,73.2,1514220.0,74.26000000000002,76.88499999999999
2103,2020-12-23,22.7,22.7,2887809.0,22.919999999999998,22.7925
2104,2020-12-23,24.15,24.15,4415238.0,24.38,23.89
2105,2020-12-23,43.35,43.35,3710244.0,44.33,44.18
2106,2020-12-23,34.5,34.5,968012.0,35.11,36.05
2107,2020-12-23,24.75,24.75,982896.0,24.61,24.669999999999998
2108,2020-12-23,61.7,61.7,13450430.0,61.720000000000006,60.44499999999999
2109,2020-12-23,12.85,12.85,494017.0,12.540000000000001,12.77
2114,2020-12-23,86.2,86.2,46401.0,86.6,85.54
2115,2020-12-23,43.6,43.6,43049.0,44.120000000000005,44.769999999999996
2201,2020-12-23,37.2,37.2,3814223.0,37.17999999999999,37.79
2204,2020-12-23,47.8,47.8,872152.0,47.88,48.364999999999995
2206,2020-12-23,34.4,34.4,3796347.0,34.089999999999996,34.217499999999994
2207,2020-12-23,622.0,622.0,218435.0,628.4,643.55
2208,2020-12-23,29.0,29.0,11843223.0,28.35,25.777499999999996
2227,2020-12-23,258.5,258.5,46196.0,260.5,261.025
2228,2020-12-23,81.5,81.5,123000.0,82.94000000000001,83.84
2231,2020-12-23,191.0,191.0,912759.0,193.4,206.85
2233,2020-12-23,78.6,78.6,310227.0,78.28,78.8
2236,2020-12-23,18.7,18.7,37236.0,18.48,18.1675
2239,2020-12-23,95.0,95.0,253000.0,94.47999999999999,95.565
2243,2020-12-23,12.45,12.45,31000.0,12.629999999999999,12.580000000000002
2301,2020-12-23,49.0,49.0,4187920.0,48.66,48.847500000000004
2302,2020-12-23,24.4,24.4,3056371.0,25.36,21.1225
2303,2020-12-23,46.1,46.1,135247241.0,46.230000000000004,45.1725
2305,2020-12-23,8.59,8.59,1278283.0,8.706,8.375499999999999
2308,2020-12-23,248.0,248.0,3657846.0,249.6,241.975
2352,2020-12-23,26.5,26.5,12145591.0,26.889999999999997,25.6775
2312,2020-12-23,11.65,11.65,6781618.0,11.680000000000001,11.9
2313,2020-12-23,43.2,43.2,11360012.0,43.78,45.87
2314,2020-12-23,31.25,31.25,4222375.0,31.860000000000003,31.255000000000003
2316,2020-12-23,30.55,30.55,691401.0,30.9,31.1325
2317,2020-12-23,88.8,88.8,56084453.0,88.0,86.06
2321,2020-12-23,8.14,8.14,33710.0,7.772000000000001,7.8454999999999995
2323,2020-12-23,9.19,9.19,11549915.0,9.086,8.918000000000001
2324,2020-12-23,20.3,20.3,7521440.0,20.589999999999996,20.1275
2327,2020-12-23,492.0,492.0,10448290.0,486.4,475.85
2328,2020-12-23,23.05,23.05,13527660.0,22.65,21.6175
2329,2020-12-23,15.0,15.0,6188075.0,14.930000000000001,14.3325
2330,2020-12-23,509.0,509.0,18086715.0,510.4,503.6299
2331,2020-12-23,23.1,23.1,20326267.0,22.759999999999998,19.58
2332,2020-12-23,28.4,28.4,9702013.0,28.4,27.145
2337,2020-12-23,40.1,40.1,37789431.0,40.31,40.7775
2338,2020-12-23,40.05,40.05,6593142.0,40.39999999999999,39.72
2340,2020-12-23,25.45,25.45,5416769.0,25.259999999999998,25.82
2342,2020-12-23,35.9,35.9,10062821.0,34.7,35.075
2344,2020-12-23,24.7,24.7,108188086.0,24.279999999999998,23.107499999999998
2345,2020-12-23,285.5,285.5,1870816.0,287.9,267.15
2347,2020-12-23,46.6,46.6,7741420.0,45.41,45.0
2348,2020-12-23,84.5,84.5,236034.0,84.92,88.6
2349,2020-12-23,11.05,11.05,7762191.0,10.84,11.165
2424,2020-12-23,30.2,30.2,16843.0,31.44332,31.17749
2353,2020-12-23,23.5,23.5,9899770.0,23.919999999999998,23.697499999999998
2354,2020-12-23,52.1,52.1,3179554.0,52.160000000000004,52.795
2355,2020-12-23,29.0,29.0,1231000.0,29.369999999999997,30.502499999999998
2356,2020-12-23,23.75,23.75,9565993.0,23.78,23.7875
2357,2020-12-23,249.0,249.0,1256923.0,251.2,252.8
2358,2020-12-23,15.45,15.45,1099161.0,15.469999999999999,15.410000000000002
2359,2020-12-23,18.75,18.75,199750.0,18.78,18.83
2360,2020-12-23,172.5,172.5,298425.0,174.6,167.35
2362,2020-12-23,29.45,29.45,290651.0,29.740000000000002,29.9925
2363,2020-12-23,17.55,17.55,28037358.0,17.740000000000002,17.332500000000003
2364,2020-12-23,3.39,3.39,106999.0,3.3899999999999997,3.5435000000000003
2365,2020-12-23,11.85,11.85,2321468.0,11.55,11.6475
2367,2020-12-23,22.25,22.25,3356507.0,22.389999999999997,23.0625
2368,2020-12-23,51.7,51.7,24697293.0,54.28000000000001,52.1025
2369,2020-12-23,13.8,13.8,2862188.0,13.780000000000001,13.700000000000003
2371,2020-12-23,28.35,28.35,144453838.0,27.360000000000003,23.41
2373,2020-12-23,87.9,87.9,26084.0,88.46000000000001,87.3
2374,2020-12-23,13.65,13.65,492984.0,13.75,13.910000000000002
2375,2020-12-23,78.4,78.4,14553625.0,76.04,71.315
2376,2020-12-23,76.3,76.3,3774530.0,78.28,78.89
2377,2020-12-23,125.0,125.0,2333857.0,129.7,129.175
2379,2020-12-23,397.0,397.0,906392.0,402.5,390.775
2380,2020-12-23,6.84,6.84,915767.0,6.978,6.791499999999999
2382,2020-12-23,79.0,79.0,6474036.0,78.67999999999999,79.04
2383,2020-12-23,157.0,157.0,7733667.0,155.1,155.7
2385,2020-12-23,85.3,85.3,656555.0,85.8,86.41
2387,2020-12-23,64.7,64.7,4097060.0,63.1,64.795
2388,2020-12-23,58.2,58.2,5069456.0,58.4,53.0025
2390,2020-12-23,14.85,14.85,5416826.0,14.719999999999999,14.915000000000001
