identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00730,2020-01-10,17.5276,18.42,329994.0,17.45716,17.501415
00731,2020-01-10,46.2648,48.33,77050.0,46.18822,46.483525
00732,2020-01-10,38.71,38.71,100000.0,38.69199999999999,36.6135
00733,2020-01-10,20.5032,20.81,246000.0,20.4401,20.189845
00735,2020-01-10,21.5981,22.0,118000.0,21.2898,21.28686
00736,2020-01-10,20.7887,21.05,152000.0,20.65834,20.496859999999998
00737,2020-01-10,23.2,23.2,899944.0,22.886000000000003,22.6375
00738U,2020-01-10,20.03,20.03,1079000.0,20.424,19.883000000000003
00739,2020-01-10,21.6276,22.06,631180.0,21.57664,21.102615
00742,2020-01-10,19.8641,20.82,2000.0,19.839280000000002,19.946455
00743,2020-01-10,22.28,22.28,51721.0,22.236,21.624000000000002
00752,2020-01-10,25.15,25.15,1229204.0,24.83,24.369
00753L,2020-01-10,29.28,29.28,215000.0,28.627999999999997,27.579
00757,2020-01-10,24.58,24.58,223000.0,24.062,23.201
00762,2020-01-10,26.88,26.88,417997.0,26.227999999999998,25.680500000000002
00763U,2020-01-10,19.39,19.39,0.0,19.334,18.471
00770,2020-01-10,25.2796,26.05,160000.0,24.8934,24.477585
00771,2020-01-10,20.4033,20.58,54000.0,20.401280000000003,20.35717
00774B,2020-01-10,38.0361,39.41,2000.0,38.026439999999994,37.8614
00775B,2020-01-10,43.3267,44.72,2000.0,43.73752,43.77966
00783,2020-01-10,18.89,18.89,1288249.0,18.86,18.188
008201,2020-01-10,109.4,109.4,1800.0,109.54,108.245
00830,2020-01-10,17.87,17.87,273588.0,17.69,17.557
00850,2020-01-10,23.45,23.45,2343128.0,23.33,23.5305
00851,2020-01-10,21.84,21.84,32000.0,21.568,21.258499999999998
00852L,2020-01-10,18.07,18.07,92116.0,17.692,17.4935
00861,2020-01-10,20.54,20.54,15185750.0,20.356,20.256999999999998
00865B,2020-01-10,39.53,39.53,219000.0,39.432,39.49249999999999
00866,2020-01-10,20.24,20.24,351000.0,20.088,20.03
01002T,2020-01-10,17.3334,17.75,313000.0,17.300240000000002,17.29779
01003T,2020-01-10,17.5622,17.93,13000.0,17.54456,17.49806
01007T,2020-01-10,16.8042,17.2,20000.0,16.8257,16.812504999999998
1101,2020-01-10,39.0884,43.5,13393872.18,39.070460000000004,38.901985
1102,2020-01-10,45.451,48.6,5072608.0,45.40422,44.899195000000006
1103,2020-01-10,20.3033,21.5,708846.0,20.378899999999998,19.904355
1104,2020-01-10,18.062,19.1,333352.0,18.09034,18.255825
1108,2020-01-10,8.033,8.15,180257.0,8.06654,7.979294999999999
1109,2020-01-10,18.5497,19.75,1457125.0,19.047500000000003,18.43701
1110,2020-01-10,17.1952,17.3,20433.0,17.19518,17.140505
1305,2020-01-10,19.4994,21.05,1588078.8,19.91628,19.700920000000004
1201,2020-01-10,23.0443,24.5,955329.0,23.03492,23.331184999999998
1203,2020-01-10,26.3094,27.15,19503.0,26.290039999999998,26.275510000000004
1210,2020-01-10,41.0674,43.0,1194941.0,40.81912,41.351545
1213,2020-01-10,6.13,6.13,67199.0,6.074,6.096500000000001
1215,2020-01-10,61.5129,65.4,235586.0,61.381240000000005,62.10078
1216,2020-01-10,71.3833,74.0,3916374.0,70.86238,71.24343
1217,2020-01-10,7.03,7.03,614077.0,7.052,7.113000000000001
1218,2020-01-10,20.6372,21.4,343815.0,20.9169,21.22307
1219,2020-01-10,18.3026,18.65,29189.0,18.312440000000002,18.14562
1220,2020-01-10,10.0181,10.55,56000.0,10.03706,10.029935
1225,2020-01-10,32.0942,33.3,72334.0,32.3351,33.36394
1227,2020-01-10,66.5834,69.3,623253.0,66.19904,67.56336999999999
1229,2020-01-10,30.5581,36.8999,1123920.54,30.46702,30.38837
1231,2020-01-10,37.7208,41.15,186169.2,37.60168,38.080619999999996
1232,2020-01-10,116.2362,121.0,48967.0,115.65984,116.02006999999999
1233,2020-01-10,37.8477,39.5,40050.0,37.83812,37.689614999999996
1234,2020-01-10,31.1173,32.75,60102.0,31.031799999999997,30.886895
1235,2020-01-10,20.5828,22.2,54860.0,20.453020000000002,20.01953
1236,2020-01-10,13.2373,13.55,13285.0,13.178700000000001,13.234865
1256,2020-01-10,223.3208,230.0,197593.0,216.8154,214.946315
1301,2020-01-10,94.7872,99.8,1771225.0,95.60401999999999,95.04839999999999
1307,2020-01-10,22.3506,23.2,283928.0,22.485419999999998,22.74796
1303,2020-01-10,69.5391,71.9,3274598.0,69.92598,70.31284500000001
1304,2020-01-10,13.2502,13.8,833939.0,13.336599999999999,13.483025000000001
1308,2020-01-10,15.0255,16.275,336789.0,15.132140000000001,15.398715
1309,2020-01-10,10.3807,10.9,660948.95,10.6378,10.725890000000001
1310,2020-01-10,19.6052,20.85,1299770.0,19.69924,19.654580000000003
1312,2020-01-10,18.35,18.35,2361972.0,18.57,18.582500000000003
1312A,2020-01-10,33.6687,34.35,21000.0,33.64908,33.685845
1313,2020-01-10,10.5831,10.85,1029695.0,10.76842,10.84888
1314,2020-01-10,8.8791,9.2,19199551.0,8.90996,9.33894
1449,2020-01-10,25.7143,12.05,251077.77,25.13812,26.829315
1315,2020-01-10,57.5514,47.1,126281.44,57.56358,57.490255000000005
1316,2020-01-10,13.7,13.7,345497.0,13.61,13.9475
1319,2020-01-10,43.5377,45.6,615340.0,43.7,44.41608000000001
1321,2020-01-10,37.7,37.7,266000.0,37.61,38.08
1323,2020-01-10,32.1,33.7,85000.0,32.08096,32.290525
1324,2020-01-10,9.4258,9.71,2002.0,9.406400000000001,9.393289999999999
1325,2020-01-10,17.6654,17.7,1229200.0,17.90492,16.39788
1326,2020-01-10,82.7277,87.1,3401870.0,82.97467999999999,83.6348
1337,2020-01-10,5.95,5.95,160974.0,5.966,5.987
1338,2020-01-10,63.1262,67.1,827336.0,61.45164,62.081965000000004
1339,2020-01-10,50.5349,53.0,840213.0,51.31676,49.75064999999999
1340,2020-01-10,15.5,15.5,146113.0,15.690000000000001,15.8325
1402,2020-01-10,27.7474,29.25,5395719.0,27.81382,28.34032
1409,2020-01-10,11.459,12.0,876518.0,11.43038,11.509155
1451,2020-01-10,20.75,20.75,78039.0,20.86,20.9575
1410,2020-01-10,31.7882,32.75,74901.0,31.53582,31.41934
1413,2020-01-10,9.34,9.34,18882.0,9.394,9.505500000000001
1414,2020-01-10,7.0294,7.23,154129.0,7.0236,7.004155
1416,2020-01-10,13.4,13.4,67882.0,13.429999999999998,13.467500000000001
1417,2020-01-10,10.6441,9.99,390446.56,10.63134,10.920095
1418,2020-01-10,6.1,6.1,8100.0,6.260000000000001,5.968500000000001
1419,2020-01-10,40.3517,41.3,59004.0,40.9379,41.228564999999996
1423,2020-01-10,10.258,10.35,95717.0,10.20844,10.26544
1432,2020-01-10,13.6401,7.48,672109.73,12.58612,12.428389999999998
1434,2020-01-10,31.7948,34.15,1060803.0,31.785519999999998,31.87396
1435,2020-01-10,7.5,7.5,168788.0,7.436,7.2995
1436,2020-01-10,39.3684,42.0,115272.0,39.10596,36.49312
1437,2020-01-10,22.5413,23.7,120771.0,22.5889,23.680295
1438,2020-01-10,13.4,13.4,93330.0,13.280000000000001,13.252500000000001
1439,2020-01-10,27.2853,31.2,156035.0,27.39026,28.367545
1440,2020-01-10,10.2642,10.45,639793.0,10.2642,10.34033
1441,2020-01-10,8.58,8.58,101333.0,8.68,8.790000000000001
1442,2020-01-10,18.4661,19.55,215623.0,18.2866,18.1402
1443,2020-01-10,9.55,9.55,157539.0,9.638,9.6995
1444,2020-01-10,9.4,9.4,817299.0,9.418,9.4295
1445,2020-01-10,7.0323,7.2,104310.0,6.99912,6.956155000000001
1446,2020-01-10,38.5266,38.95,410222.0,37.77488,36.79071
1447,2020-01-10,6.94,6.94,353835.0,6.93,7.0095
1539,2020-01-10,19.375,20.15,43000.0,19.2404,19.302895
1452,2020-01-10,17.1164,18.35,100284.0,17.14438,17.27029
1453,2020-01-10,7.9608,8.12,28713.0,7.94512,7.90099
1454,2020-01-10,7.4959,7.74,236083.0,7.493939999999999,7.535594999999999
1455,2020-01-10,7.87,7.87,238364.0,7.869999999999999,8.022499999999999
1456,2020-01-10,11.6,11.6,33020.0,11.68,11.91
1457,2020-01-10,13.0203,14.1,188874.0,13.08494,13.161105000000001
1459,2020-01-10,7.2,7.2,12351.0,7.220000000000001,7.2219999999999995
1460,2020-01-10,9.03,9.03,134817.0,9.053999999999998,9.1605
1463,2020-01-10,12.5059,13.15,168000.0,12.44886,12.42034
1464,2020-01-10,24.739,26.0,752641.0,24.82466,24.89841
1465,2020-01-10,13.5577,15.0,11000.0,13.684239999999999,13.675194999999999
1466,2020-01-10,7.93,7.93,22445.0,7.825999999999999,7.659000000000001
1467,2020-01-10,8.4,8.4,38000.0,8.43,8.524
1468,2020-01-10,10.25,10.25,20000.0,10.16,10.073
1470,2020-01-10,21.8475,22.8,85004.0,20.88928,20.75514
1471,2020-01-10,2.83,2.83,291619.0,2.7039999999999997,2.4335
1472,2020-01-10,26.5,26.5,1343.0,26.52,26.860000000000003
1473,2020-01-10,24.3225,25.0,145150.0,24.089,23.682814999999998
1474,2020-01-10,9.64,9.64,12003.0,9.642,9.6545
1475,2020-01-10,5.76,5.76,16151.0,4.811999999999999,4.587
1476,2020-01-10,384.3603,397.0,546320.0,391.04064,391.790975
1477,2020-01-10,151.2147,156.0,762244.0,150.05151999999998,151.40857499999998
1503,2020-01-10,44.1924,45.7,124588.0,44.03768,44.02799
1504,2020-01-10,24.9085,25.8,5505855.0,25.34292,25.552915000000002
1506,2020-01-10,13.1747,13.6,144566.1,13.688120000000001,14.271764999999998
1507,2020-01-10,62.045,64.5,21533.0,62.045,61.313914999999994
1512,2020-01-10,3.85,3.85,7000.0,3.886,3.902
1513,2020-01-10,25.3747,26.0,4959880.0,25.03308,22.959195
1514,2020-01-10,16.7297,18.0,2182520.54,16.72972,16.434649999999998
1515,2020-01-10,69.8115,72.5,1671808.0,68.17454000000001,68.915985
1516,2020-01-10,14.8619,15.4,33940.11,14.919820000000001,15.211760000000002
1517,2020-01-10,8.9176,9.08,81957.0,8.945060000000002,8.9328
1519,2020-01-10,27.9227,28.75,1543350.0,27.378800000000002,28.068355000000004
1521,2020-01-10,60.7181,64.8,15001.0,60.51196,60.835225
1522,2020-01-10,26.6395,28.2,447671.0,26.56396,27.234675
1524,2020-01-10,9.569,10.0,131560.06,9.526900000000001,9.537865
1525,2020-01-10,53.0172,55.3,61000.0,53.113099999999996,53.472620000000006
1526,2020-01-10,23.4553,23.9,97003.0,23.55346,23.506865
1527,2020-01-10,46.7431,48.2,183025.0,46.85946,47.75892
1528,2020-01-10,8.9827,9.1,94215.0,8.99058,9.077435
1529,2020-01-10,17.0884,17.6,328771.0,16.73886,17.440345
1530,2020-01-10,30.6055,31.3,58650.0,30.243759999999998,29.39306
1531,2020-01-10,14.7804,15.05,64650.0,14.77058,14.85896
1532,2020-01-10,28.9962,30.0,396097.0,29.19914,29.868469999999995
1533,2020-01-10,36.2911,36.9,32240.0,36.232079999999996,36.264035
1535,2020-01-10,33.8236,35.1,33370.0,33.71764,33.823635
1536,2020-01-10,117.3177,121.4999,5265352.88,119.73161999999999,113.648495
1537,2020-01-10,139.5333,149.5,124250.0,138.78666,138.879995
1538,2020-01-10,12.0606,4.6,15340.15,12.46962,12.668905
1760,2020-01-10,83.9225,85.0,149103.0,83.90278,85.665155
1540,2020-01-10,18.0328,19.2,121203.0,18.06098,18.206574999999997
1541,2020-01-10,36.45,36.45,40000.0,36.55,36.55
1558,2020-01-10,123.6432,132.0,58973.0,123.9242,124.345705
1560,2020-01-10,65.1168,66.5,359950.0,64.8818,67.07031500000001
1568,2020-01-10,18.8042,19.4,200040.0,18.49408,18.859975
1582,2020-01-10,85.9598,90.9,465048.0,85.3924,85.26
1583,2020-01-10,58.8967,60.9,11300.0,58.625919999999994,56.870630000000006
1587,2020-01-10,14.4793,15.05,8130.0,14.383100000000002,14.205095
1589,2020-01-10,60.6582,61.4,1675397.15,58.8602,61.048445
1590,2020-01-10,523.4046,527.0,5034064.0,464.70784000000003,447.17824
1592,2020-01-10,16.4,16.4,304000.0,16.46,16.6725
1598,2020-01-10,39.1035,39.75,176348.0,39.16256,39.489664999999995
1603,2020-01-10,26.7294,27.2,49306.0,26.98494,27.60157
1604,2020-01-10,18.4218,19.8,593361.0,18.44974,18.717205
1605,2020-01-10,14.4836,15.0,3650408.0,14.5029,14.869819999999999
1608,2020-01-10,9.1239,9.77,152666.0,9.127640000000001,9.244365
1609,2020-01-10,10.9959,11.3,3306177.0,10.9764,10.77449
1611,2020-01-10,10.337,11.05,113490.01,10.318299999999999,10.31219
1612,2020-01-10,10.2546,10.75,268336.0,10.292759999999998,10.404855000000001
1614,2020-01-10,30.3695,31.05,49541.0,30.46728,30.32056
1615,2020-01-10,16.0955,18.55,1768823.05,15.75712,15.498985000000001
1616,2020-01-10,5.07,5.07,502000.0,4.836,4.8245
1617,2020-01-10,11.8924,12.2,9000.0,11.91192,11.81446
1618,2020-01-10,8.9815,9.3,90652.0,9.01436,9.073255
1626,2020-01-10,26.0923,27.4,108120.0,26.51126,27.727800000000002
1701,2020-01-10,18.5247,19.15,134409.0,18.5247,18.52954
1702,2020-01-10,48.4957,50.7,105483.0,48.47655999999999,48.514790000000005
1707,2020-01-10,188.1149,194.5,153960.0,187.05102,186.47071499999998
1762,2020-01-10,34.094,34.6,183007.0,34.01516,34.67042
1708,2020-01-10,22.7294,25.35,69496.92,22.72938,22.682305
1709,2020-01-10,12.3088,12.75,103307.0,12.318459999999998,12.443969999999998
1710,2020-01-10,20.4286,20.8,778064.0,20.526799999999998,20.541525
1711,2020-01-10,15.2848,15.6,234957.0,15.24564,15.324010000000001
1712,2020-01-10,17.617,18.9,642814.0,17.65428,17.62632
1713,2020-01-10,17.4856,18.05,32734.0,17.56312,17.5607
1714,2020-01-10,7.15,7.15,4347267.0,7.074000000000001,7.086499999999999
1717,2020-01-10,25.7061,26.8,608270.0,25.686919999999997,25.435155
1718,2020-01-10,8.08,8.08,860874.0,8.108,8.1135
1720,2020-01-10,32.0861,33.25,80177.0,32.12468,32.373165
1721,2020-01-10,8.99,8.99,462602.0,8.85,8.822
1722,2020-01-10,46.6248,48.5,913246.0,46.72092,47.04296000000001
1723,2020-01-10,118.3314,124.0,119887.0,118.14058,117.234005
1724,2020-01-10,12.6923,13.2,19298.0,12.740359999999999,12.572115
1725,2020-01-10,14.2708,15.1,13100.0,14.308580000000001,14.107754999999997
1726,2020-01-10,67.2711,70.4,12025.0,67.36668,67.51478
1727,2020-01-10,11.6473,11.9,35563.0,11.6669,11.561695
1730,2020-01-10,68.4611,72.1,96202.0,68.727,67.84393
1731,2020-01-10,12.6807,13.2,135353.0,12.719100000000001,12.709489999999999
1732,2020-01-10,11.95,11.95,1114010.0,12.559999999999999,11.31
1733,2020-01-10,26.0577,27.15,293026.0,26.1921,26.98872
1734,2020-01-10,19.2005,19.3,167439.0,19.15078,19.19554
1735,2020-01-10,16.7424,17.4,29668.0,16.944499999999998,16.937285
1736,2020-01-10,80.0592,81.7,2072429.0,80.3336,81.646675
1737,2020-01-10,30.6093,32.1,67128.0,30.628380000000003,30.769009999999998
2102,2020-01-10,13.05,13.05,1334099.0,13.14,13.515
1773,2020-01-10,78.1995,95.8,109556.4,78.39542,77.444475
1776,2020-01-10,15.4227,15.95,22000.0,15.451699999999999,15.253445
1783,2020-01-10,23.4201,24.1,94054.0,23.53674,24.122265
1786,2020-01-10,67.1376,72.0,258376.65,67.10032,67.17960000000001
1789,2020-01-10,26.584,26.8,3773607.0,25.53254,26.008665
1795,2020-01-10,114.5,114.5,4091872.0,111.6,
1802,2020-01-10,11.4,11.4,813820.0,11.29,11.45
1805,2020-01-10,9.1,9.1,48000.0,9.144,9.0665
1806,2020-01-10,6.66,6.66,31496.0,6.694,6.7295
1808,2020-01-10,50.091,61.1,166811.99,50.36972,49.14
1809,2020-01-10,11.557,11.8,492252.0,11.635320000000002,11.62797
1810,2020-01-10,8.22,8.22,504185.0,8.238000000000001,8.2795
1817,2020-01-10,33.7121,35.5,90000.0,33.46518,33.46756499999999
1902,2020-01-10,21.15,21.15,1791431.0,21.85,20.4175
1903,2020-01-10,34.0,34.0,26000.0,34.02,33.38250000000001
1904,2020-01-10,18.7563,19.75,5279502.0,18.366940000000003,18.16986
1905,2020-01-10,8.89,8.89,777010.0,8.916,8.995000000000001
1906,2020-01-10,13.3193,13.85,111087.0,13.39628,13.36984
1907,2020-01-10,12.5538,13.2,1010561.0,12.53482,12.786855
1909,2020-01-10,14.9263,15.3,2929997.02,15.1214,14.56532
2002,2020-01-10,23.2739,23.85,7270995.0,23.1568,23.239750000000004
2002A,2020-01-10,53.1026,54.5,14000.0,53.063599999999994,53.010005
2006,2020-01-10,21.8639,23.15,1298465.0,21.892220000000002,21.73403
2007,2020-01-10,4.3,4.3,80061.0,4.298,4.1835
2008,2020-01-10,12.95,12.95,46682.0,12.86,12.510000000000002
2009,2020-01-10,9.35,9.35,214605.0,9.437999999999999,9.497499999999999
2010,2020-01-10,9.7985,10.1,311799.0,9.8276,9.863975
2012,2020-01-10,18.6704,20.0,25200.0,18.71704,18.691365
2013,2020-01-10,24.089,24.85,160075.0,23.98238,24.050220000000003
2014,2020-01-10,10.3,10.3,1583926.0,10.27,10.2685
2015,2020-01-10,51.0427,54.2,304127.0,50.74136,50.73665
2017,2020-01-10,6.68,6.68,23264.0,6.69,6.7090000000000005
2020,2020-01-10,13.8926,15.4,72575.0,13.937700000000001,13.908385
2022,2020-01-10,5.21,5.21,207121.0,5.276000000000001,5.372
2023,2020-01-10,9.2,9.2,679331.0,9.227999999999998,9.222999999999999
2024,2020-01-10,11.6606,11.95,60433.0,11.855720000000002,11.877665
2025,2020-01-10,2.1,2.1,217686.0,2.0940000000000007,2.0765000000000002
2027,2020-01-10,28.3882,31.25,4904129.37,28.12476,28.63571
2028,2020-01-10,9.91,9.91,189801.0,10.122000000000002,9.553999999999998
2029,2020-01-10,19.0878,19.25,140027.0,19.206780000000002,19.42739
2030,2020-01-10,11.6653,12.25,63307.0,11.6558,11.672464999999999
2031,2020-01-10,30.3168,31.35,1488104.0,30.01698,29.900944999999997
2032,2020-01-10,8.8002,9.17,31000.0,8.79638,8.80501
2033,2020-01-10,8.8935,9.09,25050.0,8.846520000000002,8.824985
2034,2020-01-10,24.3396,25.85,268857.47,24.33022,24.382005
2038,2020-01-10,7.01,7.01,97249.0,7.0840000000000005,7.1985
2049,2020-01-10,279.6402,292.0,8188034.38,265.17933999999997,267.022865
2059,2020-01-10,348.1442,357.0,154100.0,343.75581999999997,343.512015
2062,2020-01-10,27.3952,27.5,105100.0,27.235839999999996,27.355385000000002
2069,2020-01-10,18.2439,18.85,24000.0,18.2439,18.2802
2101,2020-01-10,48.6435,49.9,3744943.0,47.200739999999996,46.589054999999995
2351,2020-01-10,62.4145,64.9,164050.0,62.549099999999996,63.279995
2103,2020-01-10,23.2618,23.95,522984.0,23.242359999999998,23.38319
2104,2020-01-10,30.9939,31.3,1138321.0,31.27116,30.89239
2105,2020-01-10,40.5789,41.75,1031668.0,40.248419999999996,40.787875
2106,2020-01-10,28.3738,29.9,356798.05,28.468699999999995,29.142470000000003
2107,2020-01-10,18.1099,18.95,826351.0,17.890120000000003,17.937900000000003
2108,2020-01-10,28.3164,29.95,210612.0,28.28802,28.129634999999997
2109,2020-01-10,11.0,11.0,61261.0,10.98,11.0175
2114,2020-01-10,77.2876,82.1,18050.0,77.30640000000001,77.838285
2115,2020-01-10,37.7004,41.65,23100.0,37.78186,37.46729499999999
2201,2020-01-10,29.8854,19.0,1356654.9,29.838240000000003,30.38877
2204,2020-01-10,38.3,38.3,326068.0,38.519999999999996,38.8575
2206,2020-01-10,20.0679,21.05,521504.0,20.05838,20.17039
2207,2020-01-10,656.4786,669.0,148897.0,651.5721799999999,661.924735
2208,2020-01-10,26.25,26.25,2966120.0,26.660000000000004,26.785000000000004
2227,2020-01-10,264.3515,286.0,75354.0,264.07424000000003,263.40411
2228,2020-01-10,106.5795,113.0,303500.0,106.10796,109.055405
2231,2020-01-10,229.1188,245.0,228631.56,226.40677999999997,228.768085
2233,2020-01-10,68.7443,72.3,290624.0,68.47804,68.216555
2236,2020-01-10,21.5569,22.4,2517.31,21.56652,22.309915
2239,2020-01-10,91.3627,94.2,88432.0,90.9941,91.27051
2243,2020-01-10,14.5,14.5,35463.0,14.48,14.1875
2301,2020-01-10,46.0471,49.0,1943115.0,45.93432,46.693145
2302,2020-01-10,7.96,7.96,176171.0,7.986,8.005500000000001
2303,2020-01-10,15.3771,16.15,32386881.0,15.234300000000001,15.677059999999997
2305,2020-01-10,6.4,6.4,234000.0,6.526000000000001,6.683
2308,2020-01-10,146.5457,151.0,6079101.0,145.3811,144.67751
2352,2020-01-10,20.1989,21.05,3407927.0,20.0166,20.2421
2312,2020-01-10,13.6053,14.0,27371029.0,13.216579999999999,12.874009999999998
2313,2020-01-10,44.55,45.65,21426369.0,42.76407999999999,44.3719
2314,2020-01-10,23.85,23.85,804338.0,23.69,24.197499999999998
2316,2020-01-10,36.5721,34.5,1671328.91,36.50849999999999,37.57917
2317,2020-01-10,84.6484,89.0,32264863.0,84.11580000000001,86.165435
2321,2020-01-10,5.8,1.74,133350.91,5.300000000000002,4.50667
2323,2020-01-10,8.8331,9.01,5534925.0,8.92526,9.316415
2324,2020-01-10,17.8125,18.75,6968754.0,17.821999999999996,17.95025
2327,2020-01-10,379.8258,392.5,9523566.0,395.88980000000004,391.849625
2328,2020-01-10,21.3064,22.5,866533.0,21.28744,21.985815
2329,2020-01-10,14.6447,14.85,3555446.0,14.536239999999998,14.763045
2330,2020-01-10,330.1264,339.5,27032109.0,324.38932,325.77973000000003
2331,2020-01-10,13.35,13.35,300020.0,13.459999999999999,13.622500000000002
2332,2020-01-10,13.6,13.6,3883010.0,13.49,13.1625
2337,2020-01-10,36.5633,37.95,34772031.0,36.8716,36.086375
2338,2020-01-10,30.8927,32.0,4740871.0,30.87342,33.154180000000004
2340,2020-01-10,24.45,24.45,1812893.0,24.490000000000002,25.905
2342,2020-01-10,19.3,19.3,175523.0,19.21,19.895000000000003
2344,2020-01-10,19.0087,19.15,11536980.0,19.06824,19.341199999999997
2345,2020-01-10,161.3522,165.5,4697637.0,161.93722,161.62036
2347,2020-01-10,35.3379,37.45,2440243.0,35.09254,35.36853
2348,2020-01-10,55.1911,58.4,736586.0,53.96258,52.426874999999995
2349,2020-01-10,12.4588,6.73,877756.7,12.52538,13.07151
2424,2020-01-10,47.0833,28.25,2019.6,48.24998,47.73333
2353,2020-01-10,17.261,17.7,3902773.0,17.15376,17.517035
2354,2020-01-10,62.1026,64.9,1519958.0,62.0643,64.02595
2355,2020-01-10,30.7272,31.9,562342.0,30.77536,30.397295000000003
2356,2020-01-10,22.0159,23.1,8165536.0,21.72998,21.932495
2357,2020-01-10,221.1815,234.5,1740511.0,220.52125999999998,220.47410499999995
2358,2020-01-10,15.7866,16.0,120675.0,16.09244,16.23304
2359,2020-01-10,21.037,21.85,1240796.0,20.92144,20.64464
2360,2020-01-10,151.0121,153.5,1292239.0,147.6672,140.0674
2362,2020-01-10,35.1847,35.65,472605.0,35.66834,36.5788
2363,2020-01-10,6.9808,8.2,2657117.61,6.99106,7.221769999999999
2364,2020-01-10,2.3,2.3,240903.0,2.162,2.198
2365,2020-01-10,7.7639,8.15,194954.0,7.8039000000000005,7.848699999999999
2367,2020-01-10,31.1092,32.3,6541537.0,31.14774,31.347585000000002
2368,2020-01-10,17.8,17.8,40643980.0,17.54,16.5125
2369,2020-01-10,10.05,10.05,1556038.0,10.074000000000002,10.015
2371,2020-01-10,20.9,20.9,3378823.0,20.74,20.842499999999998
2373,2020-01-10,84.4762,90.0,32162.0,84.58882000000001,84.71555
2374,2020-01-10,15.622,16.0,299089.0,15.612279999999998,16.119999999999997
2375,2020-01-10,56.6333,42.8,1843326.67,57.453700000000005,56.388504999999995
2376,2020-01-10,48.8955,50.4,3473459.0,48.604479999999995,49.269035
2377,2020-01-10,87.5603,90.1,8116004.0,86.1803,85.15503
2379,2020-01-10,242.1494,248.0,2482186.0,236.29095999999998,234.97279500000005
2380,2020-01-10,4.0,4.0,63945.0,4.016,4.085
2382,2020-01-10,61.1051,64.0,7789946.0,60.16946,60.685039999999994
2383,2020-01-10,124.6018,129.0,3293758.0,125.27798,125.13309000000001
2385,2020-01-10,79.2219,85.3,2066818.0,79.68624,82.40281
