identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
01004T,2020-04-27,13.9424,14.11,14000.0,13.887040000000002,13.887040000000002
1101,2020-04-27,37.7406,42.0,14961914.11,37.65972,36.75888
1102,2020-04-27,39.5124,42.25,5327087.0,39.15704,38.731515
1103,2020-04-27,15.5344,16.45,974636.0,15.307760000000002,15.04337
1104,2020-04-27,16.2652,17.2,456968.0,15.953140000000001,15.72147
1108,2020-04-27,7.2544,7.36,135270.0,7.0769400000000005,6.897544999999999
1109,2020-04-27,15.9669,17.0,274182.0,15.562980000000001,15.46671
1110,2020-04-27,15.903,16.0,45183.0,15.604840000000001,15.671935
1305,2020-04-27,15.2383,16.45,2719375.04,14.95112,14.504159999999999
1201,2020-04-27,19.7052,20.95,1389939.0,19.564140000000002,19.02565
1203,2020-04-27,26.6002,27.45,145436.0,26.39664,25.938779999999998
1210,2020-04-27,38.1067,39.9,2393554.0,37.47638,36.373305
1213,2020-04-27,5.79,5.79,1101.0,5.956,5.771
1215,2020-04-27,58.315,62.0,591887.0,57.91996,57.10637999999999
1216,2020-04-27,65.3061,67.7,8207757.0,64.68872,65.01668500000001
1217,2020-04-27,7.09,7.09,2719240.0,7.05,6.964499999999999
1218,2020-04-27,22.4695,23.3,946068.0,22.218780000000002,22.15851
1219,2020-04-27,18.4498,18.8,80952.0,18.19468,17.92971
1220,2020-04-27,9.9231,10.45,110002.0,9.83764,9.743640000000001
1225,2020-04-27,36.9131,38.3,340492.0,36.48904,33.985580000000006
1227,2020-04-27,63.3166,65.9,1426450.0,63.58564,61.438265
1229,2020-04-27,34.1191,41.2,4331228.95,33.84586,32.404905
1231,2020-04-27,37.5833,41.0,305375.7,36.96916,36.345825
1232,2020-04-27,111.4331,116.0,55514.0,110.28031999999999,109.07953499999999
1233,2020-04-27,33.4401,34.9,17090.0,32.90354,32.783775000000006
1234,2020-04-27,29.4545,31.0,99024.0,29.102999999999998,28.99135
1235,2020-04-27,23.6424,25.5,145343.13,22.8172,22.168190000000003
1236,2020-04-27,11.6254,11.9,20003.0,11.37136,10.84872
1256,2020-04-27,187.3953,193.0,17102.0,185.065,181.690925
1301,2020-04-27,77.8813,82.0,7579371.0,76.4946,75.796525
1307,2020-04-27,20.2793,21.05,1209313.0,18.44886,17.678154999999997
1303,2020-04-27,57.643,59.6,10925060.0,55.747339999999994,55.727995
1304,2020-04-27,11.5699,12.05,3213399.0,11.04184,10.46237
1308,2020-04-27,15.7041,17.01,3348471.0,15.035219999999999,14.405115
1309,2020-04-27,8.9807,9.43,1776091.85,8.63786,8.354074999999998
1310,2020-04-27,15.0448,16.0,2549800.0,14.687480000000003,14.05747
1312,2020-04-27,14.55,14.55,4753150.0,14.01,13.8125
1312A,2020-04-27,31.0712,31.7,1000.0,30.600779999999997,30.23323
1313,2020-04-27,9.7,9.7,3088802.0,9.120000000000001,8.73099
1314,2020-04-27,7.499,7.77,20686770.0,7.238380000000001,7.25381
1449,2020-04-27,26.785,12.2,255708.98,26.25806,23.331445
1315,2020-04-27,59.1398,48.4,1045122.72,57.12368,56.99843
1316,2020-04-27,10.2,10.2,1002539.0,9.824,9.35
1319,2020-04-27,32.7965,34.35,1519145.0,32.347719999999995,31.846479999999996
1321,2020-04-27,29.05,29.05,252000.0,28.360000000000003,27.409999999999997
1323,2020-04-27,30.2426,31.75,136157.0,30.118759999999998,29.297215
1324,2020-04-27,7.96,8.2,14002.0,7.938640000000001,7.82264
1325,2020-04-27,76.5501,76.7,6775906.0,64.49372,50.77308
1326,2020-04-27,66.6761,70.2,8679187.0,65.42236,65.977985
1337,2020-04-27,4.03,4.03,648946.0,3.906,3.932
1338,2020-04-27,46.0041,48.9,274077.0,45.1762,43.83791000000001
1339,2020-04-27,38.3779,40.25,348124.0,38.358819999999994,37.360045
1340,2020-04-27,9.34,9.34,184292.0,9.254,9.11
1402,2020-04-27,23.4786,24.75,15175900.0,22.805079999999997,22.748150000000003
1409,2020-04-27,10.1699,10.65,5604539.0,9.80702,9.732054999999999
1451,2020-04-27,15.6,15.6,220157.0,15.25,15.094999999999999
1410,2020-04-27,29.0704,29.95,45400.0,28.4492,28.046390000000002
1413,2020-04-27,6.82,6.82,121911.0,6.8260000000000005,6.858
1414,2020-04-27,5.9697,6.14,356002.0,5.888,5.7936950000000005
1416,2020-04-27,10.35,10.35,180440.0,10.319999999999999,10.249
1417,2020-04-27,7.4916,7.85,1894017.0,7.55074,7.6724000000000006
1419,2020-04-27,37.2251,38.1,51033.0,37.567099999999996,36.98822
1423,2020-04-27,10.3076,10.4,264418.0,10.23818,10.092485
1432,2020-04-27,8.9354,4.9,35896.34,8.8041,8.691945
1434,2020-04-27,30.0724,32.3,2845123.0,29.22518,29.469579999999997
1435,2020-04-27,8.21,8.21,161291.0,8.208,7.489999999999999
1436,2020-04-27,34.7286,37.05,73250.0,34.73796,34.52003
1437,2020-04-27,19.3551,20.35,153000.0,19.164880000000004,18.965155
1439,2020-04-27,32.2701,36.9,1518701.0,31.745399999999997,29.021255000000004
1440,2020-04-27,8.3784,8.53,1701143.0,8.17994,8.226105
1441,2020-04-27,7.19,7.19,350534.0,7.056,6.628
1442,2020-04-27,15.3018,16.2,432542.0,14.801179999999999,14.683119999999999
1443,2020-04-27,8.64,8.64,10848.0,8.602,8.561
1444,2020-04-27,7.0,7.0,1199618.0,6.952,6.827500000000001
1445,2020-04-27,7.6379,7.82,427118.0,7.413259999999999,7.0982650000000005
1446,2020-04-27,27.0033,27.3,152442.0,25.89544,25.111555000000003
1447,2020-04-27,5.97,5.97,474935.0,5.882,5.6594999999999995
1539,2020-04-27,14.1827,14.75,47000.0,14.057680000000001,13.915854999999999
1452,2020-04-27,15.7639,16.9,229137.0,15.614620000000002,15.563320000000001
1453,2020-04-27,6.7549,6.89,46041.78,6.63528,6.5411850000000005
1454,2020-04-27,7.5346,7.78,58001.0,7.50558,7.508475
1455,2020-04-27,7.85,7.85,2978098.0,7.858,6.8889999999999985
1456,2020-04-27,8.01,8.01,41130.0,7.816,7.7535
1457,2020-04-27,11.0893,11.5,516759.0,10.90606,10.8174
1459,2020-04-27,6.14,6.14,355496.0,5.858,5.75
1460,2020-04-27,7.36,7.36,1226978.0,7.136,7.0139999999999985
1463,2020-04-27,10.7941,11.35,122264.0,10.60388,10.51115
1464,2020-04-27,18.8397,19.8,1588167.0,18.37348,17.738355000000002
1465,2020-04-27,14.5519,16.1,1348331.0,13.747499999999999,12.97472
1466,2020-04-27,7.73,7.73,41160.0,7.638,7.381500000000001
1467,2020-04-27,9.93,9.93,1110586.0,9.722,8.5915
1468,2020-04-27,9.95,9.95,18000.0,9.948,9.741499999999998
1470,2020-04-27,18.3979,19.2,12000.0,18.59912,18.52966
1471,2020-04-27,2.0,2.0,159526.0,2.108,1.8445
1472,2020-04-27,13.2,13.2,274000.0,12.62,11.154
1473,2020-04-27,19.1175,19.65,233290.0,18.922919999999998,20.326320000000003
1474,2020-04-27,9.11,9.11,226973.0,9.001999999999999,8.9015
1475,2020-04-27,12.85,12.85,35476.0,10.975999999999999,8.084999999999999
1476,2020-04-27,273.5058,282.5,1216191.0,269.53634,259.03177
1477,2020-04-27,118.2577,122.0,4475380.0,115.44661999999998,110.672705
1503,2020-04-27,40.3727,41.75,118580.0,39.74412,39.5749
1504,2020-04-27,25.6808,26.6,2886784.0,25.18846,24.283355
1506,2020-04-27,14.75,14.75,590134.0,13.76,11.190000000000001
1507,2020-04-27,56.7543,59.0,76719.0,56.19642,56.888999999999996
1512,2020-04-27,3.3,3.3,41201.0,3.3600000000000003,3.3089999999999997
1513,2020-04-27,24.3011,24.9,2279501.0,23.3935,22.881125
1514,2020-04-27,17.2409,18.55,1471061.55,17.12938,16.553144999999997
1515,2020-04-27,65.671,68.2,10026090.0,62.26224,50.180025
1516,2020-04-27,13.1248,13.6,213346.2,12.63262,12.996934999999999
1517,2020-04-27,7.081,7.21,308003.0,7.010299999999999,6.842375
1519,2020-04-27,24.0378,24.75,933100.0,23.727,24.586509999999997
1521,2020-04-27,52.5661,56.1,57000.0,52.07886,51.985170000000004
1522,2020-04-27,22.4358,23.75,638953.0,22.2846,21.535964999999997
1524,2020-04-27,8.3993,8.38,201531.61,8.281,8.356675000000001
1525,2020-04-27,39.8348,41.55,64000.0,39.671839999999996,40.42445
1526,2020-04-27,18.0086,18.35,275951.0,17.40014,17.056644999999996
1527,2020-04-27,39.7607,41.0,451901.0,39.03338000000001,38.77153
1528,2020-04-27,7.0776,7.17,669853.0,6.51094,6.066755
1529,2020-04-27,12.4279,12.8,18014.0,12.24342,12.017689999999998
1530,2020-04-27,28.9433,29.6,54010.0,28.503239999999998,27.13431
1531,2020-04-27,11.8341,12.05,144415.0,11.559140000000001,11.14274
1532,2020-04-27,23.4386,24.25,317651.0,22.82968,22.853830000000002
1533,2020-04-27,25.6693,26.1,89400.0,25.15788,24.668599999999998
1535,2020-04-27,30.8364,32.0,32409.0,30.46054,28.562175000000003
1536,2020-04-27,82.2672,85.2,1314120.92,80.85745999999999,79.17255
1537,2020-04-27,132.5333,142.0,178272.0,130.66666,128.02999
1538,2020-04-27,6.5285,2.49,10973.82,6.376399999999999,6.236125
1760,2020-04-27,125.8838,127.5,2726192.0,105.60418,84.77163
1540,2020-04-27,14.6986,15.65,245233.0,14.33232,14.301809999999998
1541,2020-04-27,31.35,31.35,36000.0,30.820000000000004,30.209999999999997
1558,2020-04-27,119.8964,128.0,81337.0,118.1167,115.493965
1560,2020-04-27,55.6186,56.8,302409.0,54.91354,53.44964
1568,2020-04-27,13.6185,14.05,50090.0,13.33744,13.38833
1582,2020-04-27,72.7207,76.9,472416.0,72.09654,68.105875
1583,2020-04-27,58.9934,61.0,14010.0,58.54854,56.09694499999999
1587,2020-04-27,12.507,13.0,15201.0,12.48776,11.29096
1589,2020-04-27,60.4606,61.2,400437.22,59.51222,54.362705000000005
1590,2020-04-27,513.4729,517.0,1378431.0,496.09224000000006,474.3913100000001
1592,2020-04-27,11.35,11.35,1055000.0,11.379999999999999,11.325
1598,2020-04-27,37.0869,37.7,2168513.0,36.408100000000005,33.36344
1603,2020-04-27,27.6138,28.1,129641.0,27.210919999999998,27.751414999999998
1604,2020-04-27,17.2588,18.55,927124.0,17.063460000000003,16.909925
1605,2020-04-27,12.4076,12.85,6749307.0,12.378620000000002,11.8355
1608,2020-04-27,8.7877,9.41,679409.0,8.628960000000001,8.40714
1609,2020-04-27,9.3027,9.56,2763014.0,8.96406,8.68331
1611,2020-04-27,11.9741,12.8,1470316.59,11.684059999999999,11.113434999999999
1612,2020-04-27,9.7776,10.25,429367.0,9.60978,9.333145
1614,2020-04-27,28.1199,28.75,100206.0,27.09292,26.64296
1615,2020-04-27,17.397000000000002,20.05,612699.98,16.789659999999998,16.35149
1616,2020-04-27,4.07,4.07,42088.0,3.9460000000000006,3.8935000000000004
1617,2020-04-27,9.7966,10.05,12130.0,9.658199999999999,9.586075000000001
1618,2020-04-27,7.2818,7.54,238526.0,7.100199999999999,6.95873
1626,2020-04-27,23.9973,25.2,107100.0,23.492579999999997,20.85239
1701,2020-04-27,19.6371,20.3,2217656.0,19.49202,19.2768
1702,2020-04-27,40.8913,42.75,237431.0,40.11652,40.13326
1707,2020-04-27,190.0492,196.5,533714.0,189.08206,188.139075
1762,2020-04-27,43.7506,44.4,7189400.0,43.711220000000004,37.68073
1708,2020-04-27,20.5775,22.95,691237.81,20.16506,19.945365
1709,2020-04-27,12.164,12.6,820102.0,11.855080000000001,11.91301
1710,2020-04-27,15.6161,15.9,3195634.0,15.007159999999999,14.759165
1711,2020-04-27,13.2273,13.5,1091728.0,12.845160000000002,12.67858
1712,2020-04-27,18.6,18.6,883071.0,18.45,18.19094
1713,2020-04-27,16.9044,17.45,78004.0,16.64284,16.4176
1714,2020-04-27,7.34,7.34,7920515.0,6.992,6.638499999999999
1717,2020-04-27,26.1378,27.25,3369209.0,24.842859999999998,23.310570000000002
1718,2020-04-27,6.28,6.28,6002057.0,6.044,5.845000000000001
1720,2020-04-27,35.8013,37.1,1726351.0,35.24158,34.58297
1721,2020-04-27,10.1,10.1,550214.0,9.672,9.219
1722,2020-04-27,43.6927,45.45,2430642.0,42.94286,41.95268
1723,2020-04-27,94.188,98.7,506311.0,92.12674,92.312825
1724,2020-04-27,10.9135,11.35,8237.0,10.8077,10.564905
1725,2020-04-27,13.1367,13.9,13387.0,12.834279999999998,12.602704999999998
1726,2020-04-27,64.5,67.5,11002.0,64.19422,62.58888999999999
1727,2020-04-27,9.1417,9.34,66079.0,8.979220000000002,8.679224999999999
1730,2020-04-27,60.4851,63.7,257000.0,60.35214,58.84238999999999
1731,2020-04-27,12.2003,12.7,621826.0,12.0082,11.902535
1732,2020-04-27,30.05,30.05,9883701.0,29.32,29.4
1733,2020-04-27,22.5546,23.5,304002.0,21.86356,21.510835
1734,2020-04-27,19.0513,19.15,603088.0,18.53396,17.8923
1735,2020-04-27,15.5397,16.15,19000.0,15.510839999999998,15.546894999999997
1736,2020-04-27,57.7171,58.9,2666042.0,55.776880000000006,53.846435
1737,2020-04-27,29.2743,30.7,239886.0,29.007299999999997,28.470915
2102,2020-04-27,16.2,16.2,6184526.0,15.870000000000001,14.157499999999999
1773,2020-04-27,77.4649,94.9,291727.21,75.48947999999999,72.559045
1776,2020-04-27,16.4379,17.0,72000.0,16.64098,16.960085
1783,2020-04-27,24.1004,24.8,1006500.0,22.0888,19.404220000000002
1786,2020-04-27,57.5332,61.7,365086.05,56.209140000000005,50.672595
1789,2020-04-27,29.4606,29.7,5693818.0,28.44884,28.037185
1795,2020-04-27,71.2,71.2,2463260.0,69.58,66.7
1802,2020-04-27,8.57,8.57,1439348.0,8.360000000000001,8.1345
1805,2020-04-27,8.74,8.74,39724.0,8.453999999999999,8.394499999999999
1806,2020-04-27,4.7,4.7,394635.0,4.58,4.423
1808,2020-04-27,46.7297,57.0,330004.78,45.81152,45.717245000000005
1809,2020-04-27,8.4718,8.65,264280.0,8.305340000000001,8.086445000000001
1810,2020-04-27,7.19,7.19,459259.0,7.146000000000001,6.673
1817,2020-04-27,27.5395,29.0,92000.0,27.435000000000002,26.87709
1902,2020-04-27,20.6,20.6,778289.0,20.59,20.3775
1903,2020-04-27,37.1,37.1,469315.0,38.4,33.480000000000004
1904,2020-04-27,19.6585,20.7,2247739.0,19.44006,19.632375
1905,2020-04-27,7.24,7.24,1353428.0,7.086,7.0504999999999995
1906,2020-04-27,11.4441,11.9,396183.0,11.10748,11.138725
1907,2020-04-27,11.5077,12.1,2854503.0,11.31748,11.2723
1909,2020-04-27,12.6825,13.0,7331121.09,12.233699999999999,12.148329999999998
2002,2020-04-27,19.029,19.5,19287381.0,18.745960000000004,18.926515000000002
2002A,2020-04-27,52.1282,53.5,15163.0,52.12820000000001,51.75794
2006,2020-04-27,21.1083,22.35,1316628.0,20.740000000000002,20.607779999999998
2007,2020-04-27,3.86,3.86,117509.0,3.732,3.8165000000000004
2009,2020-04-27,7.2,7.2,260133.0,7.108,6.953
2010,2020-04-27,8.8963,9.17,254412.0,8.79926,8.66441
2012,2020-04-27,15.6831,16.8,67199.0,15.664440000000003,15.778789999999997
2013,2020-04-27,20.1146,20.75,207141.0,19.726819999999996,19.721955
2014,2020-04-27,7.16,7.16,5355929.0,6.882,6.9345
2015,2020-04-27,47.7466,50.7,326104.0,47.29458,45.705365
2017,2020-04-27,6.39,6.39,886062.0,6.3100000000000005,6.362
2020,2020-04-27,14.5692,16.15,669248.0,14.33466,13.883589999999998
2022,2020-04-27,4.07,4.07,553000.0,4.036,3.9410000000000003
2023,2020-04-27,8.77,8.77,1551684.0,8.7,8.379999999999999
2024,2020-04-27,11.7581,12.05,49112.0,11.74836,11.653245
2025,2020-04-27,1.38,1.38,17001.0,1.3820000000000008,1.3690000000000002
2027,2020-04-27,23.9823,26.4,9761492.25,23.26468,23.244239999999998
2028,2020-04-27,9.35,9.35,110400.0,9.435999999999998,9.47
2029,2020-04-27,15.4685,15.6,160510.0,15.190879999999998,15.161154999999999
2030,2020-04-27,9.5703,10.05,238221.0,9.456039999999998,9.413205000000001
2031,2020-04-27,21.9035,22.65,1315581.0,21.63272,21.48527
2032,2020-04-27,7.8406,8.17,45413.0,7.7542,7.4711
2033,2020-04-27,8.7565,8.95,31940.0,8.778020000000001,8.47129
2034,2020-04-27,21.562,22.9,542995.94,21.2325,21.112415
2038,2020-04-27,5.5,5.5,189750.0,5.3740000000000006,5.332
2049,2020-04-27,240.8545,251.5,4555705.48,231.8524,218.99564
2059,2020-04-27,286.2194,293.5,701001.0,286.70698000000004,288.92555
2062,2020-04-27,21.3185,21.4,688050.0,21.43804,20.030915
2069,2020-04-27,14.7113,15.2,93000.0,14.5661,14.09426
2101,2020-04-27,39.8088,40.1,2135408.0,38.895480000000006,39.409225
2351,2020-04-27,43.0843,44.8,327000.0,42.16104,40.499694999999996
2103,2020-04-27,15.005999999999998,15.45,5253692.0,14.64666,14.899189999999999
2104,2020-04-27,19.9034,20.1,5957398.0,19.3687,19.616265000000002
2105,2020-04-27,31.8799,32.8,7410182.0,30.587239999999998,30.951725
2106,2020-04-27,24.1035,25.4,2154024.45,23.429719999999996,24.407175000000002
2107,2020-04-27,16.6764,17.45,1110714.0,16.399259999999998,15.649064999999998
2108,2020-04-27,27.6073,29.2,1021245.0,27.14402,26.661825
2109,2020-04-27,11.8,11.8,217121.0,11.24,11.3475
2114,2020-04-27,72.9572,77.5,210050.0,72.39240000000001,70.80614999999999
2115,2020-04-27,33.1292,36.6,45150.0,33.0206,32.828275000000005
2201,2020-04-27,26.8969,17.1,3443492.15,26.45648,26.9952
2204,2020-04-27,31.75,31.75,1182161.0,30.7,28.682499999999997
2206,2020-04-27,18.6379,19.55,726027.0,18.409100000000002,18.502055
2207,2020-04-27,496.5294,506.0,701704.0,482.6933,484.4841600000001
2208,2020-04-27,20.5,20.5,1173538.0,19.84,18.915
2227,2020-04-27,215.8255,233.5,80144.0,212.49796,214.67008500000003
2228,2020-04-27,83.7545,88.8,1960459.0,81.92475999999999,76.94949
2231,2020-04-27,130.925,140.0,1501886.61,128.40004,120.24059499999998
2233,2020-04-27,50.9639,53.6,307798.0,49.76588,48.62254
2236,2020-04-27,15.7827,16.4,411823.98,17.611179999999997,15.003200000000001
2239,2020-04-27,53.9253,55.6,160090.0,54.02228,54.72545
2243,2020-04-27,9.57,9.57,36000.0,9.554,9.565000000000001
2301,2020-04-27,41.7243,44.4,5206623.0,41.10408,40.105605
2302,2020-04-27,7.5,7.5,246198.0,7.496,7.443
2303,2020-04-27,15.3771,16.15,121440203.0,14.824879999999999,14.013195
2305,2020-04-27,5.06,5.06,306123.0,4.954,4.7325
2308,2020-04-27,129.5619,133.5,5445481.0,126.84452000000002,123.375
2352,2020-04-27,15.640999999999998,16.3,6266743.0,15.26676,15.245159999999998
2312,2020-04-27,12.4391,12.8,32465529.0,12.0018,11.004725
2313,2020-04-27,35.7669,36.65,27562340.0,34.9081,33.392995
2314,2020-04-27,19.1,19.1,1943734.0,18.23,17.2125
2316,2020-04-27,31.8018,30.0,2896858.99,30.911359999999995,28.8681
2317,2020-04-27,71.2378,74.9,28422746.0,70.40083999999999,69.52582
2321,2020-04-27,4.6667,1.4,3150.0,4.7200000000000015,4.646665
2323,2020-04-27,7.5292,7.68,11694490.0,7.24098,7.14393
2324,2020-04-27,17.955,18.9,15042570.0,17.7365,17.385
2327,2020-04-27,367.2456,379.5,35901031.0,336.47246000000007,313.36841
2328,2020-04-27,17.5186,18.5,2075707.0,17.16818,16.817825
2329,2020-04-27,11.8341,12.0,5411425.0,11.46922,10.50671
2330,2020-04-27,292.5855,298.0,38493398.0,289.93458,280.631755
2331,2020-04-27,10.3,10.3,585965.0,10.17,9.424
2332,2020-04-27,12.2,12.2,3181853.0,11.78,11.772499999999999
2337,2020-04-27,33.8174,35.1,87898016.0,31.90014,29.22654
2338,2020-04-27,27.7069,28.7,8723409.0,27.15664,25.805075
2340,2020-04-27,21.2,21.2,1466334.0,20.65,19.6
2342,2020-04-27,24.5,24.5,8891389.0,23.22,22.9
2344,2020-04-27,13.3507,13.45,31096699.0,12.953700000000001,12.556635
2345,2020-04-27,191.5753,196.5,8512049.0,185.62818,175.708205
2347,2020-04-27,36.8476,39.05,4604958.0,36.13048,35.46053
2348,2020-04-27,49.6153,52.5,248161.0,49.1806,48.162305
2349,2020-04-27,9.2561,5.0,3278909.27,8.85258,8.71465
2424,2020-04-27,32.75,19.65,1800.0,32.68334,34.487505
2353,2020-04-27,15.6032,16.0,14758770.0,15.23262,15.337455
2354,2020-04-27,52.2466,54.6,2975069.0,51.193979999999996,50.411715
2355,2020-04-27,24.0327,24.95,1609550.0,23.1658,22.009925000000003
2356,2020-04-27,22.3971,23.5,11675550.0,22.16838,22.127869999999998
2357,2020-04-27,185.8114,197.0,1411950.0,183.07604,185.056805
2358,2020-04-27,12.2839,12.45,229925.0,12.0866,11.45513
2359,2020-04-27,17.4265,18.1,440834.0,16.99326,16.367445
2360,2020-04-27,132.32,134.5,1134608.0,130.05734,127.10594499999999
2362,2020-04-27,30.9902,31.4,985265.0,30.368460000000006,29.840435000000003
2363,2020-04-27,10.0456,11.8,22653294.13,9.730619999999998,8.01648
2364,2020-04-27,2.1,2.1,44086.0,2.1339999999999995,2.143
2365,2020-04-27,7.7068,8.09,971532.0,7.59436,7.254745
2367,2020-04-27,21.4297,22.25,14877210.0,21.3527,20.411215
2368,2020-04-27,31.5,31.5,92325984.0,28.810000000000002,27.055
2369,2020-04-27,9.68,9.68,2658410.0,9.268,8.902
2371,2020-04-27,20.95,20.95,7945554.0,21.589999999999996,21.775
2373,2020-04-27,82.8805,88.3,9611.0,82.03576000000001,81.374045
2374,2020-04-27,11.1795,11.45,170980.0,10.92566,10.798734999999999
2375,2020-04-27,45.5845,34.45,2765653.25,44.26129999999999,43.29867
2376,2020-04-27,51.3209,52.9,2579866.0,50.6806,50.171260000000004
2377,2020-04-27,89.6983,92.3,1747795.0,88.97912000000001,87.113235
2379,2020-04-27,230.4325,236.0,7131761.0,229.94430000000003,217.37304
2380,2020-04-27,3.57,3.57,462892.0,3.5740000000000003,3.437
