identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1218,2020-03-24,18.0335,18.7,1242073.0,18.207060000000002,21.874015
1219,2020-03-24,17.0268,17.35,61180.0,17.31146,17.53716
1220,2020-03-24,8.9261,9.4,156073.0,8.85772,9.469710000000001
1225,2020-03-24,29.2992,30.4,563300.0,29.405179999999994,30.701475
1227,2020-03-24,54.3812,56.6,2714782.0,52.63256,59.09393
1229,2020-03-24,26.3761,31.85,4392186.95,25.65562,29.202085000000004
1231,2020-03-24,32.9083,35.9,446788.65,31.634159999999998,35.073965
1232,2020-03-24,96.5433,100.5,202664.0,94.46834000000001,108.77693500000001
1233,2020-03-24,30.5656,31.9,19230.0,30.4219,34.28572
1234,2020-03-24,27.4592,28.9,32600.0,27.212200000000003,29.528190000000002
1235,2020-03-24,21.9272,23.65,554237.93,21.2318,21.465884999999997
1236,2020-03-24,9.8669,10.1,32382.0,9.93138,11.707429999999999
1256,2020-03-24,165.0632,170.0,89958.0,163.70388,185.332025
1301,2020-03-24,66.9589,70.5,12773263.0,65.07836,78.90702999999999
1307,2020-03-24,15.9441,16.55,120467.0,15.63578,18.8005
1303,2020-03-24,50.0024,51.7,10285240.0,48.38722,59.724805
1304,2020-03-24,8.5454,8.9,3473214.0,8.43596,10.373075
1308,2020-03-24,12.9898,14.07,1553406.0,12.59234,13.513254999999997
1309,2020-03-24,6.8474,7.19,827712.13,6.81314,8.188345000000002
1310,2020-03-24,12.0358,12.8,1745994.0,12.06402,15.256345
1312,2020-03-24,11.95,11.95,4912184.0,11.41,14.305000000000001
1312A,2020-03-24,29.503,30.1,16000.0,29.061920000000004,32.205795
1313,2020-03-24,7.3935,7.58,1253959.0,7.35254,8.712264999999999
1314,2020-03-24,6.5724,6.81,15340330.0,6.47786,7.269254999999999
1449,2020-03-24,21.9549,10.0,212423.39,21.33576,23.911345000000004
1315,2020-03-24,55.3519,45.3,664651.6,53.176959999999994,57.15423499999999
1316,2020-03-24,7.94,7.94,433509.0,7.894,10.626000000000001
1319,2020-03-24,27.7362,29.05,1796026.0,26.77188,33.283425
1321,2020-03-24,24.1,24.1,185000.0,22.919999999999998,27.140000000000004
1323,2020-03-24,27.5755,28.95,256975.0,26.45154,29.63535
1324,2020-03-24,7.2417,7.46,25051.0,7.32126,8.355575
1325,2020-03-24,37.1772,37.25,6325586.0,36.72808,36.847840000000005
1326,2020-03-24,61.9271,65.2,8837819.0,59.51458,70.33282
1337,2020-03-24,3.46,3.46,356991.0,3.472,4.371499999999999
1338,2020-03-24,32.9272,35.0,331015.0,31.71362,45.051515
1339,2020-03-24,31.5128,33.05,262000.0,30.311400000000003,38.79983
1340,2020-03-24,8.19,8.19,172744.0,8.044,10.898499999999999
1402,2020-03-24,20.2533,21.35,15330970.0,20.3007,24.194815
1409,2020-03-24,9.129,9.56,2025462.0,8.91892,10.582875
1451,2020-03-24,14.3,14.3,397070.0,14.779999999999998,18.3625
1410,2020-03-24,26.4497,27.25,22006.0,26.566180000000003,27.422755000000002
1413,2020-03-24,6.35,6.35,68000.0,6.324,7.739
1414,2020-03-24,5.0946,5.24,173931.0,5.03046,5.999335
1416,2020-03-24,10.2,10.2,176378.0,9.91,11.4175
1417,2020-03-24,7.3484,7.7,564443.0,7.06974,8.53846
1418,2020-03-24,5.65,5.65,4245.0,6.2219999999999995,6.354
1419,2020-03-24,37.2251,38.1,9003.0,36.26763999999999,38.304764999999996
1423,2020-03-24,9.138,9.22,100510.0,9.10434,9.662835
1432,2020-03-24,7.8595,4.31,19478.65,7.4582999999999995,9.298275
1434,2020-03-24,27.7914,29.85,2272267.0,26.75794,29.29036
1435,2020-03-24,7.09,7.09,1683028.0,6.87,8.3175
1436,2020-03-24,32.3852,34.55,55347.0,31.775940000000002,34.834025
1437,2020-03-24,17.4053,18.3,397850.0,16.73004,19.521549999999998
1438,2020-03-24,10.1,10.1,3500.0,10.440000000000001,11.610000000000001
1439,2020-03-24,23.175,26.5,324000.0,23.437379999999997,27.409930000000003
1440,2020-03-24,7.3568,7.49,2574734.0,7.40004,8.961780000000001
1441,2020-03-24,5.31,5.31,148000.0,5.484,7.641500000000001
1442,2020-03-24,13.6016,14.4,303254.0,13.61104,15.478900000000001
1443,2020-03-24,8.73,8.73,173647.0,8.73,9.028
1444,2020-03-24,6.15,6.15,1050965.0,6.148000000000001,7.8420000000000005
1445,2020-03-24,6.1533,6.3,79178.0,5.88566,6.52298
1446,2020-03-24,21.9092,22.15,212469.0,20.3662,26.085835000000003
1447,2020-03-24,4.9,4.9,589494.0,4.788,5.8020000000000005
1539,2020-03-24,12.0673,12.55,143000.0,11.625,15.031255000000002
1452,2020-03-24,14.3181,15.35,267000.0,14.31808,16.290884999999996
1453,2020-03-24,6.0196,6.14,46232.52,6.01176,7.231859999999999
1454,2020-03-24,6.8761,7.1,124000.0,6.635900000000001,7.07363
1455,2020-03-24,5.19,5.19,1367993.0,4.880000000000001,6.063
1456,2020-03-24,6.21,6.21,21000.0,6.024,8.373999999999999
1457,2020-03-24,9.973,10.8,662678.0,9.358,11.26673
1459,2020-03-24,5.36,5.36,47578.0,5.428,6.343999999999999
1460,2020-03-24,5.18,5.18,528903.0,5.18,6.7985
1463,2020-03-24,9.1773,9.65,258000.0,9.1564,11.05513
1464,2020-03-24,15.224,16.0,986039.0,15.585579999999998,19.567619999999998
1465,2020-03-24,12.3375,13.65,128426.0,12.1477,13.363355000000002
1466,2020-03-24,6.04,6.04,83148.0,6.0120000000000005,7.0125
1467,2020-03-24,7.5,7.5,1404354.0,6.74,7.172999999999999
1468,2020-03-24,9.1,9.1,9001.0,8.9,9.5405
1470,2020-03-24,18.3979,19.2,6000.0,17.54508,18.857854999999997
1471,2020-03-24,1.64,1.64,37207.0,1.582,1.9635000000000002
1472,2020-03-24,9.32,9.32,964716.0,11.613999999999999,19.628500000000003
1473,2020-03-24,20.1877,20.75,318071.0,20.76168,26.20992
1474,2020-03-24,7.63,7.63,302881.0,7.742,9.197500000000002
1476,2020-03-24,213.9638,221.0,1433286.0,213.47974,294.99899
1477,2020-03-24,96.9325,100.0,2419670.0,99.87924000000001,124.90723499999999
1503,2020-03-24,37.6167,38.9,348706.0,38.003519999999995,40.36302
1504,2020-03-24,22.2052,23.0,10102670.0,23.460299999999997,24.754005
1506,2020-03-24,9.8,9.8,58016.0,9.728,11.338894999999999
1507,2020-03-24,54.2533,56.4,20912.0,54.75348,55.28736
1512,2020-03-24,2.9,2.9,131013.0,2.7940000000000005,3.5840000000000005
1513,2020-03-24,20.3485,20.85,1682586.0,20.26068,23.308095
1514,2020-03-24,13.8485,14.9,1503682.95,13.374500000000001,16.374235
1515,2020-03-24,37.6982,39.15,2826520.0,38.61298,48.81267
1516,2020-03-24,12.0632,12.5,272473.77,12.198339999999998,14.702684999999999
1517,2020-03-24,5.8828,5.99,178590.0,5.867119999999999,7.65899
1519,2020-03-24,21.9496,22.6,936250.0,20.84244,26.13804
1521,2020-03-24,48.2559,51.5,91066.0,47.6937,53.82174
1522,2020-03-24,16.5789,17.55,476000.0,16.276580000000003,20.180380000000003
1524,2020-03-24,7.8944,8.25,334025.47,7.8102,8.34558
1525,2020-03-24,37.9653,39.6,42900.0,38.39674,43.14721
1526,2020-03-24,15.9477,16.25,745152.0,14.7013,17.152340000000002
1527,2020-03-24,35.0088,36.1,568010.0,34.41724,40.871089999999995
1528,2020-03-24,5.132999999999999,5.2,186168.0,5.198099999999999,6.743415000000001
1529,2020-03-24,10.1948,10.5,47673.0,9.990860000000001,13.00319
1530,2020-03-24,24.4453,25.0,20837.0,24.435560000000002,27.63055
1531,2020-03-24,9.045,9.21,199698.0,9.07642,11.881274999999999
1532,2020-03-24,21.7471,22.5,390833.0,21.495839999999998,25.37648
1533,2020-03-24,21.637,22.0,53358.0,21.902499999999996,28.35179
1535,2020-03-24,24.6691,25.6,90648.0,25.00636,29.737805
1536,2020-03-24,66.4318,68.8,9448536.36,75.64338000000001,96.20535000000001
1537,2020-03-24,118.5333,127.0,279264.0,114.24000000000001,129.476675
1538,2020-03-24,5.2175,1.99,50347.51,6.31346,9.65374
1760,2020-03-24,57.2648,58.0,593100.0,54.26334000000001,71.57111
1540,2020-03-24,13.7594,14.65,230100.0,13.27104,15.579145
1541,2020-03-24,25.95,25.95,68893.0,24.64,32.385
1558,2020-03-24,106.7827,114.0,120341.0,105.19036000000001,115.236365
1560,2020-03-24,49.1558,50.2,421020.0,48.47038,55.128955
1568,2020-03-24,10.6137,10.95,618001.0,11.38916,14.621759999999998
1582,2020-03-24,60.8054,64.3,639155.0,60.162400000000005,72.919235
1583,2020-03-24,48.7421,50.4,16299.0,49.25467999999999,54.837284999999994
1587,2020-03-24,9.3899,9.76,54000.0,9.243619999999998,11.7465
1589,2020-03-24,50.4827,51.1,572504.5,49.94918,55.244425
1590,2020-03-24,379.3939,382.0,1315098.0,355.95488000000006,434.4407300000001
1592,2020-03-24,11.5,11.5,1777000.0,11.559999999999999,12.535
1598,2020-03-24,32.119,32.65,555721.0,33.112579999999994,35.291555
1603,2020-03-24,29.7758,30.3,1971613.0,28.557260000000003,27.451710000000002
1604,2020-03-24,15.6306,16.8,766525.0,15.46314,16.46797
1605,2020-03-24,10.8144,11.2,9082440.0,10.93026,12.306205
1608,2020-03-24,6.7145,7.19,855497.0,6.25132,7.414445000000001
1609,2020-03-24,7.5511,7.76,1826322.0,7.25142,8.79036
1611,2020-03-24,10.337,11.05,1000326.66,10.51472,11.3052
1612,2020-03-24,8.1751,8.57,219009.0,7.95758,9.0546
1614,2020-03-24,24.4521,25.0,56000.0,24.29558,27.484119999999997
1615,2020-03-24,15.1411,17.45,118800.0,14.86342,16.082510000000003
1616,2020-03-24,3.57,3.57,40000.0,3.5480000000000005,4.2645
1617,2020-03-24,8.7926,9.02,17090.0,8.87058,10.273790000000002
1618,2020-03-24,6.0360000000000005,6.25,106368.0,5.9200800000000005,7.28516
1626,2020-03-24,16.9028,17.75,286664.88,17.350399999999997,23.199745
1701,2020-03-24,17.122,17.7,5153246.0,16.377180000000003,18.677045
1702,2020-03-24,36.0609,37.7,422112.0,35.486959999999996,42.395435
1707,2020-03-24,181.3447,187.5,889756.0,182.02172000000002,204.049055
1762,2020-03-24,28.2803,28.7,1572498.0,27.610220000000005,36.153405
1708,2020-03-24,18.0669,20.15,780501.97,18.12072,20.539369999999998
1709,2020-03-24,10.4263,10.8,679962.0,10.25252,12.950809999999999
1710,2020-03-24,13.75,14.0,2118700.0,13.720519999999999,17.624555
1711,2020-03-24,10.6308,10.85,727166.0,10.83656,13.535910000000001
1712,2020-03-24,16.5916,17.8,1921218.0,15.715440000000001,17.062355000000004
1713,2020-03-24,16.3232,16.85,79000.0,15.780660000000001,16.420035
1714,2020-03-24,5.8,5.8,4864668.0,5.532,6.9079999999999995
1717,2020-03-24,21.3418,22.25,1080838.0,20.938979999999997,23.555155
1718,2020-03-24,5.06,5.06,2949980.0,4.965999999999999,6.413500000000001
1720,2020-03-24,29.4323,30.5,416201.0,28.660320000000002,31.335784999999998
1721,2020-03-24,8.7,8.7,212528.0,8.448,9.7875
1722,2020-03-24,39.1744,40.75,3764987.0,39.59742,43.317785
1723,2020-03-24,87.6989,91.9,281449.0,86.55372,101.359455
1724,2020-03-24,9.6154,10.0,52554.0,9.47692,11.342795
1725,2020-03-24,12.0971,12.8,15500.0,11.88918,13.077625000000001
1726,2020-03-24,60.3911,63.2,28030.0,59.09156,63.859785
1727,2020-03-24,7.9182,8.09,73027.0,7.744,9.881644999999999
1730,2020-03-24,48.7109,51.3,496100.0,48.0842,60.56102500000001
1731,2020-03-24,11.1436,11.6,379002.0,11.05716,12.851165
1732,2020-03-24,29.8,29.8,5646081.0,28.8,27.705000000000002
1733,2020-03-24,18.7155,19.5,275204.0,17.9669,21.91154
1734,2020-03-24,15.5196,15.6,673858.0,15.02216,18.678225
1735,2020-03-24,14.6737,15.25,11020.0,14.943100000000001,16.165115
1736,2020-03-24,42.4794,43.35,1862040.0,41.85226,58.17277
1737,2020-03-24,26.5567,27.85,513522.0,26.232439999999997,28.885735
2102,2020-03-24,12.7,12.7,8193615.0,11.596,11.245
1773,2020-03-24,66.5267,81.5,133616.4,65.59616,73.43246
1776,2020-03-24,17.5983,18.2,76002.0,16.62164,16.764275
1783,2020-03-24,13.0706,13.45,168000.0,12.98312,18.69481
1786,2020-03-24,41.4948,44.5001,180565.35,38.8559,48.47198
1789,2020-03-24,23.509,23.7,2061819.0,23.6677,28.389335
1795,2020-03-24,48.1,48.1,2165929.0,48.57,76.6125
1802,2020-03-24,7.0,7.0,1337172.0,6.892,8.8455
1805,2020-03-24,8.47,8.47,11000.0,8.193999999999999,9.208
1806,2020-03-24,4.0,4.0,722313.0,4.128,5.2215
1808,2020-03-24,42.3847,51.7,1046717.95,37.07226000000001,44.46703
1809,2020-03-24,7.0321,7.18,456770.0,6.7382800000000005,8.618735000000001
1810,2020-03-24,5.62,5.62,237775.0,5.658,6.8835
1817,2020-03-24,24.3107,25.6,201000.0,24.0353,28.299154999999995
1902,2020-03-24,19.6,19.6,1665914.0,19.76,20.2225
1903,2020-03-24,31.6,31.6,268099.0,28.78,30.1375
1904,2020-03-24,18.4714,19.45,7088393.0,17.8256,20.641424999999998
1905,2020-03-24,6.95,6.95,2040839.0,6.65,8.0155
1906,2020-03-24,10.6747,11.1,435000.0,10.16116,12.68848
1907,2020-03-24,10.6993,11.25,5131990.0,10.29034,11.797754999999999
1909,2020-03-24,10.9753,11.25,7181562.39,10.955699999999998,14.570205000000001
2002,2020-03-24,18.5899,19.05,27364000.0,18.667920000000002,20.88065
2002A,2020-03-24,48.2308,49.5,60000.0,47.558460000000004,51.536265
2006,2020-03-24,19.0778,20.2,2265227.0,18.98334,21.020965
2007,2020-03-24,3.68,3.68,181746.0,3.554,3.8504999999999994
2008,2020-03-24,12.25,12.25,14592.0,12.179999999999998,12.2925
2009,2020-03-24,5.8,5.8,286387.0,5.706,7.398000000000001
2010,2020-03-24,8.0619,8.31,479131.0,8.1958,9.149964999999998
2012,2020-03-24,15.7765,16.9,46001.0,16.009859999999996,17.09039
2013,2020-03-24,17.7396,18.3,313649.0,17.138579999999997,20.606515
2014,2020-03-24,6.51,6.51,3641539.0,5.99,7.892
2015,2020-03-24,40.6835,43.2,2040087.0,42.24678,47.687734999999996
2017,2020-03-24,5.99,5.99,233170.0,5.83,6.323500000000001
2020,2020-03-24,13.2611,14.7,318852.0,12.891259999999999,13.64
2022,2020-03-24,3.43,3.43,597458.0,3.444,4.0175
2023,2020-03-24,7.92,7.92,1144807.0,7.884,8.645
2024,2020-03-24,11.2215,11.5,83074.0,11.299520000000001,12.272865
2025,2020-03-24,1.32,1.32,173105.0,1.292000000000001,1.7505
2027,2020-03-24,24.2549,26.7,6519881.58,23.38278,26.385115000000003
2028,2020-03-24,9.01,9.01,277043.0,8.948,9.0865
2029,2020-03-24,13.9812,14.1,228440.0,14.407540000000001,17.558275000000002
2030,2020-03-24,8.818,9.26,488573.0,8.85612,9.696985000000002
2031,2020-03-24,20.2112,20.9,2313553.0,18.48984,24.608804999999997
2032,2020-03-24,6.689,6.97,49030.0,6.59876,7.6769549999999995
2033,2020-03-24,7.6607,7.83,92000.0,7.56092,8.258479999999999
2034,2020-03-24,19.5848,20.8001,1450013.65,19.82956,22.741355
2038,2020-03-24,4.93,4.93,199000.0,4.838000000000001,6.018
2049,2020-03-24,184.3518,192.4999,3684005.38,181.09575999999998,246.57658499999997
2059,2020-03-24,281.3434,288.5,215112.0,287.48714,317.74251999999996
2062,2020-03-24,18.0809,18.15,331030.0,15.610319999999998,20.24509
2069,2020-03-24,11.8077,12.2,199020.0,11.02376,14.07733
2101,2020-03-24,37.9723,38.25,1985810.0,38.577819999999996,40.38894
2351,2020-03-24,33.6596,35.0,684000.0,34.419320000000006,47.926429999999996
2103,2020-03-24,13.3063,13.7,2609970.0,13.44228,18.06064
2104,2020-03-24,17.923,18.1,12500670.0,19.418219999999998,23.743005
2105,2020-03-24,29.8388,30.7,4991854.0,29.79024,35.101945
2106,2020-03-24,24.578000000000003,25.9,2076750.13,25.080959999999997,26.167485
2107,2020-03-24,14.0483,14.7,1558193.0,13.599160000000001,15.890365
2108,2020-03-24,22.8327,24.15,465289.0,22.50182,25.962175000000002
2109,2020-03-24,10.8,10.8,155144.0,10.64,11.7475
2114,2020-03-24,64.4848,68.5,38739.0,63.44924000000001,71.8605
2115,2020-03-24,30.9568,34.2,31500.0,30.9116,32.4662
2201,2020-03-24,23.0432,14.65,3693015.64,23.54658,29.173700000000004
2204,2020-03-24,25.45,25.45,734799.0,25.660000000000004,31.8675
2206,2020-03-24,18.4472,19.35,992681.0,18.4758,19.267095
2207,2020-03-24,388.5882,396.0,538247.0,359.54224,506.538505
2208,2020-03-24,16.55,16.55,812514.0,16.53,20.4525
2227,2020-03-24,176.5425,191.0,316361.0,177.92890000000003,213.53779500000002
2228,2020-03-24,66.0227,70.0,875050.0,61.58976,76.841015
2231,2020-03-24,84.1661,90.0,1483327.67,88.07514,148.19776000000002
2233,2020-03-24,43.4525,45.7,314014.0,42.7774,51.436975000000004
2236,2020-03-24,13.04,13.55,5549.26,13.33832,16.627164999999998
2239,2020-03-24,46.0208,47.45,77198.0,45.47766,62.918515
2243,2020-03-24,8.91,8.91,2000.0,8.884,11.683
2301,2020-03-24,36.9786,39.35,8020563.0,36.73428,39.612225
2302,2020-03-24,4.8,4.8,427000.0,4.708,6.057
2303,2020-03-24,13.1872,13.85,100357203.0,13.130080000000001,14.010815
2305,2020-03-24,3.65,3.65,442887.0,3.65,5.003500000000001
2308,2020-03-24,111.6077,115.0,6085189.0,110.83127999999999,124.56387
2352,2020-03-24,13.7698,14.35,4140304.0,13.6067,16.35106
2312,2020-03-24,8.9017,9.16,2733833.0,8.913400000000001,11.33417
2313,2020-03-24,26.1054,26.75,23393141.0,24.72938,33.702825000000004
2314,2020-03-24,14.45,14.45,2225771.0,13.26,17.925
2316,2020-03-24,24.5404,23.15,2042939.83,23.9574,30.959089999999996
2317,2020-03-24,66.0068,69.4,41628933.0,65.43610000000001,72.341125
2321,2020-03-24,4.0333,1.21,2769.0,4.193320000000002,4.988325000000001
2323,2020-03-24,6.1567,6.28,9184563.0,6.0920000000000005,7.111580000000001
2324,2020-03-24,15.58,16.4,16590240.0,15.257,16.491999999999997
2327,2020-03-24,265.1523,274.0,17219740.0,244.24978000000002,340.440075
2328,2020-03-24,14.8671,15.7,2295195.0,14.73454,17.07586
2329,2020-03-24,8.7868,8.91,2156042.0,8.475200000000001,11.04467
2330,2020-03-24,262.6397,267.5,81952930.0,254.88320000000004,286.714125
2331,2020-03-24,7.82,7.82,631231.0,7.798,9.9225
2332,2020-03-24,10.0,10.0,5659004.0,9.081999999999999,11.336
2337,2020-03-24,23.3157,24.2,51119680.0,22.62204,29.041085000000002
2338,2020-03-24,21.2388,22.0,3461287.0,20.79468,25.457545
2340,2020-03-24,16.65,16.65,2092524.0,15.5,19.657500000000002
2342,2020-03-24,18.5,18.5,4468908.0,18.919999999999998,25.48
2344,2020-03-24,10.5218,10.6,27139439.0,10.464220000000001,14.04855
2345,2020-03-24,140.3911,144.0,11866300.0,145.75324,160.23107
2347,2020-03-24,32.4127,34.35,7949876.0,31.855939999999997,33.790350000000004
2348,2020-03-24,43.5197,46.05,239388.0,42.97158,47.536205
2349,2020-03-24,7.553,4.08,3070142.21,7.071679999999999,8.631335
2353,2020-03-24,13.214,13.55,14460210.0,13.204220000000001,14.654815
2354,2020-03-24,46.6487,48.75,3701755.0,46.19895999999999,52.720205
2355,2020-03-24,18.8794,19.6,1684848.0,19.31286,24.93816
2356,2020-03-24,20.0144,21.0,7711062.0,19.08042,20.738765
2357,2020-03-24,167.8905,178.0,3235792.0,166.47566,182.84026999999998
2358,2020-03-24,10.2613,10.4,181099.0,10.31058,12.323395
2359,2020-03-24,15.0677,15.65,436095.0,14.5285,17.33504
2360,2020-03-24,99.8549,101.5,2051489.0,99.7172,124.78420500000001
2362,2020-03-24,26.697,27.05,441102.0,26.24298,29.003965
2363,2020-03-24,6.9468,8.16,17807415.47,5.8111,6.11205
2364,2020-03-24,1.58,1.58,64704.0,1.5019999999999996,1.7730000000000001
2365,2020-03-24,6.2873,6.6,700879.0,5.83578,6.46451
2367,2020-03-24,17.0475,17.7,9540953.0,16.14214,22.467505
2368,2020-03-24,18.85,18.85,45026551.0,18.18,18.4425
2369,2020-03-24,7.23,7.23,1531548.0,7.294,9.575999999999999
2371,2020-03-24,18.15,18.15,6070722.0,17.669999999999998,19.695
2373,2020-03-24,78.0935,83.2,38950.0,77.0986,80.42602000000001
2374,2020-03-24,9.588,9.82,328726.0,9.48648,12.15004
2375,2020-03-24,34.1388,25.8,1745344.84,34.62836,44.059524999999994
2376,2020-03-24,38.4664,39.65,5315122.0,38.136559999999996,45.929295
2377,2020-03-24,74.6352,76.8,3309206.0,72.41944,81.360105
2379,2020-03-24,173.8008,178.0,5138915.0,167.84468,203.874165
2380,2020-03-24,3.0,3.0,104492.0,3.112,3.6245
