identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00730,2020-07-22,16.852,17.71,479331.0,16.78728,16.734945000000003
00731,2020-07-22,45.3841,47.41,1014000.0,45.18116,44.82601
00732,2020-07-22,38.05,38.05,100000.0,38.01,37.7885
00733,2020-07-22,24.2077,24.57,275507.0,23.75056,23.517055
00735,2020-07-22,23.14,23.14,118000.0,22.764000000000003,22.201
00736,2020-07-22,20.27,20.27,199000.0,19.822,19.385
00737,2020-07-22,24.34,24.34,153008.0,24.048000000000002,23.6685
00738U,2020-07-22,24.4,24.4,11860765.0,22.012,20.5815
00739,2020-07-22,25.0002,25.5,1288524.0,24.43548,23.670279999999998
00742,2020-07-22,20.5033,21.49,618001.0,20.512880000000003,20.487095
00743,2020-07-22,25.62,25.62,57772.0,24.958000000000002,24.1905
00752,2020-07-22,27.83,27.83,959857.0,27.182,26.639499999999998
00753L,2020-07-22,33.45,33.45,741000.0,31.96,30.827499999999997
00757,2020-07-22,34.39,34.39,474650.0,34.05,32.49849999999999
00762,2020-07-22,29.89,29.89,266700.0,29.553999999999995,29.016000000000002
00763U,2020-07-22,19.93,19.93,480000.0,19.558,18.9835
00770,2020-07-22,29.02,29.02,316305.0,28.712,28.2395
00771,2020-07-22,18.7,18.7,23266.0,18.613999999999997,18.4655
00774B,2020-07-22,37.8102,38.6,2000.0,37.59078,37.65105
00775B,2020-07-22,47.0394,47.73,4100.0,46.73982,45.7873
00783,2020-07-22,22.06,22.06,1220626.0,21.538,20.7655
008201,2020-07-22,117.1,117.1,1300.0,115.10999999999999,111.13999999999999
00830,2020-07-22,19.7,19.7,660451.0,19.482000000000003,19.051
00850,2020-07-22,24.79,24.79,3189249.0,24.384,23.5945
00851,2020-07-22,26.23,26.23,93174.0,25.942,25.214499999999997
00852L,2020-07-22,13.12,13.12,10885039.0,13.006,12.4765
00861,2020-07-22,22.75,22.75,4099348.0,22.488,22.0835
00865B,2020-07-22,38.87,38.87,100000.0,38.944,38.958
00866,2020-07-22,19.96,19.96,88000.0,19.848,19.2965
00875,2020-07-22,26.47,26.47,1023408.0,26.028,25.5945
00876,2020-07-22,20.85,20.85,25605855.0,20.534,20.3685
00878,2020-07-22,15.31,15.31,94531477.0,15.246,
01001T,2020-07-22,16.85,16.85,23000.0,16.832,16.7445
01002T,2020-07-22,17.06,17.06,81000.0,17.101999999999997,17.0255
01003T,2020-07-22,19.02,19.02,88008.0,19.016,19.0125
01004T,2020-07-22,14.5254,14.7,8000.0,14.52934,14.477445
01007T,2020-07-22,17.5676,17.78,12000.0,17.5597,17.547874999999998
1101,2020-07-22,40.8856,45.5,17538927.26,40.51718,39.87246
1102,2020-07-22,43.3,46.3,21097017.0,42.823040000000006,42.313345000000005
1103,2020-07-22,16.9981,18.0,4273398.0,17.02644,16.939110000000003
1104,2020-07-22,17.25,17.25,426417.0,17.35,17.25038
1108,2020-07-22,9.955,10.1,468893.0,9.87812,9.804210000000001
1109,2020-07-22,16.95,16.95,131388.0,16.94,17.085964999999998
1110,2020-07-22,16.4497,16.55,40271.0,16.380119999999998,16.26581
1305,2020-07-22,17.7857,19.2,3032095.49,17.73012,17.713915
1201,2020-07-22,20.9,20.9,1189486.0,21.161939999999998,21.47322
1203,2020-07-22,29.265,30.2,40472.0,29.11966,28.930709999999998
1210,2020-07-22,44.0758,46.15,2505022.0,44.6584,42.57401
1213,2020-07-22,10.5,10.5,195049.0,9.916,7.211500000000001
1215,2020-07-22,68.0,68.0,425405.0,68.3,68.265285
1216,2020-07-22,69.5505,72.1,5009532.0,69.89777999999998,70.06176500000001
1217,2020-07-22,7.47,7.47,1924004.0,7.533999999999999,7.5344999999999995
1218,2020-07-22,23.45,23.45,1292849.0,23.369999999999997,23.447499999999998
1219,2020-07-22,20.6,20.6,121623.0,20.85,21.040115
1220,2020-07-22,11.3,11.9,399078.0,11.21452,10.929665
1225,2020-07-22,36.5276,37.9,38267.0,36.62398,36.636005000000004
1227,2020-07-22,63.7,63.7,681142.0,63.660000000000004,62.80198
1229,2020-07-22,37.9286,45.8,2943537.17,37.49796,36.268155
1231,2020-07-22,41.3875,45.15,303736.65,41.3875,40.40896
1232,2020-07-22,120.5,120.5,33848.0,120.5,119.73799999999999
1233,2020-07-22,37.2,37.2,16100.0,37.510000000000005,36.489050000000006
1234,2020-07-22,32.45,32.45,63790.0,32.47,32.06594
1235,2020-07-22,25.7748,27.8,9169.01,26.182740000000003,25.051645
1236,2020-07-22,13.45,13.45,27778.0,13.219999999999999,12.636885000000001
1256,2020-07-22,206.5,206.5,26229.0,207.3,206.158475
1301,2020-07-22,80.5,80.5,7030672.0,80.7,82.27477
1307,2020-07-22,20.3756,21.15,137125.0,20.27928,20.681504999999998
1303,2020-07-22,64.4,64.4,4147867.0,64.18,63.703475000000005
1304,2020-07-22,12.05,12.55,2844458.0,12.0692,11.951595000000001
1308,2020-07-22,18.0667,18.6667,3568632.0,18.38374,18.715065000000003
1309,2020-07-22,15.4282,16.2,5818198.16,15.30434,14.763895000000002
1310,2020-07-22,15.3,15.3,1269938.0,15.430000000000001,15.58772
1312,2020-07-22,14.8,14.8,4151463.0,14.65,14.719999999999999
1312A,2020-07-22,29.95,29.95,0.0,29.98,29.703699999999998
1313,2020-07-22,10.05,10.05,1010899.0,9.992,10.0385
1314,2020-07-22,8.0105,8.3,7895689.0,7.94872,7.997450000000001
1449,2020-07-22,38.7504,17.65,399681.08,39.14554,37.663590000000006
1315,2020-07-22,67.0402,51.5,391706.12,66.28522,67.22898
1316,2020-07-22,13.65,13.65,637336.0,13.89,12.844999999999999
1319,2020-07-22,36.8,36.8,397009.0,36.589999999999996,37.0875
1321,2020-07-22,34.4,34.4,415030.0,34.86,32.842499999999994
1323,2020-07-22,32.9,32.9,159353.0,32.76,32.197245
1324,2020-07-22,9.4938,9.78,5406.0,9.52872,9.540845000000001
1325,2020-07-22,166.5,166.5,12140860.0,151.5,158.33910500000002
1326,2020-07-22,71.4,71.4,3754937.0,71.28,71.79400999999999
1337,2020-07-22,5.39,5.39,571899.0,5.428,5.292
1338,2020-07-22,58.1,58.1,1691243.0,57.86,55.302265
1339,2020-07-22,42.907,45.0,149500.0,43.193020000000004,42.601865
1340,2020-07-22,11.55,11.55,212038.0,11.77,11.085
1402,2020-07-22,28.7435,30.3,21146301.0,28.752979999999997,27.633595000000003
1409,2020-07-22,11.1248,11.65,8987425.0,11.09612,11.026900000000001
1451,2020-07-22,16.6,16.6,107290.0,16.61,16.73
1410,2020-07-22,33.65,33.65,49147.0,33.83,33.63250000000001
1413,2020-07-22,8.41,8.41,135013.0,8.508,8.091000000000001
1414,2020-07-22,6.92,6.92,81657.0,6.93,6.999750000000001
1416,2020-07-22,13.8,13.8,4987113.0,14.8,14.367500000000001
1417,2020-07-22,9.64,9.64,918219.0,9.584,9.861655
1418,2020-07-22,7.72,7.72,1599.0,7.758,6.662000000000001
1419,2020-07-22,45.9696,47.05,49002.0,45.56904,45.136700000000005
1423,2020-07-22,13.38,13.5,247903.0,13.588140000000001,14.242270000000001
1432,2020-07-22,10.4307,5.72,103090.43,10.4234,10.94949
1434,2020-07-22,31.95,31.95,3274333.0,32.290000000000006,33.760685
1435,2020-07-22,8.81,8.81,197955.0,8.858,8.7745
1436,2020-07-22,37.45,37.45,15290.0,37.589999999999996,37.32565
1437,2020-07-22,23.6,23.6,568073.0,23.06,22.329265
1438,2020-07-22,13.2,13.2,82629.0,13.11,12.8
1439,2020-07-22,33.4945,38.3,1358026.0,33.12718,32.74675499999999
1440,2020-07-22,10.9518,11.15,2968516.0,10.85356,11.10402
1441,2020-07-22,7.52,7.52,87326.0,7.518000000000001,7.527499999999999
1442,2020-07-22,16.9076,17.9,249811.0,16.86978,16.687935
1443,2020-07-22,9.09,9.09,59087.0,9.05,9.1055
1444,2020-07-22,7.32,7.32,705573.0,7.316,7.412000000000001
1445,2020-07-22,8.5951,8.8,59985.0,8.546240000000001,8.671270000000002
1446,2020-07-22,28.487,28.8,75033.0,28.546319999999998,28.704565000000002
1447,2020-07-22,6.43,6.43,878606.0,6.409999999999999,6.5455
1539,2020-07-22,16.4423,17.1,56000.0,16.46152,16.663455
1452,2020-07-22,15.9,15.9,64230.0,15.95,16.341175
1453,2020-07-22,7.9902,8.15,37944.0,7.984319999999999,7.90098
1454,2020-07-22,7.9898,8.25,79110.0,8.02078,8.058069999999999
1455,2020-07-22,7.01,7.01,313172.0,7.029999999999999,7.0785
1456,2020-07-22,10.2,10.2,44031.0,10.139999999999999,10.697500000000002
1457,2020-07-22,12.4875,12.95,272878.0,12.458580000000001,12.489905
1459,2020-07-22,7.67,7.67,42308.0,7.65,8.011500000000002
1460,2020-07-22,9.9,9.9,1427950.0,9.958,10.057500000000001
1463,2020-07-22,11.8,11.8,152806.0,11.71048,11.774495
1464,2020-07-22,18.9,18.9,316791.0,18.96,19.740940000000002
1465,2020-07-22,13.7837,15.25,196553.0,13.81078,14.034475
1466,2020-07-22,15.2,15.2,1763838.0,14.8,16.4875
1467,2020-07-22,21.1,21.1,1706481.0,21.75,25.517500000000002
1468,2020-07-22,13.1,13.1,35200.0,13.51,14.6975
1470,2020-07-22,18.3979,19.2,58000.0,18.19668,18.153555
1471,2020-07-22,3.8,3.8,674563.0,3.498,2.839
1472,2020-07-22,13.15,13.15,278253.0,13.24,13.925
1473,2020-07-22,18.9715,19.5,241007.0,19.010460000000002,19.28529
1474,2020-07-22,13.1,13.1,2500890.0,13.330000000000002,14.979999999999999
1476,2020-07-22,329.5,329.5,516588.0,330.9,329.632315
1477,2020-07-22,174.0,174.0,2931895.0,174.8,163.466415
1503,2020-07-22,48.2538,49.9,353621.0,48.80499999999999,45.70816
1504,2020-07-22,28.4,28.4,2469643.0,27.97,27.1625
1506,2020-07-22,12.5,12.5,1476616.0,11.690000000000001,11.52
1507,2020-07-22,56.0,56.0,18673.0,55.779999999999994,55.44680000000001
1512,2020-07-22,4.81,4.81,68002.0,4.74,4.744000000000001
1513,2020-07-22,30.0104,30.75,16858080.0,28.546479999999995,27.831609999999994
1514,2020-07-22,22.9569,24.7,19352014.45,22.241280000000003,21.695225
1515,2020-07-22,83.2,83.2,5965700.0,78.8,77.65632000000001
1516,2020-07-22,13.8486,14.35,43583.8,13.81002,13.503615
1517,2020-07-22,10.2631,10.45,2786570.0,10.60678,9.73959
1519,2020-07-22,35.5468,36.6,9928479.0,32.29316,29.360075000000002
1521,2020-07-22,56.9,56.9,22300.0,56.96,57.991895
1522,2020-07-22,23.9,25.3,1418439.0,23.78664,23.56937
1524,2020-07-22,9.4918,9.47,185293.61,9.608059999999998,9.412105
1525,2020-07-22,46.4021,48.4,2194.0,45.7885,45.88436
1526,2020-07-22,32.4842,33.1,818056.0,32.4253,32.50382
1527,2020-07-22,38.7909,40.0,215568.0,39.052760000000006,39.137625
1528,2020-07-22,7.8574,7.96,1290846.0,7.892919999999999,7.797165
1529,2020-07-22,16.7,17.2,186034.0,16.874760000000002,17.175755000000002
1530,2020-07-22,31.4367,32.15,39250.0,31.202019999999997,30.825565
1531,2020-07-22,11.1467,11.35,193966.0,11.42166,11.839084999999999
1532,2020-07-22,26.5315,27.45,153500.0,26.09656,26.739300000000004
1533,2020-07-22,30.7835,31.3,115504.0,31.393240000000002,30.242575
1535,2020-07-22,32.45,32.45,18168.0,32.2,31.820500000000003
1536,2020-07-22,100.5024,102.0,1095411.83,100.4039,101.20559
1537,2020-07-22,140.4667,150.5,121250.0,140.28,139.743325
1538,2020-07-22,10.671,4.07,14817.25,10.75494,10.448179999999999
1760,2020-07-22,117.0,117.0,7850030.0,116.4,128.56735999999998
1540,2020-07-22,15.5,15.5,162656.0,15.39426,15.532325
1541,2020-07-22,46.4,46.4,111000.0,45.160000000000004,40.7425
1558,2020-07-22,136.0,136.0,123406.0,134.3,131.918165
1560,2020-07-22,67.0,67.0,1168388.0,65.78,64.039795
1568,2020-07-22,15.3,15.3,102687.0,15.49,15.689805000000002
1582,2020-07-22,79.4,79.4,576438.0,77.47999999999999,77.73092999999999
1583,2020-07-22,59.3803,61.4,2150.0,58.5292,57.78937
1587,2020-07-22,17.85,17.85,316300.0,17.59,17.695
1589,2020-07-22,91.3407,91.9,22928774.9,84.52002,70.911235
1590,2020-07-22,585.9748,590.0,1982460.0,574.45396,536.91185
1592,2020-07-22,12.55,12.55,359000.0,12.7,13.290000000000001
1598,2020-07-22,68.0,68.0,5987952.0,65.14000000000001,62.30021000000001
1603,2020-07-22,28.9896,29.5,57578.0,29.0584,28.52038
1604,2020-07-22,23.6,23.6,912475.0,23.72,22.27965
1605,2020-07-22,14.5,14.5,16006220.0,14.36,14.360000000000003
1608,2020-07-22,8.91,8.91,388501.0,8.898,9.09892
1609,2020-07-22,11.15,11.15,6592455.0,11.059999999999999,10.771049999999999
1611,2020-07-22,11.6923,11.4,399089.73,11.712819999999999,11.761534999999999
1612,2020-07-22,11.5,11.5,591000.0,11.61,10.91434
1614,2020-07-22,36.75,36.75,313000.0,36.61,35.211059999999996
1615,2020-07-22,22.1,22.1,215400.0,21.38388,20.98596
1616,2020-07-22,4.72,4.72,109850.0,4.720000000000001,4.6805
1617,2020-07-22,11.6975,12.0,3070.0,11.716980000000001,11.426985
1618,2020-07-22,8.53,8.53,74881.0,8.5,8.39855
1626,2020-07-22,26.6,26.6,188020.0,27.22194,27.484085
1701,2020-07-22,23.7,24.5,3250051.0,23.477520000000002,24.251385
1702,2020-07-22,44.0,44.0,902181.0,43.31,43.98488999999999
1707,2020-07-22,188.5,188.5,153580.0,187.0,189.15
1762,2020-07-22,53.9,54.7,1724001.0,54.31386,59.24565
1708,2020-07-22,23.15,23.15,334298.0,23.18,23.56102
1709,2020-07-22,13.3225,13.8,423711.0,13.26456,13.131825000000001
1710,2020-07-22,16.6,16.6,1008559.0,16.740000000000002,16.673425
1711,2020-07-22,16.35,16.35,3210992.0,16.31,16.447499999999998
1712,2020-07-22,19.05,19.05,910186.0,18.86,18.494999999999997
1713,2020-07-22,17.75,17.75,25001.0,17.61,17.72601
1714,2020-07-22,8.1,8.1,3405504.0,8.314,7.8255
1717,2020-07-22,31.35,31.35,13547400.0,30.29,31.139085
1718,2020-07-22,6.58,6.58,4101458.0,6.537999999999999,6.6325
1720,2020-07-22,44.4862,46.1,1387553.0,43.57912,44.11951499999999
1721,2020-07-22,10.6,10.6,267361.0,10.580000000000002,10.0515
1722,2020-07-22,55.0845,57.3,3991760.0,55.18068000000001,52.731674999999996
1723,2020-07-22,100.0,100.0,399791.0,100.3,101.12991000000001
1724,2020-07-22,13.0,13.0,38249.0,12.969999999999999,12.740289999999998
1725,2020-07-22,13.95,13.95,10001.0,13.98,13.713730000000002
1726,2020-07-22,67.8444,71.0,29140.0,67.57688,67.05611999999999
1727,2020-07-22,9.89,9.89,58999.0,9.792,9.6495
1730,2020-07-22,70.835,74.6,86183.0,71.17679999999999,71.661045
1731,2020-07-22,17.75,17.75,3525618.0,17.9,16.447499999999998
1732,2020-07-22,26.05,26.05,862516.0,26.060000000000002,27.647499999999997
1733,2020-07-22,27.35,27.35,419082.0,27.23,27.272640000000003
1734,2020-07-22,38.6,38.8,1482412.0,39.39586,44.128845000000005
1735,2020-07-22,16.9,16.9,10000.0,17.04,16.758634999999998
1736,2020-07-22,65.3605,66.7,804043.0,65.0077,67.820055
1737,2020-07-22,30.1802,31.65,387545.0,30.09438,29.991860000000003
2102,2020-07-22,21.35,21.35,4557538.0,21.270000000000003,19.8
1773,2020-07-22,106.0,106.0,573617.0,104.3,101.271505
1776,2020-07-22,16.5346,17.1,2000.0,16.50562,16.602314999999997
1783,2020-07-22,26.87,27.65,521245.0,26.5979,27.99484
1786,2020-07-22,63.0348,67.6001,342744.15,61.6361,61.45426
1789,2020-07-22,33.23,33.5,2939547.0,33.041520000000006,35.384985
1795,2020-07-22,83.9,83.9,2104805.0,81.88000000000001,83.58500000000001
1802,2020-07-22,10.7,10.7,13903290.0,10.319999999999999,10.0535
1805,2020-07-22,9.63,9.63,35037.0,9.602,9.7625
1806,2020-07-22,5.56,5.56,249591.0,5.52,5.4875
1808,2020-07-22,54.518,66.5,1423843.13,52.09134,51.107555000000005
1809,2020-07-22,9.6,9.6,353977.0,9.543679999999998,9.339185
1810,2020-07-22,8.64,8.64,785232.0,8.634,8.2
1817,2020-07-22,30.15,30.15,115950.0,30.130000000000003,30.613640000000004
1902,2020-07-22,2.36,2.36,426000.0,2.348,2.343
1903,2020-07-22,83.0,83.0,826573.0,80.2,73.18
1904,2020-07-22,23.85,23.85,4077575.0,23.82,23.103035
1905,2020-07-22,8.82,8.82,1187067.0,8.884,8.958
1906,2020-07-22,13.1,13.1,147007.0,13.039999999999997,12.61162
1907,2020-07-22,14.0,14.0,8285288.0,13.86,13.573005
1909,2020-07-22,14.8464,14.9,4664815.1,14.79658,14.32648
2002,2020-07-22,20.2,20.7,17125721.0,20.27808,20.2488
2002A,2020-07-22,53.3949,54.8,31181.0,53.39489999999999,53.39974500000001
2006,2020-07-22,23.5,23.5,3147403.0,23.07,22.7875
2007,2020-07-22,4.06,4.06,232637.0,4.068,4.048
2008,2020-07-22,12.65,12.65,5427.0,12.5,12.444999999999999
2009,2020-07-22,8.28,8.28,163540.0,8.366,8.229499999999998
2010,2020-07-22,9.85,9.85,197928.0,9.804,9.73555
2012,2020-07-22,16.35,16.35,25885.0,16.19,16.501655
2013,2020-07-22,26.4,26.4,2394500.0,25.91062,25.210855000000002
2014,2020-07-22,8.19,8.19,1504275.0,8.216,8.189499999999999
2015,2020-07-22,53.4,53.4,206470.0,53.239999999999995,52.492234999999994
2017,2020-07-22,7.62,7.62,185223.0,7.656000000000001,7.872
2020,2020-07-22,15.75,15.75,211091.0,15.74,15.872499999999999
2022,2020-07-22,4.71,4.71,558092.0,4.644,4.3845
2023,2020-07-22,8.76,8.76,880663.0,8.756,8.6585
2024,2020-07-22,14.35,14.35,130650.0,14.13,14.225029999999999
2025,2020-07-22,1.95,1.95,139233.0,1.9180000000000006,1.7845
2027,2020-07-22,23.5867,24.6,2991412.21,23.66342,24.01795
2028,2020-07-22,9.25,9.25,157600.0,9.27,9.279
2029,2020-07-22,17.85,17.85,36989.0,17.860000000000003,17.66036
2030,2020-07-22,10.1893,10.7,601394.0,10.17978,10.23216
2031,2020-07-22,25.6,25.6,1629433.0,25.089999999999996,24.481195
2032,2020-07-22,8.51,8.51,41252.0,8.504,8.40966
2033,2020-07-22,9.1,9.1,56574.0,9.07762,9.02217
2034,2020-07-22,23.269,23.55,298909.99,23.3876,23.64733
2038,2020-07-22,7.15,7.15,162000.0,7.116000000000001,7.306
2049,2020-07-22,302.6244,316.0,3555364.33,296.68676,290.318255
2059,2020-07-22,339.3674,348.0,283400.0,336.5394,332.882405
2062,2020-07-22,23.9086,24.0,1073223.0,23.14152,21.968495
2069,2020-07-22,14.6145,15.1,58000.0,14.5661,14.70642
2101,2020-07-22,46.8573,47.2,1156685.0,46.93668,46.37083
2351,2020-07-22,47.6043,49.5,507536.0,47.14264,47.207550000000005
2103,2020-07-22,16.5,16.5,2156271.0,16.7,16.74802
2104,2020-07-22,19.7054,19.9,1267300.0,19.66576,19.97521
2105,2020-07-22,34.65,35.65,6649537.0,34.786060000000006,34.263645000000004
2106,2020-07-22,28.0417,29.55,1189111.57,27.99424,28.027445
2107,2020-07-22,17.85,17.85,309058.0,17.759999999999998,17.691444999999998
2108,2020-07-22,36.5,36.5,1770501.0,36.3,36.970135
2109,2020-07-22,13.65,13.65,329107.0,13.819999999999999,14.429999999999998
2114,2020-07-22,80.8,80.8,89013.0,81.53999999999999,79.98186000000001
2115,2020-07-22,38.6961,42.75,38850.0,38.71416000000001,38.95175
2201,2020-07-22,34.0537,21.65,3222701.25,34.037940000000006,33.857060000000004
2204,2020-07-22,37.8,37.8,335514.0,37.790000000000006,37.730000000000004
2206,2020-07-22,20.9,20.9,902623.0,20.77208,20.58237
2207,2020-07-22,739.0,739.0,173041.0,736.0,717.7644399999999
2208,2020-07-22,24.7,24.7,4005431.0,24.54,23.665
2227,2020-07-22,253.2599,274.0,75074.0,252.24312,251.34192000000002
2228,2020-07-22,89.0364,94.4,245140.0,88.69684,88.90904
2231,2020-07-22,137.0,137.0,694205.0,137.6,142.20135
2233,2020-07-22,61.518,64.7,148452.0,61.365919999999996,61.39443
2236,2020-07-22,16.2639,16.9,11390.54,16.19652,16.266289999999998
2239,2020-07-22,74.0018,76.3,46150.0,74.13759999999999,78.555395
2243,2020-07-22,14.75,14.75,1253000.0,13.7,12.495000000000001
2301,2020-07-22,46.7,46.7,5956610.0,46.82,46.9425
2302,2020-07-22,9.22,9.22,588490.0,9.258,8.458
2303,2020-07-22,17.5,17.5,116464398.0,16.839999999999996,15.873975000000002
2305,2020-07-22,6.94,6.94,393481.0,6.970000000000001,6.588500000000001
2308,2020-07-22,192.5,192.5,13926210.0,185.8,176.6809
2352,2020-07-22,17.8,18.55,8604656.0,17.65606,17.488139999999998
2312,2020-07-22,10.1,10.1,3949098.0,9.958,10.30218
2313,2020-07-22,49.45,49.45,28747990.0,47.63,46.82627
2314,2020-07-22,23.45,23.45,7479992.0,22.2,22.755
2316,2020-07-22,34.5265,32.05,1026029.77,33.91246,33.825585000000004
2317,2020-07-22,81.7,85.9,73724655.0,82.4799,81.652435
2321,2020-07-22,8.1,2.43,155154.91,6.766680000000003,5.420005
2323,2020-07-22,7.65,7.65,6506224.0,7.484,7.49439
2324,2020-07-22,18.85,18.85,11545362.0,18.68,18.7971
2327,2020-07-22,396.0,396.0,14899758.0,384.4,383.9
2328,2020-07-22,17.4712,18.45,1133059.0,17.338639999999998,17.497255000000003
2329,2020-07-22,11.7848,11.95,5384328.0,11.60728,11.816840000000001
2330,2020-07-22,380.0391,384.0,43759672.0,367.66808000000003,340.253805
2331,2020-07-22,12.55,12.55,1585554.0,12.43,11.875
2332,2020-07-22,19.05,19.05,71260523.0,18.020000000000003,18.645
2337,2020-07-22,31.0716,32.25,20093920.0,30.92706,30.700635
2338,2020-07-22,29.5,29.5,6936631.0,28.02,27.614285000000002
2340,2020-07-22,20.15,20.15,3153597.0,19.830000000000002,20.330000000000002
2342,2020-07-22,31.85,31.85,20916660.0,30.82,30.21
2344,2020-07-22,13.55,13.55,40318569.0,13.180000000000001,13.397739999999999
2345,2020-07-22,240.8097,247.0,3273310.0,234.86257999999998,237.44617
2347,2020-07-22,43.4,43.4,4537655.0,43.33,42.364999999999995
2348,2020-07-22,74.6,74.6,286715.0,73.9,73.91243
2349,2020-07-22,10.4594,5.65,3791033.14,10.21876,10.18822
2424,2020-07-22,30.6667,18.4,9032.4,31.116679999999995,33.691675
2353,2020-07-22,20.5,20.5,43428823.0,19.75,18.03652
2354,2020-07-22,55.5,58.0,7285025.0,55.1555,54.72491
2355,2020-07-22,27.0669,28.1,2438369.0,26.729779999999998,25.581125000000004
2356,2020-07-22,24.8,24.8,18601660.0,24.98,25.39265
2357,2020-07-22,224.5,224.5,2010525.0,222.6,220.475
2358,2020-07-22,15.2439,15.45,148693.0,15.303120000000002,14.363324999999998
2359,2020-07-22,19.5,19.5,657200.0,19.37,20.11
2360,2020-07-22,171.1798,174.0,3438423.0,162.52246,153.64374500000002
2362,2020-07-22,30.35,30.35,299278.0,29.95,29.74714
2363,2020-07-22,10.0882,11.85,4673212.67,10.01156,10.49681
2364,2020-07-22,2.1,2.1,177238.0,2.0839999999999996,2.0264999999999995
2365,2020-07-22,8.8309,9.27,632687.0,8.929939999999998,8.59317
2367,2020-07-22,26.0046,27.0,56871953.0,24.945140000000002,25.01498
2368,2020-07-22,42.3,42.3,78096922.0,40.58,35.6325
2369,2020-07-22,11.1,11.1,2768124.0,10.959999999999999,11.305
2371,2020-07-22,21.1,21.1,1655730.0,21.4,20.557499999999997
2373,2020-07-22,87.7,87.7,20501.0,87.66,87.27791500000001
2374,2020-07-22,12.6929,13.0,367723.0,12.712439999999999,12.600155
2375,2020-07-22,45.8875,34.2,1087747.83,44.733619999999995,45.857335
2376,2020-07-22,75.3,75.3,7284994.0,73.78,69.27672500000001
2377,2020-07-22,131.6805,135.5,5880611.0,128.08483999999999,116.131545
2379,2020-07-22,359.8067,368.5,3720538.0,347.11337999999995,331.00263
2380,2020-07-22,5.7,5.7,2622697.0,5.674,4.5075
2382,2020-07-22,78.291,82.0,14392160.0,75.78948,72.252045
