identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00693U,2020-05-04,14.0,14.0,4433000.0,14.040000000000001,13.854
00700,2020-05-04,17.97,17.97,116371.0,18.498,18.347
00701,2020-05-04,19.79,19.79,5204049.0,19.802,19.317500000000003
00702,2020-05-04,15.5001,15.7,229050.0,15.93644,15.63433
00703,2020-05-04,19.56,19.56,164000.0,20.09,19.8215
00706L,2020-05-04,17.56,17.56,275000.0,17.562,17.339999999999996
00707R,2020-05-04,19.44,19.44,1000.0,19.454,19.5875
00708L,2020-05-04,27.3,27.3,5237000.0,27.734,27.682
00709,2020-05-04,16.61,16.61,218042.0,17.133999999999997,16.8475
00710B,2020-05-04,17.562,18.29,211000.0,17.5716,17.48565
00711B,2020-05-04,19.7004,20.3,41000.0,19.50054,19.458315
00712,2020-05-04,8.7913,9.41,6249497.0,8.77262,8.58345
00713,2020-05-04,28.5775,30.02,83000.0,28.537560000000003,27.70127
00714,2020-05-04,16.8831,17.12,69000.0,17.36236,17.251095
00715L,2020-05-04,6.0,6.0,38167400.0,5.048,5.5535
00717,2020-05-04,15.963,16.29,1263317.0,16.037480000000002,15.769164999999997
00728,2020-05-04,18.35,18.35,422078.0,18.156,17.512999999999998
00730,2020-05-04,15.615,16.41,1033454.0,15.55598,15.092095
00731,2020-05-04,41.9092,43.78,98050.0,41.64884,40.593444999999996
00732,2020-05-04,38.06,38.06,120000.0,38.108,38.2935
00733,2020-05-04,19.1534,19.44,230240.0,19.1238,18.207524999999997
00735,2020-05-04,18.72,18.72,113000.0,19.032,17.669500000000003
00736,2020-05-04,16.42,16.42,151000.0,16.800000000000004,16.6025
00737,2020-05-04,19.83,19.83,1340368.0,20.22,19.2235
00738U,2020-05-04,16.45,16.45,2643000.0,16.851999999999997,17.0975
00739,2020-05-04,19.559,19.95,576656.0,20.027620000000002,19.87713
00742,2020-05-04,18.9482,19.86,104000.0,18.969140000000003,18.511654999999998
00743,2020-05-04,19.95,19.95,9442.0,20.148000000000003,20.044999999999998
00752,2020-05-04,22.43,22.43,2603143.0,22.991999999999997,22.797500000000003
00753L,2020-05-04,21.21,21.21,899000.0,22.791999999999998,22.248
00757,2020-05-04,25.17,25.17,435000.0,25.908000000000005,24.616
00762,2020-05-04,24.38,24.38,852200.0,24.928,23.8305
00763U,2020-05-04,15.67,15.67,166000.0,16.1,15.880499999999998
00770,2020-05-04,23.76,23.76,33000.0,24.192,23.2985
00771,2020-05-04,18.51,18.51,84000.0,18.470000000000002,17.948500000000003
00774B,2020-05-04,39.3971,40.22,2000.0,39.38924,39.404244999999996
00775B,2020-05-04,44.1884,45.18,2000.0,44.21772,43.900349999999996
00783,2020-05-04,17.22,17.22,1297200.0,17.718,17.774499999999996
00830,2020-05-04,15.84,15.84,5161919.0,16.45,15.8285
00850,2020-05-04,20.82,20.82,3783244.0,20.906,20.3365
00851,2020-05-04,21.03,21.03,32000.0,21.044,20.243000000000002
00852L,2020-05-04,10.32,10.32,33797000.0,10.938,10.478
00861,2020-05-04,19.34,19.34,9127131.0,19.782,19.442500000000003
00865B,2020-05-04,39.4,39.4,113000.0,39.467999999999996,39.6425
00866,2020-05-04,17.01,17.01,41000.0,17.46,17.055500000000002
00875,2020-05-04,21.0,21.0,4875005.0,21.718,21.0495
01001T,2020-05-04,15.97,15.97,5000.0,16.0,15.972005000000001
01002T,2020-05-04,16.7182,17.12,76000.0,16.71624,16.654725
01003T,2020-05-04,18.6,18.6,76000.0,18.6,18.33441
01007T,2020-05-04,17.0289,17.43,22000.0,17.00546,16.718224999999997
1101,2020-05-04,37.9203,42.2,19141619.73,38.13596,37.36992
1102,2020-05-04,40.2606,43.05,7521533.0,40.0642,39.4867
1103,2020-05-04,15.9121,16.85,1136303.0,15.798820000000001,15.362074999999999
1104,2020-05-04,16.4071,17.35,425587.0,16.41652,16.040625
1108,2020-05-04,7.2938,7.4,180300.0,7.30168,7.116855000000001
1109,2020-05-04,16.2486,17.3,276001.0,16.173499999999997,15.725005
1110,2020-05-04,16.2509,16.35,28076.0,15.972580000000002,15.72163
1305,2020-05-04,16.4425,17.75,3637546.49,15.97008,15.157225
1201,2020-05-04,20.1285,21.4,2182510.0,20.04384,19.47008
1203,2020-05-04,26.6002,27.45,39154.0,26.64864,26.195575
1210,2020-05-04,39.014,40.85,2236253.0,39.03314,37.27822
1213,2020-05-04,5.74,5.74,12001.0,5.890000000000001,5.8405000000000005
1215,2020-05-04,59.8199,63.6,1332098.0,59.180319999999995,58.04224000000001
1216,2020-05-04,65.8849,68.3,9501639.0,66.13568000000001,65.812515
1217,2020-05-04,7.07,7.07,2252156.0,7.119999999999999,7.024499999999999
1218,2020-05-04,22.5177,23.35,930062.0,22.64308,22.457455
1219,2020-05-04,18.3026,18.65,17115.0,18.35168,18.042565000000003
1220,2020-05-04,10.208,10.75,404312.0,10.05604,9.875630000000001
1225,2020-05-04,36.5276,37.9,342269.0,37.009479999999996,35.313204999999996
1227,2020-05-04,63.2206,65.8,1314224.0,64.10452000000001,62.797805000000004
1229,2020-05-04,35.9825,43.45,5087873.77,35.22058,33.61399
1231,2020-05-04,37.4917,40.9,269430.0,37.62,36.831665
1232,2020-05-04,112.874,117.5,48258.0,112.10552,110.64055499999999
1233,2020-05-04,34.015,35.5,15084.0,33.82338,33.095175
1234,2020-05-04,30.3097,31.9,66140.0,30.26216,29.418915
1235,2020-05-04,24.4304,26.35,98373.48,24.0874,22.636400000000002
1236,2020-05-04,12.1627,12.45,59101.0,12.10408,11.28345
1256,2020-05-04,194.6775,200.5,69945.0,192.54139999999998,186.13307
1301,2020-05-04,81.2055,85.5,12297808.0,80.14174,77.719815
1307,2020-05-04,25.0481,26.0,4322151.0,22.76484,19.046159999999997
1303,2020-05-04,61.4149,63.5,14573790.0,60.370400000000004,57.318985
1304,2020-05-04,11.6659,12.15,2677721.0,11.656320000000001,10.888200000000001
1308,2020-05-04,16.8189,18.2175,3854149.0,16.19848,14.979474999999999
1309,2020-05-04,9.1617,9.62,1518633.05,9.11976,8.64359
1310,2020-05-04,15.5619,16.55,2462010.0,15.47732,14.6381
1312,2020-05-04,14.55,14.55,4935212.0,14.63,14.2125
1312A,2020-05-04,30.3851,31.0,2000.0,30.767380000000003,30.397400000000005
1313,2020-05-04,9.65,9.65,1925141.0,9.76,9.095
1314,2020-05-04,7.6244,7.9,16511789.0,7.5896799999999995,7.378795000000001
1449,2020-05-04,31.5053,14.35,1409757.21,28.49744,24.807915
1315,2020-05-04,60.545,49.55,413350.13,59.82408,57.933185
1316,2020-05-04,10.6,10.6,466060.0,10.4,9.8305
1319,2020-05-04,33.1307,34.7,2300523.0,33.28342,32.45515
1321,2020-05-04,29.6,29.6,310000.0,29.589999999999996,28.384999999999998
1323,2020-05-04,31.338,32.9,142288.0,30.814100000000003,29.90206
1324,2020-05-04,8.3483,8.6,20798.0,8.2221,7.9765
1325,2020-05-04,96.012,96.2,1591741.0,86.29102,60.98059000000001
1326,2020-05-04,69.2406,72.9,12367336.0,68.61372,67.027525
1337,2020-05-04,4.43,4.43,653058.0,4.394,4.0965
1338,2020-05-04,50.5198,53.7,813405.0,48.86404,45.853535
1339,2020-05-04,38.2349,40.1,293240.0,38.65444,38.168130000000005
1340,2020-05-04,9.8,9.8,283385.0,9.786,9.357
1402,2020-05-04,24.1901,25.5,16843330.0,23.95292,23.279385
1409,2020-05-04,10.4564,10.95,2942313.0,10.29404,9.88055
1451,2020-05-04,15.3,15.3,612983.0,15.669999999999998,15.385
1410,2020-05-04,29.5072,30.4,8001.0,29.419819999999998,28.502585
1413,2020-05-04,7.26,7.26,31605.0,6.974000000000001,6.9455
1414,2020-05-04,6.1544,6.33,175500.0,6.08636,5.925925
1416,2020-05-04,10.6,10.6,376946.0,10.52,10.345500000000001
1417,2020-05-04,7.5297,7.89,655196.0,7.5431,7.730615
1419,2020-05-04,38.593,39.5,17083.0,38.57346,37.65749
1423,2020-05-04,10.6049,10.7,167800.0,10.535520000000002,10.250565
1432,2020-05-04,9.2089,5.05,22419.47,9.063039999999999,8.90348
1434,2020-05-04,31.05,33.35,2108675.0,30.8824,29.96302
1435,2020-05-04,8.15,8.15,216002.0,8.23,7.711499999999999
1436,2020-05-04,35.0566,37.4,79140.0,35.04726,34.84106
1437,2020-05-04,19.3076,20.3,321000.0,19.47878,19.26952
1438,2020-05-04,10.9,10.9,1089.0,11.2,10.647499999999999
1439,2020-05-04,31.8766,36.45,1178134.0,32.392579999999995,30.26309
1440,2020-05-04,8.5159,8.67,2967870.0,8.60428,8.365089999999999
1441,2020-05-04,7.3,7.3,132648.0,7.2459999999999996,6.9405
1442,2020-05-04,16.2936,17.25,209800.0,15.802420000000001,15.086915
1443,2020-05-04,8.68,8.68,35000.0,8.642,8.5715
1444,2020-05-04,6.9,6.9,1601226.0,7.014,6.9455
1445,2020-05-04,8.2825,8.48,869954.0,7.868399999999999,7.29165
1446,2020-05-04,28.0418,28.35,132200.0,27.695640000000004,26.083369999999995
1447,2020-05-04,5.92,5.92,521774.0,6.014,5.8315
1539,2020-05-04,14.4231,15.0,54038.0,14.5,14.225954999999999
1452,2020-05-04,15.9971,17.15,183099.0,15.931780000000003,15.721889999999998
1453,2020-05-04,6.8039,6.94,50041.2,6.825480000000001,6.64314
1454,2020-05-04,7.5927,7.84,263100.0,7.58496,7.514284999999999
1455,2020-05-04,7.4,7.4,1951028.0,7.664,7.2545
1456,2020-05-04,8.2,8.2,3029.0,8.104,7.874499999999999
1457,2020-05-04,11.0893,11.5,519311.0,11.156799999999999,11.004430000000001
1459,2020-05-04,6.9,6.9,177588.0,6.552,6.0095
1460,2020-05-04,7.2,7.2,1036634.0,7.364,7.330499999999999
1463,2020-05-04,10.8892,11.45,230264.0,10.841640000000002,10.71324
1464,2020-05-04,19.8864,20.9,1891113.0,19.5153,18.473395
1465,2020-05-04,14.3712,15.9,295030.0,14.48864,13.395005000000001
1466,2020-05-04,7.9,7.9,60001.0,8.06,7.6485
1467,2020-05-04,10.05,10.05,957623.0,10.288,9.083
1468,2020-05-04,9.99,9.99,7000.0,9.988000000000001,9.8485
1471,2020-05-04,2.09,2.09,43887.0,2.0439999999999996,1.9535
1472,2020-05-04,12.35,12.35,818500.0,13.280000000000001,12.039
1473,2020-05-04,19.7012,20.25,364076.0,19.691499999999998,20.168225
1474,2020-05-04,10.9,10.9,9219467.0,9.815999999999999,9.316999999999998
1475,2020-05-04,15.3,15.3,95115.0,14.179999999999998,9.683
1476,2020-05-04,278.3466,287.5,1811069.0,279.50840000000005,268.011475
1477,2020-05-04,119.7117,123.5,2046957.0,120.39020000000001,114.259205
1503,2020-05-04,40.2276,41.6,115715.0,40.40168,39.99071
1504,2020-05-04,25.9222,26.85,1920432.0,25.8353,24.86262
1506,2020-05-04,12.1,12.1,2245322.0,13.48,11.8825
1507,2020-05-04,55.7924,58.0,209406.0,56.75431999999999,56.922670000000004
1512,2020-05-04,3.35,3.35,57419.0,3.3040000000000007,3.3195
1513,2020-05-04,24.2523,24.85,867843.0,24.3987,23.449605
1514,2020-05-04,17.7521,19.1,1246358.4,17.70564,17.099179999999997
1515,2020-05-04,69.4263,72.1,5788690.0,68.17454000000001,55.849194999999995
1516,2020-05-04,13.2696,13.75,88805.3,13.076580000000002,13.047605
1517,2020-05-04,7.2676,7.4,198269.0,7.181200000000001,6.974965
1519,2020-05-04,25.2518,26.0,863020.0,24.81474,24.841455000000003
1521,2020-05-04,53.9717,57.6,46010.0,53.54064000000001,52.70199
1522,2020-05-04,22.5302,23.85,569361.0,22.65304,22.19487
1524,2020-05-04,8.9104,8.89,186852.09,8.712,8.46071
1525,2020-05-04,41.992,43.8,93001.0,41.330439999999996,40.887035000000004
1526,2020-05-04,18.4012,18.75,342001.0,18.440440000000002,17.64794
1527,2020-05-04,41.7003,43.0,738884.0,40.58502,39.47704
1528,2020-05-04,7.6501,7.75,310047.0,7.691540000000001,6.520825
1529,2020-05-04,13.3017,13.7,67005.0,13.03958,12.35508
1530,2020-05-04,30.0677,30.75,87250.0,29.36372,28.05101
1531,2020-05-04,12.5216,12.75,139205.0,12.2859,11.586155
1532,2020-05-04,23.6319,24.45,618904.0,23.805860000000003,23.24286
1533,2020-05-04,26.2594,26.7,51011.0,26.16106,25.36443
1535,2020-05-04,30.9809,32.15,29000.0,31.058,29.554719999999996
1536,2020-05-04,89.2194,92.4,4004676.64,86.24538,81.663735
1537,2020-05-04,134.8667,144.5,116114.0,134.02666,130.26999
1538,2020-05-04,6.0303,2.3,6102.88,6.413119999999999,6.37378
1760,2020-05-04,130.3268,132.0,11877575.0,121.44086,95.405115
1540,2020-05-04,14.8865,15.85,152007.0,14.82074,14.45914
1541,2020-05-04,31.25,31.25,33000.0,31.520000000000003,30.702499999999997
1558,2020-05-04,121.3014,129.5,46105.0,120.83308,117.67176500000001
1560,2020-05-04,57.479,58.7,498250.0,56.519420000000004,54.756870000000006
1568,2020-05-04,14.0547,14.5,69100.0,14.0838,13.628229999999999
1582,2020-05-04,73.4772,77.7,444479.0,73.47718,70.58821
1583,2020-05-04,59.477,61.5,7000.0,59.10948,57.658820000000006
1587,2020-05-04,12.8919,13.4,13440.0,12.795660000000002,11.869655
1589,2020-05-04,59.9667,60.7,289059.33,60.934839999999994,56.580585000000006
1590,2020-05-04,548.2341,552.0,2639799.0,536.3159600000001,493.93208500000003
1592,2020-05-04,11.95,11.95,1109000.0,11.780000000000001,11.515
1598,2020-05-04,37.8739,38.5,1864600.0,36.91966,34.44063
1603,2020-05-04,27.5156,28.0,369100.0,27.407460000000004,27.73913
1604,2020-05-04,17.7705,19.1,952705.0,17.55652,17.23789
1605,2020-05-04,12.311,12.75,7141063.0,12.436580000000001,12.173455
1608,2020-05-04,8.8904,9.52,529994.0,8.920300000000001,8.663955
1609,2020-05-04,9.4292,9.69,2135969.0,9.4,8.953835000000002
1611,2020-05-04,12.1612,13.0,1808526.72,12.00218,11.43384
1612,2020-05-04,9.9207,10.4,225002.0,9.88256,9.566374999999999
1614,2020-05-04,29.5381,30.2,140592.0,29.587,27.55503
1615,2020-05-04,18.4816,21.3,677654.98,18.056459999999998,16.86342
1616,2020-05-04,4.15,4.15,20090.0,4.126,3.9915000000000007
1617,2020-05-04,10.4303,10.7,40001.0,10.196299999999999,9.74984
1618,2020-05-04,7.4266,7.69,590100.0,7.349380000000001,7.16395
1626,2020-05-04,24.7591,26.0,182580.0,24.77814,22.21414
1701,2020-05-04,21.4267,22.15,12626790.0,20.1595,19.680664999999998
1702,2020-05-04,42.2783,44.2,358731.0,42.067840000000004,40.86022
1707,2020-05-04,189.5657,196.0,247454.0,190.24268,188.791925
1762,2020-05-04,54.9839,55.8,7698362.0,47.93846,41.191125
1708,2020-05-04,21.6534,24.15,608330.53,21.214080000000003,20.45644
1709,2020-05-04,12.2123,12.65,597090.0,12.173680000000001,12.074715
1710,2020-05-04,16.1071,16.4,1597531.0,16.067839999999997,15.171659999999997
1711,2020-05-04,13.9131,14.2,2964507.0,13.560420000000002,12.984774999999999
1712,2020-05-04,18.6,18.6,989911.0,18.69,18.43801
1713,2020-05-04,17.2435,17.8,7147.0,17.0691,16.608935
1714,2020-05-04,7.41,7.41,4089101.0,7.384,6.900999999999999
1717,2020-05-04,25.3224,26.4,1235305.0,25.85,24.111485
1718,2020-05-04,6.29,6.29,4344304.0,6.367999999999999,6.0695
1720,2020-05-04,40.9158,42.4,13003270.0,37.161919999999995,35.34049
1721,2020-05-04,10.1,10.1,151005.0,10.07,9.504999999999999
1722,2020-05-04,43.8369,45.6,2312137.0,43.93304,42.75059
1723,2020-05-04,96.86,101.5,421859.0,96.32560000000001,93.74425
1724,2020-05-04,11.6346,12.1,18273.0,11.288480000000002,10.83654
1725,2020-05-04,13.2312,14.0,10400.0,13.240639999999999,12.79881
1726,2020-05-04,65.0733,68.1,31102.0,64.95864,63.458439999999996
1727,2020-05-04,9.4255,9.63,33000.0,9.3355,8.896025
1730,2020-05-04,61.2447,64.5,445593.0,60.997820000000004,59.953340000000004
1731,2020-05-04,13.0169,13.55,5710025.0,12.50774,12.116285000000001
1732,2020-05-04,32.8,32.8,10751070.0,30.45,29.8
1733,2020-05-04,22.7465,23.7,497801.0,22.487379999999998,21.945124999999997
1734,2020-05-04,19.7974,19.9,899602.0,19.299979999999998,18.45438
1735,2020-05-04,16.5019,17.15,11005.0,15.991919999999999,15.729715000000002
1736,2020-05-04,65.9484,67.3,5322284.0,61.91118,56.448119999999996
1737,2020-05-04,29.322,30.75,319228.0,29.43642,28.878570000000003
2102,2020-05-04,17.0,17.0,13650843.0,16.57,15.0425
1773,2020-05-04,77.6281,95.1,200761.2,77.59548,74.26915
1776,2020-05-04,16.4379,17.0,30025.0,16.4379,16.834375
1783,2020-05-04,28.3763,29.2,3933397.0,25.7719,21.527589999999996
1786,2020-05-04,57.9995,62.2,262857.0,57.85024,53.68912
1789,2020-05-04,31.5437,31.8,14999380.0,29.37136,28.721630000000005
1795,2020-05-04,74.5,74.5,2594983.0,73.08000000000001,69.58000000000001
1802,2020-05-04,8.61,8.61,2594818.0,8.734,8.4145
1805,2020-05-04,8.2,8.2,18054.0,8.59,8.3705
1806,2020-05-04,4.78,4.78,919310.0,4.782,4.5815
1808,2020-05-04,48.3694,59.0,261239.99,47.7791,46.340305
1809,2020-05-04,8.5894,8.77,544570.0,8.573699999999999,8.306325000000001
1810,2020-05-04,7.4,7.4,329336.0,7.308000000000002,6.922
1817,2020-05-04,27.5869,29.05,103000.0,27.653399999999998,27.24507
1902,2020-05-04,20.65,20.65,1640188.0,20.610000000000003,20.48
1903,2020-05-04,39.1,39.1,252075.0,38.550000000000004,35.1275
1904,2020-05-04,19.7535,20.8,2259936.0,19.89592,19.746335
1905,2020-05-04,7.33,7.33,1601673.0,7.382000000000001,7.18
1906,2020-05-04,11.5883,12.05,1072065.0,11.65564,11.3503
1907,2020-05-04,11.8881,12.5,2755167.0,11.85958,11.450619999999999
1909,2020-05-04,12.6825,13.0,5107145.38,12.809299999999999,12.445884999999999
2002,2020-05-04,19.0778,19.55,26299641.0,19.2144,19.063129999999997
2002A,2020-05-04,52.1282,53.5,18118.0,52.108720000000005,51.93333
2006,2020-05-04,21.4389,22.7,1163118.0,21.46722,20.87222
2007,2020-05-04,3.78,3.78,129311.0,3.868,3.8455
2008,2020-05-04,12.3,12.3,1000.0,12.4,12.365
2009,2020-05-04,7.33,7.33,238006.0,7.33,7.1655
2010,2020-05-04,9.0127,9.29,386569.0,9.01852,8.805564999999998
2012,2020-05-04,16.2432,17.4,127013.0,15.935160000000002,15.855804999999998
2013,2020-05-04,20.3084,20.95,157176.0,20.356900000000003,20.039425
2014,2020-05-04,7.42,7.42,5528629.0,7.43,7.103500000000001
2015,2020-05-04,48.0291,51.0,304507.0,48.27398,46.637695
2017,2020-05-04,6.33,6.33,217914.0,6.36,6.38
2020,2020-05-04,16.5087,18.3,4909823.0,15.32696,14.271494999999998
2022,2020-05-04,4.06,4.06,243531.0,4.08,4.0575
2023,2020-05-04,8.55,8.55,2081558.0,8.792,8.574000000000002
2024,2020-05-04,11.8557,12.15,11002.0,11.836180000000002,11.716665
2025,2020-05-04,1.81,1.81,451390.0,1.5420000000000007,1.399
2027,2020-05-04,24.9816,27.5,13153353.37,24.19126,23.3101
2028,2020-05-04,9.48,9.48,24600.0,9.474,9.525500000000001
2029,2020-05-04,15.6173,15.75,66753.0,15.63712,15.352035
2030,2020-05-04,9.7608,10.25,409173.0,9.73222,9.5251
2031,2020-05-04,22.8706,23.65,605352.0,22.51276,21.90593
2032,2020-05-04,7.8214,8.15,138336.0,7.88472,7.654394999999999
2033,2020-05-04,9.2065,9.41,130800.0,8.891499999999999,8.621465
2034,2020-05-04,22.2212,23.6001,606232.35,22.0893,21.43491
2038,2020-05-04,5.8,5.8,147650.0,5.656000000000001,5.4695
2049,2020-05-04,264.7963,276.4999,4179314.41,257.23072,233.12129999999996
2059,2020-05-04,305.2357,313.0,452645.0,302.11504,293.31392
2062,2020-05-04,20.4219,20.5,407050.0,21.08936,20.4269
2069,2020-05-04,15.1952,15.7,70000.0,15.05968,14.4693
2101,2020-05-04,40.6526,40.95,2407122.0,40.245619999999995,39.751725
2351,2020-05-04,44.623000000000005,46.4,780110.0,44.31526,42.122569999999996
2103,2020-05-04,15.2489,15.7,3056693.0,15.462520000000001,15.207564999999999
2104,2020-05-04,20.2995,20.5,4045756.0,20.63618,19.923229999999997
2105,2020-05-04,33.1435,34.1,6414346.0,33.1435,31.646679999999996
2106,2020-05-04,25.0999,26.45,2267211.11,24.596960000000003,24.43327
2107,2020-05-04,17.0109,17.8,458083.0,16.9631,16.212905
2108,2020-05-04,28.08,29.7,641557.0,27.98546,27.252734999999994
2109,2020-05-04,12.25,12.25,176005.0,12.059999999999999,11.5525
2114,2020-05-04,73.8986,78.5,200000.0,74.08686,72.14291499999999
2115,2020-05-04,34.5322,38.15,25200.0,34.11588,33.305745
2201,2020-05-04,26.2677,16.7,4279802.73,26.944080000000003,27.471005
2204,2020-05-04,31.05,31.05,790890.0,31.51,29.880000000000003
2206,2020-05-04,18.6379,19.55,773699.0,18.68556,18.554489999999998
2207,2020-05-04,503.3984,513.0,1159988.0,514.5850399999999,493.87995
2208,2020-05-04,21.25,21.25,1225004.0,21.28,19.752499999999998
2227,2020-05-04,246.3276,266.5,210153.0,234.40403999999998,219.684445
2228,2020-05-04,84.9807,90.1,836200.0,84.88636,80.12801499999999
2231,2020-05-04,132.7954,142.0,1154008.42,132.60834,125.664635
2233,2020-05-04,55.2426,58.1,556313.0,53.77834,50.24843499999999
2236,2020-05-04,15.7827,16.4,110989.43,16.292759999999998,15.674445
2239,2020-05-04,58.5807,60.4,268125.0,57.99878,56.58761500000001
2243,2020-05-04,10.9,10.9,13000.0,10.234,9.832
2301,2020-05-04,43.6977,46.5,11824900.0,42.82376,40.9913
2302,2020-05-04,7.4,7.4,86712.0,7.444,7.5424999999999995
2303,2020-05-04,14.6154,15.35,47975070.0,14.729679999999998,14.28932
2305,2020-05-04,5.13,5.13,224000.0,5.114,4.9185
2308,2020-05-04,131.9882,136.0,8943086.0,132.47344,126.82028
2352,2020-05-04,15.9768,16.65,8975178.0,15.93844,15.547425
2312,2020-05-04,12.4391,12.8,34100699.0,12.448839999999999,11.59121
2313,2020-05-04,38.5482,39.5,32556381.0,37.10386,34.7861
2314,2020-05-04,21.8,21.8,2853528.0,20.89,18.450000000000003
2316,2020-05-04,32.2789,30.45,2579671.07,32.035039999999995,30.238229999999998
2317,2020-05-04,70.8574,74.5,50274654.0,71.75144,70.58631
2321,2020-05-04,4.5,1.35,2167.8,4.600000000000001,4.816660000000001
2323,2020-05-04,7.4018,7.55,10452300.0,7.54098,7.343435000000001
2324,2020-05-04,17.67,18.6,13101370.0,17.9835,17.669999999999998
2327,2020-05-04,378.8581,391.5,22700770.0,372.6648,334.68221
2328,2020-05-04,17.7553,18.75,1657658.0,17.793200000000002,17.27236
2329,2020-05-04,11.8341,12.0,3902853.0,11.93272,11.005225
2330,2020-05-04,289.64,295.0,71581859.0,293.17462,285.98273
2331,2020-05-04,10.55,10.55,566610.0,10.540000000000001,9.8935
2332,2020-05-04,12.85,12.85,19286971.0,12.32,12.02
2337,2020-05-04,35.0699,36.4,95024203.0,34.15462,31.117325
2338,2020-05-04,30.6031,31.7,17788631.0,28.710919999999998,26.833225
2340,2020-05-04,21.35,21.35,1052771.0,21.3,20.295
2342,2020-05-04,24.1,24.1,3169077.0,24.53,23.7925
2344,2020-05-04,13.3011,13.4,38133754.0,13.45,12.953684999999998
2345,2020-05-04,203.2746,208.5,7403711.0,206.39438,186.33503000000002
2347,2020-05-04,36.7061,38.9,4050334.0,37.19674,35.981865000000006
2348,2020-05-04,52.734,55.8,337212.0,51.297520000000006,49.36016
2349,2020-05-04,9.071,4.9,2029724.66,9.2265,8.983999999999998
2424,2020-05-04,30.25,18.15,1437.0,32.2,33.425005
2353,2020-05-04,15.7495,16.15,14194990.0,15.86652,15.491055
2354,2020-05-04,53.8733,56.3,5348601.0,53.20345999999999,51.660465
2355,2020-05-04,23.9364,24.85,1339191.0,24.28316,22.893695
2356,2020-05-04,22.0159,23.1,8854104.0,22.25416,22.2756
2357,2020-05-04,187.2262,198.5,2626489.0,188.54667999999998,185.76421499999998
2358,2020-05-04,13.0239,13.2,982948.0,12.6786,11.867065
2359,2020-05-04,17.8598,18.55,560336.0,17.83088,16.89216
2360,2020-05-04,137.239,139.5,929643.0,136.7471,130.623005
2362,2020-05-04,30.2993,30.7,1032257.0,31.62184,30.553500000000003
2363,2020-05-04,10.003,11.75,13149119.94,9.9179,8.621770000000001
2364,2020-05-04,2.15,2.15,106694.0,2.1519999999999997,2.2039999999999997
2365,2020-05-04,7.6401,8.02,1333536.0,7.67248,7.42574
2367,2020-05-04,21.5742,22.4,11563160.0,21.497139999999998,20.99632
2368,2020-05-04,34.05,34.05,57196039.0,32.39,28.772499999999997
2369,2020-05-04,9.88,9.88,1552205.0,9.969999999999999,9.266000000000002
2371,2020-05-04,20.8,20.8,8034463.0,21.04,22.0075
2373,2020-05-04,83.4437,88.9,88231.0,83.68774,82.30797
2374,2020-05-04,11.6677,11.95,207079.0,11.65794,11.130705
2375,2020-05-04,44.5921,33.7,1456750.15,45.25372,44.473020000000005
2376,2020-05-04,49.6716,51.2,4087675.0,50.46716,50.656335
2377,2020-05-04,87.949,90.5,2851769.0,89.54278,88.18223
2379,2020-05-04,236.291,242.0,10055320.0,237.95086,224.74492999999998
2380,2020-05-04,3.58,3.58,82746.0,3.5660000000000003,3.5265
2382,2020-05-04,61.1051,64.0,10448960.0,60.60864,59.988045
