identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
01004T,2020-04-08,13.8337,14.0,11000.0,13.806000000000001,13.90692
01007T,2020-04-08,16.5599,16.95,35000.0,16.47004,16.674735
1101,2020-04-08,36.842,41.0,20680586.71,35.67382,34.853865
1102,2020-04-08,39.2786,42.0,18093683.0,37.21182,36.903195
1103,2020-04-08,15.015,15.9,2206906.0,14.49566,14.526335
1104,2020-04-08,15.7451,16.65,654160.0,15.14934,14.747444999999999
1108,2020-04-08,6.8995,7.0,149398.0,6.62944,6.297785
1109,2020-04-08,15.4503,16.45,375010.0,15.0464,14.435905
1110,2020-04-08,15.2073,15.3,15000.0,15.505460000000003,15.286790000000002
1305,2020-04-08,14.2193,15.35,3161836.64,13.570879999999999,13.554665000000004
1201,2020-04-08,18.9998,20.2,1999023.0,18.83048,17.440765
1203,2020-04-08,25.8249,26.65,97576.0,25.5633,25.29924
1210,2020-04-08,35.4803,37.15,2486780.0,35.3657,34.198175
1213,2020-04-08,5.99,5.99,27031.0,5.692,5.64
1215,2020-04-08,56.4339,60.0,884601.0,55.88836,52.49056499999999
1216,2020-04-08,67.7177,70.2,9998101.0,65.38324,64.30286
1217,2020-04-08,6.9,6.9,2647830.0,6.9,6.741
1218,2020-04-08,22.0838,22.9,1672365.0,22.00662,20.38409
1219,2020-04-08,17.7629,18.1,63120.0,17.82176,17.549435
1220,2020-04-08,9.7332,10.25,76200.0,9.65722,9.2926
1225,2020-04-08,32.7688,34.0,187009.0,32.21942,30.320775000000005
1227,2020-04-08,61.1068,63.6,1430014.0,60.39580000000001,56.120255
1229,2020-04-08,31.8418,38.4501,5029960.76,31.444260000000003,28.431925
1231,2020-04-08,35.8875,39.15,276006.15,35.759159999999994,34.008329999999994
1232,2020-04-08,108.5512,113.0,92060.0,107.49452,103.27732999999998
1233,2020-04-08,32.6736,34.1,29105.0,32.38614,32.575385000000004
1234,2020-04-08,29.312,30.85,35100.0,28.827440000000003,28.42601
1235,2020-04-08,21.8808,23.6,343925.79,21.95496,21.704625
1236,2020-04-08,10.3065,10.55,85736.0,10.19906,10.530245
1256,2020-04-08,183.997,189.5,145889.0,173.31640000000002,173.85041999999999
1301,2020-04-08,76.3616,80.4,10810004.0,73.56931999999999,72.37734999999999
1307,2020-04-08,17.340999999999998,18.0,95435.0,16.79186,16.90746
1303,2020-04-08,56.1922,58.1,8561016.0,53.79366,54.318355
1304,2020-04-08,10.2257,10.65,3214906.0,9.812819999999999,9.498365
1308,2020-04-08,14.3954,15.5925,1768841.0,13.8138,13.39694
1309,2020-04-08,8.1141,8.52,934902.17,7.97504,7.6345600000000005
1310,2020-04-08,13.8224,14.7,2018281.0,13.1548,13.356950000000001
1312,2020-04-08,13.7,13.7,4208520.0,13.320000000000002,12.7575
1312A,2020-04-08,29.9931,30.6,6000.0,30.042099999999998,30.573829999999997
1313,2020-04-08,8.59,8.59,1617407.0,8.190000000000001,7.970609999999999
1314,2020-04-08,7.1515,7.41,15473440.0,7.09746,6.879344999999999
1449,2020-04-08,22.1744,10.1,87872.95,21.55528,22.343470000000003
1315,2020-04-08,58.4678,47.85,893593.67,56.708220000000004,55.19615
1316,2020-04-08,9.36,9.36,1191739.0,8.462,8.814499999999999
1319,2020-04-08,31.9372,33.45,1983284.0,31.26886,30.240085
1321,2020-04-08,26.75,26.75,373000.0,25.78,24.9525
1323,2020-04-08,29.5282,31.0,208265.0,28.53758,28.22086
1324,2020-04-08,7.6397,7.87,48500.0,7.56396,7.630435
1325,2020-04-08,45.4111,45.5,16048650.0,42.087599999999995,38.329944999999995
1326,2020-04-08,67.34100000000001,70.9,7504213.0,64.96643999999999,64.86671
1337,2020-04-08,4.13,4.13,456582.0,3.8739999999999997,3.776
1338,2020-04-08,44.3107,47.1,963248.0,42.447919999999996,38.974085
1339,2020-04-08,37.7581,39.6,1260216.0,35.5651,34.611625000000004
1340,2020-04-08,9.12,9.12,324675.0,8.806000000000001,9.036
1402,2020-04-08,22.6248,23.85,11326850.0,21.913339999999998,21.925215
1409,2020-04-08,9.5969,10.05,2111653.0,9.52626,9.626999999999999
1451,2020-04-08,14.7,14.7,1112284.0,14.25,15.719999999999999
1410,2020-04-08,27.6145,28.45,78490.0,27.381520000000002,27.148554999999998
1413,2020-04-08,6.86,6.86,83000.0,6.712000000000001,6.8245000000000005
1414,2020-04-08,5.8044,5.97,140064.0,5.625500000000001,5.497159999999999
1416,2020-04-08,9.86,9.86,145193.0,9.815999999999999,10.541500000000001
1417,2020-04-08,7.4438,7.8,826778.0,7.19188,7.5679050000000005
1418,2020-04-08,5.94,5.94,8288.0,5.688000000000001,6.2245
1419,2020-04-08,37.4206,38.3,16207.0,35.55444,36.805025
1423,2020-04-08,10.1093,10.2,257033.0,9.94284,9.526065
1432,2020-04-08,8.5159,4.67,100303.68,8.019960000000001,8.157644999999999
1434,2020-04-08,30.0724,32.3,1639964.0,29.430020000000003,28.296474999999997
1435,2020-04-08,7.2,7.2,86014.0,7.153999999999999,7.2535
1436,2020-04-08,34.5411,36.85,31285.0,34.08182,33.56393
1437,2020-04-08,19.1649,20.15,234101.0,18.47058,18.113905
1439,2020-04-08,28.6408,32.75,330000.0,27.72258,26.246805000000002
1440,2020-04-08,8.2605,8.41,1226961.0,8.042440000000001,8.13231
1441,2020-04-08,6.09,6.09,147459.0,5.901999999999999,6.2745
1442,2020-04-08,14.8295,15.7,287576.0,14.234459999999999,14.310019999999998
1443,2020-04-08,8.55,8.55,29579.0,8.542,8.7635
1444,2020-04-08,6.64,6.64,1308309.0,6.492,6.766500000000001
1445,2020-04-08,6.837000000000001,7.0,114000.0,6.88584,6.5181
1446,2020-04-08,24.3326,24.6,95583.0,23.66002,23.143185
1447,2020-04-08,5.35,5.35,508646.0,5.2700000000000005,5.2385
1539,2020-04-08,13.8942,14.45,136500.0,13.24036,13.12499
1452,2020-04-08,15.4374,16.55,314138.0,15.334800000000001,15.358110000000002
1453,2020-04-08,6.4118,6.54,122465.28,6.335300000000001,6.552455
1454,2020-04-08,7.5153,7.76,399000.0,7.56368,7.09058
1455,2020-04-08,6.37,6.37,2179306.0,6.168,5.6005
1456,2020-04-08,7.5,7.5,18659.0,7.359999999999999,7.138000000000001
1457,2020-04-08,10.8964,11.8,943314.0,10.45318,10.27635
1459,2020-04-08,5.68,5.68,166267.0,5.514,5.7475000000000005
1460,2020-04-08,8.19,8.19,6676343.0,6.878,6.0745
1463,2020-04-08,10.6514,11.2,349230.0,10.09032,10.05989
1464,2020-04-08,17.8406,18.75,1231421.0,16.6798,17.09847
1465,2020-04-08,12.4731,13.8,291200.0,12.31942,12.597354999999999
1466,2020-04-08,7.28,7.28,5003.0,7.156000000000001,6.621
1467,2020-04-08,7.53,7.53,194000.0,7.672,7.296000000000001
1468,2020-04-08,9.61,9.61,11000.0,9.512,9.3175
1471,2020-04-08,1.5,1.5,116106.0,1.5059999999999998,1.6375
1472,2020-04-08,9.31,9.31,400291.0,9.096,12.866499999999998
1473,2020-04-08,21.3065,21.9,768599.0,20.53792,21.94862
1474,2020-04-08,8.74,8.74,221377.0,8.431999999999999,8.327499999999999
1475,2020-04-08,5.88,5.88,3000.0,6.188,7.476999999999999
1476,2020-04-08,253.6585,262.0,2995065.0,237.39334,246.615085
1477,2020-04-08,109.5337,113.0,3674051.0,105.55951999999999,108.23484499999999
1503,2020-04-08,39.4057,40.75,124469.0,38.68042,38.65141
1504,2020-04-08,23.0741,23.9,2734289.0,23.07412,23.523055000000003
1506,2020-04-08,10.7,10.7,155505.0,10.27,10.301
1507,2020-04-08,56.5619,58.8,52057.0,56.36956,55.03726
1512,2020-04-08,3.31,3.31,148007.0,3.306,3.2135
1513,2020-04-08,22.7884,23.35,1902678.0,22.115019999999998,21.66363
1514,2020-04-08,16.2186,17.45,1610429.1,15.6888,14.98939
1515,2020-04-08,43.6201,45.3,2353592.0,41.347660000000005,42.243175
1516,2020-04-08,13.3178,13.8,150672.0,12.970400000000001,13.209254999999999
1517,2020-04-08,6.865,6.99,193004.0,6.71372,6.719110000000001
1519,2020-04-08,26.223000000000003,27.0,858300.0,24.85358,23.814384999999998
1521,2020-04-08,53.9717,57.6,52851.0,51.55416,51.07629
1522,2020-04-08,21.6328,22.9,3748443.0,20.281920000000003,18.82478
1524,2020-04-08,8.4494,8.83,796764.53,8.317359999999999,8.101575
1525,2020-04-08,41.225,43.0,39658.0,39.729400000000005,40.007405
1526,2020-04-08,17.6651,18.0,905251.0,16.036,15.63853
1527,2020-04-08,39.0819,40.3,633796.0,37.82118,37.56902
1528,2020-04-08,5.6857,5.76,263500.0,5.55544,5.7805
1529,2020-04-08,11.4084,11.75,19051.0,11.39874,11.668164999999998
1530,2020-04-08,26.5965,27.2,34012.0,25.42314,25.638254999999997
1531,2020-04-08,10.9994,11.2,242100.0,10.537780000000001,10.292755
1532,2020-04-08,23.2936,24.1,707027.0,21.882440000000003,22.73783
1533,2020-04-08,24.3908,24.8,220080.0,23.26958,23.933435
1535,2020-04-08,27.7045,28.75,30019.0,26.586719999999996,26.981810000000003
1536,2020-04-08,80.143,83.0,5297973.83,75.12198000000001,80.027095
1537,2020-04-08,126.9333,136.0,323050.0,124.31998000000002,123.05999999999999
1538,2020-04-08,6.7644,2.58,15411.48,6.1614,7.362225
1760,2020-04-08,76.9125,77.9,1221375.0,74.54294,65.736025
1540,2020-04-08,14.276,15.2,292000.0,14.08812,14.33468
1541,2020-04-08,30.0,30.0,27000.0,29.75,29.110000000000003
1558,2020-04-08,112.8712,120.5,78960.0,111.55986,110.88076500000003
1560,2020-04-08,52.7789,53.9,792120.0,51.1534,50.864535000000004
1568,2020-04-08,13.7639,14.2,78101.0,13.298680000000001,12.92307
1582,2020-04-08,65.5337,69.3,859700.0,63.01826,64.342165
1583,2020-04-08,56.3822,58.3,15398.0,52.417100000000005,51.829589999999996
1587,2020-04-08,10.4867,10.9,29390.0,10.4001,10.331280000000001
1589,2020-04-08,51.5694,52.2,349276.84,50.1764,51.211245
1590,2020-04-08,467.2901,470.5,3162781.0,461.13238,419.394095
1592,2020-04-08,11.65,11.65,1626000.0,10.94,11.48
1598,2020-04-08,30.9385,31.45,459914.0,31.076240000000002,33.0929
1603,2020-04-08,28.2526,28.75,121000.0,27.86934,28.35088
1604,2020-04-08,17.1193,18.4,703333.0,16.458679999999998,15.953935000000001
1605,2020-04-08,11.442,11.85,15916270.0,10.882000000000001,11.11372
1608,2020-04-08,8.1433,8.72,673881.0,7.89678,7.15856
1609,2020-04-08,8.5631,8.8,2981623.0,8.24006,8.026959999999999
1611,2020-04-08,10.5709,11.3,827266.55,10.49604,10.7182
1612,2020-04-08,9.2244,9.67,308169.0,8.92486,8.6983
1614,2020-04-08,26.2126,26.8,52300.0,25.5964,25.662425000000002
1615,2020-04-08,16.1389,18.6,70400.0,15.97406,15.564065
1616,2020-04-08,3.74,3.74,86102.0,3.686000000000001,3.7994999999999997
1617,2020-04-08,9.3482,9.59,60131.0,9.43402,9.424755000000001
1618,2020-04-08,6.7892,7.03,123563.0,6.58452,6.5424999999999995
1626,2020-04-08,19.9501,20.95,189816.9,18.82642,19.659655
1701,2020-04-08,18.8633,19.5,1511788.0,18.737519999999996,17.929775
1702,2020-04-08,40.413,42.25,342484.0,39.896519999999995,38.942384999999994
1707,2020-04-08,189.0821,195.5,876147.0,188.98534,192.128655
1762,2020-04-08,33.6505,34.15,1454420.0,32.576480000000004,32.11336
1708,2020-04-08,19.9498,22.25,655973.65,19.54636,19.25496
1709,2020-04-08,12.5019,12.95,885246.0,12.06748,11.48582
1710,2020-04-08,14.8304,15.1,2978177.0,14.260719999999997,15.097999999999999
1711,2020-04-08,12.6884,12.95,790862.0,12.30626,12.318515
1712,2020-04-08,18.3,18.3,4688743.0,17.85612,16.84018
1713,2020-04-08,16.3232,16.85,108042.0,16.206899999999997,16.09307
1714,2020-04-08,6.33,6.33,4567271.0,6.196,6.101
1717,2020-04-08,22.9245,23.9,1069152.0,22.23388,22.02046
1718,2020-04-08,5.78,5.78,4054348.0,5.529999999999999,5.5435
1720,2020-04-08,33.0028,34.2,1019140.0,33.23438,31.297175
1721,2020-04-08,8.76,8.76,202024.0,8.598,8.886
1722,2020-04-08,41.2413,42.9,4465726.0,40.39532,40.60682
1723,2020-04-08,92.3749,96.8,602296.0,89.97006,91.792745
1724,2020-04-08,10.3365,10.75,33000.0,10.125,10.32116
1725,2020-04-08,12.4751,13.2,17000.0,12.3428,12.373529999999999
1726,2020-04-08,62.1111,65.0,35111.0,61.384879999999995,61.413560000000004
1727,2020-04-08,8.5251,8.71,107035.0,8.37628,8.6112
1730,2020-04-08,58.1112,61.2,200710.0,57.21867999999999,54.431810000000006
1731,2020-04-08,11.72,12.2,422500.0,11.62394,11.69598
1732,2020-04-08,29.8,29.8,4231935.0,29.72,27.792499999999997
1733,2020-04-08,21.6908,22.6,444122.0,21.038140000000002,20.270325
1734,2020-04-08,17.8575,17.95,762891.0,17.13126,16.870095
1735,2020-04-08,15.7321,16.35,5090.0,15.539660000000001,15.453074999999998
1736,2020-04-08,53.7974,54.9,1930547.0,51.19086,49.831225
1737,2020-04-08,28.13,29.5,278289.0,27.71044,27.627020000000005
2102,2020-04-08,12.6,12.6,1004022.0,12.42,11.614999999999998
1773,2020-04-08,71.9958,88.2,300147.61,70.37956,70.032655
1776,2020-04-08,17.0181,17.6,44000.0,17.11482,16.776365
1783,2020-04-08,18.1725,18.7,241200.0,16.6662,15.99566
1786,2020-04-08,46.1572,49.5,161163.45,44.43206,42.96343
1789,2020-04-08,27.7743,28.0,3244312.0,27.49656,26.556725
1795,2020-04-08,64.1,64.1,1986500.0,62.25999999999999,61.707499999999996
1802,2020-04-08,8.26,8.26,3132254.0,7.566,7.684
1805,2020-04-08,8.04,8.04,87000.0,8.302000000000001,8.6035
1806,2020-04-08,4.37,4.37,445640.0,4.151999999999999,4.4334999999999996
1808,2020-04-08,45.336000000000006,55.3,238801.19,45.12288,42.843795
1809,2020-04-08,8.0409,8.21,755330.0,7.70008,7.58939
1810,2020-04-08,6.33,6.33,239000.0,6.18,6.1795
1817,2020-04-08,26.4949,27.9,44000.0,26.238480000000003,26.00342
1902,2020-04-08,20.3,20.3,755276.0,20.21,20.07
1903,2020-04-08,30.6,30.6,26634.0,30.6,29.8225
1904,2020-04-08,19.8009,20.85,4443020.0,19.48754,19.421075
1905,2020-04-08,7.08,7.08,1594478.0,6.886,7.035000000000001
1906,2020-04-08,11.1556,11.6,438200.0,10.79974,11.06323
1907,2020-04-08,11.2224,11.8,3903640.0,11.089220000000001,10.94657
1909,2020-04-08,12.1947,12.5,9271314.54,11.843459999999999,12.13858
2002,2020-04-08,19.0778,19.55,19420500.0,18.70696,19.255869999999998
2002A,2020-04-08,51.641000000000005,53.0,25000.0,51.426660000000005,50.27935
2006,2020-04-08,20.5889,21.8,1260336.0,20.37168,20.279585
2007,2020-04-08,3.78,3.78,77663.0,3.732,3.7010000000000005
2008,2020-04-08,12.25,12.25,5680.0,12.309999999999999,12.265
2009,2020-04-08,7.01,7.01,235000.0,6.638,6.4415000000000004
2010,2020-04-08,8.5276,8.79,330876.0,8.41508,8.557690000000001
2012,2020-04-08,15.7765,16.9,41000.0,15.571100000000001,16.035514999999997
2013,2020-04-08,20.1146,20.75,353000.0,19.135479999999998,18.839824999999998
2014,2020-04-08,7.04,7.04,4841475.0,6.776000000000001,6.783500000000001
2015,2020-04-08,46.334,49.2,684301.0,44.22446,44.561125000000004
2017,2020-04-08,6.32,6.32,103212.0,6.2700000000000005,6.298
2020,2020-04-08,13.622,15.1,181131.0,13.56784,13.405464999999998
2022,2020-04-08,4.11,4.11,1155640.0,3.778,3.6879999999999997
2023,2020-04-08,7.83,7.83,1947799.0,7.794,8.076
2024,2020-04-08,11.7093,12.0,282000.0,11.6313,11.68008
2025,2020-04-08,1.24,1.24,259175.0,1.3120000000000007,1.4595
2027,2020-04-08,22.5289,24.8,9147736.32,22.728699999999996,24.336625
2028,2020-04-08,9.6,9.6,75620.0,9.478,9.1325
2029,2020-04-08,15.0719,15.2,113000.0,14.79428,15.614795
2030,2020-04-08,9.3799,9.85,408947.0,9.24846,9.174665000000001
2031,2020-04-08,21.565,22.3,1297651.0,20.90748,21.289445
2032,2020-04-08,7.2264,7.53,80000.0,7.080500000000001,7.06276
2033,2020-04-08,8.3064,8.49,16000.0,8.284899999999999,8.00411
2034,2020-04-08,20.8087,22.1,1700363.32,20.63924,21.119485
2038,2020-04-08,5.27,5.27,375000.0,5.166000000000001,5.286
2049,2020-04-08,214.5185,223.9999,6523800.37,204.17566,206.28254499999997
2059,2020-04-08,285.7318,293.0,506453.0,285.34172,294.386635
2062,2020-04-08,19.3759,19.45,239200.0,18.31994,18.135655
2069,2020-04-08,13.937,14.4,181446.0,13.63694,12.971555
2101,2020-04-08,38.7168,39.0,1541450.0,38.30978,38.749285
2351,2020-04-08,41.1128,42.75,754023.0,37.93916,39.27592
2103,2020-04-08,14.9089,15.35,4521352.0,14.33586,15.081299999999999
2104,2020-04-08,19.7054,19.9,7895037.0,19.04194,20.37874
2105,2020-04-08,31.6856,32.6,5560288.0,30.188760000000002,31.65396
2106,2020-04-08,24.8152,26.15,969804.01,24.63492,25.247010000000003
2107,2020-04-08,15.1951,15.9,1066632.0,14.64084,14.483144999999999
2108,2020-04-08,27.4182,29.0,3469512.0,26.160739999999997,24.555815000000003
2109,2020-04-08,11.15,11.15,143080.0,11.0,11.122499999999999
2114,2020-04-08,69.38,73.7,78050.0,68.062,67.967875
2115,2020-04-08,32.8124,36.25,113400.0,32.62236,31.832595000000005
2201,2020-04-08,28.5485,18.15,17221323.02,25.08804,26.16943
2204,2020-04-08,27.7,27.7,3165218.0,26.089999999999996,27.655
2206,2020-04-08,18.5426,19.45,828242.0,18.44724,18.74276
2207,2020-04-08,480.8289,490.0,659052.0,480.04386000000005,445.968785
2208,2020-04-08,18.85,18.85,1037847.0,18.0,18.03
2227,2020-04-08,211.2039,228.5,179316.0,211.01906,204.13298500000002
2228,2020-04-08,76.5864,81.2,1261801.0,71.83274,69.43704
2231,2020-04-08,115.4946,123.5,696145.21,106.70388,111.702415
2233,2020-04-08,49.823,52.4,485525.0,46.94199999999999,46.77321
2236,2020-04-08,13.2325,13.75,53965.28,12.712800000000001,14.17316
2239,2020-04-08,56.9319,58.7,128103.0,51.75278000000001,52.220735000000005
2243,2020-04-08,9.17,9.17,36000.0,9.053999999999998,9.7145
2301,2020-04-08,39.6099,42.15,5829764.0,39.309180000000005,38.489245
2302,2020-04-08,7.8,7.8,840960.0,7.44,5.994999999999999
2303,2020-04-08,13.5205,14.2,59324320.0,13.311000000000002,13.368109999999998
2305,2020-04-08,4.73,4.73,604718.0,4.3420000000000005,4.277
2308,2020-04-08,121.3127,125.0,6482715.0,117.52774,116.266085
2352,2020-04-08,15.4491,16.1,12561774.0,14.81574,14.801355000000001
2312,2020-04-08,10.9328,11.25,15110110.0,9.97072,9.892985
2313,2020-04-08,34.3518,35.2,37783301.0,32.31218,30.07247
2314,2020-04-08,17.75,17.75,6557041.0,15.930000000000001,15.7025
2316,2020-04-08,29.1516,27.5,5056914.92,27.095139999999997,26.960005000000002
2317,2020-04-08,71.3329,75.0,90172291.0,67.77578,68.089665
2321,2020-04-08,5.0667,1.52,25448.1,4.266660000000002,4.3966650000000005
2323,2020-04-08,7.1763,7.32,13029280.0,6.88022,6.56797
2324,2020-04-08,17.195,18.1,16137230.0,16.976499999999998,16.244999999999997
2327,2020-04-08,318.3763,329.0,34970688.0,283.24845999999997,283.85328
2328,2020-04-08,17.0924,18.05,3589528.0,16.34436,15.778545000000003
2329,2020-04-08,10.3548,10.5,4368734.0,9.87752,9.645285
2330,2020-04-08,279.8218,285.0,37912820.0,272.75256,270.26327499999996
2331,2020-04-08,9.2,9.2,766516.0,8.558,8.6175
2332,2020-04-08,12.05,12.05,7265011.0,11.709999999999999,10.538499999999999
2337,2020-04-08,30.2526,31.4,147474297.0,26.793799999999997,26.085665
2338,2020-04-08,25.583,26.5,5754120.0,24.607979999999998,23.734299999999998
2340,2020-04-08,19.45,19.45,2018950.0,18.669999999999998,17.6725
2342,2020-04-08,24.45,24.45,10512650.0,21.369999999999997,22.027499999999996
2344,2020-04-08,12.6559,12.75,32086820.0,11.95112,12.068265
2345,2020-04-08,173.0515,177.5,6321692.0,167.20188000000002,157.76934999999997
2347,2020-04-08,35.1491,37.25,2130948.0,34.98873999999999,33.57804
2348,2020-04-08,48.1978,51.0,210427.0,47.3661,45.55396
2349,2020-04-08,8.9229,4.82,3527708.72,8.25646,7.8205
2424,2020-04-08,36.6667,22.0,1800.0,34.783339999999995,40.36667
2353,2020-04-08,15.6032,16.0,17618971.0,15.349639999999999,14.24279
2354,2020-04-08,51.0983,53.4,5218102.0,48.42854,48.82804
2355,2020-04-08,22.2989,23.15,2548134.0,20.75772,21.3477
2356,2020-04-08,22.1112,23.2,5940353.0,22.18744,20.57913
2357,2020-04-08,184.3966,195.5,2582920.0,186.94324,178.21857
2358,2020-04-08,10.8039,10.95,202554.0,10.695400000000001,10.902595000000002
2359,2020-04-08,16.1267,16.75,529324.0,15.558699999999998,15.568324999999998
2360,2020-04-08,124.4497,126.5,1840593.0,123.07238,115.16762999999999
2362,2020-04-08,29.2631,29.65,522052.0,28.76958,27.91587
2363,2020-04-08,7.3639,8.65,5889189.14,7.069380000000001,6.312545
2364,2020-04-08,2.3,2.3,142808.0,2.3179999999999996,1.8284999999999996
2365,2020-04-08,6.9828,7.33,333018.0,6.9637199999999995,6.327825
2367,2020-04-08,20.5147,21.3,14648640.0,19.46492,18.901495
2368,2020-04-08,26.5,26.5,59970672.0,26.23,21.7075
2369,2020-04-08,8.87,8.87,2085532.0,8.466,8.4595
2371,2020-04-08,22.8,22.8,10157290.0,21.580000000000002,19.3875
2373,2020-04-08,80.6278,85.9,22250.0,79.70797999999999,79.111955
2374,2020-04-08,10.7402,11.0,171802.0,10.369139999999998,10.58296
2375,2020-04-08,46.8416,35.4,8350372.56,41.61492,39.358835000000006
2376,2020-04-08,49.6716,51.2,6052601.0,50.2149,44.372195
