identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1471,2020-11-13,5.08,5.08,480297.0,4.962,5.029999999999999
1472,2020-11-13,11.0,11.0,1451380.0,11.24,11.145
1473,2020-11-13,18.1,18.1,53202.0,18.12,17.9
1474,2020-11-13,12.7,12.7,452087.0,12.77,12.655
1475,2020-11-13,25.5,25.5,11010.0,23.04,23.425
1476,2020-11-13,418.5,418.5,415525.0,415.7,391.475
1477,2020-11-13,187.0,187.0,1282409.0,190.4,188.925
1503,2020-11-13,51.2,51.2,159537.0,50.96,50.239999999999995
1504,2020-11-13,30.0,30.0,1545296.0,30.1,30.0625
1506,2020-11-13,10.8,10.8,72011.0,10.569999999999999,10.867500000000001
1507,2020-11-13,66.0,66.0,239353.0,66.54,65.37
1512,2020-11-13,4.5,4.5,82223.0,4.58,4.6979999999999995
1513,2020-11-13,48.55,48.55,17156932.0,48.61,48.870000000000005
1514,2020-11-13,26.9,26.9,1100994.0,27.580000000000002,27.857500000000005
1515,2020-11-13,77.2,77.2,1074001.0,78.44,79.78
1516,2020-11-13,21.95,21.95,194347.0,22.17,21.93
1517,2020-11-13,14.35,14.35,3637025.0,14.779999999999998,13.75
1519,2020-11-13,49.05,49.05,2173895.0,49.78,50.839999999999996
1521,2020-11-13,56.4,56.4,83100.0,56.480000000000004,54.879999999999995
1522,2020-11-13,21.35,21.35,263206.0,21.5,21.285
1524,2020-11-13,9.39,9.39,36442.0,9.428,9.405800000000001
1525,2020-11-13,65.2,65.2,68374.0,65.16,65.73
1526,2020-11-13,49.6,49.6,831543.0,50.089999999999996,50.8525
1527,2020-11-13,41.5,41.5,370131.0,41.010000000000005,39.435
1528,2020-11-13,8.02,8.02,94890.0,8.004,8.010499999999999
1529,2020-11-13,14.25,14.25,119000.0,14.319999999999999,14.63
1530,2020-11-13,30.05,30.05,6302.0,30.130000000000003,30.009999999999998
1531,2020-11-13,11.6,11.6,280390.0,11.569999999999999,11.4375
1532,2020-11-13,33.9,33.9,843574.0,33.85,33.5875
1533,2020-11-13,32.9,32.9,282108.0,32.2,32.0025
1535,2020-11-13,34.0,34.0,35222.0,33.87,33.38
1536,2020-11-13,94.0979,95.5,4389166.72,92.77756,89.94476499999999
1537,2020-11-13,139.5,139.5,106070.0,139.1,138.275
1538,2020-11-13,8.4162,8.4162,0.0,8.4162,9.002205
1760,2020-11-13,104.0,104.0,2281132.0,107.3,110.725
1540,2020-11-13,15.0,15.0,119052.0,15.0,14.7225
1541,2020-11-13,51.7,51.7,23000.0,51.879999999999995,51.75
1558,2020-11-13,139.5,139.5,75110.0,138.8,137.25
1560,2020-11-13,59.5,59.5,130865.0,59.46,59.185
1568,2020-11-13,17.5,17.5,196132.0,17.73,17.307499999999997
1582,2020-11-13,87.4,87.4,201341.0,87.78,86.33000000000001
1583,2020-11-13,60.0,60.0,5000.0,59.620000000000005,59.56
1587,2020-11-13,26.65,26.65,1316100.0,26.9,26.025
1589,2020-11-13,91.0,91.0,654506.0,91.74,92.79
1590,2020-11-13,807.0,807.0,847149.0,803.2,738.85
1592,2020-11-13,10.4,10.4,305100.0,10.379999999999999,10.5675
1598,2020-11-13,133.0,133.0,4219350.0,140.7,134.875
1603,2020-11-13,28.3,28.3,19417.0,28.330000000000002,28.705000000000002
1604,2020-11-13,25.45,25.45,1770863.0,25.580000000000002,23.8725
1605,2020-11-13,17.75,17.75,3335375.0,17.82,17.6375
1608,2020-11-13,10.55,10.55,976021.0,10.66,10.7325
1609,2020-11-13,19.35,19.35,16102315.0,19.31,20.195
1611,2020-11-13,11.35,11.35,314700.0,11.34,11.1075
1612,2020-11-13,15.35,15.35,4845190.0,15.040000000000001,14.995
1614,2020-11-13,36.0,36.0,55000.0,35.89,35.3325
1615,2020-11-13,22.55,22.55,95467.0,22.15,21.6225
1616,2020-11-13,5.68,5.68,119000.0,5.648000000000001,5.532
1617,2020-11-13,13.0,13.0,86000.0,12.9,13.015
1618,2020-11-13,11.25,11.25,792700.0,11.15,11.557500000000001
1626,2020-11-13,24.2,24.2,87500.0,24.2,23.575
1701,2020-11-13,23.4,23.4,1043617.0,23.48,23.1675
1702,2020-11-13,44.95,44.95,911432.0,44.15,43.3075
1707,2020-11-13,168.5,168.5,325116.0,169.0,166.975
1762,2020-11-13,64.9,64.9,2366061.0,66.68,64.32
1708,2020-11-13,22.55,22.55,237274.0,22.610000000000003,22.39
1709,2020-11-13,14.3,14.3,1146036.0,14.23,14.1775
1710,2020-11-13,17.3,17.3,1357177.0,17.200000000000003,16.755
1711,2020-11-13,16.55,16.55,553284.0,16.69,16.517500000000002
1712,2020-11-13,20.45,20.45,475546.0,20.54,19.905
1713,2020-11-13,18.15,18.15,51000.0,18.43,18.1275
1714,2020-11-13,10.1,10.1,11976943.0,10.5,10.525
1717,2020-11-13,34.1,34.1,2686671.0,34.18,33.684999999999995
1718,2020-11-13,8.81,8.81,5093787.0,8.788,8.498999999999999
1720,2020-11-13,37.95,37.95,242976.0,37.87,37.5175
1721,2020-11-13,9.98,9.98,138925.0,10.056000000000001,10.0435
1722,2020-11-13,53.1,53.1,1494206.0,52.71999999999999,51.2
1723,2020-11-13,95.4,95.4,270916.0,95.02000000000001,93.175
1724,2020-11-13,12.75,12.75,31000.0,12.74,12.785
1725,2020-11-13,14.15,14.15,18000.0,14.030000000000001,13.982499999999998
1726,2020-11-13,70.9,70.9,20000.0,70.94,70.22
1727,2020-11-13,10.7,10.7,35667.0,10.68,10.739999999999998
1730,2020-11-13,72.5,72.5,32054.0,72.62,72.3
1731,2020-11-13,17.35,17.35,990000.0,17.54,17.29
1732,2020-11-13,22.1,22.1,505117.0,22.240000000000002,21.9625
1733,2020-11-13,24.45,24.45,87000.0,24.41,24.175
1734,2020-11-13,32.9,32.9,1256227.0,32.86,33.677499999999995
1735,2020-11-13,17.1,17.1,1000.0,17.07,16.9825
1736,2020-11-13,80.4,80.4,5379333.0,76.38000000000001,70.275
1737,2020-11-13,32.5,32.5,174352.0,32.510000000000005,32.64
2102,2020-11-13,20.3,20.3,1109363.0,20.44,20.4175
1773,2020-11-13,103.0,103.0,339700.0,101.1,100.67
1776,2020-11-13,15.85,15.85,4000.0,15.830000000000002,15.6125
1783,2020-11-13,22.75,22.75,122001.0,22.5,22.57
1786,2020-11-13,64.8,64.8,119854.0,65.32000000000001,64.975
1789,2020-11-13,28.8,28.8,640005.0,28.830000000000002,29.244999999999997
1795,2020-11-13,84.6,84.6,3089055.0,84.34,82.14000000000001
1802,2020-11-13,14.0,14.0,6869021.0,14.11,13.165000000000001
1805,2020-11-13,9.98,9.98,24000.0,9.974,10.007000000000001
1806,2020-11-13,6.22,6.22,329264.0,6.220000000000001,6.2385
1808,2020-11-13,62.0,62.0,155854.0,62.419999999999995,63.60999999999999
1809,2020-11-13,11.55,11.55,1547447.0,11.580000000000002,11.6725
1810,2020-11-13,9.11,9.11,600737.0,9.097999999999999,9.123
1817,2020-11-13,32.3,32.3,193000.0,32.54,31.125
1902,2020-11-13,2.38,2.38,434000.0,2.384,2.371
1903,2020-11-13,70.5,70.5,844462.0,69.97999999999999,68.67999999999999
1904,2020-11-13,32.6,32.6,28878243.0,32.800000000000004,33.41
1905,2020-11-13,9.77,9.77,16044122.0,9.703999999999999,9.319999999999999
1906,2020-11-13,14.85,14.85,2478002.0,14.61,14.682500000000001
1907,2020-11-13,22.35,22.35,44299230.0,21.12,19.8825
1909,2020-11-13,16.85,16.85,27283753.0,16.830000000000002,16.50643
2002,2020-11-13,21.6,21.6,15491552.0,21.29,20.7575
2002A,2020-11-13,50.2,50.2,103069.0,50.2,50.345000000000006
2006,2020-11-13,30.6,30.6,4390791.0,30.669999999999998,29.994999999999997
2007,2020-11-13,6.82,6.82,292971.0,6.74,6.833499999999999
2008,2020-11-13,13.4,13.4,3000.0,13.3,13.1875
2009,2020-11-13,9.54,9.54,427503.0,9.546000000000001,9.482000000000001
2010,2020-11-13,12.6,12.6,5788771.0,12.260000000000002,11.34
2012,2020-11-13,16.05,16.05,58180.0,16.11,16.2125
2013,2020-11-13,31.0,31.0,606000.0,31.18,30.222499999999997
2014,2020-11-13,10.2,10.2,3026600.0,10.27,10.106
2015,2020-11-13,57.9,57.9,207834.0,57.779999999999994,57.145
2017,2020-11-13,8.69,8.69,1130927.0,8.484,8.3485
2020,2020-11-13,16.85,16.85,659267.0,16.51,16.2575
2022,2020-11-13,5.11,5.11,178509.0,5.138,5.1925
2023,2020-11-13,10.5,10.5,2708715.0,10.530000000000001,10.394
2024,2020-11-13,14.7,14.7,3000.0,14.75,14.865
2025,2020-11-13,2.52,2.52,110002.0,2.5460000000000007,2.7279999999999998
2027,2020-11-13,24.15,24.15,12608352.0,24.66,22.854999999999997
2028,2020-11-13,12.7,12.7,6697791.0,11.41,10.55
2029,2020-11-13,18.9,18.9,356656.0,18.85,18.619999999999997
2030,2020-11-13,10.6,10.6,251777.0,10.57,10.375
2031,2020-11-13,32.8,32.8,2385537.0,32.27,31.777499999999996
2032,2020-11-13,10.25,10.25,171050.0,10.17,9.9745
2033,2020-11-13,9.7,9.7,23002.0,9.654,9.703
2034,2020-11-13,23.4173,23.7001,176196.02,23.23942,22.918275
2038,2020-11-13,9.85,9.85,583050.0,9.8,9.7305
2049,2020-11-13,295.0,295.0,2571312.0,287.0,271.848975
2059,2020-11-13,287.5,287.5,263087.0,289.4,289.75
2062,2020-11-13,24.3,24.3,285000.0,24.23,24.8325
2069,2020-11-13,15.0,15.0,81474.0,14.95,14.789999999999997
2101,2020-11-13,43.6,43.6,1453591.0,43.49,42.614999999999995
2351,2020-11-13,64.7,64.7,3277429.0,65.58,62.42999999999999
2103,2020-11-13,20.8,20.8,2800156.0,20.590000000000003,20.61
2104,2020-11-13,22.0,22.0,7631294.0,21.37,20.220000000000002
2105,2020-11-13,39.95,39.95,13577121.0,39.410000000000004,37.597500000000004
2106,2020-11-13,33.2,33.2,6958037.0,33.269999999999996,32.0225
2107,2020-11-13,22.0,22.0,2562184.0,21.46,20.509999999999998
2108,2020-11-13,62.5,62.5,13937902.0,65.38000000000001,67.69
2109,2020-11-13,12.6,12.6,434084.0,12.68,11.944999999999999
2114,2020-11-13,82.5,82.5,23100.0,82.78,81.905
2115,2020-11-13,43.4,43.4,39426.0,43.089999999999996,42.0425
2201,2020-11-13,36.25,36.25,3154508.0,35.54,36.519999999999996
2204,2020-11-13,47.4,47.4,986596.0,46.11,45.12
2206,2020-11-13,24.05,24.05,2509517.0,23.6,23.0925
2207,2020-11-13,665.0,665.0,329317.0,660.0,638.35
2208,2020-11-13,24.05,24.05,1135475.0,24.31,24.660000000000004
2227,2020-11-13,253.0,253.0,40010.0,251.7,248.725
2228,2020-11-13,85.6,85.6,187168.0,84.5,80.525
2231,2020-11-13,196.5,196.5,3214171.0,195.5,174.175
2233,2020-11-13,81.1,81.1,1031546.0,81.8,81.21000000000001
2236,2020-11-13,16.2639,16.9,20179.9,16.29276,16.061784999999997
2239,2020-11-13,91.3,91.3,994463.0,90.4,82.025
2243,2020-11-13,11.2,11.2,46000.0,11.029999999999998,11.4
2301,2020-11-13,47.05,47.05,4227021.0,47.42,46.552499999999995
2302,2020-11-13,19.8,19.8,2398019.0,18.630000000000003,17.9975
2303,2020-11-13,31.3,31.3,90087652.0,31.24,31.522499999999997
2305,2020-11-13,7.75,7.75,202000.0,7.7780000000000005,7.8045
2308,2020-11-13,200.5,200.5,4621335.0,197.6,194.95
2352,2020-11-13,20.7,20.7,18726502.0,19.919999999999998,19.317500000000003
2312,2020-11-13,11.15,11.15,2761377.0,11.15,10.95
2313,2020-11-13,46.7,46.7,16990450.0,45.92,45.36
2314,2020-11-13,23.65,23.65,3101745.0,23.119999999999997,22.5275
2316,2020-11-13,29.5,29.5,276123.0,29.23,29.130000000000003
2317,2020-11-13,81.4,81.4,32154345.0,81.38,79.98
2321,2020-11-13,8.67,8.67,65888.0,9.064000000000002,9.461500000000001
2323,2020-11-13,8.08,8.08,6589106.0,8.129999999999999,8.0925
2324,2020-11-13,19.1,19.1,8235851.0,19.12,18.7875
2327,2020-11-13,397.0,397.0,7837029.0,392.2,370.55
2328,2020-11-13,18.15,18.15,5097453.0,17.869999999999997,17.645000000000003
2329,2020-11-13,11.3,11.3,1007555.0,11.3,11.28
2330,2020-11-13,459.7441,462.0,31245881.0,455.06710000000004,447.55395500000003
2331,2020-11-13,17.8,17.8,2702436.0,17.490000000000002,17.305
2332,2020-11-13,20.15,20.15,15237707.0,19.85,18.8625
2337,2020-11-13,31.35,31.35,22508013.0,31.4,32.065
2338,2020-11-13,29.75,29.75,1968124.0,29.7,29.080000000000002
2340,2020-11-13,25.4,25.4,35438642.0,25.57,24.075
2342,2020-11-13,29.7,29.7,2965611.0,29.080000000000002,28.0425
2344,2020-11-13,17.4,17.4,113380532.0,17.53,17.0
2345,2020-11-13,229.5,229.5,3399234.0,221.5,214.525
2347,2020-11-13,42.35,42.35,6939317.0,42.81,42.442499999999995
2348,2020-11-13,97.0,97.0,1639122.0,95.14,90.3
2349,2020-11-13,10.5,10.5,1982161.0,10.45,10.6775
2424,2020-11-13,31.75,19.05,47401.19,34.36666,34.89166
2353,2020-11-13,22.55,22.55,21215385.0,22.88,23.67
2354,2020-11-13,51.0,51.0,4743989.0,51.779999999999994,51.295
2355,2020-11-13,29.15,29.15,1787010.0,29.630000000000003,30.310000000000002
2356,2020-11-13,22.9,22.9,11448570.0,22.65,22.23
2357,2020-11-13,246.0,246.0,3664063.0,246.2,244.25
2358,2020-11-13,14.95,14.95,91065.0,15.0,14.8475
2359,2020-11-13,18.25,18.25,120302.0,18.310000000000002,18.53
2360,2020-11-13,149.0,149.0,513119.0,147.3,146.275
2362,2020-11-13,29.55,29.55,267267.0,29.52,29.222499999999997
2363,2020-11-13,11.2,11.2,3929158.0,11.219999999999999,11.6875
2364,2020-11-13,3.66,3.66,111684.0,3.6719999999999997,3.8595000000000006
2365,2020-11-13,11.2,11.2,1684034.0,11.17,11.0425
2367,2020-11-13,20.95,20.95,3208958.0,21.049999999999997,21.6475
2368,2020-11-13,44.1,44.1,6424451.0,44.22,45.7525
2369,2020-11-13,11.25,11.25,1541271.0,11.2,11.017500000000002
2371,2020-11-13,19.4,19.4,18389272.0,20.07,20.42
2373,2020-11-13,85.8,85.8,7559.0,85.8,85.49499999999999
2374,2020-11-13,13.25,13.25,600681.0,13.219999999999999,13.1625
2375,2020-11-13,56.1,56.1,18480136.0,53.1,48.8075
2376,2020-11-13,73.6,73.6,2400924.0,73.22,74.735
2377,2020-11-13,117.0,117.0,3795385.0,116.6,119.675
2379,2020-11-13,362.5,362.5,3379045.0,354.8,360.65
2380,2020-11-13,6.2,6.2,424467.0,6.324,6.3875
2382,2020-11-13,71.5,71.5,9460363.0,72.05999999999999,72.43
2383,2020-11-13,153.5,153.5,2082583.0,150.8,151.225
2385,2020-11-13,85.6,85.6,1069400.0,86.17999999999999,85.92999999999999
2387,2020-11-13,69.1,69.1,4063410.0,68.4,67.535
2388,2020-11-13,37.5,37.5,626336.0,37.64,37.14
2390,2020-11-13,15.0,15.0,2002756.0,15.080000000000002,15.675
2392,2020-11-13,41.4,41.4,1345958.0,41.11,41.3625
2393,2020-11-13,38.05,38.05,1830265.0,37.839999999999996,38.5325
2395,2020-11-13,294.5,294.5,372125.0,296.0,293.725
2397,2020-11-13,65.5,65.5,14000.0,65.67999999999999,66.52000000000001
2399,2020-11-13,17.3,17.3,72088500.0,16.65,15.147499999999999
