identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1419,2020-09-23,43.05,43.05,32002.0,44.55,45.025
1423,2020-09-23,14.5,14.5,86760.0,14.59,14.4325
1432,2020-09-23,13.925999999999998,17.1,379299.0,15.59026,17.155665000000003
1434,2020-09-23,31.45,31.45,4680139.0,32.75,31.65
1435,2020-09-23,13.05,13.05,2529951.0,12.400000000000002,10.947999999999999
1436,2020-09-23,38.0,38.0,22040.0,37.79,36.995
1437,2020-09-23,23.05,23.05,164024.0,23.21,22.970000000000002
1438,2020-09-23,14.15,14.15,154000.0,14.209999999999999,13.709999999999999
1439,2020-09-23,28.15,28.15,251278.0,29.02,29.325
1440,2020-09-23,11.95,11.95,11202210.0,12.48,12.065
1441,2020-09-23,8.7,8.7,907758.0,9.23,8.0085
1442,2020-09-23,19.6,19.6,1327494.0,19.79,18.6125
1443,2020-09-23,8.86,8.86,41000.0,8.866,8.933
1444,2020-09-23,11.85,11.85,82915586.0,12.22,10.249
1445,2020-09-23,9.43,9.43,46269.0,9.413999999999998,9.1745
1446,2020-09-23,31.5,31.5,130999.0,31.859999999999996,32.6475
1447,2020-09-23,7.05,7.05,3733815.0,7.197999999999999,6.85
1539,2020-09-23,22.25,22.25,466100.0,23.68,21.678845000000003
1452,2020-09-23,15.6,15.6,86667.0,15.950000000000003,15.73
1453,2020-09-23,8.72,8.72,220733.0,9.028,8.6
1454,2020-09-23,8.38,8.38,262200.0,8.398,8.3005
1455,2020-09-23,8.82,8.82,1363020.0,8.884,8.8875
1456,2020-09-23,10.45,10.45,283777.0,10.352,9.988
1457,2020-09-23,13.6,13.6,1093322.0,13.889999999999997,13.679999999999998
1459,2020-09-23,8.59,8.59,88599.0,8.761999999999999,8.4145
1460,2020-09-23,9.8,9.8,1409584.0,9.718,9.5405
1463,2020-09-23,13.05,13.05,251440.0,13.01,12.892500000000002
1464,2020-09-23,17.9,17.9,374023.0,18.17,18.07
1465,2020-09-23,13.35,13.35,69180.0,13.4,13.59812
1466,2020-09-23,24.2,24.2,28210869.0,21.36,17.8125
1467,2020-09-23,19.85,19.85,2173030.0,20.11,20.122500000000002
1468,2020-09-23,12.1,12.1,32000.0,12.16,11.940000000000001
1471,2020-09-23,7.98,7.98,6192034.0,6.948,4.896
1472,2020-09-23,14.05,14.05,2783469.0,12.820000000000002,12.0625
1473,2020-09-23,18.2,18.2,185819.0,18.54,18.4575
1474,2020-09-23,12.6,12.6,825500.0,12.73,12.675
1475,2020-09-23,25.05,25.05,10439.0,25.490000000000002,22.32
1476,2020-09-23,360.5,360.5,1386915.0,368.8,373.7
1477,2020-09-23,181.5,181.5,2326077.0,180.4,189.7
1503,2020-09-23,48.45,48.45,420521.0,50.589999999999996,49.6175
1504,2020-09-23,30.1,30.1,3475321.0,30.43,29.927500000000002
1506,2020-09-23,11.7,11.7,307000.0,11.73,11.522499999999999
1507,2020-09-23,54.2,54.2,67552.0,54.58,54.825
1512,2020-09-23,5.05,5.05,390720.0,4.662000000000001,4.4765
1513,2020-09-23,47.1,47.1,57102801.0,49.9,46.376025000000006
1514,2020-09-23,26.25,26.25,1785275.0,27.020000000000003,28.584999999999997
1515,2020-09-23,85.9,85.9,2710600.0,87.0,92.30999999999999
1516,2020-09-23,18.8,18.8,2400313.0,17.54,16.809824999999996
1517,2020-09-23,12.1,12.1,9033350.0,12.34,11.56795
1519,2020-09-23,44.15,44.15,4366940.0,44.95,42.8875
1521,2020-09-23,52.8,52.8,37050.0,53.44,54.06
1522,2020-09-23,21.4,21.4,343358.0,21.78,22.1025
1524,2020-09-23,9.5519,9.53,105036.45,9.56796,9.584
1525,2020-09-23,66.0,66.0,310250.0,69.12,68.6
1526,2020-09-23,47.7,47.7,3678471.0,47.839999999999996,46.6325
1527,2020-09-23,38.55,38.55,323242.0,39.160000000000004,39.0725
1528,2020-09-23,8.2325,8.34,437562.0,8.47728,8.20779
1529,2020-09-23,16.2,16.2,97000.0,16.43,16.314999999999998
1530,2020-09-23,30.0,30.0,52950.0,29.919999999999998,29.984999999999996
1531,2020-09-23,11.45,11.45,124116.0,11.54,11.365
1532,2020-09-23,32.0,32.0,1532309.0,32.39,29.709999999999997
1533,2020-09-23,29.2,29.2,61150.0,29.669999999999998,29.845
1535,2020-09-23,32.55,32.55,45004.0,32.61,32.045
1536,2020-09-23,97.645,99.1,676181.7,98.70916,100.088605
1537,2020-09-23,138.5,138.5,54434.0,139.5,138.675
1538,2020-09-23,11.8509,4.52,399873.04,10.96994,10.39574
1760,2020-09-23,129.5,129.5,1822110.0,130.8,131.675
1540,2020-09-23,14.7,14.7,64200.0,14.86,14.782499999999999
1541,2020-09-23,52.0,52.0,132000.0,54.260000000000005,56.64
1558,2020-09-23,136.5,136.5,81225.0,138.5,138.65
1560,2020-09-23,61.3,61.3,517000.0,62.580000000000005,62.81
1568,2020-09-23,15.65,15.65,33963.0,15.809999999999999,15.942499999999999
1582,2020-09-23,84.4,84.4,775545.0,86.68,85.285
1583,2020-09-23,59.5,59.5,6000.0,59.839999999999996,59.825
1587,2020-09-23,25.45,25.45,1111518.0,26.410000000000004,26.4
1589,2020-09-23,92.0,92.0,1875659.0,92.41976,97.693185
1590,2020-09-23,658.0,658.0,534094.0,667.8,672.83611
1592,2020-09-23,11.35,11.35,237000.0,11.6,11.5725
1598,2020-09-23,118.5,118.5,2991429.0,122.8,130.125
1603,2020-09-23,28.3,28.3,42000.0,28.29,28.375260000000004
1604,2020-09-23,22.45,22.45,2316603.0,22.94,23.075
1605,2020-09-23,16.45,16.45,5384708.0,16.7,16.807499999999997
1608,2020-09-23,10.2,10.2,1775348.0,10.52,10.4555
1609,2020-09-23,17.05,17.05,19222666.0,16.95,16.207500000000003
1611,2020-09-23,11.5,11.5,399612.0,11.81052,11.78082
1612,2020-09-23,14.45,14.45,3913312.0,14.73,14.3275
1614,2020-09-23,37.8,37.8,435793.0,38.970000000000006,38.86
1615,2020-09-23,22.0,22.0,56479.0,22.28,22.225
1616,2020-09-23,5.93,5.93,2212948.0,5.708,5.348000000000001
1617,2020-09-23,12.95,12.95,19080.0,13.02,12.905000000000001
1618,2020-09-23,9.75,9.75,731262.0,9.884,9.675
1626,2020-09-23,25.35,25.35,145877.0,25.24,25.354999999999997
1701,2020-09-23,23.7,23.7,1356897.0,24.24,24.229999999999997
1702,2020-09-23,42.95,42.95,476534.0,43.17,42.735
1707,2020-09-23,178.0,178.0,225951.0,179.5,179.6
1762,2020-09-23,68.5,68.5,4535396.0,67.47999999999999,61.529999999999994
1708,2020-09-23,23.35,23.35,324489.0,23.52,23.355
1709,2020-09-23,13.9,13.9,844200.0,14.14,14.3
1710,2020-09-23,16.7,16.7,2246393.0,17.21,17.31
1711,2020-09-23,16.75,16.75,6186336.0,17.020000000000003,16.472500000000004
1712,2020-09-23,19.95,19.95,988243.0,20.22,20.580000000000002
1713,2020-09-23,18.0,18.0,19140.0,17.939999999999998,17.89
1714,2020-09-23,10.45,10.45,8473485.0,10.669999999999998,10.591
1717,2020-09-23,34.0,34.0,6954310.0,34.620000000000005,34.57
1718,2020-09-23,7.82,7.82,6030199.0,7.973999999999999,7.855499999999999
1720,2020-09-23,38.15,38.15,524213.0,38.86,39.045
1721,2020-09-23,10.3,10.3,469245.0,10.620000000000001,10.68
1722,2020-09-23,50.6,50.6,2496251.0,51.879999999999995,52.56
1723,2020-09-23,92.0,92.0,435634.0,92.96000000000001,93.08500000000001
1724,2020-09-23,12.85,12.85,8069.0,12.919999999999998,12.7925
1725,2020-09-23,14.1,14.1,19000.0,14.27,14.0975
1726,2020-09-23,69.4,69.4,25100.0,69.72,69.475
1727,2020-09-23,11.1,11.1,118392.0,11.04,10.8925
1730,2020-09-23,71.1,71.1,54457.0,70.96000000000001,71.535
1731,2020-09-23,17.85,17.85,9324891.0,17.61,17.0
1732,2020-09-23,23.05,23.05,138000.0,23.29,23.837500000000002
1733,2020-09-23,25.05,25.05,245000.0,25.3,25.775
1734,2020-09-23,39.0,39.0,11720230.0,41.01,42.8025
1735,2020-09-23,16.6,16.6,1000.0,16.860000000000003,16.639999999999997
1736,2020-09-23,66.3,66.3,849909.0,67.7,69.59603000000001
1737,2020-09-23,30.7,30.7,424547.0,30.790000000000003,30.627500000000005
2102,2020-09-23,20.2,20.2,2517144.0,21.28,22.115000000000002
1773,2020-09-23,101.0,101.0,180129.0,102.7,103.2
1776,2020-09-23,15.55,15.55,10000.0,15.61,15.742375000000001
1783,2020-09-23,23.7,23.7,80063.0,23.990000000000002,24.175
1786,2020-09-23,74.0,74.0,311872.0,74.08,69.760475
1789,2020-09-23,31.55,31.55,880460.0,32.23,32.4525
1795,2020-09-23,80.9,80.9,915630.0,82.96,81.52000000000001
1802,2020-09-23,12.75,12.75,6484195.0,13.079999999999998,12.5425
1805,2020-09-23,10.6,10.6,244028.0,10.33,9.361
1806,2020-09-23,7.06,7.06,7138597.0,6.566,6.165
1808,2020-09-23,60.6667,74.0,2069515.1,61.37172,59.15820000000001
1809,2020-09-23,11.2,11.2,1465311.0,11.66,11.6375
1810,2020-09-23,9.96,9.96,4295351.0,9.884,9.4715
1817,2020-09-23,30.65,30.65,78200.0,30.7,30.929999999999996
1902,2020-09-23,2.45,2.45,432000.0,2.5439999999999996,2.5140000000000002
1903,2020-09-23,61.5,61.5,413080.0,64.44000000000001,66.135
1904,2020-09-23,31.15,31.15,8900643.0,32.160000000000004,29.7075
1905,2020-09-23,9.09,9.09,2303489.0,9.23,9.533999999999999
1906,2020-09-23,14.35,14.35,200097.0,14.669999999999998,14.7775
1907,2020-09-23,17.45,17.45,4325609.0,18.1,18.2475
1909,2020-09-23,17.5865,17.65,7746315.81,17.82568,17.34492
2002,2020-09-23,20.55,20.55,15052700.0,20.69,20.565
2002A,2020-09-23,52.8,52.8,21010.0,52.8,52.904999999999994
2006,2020-09-23,29.4,29.4,7165555.0,29.73,28.972499999999997
2007,2020-09-23,7.25,7.25,1877836.0,7.236,6.3085
2008,2020-09-23,13.75,13.75,47250.0,13.49,13.2775
2009,2020-09-23,9.53,9.53,675289.0,9.698000000000002,9.374500000000001
2010,2020-09-23,10.85,10.85,1308290.0,11.15,10.9125
2012,2020-09-23,16.4,16.4,26219.0,16.79,16.6275
2013,2020-09-23,30.4,30.4,1009010.0,31.009999999999998,30.452500000000004
2014,2020-09-23,9.5,9.5,6443810.0,9.766,9.8005
2015,2020-09-23,56.9,56.9,363804.0,57.620000000000005,57.02
2017,2020-09-23,8.89,8.89,644992.0,8.994,8.67
2020,2020-09-23,16.25,16.25,289188.0,16.54,16.294999999999998
2022,2020-09-23,5.9,5.9,1628300.0,5.9719999999999995,5.5965
2023,2020-09-23,10.1,10.1,4628492.0,10.267999999999999,10.291
2024,2020-09-23,14.5,14.5,401215.0,14.89,14.95
2025,2020-09-23,4.01,4.01,9480824.0,3.4080000000000004,2.6115
2027,2020-09-23,20.0,20.0,3544247.0,20.52,20.87723
2028,2020-09-23,10.15,10.15,131800.0,10.23,10.124
2029,2020-09-23,18.8,18.8,122371.0,19.009999999999998,18.750000000000004
2030,2020-09-23,10.35,10.35,229110.0,10.58,10.602500000000001
2031,2020-09-23,32.25,32.25,3671424.0,33.4,31.692500000000003
2032,2020-09-23,10.15,10.15,898239.0,10.55,10.184
2033,2020-09-23,10.25,10.25,109358.0,10.28,10.6075
2034,2020-09-23,23.022,23.3,416062.62,23.28882,23.407395
2038,2020-09-23,10.65,10.65,2048575.0,10.6,10.053
2049,2020-09-23,287.265,289.5,3526153.94,291.33334,314.15575
2059,2020-09-23,290.5,290.5,167163.0,294.2,301.375
2062,2020-09-23,25.45,25.45,639080.0,25.920000000000005,26.867044999999997
2069,2020-09-23,14.7,14.7,23000.0,14.85,14.925
2101,2020-09-23,45.45,45.45,2601649.0,47.07,47.575
2351,2020-09-23,58.3,58.3,1553650.0,59.04,52.817499999999995
2103,2020-09-23,17.75,17.75,6342350.0,18.47,18.1175
2104,2020-09-23,19.75,19.75,4149884.0,20.32,20.455170000000003
2105,2020-09-23,37.3,37.3,3887496.0,37.589999999999996,37.347500000000004
2106,2020-09-23,29.0,29.0,1275986.0,29.55,29.986969999999996
2107,2020-09-23,20.2,20.2,2258614.0,20.87,20.990000000000002
2108,2020-09-23,48.65,48.65,4801695.0,48.71999999999999,48.455
2109,2020-09-23,12.4,12.4,661012.0,12.39,12.655
2114,2020-09-23,80.2,80.2,50600.0,80.84,81.76
2115,2020-09-23,41.0,41.0,16000.0,41.17999999999999,41.660000000000004
2201,2020-09-23,35.8625,22.8,4181303.0,37.29388,38.41065999999999
2204,2020-09-23,41.8,41.8,948802.0,42.64,42.4375
2206,2020-09-23,23.2,23.2,1775177.0,23.59,23.65
2207,2020-09-23,629.0,629.0,309249.0,646.0,623.95
2208,2020-09-23,24.35,24.35,1503026.0,24.69,24.805
2227,2020-09-23,250.0,250.0,70266.0,253.3,247.575
2228,2020-09-23,78.7,78.7,139100.0,79.08000000000001,79.48
2231,2020-09-23,166.0,166.0,1354590.0,171.3,168.7
2233,2020-09-23,71.5,71.5,454930.0,73.46000000000001,74.80499999999999
2236,2020-09-23,16.7932,17.45,11633.88,17.139599999999998,16.99047
2239,2020-09-23,77.5,77.5,79000.0,79.54,77.715
2243,2020-09-23,12.95,12.95,67000.0,12.99,11.9125
2301,2020-09-23,46.0,46.0,3423580.0,46.480000000000004,46.457499999999996
2302,2020-09-23,17.05,17.05,3274384.0,15.84,12.7715
2303,2020-09-23,26.0,26.0,195111016.0,25.560000000000002,23.5325
2305,2020-09-23,8.07,8.07,2809265.0,8.117999999999999,7.688
2308,2020-09-23,185.0,185.0,5445713.0,188.5,188.425
2352,2020-09-23,18.9,18.9,5750918.0,19.41,19.3625
2312,2020-09-23,11.0,11.0,8169335.0,11.03,11.16
2313,2020-09-23,45.0,45.0,9403289.0,46.379999999999995,45.5775
2314,2020-09-23,22.7,22.7,1308266.0,23.45,24.0925
2316,2020-09-23,31.8333,29.55,1222669.88,32.802859999999995,33.54618
2317,2020-09-23,76.7,76.7,17803854.0,77.32000000000001,77.745
2321,2020-09-23,19.2333,5.77,1225931.52,16.073320000000002,12.051665
2323,2020-09-23,8.08,8.08,22046070.0,8.206,8.228
2324,2020-09-23,19.15,19.15,8466510.0,19.34,19.167499999999997
2327,2020-09-23,341.5,341.5,3548543.0,349.6,345.575
2328,2020-09-23,17.7,17.7,986275.0,17.93,18.045
2329,2020-09-23,10.75,10.75,2950795.0,11.02,10.869655
2330,2020-09-23,431.3833,433.5,45710961.0,438.44863999999995,433.140295
2331,2020-09-23,13.4,13.4,4640041.0,13.020000000000001,13.084999999999999
2332,2020-09-23,18.15,18.15,3694773.0,18.33,18.464999999999996
2337,2020-09-23,30.9,30.9,17834750.0,31.75,31.375
2338,2020-09-23,28.15,28.15,1802167.0,28.79,29.57
2340,2020-09-23,23.9,23.9,25999869.0,23.61,23.189999999999998
2342,2020-09-23,29.0,29.0,7922865.0,29.330000000000002,28.984999999999996
2344,2020-09-23,13.0,13.0,37381158.0,13.41,13.1
2345,2020-09-23,210.0,210.0,6513202.0,216.0,224.625
2347,2020-09-23,41.4,41.4,2301984.0,41.769999999999996,42.855000000000004
2348,2020-09-23,93.5,93.5,759244.0,93.74000000000001,93.59
2349,2020-09-23,11.1074,6.0,6670687.53,11.218459999999999,11.536855
2424,2020-09-23,26.3333,15.8,16411.2,25.116660000000003,25.837490000000003
2353,2020-09-23,25.2,25.2,15535854.0,25.29,24.57
2354,2020-09-23,51.4,51.4,3900024.0,52.38000000000001,52.675
2355,2020-09-23,27.0,27.0,2174002.0,27.339999999999996,26.48
2356,2020-09-23,22.35,22.35,9489652.0,22.73,22.8375
2357,2020-09-23,259.0,259.0,1436300.0,257.7,252.05
2358,2020-09-23,15.95,15.95,1064861.0,15.01,14.665114999999997
2359,2020-09-23,18.9,18.9,208550.0,19.049999999999997,19.3625
2360,2020-09-23,155.0,155.0,541198.0,160.8,159.075
2362,2020-09-23,30.4,30.4,522578.0,30.85,30.504999999999995
2363,2020-09-23,11.2,11.2,19587029.0,11.204419999999999,10.91421
2364,2020-09-23,5.62,5.62,685337.0,4.692,3.167
2365,2020-09-23,10.25,10.25,955446.0,10.39,10.304
2367,2020-09-23,21.5,21.5,10326380.0,21.73,21.6325
2368,2020-09-23,46.3,46.3,17902590.0,47.94,50.6625
2369,2020-09-23,11.0,11.0,2440041.0,11.39,11.5825
2371,2020-09-23,15.35,15.35,2789756.0,15.75,16.677500000000002
2373,2020-09-23,85.9,85.9,21412.0,86.56,85.2
2374,2020-09-23,13.95,13.95,2318105.0,13.830000000000002,13.09
2375,2020-09-23,40.2,40.2,861611.0,41.61,41.855
2376,2020-09-23,81.1,81.1,2134481.0,81.52,82.0
2377,2020-09-23,135.5,135.5,4155864.0,137.3,137.95
2379,2020-09-23,374.5,374.5,2856491.0,374.4,373.16721
2380,2020-09-23,7.59,7.59,6631720.0,6.642,5.754
2382,2020-09-23,75.4,75.4,5435354.0,76.8,76.97
2383,2020-09-23,152.5,152.5,1907631.0,155.7,158.81117
2385,2020-09-23,84.9,84.9,1924421.0,84.66,86.895
2387,2020-09-23,71.9,71.9,12987300.0,70.68,69.280265
2388,2020-09-23,38.6,38.6,868269.0,39.3,39.407500000000006
2390,2020-09-23,17.25,17.25,2222506.0,17.740000000000002,18.085
2392,2020-09-23,40.2,40.2,1537837.0,40.87,41.5875
2393,2020-09-23,37.05,37.05,2016953.0,37.67,37.06
2395,2020-09-23,288.5,288.5,515985.0,290.8,294.4
2397,2020-09-23,66.9,66.9,21000.0,67.42,67.715
2399,2020-09-23,11.2,11.2,10750390.0,11.559999999999999,11.1875
2401,2020-09-23,14.45,14.45,27425529.0,14.569999999999999,13.59
