identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1423,2020-03-11,9.9607,10.05,111806.0,10.05978,10.101899999999999
1432,2020-03-11,10.1754,5.58,46892.37,10.3614,10.496345
1434,2020-03-11,29.9793,32.2,2519197.0,30.742759999999997,31.329325
1435,2020-03-11,8.45,8.45,1437213.0,9.508,9.0635
1436,2020-03-11,35.7596,38.15,58717.0,36.115840000000006,36.556395
1437,2020-03-11,20.4964,21.55,153220.0,20.99102,21.43328
1438,2020-03-11,11.3,11.3,6076.0,12.32,12.427499999999998
1439,2020-03-11,29.2967,33.5,814000.0,29.54158,29.15899
1440,2020-03-11,9.7436,9.92,940765.0,9.777020000000002,9.88851
1441,2020-03-11,8.7,8.7,223970.0,8.69,8.9315
1442,2020-03-11,16.0102,16.95,295203.0,16.2558,16.957135
1443,2020-03-11,9.28,9.28,95014.0,9.148,9.254999999999999
1444,2020-03-11,8.57,8.57,1169050.0,8.758,8.908999999999999
1445,2020-03-11,6.8468,7.01,37003.0,6.86436,6.9581100000000005
1446,2020-03-11,28.388,28.7,194000.0,29.49586,30.781734999999998
1447,2020-03-11,6.21,6.21,350900.0,6.311999999999999,6.539999999999999
1539,2020-03-11,15.9615,16.6,48000.0,16.5577,17.60097
1452,2020-03-11,17.163,18.4,171810.0,17.228320000000004,17.048769999999998
1453,2020-03-11,7.7745,7.93,31732.2,7.809780000000001,7.926959999999999
1454,2020-03-11,7.215,7.45,85376.0,7.371899999999999,7.481834999999999
1455,2020-03-11,6.46,6.46,379250.0,6.664,7.014500000000001
1456,2020-03-11,9.08,9.08,4000.0,9.447999999999999,10.173
1457,2020-03-11,12.0507,13.05,309549.0,12.35544,12.572445
1459,2020-03-11,6.88,6.88,38341.0,6.890000000000001,6.8225
1460,2020-03-11,7.35,7.35,454186.0,7.632000000000001,7.984
1463,2020-03-11,12.078,12.7,289000.0,11.99238,12.120765
1464,2020-03-11,21.1233,22.2,555211.0,21.51346,22.084355
1465,2020-03-11,13.9644,15.45,67000.0,14.17228,13.835605000000001
1466,2020-03-11,7.46,7.46,8161.0,7.526000000000001,7.770999999999999
1467,2020-03-11,7.18,7.18,182000.0,7.395999999999999,7.6395
1468,2020-03-11,9.98,9.98,15000.0,9.958,10.0215
1470,2020-03-11,19.1645,20.0,4009.0,19.33698,19.938254999999998
1471,2020-03-11,2.05,2.05,49858.0,2.104,2.407
1472,2020-03-11,21.25,21.25,82558.0,22.889999999999997,24.375
1473,2020-03-11,26.5602,27.3,520421.0,28.59354,28.953495000000004
1474,2020-03-11,9.82,9.82,882101.0,10.074,10.054
1475,2020-03-11,8.19,8.19,9018.0,7.978,10.054499999999999
1476,2020-03-11,320.9457,331.5,1114460.0,333.62865999999997,351.225
1477,2020-03-11,129.8896,134.0,1558908.0,135.12394,143.24202499999998
1503,2020-03-11,40.6628,42.05,114400.0,41.388020000000004,42.729775000000004
1504,2020-03-11,24.6188,25.5,12976060.0,25.39122,25.994600000000002
1506,2020-03-11,12.4,12.4,141186.0,12.07888,12.39457
1507,2020-03-11,54.2533,56.4,57086.0,54.791959999999996,57.466155
1512,2020-03-11,3.86,3.86,33090.0,3.9560000000000004,4.0475
1513,2020-03-11,24.0083,24.6,1708625.0,24.798840000000002,25.957800000000002
1514,2020-03-11,17.2874,18.6,2334699.14,17.984460000000002,18.497980000000002
1515,2020-03-11,52.2864,54.3,899300.0,55.0596,56.86989
1516,2020-03-11,15.3927,15.95,61897.64,15.817340000000002,15.913839999999999
1517,2020-03-11,8.3578,8.51,241304.0,8.522739999999999,8.67793
1519,2020-03-11,28.6025,29.45,1365222.0,29.48632,29.423205000000003
1521,2020-03-11,57.0638,60.9,42410.0,56.80144,57.077855
1522,2020-03-11,21.5383,22.8,454432.0,22.0201,23.21512
1524,2020-03-11,8.7077,9.1,170225.84,8.721160000000001,8.894825
1525,2020-03-11,43.6218,45.5,45063.0,45.194100000000006,46.986895000000004
1526,2020-03-11,17.7142,18.05,405003.0,18.44042,19.703975
1527,2020-03-11,43.5913,44.95,501505.0,43.9889,45.169615
1528,2020-03-11,7.4625,7.56,129779.0,7.65402,7.7695099999999995
1529,2020-03-11,14.564,15.0,951003.0,14.2921,14.59308
1530,2020-03-11,28.5032,29.15,34000.0,29.031259999999996,29.796409999999998
1531,2020-03-11,12.8162,13.05,159190.0,13.1403,13.835160000000002
1532,2020-03-11,26.9181,27.85,220000.0,27.4207,27.826665
1533,2020-03-11,30.2917,30.8,70240.0,31.806320000000007,33.190605
1535,2020-03-11,31.6073,32.8,49240.0,32.166160000000005,32.633535
1536,2020-03-11,98.0062,101.5,1443174.68,102.9306,111.76562999999999
1537,2020-03-11,135.3333,145.0,170188.0,136.45334,138.016675
1538,2020-03-11,10.9332,4.17,3950.99,10.9542,11.35403
1760,2020-03-11,80.5656,81.6,860539.0,80.82232,80.22499499999999
1540,2020-03-11,16.2483,17.3,196013.0,16.71794,16.983265
1541,2020-03-11,36.2,36.2,79000.0,36.39,36.907500000000006
1558,2020-03-11,119.8964,128.0,59500.0,120.17742000000001,120.903335
1560,2020-03-11,56.0102,57.2,488276.0,58.14488,60.744665
1568,2020-03-11,16.0418,16.55,76961.0,16.322879999999998,16.783269999999998
1582,2020-03-11,75.46300000000001,79.8,592400.0,79.13217999999999,81.63815500000001
1583,2020-03-11,55.125,57.0,3000.0,56.28552,57.97311
1587,2020-03-11,12.7956,13.3,28319.0,12.98808,13.3272
1589,2020-03-11,57.7933,58.5,1067275.88,57.87228,58.514430000000004
1590,2020-03-11,469.773,473.0,1399401.0,477.22184,500.561535
1592,2020-03-11,12.55,12.55,301000.0,12.85,13.795000000000002
1598,2020-03-11,36.1031,36.7,112560.0,36.12278,36.737649999999995
1603,2020-03-11,29.9232,30.45,539621.0,28.537580000000002,26.397750000000002
1604,2020-03-11,16.7006,17.95,860079.0,17.007600000000004,17.61236
1605,2020-03-11,12.649,13.1,15848850.0,13.24764,13.559045000000001
1608,2020-03-11,7.8818,8.44,203000.0,8.0574,8.296945000000001
1609,2020-03-11,9.3611,9.62,2175753.0,9.5518,10.041265000000001
1611,2020-03-11,11.6466,12.45,708389.15,11.7589,11.553104999999999
1612,2020-03-11,9.73,10.2,679015.0,9.62504,9.745215
1614,2020-03-11,28.9512,29.6,107103.0,29.381600000000002,29.613889999999998
1615,2020-03-11,16.3558,18.85,53900.0,16.52068,16.737614999999998
1616,2020-03-11,4.5,4.5,69010.0,4.612,4.7345
1617,2020-03-11,10.6252,10.9,5065.0,10.89814,11.302685
1618,2020-03-11,7.8033,8.08,54164.0,7.91918,8.18717
1626,2020-03-11,25.5685,26.85,250920.0,26.09228,26.154185000000002
1701,2020-03-11,20.2176,20.9,3291000.0,20.5271,19.806425
1702,2020-03-11,44.9565,47.0,292387.0,46.02782,46.82414
1707,2020-03-11,217.6136,225.0,4060565.0,216.2596,204.121595
1762,2020-03-11,41.4843,42.1,5865584.0,43.09045999999999,39.365725
1708,2020-03-11,21.5638,24.05,169840.8,21.662399999999998,21.84619
1709,2020-03-11,13.0811,13.55,3059495.0,14.31684,14.102039999999999
1710,2020-03-11,19.1027,19.45,873577.0,19.741059999999997,19.51519
1711,2020-03-11,15.1869,15.5,1479139.0,15.216280000000001,14.90027
1712,2020-03-11,17.7568,19.05,967932.0,17.9805,18.048080000000002
1713,2020-03-11,16.6138,17.15,73038.0,16.77848,16.996434999999998
1714,2020-03-11,7.17,7.17,9394790.0,7.7,7.797499999999999
1717,2020-03-11,24.0755,25.1,718946.0,24.65104,25.406385
1718,2020-03-11,6.94,6.94,2058480.0,7.101999999999999,7.4595
1720,2020-03-11,33.2923,34.5,563568.0,33.437059999999995,32.838765
1721,2020-03-11,10.2,10.2,344755.0,10.440000000000001,10.504999999999999
1722,2020-03-11,44.9424,46.75,2035500.0,45.874919999999996,46.264269999999996
1723,2020-03-11,104.0171,109.0,346663.0,108.12056,111.34129499999999
1724,2020-03-11,12.1154,12.6,33014.0,12.19232,12.307694999999999
1725,2020-03-11,13.562,14.35,13009.0,13.72266,13.897484999999998
1726,2020-03-11,66.4111,69.5,12004.0,66.43022,66.75033499999999
1727,2020-03-11,10.7665,11.0,101016.0,10.91328,11.116375000000001
1730,2020-03-11,63.8084,67.2,760468.0,67.13177999999999,69.67652000000001
1731,2020-03-11,13.4972,14.05,1933325.0,13.977520000000002,13.828629999999999
1732,2020-03-11,25.8,25.8,1405140.0,26.919999999999998,25.2275
1733,2020-03-11,24.6661,25.7,220529.0,24.723660000000002,24.147795
1734,2020-03-11,20.3446,20.45,659470.0,20.79228,21.0957
1735,2020-03-11,16.9349,17.6,21040.0,16.877159999999996,16.932479999999998
1736,2020-03-11,62.6167,63.9,1176300.0,65.47806,71.39185
1737,2020-03-11,30.2279,31.7,194013.0,30.3137,30.50916
2102,2020-03-11,11.15,11.15,913909.0,11.49,11.615
1773,2020-03-11,77.3016,94.7,313459.21,78.29748,76.673095
1776,2020-03-11,16.8247,17.4,22000.0,16.93108,17.044705
1783,2020-03-11,21.428,22.05,153298.0,21.80696,22.098505
1786,2020-03-11,51.2857,55.0001,445960.2,53.78472000000001,56.94577
1789,2020-03-11,32.0397,32.3,16649480.0,33.45816000000001,29.66397
1795,2020-03-11,88.7,88.7,3489786.0,93.47999999999999,92.375
1802,2020-03-11,9.5,9.5,1225568.0,9.814,10.1135
1805,2020-03-11,9.53,9.53,5000.0,9.591999999999999,9.6765
1806,2020-03-11,5.7,5.7,181328.0,5.738,5.9275
1808,2020-03-11,48.6973,59.4,433843.18,48.6481,48.721885
1809,2020-03-11,9.2847,9.48,412000.0,9.6099,9.822424999999999
1810,2020-03-11,7.36,7.36,523800.0,7.531999999999999,7.736
1817,2020-03-11,29.5812,31.15,75000.0,30.06548,31.416339999999998
1902,2020-03-11,20.3,20.3,4713253.0,20.35,20.357499999999998
1903,2020-03-11,31.15,31.15,10150.0,31.1,31.380000000000003
1904,2020-03-11,21.8428,23.0,8541647.0,21.747819999999997,21.059295
1905,2020-03-11,8.47,8.47,974999.0,8.738,8.9225
1906,2020-03-11,13.3674,13.9,682050.0,13.82904,13.473220000000001
1907,2020-03-11,12.1259,12.75,3111180.0,12.49678,12.832035
1909,2020-03-11,15.5116,15.9,18018882.08,16.18478,15.89698
2002,2020-03-11,21.8101,22.35,21766449.0,22.11264,22.507875
2002A,2020-03-11,53.2974,54.7,35105.0,53.49228000000001,53.584849999999996
2006,2020-03-11,22.1472,23.45,2010700.0,22.41164,21.686805
2007,2020-03-11,4.04,4.04,131351.0,4.101999999999999,3.9995
2008,2020-03-11,12.35,12.35,67000.0,12.360000000000001,12.3625
2009,2020-03-11,7.93,7.93,175402.0,8.25,8.575
2010,2020-03-11,9.5754,9.87,270978.0,9.60644,9.70344
2012,2020-03-11,17.5035,18.75,10303.0,17.671499999999998,18.04724
2013,2020-03-11,21.8594,22.55,209178.0,22.41196,22.884545
2014,2020-03-11,8.6,8.6,3098222.0,8.962,9.237
2015,2020-03-11,48.5942,51.6,538000.0,49.648939999999996,50.529469999999996
2017,2020-03-11,7.22,7.22,1771508.0,6.7700000000000005,6.400499999999999
2020,2020-03-11,14.3437,15.9,1739680.0,14.14518,14.109085000000002
2022,2020-03-11,4.25,4.25,245596.0,4.314,4.5649999999999995
2023,2020-03-11,9.0,9.0,1585963.0,9.042,9.136
2024,2020-03-11,12.49,12.8,119026.0,12.685120000000001,12.858324999999999
2025,2020-03-11,1.95,1.95,43342.0,1.9760000000000004,2.055
2027,2020-03-11,27.5706,30.35,10988856.23,27.44344,27.929425
2028,2020-03-11,9.06,9.06,223322.0,9.104,9.303999999999998
2029,2020-03-11,18.939,19.1,116604.0,19.01836,19.216685000000002
2030,2020-03-11,9.9989,10.5,282050.0,10.1036,10.51071
2031,2020-03-11,27.2706,28.2,818629.0,27.599400000000003,28.334335
2032,2020-03-11,8.1189,8.46,43000.0,8.253240000000002,8.41877
2033,2020-03-11,8.6097,8.8,121000.0,8.66644,8.694835000000001
2034,2020-03-11,24.1043,25.6,386002.0,24.14194,24.104275
2038,2020-03-11,6.48,6.48,72000.0,6.516000000000001,6.778999999999999
2049,2020-03-11,267.1905,279.0001,3517257.81,278.491,293.98135
2059,2020-03-11,332.0535,340.5,221051.0,336.24682,342.902525
2062,2020-03-11,21.9162,22.0,149120.0,22.79284,24.038069999999998
2069,2020-03-11,15.8243,16.35,60450.0,15.86302,15.969465
2101,2020-03-11,40.5037,41.55,1543756.0,41.1861,42.79212
2351,2020-03-11,52.6051,54.7,374200.0,54.701620000000005,57.91852
2103,2020-03-11,19.6681,20.25,745819.0,20.23142,20.984159999999996
2104,2020-03-11,25.3496,25.6,1988819.0,25.923939999999998,26.334899999999998
2105,2020-03-11,36.9341,38.0,4929909.0,37.44922,37.978915
2106,2020-03-11,26.6182,28.05,924094.83,26.656200000000002,26.843605000000004
2107,2020-03-11,16.3419,17.1,1161845.0,17.06822,17.51023
2108,2020-03-11,27.1345,28.7,1038776.0,27.9949,28.358905
2109,2020-03-11,12.3,12.3,446397.0,12.14,12.392500000000002
2114,2020-03-11,75.3107,80.0,32912.0,75.96966,76.911025
2115,2020-03-11,32.8124,36.25,25200.0,33.34645999999999,33.747005
2201,2020-03-11,30.9078,19.65,3069735.24,31.914520000000003,32.276275
2204,2020-03-11,34.1,34.1,436320.0,35.010000000000005,35.745
2206,2020-03-11,19.5436,20.5,391575.0,19.6389,19.68419
2207,2020-03-11,542.6497,553.0,600129.0,573.46204,615.264715
2208,2020-03-11,22.1,22.1,861539.0,22.580000000000002,23.4625
2227,2020-03-11,225.0685,243.5,171170.0,228.21116,236.20641500000002
2228,2020-03-11,81.6795,86.6,262260.0,84.37704,89.753175
2231,2020-03-11,164.1239,175.5,979154.39,175.62654,191.19727500000002
2233,2020-03-11,54.2918,57.1,326021.0,55.39474,59.340665
2236,2020-03-11,17.5631,18.25,16930.49,17.948,18.763605
2239,2020-03-11,67.4066,69.5,36074.0,70.8206,76.23253000000001
2243,2020-03-11,12.45,12.45,96000.0,13.209999999999999,13.4375
2301,2020-03-11,41.5363,44.2,7577771.0,41.61152,42.50192
2302,2020-03-11,6.47,6.47,96311.0,6.7,7.0005
2303,2020-03-11,14.0917,14.8,55553141.0,14.46308,15.060554999999999
2305,2020-03-11,5.54,5.54,295453.0,5.736,5.9015
2308,2020-03-11,129.0767,133.0,6982601.0,131.98822,136.598095
2352,2020-03-11,17.3202,18.05,3822903.0,17.68486,18.464499999999997
2312,2020-03-11,11.8074,12.15,3194962.0,12.283619999999999,13.25543
2313,2020-03-11,37.5723,38.5,26847240.0,38.626279999999994,40.565870000000004
2314,2020-03-11,20.3,20.3,2074230.0,20.58,21.07
2316,2020-03-11,33.763000000000005,31.85,7217905.96,34.1764,35.00321
2317,2020-03-11,74.7569,78.6,30546137.0,76.20262,77.876565
2321,2020-03-11,5.4667,1.64,1800.0,5.313340000000002,5.44167
2323,2020-03-11,7.392,7.54,13581580.0,7.599819999999999,8.25371
2324,2020-03-11,16.9575,17.85,14119350.0,17.071499999999997,17.3565
2327,2020-03-11,371.1165,383.5,17098760.0,383.40638,419.69545500000004
2328,2020-03-11,17.8973,18.9,1291125.0,18.38026,19.03842
2329,2020-03-11,11.982,12.15,2326054.0,12.534279999999999,12.805475000000001
2330,2020-03-11,293.6618,302.0,62216711.0,301.9271,311.821135
2331,2020-03-11,10.4,10.4,198030.0,10.89,11.510000000000002
2332,2020-03-11,11.95,11.95,3350541.0,12.48,13.365
2337,2020-03-11,32.1795,33.4,46882199.0,33.075559999999996,34.152235
2338,2020-03-11,27.8517,28.85,30097381.0,28.05446,28.964355
2340,2020-03-11,21.0,21.0,1358715.0,21.93,22.917499999999997
2342,2020-03-11,28.4,28.4,21392199.0,28.959999999999997,25.275
2344,2020-03-11,15.5345,15.65,24191020.0,15.941480000000002,16.345965
2345,2020-03-11,168.1768,172.5,5659014.0,169.34674,170.857895
2347,2020-03-11,34.6302,36.7,4482228.0,35.02648000000001,35.40392
2348,2020-03-11,50.5604,53.5,280042.0,51.07074,50.876975
2349,2020-03-11,9.071,4.9,2153390.27,9.38202,10.273375
2353,2020-03-11,14.823,15.2,8310344.0,15.42766,16.112735
2354,2020-03-11,55.5957,58.1,2612765.0,56.09326,57.227194999999995
2355,2020-03-11,27.0669,28.1,977255.0,27.548520000000003,28.928364999999996
2356,2020-03-11,21.6347,22.7,9544319.0,21.78714,21.89675
2357,2020-03-11,186.283,197.5,2898452.0,189.01827999999998,197.41279
2358,2020-03-11,12.7773,12.95,181002.0,13.339679999999998,13.729405
2359,2020-03-11,18.293,19.0,438134.0,18.82256,19.484469999999998
2360,2020-03-11,131.8282,134.0,1612314.0,136.15684000000002,147.19989500000003
2362,2020-03-11,30.3487,30.75,637111.0,30.7632,31.061754999999998
2363,2020-03-11,6.3509,7.46,1724524.69,6.6028400000000005,6.579009999999999
2364,2020-03-11,1.87,1.87,193646.0,1.9299999999999997,2.01
2365,2020-03-11,6.7541,7.09,97480.0,6.914140000000001,7.230424999999999
2367,2020-03-11,24.4636,25.4,9923979.0,25.792720000000003,27.401159999999997
2368,2020-03-11,22.1,22.1,127124094.0,19.97,16.869999999999997
2369,2020-03-11,10.55,10.55,2535225.0,10.8,10.6175
2371,2020-03-11,19.7,19.7,5673491.0,20.65,21.5925
2373,2020-03-11,81.6603,87.0,48580.0,82.22348000000001,82.86645000000001
2374,2020-03-11,13.0835,13.4,134679.0,13.337340000000001,13.74007
2375,2020-03-11,46.4446,35.1,1667008.51,48.60142,51.773825
2376,2020-03-11,47.9254,49.4,5482428.0,49.34182,52.785835
2377,2020-03-11,83.8674,86.3,3778116.0,85.34454000000001,89.503895
2379,2020-03-11,219.692,225.0,4738007.0,225.74571999999998,234.11844000000002
