identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00709,2020-11-16,20.24,20.24,532206.0,20.072,19.018499999999996
00710B,2020-11-16,18.3105,18.55,635005.0,18.332240000000002,18.209825000000002
00711B,2020-11-16,22.058000000000003,22.24,12184.0,21.93496,21.68156
00712,2020-11-16,11.3431,11.5,5570098.0,11.1557,10.68767
00713,2020-11-16,35.23,35.23,308015.0,33.66444,32.83649
00714,2020-11-16,19.07,19.07,298475.0,18.646,18.012
00715L,2020-11-16,3.38,3.38,34042211.0,3.364,3.134
00717,2020-11-16,16.68,16.68,932576.0,16.628,16.526000000000003
00728,2020-11-16,23.85,23.85,425472.0,23.35,22.693
00730,2020-11-16,17.23,17.23,714579.0,17.068,16.76
00731,2020-11-16,48.78,48.78,1052192.0,46.69126,45.020235
00732,2020-11-16,39.16,39.16,101000.0,39.062,38.878
00733,2020-11-16,24.22,24.22,285965.0,24.1,24.048499999999997
00735,2020-11-16,26.9,26.9,181000.0,26.107999999999997,25.485500000000002
00736,2020-11-16,21.38,21.38,139094.0,21.194,20.665499999999998
00737,2020-11-16,27.29,27.29,538498.0,26.77,25.865
00738U,2020-11-16,26.45,26.45,2059019.0,25.884000000000004,25.8955
00739,2020-11-16,26.25,26.25,279800.0,26.276,25.759300000000003
00742,2020-11-16,20.4652,21.45,108050.0,20.329659999999997,19.988105
00743,2020-11-16,27.43,27.43,14176.0,27.353999999999996,26.5065
00752,2020-11-16,30.3,30.3,1848650.0,30.174,30.0125
00753L,2020-11-16,38.49,38.49,465000.0,38.092,37.3155
00757,2020-11-16,39.85,39.85,901000.0,39.544,39.6615
00762,2020-11-16,32.87,32.87,377605.0,32.348,32.0685
00763U,2020-11-16,21.38,21.38,153000.0,20.832,20.579500000000003
00770,2020-11-16,31.23,31.23,173262.0,30.808,30.3565
00771,2020-11-16,19.2,19.2,63259.0,19.15,19.0005
00774B,2020-11-16,38.53,38.53,803000.0,38.342,38.287
00775B,2020-11-16,45.0,45.0,3100.0,44.7104,44.369465000000005
00783,2020-11-16,21.75,21.75,1165406.0,21.576,21.281
008201,2020-11-16,121.7,121.7,2100.0,123.7,120.94749999999999
00830,2020-11-16,23.07,23.07,844112.0,22.65,21.781
00850,2020-11-16,27.76,27.76,4362922.0,27.065999999999995,26.3825
00851,2020-11-16,27.5,27.5,171000.0,27.242,27.2385
00852L,2020-11-16,15.68,15.68,7086212.0,15.195999999999998,14.052000000000001
00861,2020-11-16,25.05,25.05,7790647.0,24.4,23.7405
00865B,2020-11-16,37.6,37.6,101000.0,37.602000000000004,37.739000000000004
00866,2020-11-16,21.81,21.81,60000.0,21.398000000000003,20.7435
00875,2020-11-16,26.19,26.19,1345424.0,25.818,25.657999999999998
00876,2020-11-16,23.7,23.7,5749146.0,23.276000000000003,22.3735
00878,2020-11-16,15.1,15.1,57020626.0,14.958000000000002,14.65
01001T,2020-11-16,18.36,18.36,213050.0,18.372,18.374499999999998
01002T,2020-11-16,18.6,18.6,270000.0,18.526,18.4135
01003T,2020-11-16,19.64,19.64,0.0,19.605999999999998,20.0535
01004T,2020-11-16,16.78,16.78,19000.0,16.646,16.512999999999998
01007T,2020-11-16,19.12,19.12,180000.0,18.93136,18.842775
1101,2020-11-16,42.35,42.35,13928812.0,42.239999999999995,41.0725
1102,2020-11-16,43.95,43.95,6594499.0,43.45,41.997499999999995
1103,2020-11-16,17.2,17.2,909553.0,17.17,16.1675
1104,2020-11-16,21.75,21.75,4983248.0,21.07,20.375
1108,2020-11-16,11.4,11.4,1856113.0,11.6,11.444999999999999
1109,2020-11-16,20.05,20.05,728693.0,19.74,19.235
1110,2020-11-16,17.1,17.1,133000.0,17.07,17.03
1305,2020-11-16,22.8,22.8,12920534.0,23.3,22.342499999999998
1201,2020-11-16,20.7,20.7,1131957.0,20.61,20.332500000000003
1203,2020-11-16,36.0,36.0,106017.0,35.67999999999999,35.2625
1210,2020-11-16,46.65,46.65,2991495.0,46.35,45.50750000000001
1213,2020-11-16,8.32,8.32,1072.0,8.666,8.7665
1215,2020-11-16,72.4,72.4,838315.0,71.88,69.86
1216,2020-11-16,68.0,68.0,10297596.0,66.66,63.339999999999996
1217,2020-11-16,7.87,7.87,9565854.0,7.678,7.500500000000001
1218,2020-11-16,23.15,23.15,2147150.0,22.83,22.16
1219,2020-11-16,19.0,19.0,349291.0,19.009999999999998,18.939999999999998
1220,2020-11-16,12.4,12.4,2476970.0,12.12,11.97
1225,2020-11-16,32.05,32.05,77197.0,31.589999999999996,31.605
1227,2020-11-16,63.3,63.3,1275801.0,63.779999999999994,62.825
1229,2020-11-16,41.85,41.85,3267536.0,41.8,40.502500000000005
1231,2020-11-16,44.45,44.45,321539.0,44.32000000000001,42.9825
1232,2020-11-16,125.0,125.0,83244.0,124.7,122.15
1233,2020-11-16,35.9,35.9,39010.0,36.029999999999994,36.157500000000006
1234,2020-11-16,33.1,33.1,246504.0,32.99,32.845000000000006
1235,2020-11-16,23.6424,25.5,9205.93,23.49402,23.341055
1236,2020-11-16,13.45,13.45,17544.0,13.55,13.4375
1256,2020-11-16,315.0,315.0,106604.0,303.8,288.675
1301,2020-11-16,88.1,88.1,18527670.0,87.4,81.995
1307,2020-11-16,21.35,21.35,128517.0,21.310000000000002,21.0875
1303,2020-11-16,64.5,64.5,6658276.0,64.16,61.160000000000004
1304,2020-11-16,18.7,18.7,24974490.0,19.330000000000002,18.285
1308,2020-11-16,19.05,19.05,5388055.0,19.740000000000002,19.1075
1309,2020-11-16,29.75,29.75,34497352.0,30.919999999999998,31.784999999999997
1310,2020-11-16,17.2,17.2,7546873.0,16.97,16.585
1312,2020-11-16,23.4,23.4,32730490.0,23.15,22.38
1312A,2020-11-16,30.65,30.65,33000.0,30.439999999999998,30.235000000000003
1313,2020-11-16,14.65,14.65,10068583.0,14.89,13.77
1314,2020-11-16,8.76,8.76,38189401.0,8.959999999999999,8.692
1449,2020-11-16,32.4932,32.4932,395883.0,32.03216,30.75878
1315,2020-11-16,68.7108,72.4,552655.0,66.45208,65.54238
1316,2020-11-16,11.65,11.65,185676.0,11.489999999999998,11.372499999999999
1319,2020-11-16,38.3,38.3,442434.0,38.529999999999994,38.667500000000004
1321,2020-11-16,35.7,35.7,134000.0,35.7,35.085
1323,2020-11-16,32.95,32.95,152153.0,33.290000000000006,32.9425
1324,2020-11-16,9.95,9.95,116101.0,9.892000000000001,9.855500000000001
1325,2020-11-16,122.5,122.5,2061567.0,121.9,131.225
1326,2020-11-16,77.8,77.8,14730117.0,76.76,71.69
1337,2020-11-16,7.5,7.5,1600172.0,7.548,7.464499999999999
1338,2020-11-16,57.1,57.1,231782.0,57.120000000000005,55.565
1339,2020-11-16,42.8,42.8,128090.0,43.03,42.6525
1340,2020-11-16,12.4,12.4,356853.0,12.29,12.4825
1402,2020-11-16,27.5,27.5,6087763.0,27.46,26.422499999999996
1409,2020-11-16,11.85,11.85,5021077.0,11.87,11.495000000000001
1451,2020-11-16,16.5,16.5,159622.0,16.4,16.2925
1410,2020-11-16,33.95,33.95,59131.0,34.15,34.0575
1413,2020-11-16,8.5,8.5,106274.0,8.698,8.889
1414,2020-11-16,15.5,15.5,2622141.0,15.88,13.128
1416,2020-11-16,11.6,11.6,638285.0,11.69,12.2975
1417,2020-11-16,11.15,11.15,1998914.0,11.28,11.045
1418,2020-11-16,7.67,7.67,1416.0,7.62,7.8265
1419,2020-11-16,41.4,41.4,511505.0,42.690000000000005,43.697500000000005
1423,2020-11-16,15.6,15.6,837753.0,15.55,15.11
1432,2020-11-16,16.8,16.8,1081303.0,17.70134,17.154175000000002
1434,2020-11-16,31.65,31.65,5605943.0,32.1,31.5625
1435,2020-11-16,19.85,19.85,447212.0,19.98,19.532500000000002
1436,2020-11-16,38.45,38.45,67686.0,38.040000000000006,37.695
1437,2020-11-16,23.9,23.9,224900.0,23.86,23.807499999999997
1438,2020-11-16,12.8,12.8,403200.0,12.639999999999999,12.7075
1439,2020-11-16,28.15,28.15,147000.0,27.669999999999998,26.839999999999996
1440,2020-11-16,14.3,14.3,17021801.0,14.38,13.165000000000001
1441,2020-11-16,8.15,8.15,677605.0,8.239999999999998,8.058499999999999
1442,2020-11-16,18.25,18.25,675227.0,18.38,19.0975
1443,2020-11-16,9.69,9.69,41617.0,9.562000000000001,9.370999999999999
1444,2020-11-16,12.2,12.2,24953760.0,12.52,13.419999999999998
1445,2020-11-16,11.4,11.4,547410.0,11.080000000000002,10.376
1446,2020-11-16,34.65,34.65,119824.0,34.71,34.527499999999996
1447,2020-11-16,7.63,7.63,3230092.0,7.702,8.0095
1539,2020-11-16,19.45,19.45,44000.0,19.759999999999998,19.8375
1452,2020-11-16,15.7,15.7,187434.0,15.63,15.522499999999999
1453,2020-11-16,8.57,8.57,78486.0,8.604,8.524
1454,2020-11-16,8.41,8.41,154000.0,8.452,8.496500000000001
1455,2020-11-16,9.1,9.1,9282754.0,8.598,8.206999999999999
1456,2020-11-16,9.86,9.86,23000.0,9.752,9.6635
1457,2020-11-16,14.25,14.25,2422323.0,14.180000000000001,14.0375
1459,2020-11-16,8.38,8.38,171130.0,8.352,8.2425
1460,2020-11-16,9.46,9.46,1013591.0,9.48,9.581
1463,2020-11-16,12.05,12.05,120415.0,12.16,12.2075
1464,2020-11-16,18.4,18.4,412268.0,18.669999999999998,18.5325
1465,2020-11-16,12.95,12.95,61831.0,12.940000000000001,12.930000000000001
1466,2020-11-16,19.4,19.4,3513352.0,19.15,23.265
1467,2020-11-16,17.9,17.9,4961193.0,18.330000000000002,18.447499999999998
1468,2020-11-16,12.2,12.2,80000.0,12.14,12.2575
1470,2020-11-16,18.2,18.2,1000.0,18.029999999999998,17.9875
1471,2020-11-16,5.58,5.58,369031.0,5.01,5.034
1472,2020-11-16,10.4,10.4,975393.0,11.08,11.094999999999999
1473,2020-11-16,18.1,18.1,106114.0,18.130000000000003,17.904999999999998
1474,2020-11-16,12.55,12.55,1446297.0,12.620000000000001,12.665000000000001
1475,2020-11-16,25.65,25.65,10481.0,23.97,23.577499999999997
1476,2020-11-16,417.5,417.5,593343.0,417.3,393.375
1477,2020-11-16,188.0,188.0,991508.0,189.7,189.275
1503,2020-11-16,51.4,51.4,191294.0,51.14,50.3175
1504,2020-11-16,30.45,30.45,4085836.0,30.139999999999997,30.097500000000004
1506,2020-11-16,10.7,10.7,77067.0,10.61,10.8325
1507,2020-11-16,66.9,66.9,260172.0,66.74000000000001,65.44000000000001
1512,2020-11-16,4.6,4.6,62329.0,4.576,4.702
1513,2020-11-16,47.55,47.55,16613605.0,48.15,48.885000000000005
1514,2020-11-16,26.6,26.6,1898425.0,27.189999999999998,27.79
1515,2020-11-16,77.4,77.4,604700.0,77.46000000000001,79.59
1516,2020-11-16,21.8,21.8,195999.0,22.15,21.98
1517,2020-11-16,14.3,14.3,2784709.0,14.48,13.875
1519,2020-11-16,48.7,48.7,2419924.0,49.16,50.760000000000005
1521,2020-11-16,55.9,55.9,53000.0,56.660000000000004,54.885000000000005
1522,2020-11-16,21.2,21.2,275357.0,21.53,21.285
1524,2020-11-16,9.37,9.37,113902.0,9.42,9.40272
1525,2020-11-16,65.1,65.1,106000.0,65.3,65.63000000000001
1526,2020-11-16,49.3,49.3,646520.0,49.589999999999996,50.6825
1527,2020-11-16,41.7,41.7,543110.0,41.42,39.552499999999995
1528,2020-11-16,8.27,8.27,1583375.0,8.059999999999999,8.022499999999999
1529,2020-11-16,14.2,14.2,51000.0,14.219999999999999,14.592500000000001
1530,2020-11-16,30.15,30.15,32162.0,30.160000000000004,30.017499999999995
1531,2020-11-16,12.05,12.05,551979.0,11.7,11.4625
1532,2020-11-16,33.75,33.75,583513.0,33.96,33.584999999999994
1533,2020-11-16,32.65,32.65,163040.0,32.37,32.0025
1535,2020-11-16,34.5,34.5,58200.0,34.14,33.355000000000004
1536,2020-11-16,94.0979,95.5,1624869.32,93.38846,90.08764
1537,2020-11-16,140.0,140.0,96536.0,139.5,138.325
1538,2020-11-16,7.67,7.67,107950.0,8.26696,8.879685
1760,2020-11-16,104.0,104.0,747241.0,104.9,110.275
1540,2020-11-16,15.0,15.0,101001.0,15.030000000000001,14.747499999999999
1541,2020-11-16,52.3,52.3,69001.0,51.82000000000001,51.739999999999995
1558,2020-11-16,139.5,139.5,212112.0,139.2,137.325
1560,2020-11-16,60.2,60.2,423372.0,59.64,59.185
1568,2020-11-16,17.4,17.4,157570.0,17.740000000000002,17.372500000000002
1582,2020-11-16,87.4,87.4,435083.0,87.6,86.43499999999999
1583,2020-11-16,59.9,59.9,4055.0,59.760000000000005,59.55500000000001
1587,2020-11-16,26.25,26.25,860300.0,26.76,26.0325
1589,2020-11-16,94.1,94.1,2788421.0,91.74,92.67999999999999
1590,2020-11-16,797.0,797.0,721426.0,806.6,745.75
1592,2020-11-16,10.3,10.3,934006.0,10.36,10.5425
1598,2020-11-16,133.0,133.0,3000781.0,135.4,135.275
1603,2020-11-16,28.5,28.5,31702.0,28.330000000000002,28.655
1604,2020-11-16,25.65,25.65,3319843.0,25.669999999999998,24.0075
1605,2020-11-16,17.9,17.9,9637632.0,17.83,17.68
1608,2020-11-16,10.7,10.7,1107252.0,10.63,10.739999999999998
1609,2020-11-16,18.85,18.85,16361466.0,19.06,20.0825
1611,2020-11-16,11.35,11.35,338661.0,11.35,11.120000000000001
1612,2020-11-16,15.35,15.35,3887270.0,15.11,15.035000000000002
1614,2020-11-16,36.15,36.15,84165.0,35.989999999999995,35.347500000000004
1615,2020-11-16,22.85,22.85,257536.0,22.43,21.6775
1616,2020-11-16,5.58,5.58,509000.0,5.634000000000001,5.5295000000000005
1617,2020-11-16,13.05,13.05,37098.0,12.91,13.002500000000001
1618,2020-11-16,11.05,11.05,1485677.0,11.06,11.547500000000001
1626,2020-11-16,24.55,24.55,424370.0,24.259999999999998,23.61
1701,2020-11-16,23.6,23.6,1967193.0,23.46,23.2075
1702,2020-11-16,44.9,44.9,622909.0,44.46,43.417500000000004
1707,2020-11-16,169.0,169.0,220415.0,169.4,167.175
1762,2020-11-16,64.1,64.1,1584204.0,65.1,64.4
1708,2020-11-16,22.55,22.55,237750.0,22.6,22.377499999999998
1709,2020-11-16,14.4,14.4,650738.0,14.25,14.2
1710,2020-11-16,16.95,16.95,2871586.0,17.23,16.7825
1711,2020-11-16,16.45,16.45,1299963.0,16.659999999999997,16.5025
1712,2020-11-16,20.7,20.7,2727497.0,20.57,19.945
1713,2020-11-16,18.25,18.25,28280.0,18.339999999999996,18.134999999999998
1714,2020-11-16,9.97,9.97,10565100.0,10.374,10.5185
1717,2020-11-16,34.3,34.3,1855816.0,34.199999999999996,33.755
1718,2020-11-16,8.67,8.67,15707769.0,8.792,8.530000000000001
1720,2020-11-16,38.0,38.0,276806.0,37.93,37.545
1721,2020-11-16,10.0,10.0,119319.0,10.026,10.041
1722,2020-11-16,53.7,53.7,2822402.0,53.14,51.38000000000001
1723,2020-11-16,95.8,95.8,322982.0,95.64,93.3
1724,2020-11-16,12.7,12.7,6100.0,12.74,12.77
1725,2020-11-16,14.2,14.2,20000.0,14.060000000000002,13.992499999999998
1726,2020-11-16,71.1,71.1,34252.0,70.96,70.3
1727,2020-11-16,10.6,10.6,106826.0,10.629999999999999,10.727500000000001
1730,2020-11-16,72.2,72.2,62675.0,72.38,72.25
1731,2020-11-16,17.4,17.4,527290.0,17.44,17.3475
1732,2020-11-16,21.75,21.75,445001.0,21.9,22.04
1733,2020-11-16,24.45,24.45,78300.0,24.46,24.197499999999998
1734,2020-11-16,32.45,32.45,849144.0,32.660000000000004,33.545
1735,2020-11-16,17.2,17.2,11000.0,17.09,16.9875
1736,2020-11-16,80.7,80.7,4792111.0,78.96000000000001,70.85
1737,2020-11-16,32.6,32.6,297857.0,32.519999999999996,32.6375
2102,2020-11-16,20.05,20.05,1955509.0,20.35,20.415
1773,2020-11-16,104.5,104.5,772839.0,101.9,100.845
1776,2020-11-16,15.7,15.7,12000.0,15.789999999999997,15.622500000000002
1783,2020-11-16,23.15,23.15,209394.0,22.619999999999997,22.575
1786,2020-11-16,65.0,65.0,88735.0,65.3,64.97
1789,2020-11-16,28.85,28.85,811168.0,28.810000000000002,29.175
1795,2020-11-16,84.8,84.8,1267754.0,84.64,82.355
1802,2020-11-16,14.35,14.35,8863884.0,14.220000000000002,13.245
1805,2020-11-16,10.1,10.1,46000.0,10.014,10.007
1806,2020-11-16,6.15,6.15,359330.0,6.208,6.223999999999999
1808,2020-11-16,61.7,61.7,424878.0,62.239999999999995,63.464999999999996
1809,2020-11-16,11.5,11.5,931100.0,11.530000000000001,11.665
1810,2020-11-16,9.18,9.18,4531990.0,9.12,9.109
1817,2020-11-16,32.45,32.45,92000.0,32.540000000000006,31.222500000000004
1902,2020-11-16,2.37,2.37,424000.0,2.38,2.368
1903,2020-11-16,67.9,67.9,1107066.0,69.38000000000001,68.8
1904,2020-11-16,32.65,32.65,4610848.0,32.67999999999999,33.417500000000004
1905,2020-11-16,9.91,9.91,10924895.0,9.766,9.371
1906,2020-11-16,15.0,15.0,759229.0,14.690000000000001,14.6925
1907,2020-11-16,23.15,23.15,23360119.0,21.47,20.134999999999998
1909,2020-11-16,16.8,16.8,5912394.0,16.89,16.53685
2002,2020-11-16,21.6,21.6,26553286.0,21.47,20.807499999999997
2002A,2020-11-16,50.2,50.2,33500.0,50.2,50.334999999999994
2006,2020-11-16,30.85,30.85,4559299.0,30.6,30.0925
2007,2020-11-16,6.74,6.74,349593.0,6.7379999999999995,6.8135
2008,2020-11-16,13.2,13.2,11650.0,13.309999999999999,13.1725
2009,2020-11-16,9.72,9.72,1306646.0,9.578,9.498000000000001
2010,2020-11-16,12.95,12.95,14904780.0,12.43,11.435
2012,2020-11-16,16.15,16.15,143501.0,16.119999999999997,16.185000000000002
2013,2020-11-16,30.6,30.6,991157.0,31.089999999999996,30.2575
2014,2020-11-16,10.0,10.0,6795912.0,10.209999999999999,10.114500000000001
2015,2020-11-16,58.2,58.2,333276.0,57.9,57.205
2017,2020-11-16,8.88,8.88,11490363.0,8.6,8.372
2020,2020-11-16,16.95,16.95,1202948.0,16.65,16.3025
2022,2020-11-16,5.3,5.3,928264.0,5.176,5.186
2023,2020-11-16,10.5,10.5,3804623.0,10.559999999999999,10.389
2024,2020-11-16,14.8,14.8,27111.0,14.77,14.847500000000002
2025,2020-11-16,2.5,2.5,178251.0,2.524000000000001,2.7035
2027,2020-11-16,24.15,24.15,15751680.0,24.52,23.0225
2028,2020-11-16,13.95,13.95,5573257.0,12.15,10.745000000000001
2029,2020-11-16,19.05,19.05,207191.0,18.95,18.6325
2030,2020-11-16,10.6,10.6,253662.0,10.59,10.3925
2031,2020-11-16,32.25,32.25,2306786.0,32.32000000000001,31.822499999999998
2032,2020-11-16,10.35,10.35,201403.0,10.229999999999999,9.995999999999999
2033,2020-11-16,9.72,9.72,67243.0,9.696000000000002,9.6945
2034,2020-11-16,23.4173,23.7001,284231.88,23.328359999999996,22.93804
2038,2020-11-16,9.83,9.83,595759.0,9.792000000000002,9.732000000000001
2049,2020-11-16,298.5,298.5,2072580.0,292.0,273.27896999999996
2059,2020-11-16,292.5,292.5,466189.0,289.4,289.85
2062,2020-11-16,24.3,24.3,130000.0,24.229999999999997,24.7275
2069,2020-11-16,15.15,15.15,75465.0,15.01,14.805000000000001
2101,2020-11-16,43.0,43.0,1921273.0,43.53,42.614999999999995
2351,2020-11-16,67.3,67.3,2634132.0,66.0,62.660000000000004
2103,2020-11-16,20.8,20.8,2806664.0,20.84,20.605
2104,2020-11-16,21.9,21.9,8089342.0,21.759999999999998,20.33
2105,2020-11-16,39.95,39.95,5104262.0,39.68,37.7425
2106,2020-11-16,33.4,33.4,1438382.0,33.19,32.185
2107,2020-11-16,21.95,21.95,4291429.0,21.63,20.6075
2108,2020-11-16,61.3,61.3,9194086.0,62.879999999999995,67.79499999999999
2109,2020-11-16,12.45,12.45,329025.0,12.559999999999999,11.9725
2114,2020-11-16,83.0,83.0,31100.0,82.82000000000001,81.95
2115,2020-11-16,44.0,44.0,119825.0,43.339999999999996,42.165
2201,2020-11-16,37.7,37.7,10629310.0,36.17999999999999,36.504999999999995
2204,2020-11-16,47.9,47.9,931009.0,46.69,45.275
2206,2020-11-16,25.55,25.55,10983970.0,24.05,23.229999999999997
2207,2020-11-16,688.0,688.0,571039.0,667.8,640.6
2208,2020-11-16,23.95,23.95,849568.0,24.21,24.6125
2227,2020-11-16,255.0,255.0,112250.0,252.9,248.975
2228,2020-11-16,85.2,85.2,139020.0,85.4,80.84
2231,2020-11-16,193.0,193.0,2892277.0,195.9,175.275
2233,2020-11-16,80.3,80.3,968117.0,81.7,81.14
2236,2020-11-16,16.2639,16.9,44526.66,16.273519999999998,16.069005
2239,2020-11-16,93.7,93.7,1455717.0,91.67999999999999,82.715
2243,2020-11-16,10.85,10.85,43001.0,11.01,11.3125
2301,2020-11-16,47.6,47.6,6631412.0,47.46,46.6325
2302,2020-11-16,20.15,20.15,4731798.0,18.89,18.205000000000002
2303,2020-11-16,32.2,32.2,183727124.0,31.320000000000004,31.5825
2305,2020-11-16,7.74,7.74,388841.0,7.758,7.794
2308,2020-11-16,202.0,202.0,7379861.0,198.5,195.225
2352,2020-11-16,21.35,21.35,24767611.0,20.34,19.435
2312,2020-11-16,11.0,11.0,18958150.0,11.120000000000001,10.9425
2313,2020-11-16,46.8,46.8,15506942.0,46.230000000000004,45.36
2314,2020-11-16,23.9,23.9,1919024.0,23.49,22.607499999999998
2316,2020-11-16,29.75,29.75,467193.0,29.45,29.1325
2317,2020-11-16,82.6,82.6,50715527.0,81.66,80.045
2321,2020-11-16,8.18,8.18,83707.0,8.768000000000002,9.300500000000001
2323,2020-11-16,7.99,7.99,10971890.0,8.1,8.082
2324,2020-11-16,19.4,19.4,18569961.0,19.21,18.830000000000002
2327,2020-11-16,396.5,396.5,8542683.0,393.9,372.375
2328,2020-11-16,18.1,18.1,2550657.0,17.97,17.68
2329,2020-11-16,11.75,11.75,10478330.0,11.41,11.2875
2330,2020-11-16,481.6367,484.0,82786914.0,460.14220000000006,448.872485
2331,2020-11-16,17.65,17.65,3010207.0,17.6,17.3525
2332,2020-11-16,20.3,20.3,14032588.0,20.09,18.9375
2337,2020-11-16,32.25,32.25,66021063.0,31.46,32.092499999999994
2338,2020-11-16,32.7,32.7,49700859.0,30.279999999999994,29.25
2340,2020-11-16,25.4,25.4,13820752.0,25.560000000000002,24.16
2342,2020-11-16,30.3,30.3,4380397.0,29.429999999999996,28.172500000000003
2344,2020-11-16,17.05,17.05,72411422.0,17.46,17.125
2345,2020-11-16,239.0,239.0,4746787.0,225.8,215.425
2347,2020-11-16,43.5,43.5,7135854.0,42.93,42.519999999999996
2348,2020-11-16,95.3,95.3,1724647.0,95.36,90.72
2349,2020-11-16,10.35,10.35,3050110.0,10.4,10.6075
2424,2020-11-16,31.1667,18.7,12618.6,33.35,35.18333
2353,2020-11-16,22.75,22.75,19618781.0,22.72,23.6
2354,2020-11-16,51.5,51.5,2462401.0,51.739999999999995,51.275
2355,2020-11-16,29.05,29.05,2104121.0,29.369999999999997,30.3425
2356,2020-11-16,22.9,22.9,9881439.0,22.78,22.2875
2357,2020-11-16,249.5,249.5,5496021.0,245.9,244.625
2358,2020-11-16,14.9,14.9,95304.0,14.979999999999999,14.85
2359,2020-11-16,18.15,18.15,391317.0,18.27,18.49
2360,2020-11-16,150.5,150.5,827999.0,148.0,145.975
2362,2020-11-16,29.8,29.8,455445.0,29.580000000000002,29.247500000000002
2363,2020-11-16,11.1,11.1,4571855.0,11.16,11.629999999999999
2364,2020-11-16,3.84,3.84,258514.0,3.6979999999999995,3.8264999999999993
2365,2020-11-16,11.25,11.25,1918599.0,11.12,11.0175
2367,2020-11-16,20.9,20.9,3268294.0,21.0,21.56
2368,2020-11-16,44.35,44.35,10703360.0,44.11,45.425
2369,2020-11-16,11.3,11.3,2344451.0,11.219999999999999,11.040000000000001
2371,2020-11-16,19.65,19.65,8537390.0,19.919999999999998,20.4675
2373,2020-11-16,86.8,86.8,40772.0,86.11999999999999,85.445
2374,2020-11-16,13.3,13.3,490797.0,13.24,13.157499999999999
2375,2020-11-16,58.4,58.4,34004110.0,54.90999999999999,49.2525
2376,2020-11-16,73.9,73.9,5091097.0,73.24,74.535
2377,2020-11-16,118.5,118.5,3493682.0,116.3,119.4
2379,2020-11-16,369.0,369.0,3324247.0,356.2,360.35
2380,2020-11-16,6.19,6.19,542953.0,6.332000000000001,6.359
2382,2020-11-16,76.1,76.1,23016048.0,72.47999999999999,72.575
2383,2020-11-16,163.0,163.0,8850243.0,153.9,151.575
2385,2020-11-16,86.7,86.7,1251992.0,86.2,86.04499999999999
2387,2020-11-16,68.7,68.7,5293011.0,68.36,67.465
2388,2020-11-16,37.65,37.65,900874.0,37.57,37.27
2390,2020-11-16,14.7,14.7,1265669.0,14.91,15.5975
2392,2020-11-16,41.6,41.6,2091333.0,41.28,41.3
2393,2020-11-16,37.85,37.85,1537494.0,37.77,38.5075
2395,2020-11-16,307.5,307.5,1340465.0,298.5,294.0
