identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00692,2020-04-24,20.85,20.85,2394895.0,20.95,20.4595
00693U,2020-04-24,14.38,14.38,35094000.0,13.656,13.9165
00700,2020-04-24,18.2,18.2,108000.0,18.218,18.2135
00701,2020-04-24,19.06,19.06,2837700.0,19.125999999999998,18.963500000000003
00702,2020-04-24,15.1841,15.38,38000.0,15.367740000000001,15.357400000000002
00703,2020-04-24,19.92,19.92,72000.0,19.961999999999996,19.5715
00706L,2020-04-24,17.38,17.38,5000.0,17.39,17.229499999999998
00707R,2020-04-24,19.6,19.6,1000.0,19.61,19.5915
00708L,2020-04-24,28.51,28.51,7841347.0,27.666000000000004,26.998
00709,2020-04-24,16.5,16.5,119000.0,16.660000000000004,16.624000000000002
00710B,2020-04-24,17.6388,18.37,24000.0,17.6753,17.12893
00711B,2020-04-24,19.5063,20.1,111000.0,19.56264,19.32633
00712,2020-04-24,8.3989,8.99,2341000.0,8.41204,8.497035
00713,2020-04-24,27.5875,28.98,85050.0,27.58178,27.047755000000002
00714,2020-04-24,16.7154,16.95,13000.0,17.0527,16.929505
00715L,2020-04-24,4.75,4.75,33135200.0,5.029999999999999,5.25
00717,2020-04-24,15.8552,16.18,922257.0,15.862979999999999,15.483205000000002
00728,2020-04-24,17.44,17.44,524210.0,17.474,17.052
00730,2020-04-24,14.8918,15.65,616500.0,14.93366,14.720515
00731,2020-04-24,40.1,41.89,20000.0,40.27614,39.785035
00732,2020-04-24,38.24,38.24,100000.0,38.251999999999995,38.3395
00733,2020-04-24,18.3849,18.66,207509.0,18.23708,17.49617
00735,2020-04-24,18.6,18.6,245000.0,18.688000000000002,17.311500000000002
00736,2020-04-24,16.59,16.59,186000.0,16.607999999999997,16.3365
00737,2020-04-24,19.23,19.23,464000.0,19.346,18.603
00738U,2020-04-24,17.06,17.06,2635000.0,16.988,16.878
00739,2020-04-24,19.9021,20.3,267001.0,19.93938,19.70457
00742,2020-04-24,18.4616,19.35,100000.0,18.47684,18.106645
00743,2020-04-24,19.98,19.98,8453.0,19.96,19.93
00752,2020-04-24,22.75,22.75,1145265.0,22.878000000000004,22.5365
00753L,2020-04-24,22.26,22.26,962000.0,22.492,21.6665
00757,2020-04-24,25.2,25.2,259086.0,25.278,23.576500000000003
00762,2020-04-24,24.02,24.02,340500.0,23.976,23.023000000000003
00763U,2020-04-24,15.85,15.85,114000.0,15.824000000000002,15.616
00770,2020-04-24,23.38,23.38,30000.0,23.4,22.564
00771,2020-04-24,18.15,18.15,31000.0,18.080000000000002,17.4605
00774B,2020-04-24,39.4754,40.3,2000.0,39.3914,39.314
00775B,2020-04-24,44.7459,45.75,2000.0,44.693079999999995,43.158995
00783,2020-04-24,17.85,17.85,948000.0,17.926,17.6685
00830,2020-04-24,15.74,15.74,807576.0,15.844,15.317000000000002
00850,2020-04-24,20.27,20.27,1407716.0,20.352,19.904999999999998
00851,2020-04-24,20.47,20.47,46000.0,20.554000000000002,19.5565
00852L,2020-04-24,10.22,10.22,20273000.0,10.4,9.9855
00861,2020-04-24,19.38,19.38,3680000.0,19.54,18.961
00865B,2020-04-24,39.64,39.64,105000.0,39.686,39.747499999999995
00866,2020-04-24,16.79,16.79,33000.0,17.014000000000003,16.666
00875,2020-04-24,21.15,21.15,2554000.0,21.333999999999996,
01001T,2020-04-24,15.93,15.93,21000.0,16.084020000000002,15.903505000000001
01002T,2020-04-24,16.7573,17.16,435000.0,16.71626,16.58832
01003T,2020-04-24,18.6,18.6,352000.0,18.29284,18.399165
01004T,2020-04-24,13.8831,14.05,29000.0,13.87716,13.888839999999998
01007T,2020-04-24,16.9312,17.33,132000.0,16.80422,16.610755
1101,2020-04-24,37.7406,42.0,9837722.97,37.72262,36.606120000000004
1102,2020-04-24,38.9981,41.7,4432295.0,39.36278,38.570195
1103,2020-04-24,15.2511,16.15,349712.0,15.3172,14.974904999999998
1104,2020-04-24,15.9342,16.85,192096.0,15.94368,15.626904999999999
1108,2020-04-24,7.0967,7.2,57100.0,7.057219999999999,6.83939
1109,2020-04-24,15.4972,16.5,49182.0,15.55358,15.379829999999998
1110,2020-04-24,15.4061,15.5,16526.0,15.62472,15.64212
1305,2020-04-24,14.9141,16.1,1387388.1,14.88628,14.36984
1201,2020-04-24,19.5171,20.75,1217237.0,19.68642,18.884565
1203,2020-04-24,26.4063,27.25,69323.0,26.319100000000002,25.89275
1210,2020-04-24,38.0112,39.8,4078843.0,37.39044,36.134544999999996
1213,2020-04-24,5.99,5.99,3005.0,5.98,5.735
1215,2020-04-24,57.8447,61.5,474675.0,58.03282,56.786590000000004
1216,2020-04-24,64.245,66.6,13716120.0,64.708,64.925045
1217,2020-04-24,7.1,7.1,5724648.0,7.078,6.956999999999999
1218,2020-04-24,22.2284,23.05,343493.0,22.32486,22.035555
1219,2020-04-24,18.1064,18.45,95881.0,18.1358,17.880644999999998
1220,2020-04-24,9.8756,10.4,92001.0,9.818660000000001,9.708029999999999
1225,2020-04-24,36.383,37.75,220314.0,36.6047,33.604885
1227,2020-04-24,63.3166,65.9,1088504.0,64.02761999999998,61.01551500000001
1229,2020-04-24,33.7465,40.75,2600395.24,33.79618,32.077794999999995
1231,2020-04-24,37.1708,40.55,157284.75,36.93249999999999,36.17395
1232,2020-04-24,110.9528,115.5,20444.0,110.37638,108.551185
1233,2020-04-24,32.8652,34.3,6000.0,32.88438,32.783775000000006
1234,2020-04-24,29.1695,30.7,20389.0,29.0935,28.915339999999997
1235,2020-04-24,22.9934,24.8,282740.01,22.52978,22.05461
1236,2020-04-24,11.5765,11.85,114303.0,11.32252,10.773010000000001
1256,2020-04-24,184.4824,190.0,21298.0,185.64758,180.889885
1301,2020-04-24,75.9817,80.0,4599765.0,76.57057999999999,75.42136500000001
1307,2020-04-24,18.4489,19.15,147119.0,18.0057,17.485475
1303,2020-04-24,55.1284,57.0,4369095.0,55.766679999999994,55.53456
1304,2020-04-24,11.3299,11.8,2896413.0,10.917019999999999,10.34235
1308,2020-04-24,15.2194,16.485,1221947.0,14.841339999999999,14.279095000000002
1309,2020-04-24,8.7331,9.17,1314831.07,8.576920000000001,8.27741
1310,2020-04-24,14.6687,15.6,682946.0,14.66866,13.93053
1312,2020-04-24,14.15,14.15,2408154.0,13.940000000000001,13.690000000000001
1312A,2020-04-24,31.3163,31.95,4000.0,30.502779999999994,30.14992
1313,2020-04-24,9.38,9.38,2110019.0,8.98,8.63615
1314,2020-04-24,7.2963,7.56,6821399.0,7.20556,7.220994999999999
1449,2020-04-24,26.785,12.2,426693.29,25.77504,23.144824999999997
1315,2020-04-24,57.307,46.9,217280.07,56.76932000000001,56.796820000000004
1316,2020-04-24,9.83,9.83,372346.0,9.804,9.249500000000001
1319,2020-04-24,32.2236,33.75,528433.0,32.25223999999999,31.657909999999998
1321,2020-04-24,28.4,28.4,115000.0,28.369999999999997,27.1975
1323,2020-04-24,30.0997,31.6,293650.0,30.00446,29.180529999999997
1324,2020-04-24,7.9212,8.16,23002.0,7.9697000000000005,7.792059999999999
1325,2020-04-24,69.6636,69.8,7907862.0,60.142239999999994,48.866814999999995
1326,2020-04-24,64.8715,68.3,5601988.0,65.44136,65.89725
1337,2020-04-24,3.88,3.88,205682.0,3.8979999999999997,3.9090000000000003
1338,2020-04-24,45.0633,47.9,168102.0,45.14796,43.42867
1339,2020-04-24,38.3302,40.2,130012.0,38.69254,37.18365
1340,2020-04-24,9.3,9.3,90840.0,9.274,9.0705
1402,2020-04-24,22.53,23.75,14640890.0,22.786099999999998,22.648545
1409,2020-04-24,9.7879,10.25,1174622.0,9.76882,9.70102
1451,2020-04-24,15.2,15.2,85591.0,15.319999999999999,15.040000000000001
1410,2020-04-24,28.4395,29.3,2000.0,28.420080000000002,27.93234
1413,2020-04-24,6.85,6.85,72200.0,6.890000000000001,6.851999999999999
1414,2020-04-24,5.9016,6.07,110189.0,5.88994,5.76258
1416,2020-04-24,10.4,10.4,65263.0,10.38,10.248999999999999
1417,2020-04-24,7.4534,7.81,899243.0,7.695779999999999,7.674785
1418,2020-04-24,6.12,6.12,3247.0,5.82,5.939
1419,2020-04-24,37.2251,38.1,10251.0,38.0947,36.958909999999996
1423,2020-04-24,10.258,10.35,63001.0,10.21834,10.06176
1432,2020-04-24,8.7348,4.79,9825.07,8.86244,8.644535000000001
1434,2020-04-24,28.9552,31.1,1153184.0,29.17864,29.397425000000005
1435,2020-04-24,8.28,8.28,155099.0,8.162,7.4399999999999995
1436,2020-04-24,34.7754,37.1,8156.0,34.90668,34.433325
1437,2020-04-24,19.0698,20.05,37144.0,19.24098,18.891445
1438,2020-04-24,11.2,11.2,3000.0,11.030000000000001,10.7225
1439,2020-04-24,31.7454,36.3,2235100.0,31.04578,28.691119999999994
1440,2020-04-24,8.1819,8.33,676026.0,8.195640000000001,8.212845
1441,2020-04-24,7.11,7.11,102317.0,7.058,6.5495
1442,2020-04-24,14.9712,15.85,107172.0,14.725620000000001,14.61464
1443,2020-04-24,8.57,8.57,51000.0,8.602,8.5625
1444,2020-04-24,6.93,6.93,465650.0,7.008,6.799000000000001
1445,2020-04-24,7.4426,7.62,92319.0,7.3488,7.063105
1446,2020-04-24,25.9152,26.2,68200.0,25.89544,24.928565
1447,2020-04-24,5.87,5.87,143242.0,5.9,5.616
1539,2020-04-24,14.1346,14.7,27000.0,14.086519999999998,13.85576
1452,2020-04-24,15.5773,16.7,112002.0,15.623940000000001,15.526004999999998
1453,2020-04-24,6.6863,6.82,51358.02,6.637240000000001,6.529909999999999
1454,2020-04-24,7.553999999999999,7.8,374993.0,7.5133399999999995,7.504599999999999
1455,2020-04-24,7.91,7.91,1633267.0,7.843999999999999,6.769499999999999
1456,2020-04-24,7.98,7.98,4740.0,7.853999999999999,7.714499999999999
1457,2020-04-24,10.9446,11.35,205718.0,10.915699999999998,10.78236
1459,2020-04-24,5.89,5.89,142605.0,5.842,5.7145
1460,2020-04-24,7.46,7.46,1224431.0,7.081999999999999,6.925
1463,2020-04-24,10.6039,11.15,84400.0,10.58486,10.44648
1464,2020-04-24,18.364,19.3,662396.0,18.27834,17.61466
1465,2020-04-24,14.4615,16.0,1250736.0,13.47636,12.87078
1466,2020-04-24,7.57,7.57,11001.0,7.622,7.3175
1467,2020-04-24,10.15,10.15,2723806.0,9.598,8.495000000000001
1468,2020-04-24,9.89,9.89,8000.0,9.958000000000002,9.714
1470,2020-04-24,18.9249,19.75,2000.0,18.9345,18.486539999999998
1471,2020-04-24,2.14,2.14,131775.0,2.156,1.825
1472,2020-04-24,12.45,12.45,257000.0,12.379999999999999,10.9555
1473,2020-04-24,18.777,19.3,194087.0,19.234240000000003,20.418745
1474,2020-04-24,9.0,9.0,180001.0,9.046,8.834999999999999
1475,2020-04-24,11.7,11.7,19691.0,10.346,7.7924999999999995
1476,2020-04-24,266.2446,275.0,636199.0,270.60132,257.26487499999996
1477,2020-04-24,114.865,118.5,1571508.0,115.15581999999999,109.94570999999999
1503,2020-04-24,39.454,40.8,58559.0,39.89884,39.47094499999999
1504,2020-04-24,25.0533,25.95,2387004.0,25.07262,24.189225
1506,2020-04-24,15.1,15.1,1961999.0,12.959999999999999,10.93
1507,2020-04-24,55.8886,58.1,15326.0,56.658159999999995,56.75914
1512,2020-04-24,3.3,3.3,44112.0,3.400000000000001,3.2939999999999996
1513,2020-04-24,23.4228,24.0,824054.0,23.31542,22.729854999999997
1514,2020-04-24,17.1015,18.4,554444.1,17.19444,16.423025000000003
1515,2020-04-24,59.7009,62.0,4105336.0,61.934839999999994,48.90897
1516,2020-04-24,12.401,12.85,175399.49,12.63262,12.97281
1517,2020-04-24,7.0417,7.17,230071.0,6.9887,6.805545
1519,2020-04-24,23.455,24.15,461750.0,23.8047,24.540375
1521,2020-04-24,52.0976,55.6,23335.0,52.153819999999996,51.849305
1522,2020-04-24,22.1051,23.4,586568.0,22.369619999999998,21.36356
1524,2020-04-24,8.2489,8.23,90383.6,8.281,8.33669
1525,2020-04-24,39.1637,40.85,46057.0,39.98822,40.43883
1526,2020-04-24,17.567,17.9,76001.0,17.36088,16.965865
1527,2020-04-24,38.9849,40.2,177015.0,39.09156,38.66243
1528,2020-04-24,6.4359,6.52,174725.0,6.37866,5.98433
1529,2020-04-24,12.3794,12.75,8048.0,12.282259999999999,11.983709999999999
1530,2020-04-24,28.6499,29.3,5126.0,28.52278,26.92897
1531,2020-04-24,11.7359,11.95,84385.0,11.54932,11.032259999999999
1532,2020-04-24,22.5687,23.35,167401.0,22.89734,22.800670000000004
1533,2020-04-24,24.8333,25.25,55009.0,25.25624,24.533369999999998
1535,2020-04-24,30.4509,31.6,40060.0,30.2678,28.32608
1536,2020-04-24,80.8188,83.7,867347.39,80.97334,78.70424499999999
1537,2020-04-24,131.6,141.0,134002.0,130.10666,127.51666
1538,2020-04-24,6.3712,2.43,13255.01,6.507479999999999,6.253165
1760,2020-04-24,114.5296,116.0,4599821.0,98.89038000000001,81.39992
1540,2020-04-24,14.276,15.2,121207.0,14.31354,14.285374999999998
1541,2020-04-24,30.85,30.85,5000.0,30.740000000000002,30.1675
1558,2020-04-24,118.9597,127.0,26503.0,117.8357,115.07245500000002
1560,2020-04-24,54.7373,55.9,110010.0,55.031040000000004,53.17546
1568,2020-04-24,13.4247,13.85,19000.0,13.298680000000001,13.32048
1582,2020-04-24,72.3424,76.5,453676.0,72.0398,67.552665
1583,2020-04-24,58.8967,60.9,20000.0,58.625919999999994,55.729445
1587,2020-04-24,12.507,13.0,3146.0,12.46852,11.13751
1589,2020-04-24,59.2751,60.0,195389.22,59.59126,53.893445
1590,2020-04-24,492.6161,496.0,616930.0,494.50314,471.23797
1592,2020-04-24,11.2,11.2,1236000.0,11.51,11.322500000000002
1598,2020-04-24,36.4966,37.1,1152839.0,36.23102,33.110125000000004
1603,2020-04-24,26.8768,27.35,39480.0,27.387819999999998,27.80301
1604,2020-04-24,17.1193,18.4,289292.0,17.10068,16.8448
1605,2020-04-24,12.311,12.75,5003451.0,12.38828,11.765494999999998
1608,2020-04-24,8.6663,9.28,281300.0,8.62522,8.322624999999999
1609,2020-04-24,9.0497,9.3,2361264.0,8.901779999999999,8.617140000000001
1611,2020-04-24,11.7402,12.55,1762682.51,11.66536,11.03626
1612,2020-04-24,9.5869,10.05,293020.0,9.58118,9.27639
1614,2020-04-24,26.8973,27.5,21000.0,27.034219999999998,26.4938
1615,2020-04-24,16.7463,19.3,62810.0,16.64216,16.256045
1616,2020-04-24,3.96,3.96,11000.0,3.942,3.8729999999999998
1617,2020-04-24,9.7089,9.96,13000.0,9.658199999999999,9.55391
1618,2020-04-24,7.1755,7.43,137000.0,7.084740000000001,6.90851
1626,2020-04-24,23.6164,24.8,65280.0,23.149759999999997,20.566705
1701,2020-04-24,19.2502,19.9,4337114.0,19.608120000000003,19.199415
1702,2020-04-24,40.1261,41.95,172250.0,40.183479999999996,39.98739
1707,2020-04-24,189.5657,196.0,386750.0,188.88863999999998,187.92146499999998
1762,2020-04-24,41.3857,42.0,9043390.0,43.70138,37.045165000000004
1708,2020-04-24,20.1292,22.45,333639.01,20.18298,19.828805
1709,2020-04-24,12.0675,12.5,731717.0,11.82612,11.874395000000002
1710,2020-04-24,14.9777,15.25,808538.0,14.91876,14.68059
1711,2020-04-24,13.0803,13.35,1820999.0,12.77656,12.5855
1712,2020-04-24,18.55,18.55,619601.0,18.490000000000002,18.109164999999997
1713,2020-04-24,16.4685,17.0,27002.0,16.5944,16.381269999999997
1714,2020-04-24,7.01,7.01,2333988.0,6.938,6.580500000000001
1717,2020-04-24,25.3224,26.4,2173687.0,24.39204,23.073169999999998
1718,2020-04-24,6.06,6.06,2568043.0,6.0200000000000005,5.7940000000000005
1720,2020-04-24,35.7048,37.0,3489300.0,35.09682,34.37791
1721,2020-04-24,9.63,9.63,158316.0,9.608,9.1625
1722,2020-04-24,42.9236,44.65,1155391.0,42.9044,41.767625
1723,2020-04-24,91.8977,96.3,188654.0,92.27942,92.08857
1724,2020-04-24,10.8654,11.3,14045.0,10.788459999999999,10.509615
1725,2020-04-24,12.8532,13.6,14000.0,12.76812,12.569625
1726,2020-04-24,63.5444,66.5,2000.0,64.06044,62.388225
1727,2020-04-24,9.0438,9.24,125530.0,8.9244,8.62931
1730,2020-04-24,60.3901,63.6,129310.0,60.599019999999996,58.60975499999999
1731,2020-04-24,12.1043,12.6,274639.0,12.01782,11.866510000000002
1732,2020-04-24,30.75,30.75,17404250.0,29.190000000000005,29.369999999999997
1733,2020-04-24,22.1707,23.1,381542.0,21.805979999999998,21.378865
1734,2020-04-24,18.7528,18.85,522405.0,18.49416,17.75302
1735,2020-04-24,15.4916,16.1,10373.0,15.52046,15.530054999999999
1736,2020-04-24,54.7774,55.9,924750.0,55.83568,53.527964999999995
1737,2020-04-24,29.0359,30.45,44101.0,28.99776,28.380325
2102,2020-04-24,16.3,16.3,11161168.0,15.7,13.992499999999998
1773,2020-04-24,77.7914,95.3,453085.21,74.90176,72.15090500000001
1776,2020-04-24,16.727999999999998,17.3,5003.0,16.73768,16.96492
1783,2020-04-24,22.6427,23.3,957202.0,21.79726,18.942619999999998
1786,2020-04-24,56.0413,60.1,159980.1,56.26508,49.954595000000005
1789,2020-04-24,28.5679,28.8,4083691.0,28.389319999999998,27.843760000000003
1795,2020-04-24,70.0,70.0,1730369.0,69.61999999999999,65.81
1802,2020-04-24,8.36,8.36,604099.0,8.368,8.074
1805,2020-04-24,8.48,8.48,19000.0,8.430000000000001,8.4045
1806,2020-04-24,4.61,4.61,211389.0,4.5760000000000005,4.389
1808,2020-04-24,45.418,55.4,128152.79,45.8935,45.61477
1809,2020-04-24,8.3151,8.49,89100.0,8.31906,8.03552
1810,2020-04-24,7.15,7.15,100560.0,7.142,6.618
1817,2020-04-24,27.6344,29.1,44448.0,27.49196,26.775
1902,2020-04-24,20.6,20.6,1508675.0,20.580000000000002,20.357499999999998
1903,2020-04-24,36.5,36.5,414200.0,38.95,33.175
1904,2020-04-24,19.3736,20.4,1484117.0,19.497040000000002,19.63475
1905,2020-04-24,7.1,7.1,295300.0,7.082000000000001,7.034000000000001
1906,2020-04-24,11.0113,11.45,181350.0,11.11708,11.10747
1907,2020-04-24,11.3175,11.9,842088.0,11.30796,11.262789999999999
1909,2020-04-24,12.0971,12.4,1935194.48,12.243459999999999,12.08004
2002,2020-04-24,18.6874,19.15,9550654.0,18.765480000000004,18.928955000000002
2002A,2020-04-24,52.1282,53.5,12020.0,52.12820000000001,51.5923
2006,2020-04-24,20.7778,22.0,649519.0,20.70222,20.56292
2007,2020-04-24,3.72,3.72,53817.0,3.754,3.811000000000001
2008,2020-04-24,12.25,12.25,9000.0,12.309999999999999,12.32
2009,2020-04-24,7.1,7.1,158200.0,7.164,6.899000000000001
2010,2020-04-24,8.8284,9.1,131278.0,8.79732,8.637245
2012,2020-04-24,15.5431,16.65,125200.0,15.73912,15.76712
2013,2020-04-24,19.6299,20.25,96822.0,19.77528,19.658945
2014,2020-04-24,6.86,6.86,1128806.0,6.87,6.9030000000000005
2015,2020-04-24,46.8049,49.7,224497.0,47.181580000000004,45.462865
2017,2020-04-24,6.27,6.27,49268.0,6.346,6.3555
2020,2020-04-24,14.3888,15.95,283110.0,14.23542,13.83623
2022,2020-04-24,4.03,4.03,267021.0,4.042,3.914
2023,2020-04-24,8.71,8.71,644426.0,8.709999999999999,8.334999999999999
2024,2020-04-24,11.8069,12.1,4002.0,11.709340000000001,11.633730000000002
2025,2020-04-24,1.38,1.38,10944.0,1.3900000000000008,1.376
2027,2020-04-24,23.0739,25.4,4816325.03,23.23744,23.276035
2028,2020-04-24,9.4,9.4,21401.0,9.486,9.47
2029,2020-04-24,15.2206,15.35,56367.0,15.18098,15.12893
2030,2020-04-24,9.4751,9.95,277903.0,9.44652,9.398925
2031,2020-04-24,21.2749,22.0,1075854.0,21.77778,21.4345
2032,2020-04-24,7.7734,8.1,11448.0,7.7599599999999995,7.4279150000000005
2033,2020-04-24,8.6489,8.84,30410.0,8.80346,8.425304999999998
2034,2020-04-24,21.1854,22.5,293492.36,21.251340000000003,21.04886
2038,2020-04-24,5.44,5.44,154039.0,5.380000000000001,5.307
2049,2020-04-24,227.9259,237.9999,1723387.3,231.18202000000002,216.64934499999998
2059,2020-04-24,284.7566,292.0,600176.0,286.99953999999997,288.63299
2062,2020-04-24,20.8702,20.95,393448.0,22.015819999999998,19.936275000000002
2069,2020-04-24,14.7113,15.2,104000.0,14.58544,13.990215000000001
2101,2020-04-24,38.7664,39.05,671988.0,38.98482,39.32980500000001
2351,2020-04-24,41.6898,43.35,222000.0,42.218740000000004,40.18233
2103,2020-04-24,14.4718,14.9,2580874.0,14.724359999999999,14.836059999999998
2104,2020-04-24,19.3093,19.5,3083299.0,19.418219999999998,19.51477
2105,2020-04-24,29.7417,30.6,3971043.0,30.57752,30.86425
2106,2020-04-24,23.202,24.45,2146424.1,23.48666,24.4309
2107,2020-04-24,16.3897,17.15,468341.0,16.408820000000002,15.517659999999998
2108,2020-04-24,27.2291,28.8,478180.0,27.14402,26.472735
2109,2020-04-24,11.2,11.2,84003.0,11.23,11.3325
2114,2020-04-24,72.8631,77.4,187500.0,72.48654,70.57080500000001
2115,2020-04-24,33.0387,36.5,50400.0,33.09302,32.75586
2201,2020-04-24,26.2677,16.7,3383921.35,26.645220000000002,26.869365
2204,2020-04-24,31.1,31.1,1184079.0,30.420000000000005,28.439999999999998
2206,2020-04-24,18.3519,19.25,316505.0,18.41864,18.49729
2207,2020-04-24,476.4131,485.5,231186.0,483.28208000000006,482.3744
2208,2020-04-24,19.7,19.7,420269.0,19.84,18.755000000000003
2227,2020-04-24,212.1282,229.5,33100.0,212.86768,214.55454500000002
2228,2020-04-24,80.925,85.8,427150.0,81.86818,76.298695
2231,2020-04-24,126.7167,135.5,851302.38,129.14818,118.76768999999999
2233,2020-04-24,50.1082,52.7,147253.0,49.6708,48.389590000000005
2236,2020-04-24,16.5526,17.2,309940.77,17.79402,14.938239999999999
2239,2020-04-24,52.9554,54.6,119003.0,54.79818,54.54602
2301,2020-04-24,41.1605,43.8,4481523.0,40.92552,39.9388
2302,2020-04-24,7.5,7.5,149205.0,7.5120000000000005,7.358
2303,2020-04-24,15.1391,15.9,104062602.0,14.63446,13.915600000000001
2305,2020-04-24,4.97,4.97,80793.0,4.954,4.689500000000001
2308,2020-04-24,127.1357,131.0,2666278.0,126.35928000000001,122.71991499999999
2352,2020-04-24,15.2092,15.85,4314647.0,15.26676,15.17559
2312,2020-04-24,12.4877,12.85,45598727.0,11.77828,10.85458
2313,2020-04-24,34.5958,35.45,32398150.0,34.927620000000005,33.13194
2314,2020-04-24,18.45,18.45,3669102.0,18.0,17.02
2316,2020-04-24,31.6958,29.9,3322104.51,30.50856,28.573935
2317,2020-04-24,70.1916,73.8,18097847.0,70.64814,69.340355
2321,2020-04-24,4.9,1.47,10740.0,4.773320000000002,4.609995
2323,2020-04-24,7.3037,7.45,6255812.0,7.205679999999999,7.0900099999999995
2324,2020-04-24,17.6225,18.55,9707657.0,17.698500000000003,17.30425
2327,2020-04-24,333.8597,345.0,19811811.0,329.40818,309.11048999999997
2328,2020-04-24,17.1871,18.15,879621.0,17.14924,16.70419
2329,2020-04-24,11.7355,11.9,8304776.0,11.36074,10.384915
2330,2020-04-24,288.6582,294.0,26008090.0,291.11278000000004,279.74811
2331,2020-04-24,10.1,10.1,233930.0,10.27,9.318999999999999
2332,2020-04-24,12.15,12.15,5427082.0,11.65,11.6875
2337,2020-04-24,32.9021,34.15,133151594.0,31.225720000000003,28.809844999999996
2338,2020-04-24,27.7069,28.7,8770812.0,27.11802,25.611995
2340,2020-04-24,21.1,21.1,2536809.0,20.46,19.4375
2342,2020-04-24,23.05,23.05,2763833.0,23.22,22.72
2344,2020-04-24,12.9041,13.0,30753660.0,12.943779999999999,12.4673
2345,2020-04-24,190.1129,195.0,8956046.0,184.94572,173.68521
2347,2020-04-24,35.904,38.05,2069962.0,36.04556,35.36381
2348,2020-04-24,49.0483,51.9,72022.0,49.23729999999999,47.911865
2349,2020-04-24,8.8674,4.79,973433.3,8.822959999999998,8.637825
2424,2020-04-24,32.6667,19.6,2805.0,33.16668,34.82084
2353,2020-04-24,15.2619,15.65,7180065.0,15.21312,15.286255
2354,2020-04-24,51.2897,53.6,2010104.0,51.1557,50.174879999999995
2355,2020-04-24,23.1176,24.0,670155.0,23.03096,21.790789999999998
2356,2020-04-24,22.0159,23.1,6735894.0,22.2065,22.03733
2357,2020-04-24,182.0385,193.0,1259408.0,183.07603999999998,184.53804
2358,2020-04-24,11.9879,12.15,104311.0,12.056999999999999,11.3762
2359,2020-04-24,17.0895,17.75,173856.0,16.98364,16.259130000000003
2360,2020-04-24,128.8768,131.0,871610.0,129.66384,126.24512999999999
2362,2020-04-24,30.3487,30.75,474481.0,30.37834,29.692394999999998
2363,2020-04-24,9.9605,11.7,39269765.09,9.483740000000001,7.863239999999999
2364,2020-04-24,2.1,2.1,61262.0,2.1579999999999995,2.117
2365,2020-04-24,7.6401,8.02,1710614.0,7.567680000000001,7.193299999999999
2367,2020-04-24,21.2853,22.1,15638780.0,21.42012,20.24989
2368,2020-04-24,28.65,28.65,30677520.0,28.05,26.53
2369,2020-04-24,9.27,9.27,1068250.0,9.174000000000001,8.8285
2371,2020-04-24,21.4,21.4,4116719.0,21.889999999999997,21.702499999999997
2373,2020-04-24,81.7542,87.1,11834.0,82.16718,81.205095
2374,2020-04-24,10.9354,11.2,112846.0,10.95496,10.742595
2375,2020-04-24,44.7245,33.8,2777626.05,44.11574,42.971180000000004
2376,2020-04-24,50.5448,52.1,1641878.0,50.991040000000005,49.749245
2377,2020-04-24,89.4067,92.0,2116843.0,88.94024,86.695355
2379,2020-04-24,226.0387,231.5,3329654.0,229.35846,215.66432500000002
