identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1626,2020-12-08,23.4,23.4,318572.0,24.72,25.2025
1701,2020-12-08,22.8,22.8,866121.0,23.03,23.36
1702,2020-12-08,45.2,45.2,351542.0,45.120000000000005,45.14
1707,2020-12-08,177.5,177.5,233893.0,177.4,171.975
1762,2020-12-08,62.9,62.9,1655000.0,62.279999999999994,63.44000000000001
1708,2020-12-08,23.5,23.5,5293667.0,22.75,22.660000000000004
1709,2020-12-08,14.65,14.65,845549.0,14.63,14.495
1710,2020-12-08,18.45,18.45,2130408.0,18.24,17.677500000000002
1711,2020-12-08,16.75,16.75,1731397.0,16.78,16.705000000000002
1712,2020-12-08,20.75,20.75,998128.0,20.64,20.6025
1713,2020-12-08,18.9,18.9,97839.0,18.75,18.3975
1714,2020-12-08,10.1,10.1,11422174.0,10.19,10.131
1717,2020-12-08,35.7,35.7,5465351.0,35.6,34.972500000000004
1718,2020-12-08,9.48,9.48,18504209.0,9.446,9.135
1720,2020-12-08,38.55,38.55,325493.0,38.480000000000004,38.2175
1721,2020-12-08,11.2,11.2,772105.0,11.11,10.529
1722,2020-12-08,53.8,53.8,11467475.0,53.21999999999999,53.254999999999995
1723,2020-12-08,102.0,102.0,736700.0,101.2,99.475
1724,2020-12-08,12.8,12.8,37300.0,12.86,12.8025
1725,2020-12-08,15.45,15.45,27999.0,15.169999999999998,14.6775
1726,2020-12-08,71.3,71.3,27152.0,71.74,71.51
1727,2020-12-08,11.2,11.2,39192.0,11.190000000000001,10.935
1730,2020-12-08,71.6,71.6,41000.0,71.52000000000001,71.92
1731,2020-12-08,16.9,16.9,599980.0,16.97,17.1725
1732,2020-12-08,21.6,21.6,301033.0,21.52,21.669999999999998
1733,2020-12-08,24.5,24.5,244382.0,24.79,24.65
1734,2020-12-08,30.3,30.3,2110601.0,30.57,32.040000000000006
1735,2020-12-08,17.0,17.0,6000.0,17.13,17.127499999999998
1736,2020-12-08,85.5,85.5,3334917.0,84.85999999999999,82.02
1737,2020-12-08,32.55,32.55,270853.0,32.53,32.5475
2102,2020-12-08,20.35,20.35,1719817.0,20.87,20.042499999999997
1773,2020-12-08,109.0,109.0,903587.0,105.2,103.75
1776,2020-12-08,16.0,16.0,32001.0,15.969999999999999,15.905000000000001
1783,2020-12-08,22.75,22.75,106000.0,23.1,23.195
1786,2020-12-08,64.1,64.1,111736.0,64.44,64.715
1789,2020-12-08,28.6,28.6,987550.0,28.790000000000003,28.85
1795,2020-12-08,84.3,84.3,388000.0,84.12,85.22
1802,2020-12-08,17.8,17.8,14452175.0,17.759999999999998,16.177500000000002
1805,2020-12-08,9.92,9.92,51128.0,9.994,10.0545
1806,2020-12-08,7.32,7.32,3341110.0,7.242,6.710500000000001
1808,2020-12-08,60.4,60.4,1003402.0,61.52,61.760000000000005
1809,2020-12-08,12.4,12.4,1880160.0,12.59,12.135
1810,2020-12-08,9.71,9.71,1219700.0,9.629999999999999,9.343
1817,2020-12-08,33.05,33.05,86000.0,33.19,32.7625
1902,2020-12-08,2.38,2.38,578000.0,2.3760000000000003,2.3805
1903,2020-12-08,58.5,58.5,510852.0,58.9,64.475
1904,2020-12-08,31.2,31.2,3437306.0,31.32,31.9175
1905,2020-12-08,9.96,9.96,1762258.0,9.998,9.964
1906,2020-12-08,15.6,15.6,760801.0,15.479999999999999,15.11
1907,2020-12-08,23.55,23.55,3203274.0,23.619999999999997,23.12
1909,2020-12-08,19.8,19.8,37227365.0,19.0,17.825000000000003
2002,2020-12-08,23.35,23.35,25640359.0,23.360000000000003,22.589999999999996
2002A,2020-12-08,50.6,50.6,23096.0,50.62,50.435
2006,2020-12-08,33.2,33.2,4105144.0,33.12,32.144999999999996
2007,2020-12-08,7.38,7.38,1693875.0,7.55,7.402000000000001
2008,2020-12-08,13.1,13.1,3999.0,13.280000000000001,13.3125
2009,2020-12-08,16.5,16.5,7542880.0,16.75,12.975999999999999
2010,2020-12-08,12.9,12.9,2302067.0,12.9,13.0
2012,2020-12-08,17.4,17.4,47851.0,17.43,16.745
2013,2020-12-08,31.0,31.0,954295.0,31.310000000000002,31.354999999999997
2014,2020-12-08,11.9,11.9,9208927.0,11.91,11.09
2015,2020-12-08,60.9,60.9,513767.0,59.660000000000004,58.565
2017,2020-12-08,9.98,9.98,3407166.0,9.724,9.214
2020,2020-12-08,18.0,18.0,642162.0,17.9,17.34
2022,2020-12-08,6.15,6.15,1625106.0,5.964,5.662999999999999
2023,2020-12-08,11.85,11.85,6169765.0,11.829999999999998,11.257499999999999
2024,2020-12-08,15.1,15.1,20000.0,15.309999999999999,15.030000000000001
2025,2020-12-08,2.9,2.9,216796.0,2.928000000000001,2.6875
2027,2020-12-08,31.1,31.1,34631175.0,29.940000000000005,26.330000000000002
2028,2020-12-08,15.9,15.9,939780.0,16.19,15.765
2029,2020-12-08,20.35,20.35,424303.0,19.97,19.44
2030,2020-12-08,13.35,13.35,19361698.0,12.169999999999998,11.2225
2031,2020-12-08,38.2,38.2,2915283.0,38.19,35.505
2032,2020-12-08,12.1,12.1,1990480.0,11.99,11.0975
2033,2020-12-08,11.5,11.5,427001.0,11.39,10.7695
2034,2020-12-08,25.6404,25.6404,2976253.0,25.2452,24.2769
2038,2020-12-08,13.15,13.15,2909600.0,13.270000000000001,11.8055
2049,2020-12-08,321.0,321.0,1061595.0,320.4,303.4
2059,2020-12-08,303.0,303.0,324115.0,301.1,294.075
2062,2020-12-08,24.35,24.35,183000.0,24.04,24.2375
2069,2020-12-08,16.15,16.15,149000.0,16.35,15.959999999999999
2101,2020-12-08,42.85,42.85,1255528.0,42.989999999999995,43.4375
2351,2020-12-08,79.5,79.5,2505461.0,79.16,72.265
2103,2020-12-08,23.4,23.4,2538431.0,23.099999999999998,22.1375
2104,2020-12-08,24.25,24.25,4664439.0,23.8,22.759999999999998
2105,2020-12-08,45.45,45.45,12454555.0,43.89,42.3575
2106,2020-12-08,35.85,35.85,1559485.0,36.03,35.2525
2107,2020-12-08,24.15,24.15,4104043.0,24.93,24.015
2108,2020-12-08,61.1,61.1,2990917.0,60.8,61.065
2109,2020-12-08,13.0,13.0,309343.0,13.219999999999999,12.797500000000001
2114,2020-12-08,85.3,85.3,126200.0,84.32000000000001,83.41
2115,2020-12-08,45.25,45.25,21125.0,45.339999999999996,45.2125
2201,2020-12-08,37.65,37.65,2244123.0,38.11,38.3575
2204,2020-12-08,48.25,48.25,763542.0,48.64,48.67
2206,2020-12-08,33.45,33.45,7650460.0,34.12,30.155
2207,2020-12-08,644.0,644.0,243200.0,649.2,671.7
2208,2020-12-08,25.15,25.15,2542469.0,24.939999999999998,24.572499999999998
2227,2020-12-08,259.5,259.5,66500.0,260.1,259.6
2228,2020-12-08,83.4,83.4,148025.0,84.3,84.68
2231,2020-12-08,207.5,207.5,2715077.0,220.4,208.325
2233,2020-12-08,78.7,78.7,363100.0,78.76,79.875
2236,2020-12-08,17.55,17.55,18000.0,17.869999999999997,17.390845000000002
2239,2020-12-08,96.5,96.5,719166.0,95.0,94.525
2243,2020-12-08,12.2,12.2,116000.0,12.309999999999999,11.8975
2301,2020-12-08,48.95,48.95,5355700.0,49.2,48.4525
2302,2020-12-08,19.0,19.0,1471008.0,18.72,19.347500000000004
2303,2020-12-08,50.9,50.9,382221022.0,46.65,38.1075
2305,2020-12-08,8.23,8.23,2610899.0,8.214000000000002,7.956999999999999
2308,2020-12-08,249.0,249.0,11644308.0,243.0,217.825
2352,2020-12-08,26.05,26.05,23046848.0,25.58,22.8975
2312,2020-12-08,13.3,13.3,162310811.0,12.37,11.42
2313,2020-12-08,47.85,47.85,27069923.0,47.489999999999995,47.045
2314,2020-12-08,30.6,30.6,4201112.0,30.72,27.267500000000002
2316,2020-12-08,31.15,31.15,310761.0,31.060000000000002,30.5875
2317,2020-12-08,87.6,87.6,118078656.0,84.62,82.995
2321,2020-12-08,8.0,8.0,55634.0,7.8100000000000005,8.339500000000001
2323,2020-12-08,9.21,9.21,99752548.0,8.998000000000001,8.473500000000001
2324,2020-12-08,20.35,20.35,46376225.0,19.759999999999998,19.5
2327,2020-12-08,466.5,466.5,10292297.0,458.9,426.475
2328,2020-12-08,21.8,21.8,9314978.0,21.41,20.3775
2329,2020-12-08,14.65,14.65,6996529.0,14.680000000000001,12.834999999999999
2330,2020-12-08,521.4414,524.0,41290246.0,504.92244,486.73669
2331,2020-12-08,18.95,18.95,4272798.0,18.529999999999998,17.93
2332,2020-12-08,28.85,28.85,23889122.0,26.95,22.9675
2337,2020-12-08,42.05,42.05,128523635.0,42.57,36.87
2338,2020-12-08,41.3,41.3,40607310.0,38.08,34.8775
2340,2020-12-08,26.3,26.3,11258300.0,25.9,25.8625
2342,2020-12-08,35.85,35.85,6186095.0,35.54,32.447500000000005
2344,2020-12-08,26.35,26.35,318902773.0,23.91,19.3675
2345,2020-12-08,259.0,259.0,2476371.0,252.4,240.7
2347,2020-12-08,45.2,45.2,4234597.0,44.81,43.895
2348,2020-12-08,87.1,87.1,3012111.0,92.06,93.58500000000001
2349,2020-12-08,11.95,11.95,26732833.0,11.559999999999999,10.9375
2424,2020-12-08,31.3333,31.3333,7262.0,31.45,32.27917
2353,2020-12-08,23.45,23.45,20379805.0,23.47,22.985
2354,2020-12-08,54.7,54.7,15660076.0,53.46,52.3
2355,2020-12-08,30.8,30.8,2306740.0,30.99,30.352500000000003
2356,2020-12-08,24.1,24.1,12581360.0,23.81,23.2575
2357,2020-12-08,258.0,258.0,4381520.0,252.0,250.025
2358,2020-12-08,15.45,15.45,219033.0,15.65,15.180000000000001
2359,2020-12-08,19.2,19.2,679754.0,18.839999999999996,18.517500000000002
2360,2020-12-08,166.0,166.0,2123085.0,160.6,153.8
2362,2020-12-08,30.1,30.1,355576.0,30.220000000000006,30.057499999999997
2363,2020-12-08,20.8,20.8,78399254.0,18.669999999999998,14.002500000000001
2364,2020-12-08,3.57,3.57,244940.0,3.6659999999999995,3.7115
2365,2020-12-08,11.4,11.4,2503959.0,11.620000000000001,11.4575
2367,2020-12-08,22.85,22.85,8320888.0,23.3,22.505
2368,2020-12-08,52.2,52.2,56385754.0,50.47,48.5875
2369,2020-12-08,14.4,14.4,12020808.0,13.819999999999999,12.34
2371,2020-12-08,21.1,21.1,13428936.0,21.259999999999998,20.0925
2373,2020-12-08,86.8,86.8,9011.0,86.7,86.75
2374,2020-12-08,14.45,14.45,1136565.0,14.14,13.689999999999998
2375,2020-12-08,69.0,69.0,7556026.0,70.02000000000001,63.97499999999999
2376,2020-12-08,81.8,81.8,18193278.0,80.5,77.635
2377,2020-12-08,131.5,131.5,5860999.0,129.3,123.7
2379,2020-12-08,389.0,389.0,2813628.0,385.3,374.5
2380,2020-12-08,6.85,6.85,3011912.0,6.736,6.446
2382,2020-12-08,81.9,81.9,13621584.0,79.5,76.75
2383,2020-12-08,156.0,156.0,1766706.0,156.8,156.475
2385,2020-12-08,86.8,86.8,1999800.0,86.96000000000001,86.15
2387,2020-12-08,63.7,63.7,4167404.0,63.620000000000005,67.925
2388,2020-12-08,49.45,49.45,2875028.0,49.97,44.6075
2390,2020-12-08,15.1,15.1,2704106.0,15.059999999999999,15.12
2392,2020-12-08,44.2,44.2,7018179.0,44.08,42.68
2393,2020-12-08,38.3,38.3,3622913.0,38.32,37.64
2395,2020-12-08,313.0,313.0,539811.0,311.8,309.6
