identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00783,2020-04-07,17.71,17.71,890000.0,17.302,17.808500000000002
00830,2020-04-07,15.17,15.17,2196273.0,14.584,14.001000000000001
00850,2020-04-07,19.63,19.63,3041134.0,19.252,19.3785
00851,2020-04-07,19.1,19.1,66000.0,18.53,18.3155
00852L,2020-04-07,9.66,9.66,40785588.0,9.163999999999998,9.1105
00861,2020-04-07,18.77,18.77,7437643.0,18.282000000000004,17.8155
00866,2020-04-07,16.4,16.4,53000.0,16.09,15.76
00875,2020-04-07,20.09,20.09,10937900.0,19.895999999999997,
01001T,2020-04-07,15.8316,16.19,64000.0,15.774899999999999,15.907875
01002T,2020-04-07,16.4545,16.85,86000.0,16.4389,16.691335000000002
01003T,2020-04-07,18.2185,18.6,14000.0,18.59066,18.45941
01004T,2020-04-07,13.7447,13.91,6000.0,13.806000000000001,13.920490000000001
01007T,2020-04-07,16.5599,16.95,101000.0,16.45052,16.71528
1101,2020-04-07,35.8985,39.95,18183406.3,35.341339999999995,34.892055
1102,2020-04-07,37.3147,39.9,12131291.0,36.669399999999996,36.95931
1103,2020-04-07,14.5901,15.45,2415909.0,14.344580000000002,14.67271
1104,2020-04-07,15.225,16.1,487475.0,14.960220000000001,14.775815
1108,2020-04-07,6.8305,6.93,300995.0,6.47174,6.311585
1109,2020-04-07,15.0746,16.05,349000.0,14.961860000000001,14.447645
1110,2020-04-07,15.0582,15.15,29020.0,15.565100000000001,15.331515
1305,2020-04-07,13.8025,14.9,3045413.69,13.302240000000001,13.714459999999999
1201,2020-04-07,18.8587,20.05,2951316.0,18.44484,17.459575
1203,2020-04-07,25.4858,26.3,166509.0,25.4761,25.29924
1210,2020-04-07,35.3848,37.05,3023924.0,35.24156,34.269805000000005
1213,2020-04-07,5.72,5.72,37065.0,5.616,5.6405
1215,2020-04-07,56.0577,59.6,930229.0,55.71906,52.50467
1216,2020-04-07,66.5601,69.0,12621950.0,64.1485,64.38003
1217,2020-04-07,6.91,6.91,3783004.0,6.872,6.789
1218,2020-04-07,22.1802,23.0,2169750.0,21.678739999999998,20.482935
1219,2020-04-07,17.7138,18.05,8283.0,17.82176,17.55434
1220,2020-04-07,9.6857,10.2,139830.0,9.58126,9.29735
1225,2020-04-07,33.0097,34.25,173004.0,31.64114,30.267765000000004
1227,2020-04-07,61.299,63.8,1596744.0,59.3197,56.129864999999995
1229,2020-04-07,31.7175,38.3,6477000.47,30.690639999999995,28.380164999999998
1231,2020-04-07,35.8417,39.1,296913.75,35.548320000000004,34.056455
1232,2020-04-07,108.5512,113.0,108232.0,106.24569999999999,103.637565
1233,2020-04-07,32.3861,33.8,30000.0,32.27116,32.755039999999994
1234,2020-04-07,29.027,30.55,55495.0,28.5519,28.48302
1235,2020-04-07,21.9735,23.7,277465.01,21.945680000000003,21.660585
1236,2020-04-07,10.2088,10.45,21025.0,10.13068,10.645035
1256,2020-04-07,172.3454,177.5,86557.0,170.6948,174.36016999999998
1301,2020-04-07,75.7918,79.8,14167920.0,72.58156,72.8
1307,2020-04-07,17.0038,17.65,141290.0,16.637719999999998,17.037515
1303,2020-04-07,54.4513,56.3,5804647.0,53.310080000000006,54.700385000000004
1304,2020-04-07,9.8896,10.3,2976173.0,9.67456,9.546375000000001
1308,2020-04-07,13.9592,15.12,1370665.0,13.639320000000001,13.387245000000002
1309,2020-04-07,8.076,8.48,936006.33,7.870279999999999,7.674079999999999
1310,2020-04-07,13.4463,14.3,2671719.0,12.89152,13.502695
1312,2020-04-07,13.5,13.5,4702702.0,13.05,12.8275
1312A,2020-04-07,30.0421,30.65,8000.0,30.042099999999998,30.75516
1313,2020-04-07,8.3,8.3,1160165.0,8.058,8.0054
1314,2020-04-07,7.1129,7.37,14398910.0,7.04534,6.90685
1449,2020-04-07,21.7792,9.92,132445.27,21.4016,22.590465
1315,2020-04-07,57.979,47.45,956256.99,56.133939999999996,55.211425
1316,2020-04-07,8.51,8.51,613852.0,8.190000000000001,8.946499999999999
1319,2020-04-07,31.3166,32.8,1694023.0,30.88694,30.435814999999998
1321,2020-04-07,27.1,27.1,1337000.0,25.369999999999997,25.0875
1323,2020-04-07,29.5282,31.0,349870.0,28.232779999999998,28.2923
1324,2020-04-07,7.5523,7.78,39000.0,7.53678,7.690135
1325,2020-04-07,45.9101,46.0,21390740.0,40.47076,38.005579999999995
1326,2020-04-07,66.3911,69.9,9088300.0,64.35855999999998,65.18964000000001
1337,2020-04-07,3.91,3.91,628071.0,3.776,3.8125
1338,2020-04-07,43.8873,46.65,1551051.0,41.112,39.251615
1339,2020-04-07,36.7093,38.5,690448.0,34.95488,34.80471
1340,2020-04-07,8.8,8.8,131348.0,8.702,9.18
1402,2020-04-07,22.3402,23.55,14285410.0,21.67618,22.103085
1409,2020-04-07,9.4919,9.94,2090588.0,9.516720000000001,9.71772
1451,2020-04-07,14.25,14.25,933835.0,14.16,15.965
1410,2020-04-07,27.663,28.5,94377.0,27.294159999999998,27.17282
1413,2020-04-07,6.75,6.75,25348.0,6.639999999999999,6.898999999999999
1414,2020-04-07,5.7169,5.88,450545.0,5.54188,5.530215
1416,2020-04-07,9.75,9.75,106801.0,9.874,10.638499999999999
1417,2020-04-07,7.1957,7.54,680778.0,7.186159999999999,7.657615
1418,2020-04-07,5.4,5.4,2305.0,5.7540000000000004,6.2625
1419,2020-04-07,34.7337,35.55,22403.0,35.18316,36.885630000000006
1423,2020-04-07,9.9607,10.05,117488.0,9.883379999999999,9.52359
1432,2020-04-07,7.7501,4.25,20771.09,7.888679999999999,8.247915
1434,2020-04-07,29.9328,32.15,1798760.0,29.11348,28.31975
1435,2020-04-07,7.22,7.22,127007.0,7.139999999999999,7.3875
1436,2020-04-07,34.1193,36.4,86100.0,33.78188,33.636575
1437,2020-04-07,18.8796,19.85,278198.0,18.20426,18.189995000000003
1439,2020-04-07,27.9849,32.0,883000.0,27.11916,26.297089999999997
1440,2020-04-07,8.064,8.21,761268.0,7.97564,8.205485
1441,2020-04-07,6.05,6.05,249108.0,5.82,6.4
1442,2020-04-07,14.4045,15.25,162268.0,14.00778,14.366694999999998
1443,2020-04-07,8.54,8.54,43000.0,8.546,8.7865
1444,2020-04-07,6.52,6.52,1990595.0,6.4239999999999995,6.8694999999999995
1445,2020-04-07,6.837000000000001,7.0,67100.0,6.91904,6.5185900000000006
1446,2020-04-07,24.2832,24.55,141092.0,23.31382,23.38552
1447,2020-04-07,5.3,5.3,1193469.0,5.217999999999999,5.282500000000001
1539,2020-04-07,13.3173,13.85,147000.0,13.03844,13.257204999999999
1452,2020-04-07,15.3908,16.5,317066.0,15.26018,15.435065
1453,2020-04-07,6.3627,6.49,26520.0,6.3333400000000015,6.61912
1454,2020-04-07,7.5346,7.78,206620.0,7.581100000000001,7.085249999999999
1455,2020-04-07,6.23,6.23,1532874.0,6.018000000000001,5.607
1456,2020-04-07,7.31,7.31,39054.0,7.33,7.218500000000001
1457,2020-04-07,10.527,11.4,636174.0,10.314680000000001,10.343300000000001
1459,2020-04-07,5.62,5.62,384994.0,5.436,5.807499999999999
1460,2020-04-07,7.51,7.51,1977325.0,6.358,6.044
1463,2020-04-07,10.271,10.8,377100.0,9.928659999999999,10.124085
1464,2020-04-07,17.3649,18.25,1639272.0,16.289700000000003,17.269745
1465,2020-04-07,12.2923,13.6,202000.0,12.30134,12.67644
1466,2020-04-07,7.3,7.3,48404.0,7.008,6.63
1467,2020-04-07,7.53,7.53,200012.0,7.766,7.289
1468,2020-04-07,9.61,9.61,11000.0,9.486,9.333
1470,2020-04-07,19.0208,19.85,5000.0,18.656640000000003,18.52248
1471,2020-04-07,1.47,1.47,167970.0,1.508,1.6644999999999999
1472,2020-04-07,8.92,8.92,273000.0,9.062,13.571000000000002
1473,2020-04-07,20.285,20.85,494877.0,20.38226,22.374265
1474,2020-04-07,8.77,8.77,888089.0,8.274,8.403
1475,2020-04-07,6.37,6.37,7114.0,6.398,7.7005
1476,2020-04-07,243.9768,252.0,2879478.0,234.68248,250.19728500000002
1477,2020-04-07,107.1104,110.5,3565340.0,104.20248000000001,109.34957
1503,2020-04-07,38.7288,40.05,120625.0,38.46768,38.71668
1504,2020-04-07,22.881,23.7,3303475.0,23.0162,23.624429999999997
1506,2020-04-07,10.5,10.5,39003.0,10.02,10.34239
1507,2020-04-07,55.9848,58.2,39005.0,56.40804000000001,54.90259
1512,2020-04-07,3.4,3.4,135038.0,3.314,3.2479999999999998
1513,2020-04-07,22.5932,23.15,3764203.0,21.87104,21.746585
1514,2020-04-07,16.0791,17.3,1410798.9,15.456439999999997,15.063740000000001
1515,2020-04-07,41.5017,43.1,2378239.0,40.808440000000004,42.71982
1516,2020-04-07,13.1248,13.6,23989.09,12.893200000000002,13.317825
1517,2020-04-07,6.7766,6.9,153046.0,6.64692,6.797675
1519,2020-04-07,25.3489,26.1,1313445.0,24.299979999999998,23.977065
1521,2020-04-07,51.9102,55.4,50500.0,50.74832,51.18873000000001
1522,2020-04-07,20.3103,21.5,1315000.0,19.87572,18.82242
1524,2020-04-07,8.2867,8.66,539176.37,8.273340000000001,8.110665000000001
1525,2020-04-07,40.2663,42.0,15080.0,39.44178000000001,40.199149999999996
1526,2020-04-07,16.0949,16.4,554609.0,15.62382,15.667975000000002
1527,2020-04-07,38.0151,39.2,467032.0,37.45266,37.787215
1528,2020-04-07,5.5081,5.58,108469.0,5.54162,5.875755
1529,2020-04-07,11.3599,11.7,35000.0,11.38904,11.804095
1530,2020-04-07,25.8632,26.45,30348.0,25.0809,25.762925000000003
1531,2020-04-07,10.6065,10.8,143950.0,10.40028,10.390960000000002
1532,2020-04-07,21.4088,22.15,247640.0,21.63114,22.926305
1533,2020-04-07,23.604,24.0,134010.0,22.915519999999997,24.277655000000003
1535,2020-04-07,27.1264,28.15,51000.0,26.239819999999998,27.208265
1536,2020-04-07,75.3151,78.0,4418556.22,74.13708,81.065085
1537,2020-04-07,124.6,133.5,267028.0,123.38666,123.52667000000001
1538,2020-04-07,6.1614,2.35,41693.79,6.030320000000001,7.57591
1760,2020-04-07,76.5176,77.5,3506985.0,72.41031999999998,66.03716
1540,2020-04-07,14.0881,15.0,363000.0,14.050540000000002,14.459125
1541,2020-04-07,30.0,30.0,76000.0,29.310000000000002,29.415000000000003
1558,2020-04-07,112.4029,120.0,73237.0,110.99785999999999,111.20861
1560,2020-04-07,51.5059,52.6,577188.0,50.605039999999995,51.11423
1568,2020-04-07,13.5216,13.95,67000.0,13.10482,13.051505
1582,2020-04-07,64.2098,67.9,853736.0,62.12934,64.99939499999999
1583,2020-04-07,51.8368,53.6,5000.0,51.391980000000004,51.87311
1587,2020-04-07,10.4867,10.9,38048.0,10.275020000000001,10.458755
1589,2020-04-07,50.5814,51.2,455774.03,49.86026,51.433524999999996
1590,2020-04-07,474.7389,478.0,2465418.0,458.15284,419.04648
1592,2020-04-07,11.3,11.3,2280000.0,10.84,11.5275
1598,2020-04-07,30.9385,31.45,395197.0,31.18446,33.35113
1603,2020-04-07,28.2035,28.7,156800.0,27.672800000000002,28.385275
1604,2020-04-07,16.7471,18.0,884908.0,16.21676,15.93765
1605,2020-04-07,10.911,11.3,6774991.0,10.74682,11.19821
1608,2020-04-07,8.0313,8.6,559562.0,7.7903199999999995,7.149690000000001
1609,2020-04-07,8.2712,8.5,2296932.0,8.138860000000001,8.07075
1611,2020-04-07,10.5241,11.25,1074060.07,10.44926,10.774325000000001
1612,2020-04-07,8.9859,9.42,366002.0,8.829460000000001,8.706885
1614,2020-04-07,25.5769,26.15,133000.0,25.43012,25.809140000000003
1615,2020-04-07,16.2691,18.75,90200.0,15.861259999999998,15.566234999999997
1616,2020-04-07,3.7,3.7,72000.0,3.66,3.8395
1617,2020-04-07,9.4165,9.66,19000.0,9.44572,9.49348
1618,2020-04-07,6.7603,7.0,627271.0,6.48216,6.598999999999999
1626,2020-04-07,19.6168,20.6,153588.54,18.45504,19.966765000000002
1701,2020-04-07,18.96,19.6,2680088.0,18.62144,18.03618
1702,2020-04-07,40.2696,42.1,322497.0,39.418260000000004,39.21738499999999
1707,2020-04-07,190.0492,196.5,789485.0,188.59846,193.410155
1762,2020-04-07,33.2071,33.7,1294499.0,32.12322,32.810515
1708,2020-04-07,19.7257,22.0,656054.65,19.24152,19.3379
1709,2020-04-07,12.3571,12.8,5210809.0,11.81648,11.5896
1710,2020-04-07,14.3393,14.6,3087004.0,14.13304,15.33371
1711,2020-04-07,12.6884,12.95,3682028.0,12.18868,12.49243
1712,2020-04-07,17.85,19.15,4723759.0,17.66358,16.817680000000003
1713,2020-04-07,16.2263,16.75,49000.0,16.197200000000002,16.107599999999998
1714,2020-04-07,6.28,6.28,2436721.0,6.15,6.1745
1717,2020-04-07,22.4929,23.45,755526.0,22.00368,22.10199
1718,2020-04-07,5.68,5.68,5184856.0,5.4159999999999995,5.6045
1720,2020-04-07,32.9063,34.1,1867115.0,33.33088,31.316474999999997
1721,2020-04-07,8.55,8.55,135120.0,8.558,8.9655
1722,2020-04-07,40.4722,42.1,2230891.0,40.097300000000004,40.830330000000004
1723,2020-04-07,89.9891,94.3,640534.0,89.43566000000001,92.58957
1724,2020-04-07,10.1923,10.6,52079.0,10.067319999999999,10.4077
1725,2020-04-07,12.3806,13.1,11200.0,12.276639999999999,12.420784999999999
1726,2020-04-07,62.1111,65.0,36484.0,61.04088,61.599895000000004
1727,2020-04-07,8.4076,8.59,65506.0,8.32734,8.728159999999999
1730,2020-04-07,57.8264,60.9,465149.0,56.762919999999994,54.89708
1731,2020-04-07,11.672,12.15,543000.0,11.60472,11.820865000000001
1732,2020-04-07,30.5,30.5,6980489.0,29.48,27.682499999999997
1733,2020-04-07,21.4508,22.35,564548.0,20.7694,20.443085
1734,2020-04-07,17.3103,17.4,506125.0,16.88254,17.024295000000002
1735,2020-04-07,15.7802,16.4,1000.0,15.404959999999999,15.508405
1736,2020-04-07,52.7195,53.8,2292728.0,50.54412,50.32608499999999
1737,2020-04-07,27.8916,29.25,308806.0,27.576939999999997,27.72953
2102,2020-04-07,12.45,12.45,978503.0,12.35,11.55
1773,2020-04-07,70.9346,86.9,209040.01,69.77552,70.326515
1776,2020-04-07,17.0665,17.65,21000.0,17.09548,16.747355
1783,2020-04-07,17.1035,17.6,308020.0,16.16086,16.190015
1786,2020-04-07,45.551,48.85,200762.1,43.6954,43.317765
1789,2020-04-07,27.7743,28.0,6527881.0,27.09978,27.0279
1795,2020-04-07,63.8,63.8,2751684.0,61.04,63.2375
1802,2020-04-07,7.55,7.55,1934750.0,7.383999999999999,7.758999999999999
1805,2020-04-07,8.29,8.29,20328.0,8.469999999999999,8.673
1806,2020-04-07,4.25,4.25,491642.0,4.0760000000000005,4.496
1808,2020-04-07,45.0901,55.0,277439.99,45.00812,43.00366
1809,2020-04-07,7.7863,7.95,550107.0,7.582559999999999,7.662845
1810,2020-04-07,6.21,6.21,240157.0,6.134,6.2385
1817,2020-04-07,26.4949,27.9,81016.0,26.067539999999997,26.164855
1902,2020-04-07,20.2,20.2,662045.0,20.169999999999998,20.0725
1903,2020-04-07,30.55,30.55,14416.0,30.65,29.814999999999998
1904,2020-04-07,19.2786,20.3,3331798.0,19.421079999999996,19.480435
1905,2020-04-07,6.95,6.95,1020664.0,6.82,7.111999999999999
1906,2020-04-07,10.7709,11.2,488100.0,10.69394,11.18344
1907,2020-04-07,11.0797,11.65,2424500.0,11.051179999999999,10.998875000000002
1909,2020-04-07,12.0483,12.35,10060570.09,11.6776,12.31906
2002,2020-04-07,18.8338,19.3,16015570.0,18.599619999999998,19.394924999999997
2002A,2020-04-07,51.5436,52.9,27000.0,51.32922,50.376785
2006,2020-04-07,20.3056,21.5,1140487.0,20.315019999999997,20.35986
2007,2020-04-07,3.73,3.73,88010.0,3.72,3.7145
2008,2020-04-07,12.3,12.3,4169.0,12.309999999999999,12.27
2009,2020-04-07,6.96,6.96,699445.0,6.465999999999999,6.4955
2010,2020-04-07,8.4209,8.68,300948.0,8.36464,8.60911
2012,2020-04-07,15.403,16.5,58865.0,15.54308,16.121865
2013,2020-04-07,19.0967,19.7,281196.0,18.883439999999997,18.946454999999997
2014,2020-04-07,6.74,6.74,3031574.0,6.684,6.876499999999998
2015,2020-04-07,44.215,46.95,686059.0,43.73474,44.711805
2017,2020-04-07,6.31,6.31,178649.0,6.256,6.327
2020,2020-04-07,13.5769,15.05,169161.0,13.55882,13.423505
2022,2020-04-07,4.07,4.07,1671454.0,3.656,3.6974999999999993
2023,2020-04-07,7.78,7.78,1373187.0,7.792,8.136
2024,2020-04-07,11.6118,11.9,165530.0,11.572759999999999,11.728869999999999
2025,2020-04-07,1.25,1.25,31372.0,1.3620000000000008,1.494
2027,2020-04-07,21.893,24.1,6116685.01,23.073900000000002,24.56827
2028,2020-04-07,9.59,9.59,205175.0,9.358,9.106
2029,2020-04-07,14.8736,15.0,109010.0,14.75462,15.81063
2030,2020-04-07,9.2656,9.73,284136.0,9.21036,9.20085
2031,2020-04-07,20.7431,21.45,1041119.0,20.70442,21.574725
2032,2020-04-07,7.0920000000000005,7.39,94000.0,7.02676,7.11122
2033,2020-04-07,8.3064,8.49,21000.0,8.23794,8.021719999999998
2034,2020-04-07,20.7146,22.0,743740.82,20.58276,21.279555000000002
2038,2020-04-07,5.24,5.24,128000.0,5.0920000000000005,5.342499999999999
2049,2020-04-07,214.5185,223.9999,6077466.9,198.62118,208.940085
2059,2020-04-07,289.145,296.5,456250.0,285.2442,296.50768
2062,2020-04-07,17.6326,17.7,206260.0,18.36976,18.287574999999997
2069,2020-04-07,13.6466,14.1,131002.0,13.46272,13.06592
2101,2020-04-07,38.0219,38.3,10250870.0,38.4289,38.86788
2351,2020-04-07,38.6604,40.2,773220.0,36.96784,39.913045
2103,2020-04-07,14.4233,14.85,4172127.0,14.11248,15.338685000000002
2104,2020-04-07,18.7647,18.95,6470606.0,18.94292,20.680754999999998
2105,2020-04-07,30.5192,31.4,5867175.0,29.90688,31.921245000000006
2106,2020-04-07,24.578000000000003,25.9,537428.93,24.58748,25.339535
2107,2020-04-07,14.8129,15.5,843071.0,14.430600000000002,14.569155
2108,2020-04-07,26.4255,27.95,1137182.0,25.76364,24.57945
2109,2020-04-07,11.0,11.0,87743.0,11.0,11.142500000000002
2114,2020-04-07,68.3444,72.6,67155.0,67.64778,68.28794500000001
2115,2020-04-07,32.9482,36.4,30450.0,32.33272,31.84391
2201,2020-04-07,25.9531,16.5,13856660.15,24.50606,26.342450000000003
2204,2020-04-07,26.2,26.2,1399008.0,25.669999999999998,27.9875
2206,2020-04-07,18.4949,19.4,821352.0,18.42816,18.79281
2207,2020-04-07,483.7727,493.0,862055.0,478.67006000000003,449.79579
2208,2020-04-07,18.35,18.35,899935.0,17.589999999999996,18.215
2227,2020-04-07,212.1282,229.5,155083.0,212.49796,204.78
2228,2020-04-07,73.5682,78.0,840153.0,70.36136000000002,69.7813
2231,2020-04-07,108.9483,116.5,475979.22,105.11406000000002,114.648225
2233,2020-04-07,47.1607,49.6,345012.0,46.20036,46.991895
2236,2020-04-07,12.7994,13.3,30210.82,12.732040000000001,14.396904999999999
2239,2020-04-07,51.7916,53.4,73389.0,50.29796,52.865705000000005
2243,2020-04-07,9.1,9.1,84000.0,9.008,9.911
2301,2020-04-07,39.5629,42.1,7893055.0,39.09304,38.576170000000005
2302,2020-04-07,7.73,7.73,969456.0,7.282000000000001,5.9375
2303,2020-04-07,13.4729,14.15,66031023.0,13.263380000000002,13.408574999999999
2305,2020-04-07,4.3,4.3,181932.0,4.236,4.324
2308,2020-04-07,117.4307,121.0,6979309.0,116.46018,116.654285
2352,2020-04-07,14.8253,15.45,8158693.0,14.62382,14.899710000000002
2312,2020-04-07,9.961,10.25,3730562.0,9.65586,9.946435000000001
2313,2020-04-07,33.8639,34.7,54826711.0,31.511940000000003,30.253014999999998
2314,2020-04-07,16.15,16.15,1522960.0,15.419999999999998,15.820000000000002
2316,2020-04-07,28.9926,27.35,5890923.38,26.300099999999997,27.12432
2317,2020-04-07,67.7187,71.2,46626787.0,66.82468,68.284645
2321,2020-04-07,4.6333,1.39,19303.2,3.9866600000000014,4.409995
2323,2020-04-07,7.0096,7.15,9755666.0,6.7449200000000005,6.5797349999999994
2324,2020-04-07,17.195,18.1,18913199.0,16.8245,16.2355
2327,2020-04-07,289.8289,299.5,21984699.0,273.37782,286.61125000000004
2328,2020-04-07,16.8084,17.75,5476434.0,15.994,15.82826
2329,2020-04-07,10.1083,10.25,6662570.0,9.67634,9.73651
2330,2020-04-07,277.8581,283.0,48787340.0,269.31614,271.125445
2331,2020-04-07,8.6,8.6,540433.0,8.348,8.682500000000001
2332,2020-04-07,11.7,11.7,3185984.0,11.489999999999998,10.5485
2337,2020-04-07,28.3739,29.45,114953203.0,25.6762,26.186830000000004
2338,2020-04-07,25.0521,25.95,7202450.0,24.26044,23.7874
2340,2020-04-07,19.15,19.15,1760783.0,18.32,17.765
2342,2020-04-07,22.25,22.25,7898565.0,20.52,22.215
2344,2020-04-07,12.4077,12.5,43784039.0,11.74268,12.209715
2345,2020-04-07,170.1267,174.5,10970550.0,163.39961999999997,157.30625500000002
2347,2020-04-07,35.102,37.2,2756473.0,34.85664,33.56153
2348,2020-04-07,47.9142,50.7,530176.0,46.70456,45.66264
2349,2020-04-07,8.3675,4.52,3071972.35,8.03802,7.832535
2353,2020-04-07,15.2131,15.6,25022910.0,15.38864,14.220850000000002
2354,2020-04-07,48.9931,51.2,3308621.0,47.63432,49.072045
2355,2020-04-07,21.2875,22.1,2167849.0,20.2472,21.5861
2356,2020-04-07,22.2065,23.3,12721530.0,21.97776,20.562450000000002
2357,2020-04-07,184.8682,196.0,2663639.0,186.47162,178.40721
2358,2020-04-07,10.6066,10.75,208851.0,10.67568,11.018530000000002
2359,2020-04-07,15.7416,16.35,451990.0,15.39504,15.688675
2360,2020-04-07,126.9092,129.0,899859.0,122.18696,115.73331
2362,2020-04-07,29.0657,29.45,542284.0,28.56232,27.982484999999997
2363,2020-04-07,7.2022,8.46,16779124.63,6.97234,6.270405
2364,2020-04-07,2.38,2.38,88524.0,2.2579999999999996,1.8094999999999999
2365,2020-04-07,7.0018,7.35,796393.0,6.9199,6.319725
2367,2020-04-07,20.1295,20.9,19597279.0,19.1182,19.137465
2368,2020-04-07,28.35,28.35,37475801.0,25.65,21.315
2369,2020-04-07,8.61,8.61,3116500.0,8.35,8.546
2371,2020-04-07,22.45,22.45,12802850.0,20.96,19.2425
2373,2020-04-07,79.8769,85.1,27895.0,79.4264,79.16358
2374,2020-04-07,10.4961,10.75,328191.0,10.21292,10.707445
2375,2020-04-07,42.6073,32.2,3470620.67,40.07998,39.381989999999995
2376,2020-04-07,50.1567,51.7,6729237.0,49.37088,44.31884
2377,2020-04-07,86.4913,89.0,4288118.0,85.77214000000001,79.533105
2379,2020-04-07,214.3218,219.5,5036217.0,208.95152,194.45183
2380,2020-04-07,3.23,3.23,175015.0,3.154,3.321
2382,2020-04-07,59.9594,62.8,11580290.0,58.25992,55.90164
