identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1446,2020-02-10,32.5424,32.9,103040.0,32.71054,35.873284999999996
1447,2020-02-10,6.71,6.71,405750.0,6.796000000000001,6.877
1539,2020-02-10,18.125,18.85,10000.0,18.21154,18.89183
1452,2020-02-10,16.6966,17.9,91016.0,16.8272,17.013785
1453,2020-02-10,7.9608,8.12,41417.1,7.966679999999999,7.951485000000001
1454,2020-02-10,7.582999999999999,7.83,24000.0,7.488119999999999,7.470705
1455,2020-02-10,7.29,7.29,408718.0,7.346000000000001,7.666000000000001
1456,2020-02-10,10.75,10.75,38000.0,10.87,11.3625
1457,2020-02-10,12.6509,13.7,589219.0,12.81714,12.981055000000001
1459,2020-02-10,6.83,6.83,16889.0,6.932,7.1175000000000015
1460,2020-02-10,8.41,8.41,529546.0,8.562000000000001,8.809
1463,2020-02-10,12.0304,12.65,117000.0,12.087460000000002,12.296695
1464,2020-02-10,22.2176,23.35,1047989.0,22.7409,24.144345
1465,2020-02-10,13.3769,14.8,20000.0,13.4221,13.59385
1466,2020-02-10,7.92,7.92,18101.0,7.906000000000001,7.858499999999999
1467,2020-02-10,7.82,7.82,164161.0,7.88,8.2055
1468,2020-02-10,9.89,9.89,10000.0,9.912,10.067
1471,2020-02-10,2.5,2.5,16204.0,2.504,2.6995
1472,2020-02-10,25.5,25.5,19000.0,25.560000000000002,25.872499999999995
1473,2020-02-10,26.6575,27.4,244380.0,26.336399999999998,24.69219
1474,2020-02-10,10.45,10.45,1189100.0,10.378,9.8205
1475,2020-02-10,11.85,11.85,48001.0,14.11,9.2065
1476,2020-02-10,352.411,364.0,1413527.0,369.25702,383.73103499999996
1477,2020-02-10,143.9448,148.5,979319.0,144.42942,148.47637
1503,2020-02-10,43.0803,44.55,96124.0,43.15768,43.97722
1504,2020-02-10,25.7291,26.65,2935984.0,25.951159999999998,25.668775
1506,2020-02-10,12.545,12.95,497577.03,12.56436,13.133515
1507,2020-02-10,59.7363,62.1,37172.0,60.44816000000001,61.087855000000005
1512,2020-02-10,3.8,3.8,3015.0,3.7400000000000007,3.8329999999999997
1513,2020-02-10,27.5218,28.2,3188448.0,27.4632,26.145670000000003
1514,2020-02-10,18.9139,20.35,2590467.59,19.49014,18.30976
1515,2020-02-10,58.7379,61.0,469004.0,59.91270000000001,65.37245
1516,2020-02-10,14.4759,15.0,235137.59,14.398679999999999,14.603765
1517,2020-02-10,8.7899,8.95,161137.0,8.80956,8.90186
1519,2020-02-10,30.982,31.9,2603394.0,30.0108,28.471410000000002
1521,2020-02-10,57.2512,61.1,18150.0,57.8134,59.33133999999999
1522,2020-02-10,23.4277,24.8,305168.0,23.9189,25.609845
1524,2020-02-10,9.1001,9.51,106823.09,9.16514,9.39721
1525,2020-02-10,47.7443,49.8,65000.0,48.07024,51.396989999999995
1526,2020-02-10,19.9223,20.3,113007.0,20.43264,22.33164
1527,2020-02-10,44.1732,45.55,617538.0,45.01688,46.626705
1528,2020-02-10,7.9758,8.08,94404.0,8.062660000000001,8.635205000000001
1529,2020-02-10,14.661,15.1,46000.0,14.913499999999999,15.733929999999997
1530,2020-02-10,30.2633,30.95,51000.0,29.872179999999997,30.204645
1531,2020-02-10,14.1421,14.4,31000.0,14.26976,14.61346
1532,2020-02-10,27.8363,28.8,248359.0,28.406560000000002,29.042089999999995
1533,2020-02-10,33.6848,34.25,57120.0,33.83234,35.346925000000006
1535,2020-02-10,32.9564,34.2,27178.0,33.0142,33.476735000000005
1536,2020-02-10,112.9726,117.0,1606954.29,116.25554,117.29355000000001
1537,2020-02-10,137.6667,147.5,181702.0,138.78665999999998,139.60333
1760,2020-02-10,76.9125,77.9,234100.0,78.23555999999999,82.17990999999999
1540,2020-02-10,16.9058,18.0,263029.0,17.2345,17.741665
1541,2020-02-10,35.0,35.0,9313.0,35.1,35.802499999999995
1558,2020-02-10,120.3647,128.5,60593.0,120.92674,122.589395
1560,2020-02-10,62.0813,63.4,336234.0,62.59045999999999,63.927075
1568,2020-02-10,16.9141,17.45,88802.0,17.19518,18.106344999999997
1582,2020-02-10,80.5696,85.2,453743.0,82.21502,84.867565
1583,2020-02-10,56.7691,58.7,6000.0,56.05344,57.779705
1587,2020-02-10,13.8539,14.4,11000.0,13.89238,14.238764999999997
1589,2020-02-10,55.3235,56.0,958837.88,56.52872,59.102244999999996
1590,2020-02-10,486.1605,489.5,1719529.0,497.78066,486.21013000000005
1592,2020-02-10,13.5,13.5,434000.0,13.870000000000001,15.63
1598,2020-02-10,36.3983,37.0,243254.0,36.47698,38.036185
1603,2020-02-10,26.2381,26.7,126587.0,26.247900000000005,26.636059999999997
1604,2020-02-10,18.0962,19.45,541124.0,18.263640000000002,18.517185
1605,2020-02-10,13.5663,14.05,9399125.0,13.93322,14.338754999999997
1608,2020-02-10,8.4422,9.04,233948.0,8.51688,8.93572
1609,2020-02-10,10.412,10.7,2666297.0,10.655280000000001,11.05668
1611,2020-02-10,10.5709,11.3,178920.01,10.5896,10.556845000000001
1612,2020-02-10,9.8253,10.3,177015.0,9.88254,10.223595
1614,2020-02-10,29.1469,29.8,163850.0,29.186019999999996,30.010040000000004
1615,2020-02-10,16.3124,18.8,231329.99,16.55538,16.49248
1616,2020-02-10,4.91,4.91,34000.0,4.930000000000001,4.9325
1617,2020-02-10,11.3563,11.65,29898.0,11.463539999999998,11.724285
1618,2020-02-10,8.4986,8.8,182360.0,8.483179999999999,8.78208
1626,2020-02-10,25.3781,26.65,457033.44,25.99704,26.496985000000002
1701,2020-02-10,20.0241,20.7,2170261.0,19.937,19.252615
1702,2020-02-10,46.5348,48.65,352512.0,46.55392,47.823715
1707,2020-02-10,181.8283,188.0,218629.0,184.24622,185.86623
1762,2020-02-10,37.2964,37.85,766029.0,37.29642,35.825765000000004
1708,2020-02-10,21.8327,24.35,292932.73,22.012059999999998,22.476075
1709,2020-02-10,12.5019,12.95,611509.0,12.395700000000001,12.4488
1710,2020-02-10,18.808,19.15,986491.0,19.240180000000002,19.91785
1711,2020-02-10,14.7949,15.1,192146.0,14.8243,15.11091
1712,2020-02-10,17.6636,18.95,479821.0,17.69156,17.7871
1713,2020-02-10,17.0497,17.6,89008.0,17.136900000000004,17.42266
1714,2020-02-10,8.11,8.11,39292441.0,7.708,7.4315
1717,2020-02-10,25.802,26.9,1886706.0,25.926740000000002,26.053825
1718,2020-02-10,7.66,7.66,2413926.0,7.725999999999999,7.882000000000001
1720,2020-02-10,32.4238,33.6,474434.0,32.780860000000004,32.65059
1721,2020-02-10,10.45,10.45,227323.0,10.669999999999998,10.1135
1722,2020-02-10,45.375,47.2,1502622.0,45.605740000000004,46.401265
1723,2020-02-10,111.6514,117.0,335112.0,112.79656,116.27971
1724,2020-02-10,12.4038,12.9,140400.0,12.432680000000001,12.579315
1725,2020-02-10,13.9873,14.8,17000.0,13.987279999999998,14.166815
1726,2020-02-10,67.08,70.2,16214.0,66.75512,67.08001
1727,2020-02-10,11.4516,11.7,76001.0,11.31456,11.52254
1730,2020-02-10,72.0693,75.9,4936486.0,74.55708,72.786235
1731,2020-02-10,13.5452,14.1,1185301.0,13.71814,13.206620000000001
1732,2020-02-10,21.4,21.4,3294393.0,21.28,16.14
1733,2020-02-10,23.8983,24.9,220077.0,24.2822,25.491484999999997
1734,2020-02-10,22.1851,22.3,2425826.0,22.53324,20.73755
1735,2020-02-10,16.8868,17.55,11000.0,16.7713,16.829035
1736,2020-02-10,72.5139,74.0,740272.0,72.29828,76.737305
1737,2020-02-10,30.3232,31.8,172248.0,30.40906,30.506795
2102,2020-02-10,11.35,11.35,825568.0,11.39,12.5075
1773,2020-02-10,73.1386,89.6,130933.2,73.33452,76.105775
1776,2020-02-10,16.2929,16.85,77177.0,16.080180000000002,15.690999999999999
1783,2020-02-10,22.1568,22.8,135022.0,22.564960000000003,23.111584999999998
1786,2020-02-10,58.8386,63.1,214376.4,59.976279999999996,64.316925
1789,2020-02-10,27.328000000000003,27.55,3468273.0,27.2982,26.323610000000002
1795,2020-02-10,89.8,89.8,1384300.0,89.91999999999999,101.635
1802,2020-02-10,10.05,10.05,960715.0,10.15,10.870000000000001
1805,2020-02-10,9.0,9.0,3000.0,9.038,9.100999999999999
1806,2020-02-10,6.14,6.14,205194.0,6.1659999999999995,6.497
1808,2020-02-10,49.0252,59.8,245219.99,49.32036,49.730270000000004
1809,2020-02-10,9.6961,9.9,383993.0,9.752880000000001,10.898305
1810,2020-02-10,7.84,7.84,315366.0,7.9,8.094
1817,2020-02-10,32.3351,34.05,31050.0,32.48706,33.11381
1902,2020-02-10,20.2,20.2,570800.0,20.05,20.817500000000003
1903,2020-02-10,31.6,31.6,9309.0,31.57,32.805
1904,2020-02-10,19.2311,20.25,7064314.0,19.060180000000003,18.784785
1905,2020-02-10,9.0,9.0,5044208.0,8.702,8.818999999999999
1906,2020-02-10,12.2615,12.75,304596.0,12.482679999999998,12.98997
1907,2020-02-10,12.8392,13.5,10929650.0,12.648959999999999,12.57999
1909,2020-02-10,13.4629,13.8,4193033.93,13.42388,14.299484999999999
2002,2020-02-10,22.8836,23.45,11393220.0,22.74696,23.059225000000005
2002A,2020-02-10,53.6872,55.1,19000.0,53.648199999999996,53.258465
2006,2020-02-10,21.2972,22.55,931717.0,21.49554,21.729295
2007,2020-02-10,3.88,3.88,49442.0,3.902,4.1195
2008,2020-02-10,12.35,12.35,132847.0,12.35,12.625
2009,2020-02-10,8.7,8.7,133056.0,8.709999999999999,9.134
2010,2020-02-10,9.7015,10.0,374809.0,9.730599999999999,9.805775
2012,2020-02-10,18.3903,19.7,34000.0,18.59568,18.651690000000002
2013,2020-02-10,22.6834,23.4,169548.0,22.90638,23.606740000000002
2014,2020-02-10,9.22,9.22,1832703.0,9.334,9.909500000000001
2015,2020-02-10,50.0068,53.1,272583.0,50.15748,50.6048
2017,2020-02-10,6.19,6.19,186932.0,6.198,6.4955
2020,2020-02-10,13.9828,15.5,91032.0,14.027899999999999,14.05497
2022,2020-02-10,4.96,4.96,48401.0,4.926,5.133
2023,2020-02-10,9.14,9.14,570332.0,9.14,9.1785
2024,2020-02-10,11.7093,12.0,76012.0,11.61176,11.738620000000001
2025,2020-02-10,2.03,2.03,158010.0,2.040000000000001,2.036
2027,2020-02-10,26.4805,29.15,1732938.13,26.60768,27.781815
2028,2020-02-10,9.3,9.3,51200.0,9.228,9.7135
2029,2020-02-10,19.1374,19.3,135905.0,19.19686,19.27618
2030,2020-02-10,10.9035,11.45,97181.0,10.9035,11.41536
2031,2020-02-10,27.8508,28.8,1134830.0,29.04994,30.241825
2032,2020-02-10,8.4931,8.85,42000.0,8.500820000000001,8.683145
2033,2020-02-10,8.7467,8.94,8114.0,8.70366,8.797575
2034,2020-02-10,23.8689,25.35,327485.9,24.01012,24.24314
2038,2020-02-10,6.97,6.97,117190.0,6.9700000000000015,7.0435
2049,2020-02-10,289.217,302.0,2728634.1,294.38838,286.58333000000005
2059,2020-02-10,351.0698,360.0,314687.0,354.58047999999997,346.82768
2062,2020-02-10,24.4067,24.5,82000.0,24.57602,26.279500000000002
2069,2020-02-10,16.163,16.7,92000.0,16.15332,17.423635
2101,2020-02-10,42.2097,43.3,2359276.0,44.403,47.35182999999999
2351,2020-02-10,60.7796,63.2,314594.0,60.66416,62.50583
2103,2020-02-10,20.9307,21.55,1287938.0,21.523239999999998,22.681455
2104,2020-02-10,28.7164,29.0,3552827.0,29.528340000000004,30.652260000000002
2105,2020-02-10,38.2948,39.4,2265845.0,38.59612,39.779469999999996
2106,2020-02-10,27.3774,28.85,674338.07,27.092720000000003,27.975255000000004
2107,2020-02-10,17.2976,18.1,669479.0,17.546079999999996,17.98807
2108,2020-02-10,27.8909,29.5,692349.0,28.089440000000003,28.384905000000003
2109,2020-02-10,11.0,11.0,113024.0,11.040000000000001,11.0125
2114,2020-02-10,77.4758,82.3,15151.0,77.75824,77.659415
2115,2020-02-10,34.125,37.7,38850.0,34.75856,36.62774
2201,2020-02-10,31.3011,19.9,13297610.05,29.193360000000002,29.48827
2204,2020-02-10,35.55,35.55,871800.0,35.92,37.605
2206,2020-02-10,19.6389,20.6,770227.0,19.72468,19.927285
2207,2020-02-10,618.2086,630.0,191590.0,628.8064199999999,646.371385
2208,2020-02-10,22.8,22.8,1002983.0,23.300000000000004,25.3725
2227,2020-02-10,243.0925,263.0,146001.0,245.68056,257.04951500000004
2228,2020-02-10,94.1295,99.8,189011.0,95.97816,102.74549999999999
2231,2020-02-10,199.193,213.0,338215.5,199.28655999999998,218.59801499999998
2233,2020-02-10,62.2787,65.5,290820.0,63.49574,67.25622000000001
2236,2020-02-10,18.766,19.5,6233.73,19.141339999999996,20.68594
2239,2020-02-10,77.5904,80.0,120230.0,80.11204000000001,87.744995
2243,2020-02-10,13.4,13.4,31000.0,14.190000000000001,15.1375
2301,2020-02-10,44.1676,47.0,4055124.0,44.40256000000001,45.450355
2302,2020-02-10,7.0,7.0,184372.0,7.0920000000000005,7.651999999999999
2303,2020-02-10,15.6152,16.4,44206047.0,15.17722,15.122444999999999
2305,2020-02-10,5.95,5.95,226285.0,6.002,6.333
2308,2020-02-10,138.7817,143.0,5037828.0,140.04338,143.29454500000003
2352,2020-02-10,19.1914,20.0,4649312.0,19.258580000000002,19.851084999999998
2312,2020-02-10,13.7025,14.1,4023916.0,13.78992,13.600424999999998
2313,2020-02-10,38.7922,39.75,25095740.0,40.11938,42.361525
2314,2020-02-10,20.85,20.85,584685.0,21.22,22.8675
2316,2020-02-10,32.9679,31.1,1773032.51,33.0845,35.29739
2317,2020-02-10,77.9907,82.0,42505477.0,78.54234,82.71292500000001
2321,2020-02-10,5.6,1.68,8808.9,5.566680000000001,5.55001
2323,2020-02-10,8.8233,9.0,13625820.0,8.56058,8.714974999999999
2324,2020-02-10,17.48,18.4,4627670.0,17.5465,17.755499999999998
2327,2020-02-10,404.9863,418.5,11237650.0,403.24442,397.58331
2328,2020-02-10,18.9863,20.05,1023891.0,19.15678,20.558285
2329,2020-02-10,12.9682,13.15,4838248.0,13.03722,14.033274999999998
2330,2020-02-10,318.4578,327.5,30632420.0,319.0412,322.22576
2331,2020-02-10,11.65,11.65,757337.0,11.85,12.915000000000001
2332,2020-02-10,13.6,13.6,3055721.0,13.540000000000001,13.7125
2337,2020-02-10,36.8041,38.2,86073477.0,38.00846,37.33646
2338,2020-02-10,28.8171,29.85,3345800.0,29.058479999999996,30.75999
2340,2020-02-10,22.75,22.75,2645502.0,22.64,23.857499999999998
2342,2020-02-10,17.0,17.0,173989.0,17.28,18.51
2344,2020-02-10,15.9812,16.1,53607660.0,16.9738,18.26669
2345,2020-02-10,176.9513,181.5,10084320.0,170.80916000000002,164.983905
2347,2020-02-10,35.6209,37.75,2905318.0,35.71528,35.573750000000004
2348,2020-02-10,50.5604,53.5,287164.0,51.10852,52.932465
2349,2020-02-10,10.8852,5.88,1343463.76,11.007380000000001,11.872834999999998
2424,2020-02-10,50.5,30.3,4200.0,49.71668,48.625005
2353,2020-02-10,16.1883,16.6,6501102.0,16.33458,16.956290000000003
2354,2020-02-10,57.7966,60.4,1454659.0,58.44724,60.715085
2355,2020-02-10,28.6081,29.7,892550.0,28.91634,30.433430000000005
2356,2020-02-10,22.1588,23.25,8490081.0,21.939619999999998,21.887215
2357,2020-02-10,207.0335,219.5,1010944.0,208.82558,216.46549999999996
2358,2020-02-10,13.5173,13.7,178045.0,13.75406,15.19212
2359,2020-02-10,18.5819,19.3,874598.0,19.14028,20.41116
2360,2020-02-10,147.0769,149.5,1760239.0,148.94612,151.4548
2362,2020-02-10,31.5824,32.0,1261520.0,32.79632,34.72333999999999
2363,2020-02-10,6.5296,7.67,3281929.33,6.43258,6.753110000000001
2364,2020-02-10,2.0,2.0,85605.0,2.042,2.1264999999999996
2365,2020-02-10,7.4019,7.77,853697.0,7.276180000000001,7.612914999999999
2367,2020-02-10,27.8346,28.9,5256745.0,28.248720000000002,30.326669999999996
2368,2020-02-10,14.4,14.4,17778311.0,14.61,16.575
2369,2020-02-10,10.15,10.15,925014.0,10.28,10.5085
2371,2020-02-10,20.6,20.6,3275788.0,20.11,20.6
2373,2020-02-10,83.4437,88.9,87989.0,84.25092,84.43395000000001
2374,2020-02-10,13.4252,13.75,428849.0,13.766919999999999,14.879999999999999
2375,2020-02-10,51.9359,39.25,1756759.04,52.5049,55.187695000000005
2376,2020-02-10,52.6791,54.3,24273330.0,50.58358,49.54552
2377,2020-02-10,90.9616,93.6,3033625.0,90.70892,88.99369
2379,2020-02-10,239.2202,245.0,2599649.0,242.93054,243.76048500000002
2380,2020-02-10,3.7,3.7,243179.0,3.8280000000000003,3.938
2382,2020-02-10,60.6278,63.5,5635808.0,60.09310000000001,60.48454
2383,2020-02-10,113.4939,117.5,5942730.0,114.74958,122.38025499999999
2385,2020-02-10,79.5934,85.7,1418150.0,80.00202,80.675355
