identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1441,2020-02-21,9.12,9.12,112083.0,9.144,8.964
1442,2020-02-21,17.4271,18.45,262266.0,17.493180000000002,17.6821
1443,2020-02-21,9.23,9.23,79149.0,9.306000000000001,9.447
1444,2020-02-21,9.07,9.07,668972.0,9.046000000000001,9.1595
1445,2020-02-21,7.0226,7.19,74001.0,7.057720000000001,7.03477
1446,2020-02-21,31.6522,32.0,134000.0,31.958820000000003,33.353485
1447,2020-02-21,6.71,6.71,198654.0,6.702,6.769500000000001
1539,2020-02-21,18.2692,19.0,29000.0,18.25,18.399035
1452,2020-02-21,16.8832,18.1,114706.0,16.817920000000004,16.864545
1453,2020-02-21,7.951,8.11,28662.0,7.9980400000000005,7.969125
1454,2020-02-21,7.5346,7.78,375065.0,7.55012,7.492495000000001
1455,2020-02-21,7.25,7.25,223519.0,7.246,7.382000000000001
1456,2020-02-21,10.85,10.85,68000.0,10.49,10.855
1457,2020-02-21,12.7433,13.8,246142.0,12.6971,12.784830000000001
1459,2020-02-21,6.81,6.81,53445.0,6.840000000000001,6.9485
1460,2020-02-21,8.15,8.15,453533.0,8.145999999999999,8.4375
1463,2020-02-21,12.3157,12.95,60200.0,12.23014,12.175445
1464,2020-02-21,22.503,23.65,640305.0,22.51254,23.07154
1465,2020-02-21,14.0096,15.5,157117.0,13.648060000000001,13.50119
1466,2020-02-21,7.92,7.92,13200.0,7.874,7.9045000000000005
1467,2020-02-21,7.77,7.77,125104.0,7.794,7.930499999999999
1468,2020-02-21,10.05,10.05,21001.0,10.08,10.029
1470,2020-02-21,19.8352,20.7,11001.0,19.99814,20.587445
1471,2020-02-21,2.61,2.61,80501.0,2.618,2.6239999999999997
1472,2020-02-21,24.95,24.95,9004.0,25.05,25.3875
1473,2020-02-21,28.9438,29.75,1626558.0,28.476760000000002,26.40206
1474,2020-02-21,9.92,9.92,346275.0,9.986,9.982
1476,2020-02-21,362.5767,374.5,255700.0,363.8353,370.66085000000004
1477,2020-02-21,148.7914,153.5,1097149.0,148.98528,146.97391499999998
1503,2020-02-21,43.5155,45.0,147640.0,43.70888,43.701615000000004
1504,2020-02-21,26.1153,27.05,1811237.0,26.453180000000003,26.117695000000005
1506,2020-02-21,12.545,12.95,60673.48,12.5547,12.74117
1507,2020-02-21,57.3315,59.6,457896.0,59.293820000000004,59.95276
1512,2020-02-21,4.04,4.04,81041.0,4.164000000000001,3.8920000000000003
1513,2020-02-21,26.6434,27.3,1830759.0,26.936200000000003,26.982549999999996
1514,2020-02-21,19.0068,20.45,1050704.55,18.85814,19.102105
1515,2020-02-21,59.7009,62.0,672600.0,59.10387999999999,61.10192000000001
1516,2020-02-21,16.8885,17.5,1659746.44,16.155099999999997,14.91741
1517,2020-02-21,8.7604,8.92,166506.0,8.774159999999998,8.833110000000001
1519,2020-02-21,28.8939,29.75,1570636.0,29.476639999999996,29.493620000000004
1521,2020-02-21,57.626000000000005,61.5,19042.0,57.41986000000001,57.944579999999995
1522,2020-02-21,23.9945,25.4,396890.0,24.183419999999998,24.436104999999998
1524,2020-02-21,9.0522,9.46,119821.78,9.07328,9.17663
1525,2020-02-21,47.93600000000001,50.0,24155.0,47.55254000000001,49.00499000000001
1526,2020-02-21,21.0019,21.4,258266.0,20.668200000000002,20.94053
1527,2020-02-21,46.7431,48.2,591581.0,46.48124,45.906645
1528,2020-02-21,7.9265,8.03,225176.0,7.93438,8.163855
1529,2020-02-21,15.0494,15.5,68110.0,14.97172,14.97174
1530,2020-02-21,29.9211,30.6,22000.0,30.0971,30.101975000000003
1531,2020-02-21,14.1421,14.4,173130.0,14.18138,14.34341
1532,2020-02-21,27.933000000000003,28.9,202326.0,28.02964,28.459755
1533,2020-02-21,34.3241,34.9,63120.0,34.04872,34.35606
1535,2020-02-21,32.8118,34.05,41000.0,32.90818,33.096095000000005
1536,2020-02-21,119.7316,124.0,1536843.93,117.31770000000002,115.99002
1537,2020-02-21,140.0,150.0,147391.0,139.06668,139.44
1538,2020-02-21,11.1692,4.26,4310.65,11.27406,11.892835000000002
1760,2020-02-21,79.2821,80.3,138663.0,78.43299999999999,79.60793
1540,2020-02-21,17.1406,18.25,235166.0,17.15936,17.32373
1541,2020-02-21,37.5,37.5,18000.0,37.33,36.2075
1558,2020-02-21,121.7698,130.0,76008.0,121.48876,121.39509500000001
1560,2020-02-21,62.473,63.8,201289.0,62.06168,62.64431999999999
1568,2020-02-21,16.9626,17.5,51000.0,17.04982,17.408445
1582,2020-02-21,83.6902,88.5,532717.0,83.44436,83.48692
1583,2020-02-21,58.9934,61.0,16199.0,58.64524,57.69749499999999
1587,2020-02-21,13.6615,14.2,6100.0,13.594159999999999,13.868350000000001
1589,2020-02-21,59.1763,59.9,460160.73,58.267419999999994,57.995774999999995
1590,2020-02-21,519.4319,523.0,802719.0,528.1719,506.54544500000003
1592,2020-02-21,14.3,14.3,142000.0,14.280000000000001,14.645000000000001
1598,2020-02-21,38.169,38.8,279303.0,37.67712,37.17788
1603,2020-02-21,26.3363,26.8,62241.0,26.08082,26.215950000000003
1604,2020-02-21,17.7705,19.1,889067.0,18.01244,18.282249999999998
1605,2020-02-21,13.7111,14.2,2363381.0,13.6725,13.957345
1608,2020-02-21,8.4608,9.06,228763.0,8.464580000000002,8.62193
1609,2020-02-21,10.412,10.7,1094805.0,10.37308,10.7161
1611,2020-02-21,11.9273,12.75,4142927.07,11.54376,10.928695000000001
1612,2020-02-21,9.9207,10.4,75016.0,9.88254,10.01133
1614,2020-02-21,29.8804,30.55,45020.0,29.82172,29.71171
1615,2020-02-21,16.9632,19.55,262076.09,16.67688,16.592270000000003
1616,2020-02-21,4.76,4.76,68378.0,4.78,4.8975
1617,2020-02-21,11.5513,11.85,1000.0,11.512279999999999,11.539085
1618,2020-02-21,8.3827,8.68,75750.0,8.346039999999999,8.502970000000001
1626,2020-02-21,27.0445,28.4,832597.44,26.301779999999997,26.213690000000003
1701,2020-02-21,19.879,20.55,2597568.0,19.48236,19.66616
1702,2020-02-21,47.6348,49.8,162140.0,47.59652,47.204359999999994
1707,2020-02-21,205.0404,212.0,1569906.0,195.75556,187.05102000000002
1762,2020-02-21,37.6413,38.2,1219553.0,37.58218000000001,37.156015
1708,2020-02-21,22.3707,24.95,564436.09,22.03,22.09948
1709,2020-02-21,14.0465,14.55,1962267.0,13.64104,12.83254
1710,2020-02-21,19.8393,20.2,1363288.0,19.33842,19.353135
1711,2020-02-21,15.1379,15.45,426041.0,14.961520000000002,14.941894999999999
1712,2020-02-21,18.2695,19.6,876099.0,18.353379999999998,17.966535
1713,2020-02-21,17.0981,17.65,6020.0,17.1272,17.23861
1714,2020-02-21,7.91,7.91,36813754.0,7.76,7.7170000000000005
1717,2020-02-21,25.6582,26.75,1202356.0,25.619780000000002,26.005869999999998
1718,2020-02-21,7.78,7.78,2298730.0,7.692,7.692
1720,2020-02-21,32.9063,34.1,651685.0,32.65542000000001,32.81705
1721,2020-02-21,10.5,10.5,318087.0,10.34,10.6325
1722,2020-02-21,47.0093,48.9,1408086.0,46.826660000000004,46.17534
1723,2020-02-21,112.6057,118.0,287183.0,112.98745999999998,113.84629
1724,2020-02-21,12.3077,12.8,57154.0,12.37498,12.427875
1725,2020-02-21,13.9873,14.8,17000.0,13.96838,14.010885000000002
1726,2020-02-21,66.9844,70.1,6138.0,66.98442,67.04178
1727,2020-02-21,11.2558,11.5,95500.0,11.16776,11.31946
1730,2020-02-21,71.4996,75.3,2402863.0,70.89192,73.84971
1731,2020-02-21,14.2177,14.8,8931079.0,13.641300000000001,13.547645
1732,2020-02-21,22.65,22.65,5018450.0,21.17,19.85
1733,2020-02-21,24.2822,25.3,191104.0,23.965439999999997,24.445335
1734,2020-02-21,21.6876,21.8,1411054.0,21.538400000000003,21.772185
1735,2020-02-21,16.7906,17.45,23000.0,16.97338,16.87234
1736,2020-02-21,76.6295,78.2,4362022.0,75.80637999999999,74.38550000000001
1737,2020-02-21,30.7046,32.2,260424.0,30.714139999999997,30.492475000000002
2102,2020-02-21,11.85,11.85,994145.0,11.73,11.802499999999998
1773,2020-02-21,75.6691,92.7,82200.0,75.60378,74.85687999999999
1776,2020-02-21,16.8731,17.45,35620.0,17.34688,16.48872
1783,2020-02-21,22.5455,23.2,78001.0,22.45806,22.530945
1786,2020-02-21,59.3982,63.7,89041.05,59.193020000000004,60.633669999999995
1789,2020-02-21,28.8655,29.1,5062564.0,28.2207,27.26347
1795,2020-02-21,93.2,93.2,1863314.0,93.16,93.56
1802,2020-02-21,10.45,10.45,1095559.0,10.28,10.4025
1805,2020-02-21,10.3,10.3,257789.0,9.565999999999999,9.1765
1806,2020-02-21,6.0,6.0,276208.0,6.056,6.226000000000001
1808,2020-02-21,49.1892,60.0,274799.99,48.94324,49.172790000000006
1809,2020-02-21,9.9409,10.15,342480.0,9.905660000000001,10.098125
1810,2020-02-21,7.8,7.8,468000.0,7.8340000000000005,7.925999999999999
1817,2020-02-21,32.3351,34.05,62000.0,32.24964,32.522664999999996
1902,2020-02-21,20.9,20.9,1463033.0,20.309999999999995,20.2125
1903,2020-02-21,31.5,31.5,32007.0,31.419999999999998,31.692499999999995
1904,2020-02-21,20.5607,21.65,9597435.0,19.80096,19.224015
1905,2020-02-21,8.88,8.88,1424499.0,8.892,8.7995
1906,2020-02-21,12.9347,13.45,489330.0,12.57884,12.578845000000001
1907,2020-02-21,12.9818,13.65,3255094.0,12.82966,12.67511
1909,2020-02-21,15.8531,16.25,19126485.17,15.170179999999998,14.079975
2002,2020-02-21,22.6396,23.2,9537984.0,22.79576,22.849425000000004
2002A,2020-02-21,53.5897,55.0,15020.0,53.64818,53.54102
2006,2020-02-21,21.3444,22.6,783006.0,21.391659999999998,21.490825
2007,2020-02-21,3.98,3.98,251954.0,3.912,3.9485
2008,2020-02-21,12.35,12.35,2409.0,12.370000000000001,12.434999999999999
2009,2020-02-21,8.78,8.78,104067.0,8.743999999999998,8.802999999999999
2010,2020-02-21,9.75,10.05,138500.0,9.7888,9.77425
2012,2020-02-21,18.2503,19.55,8241.0,18.32498,18.471995
2013,2020-02-21,23.265,24.0,120075.0,23.20686,23.112355
2014,2020-02-21,9.53,9.53,2286268.0,9.437999999999999,9.4955
2015,2020-02-21,51.2311,54.4,379346.0,50.854380000000006,50.454125
2017,2020-02-21,6.29,6.29,124796.0,6.312,6.327999999999999
2020,2020-02-21,14.2083,15.75,925003.0,14.12712,14.102324999999999
2022,2020-02-21,4.74,4.74,423118.0,4.772,4.921
2023,2020-02-21,9.24,9.24,1029246.0,9.218,9.172
2024,2020-02-21,13.173,13.5,141014.0,13.29008,12.15088
2025,2020-02-21,2.1,2.1,132026.0,2.1100000000000008,2.0435
2027,2020-02-21,28.5244,31.4001,4827619.59,28.151980000000002,27.475215000000002
2028,2020-02-21,9.23,9.23,91008.0,9.458000000000002,9.403
2029,2020-02-21,19.3853,19.55,103000.0,19.415,19.318324999999998
2030,2020-02-21,10.7131,11.25,358440.0,10.74166,10.993985
2031,2020-02-21,29.2047,30.2,384029.0,28.982260000000004,29.436754999999998
2032,2020-02-21,8.5219,8.88,34000.0,8.52382,8.541595000000001
2033,2020-02-21,8.7076,8.9,17017.0,8.66452,8.724685000000001
2034,2020-02-21,24.1043,25.6,223992.22,24.10428,24.085445
2038,2020-02-21,6.91,6.91,166000.0,6.910000000000001,6.976999999999999
2049,2020-02-21,305.4974,319.0,2204698.72,308.27462,299.8471
2059,2020-02-21,348.6318,357.5,340500.0,351.94744000000003,350.02144499999997
2062,2020-02-21,25.1538,25.25,75127.0,25.034240000000004,25.171235000000003
2069,2020-02-21,16.3566,16.9,58000.0,16.32756,16.54773
2101,2020-02-21,44.208,45.35,880135.0,44.0423,45.39244
2351,2020-02-21,59.5294,61.9,217585.0,60.164100000000005,61.173874999999995
2103,2020-02-21,21.6106,22.25,395777.0,21.52322,21.872880000000002
2104,2020-02-21,26.4389,26.7,7391711.0,25.9834,28.743605000000002
2105,2020-02-21,38.0518,39.15,1558323.0,38.16844,38.75405500000001
2106,2020-02-21,26.9978,28.45,252349.49,27.054759999999998,27.341825
2107,2020-02-21,17.7276,18.55,174214.0,17.71808,17.825605
2108,2020-02-21,28.8364,30.5,831326.0,28.571640000000002,28.365995000000005
2109,2020-02-21,13.2,13.2,1106924.0,12.76,11.504999999999999
2114,2020-02-21,77.2876,82.1,46158.0,77.47583999999999,77.68295
2115,2020-02-21,33.9892,37.55,12600.0,33.98914,35.007475
2201,2020-02-21,32.9526,20.95,3776548.92,32.43356,30.353380000000005
2204,2020-02-21,36.55,36.55,573254.0,36.519999999999996,36.59
2206,2020-02-21,19.7819,20.75,405852.0,19.7819,19.758065
2207,2020-02-21,639.7968,652.0,421866.0,644.70322,638.226745
2208,2020-02-21,24.15,24.15,661142.0,24.11,24.325
2227,2020-02-21,241.706,261.5,83207.0,242.72276000000002,247.89889
2228,2020-02-21,92.5261,98.1,204384.0,93.58248,96.84117499999999
2231,2020-02-21,204.3365,218.5,245923.97,202.5597,206.55758500000002
2233,2020-02-21,61.8033,65.0,459009.0,62.3928,64.44181
2236,2020-02-21,19.0547,19.8,9619.83,19.26646,19.58403
2239,2020-02-21,79.3361,81.8,43088.0,79.91803999999999,82.333055
2243,2020-02-21,12.9,12.9,145134.0,13.569999999999999,14.434999999999999
2301,2020-02-21,42.852,45.6,8052468.0,44.07364,44.56935
2302,2020-02-21,7.27,7.27,305599.0,7.144,7.253
2303,2020-02-21,15.2819,16.05,26572971.0,15.42474,15.27479
2305,2020-02-21,6.03,6.03,36077.0,6.016,6.090000000000001
2308,2020-02-21,140.2375,144.5,3571904.0,139.46107999999998,140.74699
2352,2020-02-21,19.0474,19.85,2148125.0,19.0762,19.38569
2312,2020-02-21,13.7025,14.1,6852067.0,13.925980000000001,13.848234999999999
2313,2020-02-21,42.6958,43.75,9028613.0,42.354220000000005,41.74427
2314,2020-02-21,21.5,21.5,327092.0,21.630000000000003,21.865
2316,2020-02-21,36.5721,34.5,4209374.07,35.0562,34.202870000000004
2317,2020-02-21,77.7054,81.7,29778377.0,79.05593999999999,80.34944
2321,2020-02-21,5.3333,1.6,18354.3,5.446680000000002,5.62168
2323,2020-02-21,8.7449,8.92,4554720.0,8.82724,8.66057
2324,2020-02-21,17.5275,18.45,7220327.0,17.508499999999998,17.594
2327,2020-02-21,456.7587,472.0,17354000.0,443.69462000000004,413.93759
2328,2020-02-21,19.5545,20.65,815468.0,19.55452,19.701295
2329,2020-02-21,13.0175,13.2,1283693.0,12.9682,13.286235
2330,2020-02-21,316.0267,325.0,22813529.0,317.09632,318.919605
2331,2020-02-21,11.85,11.85,275006.0,11.969999999999999,12.192499999999999
2332,2020-02-21,14.05,14.05,2694368.0,14.09,13.89
2337,2020-02-21,34.4918,35.8,49213352.0,35.37824,36.975165
2338,2020-02-21,30.1687,31.25,3348701.0,30.1687,30.146965
2340,2020-02-21,23.7,23.7,2274048.0,23.79,23.3425
2342,2020-02-21,23.5,23.5,14217030.0,21.77,18.869999999999997
2344,2020-02-21,16.8745,17.0,48616121.0,16.66608,17.078020000000002
2345,2020-02-21,175.0014,179.5,5610855.0,177.24372,171.394115
2347,2020-02-21,35.9512,38.1,2554096.0,35.82852,35.727085
2348,2020-02-21,51.4109,54.4,207455.0,51.1274,51.65192
2349,2020-02-21,11.0148,5.95,1013329.56,10.962959999999999,11.18048
2353,2020-02-21,16.7734,17.2,6663082.0,16.578400000000002,16.607655
2354,2020-02-21,57.8922,60.5,1305415.0,58.045339999999996,58.83479
2355,2020-02-21,30.1011,31.25,439673.0,30.11074,29.7688
2356,2020-02-21,22.2542,23.35,8695785.0,22.063560000000003,21.930105
2357,2020-02-21,202.3174,214.5,1079999.0,203.54362,209.20284999999998
2358,2020-02-21,13.9119,14.1,100358.0,13.6554,14.129
2359,2020-02-21,20.026,20.8,351746.0,19.95864,19.819045000000003
2360,2020-02-21,154.4554,157.0,1072705.0,157.01322,153.07805
2362,2020-02-21,31.1876,31.6,410289.0,31.404719999999998,32.85554
2363,2020-02-21,6.6999,7.87,877613.94,6.662440000000001,6.580720000000001
2364,2020-02-21,2.05,2.05,30650.0,2.0599999999999996,2.0729999999999995
2365,2020-02-21,7.4876,7.86,172768.0,7.4724,7.456685
2367,2020-02-21,28.3643,29.45,3342842.0,28.518420000000003,28.978285
2368,2020-02-21,16.1,16.1,18127320.0,15.780000000000001,15.642499999999998
2369,2020-02-21,10.4,10.4,918078.0,10.43,10.59
2371,2020-02-21,22.75,22.75,7238301.0,22.630000000000003,21.135
2373,2020-02-21,83.256,88.7,61993.0,83.51881999999999,83.997505
2374,2020-02-21,14.548,14.9,898792.0,13.9329,14.084245
2375,2020-02-21,54.5162,41.2,3749690.45,53.82809999999999,53.431144999999994
2376,2020-02-21,53.2612,54.9,23193381.0,55.80300000000001,52.698505
2377,2020-02-21,92.7109,95.4,3018122.0,92.74976,91.44266
2379,2020-02-21,239.7084,245.5,1619956.0,245.17628,245.371565
2380,2020-02-21,3.87,3.87,137029.0,3.836,3.845
2382,2020-02-21,60.1504,63.0,5153796.0,60.37950000000001,60.508404999999996
