identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2382,2020-04-10,59.0046,61.8,3689074.0,59.5202,56.11169000000001
2383,2020-04-10,113.011,117.0,2271235.0,111.85191999999999,102.73375000000001
2385,2020-04-10,76.1,76.1,3445525.0,76.60422,71.680815
2387,2020-04-10,30.2633,30.7,2676803.0,29.938,26.11073
2388,2020-04-10,24.2,24.2,1090408.0,22.43,20.080000000000002
2390,2020-04-10,7.71,7.71,894825.0,7.426,7.1049999999999995
2392,2020-04-10,32.6586,34.65,2350899.0,32.36644,27.667935
2393,2020-04-10,26.1322,27.2,1050226.0,25.77668,23.96088
2395,2020-04-10,230.088,259.5,518443.57,228.58069999999998,220.556425
2397,2020-04-10,66.2491,70.4,116400.0,64.23524,60.00526
2399,2020-04-10,8.66,8.66,315020.0,8.402000000000001,7.8180000000000005
2401,2020-04-10,9.3756,9.61,691992.0,9.2156,8.507304999999999
2402,2020-04-10,11.9798,12.2,703977.0,11.72448,10.656115
2425,2020-04-10,26.626,26.95,189100.0,26.35924,25.67258
2404,2020-04-10,164.8438,175.0,684954.0,163.33661999999998,149.277795
2405,2020-04-10,8.22,8.22,521910.0,8.017999999999999,7.264
2406,2020-04-10,9.2127,9.4,1250240.75,9.122499999999999,8.781425
2408,2020-04-10,60.4782,62.0,14006720.0,59.775839999999995,54.05236
2409,2020-04-10,7.44,7.44,62177969.0,7.330000000000001,6.968000000000001
2412,2020-04-10,104.0823,108.0,9457688.0,103.7932,103.070415
2413,2020-04-10,10.55,10.55,162087.0,10.331999999999999,9.7205
2414,2020-04-10,20.5929,21.7,125502.0,20.203799999999998,19.50628
2415,2020-04-10,14.0418,14.45,341780.0,13.07978,11.894235
2417,2020-04-10,11.4437,11.45,3319521.0,11.333760000000002,9.72615
2419,2020-04-10,18.3674,18.8,405525.0,18.123160000000002,17.304949999999998
2420,2020-04-10,28.8439,30.6,166500.0,28.07098,27.333370000000002
2421,2020-04-10,35.358000000000004,36.75,3073600.0,33.80894,30.869655000000005
2423,2020-04-10,21.4117,22.45,257370.0,21.096999999999998,20.395999999999997
2497,2020-04-10,14.55,14.55,88049.0,14.139999999999997,13.940000000000001
2426,2020-04-10,10.4173,10.65,355833.0,10.1825,9.37113
2427,2020-04-10,9.7288,10.05,355000.0,9.496459999999999,9.277185
2428,2020-04-10,75.4048,78.2,360493.0,74.01624,68.98282999999999
2429,2020-04-10,21.35,21.35,295000.0,19.96,18.597500000000004
2430,2020-04-10,13.5078,14.25,91312.0,13.30874,12.806365
2431,2020-04-10,7.27,7.27,154202.0,7.1659999999999995,6.702500000000001
2433,2020-04-10,46.8436,50.3,59720.0,46.042680000000004,44.170805
2434,2020-04-10,24.9184,6.0,496.26,25.40014,23.936185
2436,2020-04-10,22.7189,24.0,3247233.0,22.58634,20.8422
2438,2020-04-10,10.4397,6.6,22163.71,9.85128,9.03905
2439,2020-04-10,123.9295,130.0,1951179.0,123.16681999999999,118.59097000000001
2440,2020-04-10,9.4,9.4,50518.0,8.756,7.5875
2441,2020-04-10,39.313,41.1,492511.0,39.06434,37.550655
2442,2020-04-10,7.1287,6.99,569705.96,6.98184,6.583590000000001
2443,2020-04-10,2.82,2.82,161024.0,2.7920000000000003,2.7415
2444,2020-04-10,14.3,14.3,1144623.0,14.320000000000002,14.227499999999997
2448,2020-04-10,29.5,29.5,11870380.0,29.189999999999998,27.110000000000003
2449,2020-04-10,32.1096,33.5,9806338.0,31.0265,29.727745
2450,2020-04-10,26.3917,27.7,92004.0,25.98198,25.560405
2451,2020-04-10,65.4302,68.8,442688.0,65.20196,65.553845
2453,2020-04-10,14.7811,15.6,649000.0,14.383140000000001,12.850555
2454,2020-04-10,346.951,350.0,6619621.0,344.77014,326.233045
2455,2020-04-10,82.8721,85.2,1477970.0,82.48302000000001,75.192815
2456,2020-04-10,92.1841,95.6,13733940.0,90.13986,79.441295
2457,2020-04-10,6.38,6.38,320038.0,6.250000000000003,5.916500000000001
2458,2020-04-10,84.4269,89.0,3174096.0,84.2751,76.259275
2459,2020-04-10,37.5117,38.9,185206.0,37.0488,35.720465000000004
2460,2020-04-10,7.1,7.1,53874.0,7.0920000000000005,7.035000000000001
2461,2020-04-10,13.2,13.2,382238.0,13.069999999999999,12.790000000000001
2462,2020-04-10,23.6106,24.25,46549.0,23.70798,23.96601
2464,2020-04-10,30.2295,32.3,361475.0,29.6586,27.777434999999997
2465,2020-04-10,8.15,8.15,943839.0,7.15,6.5675
2466,2020-04-10,31.1,31.1,56672.0,31.740000000000002,31.952499999999997
2467,2020-04-10,23.9841,25.95,314454.0,23.706799999999998,23.21234
2468,2020-04-10,12.6387,13.1,227000.0,12.484379999999998,12.13463
2471,2020-04-10,17.9639,19.15,270014.0,17.88886,16.64827
2472,2020-04-10,33.2995,34.55,2585832.86,30.60088,27.232369999999996
2474,2020-04-10,187.8186,197.5,4801950.0,191.43234,184.25244
2476,2020-04-10,17.8507,19.05,79562.0,17.710179999999998,17.1175
2477,2020-04-10,19.3312,20.75,88790.0,19.387079999999997,17.714819999999996
2478,2020-04-10,69.4592,71.1,21530366.0,61.93692,54.177715
2498,2020-04-10,30.4,30.4,6336726.0,29.810000000000002,28.852500000000003
2480,2020-04-10,54.262,57.8,397157.0,53.229380000000006,50.53973499999999
2481,2020-04-10,19.4581,20.2,1602718.0,19.02466,17.3895
2482,2020-04-10,10.0,10.0,30950.0,10.09,9.9795
2483,2020-04-10,17.2,17.2,81000.0,16.889999999999997,16.334184999999998
2484,2020-04-10,17.277,18.0,754956.0,16.26916,15.311715000000001
2485,2020-04-10,14.25,14.25,656428.0,14.030000000000001,13.169999999999998
2486,2020-04-10,6.46,6.46,464000.0,6.3,5.833
2488,2020-04-10,25.7492,27.75,239009.0,25.36878,24.18802
2489,2020-04-10,7.18,7.18,1376704.0,6.970000000000001,6.776000000000001
2491,2020-04-10,7.86,7.86,185281.0,7.25,7.3285
2492,2020-04-10,174.6341,180.0,7928474.0,170.94742,156.80691
2493,2020-04-10,25.7792,27.65,450913.0,25.37832,23.888905
2495,2020-04-10,10.7431,11.25,146012.0,10.69538,10.35399
2496,2020-04-10,55.8636,62.429,25000.0,55.43012,52.6197
2637,2020-04-10,21.3132,23.15,1052400.72,20.843719999999998,20.2798
2499,2020-04-10,4.12,4.12,0.0,4.12,5.5035
2501,2020-04-10,17.5321,18.45,590893.0,17.028480000000002,16.213630000000002
2504,2020-04-10,13.314,12.35,13939804.55,12.397639999999999,11.582085
2505,2020-04-10,29.2333,19.55,11050398.99,27.34928,24.395995
2506,2020-04-10,8.91,8.91,165579.0,8.888,9.065999999999999
2509,2020-04-10,17.6354,19.6,440115.52,17.644399999999997,17.72764
2511,2020-04-10,9.253,9.73,1840377.0,8.929680000000001,8.713825
2514,2020-04-10,13.8,13.8,407337.0,13.65,13.3375
2515,2020-04-10,6.5335,6.7,11659960.0,6.08496,5.653460000000001
2516,2020-04-10,4.58,4.58,469646.0,4.398000000000001,4.049
2520,2020-04-10,22.9894,24.1,1485046.0,22.24532,20.68568
2524,2020-04-10,30.75,30.75,540072.0,29.93,29.207500000000003
2527,2020-04-10,17.413,19.0,304000.0,17.037240000000004,15.9535
2528,2020-04-10,18.75,18.75,23012.0,18.28,17.355
2530,2020-04-10,14.4542,15.6001,160091.46,14.3893,14.697400000000002
2534,2020-04-10,18.4572,17.0,2037356.0,17.41496,16.893814999999996
2535,2020-04-10,19.134,20.35,948302.0,18.804920000000003,18.339495
2536,2020-04-10,20.3994,21.45,770099.0,19.429360000000003,19.14167
2537,2020-04-10,8.0,8.0,914924.0,7.814,7.125
2538,2020-04-10,8.8497,9.29,400668.0,8.598220000000001,8.420555
2539,2020-04-10,26.8982,33.0001,374673.01,26.62108,25.1702
2540,2020-04-10,18.7,18.7,14011.0,17.96,18.605
2542,2020-04-10,36.0737,40.65,1365275.96,35.88736,34.496340000000004
2543,2020-04-10,6.65,6.65,17000.0,6.692,6.800500000000001
2545,2020-04-10,29.5724,30.55,323304.0,28.159119999999994,27.016879999999997
2546,2020-04-10,32.3114,34.65,283264.0,31.957060000000002,31.800874999999998
2547,2020-04-10,9.3347,9.9,4654828.0,8.806659999999999,8.17634
2548,2020-04-10,77.2345,83.6,708529.0,76.42152,76.35685500000001
2597,2020-04-10,55.1068,59.1,59200.0,54.304880000000004,51.81760499999999
2601,2020-04-10,8.4924,9.36,2913342.24,8.189359999999999,7.442195
2603,2020-04-10,10.2,10.2,14150900.0,9.696000000000002,9.631
2605,2020-04-10,12.2994,12.7,1794608.0,11.863579999999999,10.814255
2606,2020-04-10,26.0185,27.7,1187682.0,25.44556,24.161065
2607,2020-04-10,12.0236,12.3,544747.0,11.9063,11.547049999999999
2608,2020-04-10,36.3393,37.65,120500.0,36.32962,34.350985
2609,2020-04-10,5.5,5.5,2490741.0,5.272,5.188
2610,2020-04-10,7.22,7.22,18803900.0,6.938,6.677
2611,2020-04-10,5.75,5.75,249177.0,5.706,5.936
2612,2020-04-10,22.4404,23.15,278277.0,21.74248,20.57684
2613,2020-04-10,11.65,11.65,34006.0,11.19,10.829509999999999
2614,2020-04-10,10.7843,11.45,5597052.0,10.01196,9.728945
2615,2020-04-10,14.7462,15.3,1679001.0,14.293179999999998,13.387200000000002
2616,2020-04-10,27.3774,29.15,460433.0,27.18016,26.480445000000003
2617,2020-04-10,14.2465,14.95,634223.0,13.684239999999999,12.931414999999998
2618,2020-04-10,10.0262,10.25,25953141.0,9.431479999999999,9.050484999999998
2630,2020-04-10,12.2969,13.5,43000.0,12.09656,11.252185
2633,2020-04-10,30.6191,31.65,6305211.0,29.12924,28.18356
2634,2020-04-10,26.592,27.7,1509313.0,26.2368,25.8984
2636,2020-04-10,19.8581,20.8,135531.0,19.25666,18.466625
2642,2020-04-10,27.0845,28.0,348000.0,26.85232,25.00477
2701,2020-04-10,10.9295,11.3,60139.0,10.8231,10.651430000000001
2702,2020-04-10,12.35,12.35,77073.0,11.94,11.372499999999999
2704,2020-04-10,24.9,24.9,60302.0,25.009999999999998,24.1025
2705,2020-04-10,10.4,10.4,54259.0,10.41,10.233
2706,2020-04-10,12.0455,12.45,40354.0,11.78426,11.813295
2707,2020-04-10,113.8795,117.0,387335.0,110.5702,110.51181
2712,2020-04-10,34.4,34.4,9000.0,34.75,33.575
2722,2020-04-10,22.3251,22.45,8681.0,22.156060000000004,21.45747
2723,2020-04-10,82.2567,84.7,511859.0,80.39211999999999,71.637175
2727,2020-04-10,58.798,61.5,246849.0,58.205279999999995,55.944190000000006
2731,2020-04-10,62.8567,64.5,330150.0,60.53734000000001,55.37480000000001
2739,2020-04-10,19.7336,20.5,132199.0,19.7529,19.91653
2748,2020-04-10,33.9554,40.05,178250.01,32.89562,31.924895
2801,2020-04-10,18.5361,19.7,6613350.83,18.23502,18.48672
2809,2020-04-10,28.9194,30.25,1128063.0,28.144959999999998,27.600035
2812,2020-04-10,10.1254,10.9501,13029209.32,9.746300000000002,9.593735
2816,2020-04-10,17.3921,19.1,562340.1,17.01874,16.11955
2820,2020-04-10,13.5881,14.25,690536.0,13.42598,13.330615
2823,2020-04-10,17.6291,19.2,26543525.09,16.65584,15.719294999999999
2832,2020-04-10,18.0732,19.0,156406.0,17.79732,17.438235
2834,2020-04-10,9.7649,10.45,34981463.9,9.27902,9.09026
2836,2020-04-10,9.33,9.33,581280.0,9.1,8.832
2838,2020-04-10,9.444,10.2,2230877.26,9.312520000000001,9.05143
2841,2020-04-10,6.95,6.95,8911824.0,6.256,5.657500000000001
2845,2020-04-10,9.7337,10.45,5761002.33,9.43558,9.223215
2849,2020-04-10,12.9901,13.65,37001.0,12.90446,12.428625
2903,2020-04-10,21.3016,22.0,1133689.0,20.65284,20.587495
2850,2020-04-10,32.736999999999995,34.45,203099.0,32.03382,31.221324999999997
2851,2020-04-10,16.8914,17.7,328155.0,16.557380000000002,16.142235
2852,2020-04-10,12.2144,13.1,458261.0,12.08384,11.23536
2855,2020-04-10,11.6694,12.7,2475810.3,11.687819999999999,11.053805
2867,2020-04-10,9.3764,9.43,5379419.49,8.93094,8.619229999999998
2880,2020-04-10,17.1878,18.7,18572622.22,16.80182,16.604205
2881,2020-04-10,37.4141,39.2,17114301.0,36.249719999999996,35.90849
2881A,2020-04-10,60.0564,62.4,207122.0,59.844680000000004,59.89281
2882,2020-04-10,35.9935,37.8,30765170.0,34.308119999999995,33.836785000000006
2883,2020-04-10,7.6154,8.13,27243561.0,7.36626,7.1817400000000005
2884,2020-04-10,23.2356,25.85,37320842.87,22.50752,21.59744
2885,2020-04-10,15.0893,16.3,25687533.78,14.635679999999999,14.533840000000001
2886,2020-04-10,27.6182,29.15,22098750.0,27.078120000000002,26.845985000000002
2887,2020-04-10,11.4728,12.25,16812754.59,11.1263,10.999855
2888,2020-04-10,8.2015,8.61,96984602.86,7.63566,7.38703
2889,2020-04-10,9.8184,10.55,5462316.59,9.688120000000001,9.45407
2890,2020-04-10,10.9425,11.6,13057400.0,10.62178,10.234075
2891,2020-04-10,17.7577,18.65,54236422.0,17.21492,17.057805
2892,2020-04-10,19.095,20.6,20681997.56,18.529559999999996,18.14486
2897,2020-04-10,6.3565,6.75,1969198.66,6.21898,6.017
2901,2020-04-10,21.2407,21.6,6003.0,21.211180000000002,21.67089
50,2020-04-10,78.72800000000001,79.3,5824779.0,78.17208,75.846475
51,2020-04-10,29.5148,30.32,40069.0,29.10204,27.430150000000005
0052,2020-04-10,61.2,61.2,132050.0,61.42,58.970000000000006
0053,2020-04-10,34.9975,35.86,6009.0,34.93114,33.574560000000005
0054,2020-04-10,20.3734,20.96,4100.0,20.074060000000003,19.176889999999997
0055,2020-04-10,15.6716,16.24,112009.0,15.192940000000002,14.955065000000001
0056,2020-04-10,24.3434,25.73,12990580.0,24.07092,23.02972
0057,2020-04-10,51.9,51.9,21000.0,51.48,49.9235
0061,2020-04-10,17.06,17.06,465050.0,17.028,16.8805
006203,2020-04-10,37.0,37.0,2000.0,36.638,35.486000000000004
006204,2020-04-10,49.8565,50.45,1000.0,49.105419999999995,47.427875
006205,2020-04-10,28.45,28.45,1566000.0,22.748,26.7545
006206,2020-04-10,29.69,29.69,566569.0,23.740000000000002,27.728499999999997
006207,2020-04-10,22.03,22.03,463000.0,21.998,21.819
006208,2020-04-10,44.1534,45.34,506616.0,43.8242,42.551399999999994
00625K,2020-04-10,6.81,6.81,50000.0,11.08,7.7405
00631L,2020-04-10,37.76,37.76,10988000.0,36.994,34.001
00632R,2020-04-10,11.28,11.28,124454704.0,11.395999999999997,12.080000000000002
00633L,2020-04-10,38.18,38.18,16764300.0,30.532000000000004,35.05499999999999
00634R,2020-04-10,6.04,6.04,2292000.0,6.045999999999999,6.223
00635U,2020-04-10,24.47,24.47,2408288.0,23.958,22.786499999999997
00636,2020-04-10,19.66,19.66,1343000.0,15.704000000000002,18.394
00636K,2020-04-10,6.58,6.58,100.0,6.492,6.4045000000000005
00637L,2020-04-10,14.74,14.74,93188619.0,14.73,14.200999999999999
00638R,2020-04-10,12.22,12.22,1065000.0,12.236,12.5845
00639,2020-04-10,10.8,10.8,1523000.0,10.803999999999998,10.6665
00640L,2020-04-10,15.5,15.5,1791000.0,14.998,13.878499999999999
00641R,2020-04-10,15.59,15.59,1457000.0,12.668000000000001,15.951000000000002
00642U,2020-04-10,9.6,9.6,52245955.0,9.85,10.2295
00643,2020-04-10,12.95,12.95,657000.0,10.336000000000002,12.321499999999999
00645,2020-04-10,18.8,18.8,108873.0,18.502000000000002,17.646
00646,2020-04-10,25.57,25.57,3365604.0,24.720000000000002,23.2585
00647L,2020-04-10,28.83,28.83,1661150.0,27.170000000000005,24.275
00648R,2020-04-10,12.05,12.05,3638250.0,12.482000000000001,13.529500000000002
00650L,2020-04-10,21.77,21.77,171000.0,21.372,20.342499999999998
00651R,2020-04-10,8.98,8.98,169000.0,9.088,9.447999999999999
00652,2020-04-10,16.9,16.9,215110.0,16.339999999999996,16.282500000000002
00653L,2020-04-10,15.24,15.24,4393000.0,11.614,13.747
00654R,2020-04-10,16.57,16.57,415000.0,17.382,17.892
00655L,2020-04-10,27.67,27.67,8199000.0,27.678000000000004,26.700499999999998
00656R,2020-04-10,11.07,11.07,122000.0,11.092,11.428
00657,2020-04-10,24.3,24.3,153000.0,19.118000000000002,21.4625
2904,2020-04-10,20.1857,21.6,45042.0,19.85864,18.529275000000002
2905,2020-04-10,18.8726,21.55,5169246.35,18.171979999999998,15.647595
2906,2020-04-10,9.7887,10.0,26916.0,9.77894,9.833275
2908,2020-04-10,18.29,18.9,87914.0,18.31906,18.072309999999998
2910,2020-04-10,29.0761,29.75,4000.0,29.232439999999997,28.60693
2911,2020-04-10,6.11,6.11,65563.0,6.098000000000001,5.827
2912,2020-04-10,278.7097,288.0,492110.0,277.83872,271.45162
2913,2020-04-10,13.55,13.55,860647.0,13.459999999999999,12.782499999999999
2915,2020-04-10,63.2381,68.0,851268.0,63.23810000000001,61.810590000000005
2923,2020-04-10,20.0251,21.85,43000.0,19.896759999999997,19.635575
2929,2020-04-10,54.4259,63.2,503170.59,53.185860000000005,50.240644999999994
2936,2020-04-10,13.8,13.8,2000.0,13.52,13.209999999999999
2939,2020-04-10,116.5,116.5,593290.0,103.14000000000001,92.789975
3002,2020-04-10,9.5822,10.0,38150.0,9.53046,9.075315
3003,2020-04-10,32.9892,33.4,369234.0,31.853319999999997,30.556969999999996
3004,2020-04-10,56.0,56.0,214024.0,54.29,49.94216
3005,2020-04-10,42.85,42.85,499612.0,42.59,41.764185000000005
3006,2020-04-10,31.8866,32.7,3027918.0,30.8627,27.842235
3008,2020-04-10,3612.2213,3685.0,1160077.0,3761.2192600000003,3693.336955
3010,2020-04-10,47.0531,49.95,346685.0,46.03574,44.60625
3011,2020-04-10,5.15,5.15,58001.0,4.904,4.4905
3013,2020-04-10,11.7822,12.05,332000.0,11.37154,10.975545
3014,2020-04-10,41.6067,43.35,1861501.0,40.41656,38.24265
3015,2020-04-10,19.2029,20.05,377883.0,18.963420000000003,17.28976
3016,2020-04-10,50.6261,50.8,2370455.0,50.49654,48.899495
3017,2020-04-10,31.5416,32.15,4370456.0,31.492559999999997,29.287599999999998
3018,2020-04-10,17.0,17.0,207105.0,16.54,16.067500000000003
3019,2020-04-10,65.1786,66.8,2083223.0,64.69076,60.63661999999999
3021,2020-04-10,11.4053,11.75,38000.0,11.08496,11.12864
3022,2020-04-10,32.2374,32.9,177100.0,31.24776,31.208575000000003
3023,2020-04-10,120.8342,124.5,709197.0,123.35762,111.23051500000001
3024,2020-04-10,6.4836,6.64,303528.0,6.331259999999999,6.23411
3025,2020-04-10,18.7401,19.35,298100.0,17.20988,14.890365
3026,2020-04-10,94.9406,98.8,2743281.0,92.32686000000001,85.7925
3027,2020-04-10,6.46,6.46,196627.0,6.146000000000001,5.804
3028,2020-04-10,16.9359,17.8,207502.0,16.593380000000003,16.386445
3029,2020-04-10,28.6108,30.2,875233.0,28.1466,26.924505
3030,2020-04-10,46.1269,48.85,605403.0,45.532039999999995,42.64735
3031,2020-04-10,12.4779,13.2,250258.0,12.459,11.2528
3032,2020-04-10,23.4539,25.1,157121.0,23.024099999999997,21.49633
3033,2020-04-10,13.4301,13.95,1039467.0,12.78504,12.513065000000001
3034,2020-04-10,179.1681,185.0,2622184.0,179.26496,167.11059
3035,2020-04-10,39.1274,40.05,1380082.0,38.658460000000005,34.924015000000004
3036,2020-04-10,34.5747,36.4,1278287.0,33.50136,32.772345
3037,2020-04-10,34.2679,35.0,26329020.0,32.93636,29.798404999999995
3038,2020-04-10,16.5648,17.4,9481736.0,15.83176,14.158619999999999
3040,2020-04-10,27.0617,28.15,259670.0,25.244799999999998,23.937385
3041,2020-04-10,14.05,14.05,1196240.0,13.63,13.1675
3042,2020-04-10,46.3893,48.0,3996022.0,45.54848,41.76483
3043,2020-04-10,1.42,1.42,69884.0,1.348,1.363
3044,2020-04-10,94.1941,99.3,826387.0,93.41632,88.11375000000001
3045,2020-04-10,100.6656,104.5,2295137.0,99.31696,97.876815
3046,2020-04-10,8.22,8.22,76452.0,7.496,7.4875
3047,2020-04-10,7.1601,7.26,424008.0,6.949039999999999,6.50227
3048,2020-04-10,14.6553,15.5,732655.0,14.343279999999998,13.440344999999999
3049,2020-04-10,9.694,10.05,7764032.0,9.59946,8.983565
3050,2020-04-10,8.7255,9.18,219007.0,8.691320000000001,8.3368
3051,2020-04-10,3.0,3.0,175283.0,3.0620000000000003,2.9935
3052,2020-04-10,9.7841,10.2,762436.0,9.43304,8.7846
3054,2020-04-10,24.0,24.0,65113.0,24.57,23.845
3055,2020-04-10,26.6566,27.0,716184.0,26.52826,25.66438
3056,2020-04-10,28.0391,30.35,2669310.0,27.207620000000002,24.38523
3057,2020-04-10,8.6224,4.5,168193.48,8.85234,8.28518
3058,2020-04-10,5.7053,5.79,268630.0,5.50236,5.19886
3059,2020-04-10,17.9465,18.3,684936.0,17.97594,17.164430000000003
3060,2020-04-10,12.05,12.05,605436.0,11.670000000000002,11.2725
3062,2020-04-10,12.9208,13.05,821200.0,12.78218,12.044554999999999
3090,2020-04-10,42.925,45.9,1880428.0,42.19554,37.71601
3094,2020-04-10,15.8458,16.2,214122.0,15.679480000000002,15.300464999999999
3130,2020-04-10,136.6114,144.0,2501.0,134.23968,130.70583
3149,2020-04-10,6.1,6.1,1569001.0,5.5840000000000005,5.2805
3164,2020-04-10,20.3599,21.1,164955.0,19.86776,19.066865
3167,2020-04-10,33.6711,35.4,30031.0,32.786500000000004,31.787765
3189,2020-04-10,43.0737,43.7,3127215.0,42.78784,38.014754999999994
3209,2020-04-10,17.2467,18.4,486251.0,16.73114,16.067974999999997
3229,2020-04-10,8.79,8.79,128223.0,8.528,9.101
3231,2020-04-10,23.9158,25.25,4275405.0,23.821080000000002,21.713645
3257,2020-04-10,47.0638,49.95,92237.83,45.84836,44.517485
3266,2020-04-10,11.8591,12.3,47004.0,11.492740000000001,11.606045
3296,2020-04-10,13.3665,13.65,110381.0,13.2196,12.592884999999999
3305,2020-04-10,17.6167,18.5,134896.0,17.264400000000002,17.366764999999997
3308,2020-04-10,5.0,5.0,7448.0,4.806,4.498
3311,2020-04-10,22.1,22.1,332192.0,19.830000000000002,19.7725
3312,2020-04-10,12.7578,14.1,635477.43,12.49542,11.176665
3321,2020-04-10,7.8459,8.19,1106355.81,6.663759999999999,6.557429999999999
3338,2020-04-10,88.5113,90.6,12075350.0,88.04236,82.27837000000001
3346,2020-04-10,19.35,19.35,196070.0,19.57,18.4875
3356,2020-04-10,20.95,20.95,1466548.0,20.080000000000002,19.01
3376,2020-04-10,124.7977,128.0,2194375.09,121.77529999999999,109.32476000000001
3380,2020-04-10,17.8652,18.2,1452206.0,17.39404,16.243125
3383,2020-04-10,4.36,4.36,136508.0,4.544,4.3145
3406,2020-04-10,440.3582,445.5,4520745.0,445.7946800000001,392.81332499999996
3413,2020-04-10,142.5,142.5,3535495.0,134.3,116.13499999999999
3416,2020-04-10,49.2339,50.9,22000.0,49.1178,48.941275000000005
3419,2020-04-10,11.7,11.7,187338.0,11.16,10.4075
3432,2020-04-10,9.7656,10.0,39000.0,9.570319999999999,9.08106
3437,2020-04-10,13.0,13.0,1963000.0,12.4,11.642999999999999
3443,2020-04-10,217.1948,222.0,1396943.0,205.06322,182.243075
3450,2020-04-10,64.5679,65.4,2993071.0,63.20550000000001,59.424215000000004
3454,2020-04-10,65.5279,67.8,131383.0,64.89,62.638085000000004
3481,2020-04-10,6.0175,6.09,85537609.0,5.991819999999994,5.59163
3494,2020-04-10,3.25,3.25,63001.0,3.198,3.2329999999999997
3501,2020-04-10,40.4202,43.1,140212.0,39.623059999999995,38.07799
3504,2020-04-10,51.6,51.6,765354.0,51.739999999999995,46.66
3515,2020-04-10,121.1163,124.0,9325484.0,123.7535,99.26163
3518,2020-04-10,25.7,25.7,442821.0,23.759999999999998,20.4625
3528,2020-04-10,34.3245,36.65,27602.0,34.0529,33.123365
3530,2020-04-10,84.0977,86.1,1796200.0,83.58976,74.68673
3532,2020-04-10,128.6029,132.0,538835.0,128.21324,129.67462500000002
3533,2020-04-10,283.4657,290.0,878745.0,282.39045999999996,254.65480000000002
3535,2020-04-10,12.9718,13.35,428040.0,12.7969,11.83204
3536,2020-04-10,2.73,2.73,137480.0,2.826,3.1135
3543,2020-04-10,18.3584,19.2,370999.0,18.234039999999993,17.891254999999997
3545,2020-04-10,41.3768,31.35,6683324.59,40.09652,36.882725
3550,2020-04-10,11.5847,12.05,44014.0,11.3059,10.140255
3557,2020-04-10,49.6946,50.8,4409208.0,46.93598,41.841805
3563,2020-04-10,279.0458,291.0,1077581.0,273.67592,247.017935
3576,2020-04-10,5.12,5.12,4457769.0,5.062,4.896
3583,2020-04-10,40.8718,42.6,196000.0,40.334500000000006,37.899945
3588,2020-04-10,26.2711,26.6,444041.0,25.1452,23.350165
3591,2020-04-10,10.2056,10.3,81001.0,10.066880000000001,8.955155000000001
3593,2020-04-10,7.43,7.43,26769.0,7.394,7.672499999999999
3596,2020-04-10,68.332,72.2,1968244.0,68.55915999999999,62.748125
3605,2020-04-10,20.0092,20.6,344101.0,19.630380000000002,18.578915000000002
3607,2020-04-10,9.94,9.94,93002.0,9.581999999999999,9.263
3617,2020-04-10,73.6009,78.4,147000.0,72.81231999999999,71.624765
3622,2020-04-10,17.9994,18.3,219944.0,17.65512,16.61992
3645,2020-04-10,32.0423,32.45,336079.0,31.390619999999995,29.146679999999996
3653,2020-04-10,187.5737,190.5,4846120.0,184.71828,159.314595
3661,2020-04-10,211.3595,212.5,3379571.0,211.45902,188.53270500000002
3665,2020-04-10,164.4034,171.5,1829594.0,162.9655,149.305175
3669,2020-04-10,28.5525,29.0,3333528.0,28.10942,24.114525
3673,2020-04-10,38.55,38.55,2197300.0,37.33,35.96
3679,2020-04-10,51.1462,54.5,93213.0,49.88862,46.482005
3682,2020-04-10,6.86,6.86,6281066.0,6.606,5.865
3686,2020-04-10,3.02,3.02,290540.0,2.902,3.0349999999999997
3694,2020-04-10,14.1,14.1,203000.0,12.88,12.3025
3698,2020-04-10,12.65,12.65,635386.0,12.35,11.608500000000001
3701,2020-04-10,13.3,13.3,11998.0,13.030000000000001,12.6675
3702,2020-04-10,34.7697,36.8,1777276.0,34.3445,33.26975
3703,2020-04-10,10.2059,10.6,1061367.0,9.83238,9.57049
3704,2020-04-10,14.0,14.0,2991151.0,13.5,12.434999999999999
3705,2020-04-10,42.2783,44.2,510726.0,42.421760000000006,40.43457
3706,2020-04-10,25.1745,29.15,9657753.38,24.55264,23.386765
3708,2020-04-10,60.7919,63.3,368423.0,59.86994,56.50861
3711,2020-04-10,59.7421,61.5,10010310.0,59.48954,56.614135
3712,2020-04-10,12.2,12.2,413456.0,11.68,11.154
4104,2020-04-10,48.8422,51.7,162887.0,48.596579999999996,47.460555
4106,2020-04-10,24.5997,24.95,1134993.0,25.13212,21.883365
4108,2020-04-10,13.45,13.45,128002.0,13.25,12.48
4119,2020-04-10,134.8742,141.0,21347330.0,132.76978,113.64823000000001
4133,2020-04-10,34.5187,34.55,1783255.0,34.758520000000004,33.552105
4137,2020-04-10,169.7816,181.0,330020.0,166.77996000000002,157.93913
4141,2020-04-10,12.6,12.6,355132.0,12.38,11.826
4142,2020-04-10,28.25,28.25,9094462.0,27.95,27.2375
4148,2020-04-10,23.232,23.8,59020.0,23.1246,21.889795
4155,2020-04-10,26.4481,27.7,1155030.0,25.731959999999997,24.82968
4164,2020-04-10,33.0797,34.5,346533.0,33.35774,30.917495000000002
4190,2020-04-10,71.5815,75.3,296048.0,70.61186000000001,66.319815
4306,2020-04-10,9.789,10.05,617005.0,9.738359999999998,9.60346
4414,2020-04-10,8.47,8.47,635295.0,8.378,8.4685
