identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00710B,2020-03-17,16.5669,17.52,378500.0,17.355539999999998,18.6775
00711B,2020-03-17,19.2552,20.1,315000.0,20.309,21.785705
00712,2020-03-17,11.819,12.96,434040.0,12.84402,15.970220000000001
00713,2020-03-17,25.3409,26.62,287310.0,26.955419999999997,29.111124999999998
00714,2020-03-17,16.0564,16.39,169000.0,17.968619999999998,20.98498
00715L,2020-03-17,5.0,5.0,81967250.0,6.138,13.2225
00717,2020-03-17,15.2751,15.77,2712402.0,16.31746,18.11427
00728,2020-03-17,16.1,16.1,923115.0,17.284,19.043
00730,2020-03-17,13.8831,14.59,909007.0,14.880379999999999,16.445190000000004
00731,2020-03-17,37.9748,39.67,337100.0,40.318220000000004,43.492059999999995
00732,2020-03-17,38.44,38.44,100000.0,38.644,38.708
00733,2020-03-17,15.7542,15.99,251674.0,17.196620000000003,19.36765
00735,2020-03-17,17.25,17.25,170084.0,18.188,20.011999999999997
00736,2020-03-17,14.61,14.61,290000.0,16.09,18.717
00737,2020-03-17,16.7,16.7,1059773.0,17.782000000000004,21.217000000000002
00738U,2020-03-17,14.29,14.29,6113171.0,17.086000000000002,19.122999999999998
00739,2020-03-17,19.3237,19.71,1125270.0,20.28448,21.16488
00742,2020-03-17,17.3548,18.19,9000.0,17.994059999999998,19.016855
00743,2020-03-17,20.16,20.16,208390.0,21.084,22.118000000000002
00752,2020-03-17,20.9,20.9,2597950.0,22.016000000000002,23.7285
00753L,2020-03-17,19.36,19.36,451000.0,21.22,25.0255
00757,2020-03-17,19.98,19.98,423000.0,21.714000000000002,25.366
00762,2020-03-17,19.62,19.62,361550.0,20.844,24.678000000000004
00763U,2020-03-17,16.36,16.36,11000.0,16.72,17.570999999999998
00770,2020-03-17,20.31,20.31,53000.0,21.07,24.058
00771,2020-03-17,15.77,15.77,231300.0,17.314,19.576015
00774B,2020-03-17,39.5128,40.94,2000.0,39.46258,39.212105
00775B,2020-03-17,40.4913,41.4,2000.0,42.82696,45.45279
00783,2020-03-17,17.67,17.67,936100.0,18.503999999999998,19.3295
008201,2020-03-17,95.0,95.0,100.0,101.46000000000001,101.265
00830,2020-03-17,13.22,13.22,2382839.0,14.074000000000002,16.415
00850,2020-03-17,18.82,18.82,6869490.0,19.994,21.7485
00851,2020-03-17,17.73,17.73,77000.0,18.712,21.237000000000002
00852L,2020-03-17,8.85,8.85,35144000.0,9.856,14.217499999999998
00861,2020-03-17,17.4,17.4,9649865.0,18.06,19.9405
00865B,2020-03-17,39.5,39.5,143000.0,39.596000000000004,39.6065
00866,2020-03-17,15.2,15.2,48000.0,16.09,18.752000000000002
01001T,2020-03-17,15.9489,16.31,388806.0,16.13474,16.143545
01002T,2020-03-17,16.7963,17.2,2084996.0,17.1342,17.307045
01003T,2020-03-17,18.4144,18.8,190490.0,18.292900000000003,18.22973
01004T,2020-03-17,14.0175,14.38,328430.0,14.10712,13.86194
01007T,2020-03-17,16.9312,17.33,904088.0,17.18132,17.171535
1101,2020-03-17,33.7868,37.6,44257972.2,35.8086,37.7226
1102,2020-03-17,35.7716,38.25,18330938.0,37.96934,40.79365
1103,2020-03-17,14.4012,15.25,1734564.0,15.732739999999998,18.02512
1104,2020-03-17,14.5158,15.35,713820.0,15.28174,16.409435
1108,2020-03-17,5.7365,5.82,225472.0,6.5861,7.266185
1109,2020-03-17,13.6188,14.5,332554.0,14.586179999999999,15.746135
1110,2020-03-17,15.3564,15.45,45000.0,15.65456,16.300615
1305,2020-03-17,13.0614,14.1,5696356.03,15.358699999999999,17.30171
1201,2020-03-17,16.131,17.15,2559508.0,17.56068,19.78517
1203,2020-03-17,24.5652,25.35,116937.0,25.04972,25.732875
1210,2020-03-17,33.6657,35.25,4077225.0,34.9837,37.595785
1213,2020-03-17,5.56,5.56,54102.0,5.654000000000001,5.901999999999999
1215,2020-03-17,48.345,51.4,1355918.0,51.9944,56.74425
1216,2020-03-17,62.6051,64.9,22276141.0,66.09707999999999,69.50708499999999
1217,2020-03-17,5.91,5.91,2189284.0,6.422,7.215000000000001
1218,2020-03-17,18.9978,19.7,1090447.0,20.79152,22.848014999999997
1219,2020-03-17,16.7815,17.1,65379.0,17.47828,17.62302
1220,2020-03-17,8.9071,9.38,205413.0,9.34578,9.70757
1225,2020-03-17,28.8173,29.9,82071.0,29.73288,31.34721
1227,2020-03-17,50.4419,52.5,2728176.0,55.03456,62.26456999999999
1229,2020-03-17,26.3761,31.85,5120193.69,28.413279999999997,30.86871
1231,2020-03-17,31.2583,34.1,494547.9,33.84334,36.701049999999995
1232,2020-03-17,96.5433,100.5,391838.0,106.53386,114.91535999999999
1233,2020-03-17,31.955,33.35,68101.0,33.900059999999996,35.84993
1234,2020-03-17,27.9343,29.4,219909.0,29.198,30.535345
1235,2020-03-17,22.0198,23.7499,52756.33,21.93642,21.431105
1236,2020-03-17,10.3065,10.55,83002.0,11.44952,12.431325
1256,2020-03-17,174.2874,179.5,163986.0,181.95793999999998,194.6047
1301,2020-03-17,70.85300000000001,74.6,16959562.0,77.17844,85.128035
1307,2020-03-17,16.9556,17.6,382235.0,17.94792,20.281699999999997
1303,2020-03-17,54.1612,56.0,17840500.0,59.2485,64.53403
1304,2020-03-17,9.2559,9.64,2243074.0,10.05094,11.228585
1308,2020-03-17,12.9413,14.0175,1555781.0,13.61988,13.862240000000003
1309,2020-03-17,7.2855,7.65,1199303.18,8.02074,8.774525
1310,2020-03-17,12.8821,13.7,4415332.0,14.743879999999999,16.664445
1312,2020-03-17,12.35,12.35,6046561.0,13.440000000000001,15.757499999999999
1312A,2020-03-17,30.3851,31.0,26000.0,32.67872,33.271715
1313,2020-03-17,7.8227,8.02,1758296.0,8.24408,9.351645
1314,2020-03-17,6.5917,6.83,21491039.0,6.92568,7.629245
1449,2020-03-17,21.8671,9.96,230072.31,23.40828,24.621865
1315,2020-03-17,55.2297,45.2,1641542.5,54.97314,59.98292
1316,2020-03-17,8.2,8.2,1353372.0,10.0,11.7725
1319,2020-03-17,28.3568,29.7,2812704.0,32.02312,36.43179
1321,2020-03-17,23.1,23.1,648016.0,25.5,29.347499999999997
1323,2020-03-17,28.528,29.95,283096.0,29.3091,30.945069999999998
1324,2020-03-17,7.2611,7.48,39055.0,7.94834,8.844825
1325,2020-03-17,37.3269,37.4,14641540.0,37.29696,34.759425
1326,2020-03-17,62.8769,66.2,16677054.0,68.44272,75.494995
1337,2020-03-17,3.63,3.63,672268.0,3.9899999999999998,4.8095
1338,2020-03-17,35.8437,38.1,463136.0,41.827,51.027820000000006
1339,2020-03-17,31.8465,33.4,390032.0,36.83324,42.87599
1340,2020-03-17,8.8,8.8,504243.0,10.040000000000001,12.252500000000001
1402,2020-03-17,21.4865,22.65,12659950.0,23.203500000000002,25.96875
1409,2020-03-17,9.1672,9.6,2831119.0,10.122119999999999,11.284740000000001
1451,2020-03-17,16.7,16.7,281902.0,18.36,19.8175
1410,2020-03-17,26.7409,27.55,147023.0,27.400920000000003,27.578055
1413,2020-03-17,6.55,6.55,59000.0,7.366,8.43
1414,2020-03-17,5.3474,5.5,162006.0,5.769419999999999,6.42422
1416,2020-03-17,10.15,10.15,864470.0,11.59,12.002500000000001
1417,2020-03-17,7.2816,7.63,442778.0,8.19204,9.140649999999999
1419,2020-03-17,36.5412,37.4,20302.0,38.045860000000005,39.05709
1423,2020-03-17,8.5731,8.65,63320.0,9.348159999999998,9.923995
1432,2020-03-17,7.4036,4.06,129535.94,8.7348,10.0669
1434,2020-03-17,27.1397,29.15,2947146.0,28.033459999999998,30.530965
1435,2020-03-17,6.71,6.71,450402.0,7.372,8.7525
1436,2020-03-17,32.7133,34.9,190074.0,34.8223,36.143965
1437,2020-03-17,17.3578,18.25,534388.0,18.77492,20.76988
1439,2020-03-17,25.9735,29.7,401361.0,27.4952,28.682375
1440,2020-03-17,7.9364,8.08,2226154.0,8.77714,9.6189
1441,2020-03-17,6.38,6.38,334100.0,7.535999999999999,8.555499999999999
1442,2020-03-17,14.3573,15.2,492894.0,15.084560000000002,16.435264999999998
1443,2020-03-17,8.95,8.95,21000.0,9.03,9.1655
1444,2020-03-17,6.66,6.66,1918135.0,7.558,8.567000000000002
1445,2020-03-17,6.0654,6.21,149550.0,6.4346000000000005,6.8116
1446,2020-03-17,21.0685,21.3,437150.0,24.3326,28.927114999999997
1447,2020-03-17,5.0,5.0,1440284.0,5.566,6.279999999999999
1539,2020-03-17,12.2115,12.7,176000.0,14.05768,16.677889999999998
1452,2020-03-17,15.7172,16.85,502827.0,16.3515,16.918174999999998
1453,2020-03-17,6.6863,6.82,18945.48,7.14118,7.72843
1454,2020-03-17,6.4887,6.7,168211.0,6.740480000000001,7.296854999999999
1455,2020-03-17,4.99,4.99,2331812.0,5.654000000000001,6.652999999999999
1456,2020-03-17,6.2,6.2,187000.0,7.5760000000000005,9.4905
1457,2020-03-17,9.3266,10.1,1090918.0,10.67482,12.101505
1459,2020-03-17,5.98,5.98,432418.0,6.368,6.696000000000001
1460,2020-03-17,5.5,5.5,1532601.0,6.302,7.5344999999999995
1463,2020-03-17,9.748,10.25,473009.0,10.92722,11.82594
1464,2020-03-17,17.1746,18.05,1718355.0,18.953899999999997,21.296979999999998
1465,2020-03-17,12.8798,14.25,479701.0,13.214220000000001,13.770079999999998
1466,2020-03-17,6.04,6.04,121983.0,6.67,7.482000000000001
1467,2020-03-17,6.8,6.8,569559.0,6.928,7.4325
1468,2020-03-17,8.84,8.84,9000.0,9.312,9.833
1470,2020-03-17,18.2063,19.0,2000.0,18.167939999999998,19.360925
1471,2020-03-17,1.56,1.56,143711.0,1.782,2.2145
1472,2020-03-17,15.7,15.7,20028.0,18.92,22.964999999999996
1473,2020-03-17,23.155,23.8,205000.0,24.3225,28.206795
1474,2020-03-17,8.83,8.83,1588004.0,8.872,9.776
1475,2020-03-17,6.52,6.52,10000.0,7.159999999999999,8.879999999999999
1476,2020-03-17,254.6266,263.0,2233505.0,279.12112,332.03119000000004
1477,2020-03-17,114.3804,118.0,5487865.0,118.3546,137.135275
1503,2020-03-17,38.5354,39.85,270493.0,39.05756,41.765185
1504,2020-03-17,23.943,24.8,11115920.0,23.99128,25.458779999999997
1506,2020-03-17,10.3,10.3,91500.0,11.12,12.045570000000001
1507,2020-03-17,55.3114,57.5,316767.0,53.868500000000004,56.302205
1512,2020-03-17,3.0,3.0,261005.0,3.472,3.915
1513,2020-03-17,21.1781,21.7,2005981.0,22.3102,24.913535000000003
1514,2020-03-17,14.0344,15.1,2454307.79,15.60514,17.733525
1515,2020-03-17,42.9461,44.6,1860906.0,46.07558,53.93058
1516,2020-03-17,13.6073,14.1,183888.13,14.42764,15.696700000000002
1517,2020-03-17,6.5212,6.64,371655.0,7.542619999999999,8.385259999999999
1519,2020-03-17,21.9982,22.65,1285242.0,25.106119999999997,28.25531
1521,2020-03-17,49.9425,53.3,205250.0,53.89668,56.25328
1522,2020-03-17,17.2401,18.25,962675.0,19.214440000000003,22.13347
1524,2020-03-17,7.7222,8.07,174804.68,8.01498,8.65465
1525,2020-03-17,39.3075,41.0,143231.0,41.1291,45.424175000000005
1526,2020-03-17,14.2302,14.5,446586.0,15.613999999999999,18.644065
1527,2020-03-17,36.4635,37.6,939105.0,39.67342,43.92588
1528,2020-03-17,5.6265,5.7,614252.0,6.47148,7.422549999999999
1529,2020-03-17,11.7483,12.1,106550.0,13.3406,14.243549999999999
1530,2020-03-17,26.1076,26.7,35455.0,27.06584,29.082605
1531,2020-03-17,10.0664,10.25,306000.0,11.23508,13.15506
1532,2020-03-17,22.6653,23.45,502783.0,24.41476,27.002679999999998
1533,2020-03-17,23.2106,23.6,155800.0,26.200400000000002,31.39572
1535,2020-03-17,27.4636,28.5,87580.0,28.97654,31.70603
1536,2020-03-17,85.0674,88.1,2111820.74,90.66776000000002,106.74463
1537,2020-03-17,119.4667,128.0,579608.0,128.61334000000002,135.70667999999998
1538,2020-03-17,8.4687,3.23,4243.91,9.99984,10.979105
1760,2020-03-17,58.647,59.4,1036045.0,69.84328000000001,77.919595
1540,2020-03-17,14.229,15.15,453000.0,15.2058,16.54888
1541,2020-03-17,28.6,28.6,85000.0,31.74,35.565000000000005
1558,2020-03-17,110.5295,118.0,289701.0,114.65093999999999,119.28754999999998
1560,2020-03-17,49.9392,51.0,541385.0,52.23054,58.52678000000001
1568,2020-03-17,12.5523,12.95,408264.0,13.90934,16.022385
1582,2020-03-17,64.3043,68.0,984068.0,69.67562000000001,78.72081
1583,2020-03-17,51.2566,53.0,42301.0,52.76528,56.79808499999999
1587,2020-03-17,10.1499,10.55,155318.0,11.41986,12.834135
1589,2020-03-17,49.5935,50.2,896456.2,52.83389999999999,57.41784
1590,2020-03-17,367.4757,370.0,3083377.0,412.26804000000004,476.25351
1592,2020-03-17,11.6,11.6,1826000.0,11.84,13.2025
1598,2020-03-17,36.0048,36.6,638034.0,35.47354,36.415475
1603,2020-03-17,26.8277,27.3,144500.0,28.40002,26.768725
1604,2020-03-17,15.305,16.45,800808.0,15.77018,17.093665
1605,2020-03-17,10.5247,10.9,17016211.0,11.239239999999999,12.991764999999997
1608,2020-03-17,6.3036,6.75,1283280.0,7.022679999999999,7.96636
1609,2020-03-17,7.4538,7.66,4073545.0,8.3296,9.56834
1611,2020-03-17,10.8515,11.6,723933.95,11.21632,11.57883
1612,2020-03-17,8.3945,8.8,452598.0,9.03552,9.528685
1614,2020-03-17,25.1856,25.75,130220.0,26.68206,28.850984999999998
1615,2020-03-17,15.1411,17.45,239931.99,15.748439999999999,16.561905
1616,2020-03-17,3.9,3.9,81000.0,4.144000000000001,4.569999999999999
1617,2020-03-17,9.4067,9.65,21000.0,9.81418,10.91959
1618,2020-03-17,6.345,6.57,383172.0,7.077039999999999,7.89358
1626,2020-03-17,19.6168,20.6,783589.5,22.83548,25.489965
1701,2020-03-17,16.8318,17.4,2141295.0,18.24416,19.477520000000002
1702,2020-03-17,37.3043,39.0,588739.0,40.84345999999999,45.398915
1707,2020-03-17,200.2045,207.0,1368471.0,206.87802000000002,208.52222
1762,2020-03-17,30.2017,30.65,2653716.0,35.246840000000006,38.673494999999996
1708,2020-03-17,19.1877,21.4,611213.05,20.443,21.523415
1709,2020-03-17,10.9573,11.35,1419442.0,11.941959999999998,13.841384999999999
1710,2020-03-17,15.5179,15.8,2216062.0,17.20718,19.06586
1711,2020-03-17,12.3455,12.6,907287.0,13.58982,14.579395
1712,2020-03-17,15.7061,16.85,2048844.0,16.53572,17.712515000000003
1713,2020-03-17,15.2575,15.75,151560.0,16.080959999999997,16.754244999999997
1714,2020-03-17,5.77,5.77,7773154.0,6.332,7.478500000000001
1717,2020-03-17,21.4857,22.4,1248934.0,22.732640000000004,24.730155000000003
1718,2020-03-17,5.21,5.21,11663780.0,6.086,7.1034999999999995
1720,2020-03-17,28.9981,30.05,403434.0,30.754379999999998,32.36833
1721,2020-03-17,8.78,8.78,505085.0,9.422,10.293000000000001
1722,2020-03-17,39.5109,41.1,5041131.0,41.43356,45.156335
1723,2020-03-17,92.5657,97.0,960219.0,97.39438,107.920175
1724,2020-03-17,10.3365,10.75,99001.0,11.33654,12.06731
1725,2020-03-17,12.1916,12.9,25000.0,12.683060000000001,13.604515000000001
1726,2020-03-17,61.1556,64.0,57015.0,63.2769,65.81389
1727,2020-03-17,8.711,8.9,207829.0,9.61346,10.740034999999999
1730,2020-03-17,51.2746,54.0,682523.0,55.946299999999994,66.31043
1731,2020-03-17,11.3357,11.8,1014250.0,12.20032,13.538030000000001
1732,2020-03-17,24.5,24.5,556110.0,24.46,26.002499999999998
1733,2020-03-17,19.0994,19.9,685002.0,21.27808,23.444765
1734,2020-03-17,16.1662,16.25,1116743.0,18.14598,20.33216
1735,2020-03-17,15.6359,16.25,29009.0,15.914940000000001,16.65344
1736,2020-03-17,46.2031,47.15,2319402.0,53.67003999999999,66.69069999999999
1737,2020-03-17,27.2718,28.6,344595.0,28.549619999999997,30.00616
2102,2020-03-17,9.22,9.22,2645205.0,10.144,11.2935
1773,2020-03-17,69.2205,84.8,395773.21,73.08964,75.967015
1776,2020-03-17,16.5346,17.1,109000.0,16.602300000000003,16.897235
1783,2020-03-17,15.0627,15.5,594002.0,17.99754,21.078120000000002
1786,2020-03-17,38.2311,41.0,515080.65,43.75138,53.579570000000004
1789,2020-03-17,25.6417,25.85,5815646.0,28.260399999999997,29.579665
1795,2020-03-17,58.8,58.8,3222244.0,73.04,87.68499999999999
1802,2020-03-17,7.41,7.41,3247065.0,8.446000000000002,9.7
1805,2020-03-17,8.42,8.42,82553.0,8.803999999999998,9.596
1806,2020-03-17,4.5,4.5,770504.0,5.114,5.697
1808,2020-03-17,37.9577,46.3,688514.37,43.663619999999995,47.422475
1809,2020-03-17,7.0027,7.15,1085542.0,8.09376,9.41597
1810,2020-03-17,6.08,6.08,530840.0,6.564,7.4265
1817,2020-03-17,25.7826,27.15,285025.0,27.397000000000002,30.357490000000002
1902,2020-03-17,20.1,20.1,2373582.0,20.22,20.43
1903,2020-03-17,26.45,26.45,61094.0,28.970000000000006,30.790000000000003
1904,2020-03-17,19.3261,20.35,7143580.0,20.5417,21.253975
1905,2020-03-17,6.76,6.76,1547944.0,7.4159999999999995,8.58
1906,2020-03-17,10.867,11.3,505796.0,11.95374,13.328965
1907,2020-03-17,10.3664,10.9,5166908.0,11.089220000000001,12.45636
1909,2020-03-17,12.4386,12.75,13342981.13,13.51172,15.726255
2002,2020-03-17,19.029,19.5,46625539.0,20.19024,21.89553
2002A,2020-03-17,48.7179,50.0,379445.0,51.5046,53.044075
2006,2020-03-17,20.6833,21.9,2219142.0,21.25942,21.615965
2007,2020-03-17,3.44,3.44,152019.0,3.7119999999999997,3.9464999999999995
2008,2020-03-17,12.15,12.15,169000.0,12.26,12.34
2009,2020-03-17,5.98,5.98,498500.0,6.874,8.159
2010,2020-03-17,8.5858,8.85,838684.0,9.07478,9.543365
2012,2020-03-17,16.1032,17.25,94001.0,16.61664,17.664499999999997
2013,2020-03-17,18.3212,18.9,411550.0,19.610480000000003,22.118735
2014,2020-03-17,6.21,6.21,7633492.0,7.290000000000001,8.754000000000001
2015,2020-03-17,45.7218,48.55,729781.0,47.3228,49.86318
2017,2020-03-17,6.0,6.0,1845021.0,6.688,6.443
2020,2020-03-17,12.9905,14.4,407876.0,13.5047,13.951220000000001
2022,2020-03-17,3.66,3.66,829283.0,3.8660000000000005,4.346
2023,2020-03-17,8.04,8.04,3508055.0,8.532,8.978
2024,2020-03-17,12.0021,12.3,200704.0,12.099680000000001,12.733915
2025,2020-03-17,1.46,1.46,160000.0,1.6620000000000008,1.955
2027,2020-03-17,24.9362,27.4501,8055096.38,26.20798,27.60467
2028,2020-03-17,9.2,9.2,390512.0,8.953999999999999,9.1965
2029,2020-03-17,16.1626,16.3,257143.0,17.60042,18.8027
2030,2020-03-17,8.9799,9.43,751225.0,9.27704,10.163605
2031,2020-03-17,20.2112,20.9,4473910.0,23.80858,27.248834999999996
2032,2020-03-17,7.0728,7.37,135041.0,7.3703199999999995,8.156780000000001
2033,2020-03-17,7.465,7.63,129100.0,8.06574,8.539269999999998
2034,2020-03-17,21.6091,22.95,1707107.78,22.852,23.80768
2038,2020-03-17,5.19,5.19,349526.0,5.876000000000001,6.535500000000001
2049,2020-03-17,198.2381,207.0,4209488.44,230.51165999999998,278.203705
2059,2020-03-17,287.6822,295.0,484128.0,310.40418,333.39437499999997
2062,2020-03-17,15.6402,15.7,750000.0,18.34984,22.60107
2069,2020-03-17,12.1465,12.55,304000.0,13.89828,15.398439999999999
2101,2020-03-17,39.2628,39.55,3866878.0,39.13374,41.720945
2351,2020-03-17,39.4298,41.0,816580.0,44.70954,54.237604999999995
2103,2020-03-17,15.3945,15.85,3324782.0,17.531299999999998,20.078449999999997
2104,2020-03-17,20.9927,21.2,6635256.0,22.983020000000003,25.42143
2105,2020-03-17,32.0743,33.0,9644672.0,34.94158,37.169765
2106,2020-03-17,25.8591,27.25,1713018.37,26.27662,26.651445000000002
2107,2020-03-17,13.8094,14.45,1002160.0,15.0613,16.920095
2108,2020-03-17,23.0691,24.4,1134868.0,24.48726,27.505629999999996
2109,2020-03-17,11.0,11.0,364110.0,11.440000000000001,12.317499999999999
2114,2020-03-17,66.3675,70.5,166710.0,70.98030000000001,75.35303
2115,2020-03-17,31.3189,34.6,109200.0,31.862000000000002,33.215215
2201,2020-03-17,25.7959,16.4,4643993.34,28.076600000000003,31.466224999999998
2204,2020-03-17,28.0,28.0,788743.0,30.959999999999997,34.57000000000001
2206,2020-03-17,19.0669,20.0,3065755.0,19.3243,19.591235
2207,2020-03-17,394.9666,402.5,1398362.0,469.0534799999999,576.16057
2208,2020-03-17,17.0,17.0,2322454.0,19.39,22.325
2227,2020-03-17,198.2636,214.5,166965.0,213.8844,229.45897
2228,2020-03-17,64.325,68.2,926354.0,71.8893,84.631695
2231,2020-03-17,109.4159,117.0,2310879.52,135.50738,176.72538
2233,2020-03-17,45.5443,47.9,465270.0,49.15738,56.193450000000006
2236,2020-03-17,14.7241,15.3,54913.8,16.1099,18.101985
2239,2020-03-17,49.6578,51.2,142850.0,58.25094,71.412225
2243,2020-03-17,9.54,9.54,169000.0,11.068,12.797
2301,2020-03-17,37.0256,39.4,14076230.0,38.95206,41.27791
2302,2020-03-17,4.92,4.92,256469.0,5.646,6.672499999999999
2303,2020-03-17,13.092,13.75,132863406.0,13.49188,14.555914999999999
2305,2020-03-17,3.92,3.92,931142.0,4.678,5.594
2308,2020-03-17,112.0929,115.5,8779939.0,118.40118,131.57574499999998
2352,2020-03-17,14.6814,15.3,6420924.0,15.7945,17.699244999999998
2312,2020-03-17,9.7181,10.0,6214866.0,10.74818,12.55573
2313,2020-03-17,27.0325,27.7,30183660.0,31.755899999999997,38.128555
2314,2020-03-17,14.15,14.15,3185235.0,17.25,20.02
2316,2020-03-17,25.4944,24.05,4974348.92,29.5863,33.8928
2317,2020-03-17,67.1481,70.6,72635874.0,70.30573999999999,75.59390499999999
2321,2020-03-17,4.6,1.38,59850.01,4.806660000000002,5.26333
2323,2020-03-17,6.5292,6.66,27423869.0,6.64298,7.786074999999999
2324,2020-03-17,15.675,16.5,26656660.0,16.226000000000003,17.043
2327,2020-03-17,256.4429,265.0,38827738.0,310.53786,391.82543
2328,2020-03-17,14.9618,15.8,3638788.0,16.14548,18.271385000000002
2329,2020-03-17,8.777000000000001,8.9,4812256.0,10.29962,12.16299
2330,2020-03-17,260.6006,268.0,121323602.0,278.20076,301.70828500000005
2331,2020-03-17,8.59,8.59,977712.0,9.412,10.9455
2332,2020-03-17,9.17,9.17,5895498.0,10.482,12.570500000000001
2337,2020-03-17,24.4237,25.35,78379648.0,28.075199999999995,32.100065
2338,2020-03-17,22.7834,23.6,6630688.0,24.81072,27.76726
2340,2020-03-17,16.05,16.05,3069398.0,18.090000000000003,21.695
2342,2020-03-17,23.35,23.35,11430700.0,25.4,26.445
2344,2020-03-17,11.4151,11.5,55504762.0,13.39042,15.606460000000002
2345,2020-03-17,164.2771,168.5,10554710.0,163.20462,167.73809
2347,2020-03-17,32.6486,34.6,10437050.0,32.97886,34.79765
2348,2020-03-17,42.8109,45.3,368115.0,46.109179999999995,49.53736
2349,2020-03-17,7.1642,3.87,4527747.09,7.91954,9.593050000000002
2353,2020-03-17,13.1164,13.45,21863090.0,13.7113,15.505669999999999
2354,2020-03-17,48.8017,51.0,7753028.0,51.59586,55.65788
2355,2020-03-17,21.143,21.95,1999743.0,23.97492,27.615955000000003
2356,2020-03-17,18.9661,19.9,11822810.0,20.16694,21.482165000000002
2357,2020-03-17,174.4929,185.0,3585725.0,180.05782,191.965775
2358,2020-03-17,10.3599,10.5,936091.0,11.50446,13.228665000000001
2359,2020-03-17,14.9714,15.55,566365.0,16.24228,18.72146
2360,2020-03-17,105.7577,107.5,4620756.0,118.64533999999999,138.56712499999998
2362,2020-03-17,26.845,27.2,818715.0,28.23662,30.257390000000004
2363,2020-03-17,4.9377,5.8,2926989.29,5.559140000000001,6.32659
2364,2020-03-17,1.46,1.46,197301.0,1.6259999999999994,1.9134999999999998
2365,2020-03-17,5.1918,5.45,1185291.0,5.8815,6.870805
2367,2020-03-17,16.7585,17.4,18779439.0,20.351,25.5086
2368,2020-03-17,20.05,20.05,124317102.0,20.740000000000002,17.8475
2369,2020-03-17,8.06,8.06,3288460.0,9.41,10.357499999999998
2371,2020-03-17,18.55,18.55,13238490.0,18.669999999999998,20.932499999999997
2373,2020-03-17,78.1874,83.3,67742.0,79.85816,81.99822
2374,2020-03-17,10.6913,10.95,778990.0,11.804400000000001,13.286055
2375,2020-03-17,37.8437,28.6,2395839.64,40.63574,48.882615
2376,2020-03-17,41.3284,42.6,5210333.0,44.297019999999996,50.180980000000005
2377,2020-03-17,75.3154,77.5,5175102.0,78.17256,86.30663
2379,2020-03-17,180.1474,184.5,6141506.0,195.86762000000002,222.47475500000002
