identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00708L,2020-04-30,27.78,27.78,3377000.0,27.976,27.516999999999996
00709,2020-04-30,17.72,17.72,167000.0,17.112000000000002,16.826999999999998
00710B,2020-04-30,17.5716,18.3,175000.0,17.586959999999998,17.435719999999996
00711B,2020-04-30,19.5743,20.17,362000.0,19.46172,19.420955
00712,2020-04-30,9.492,10.16,5444763.0,8.69414,8.51618
00713,2020-04-30,29.0821,30.55,80080.0,28.33956,27.581805000000003
00714,2020-04-30,17.8396,18.09,175000.0,17.32882,17.204865
00715L,2020-04-30,5.73,5.73,43505147.0,4.798,5.451
00717,2020-04-30,16.11,16.44,1526676.0,16.01592,15.721219999999999
00728,2020-04-30,18.78,18.78,855228.0,17.974,17.407999999999998
00730,2020-04-30,15.9861,16.8,800389.0,15.411340000000001,15.015020000000002
00731,2020-04-30,42.7229,44.63,54050.0,41.287,40.41396
00732,2020-04-30,38.03,38.03,102000.0,38.144,38.3055
00733,2020-04-30,19.3997,19.69,221493.0,18.9701,18.071064999999997
00735,2020-04-30,19.41,19.41,228000.0,19.008000000000003,17.6155
00736,2020-04-30,17.23,17.23,477000.0,16.834,16.566
00737,2020-04-30,20.97,20.97,869003.0,20.1,19.125
00738U,2020-04-30,17.03,17.03,1288000.0,16.974,17.0635
00739,2020-04-30,20.2943,20.7,436570.0,20.09624,19.867325
00742,2020-04-30,19.2916,20.22,102000.0,18.87182,18.451545000000003
00743,2020-04-30,20.43,20.43,53695.0,20.154000000000003,20.04
00752,2020-04-30,23.28,23.28,509441.0,23.056,22.7715
00753L,2020-04-30,23.91,23.91,287000.0,23.002,22.211499999999997
00757,2020-04-30,26.68,26.68,466000.0,25.913999999999998,24.452499999999997
00762,2020-04-30,25.75,25.75,1669700.0,24.856,23.708000000000002
00763U,2020-04-30,16.33,16.33,153000.0,16.136000000000003,15.853
00770,2020-04-30,25.0,25.0,168000.0,24.116,23.170499999999997
00771,2020-04-30,18.65,18.65,133170.0,18.398,17.862000000000002
00774B,2020-04-30,39.3677,40.19,2000.0,39.4049,39.38011
00775B,2020-04-30,44.1101,45.1,2000.0,44.32922,43.81379
00783,2020-04-30,18.04,18.04,1060000.0,17.844,17.774
008201,2020-04-30,97.5,97.5,200.0,98.07000000000001,97.2475
00830,2020-04-30,17.09,17.09,1982495.0,16.43,15.75
00850,2020-04-30,21.37,21.37,4039547.0,20.796,20.251
00851,2020-04-30,21.51,21.51,122000.0,20.932000000000002,20.1065
00852L,2020-04-30,11.53,11.53,30189150.0,10.918000000000001,10.3965
00861,2020-04-30,20.0,20.0,8654812.0,19.79,19.377999999999997
00865B,2020-04-30,39.3,39.3,133000.0,39.516000000000005,39.664500000000004
00866,2020-04-30,17.99,17.99,67000.0,17.416,16.998
00875,2020-04-30,22.15,22.15,3372400.0,21.747999999999998,20.9865
01001T,2020-04-30,16.09,16.09,12000.0,15.992,15.961665
01002T,2020-04-30,16.7377,17.14,70000.0,16.72406,16.643985
01003T,2020-04-30,18.6,18.6,103000.0,18.6,18.347164999999997
01004T,2020-04-30,13.9325,14.1,4000.0,13.92262,13.891485
01007T,2020-04-30,17.0387,17.44,37000.0,16.964419999999997,16.689895
1101,2020-04-30,38.8189,43.2,19871529.15,38.10002,37.226145
1102,2020-04-30,41.0555,43.9,10138313.0,39.8117,39.278615
1103,2020-04-30,16.2427,17.2,2517577.0,15.66662,15.27945
1104,2020-04-30,16.6435,17.6,604759.0,16.32194,15.96497
1108,2020-04-30,7.4121,7.52,279106.0,7.26226,7.0725
1109,2020-04-30,16.5304,17.6,268631.0,16.023220000000002,15.65691
1110,2020-04-30,16.0024,16.1,107325.0,15.80362,15.701749999999999
1305,2020-04-30,16.8594,18.2,6763397.53,15.6644,14.98817
1201,2020-04-30,20.5517,21.85,2902907.0,19.921560000000003,19.40424
1203,2020-04-30,26.8424,27.7,113055.0,26.609859999999998,26.139855
1210,2020-04-30,39.5871,41.45,3825856.0,38.83258,37.091985
1213,2020-04-30,5.97,5.97,20405.0,5.942,5.837999999999999
1215,2020-04-30,59.3496,63.1,1018586.0,58.78528,57.835315
1216,2020-04-30,67.0424,69.5,10128330.0,65.8077,65.65817000000001
1217,2020-04-30,7.16,7.16,2337599.0,7.1259999999999994,7.0155
1218,2020-04-30,22.7106,23.55,1086600.0,22.58522,22.423705
1219,2020-04-30,18.3517,18.7,102502.0,18.312440000000002,18.02294
1220,2020-04-30,10.0655,10.6,264000.0,9.98956,9.84714
1225,2020-04-30,37.4914,38.9,189558.0,36.98056,35.06021
1227,2020-04-30,64.6618,67.3,1301298.0,64.12372,62.61525
1229,2020-04-30,35.6926,43.1,6154442.74,34.773379999999996,33.38418
1231,2020-04-30,37.8125,41.25,351641.85,37.55582,36.739995
1232,2020-04-30,113.3543,118.0,68629.0,111.72128000000001,110.40040000000002
1233,2020-04-30,34.542,36.05,57180.0,33.59342,33.023315000000004
1234,2020-04-30,30.7848,32.4,140850.0,30.034119999999994,29.340525000000003
1235,2020-04-30,24.3841,26.3,89411.25,23.799999999999997,22.513555
1236,2020-04-30,12.4069,12.7,53126.0,11.98684,11.183315
1256,2020-04-30,197.1049,203.0,88316.0,190.50238,184.895095
1301,2020-04-30,83.4849,87.9,16349434.0,79.09698,77.19269
1307,2020-04-30,22.7841,23.65,2559524.0,21.445,18.62227
1303,2020-04-30,64.0263,66.2,15989930.0,59.11310000000001,56.84507500000001
1304,2020-04-30,11.954,12.45,3800925.0,11.589120000000001,10.789784999999998
1308,2020-04-30,16.6735,18.06,4720534.0,15.87858,14.81468
1309,2020-04-30,9.3807,9.85,2297486.1,9.034040000000001,8.582159999999998
1310,2020-04-30,15.9381,16.95,6142839.0,15.29868,14.499410000000001
1312,2020-04-30,15.05,15.05,13281440.0,14.55,14.1375
1312A,2020-04-30,30.3851,31.0,30000.0,30.95362,30.38025
1313,2020-04-30,10.0,10.0,3015445.0,9.706,9.0115
1314,2020-04-30,7.8078,8.09,30434439.0,7.52406,7.350325
1449,2020-04-30,28.6511,13.05,542579.15,27.553379999999997,24.28758
1315,2020-04-30,60.0562,49.15,504168.15,59.176480000000005,57.691855
1316,2020-04-30,10.55,10.55,513641.0,10.245999999999999,9.703
1319,2020-04-30,34.3241,35.95,2703881.0,33.102,32.36683
1321,2020-04-30,30.05,30.05,649000.0,29.35,28.152500000000003
1323,2020-04-30,31.2904,32.85,178319.0,30.56644,29.711554999999997
1324,2020-04-30,8.6104,8.87,196612.0,8.136679999999998,7.9357299999999995
1325,2020-04-30,87.329,87.5,4596716.0,81.02134,58.123685
1326,2020-04-30,72.09,75.9,15201627.0,67.7399,66.70934
1337,2020-04-30,4.58,4.58,1140897.0,4.284000000000001,4.065
1338,2020-04-30,52.7777,56.1,2069428.0,47.77274,45.40196
1339,2020-04-30,39.3791,41.3,537338.0,38.673500000000004,37.98935
1340,2020-04-30,10.1,10.1,769636.0,9.686,9.3025
1402,2020-04-30,24.6644,26.0,21055480.0,23.6209,23.13709
1409,2020-04-30,10.5041,11.0,3518038.0,10.160340000000001,9.83471
1451,2020-04-30,15.95,15.95,262941.0,15.65,15.327499999999997
1410,2020-04-30,29.5557,30.45,37191.0,29.20628,28.39096
1413,2020-04-30,7.03,7.03,44404.0,6.892,6.9174999999999995
1414,2020-04-30,6.2225,6.4,443629.0,6.0358,5.89384
1416,2020-04-30,10.85,10.85,710470.0,10.48,10.311499999999999
1417,2020-04-30,7.6347,8.0,1516923.0,7.52784,7.70819
1418,2020-04-30,6.05,6.05,3001.0,5.9079999999999995,5.9275
1419,2020-04-30,40.2051,41.15,47987.0,38.29988,37.48651
1423,2020-04-30,10.6544,10.75,48502.0,10.46614,10.213894999999999
1432,2020-04-30,9.2089,5.05,47907.04,8.968219999999999,8.846950000000001
1434,2020-04-30,31.7017,34.05,3069549.0,30.46344,29.844315
1435,2020-04-30,8.35,8.35,260003.0,8.256,7.659000000000001
1436,2020-04-30,35.3847,37.75,109636.0,34.99102,34.78248
1437,2020-04-30,19.8307,20.85,330331.0,19.431220000000003,19.21245
1438,2020-04-30,11.4,11.4,38056.0,11.309999999999999,10.655000000000001
1439,2020-04-30,32.1827,36.8,2049135.0,32.366339999999994,30.02478
1440,2020-04-30,8.9873,9.15,2911927.0,8.537479999999999,8.336605
1441,2020-04-30,7.3,7.3,267908.0,7.208000000000001,6.863000000000001
1442,2020-04-30,16.4353,17.4,314796.0,15.53794,14.971205000000001
1443,2020-04-30,8.75,8.75,95071.0,8.620000000000001,8.564
1444,2020-04-30,7.14,7.14,2013607.0,7.0200000000000005,6.923
1445,2020-04-30,8.0774,8.27,830682.0,7.700419999999999,7.224259999999999
1446,2020-04-30,28.2891,28.6,119200.0,27.270319999999998,25.858345000000003
1447,2020-04-30,6.11,6.11,880924.0,6.004,5.7965
1539,2020-04-30,14.9038,15.5,58000.0,14.4423,14.151435000000001
1452,2020-04-30,16.137,17.3,243800.0,15.847820000000002,15.686910000000001
1453,2020-04-30,6.9314,7.07,97184.58,6.801959999999999,6.61716
1454,2020-04-30,7.7089,7.96,118121.0,7.57722,7.514284999999999
1455,2020-04-30,7.68,7.68,1836340.0,7.766,7.1875
1456,2020-04-30,8.29,8.29,62318.0,8.059999999999999,7.839499999999999
1457,2020-04-30,11.3304,11.75,743716.0,11.12786,10.960159999999998
1459,2020-04-30,6.91,6.91,260260.0,6.35,5.9355
1460,2020-04-30,7.59,7.59,1472307.0,7.4159999999999995,7.281000000000001
1463,2020-04-30,10.8892,11.45,223000.0,10.78458,10.663310000000001
1464,2020-04-30,20.267,21.3,2207717.0,19.210820000000002,18.28547
1465,2020-04-30,14.5067,16.05,473380.0,14.5067,13.291059999999998
1466,2020-04-30,8.22,8.22,26002.0,7.994,7.6095
1467,2020-04-30,10.75,10.75,1272129.0,10.308,8.970500000000001
1468,2020-04-30,10.0,10.0,20020.0,9.968,9.8205
1470,2020-04-30,18.6854,19.5,6000.0,18.5608,18.637459999999997
1471,2020-04-30,2.07,2.07,61611.0,2.054,1.924
1472,2020-04-30,13.35,13.35,1172187.0,13.3,11.8595
1473,2020-04-30,20.2363,20.8,445100.0,19.50666,20.20471
1474,2020-04-30,9.95,9.95,2270227.0,9.436,9.1675
1475,2020-04-30,15.6,15.6,77255.0,13.459999999999999,9.229
1476,2020-04-30,290.4486,300.0,2195506.0,277.088,265.54266
1477,2020-04-30,123.589,127.5,2618745.0,119.42085999999999,113.483745
1503,2020-04-30,40.9045,42.3,201613.0,40.24696,39.89401
1504,2020-04-30,25.9222,26.85,3538015.0,25.661520000000003,24.725045
1506,2020-04-30,13.0,13.0,5497924.0,14.080000000000002,11.7775
1507,2020-04-30,57.7163,60.0,199594.0,56.773559999999996,56.946720000000006
1512,2020-04-30,3.32,3.32,50108.0,3.2939999999999996,3.3135
1513,2020-04-30,24.6915,25.3,3987854.0,24.2328,23.320294999999998
1514,2020-04-30,18.1239,19.5,2673945.74,17.57552,16.97371
1515,2020-04-30,69.5226,72.2,15066190.0,66.22946,54.404819999999994
1516,2020-04-30,13.0766,13.55,286490.17,12.902859999999999,13.021065000000002
1517,2020-04-30,7.2873,7.42,278066.0,7.13602,6.94403
1519,2020-04-30,25.8345,26.6,1654793.0,24.455379999999998,24.802605
1521,2020-04-30,54.5339,58.2,117090.0,53.16582000000001,52.533325000000005
1522,2020-04-30,23.0026,24.35,1232056.0,22.56802,22.060255
1524,2020-04-30,8.9706,8.95,653839.7,8.579699999999999,8.42905
1525,2020-04-30,43.3821,45.25,119000.0,40.764779999999995,40.728845
1526,2020-04-30,18.6956,19.05,969407.0,18.2736,17.50073
1527,2020-04-30,41.2154,42.5,898858.0,40.041940000000004,39.258840000000006
1528,2020-04-30,7.9166,8.02,554401.0,7.4487000000000005,6.414710000000001
1529,2020-04-30,13.3503,13.75,49001.0,12.85512,12.262845
1530,2020-04-30,29.7255,30.4,103650.0,29.08016,27.78945
1531,2020-04-30,12.5707,12.8,122707.0,12.12876,11.48058
1532,2020-04-30,24.4534,25.3,549620.0,23.593220000000002,23.141370000000002
1533,2020-04-30,26.702,27.15,116306.0,25.87584,25.20461
1535,2020-04-30,31.4145,32.6,30003.0,30.951999999999998,29.292129999999997
1536,2020-04-30,92.1161,95.4,8648687.99,84.56526,80.8961
1537,2020-04-30,135.8,145.5,223418.0,133.37331999999998,129.686655
1538,2020-04-30,6.2925,2.4,766.63,6.4813,6.35805
1760,2020-04-30,118.4789,120.0,8139008.0,118.28142,92.393775
1540,2020-04-30,15.0274,16.0,240540.0,14.698640000000001,14.414524999999998
1541,2020-04-30,32.05,32.05,43000.0,31.439999999999998,30.615
1558,2020-04-30,122.2381,130.5,102802.0,120.36474000000001,117.15658499999999
1560,2020-04-30,57.6749,58.9,1008837.0,55.97108000000001,54.40436
1568,2020-04-30,14.5394,15.0,111185.0,13.9578,13.58219
1582,2020-04-30,74.1391,78.4,625633.0,73.25022,69.98299
1583,2020-04-30,59.477,61.5,9311.0,58.99342,57.23813
1587,2020-04-30,12.94,13.45,16187.0,12.71868,11.749395000000002
1589,2020-04-30,61.1522,61.9,549645.37,60.79652,56.056985
1590,2020-04-30,575.0499,579.0,3871265.0,525.19236,488.37029
1592,2020-04-30,12.15,12.15,1746000.0,11.629999999999999,11.44
1598,2020-04-30,36.8901,37.5,985034.0,36.6442,34.10616
1603,2020-04-30,27.2699,27.75,118150.0,27.279700000000002,27.741585000000004
1604,2020-04-30,17.9566,19.3,1846277.0,17.42628,17.15648
1605,2020-04-30,12.6973,13.15,12481040.0,12.436580000000001,12.091384999999999
1608,2020-04-30,9.0679,9.71,934099.0,8.87548,8.60839
1609,2020-04-30,9.5849,9.85,3436027.0,9.324100000000001,8.890095
1611,2020-04-30,12.0677,12.9,2492988.46,11.91798,11.34497
1612,2020-04-30,10.0638,10.55,656359.0,9.8158,9.510575
1614,2020-04-30,30.076,30.75,161031.0,29.058839999999996,27.347185000000003
1615,2020-04-30,18.0912,20.85,514102.58,17.7094,16.73544
1616,2020-04-30,4.2,4.2,51000.0,4.088000000000001,3.969
1617,2020-04-30,10.8202,11.1,97603.0,10.05202,9.70305
1618,2020-04-30,7.4363,7.7,131000.0,7.2991600000000005,7.113735
1626,2020-04-30,25.14,26.4,272376.72,24.5496,21.885604999999998
1701,2020-04-30,20.5078,21.2,9130192.0,19.7242,19.52831
1702,2020-04-30,43.3304,45.3,357909.0,41.6374,40.752610000000004
1707,2020-04-30,191.5,198.0,478282.0,190.24268,188.64684499999998
1762,2020-04-30,50.057,50.8,12319210.0,45.21882,40.03331
1708,2020-04-30,21.7879,24.3,1413861.5,20.90924,20.344365
1709,2020-04-30,12.2606,12.7,854092.0,12.144720000000001,12.033685
1710,2020-04-30,16.5982,16.9,2612396.0,15.84196,15.06608
1711,2020-04-30,13.8152,14.1,1374311.0,13.39386,12.886795000000001
1712,2020-04-30,18.85,18.85,1324751.0,18.68,18.393520000000002
1713,2020-04-30,17.2435,17.8,82029.0,16.9141,16.553230000000003
1714,2020-04-30,7.41,7.41,4690367.0,7.303999999999999,6.8345
1717,2020-04-30,25.6582,26.75,1796210.0,25.85,23.941229999999997
1718,2020-04-30,6.51,6.51,4645241.0,6.322,6.024
1720,2020-04-30,37.5865,38.95,8477139.0,36.11972,34.971375
1721,2020-04-30,10.1,10.1,207588.0,9.976,9.4285
1722,2020-04-30,44.3176,46.1,3048051.0,43.75038,42.558324999999996
1723,2020-04-30,100.2,105.0,1009414.0,95.33314,93.36253500000001
1724,2020-04-30,11.5385,12.0,37251.0,11.134640000000001,10.754809999999999
1725,2020-04-30,13.4675,14.25,30405.0,13.16504,12.751555
1726,2020-04-30,65.5511,68.6,37001.0,64.65286,63.24344
1727,2020-04-30,9.543,9.75,101500.0,9.25916,8.840725
1730,2020-04-30,61.5296,64.8,372685.0,60.8269,59.70646000000001
1731,2020-04-30,12.5366,13.05,889554.0,12.32522,12.041835
1732,2020-04-30,29.85,29.85,5717441.0,30.040000000000003,29.585
1733,2020-04-30,22.5066,23.45,496501.0,22.37222,21.834755
1734,2020-04-30,19.4492,19.55,776233.0,19.091060000000002,18.297694999999997
1735,2020-04-30,16.3576,17.0,28050.0,15.78986,15.669575
1736,2020-04-30,64.3806,65.7,5502823.0,59.67698,55.644589999999994
1737,2020-04-30,29.7034,31.15,346191.0,29.379200000000004,28.785595
2102,2020-04-30,16.45,16.45,6127930.0,16.43,14.8025
1773,2020-04-30,77.7914,95.3,399157.21,77.62813999999999,73.85693
1776,2020-04-30,16.4379,17.0,19100.0,16.495919999999998,16.87789
1783,2020-04-30,27.0158,27.8,3644036.0,24.62518,20.900785000000003
1786,2020-04-30,58.2792,62.5,628740.0,57.458600000000004,52.952470000000005
1789,2020-04-30,28.7167,28.95,2155222.0,28.7762,28.483565
1795,2020-04-30,74.9,74.9,6336236.0,72.18,68.9
1802,2020-04-30,8.96,8.96,2415750.0,8.684000000000001,8.350999999999999
1805,2020-04-30,8.58,8.58,41040.0,8.646,8.3705
1806,2020-04-30,4.94,4.94,590666.0,4.748,4.5455
1808,2020-04-30,48.5333,59.2,336266.38,47.18882,46.176339999999996
1809,2020-04-30,8.7559,8.94,639641.0,8.51884,8.257355
1810,2020-04-30,7.42,7.42,369591.0,7.258,6.858000000000001
1817,2020-04-30,27.9193,29.4,142400.0,27.662899999999997,27.166724999999996
1902,2020-04-30,20.6,20.6,1181872.0,20.6,20.46
1903,2020-04-30,39.45,39.45,426515.0,38.03000000000001,34.6925
1904,2020-04-30,20.1333,21.2,3000057.0,19.81994,19.73209
1905,2020-04-30,7.62,7.62,1865864.0,7.336,7.1530000000000005
1906,2020-04-30,11.9249,12.4,276100.0,11.54024,11.307025
1907,2020-04-30,12.1734,12.8,2818910.0,11.74546,11.4102
1909,2020-04-30,13.0727,13.4,7383297.68,12.69222,12.394665
2002,2020-04-30,19.5169,20.0,37550070.0,19.13632,19.026535000000003
2002A,2020-04-30,52.1282,53.5,10010.0,52.108720000000005,51.889485
2006,2020-04-30,21.8167,23.1,2093660.0,21.335,20.815554999999996
2007,2020-04-30,3.94,3.94,90731.0,3.8560000000000003,3.8415
2008,2020-04-30,12.7,12.7,18638.0,12.389999999999999,12.36
2009,2020-04-30,7.53,7.53,299966.0,7.284000000000001,7.1215
2010,2020-04-30,9.1679,9.45,670477.0,8.98166,8.773064999999999
2012,2020-04-30,16.1499,17.3,262319.0,15.795139999999998,15.823134999999999
2013,2020-04-30,20.7447,21.4,285290.0,20.2212,19.969145
2014,2020-04-30,7.83,7.83,5970423.0,7.3180000000000005,7.0725
2015,2020-04-30,49.1592,52.2,773479.0,48.02914,46.416385000000005
2017,2020-04-30,6.4,6.4,288576.0,6.348000000000001,6.377
2020,2020-04-30,16.0577,17.8,5730572.0,14.90298,14.124905000000002
2022,2020-04-30,4.13,4.13,364988.0,4.074,4.03
2023,2020-04-30,8.93,8.93,1378120.0,8.824000000000002,8.5375
2024,2020-04-30,11.9045,12.2,13003.0,11.82642,11.70691
2025,2020-04-30,1.65,1.65,298002.0,1.4560000000000008,1.3745
2027,2020-04-30,24.2094,26.65,7414840.75,23.80972,23.196545
2028,2020-04-30,9.63,9.63,175877.0,9.458,9.525
2029,2020-04-30,16.0635,16.2,268642.0,15.557780000000003,15.304935
2030,2020-04-30,9.9989,10.5,883575.0,9.67508,9.49653
2031,2020-04-30,23.209,24.0,1181648.0,22.19362,21.804389999999998
2032,2020-04-30,8.0229,8.36,174010.0,7.87512,7.615525000000001
2033,2020-04-30,9.1381,9.34,252203.0,8.779979999999998,8.575484999999999
2034,2020-04-30,22.5036,23.9,1056813.78,21.88214,21.35487
2038,2020-04-30,5.93,5.93,403150.0,5.584000000000001,5.437
2049,2020-04-30,275.8096,288.0,6990906.58,249.85664000000003,229.57791500000002
2059,2020-04-30,302.7977,310.5,597299.0,298.01922,292.192445
2062,2020-04-30,21.3683,21.45,460050.0,21.17902,20.327280000000002
2069,2020-04-30,15.3887,15.9,99000.0,14.9629,14.387030000000001
2101,2020-04-30,40.0074,40.3,13377290.0,39.868379999999995,39.62267
2351,2020-04-30,46.6426,48.5,935000.0,43.72862,41.723465
2103,2020-04-30,15.783,16.25,5203663.0,15.3071,15.149285
2104,2020-04-30,20.8936,21.1,6944597.0,20.43814,19.861340000000002
2105,2020-04-30,33.5809,34.55,9959821.0,32.463139999999996,31.469299999999997
2106,2020-04-30,25.1948,26.55,4298279.1,24.21738,24.409545
2107,2020-04-30,17.202,18.0,1202232.0,16.83886,16.086280000000002
2108,2020-04-30,28.6,30.25,1570069.0,27.81528,27.122735
2109,2020-04-30,12.2,12.2,553005.0,11.85,11.49
2114,2020-04-30,75.2165,79.9,226925.0,73.87976,71.818135
2115,2020-04-30,34.8491,38.5,50400.0,33.81717999999999,33.20392
2201,2020-04-30,27.3688,17.4,3856074.99,26.944079999999996,27.32551
2204,2020-04-30,31.95,31.95,1063968.0,31.520000000000003,29.6
2206,2020-04-30,18.8762,19.8,758962.0,18.62836,18.540190000000003
2207,2020-04-30,546.5749,557.0,946704.0,509.18798,491.941915
2208,2020-04-30,22.0,22.0,1393873.0,20.97,19.564999999999998
2227,2020-04-30,249.1005,269.5,954816.0,227.56416,217.85894
2228,2020-04-30,87.2443,92.5,1957092.0,84.07521999999999,79.35932
2231,2020-04-30,135.1333,144.5,2671606.59,131.39260000000002,124.02807
2233,2020-04-30,56.1934,59.1,1029687.0,52.751459999999994,49.782535
2236,2020-04-30,16.6969,17.35,73520.77,16.44674,15.51325
2239,2020-04-30,61.5873,63.5,310139.0,56.873720000000006,56.16572000000001
2243,2020-04-30,10.7,10.7,36000.0,9.937999999999999,9.7345
2301,2020-04-30,43.6977,46.5,14538100.0,42.316320000000005,40.74932
2302,2020-04-30,7.45,7.45,139714.0,7.464,7.531500000000001
2303,2020-04-30,14.8059,15.55,64768648.0,14.83442,14.215530000000001
2305,2020-04-30,5.25,5.25,443944.0,5.081999999999999,4.872999999999999
2308,2020-04-30,135.8702,140.0,15700190.0,131.50294000000002,126.04387999999999
2352,2020-04-30,16.2647,16.95,10351451.0,15.78492,15.489849999999999
2312,2020-04-30,12.6821,13.05,26978000.0,12.45856,11.448355
2313,2020-04-30,38.9873,39.95,63244859.0,36.313379999999995,34.407934999999995
2314,2020-04-30,21.25,21.25,2744512.0,20.22,18.115000000000002
2316,2020-04-30,32.5439,30.7,3369131.32,31.918420000000005,29.91491
2317,2020-04-30,73.2352,77.0,50247112.0,71.61828,70.37231
2321,2020-04-30,4.6,1.38,640.8,4.6800000000000015,4.784995
2323,2020-04-30,7.7253,7.88,17104449.0,7.52136,7.315005000000001
2324,2020-04-30,18.145,19.1,19221359.0,17.973999999999997,17.629624999999997
2327,2020-04-30,378.3743,391.0,26927141.0,363.66512,328.92434
2328,2020-04-30,18.0394,19.05,2900234.0,17.679560000000002,17.1753
2329,2020-04-30,12.1793,12.35,7250143.0,11.913,10.896745
2330,2020-04-30,298.9674,304.5,55126078.0,292.97826,284.82908
2331,2020-04-30,10.9,10.9,829878.0,10.45,9.784
2332,2020-04-30,12.2,12.2,9821792.0,12.18,11.9525
2337,2020-04-30,34.7809,36.1,143263203.0,33.72106,30.61151
2338,2020-04-30,28.7689,29.8,8691402.0,28.13168,26.509815000000003
2340,2020-04-30,21.55,21.55,1297441.0,21.25,20.134999999999998
2342,2020-04-30,24.55,24.55,6046342.0,24.32,23.5825
2344,2020-04-30,13.8967,14.0,52938059.0,13.3706,12.864349999999998
2345,2020-04-30,212.049,217.5,8445430.0,203.76203999999998,184.28766000000002
2347,2020-04-30,37.6497,39.9,4947868.0,37.03632,35.878069999999994
2348,2020-04-30,52.356,55.4,403277.0,50.560379999999995,49.079005
2349,2020-04-30,9.3302,5.04,3067447.24,9.18578,8.936795
2424,2020-04-30,33.0,19.8,636.0,32.68334,33.662504999999996
2353,2020-04-30,16.2371,16.65,18857439.0,15.769,15.466675
2354,2020-04-30,55.1172,57.6,15348370.0,52.68674000000001,51.311195
2355,2020-04-30,24.8515,25.8,1359263.0,24.1194,22.691415
2356,2020-04-30,22.3971,23.5,10747240.0,22.25416,22.270834999999998
2357,2020-04-30,190.999,202.5,2865172.0,187.50914,185.740635
2358,2020-04-30,12.9746,13.15,259350.0,12.4714,11.751135
2359,2020-04-30,18.293,19.0,4050667.0,17.67682,16.764590000000002
2360,2020-04-30,136.7471,139.0,1972617.0,135.07466,129.762185
2362,2020-04-30,32.5693,33.0,1490363.0,31.631719999999994,30.45974
2363,2020-04-30,9.8328,11.55,24234459.84,9.9094,8.468535
2364,2020-04-30,2.21,2.21,73249.0,2.142,2.1965
2365,2020-04-30,7.7068,8.09,1064151.0,7.67248,7.389540000000001
2367,2020-04-30,21.9113,22.75,24674020.0,21.43936,20.86389
2368,2020-04-30,33.05,33.05,63422141.0,31.310000000000002,28.327500000000004
2369,2020-04-30,9.99,9.99,2744119.0,9.848,9.184999999999999
2371,2020-04-30,21.5,21.5,9625185.0,21.16,22.0125
2373,2020-04-30,84.4762,90.0,71374.0,83.34984,82.10147500000001
2374,2020-04-30,12.0094,12.3,293548.0,11.51148,11.057475
2375,2020-04-30,45.5184,34.4,4835117.78,45.2802,44.218305
