identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
2356,2020-03-25,20.5863,21.6,13849110.0,19.40446,20.672050000000002
2357,2020-03-25,169.7769,180.0,4179269.0,165.34382,181.378305
2358,2020-03-25,10.6559,10.8,265320.0,10.39938,12.135924999999999
2359,2020-03-25,15.3565,15.95,826251.0,14.692179999999999,17.108785
2360,2020-03-25,109.6928,111.5,1685206.0,100.6026,122.74283499999999
2362,2020-03-25,27.6346,28.0,633842.0,26.420640000000002,28.873195
2363,2020-03-25,6.8361,8.03,16355411.31,6.22484,6.124395
2364,2020-03-25,1.7,1.7,99721.0,1.5319999999999996,1.7584999999999997
2365,2020-03-25,6.4302,6.75,566658.0,6.01678,6.41783
2367,2020-03-25,18.3477,19.05,15555120.0,16.51776,22.005200000000002
2368,2020-03-25,20.2,20.2,62705434.0,18.4,18.655
2369,2020-03-25,7.74,7.74,3545772.0,7.279999999999999,9.4455
2371,2020-03-25,19.3,19.3,8017525.0,17.9,19.5575
2373,2020-03-25,79.5015,84.7,36235.0,77.54914,80.266455
2374,2020-03-25,10.0567,10.3,273520.0,9.49624,11.949884999999998
2375,2020-03-25,37.513000000000005,28.35,2912308.19,34.70778,43.24906
2376,2020-03-25,42.2985,43.6,7747831.0,38.83506,45.405415
2377,2020-03-25,78.7168,81.0,5461830.0,73.93548000000001,80.791595
2379,2020-03-25,186.4941,191.0,5869967.0,169.99278,201.530785
