identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1110,2020-06-30,16.3006,16.4,27000.0,16.1018,16.20617
1305,2020-06-30,17.5541,18.95,1023092.7,17.57264,17.7255
1201,2020-06-30,21.6334,23.0,1610341.0,21.55818,21.23132
1203,2020-06-30,28.5382,29.45,126012.0,28.40258,27.859905000000005
1210,2020-06-30,40.7331,42.65,988956.0,40.962360000000004,41.34916
1213,2020-06-30,6.0,6.0,76000.0,6.106,5.8945
1215,2020-06-30,68.2,68.2,1529014.0,67.82646,68.84758000000001
1216,2020-06-30,68.7788,71.3,10759460.0,68.99100000000001,70.10516
1217,2020-06-30,7.62,7.62,1893928.0,7.608,7.5145
1218,2020-06-30,23.15,23.15,682834.0,23.169999999999998,23.64017
1219,2020-06-30,20.9523,21.35,266416.0,21.82578,20.449405
1220,2020-06-30,10.6353,11.2,129000.0,10.6448,10.414515
1225,2020-06-30,36.383,37.75,23000.0,36.1517,36.395059999999994
1227,2020-06-30,60.5303,63.0,1071055.0,60.645619999999994,61.87063500000001
1229,2020-06-30,35.1957,42.5,1561431.95,35.27852,35.181235
1231,2020-06-30,40.1042,43.75,527843.4,39.47168,38.937725
1232,2020-06-30,117.1969,122.0,54386.0,117.38902,117.340975
1233,2020-06-30,34.9732,36.5,36934.0,34.8774,34.80792
1234,2020-06-30,31.3548,33.0,21310.0,31.3548,31.176675
1235,2020-06-30,23.6887,25.55,20308.75,23.7536,23.87414
1236,2020-06-30,12.1138,12.4,31410.0,12.0357,11.95266
1256,2020-06-30,202.9307,209.0,21394.0,203.51326,205.67363999999998
1301,2020-06-30,83.2,87.6,14889625.0,82.68712000000001,82.47342499999999
1307,2020-06-30,20.7128,21.5,338726.0,20.98256,21.589485
1303,2020-06-30,62.4788,64.6,5276120.0,62.42078,62.856010000000005
1304,2020-06-30,11.81,12.3,578855.0,11.905980000000001,11.737950000000001
1308,2020-06-30,18.5638,20.1075,1048383.0,18.82552,18.241459999999996
1309,2020-06-30,13.8092,14.5,2244630.62,14.104400000000002,13.980590000000001
1310,2020-06-30,15.4209,16.4,814637.0,15.439699999999998,15.484369999999998
1312,2020-06-30,14.5,14.5,2904063.0,14.809999999999999,14.86
1312A,2020-06-30,29.454,30.05,15000.0,29.4344,29.547105000000006
1313,2020-06-30,10.0,10.0,827246.0,10.122,9.869499999999999
1314,2020-06-30,7.9912,8.28,7637979.0,8.03944,8.0983
1449,2020-06-30,34.4692,15.7,2157080.81,38.443,38.031335
1315,2020-06-30,67.4308,51.8,159889.85,68.1337,70.542075
1316,2020-06-30,12.25,12.25,555348.0,12.25,11.4625
1319,2020-06-30,36.5,36.5,1084843.0,37.19,37.434685
1321,2020-06-30,31.65,31.65,116000.0,31.939999999999998,31.970000000000006
1323,2020-06-30,31.4332,33.0,104500.0,31.59516,31.664225
1324,2020-06-30,9.5811,9.87,20001.0,9.60442,9.5588
1325,2020-06-30,164.6775,165.0,13030750.0,164.77732,179.049375
1326,2020-06-30,71.9,75.7,14456021.0,71.2921,70.992935
1337,2020-06-30,5.03,5.03,349315.0,5.062,5.138
1338,2020-06-30,52.3073,55.6,128052.0,51.98743999999999,52.47192
1339,2020-06-30,41.5244,43.55,107000.0,42.04882,42.423075
1340,2020-06-30,10.05,10.05,96722.0,10.17,10.225
1402,2020-06-30,26.4668,27.9,5860644.0,26.333979999999997,26.329225
1409,2020-06-30,10.7428,11.25,2068043.0,10.8765,10.66882
1451,2020-06-30,16.75,16.75,252806.0,17.130000000000003,16.3275
1410,2020-06-30,33.6,33.6,36783.0,33.25,31.34801
1413,2020-06-30,8.0,8.0,81500.0,8.302,7.672
1414,2020-06-30,6.9614,7.16,265003.0,7.06056,6.75332
1416,2020-06-30,13.55,13.55,395554.0,13.65,12.655000000000001
1417,2020-06-30,9.3621,9.81,866287.0,9.42312,8.58521
1419,2020-06-30,42.8431,43.85,16318.0,44.50408,41.9931
1423,2020-06-30,15.7091,15.85,865913.0,15.40186,12.34924
1432,2020-06-30,11.1601,6.12,39857.62,11.28412,11.297785000000001
1434,2020-06-30,33.8897,36.4,9689685.0,34.78346,35.209394999999994
1435,2020-06-30,8.75,8.75,389117.0,8.808,8.6325
1436,2020-06-30,37.1188,39.6,26000.0,37.13756,35.99867
1437,2020-06-30,21.65,21.65,191100.0,21.564120000000003,20.77526
1438,2020-06-30,12.4,12.4,1500.0,12.690000000000001,12.275
1439,2020-06-30,32.0078,36.6,445347.0,32.401320000000005,32.20236
1440,2020-06-30,11.1482,11.35,16635170.0,11.973279999999999,10.53974
1441,2020-06-30,7.48,7.48,214657.0,7.667999999999999,7.491
1442,2020-06-30,16.5297,17.5,265192.0,16.53916,16.79892
1443,2020-06-30,9.1,9.1,24726.0,9.158,9.111
1444,2020-06-30,7.48,7.48,1048819.0,7.672,7.517999999999999
1445,2020-06-30,8.9565,9.17,43012.0,8.9174,8.720095
1446,2020-06-30,29.1793,29.5,54025.0,29.14966,29.137304999999998
1447,2020-06-30,6.61,6.61,1583080.0,6.8420000000000005,6.4445
1539,2020-06-30,16.5385,17.2,24000.0,16.87502,17.120185
1452,2020-06-30,16.5101,17.7,118122.0,16.59404,16.281570000000002
1453,2020-06-30,7.8922,8.05,36867.9,7.909819999999999,7.5343100000000005
1454,2020-06-30,8.0479,8.31,176002.0,8.179640000000001,7.930250000000001
1455,2020-06-30,7.1,7.1,774164.0,7.287999999999999,7.2095
1456,2020-06-30,10.9,10.9,70000.0,11.05,10.019499999999999
1457,2020-06-30,12.4393,12.9,496640.0,12.42964,12.065629999999999
1459,2020-06-30,8.28,8.28,298643.0,8.822,8.047
1460,2020-06-30,10.5,10.5,2646208.0,10.6,9.3215
1463,2020-06-30,11.8402,12.45,148000.0,11.802180000000002,11.590554999999998
1464,2020-06-30,20.267,21.3,354319.0,20.371640000000003,20.36212
1465,2020-06-30,14.2356,15.75,162047.0,14.1904,14.041244999999998
1466,2020-06-30,19.1,19.1,1294939.0,17.6,16.3425
1467,2020-06-30,28.0,28.0,2901909.0,29.26,25.105
1468,2020-06-30,15.35,15.35,25000.0,15.12,13.469999999999999
1470,2020-06-30,18.3979,19.2,2000.0,18.36918,18.184705
1471,2020-06-30,2.55,2.55,50857.0,2.526,2.335
1472,2020-06-30,14.65,14.65,309231.0,14.74,14.169999999999998
1473,2020-06-30,19.3607,19.9,193702.0,19.6623,19.92013
1474,2020-06-30,16.1,16.1,4176241.0,17.0,15.084999999999999
1475,2020-06-30,18.5,18.5,51505.0,16.880000000000003,14.842500000000001
1476,2020-06-30,331.1114,342.0,925896.0,328.98148000000003,324.673155
1477,2020-06-30,150.2454,155.0,3973697.0,154.31658,152.64448
1503,2020-06-30,44.0957,45.6,23444.0,44.10536,44.252804999999995
1504,2020-06-30,27.05,27.05,6363871.0,26.99,27.12013
1506,2020-06-30,11.35,11.35,453858.0,11.629999999999999,12.15
1507,2020-06-30,54.6381,56.8,130549.0,54.86892,54.78235500000001
1512,2020-06-30,4.95,4.95,53002.0,4.932,5.4704999999999995
1513,2020-06-30,26.985,27.65,531177.0,26.926440000000003,27.343649999999997
1514,2020-06-30,20.6333,22.2,674997.75,20.875,20.84479
1515,2020-06-30,76.1667,79.1,3196574.0,78.16962,78.646255
1516,2020-06-30,12.9801,13.45,53196.55,13.09588,13.124825000000001
1517,2020-06-30,9.2122,9.38,397014.0,9.286859999999999,8.85275
1519,2020-06-30,27.1457,27.95,1093511.0,26.90288,26.473115
1521,2020-06-30,56.9701,60.8,45002.0,57.17624000000001,57.06379999999999
1522,2020-06-30,22.8609,24.2,244001.0,22.879780000000004,23.165525
1524,2020-06-30,8.8804,8.86,81515.72,8.904440000000001,8.91496
1525,2020-06-30,45.731,47.7,12000.0,46.44042,46.79274
1526,2020-06-30,31.5519,32.15,1246401.0,31.76776,31.696620000000003
1527,2020-06-30,39.2758,40.5,103801.0,39.53766,39.70009
1528,2020-06-30,7.6007,7.7,93501.0,7.71522,7.677215000000001
1529,2020-06-30,16.3116,16.8,58147.0,16.62232,15.721779999999999
1530,2020-06-30,29.9211,30.6,12153.0,30.07754,30.515094999999995
1531,2020-06-30,11.9324,12.15,91307.0,11.991319999999998,12.128789999999999
1532,2020-06-30,26.8215,27.75,93436.0,27.362720000000003,27.22498
1533,2020-06-30,28.8657,29.35,52350.0,28.95422,28.772264999999997
1535,2020-06-30,31.5591,32.75,16272.0,31.404899999999998,31.342269999999996
1536,2020-06-30,99.5171,101.0,1537505.65,100.8274,99.30528000000001
1537,2020-06-30,138.1333,148.0,125175.0,138.03997999999999,136.686655
1538,2020-06-30,10.2253,3.9,66529.05,9.5646,9.251285
1760,2020-06-30,131.5,131.5,8866027.0,134.80689999999998,130.50885
1540,2020-06-30,15.6378,16.65,115001.0,15.487559999999998,15.600275000000002
1541,2020-06-30,37.05,37.05,89000.0,37.510000000000005,38.07
1558,2020-06-30,130.2,139.0,592641.0,130.10631999999998,127.90509999999999
1560,2020-06-30,60.6125,61.9,221020.0,60.14248,59.701829999999994
1568,2020-06-30,15.4117,15.9,75800.0,15.51834,15.569235
1582,2020-06-30,76.5033,80.9,169913.0,76.56,77.24086500000001
1583,2020-06-30,57.0592,59.0,10100.0,56.846439999999994,57.89092000000001
1587,2020-06-30,16.45,16.45,494218.0,15.25,13.306725
1589,2020-06-30,59.6703,60.4,146136.45,59.55174000000001,60.27786999999999
1590,2020-06-30,512.4797,516.0,789825.0,512.67832,506.7689050000001
1592,2020-06-30,13.35,13.35,776000.0,13.7,12.7975
1598,2020-06-30,55.286,56.2,5710945.0,53.436580000000006,50.040245000000006
1603,2020-06-30,26.9751,27.45,21341.0,27.574559999999998,27.2306
1604,2020-06-30,20.05,21.55,5150559.0,20.09652,19.705755
1605,2020-06-30,14.55,14.55,8731996.0,14.268780000000001,13.942265
1608,2020-06-30,9.3387,10.0,2595565.0,9.062259999999998,8.907235
1609,2020-06-30,10.558,10.85,14458697.0,10.324399999999999,10.358475
1611,2020-06-30,11.5897,11.3,416970.03,11.79486,12.399545
1612,2020-06-30,10.2069,10.7,327740.0,10.21644,9.985115
1614,2020-06-30,33.5971,34.35,152200.0,33.274359999999994,31.731444999999997
1615,2020-06-30,20.3038,23.4,138124.8,20.381880000000002,20.221359999999997
1616,2020-06-30,4.5,4.5,58327.0,4.566000000000001,4.4375
1617,2020-06-30,10.9664,11.25,29000.0,11.015139999999999,11.03461
1618,2020-06-30,8.122,8.41,374280.0,8.17026,8.06308
1626,2020-06-30,26.6636,28.0,62220.0,26.53032,26.42081
1701,2020-06-30,24.5222,25.35,4273356.0,24.918860000000002,22.4618
1702,2020-06-30,44.0,46.0,813746.0,43.71304,43.794354999999996
1707,2020-06-30,190.0,190.0,353222.0,190.12298,189.75334
1762,2020-06-30,63.7537,64.7,9799951.0,62.196839999999995,58.08289499999999
1708,2020-06-30,24.0743,26.85,1549602.39,23.50944,22.55901
1709,2020-06-30,12.8398,13.3,163971.0,12.86876,12.859100000000002
1710,2020-06-30,16.5,16.8,654746.0,16.61784,16.728345
1711,2020-06-30,14.75,14.75,4125679.0,14.65,14.517015
1712,2020-06-30,18.15,18.15,361267.0,18.18,18.3
1713,2020-06-30,17.7278,18.3,142334.0,17.67938,17.536495
1714,2020-06-30,7.3,7.3,2061880.0,7.316,7.3215
1717,2020-06-30,29.9745,31.25,2805261.0,29.94572,30.305410000000002
1718,2020-06-30,6.66,6.66,2416704.0,6.7299999999999995,6.634
1720,2020-06-30,43.1835,44.75,1553500.0,43.530860000000004,41.61537
1721,2020-06-30,9.67,9.67,98488.0,9.75,9.8
1722,2020-06-30,47.8264,49.75,1794287.0,47.95142,47.768764999999995
1723,2020-06-30,100.2,105.0,240096.0,100.00914,100.60558
1724,2020-06-30,12.2115,12.7,29034.0,12.163480000000002,11.935095
1725,2020-06-30,13.4202,14.2,10000.0,13.42022,13.569049999999999
1727,2020-06-30,9.45,9.45,7398.0,9.553999999999998,9.365795
1730,2020-06-30,70.9299,74.7,100229.0,71.87944,72.52512499999999
1731,2020-06-30,14.25,14.25,1473158.0,14.35,13.92894
1732,2020-06-30,29.25,29.25,2246739.0,28.55,29.885
1733,2020-06-30,26.3937,27.5,823155.0,26.2401,25.08118
1734,2020-06-30,33.3273,33.5,4931973.0,33.6755,26.845895000000002
1735,2020-06-30,16.4057,17.05,12000.0,16.40568,16.27335
1736,2020-06-30,69.4761,70.9,1606250.0,71.23994,71.95041499999999
1737,2020-06-30,29.7988,31.25,130235.0,29.76062,29.922715
2102,2020-06-30,18.8,18.8,11733956.0,17.8,17.142500000000002
1773,2020-06-30,89.7907,110.0,764884.82,87.01532,83.25638000000001
1776,2020-06-30,16.583,17.15,31800.0,16.37026,16.68451
1783,2020-06-30,28.4735,29.3,974001.0,29.2606,28.337404999999997
1786,2020-06-30,59.0252,63.3,108255.0,59.28625999999999,60.102160000000005
1789,2020-06-30,37.3961,37.7,15559990.0,37.1283,33.673885
1795,2020-06-30,83.7,83.7,1340191.0,84.58,82.24499999999999
1802,2020-06-30,10.0,10.0,1362645.0,10.028,9.965
1805,2020-06-30,9.99,9.99,24486.0,9.994000000000002,9.328500000000002
1806,2020-06-30,5.39,5.39,235217.0,5.328,5.235
1808,2020-06-30,50.5009,61.6,172025.99,50.56648,50.816535
1809,2020-06-30,8.795,8.98,111180.0,8.85576,8.999725
1810,2020-06-30,7.76,7.76,812900.0,7.534000000000001,7.416499999999999
1817,2020-06-30,32.2876,34.0,196218.0,30.67324,30.010884999999995
1902,2020-06-30,2.33,2.33,440000.0,2.326,2.3404999999999996
1903,2020-06-30,57.1,57.1,297121.0,58.58,51.802499999999995
1904,2020-06-30,22.1277,23.3,1931209.0,22.26062,22.31761
1905,2020-06-30,8.97,8.97,1225001.0,8.95,8.644499999999999
1906,2020-06-30,12.1653,12.65,134490.0,12.25188,12.114844999999999
1907,2020-06-30,13.1245,13.8,1778048.0,13.086419999999999,13.026995
1909,2020-06-30,13.902,14.25,4927432.27,13.9117,13.653169999999998
2002,2020-06-30,20.2,20.7,14165520.0,20.18048,20.256115
2002A,2020-06-30,53.4923,54.9,22380.0,53.355900000000005,53.170759999999994
2006,2020-06-30,22.4,22.4,1563693.0,22.24,22.52778
2007,2020-06-30,4.03,4.03,51219.0,4.032,4.011
2008,2020-06-30,12.35,12.35,4000.0,12.41,12.415
2009,2020-06-30,8.23,8.23,1053608.0,7.782000000000001,7.5185
2010,2020-06-30,9.653,9.95,118854.0,9.67434,9.553564999999999
2012,2020-06-30,16.7566,17.95,120010.0,16.76596,16.548930000000002
2013,2020-06-30,24.6706,25.45,216108.0,24.7385,24.406475
2014,2020-06-30,8.24,8.24,1096041.0,8.306,8.222
2015,2020-06-30,52.0,52.0,378179.0,51.45748,51.339455
2017,2020-06-30,8.11,8.11,1324598.0,7.712000000000001,8.032499999999999
2020,2020-06-30,15.75,15.75,471089.0,15.86,16.377005
2022,2020-06-30,4.09,4.09,374345.0,4.1259999999999994,4.145
2023,2020-06-30,8.61,8.61,640054.0,8.666,8.6595
2024,2020-06-30,14.3439,14.7,105643.0,14.9489,13.985335000000001
2025,2020-06-30,1.7,1.7,174701.0,1.7260000000000009,1.748
2027,2020-06-30,24.6182,27.1,18082180.35,23.6462,24.50468
2028,2020-06-30,9.34,9.34,58950.0,9.358,9.381499999999999
2029,2020-06-30,17.4021,17.55,30581.0,17.48144,17.25337
2030,2020-06-30,10.3322,10.85,305159.0,10.3036,10.09409
2031,2020-06-30,24.1761,25.0,803102.0,24.2728,24.703105
2032,2020-06-30,8.2724,8.62,99330.0,8.328080000000002,8.210040000000001
2033,2020-06-30,9.0206,9.22,18000.0,8.99128,8.946295
2034,2020-06-30,23.4451,24.9,207602.7,23.369799999999998,23.25683
2038,2020-06-30,7.39,7.39,114750.0,7.386000000000001,7.1735
2049,2020-06-30,281.0767,293.4999,1592639.08,283.66244,291.228045
2059,2020-06-30,327.1775,335.5,181043.0,328.83534,330.37127999999996
2062,2020-06-30,20.8702,20.95,230000.0,20.730719999999998,20.74567
2069,2020-06-30,14.9532,15.45,32839.0,14.76934,14.851585
2101,2020-06-30,44.028,44.35,1675520.0,44.20666000000001,43.494355
2351,2020-06-30,46.4021,48.25,450000.0,46.517520000000005,47.683589999999995
2103,2020-06-30,16.6572,17.15,628956.0,16.7446,16.907285
2104,2020-06-30,19.9529,20.15,2101191.0,20.141060000000003,20.47776
2105,2020-06-30,32.8033,33.75,3891899.0,33.33788,33.68048
2106,2020-06-30,27.8519,29.35,557618.51,28.202999999999996,28.13184
2107,2020-06-30,17.2976,18.1,770155.0,17.211579999999998,17.2976
2108,2020-06-30,36.7782,38.9,2894808.0,37.53454,35.828005000000005
2109,2020-06-30,14.7,14.7,763203.0,14.99,13.9125
2114,2020-06-30,77.57,82.4,145836.0,77.56998,76.98633
2115,2020-06-30,38.6961,42.75,35700.0,37.78182,36.944525
2201,2020-06-30,33.8964,21.55,2131217.18,34.38398,34.86766
2204,2020-06-30,36.7,36.7,990846.0,37.65,38.075
2206,2020-06-30,20.2109,21.2,575441.0,20.392020000000002,20.41824
2207,2020-06-30,689.8422,703.0,606104.0,679.6369000000001,640.14025
2208,2020-06-30,23.2,23.2,441831.0,23.09,24.1475
2227,2020-06-30,249.1005,269.5,83420.0,248.45346,250.14033
2228,2020-06-30,87.5273,92.8,151230.0,88.24407999999998,89.64471999999999
2231,2020-06-30,142.1472,152.0,480126.78,142.14716,145.677455
2233,2020-06-30,60.6623,63.8,97551.0,60.605219999999996,61.679665
2236,2020-06-30,15.5903,16.2,12435.36,15.55174,15.712934999999998
2239,2020-06-30,81.0819,83.6,579001.0,82.75014,80.93645000000001
2243,2020-06-30,11.2,11.2,7000.0,11.3,11.4675
2301,2020-06-30,46.3,46.3,9479999.0,47.480000000000004,47.589375000000004
2302,2020-06-30,7.37,7.37,130122.0,7.444,7.365
2303,2020-06-30,15.1391,15.9,44717594.0,14.92012,15.14149
2305,2020-06-30,6.13,6.13,259000.0,6.246,5.8625
2308,2020-06-30,162.559,167.5,8697730.0,163.62654,153.994315
2352,2020-06-30,16.9364,17.65,5204919.0,16.974780000000003,16.744475
2312,2020-06-30,10.5441,10.85,4655236.0,10.534380000000002,10.981405
2313,2020-06-30,46.5506,47.7,45447969.0,45.69182,44.384100000000004
2314,2020-06-30,23.55,23.55,9324763.0,22.13,22.095000000000002
2316,2020-06-30,33.7099,31.8,4446364.78,33.34952,32.85129
2317,2020-06-30,82.0804,86.3,57741437.0,78.77058,75.565365
2321,2020-06-30,5.0,1.5,15902.7,5.0666600000000015,4.893324999999999
2323,2020-06-30,7.2155,7.36,4380567.0,7.203739999999999,7.27629
2324,2020-06-30,18.2875,19.25,12051390.0,18.3825,18.228125
2327,2020-06-30,381.0,381.0,28345298.0,396.4,383.58229
2328,2020-06-30,17.1871,18.15,1522876.0,17.16818,17.25341
2329,2020-06-30,11.7355,11.9,1626400.0,11.63686,11.740415
2330,2020-06-30,309.7715,313.0,48991859.0,310.66222,307.415515
2331,2020-06-30,11.85,11.85,1228944.0,11.790000000000001,11.605
2332,2020-06-30,19.1,19.1,85283078.0,17.330000000000002,15.059999999999999
2337,2020-06-30,29.8672,31.0,17475070.0,30.28152,30.722305
2338,2020-06-30,26.4519,27.4,2249296.0,26.336059999999996,25.930595
2340,2020-06-30,20.5,20.5,2231105.0,20.15,20.869999999999997
2342,2020-06-30,28.9,28.9,2359737.0,28.5,29.532500000000006
2344,2020-06-30,13.2515,13.35,16456218.0,13.3011,13.47481
2345,2020-06-30,222.2859,228.0,3693920.0,220.531,218.873605
2347,2020-06-30,41.65,41.65,6054425.0,41.2,42.321690000000004
2348,2020-06-30,74.1867,78.5,878728.0,72.12652,71.88554
2349,2020-06-30,9.7004,5.24,7527887.05,9.5301,10.214129999999999
2353,2020-06-30,17.4561,17.9,8998451.0,17.39756,17.085504999999998
2354,2020-06-30,54.0647,56.5,5335084.0,52.954660000000004,52.490565000000004
2355,2020-06-30,25.4776,26.45,1916061.0,25.12118,25.15249
2356,2020-06-30,23.922,25.1,14145350.0,24.42716,24.369965
2357,2020-06-30,216.0,216.0,3329722.0,223.71704,214.15187999999998
2358,2020-06-30,13.5666,13.75,84308.0,13.66526,13.660335
2359,2020-06-30,19.45,19.45,733099.0,19.72,18.714750000000002
2360,2020-06-30,149.0445,151.5,1880025.0,146.78178,141.71525499999998
2362,2020-06-30,29.2631,29.65,213072.0,29.41112,29.684979999999996
2363,2020-06-30,10.4287,12.25,9562431.78,10.4968,10.443605000000002
2364,2020-06-30,2.03,2.03,48839.0,2.01,2.0084999999999997
2365,2020-06-30,8.4593,8.88,250886.0,8.41168,8.379305
2367,2020-06-30,24.7525,25.7,28077631.0,25.080000000000002,24.09278
2368,2020-06-30,33.6,33.6,70514469.0,32.28,33.6375
2369,2020-06-30,10.3,10.3,1586327.0,10.37,10.2165
2371,2020-06-30,21.0,21.0,10427890.0,21.07,21.314999999999998
2373,2020-06-30,85.5087,91.1,12668.0,85.79026,85.06282999999999
2374,2020-06-30,11.9118,12.2,200524.0,12.08756,12.01677
2375,2020-06-30,46.1559,34.4,861044.36,46.947520000000004,48.53198
2376,2020-06-30,63.5448,65.5,8705386.0,63.81644,62.201125000000005
2377,2020-06-30,104.4698,107.5,3068685.0,103.30364,102.258935
2379,2020-06-30,291.9463,299.0,3338195.0,292.2392,274.029155
2380,2020-06-30,3.72,3.72,157331.0,3.678,3.6625
2382,2020-06-30,67.7885,71.0,8072316.0,67.36838,66.67143
