identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00739,2020-06-01,20.5198,20.93,1214942.0,20.0531,20.230555
00742,2020-06-01,19.6637,20.61,157000.0,19.572119999999998,19.335515
00743,2020-06-01,20.67,20.67,59480.0,20.184,20.487500000000004
00752,2020-06-01,23.47,23.47,1929599.0,23.014000000000003,23.025
00753L,2020-06-01,24.0,24.0,1609000.0,22.748,22.9255
00757,2020-06-01,27.99,27.99,296000.0,28.127999999999997,27.342999999999996
00762,2020-06-01,27.88,27.88,210000.0,27.932,26.551
00763U,2020-06-01,16.82,16.82,158000.0,16.544,16.358
00770,2020-06-01,26.51,26.51,130000.0,26.512,25.667
00771,2020-06-01,18.73,18.73,217057.0,18.676000000000002,18.5595
00774B,2020-06-01,38.5253,39.33,2000.0,38.4489,38.74716
00775B,2020-06-01,44.3489,45.0,2000.0,44.555879999999995,43.650504999999995
00783,2020-06-01,18.48,18.48,1440772.0,17.945999999999998,18.0865
008201,2020-06-01,98.5,98.5,3200.0,96.14,96.69500000000001
00830,2020-06-01,17.55,17.55,1016198.0,17.446,16.8525
00850,2020-06-01,21.36,21.36,2346566.0,21.228,21.0995
00851,2020-06-01,22.96,22.96,202174.0,22.78,22.154999999999998
00852L,2020-06-01,12.07,12.07,18012000.0,12.0,11.105
00861,2020-06-01,20.74,20.74,8642243.0,20.366,19.937
00865B,2020-06-01,39.49,39.49,114000.0,39.596000000000004,39.528999999999996
00866,2020-06-01,18.74,18.74,26000.0,18.698,17.958499999999997
00875,2020-06-01,24.57,24.57,3306940.0,23.996,23.01
01001T,2020-06-01,16.57,16.57,146000.0,16.506,16.261000000000003
01002T,2020-06-01,17.03,17.03,315916.0,17.004,16.874540000000003
01003T,2020-06-01,18.92,18.92,96374.0,18.895999999999997,18.758000000000003
01004T,2020-06-01,14.387,14.56,41000.0,14.3119,14.112309999999999
01007T,2020-06-01,17.4392,17.65,8010.0,17.43326,17.221575
1101,2020-06-01,38.729,43.1,13732775.46,38.4325,38.43474
1102,2020-06-01,41.2425,44.1,4755079.0,40.924580000000006,41.02745
1103,2020-06-01,15.7233,16.65,938381.0,15.609960000000001,15.52261
1104,2020-06-01,16.8326,17.8,361508.0,16.756919999999997,16.67656
1108,2020-06-01,8.9891,9.12,723866.0,8.88854,8.275974999999999
1109,2020-06-01,16.6713,17.75,181344.0,16.55858,16.42003
1110,2020-06-01,16.3006,16.4,60183.0,16.24096,15.888110000000001
1305,2020-06-01,17.9247,19.35,3005941.04,17.859820000000003,17.40129
1201,2020-06-01,21.1161,22.45,1210632.0,20.92798,20.85743
1203,2020-06-01,27.6661,28.55,87707.0,27.346299999999996,27.213065
1210,2020-06-01,41.736,43.7,2147514.0,41.79326,41.26081
1215,2020-06-01,68.7553,73.1,1164517.0,68.24737999999999,66.624905
1216,2020-06-01,70.8045,73.4,7344063.0,69.91704,68.50386499999999
1217,2020-06-01,7.12,7.12,1762486.0,7.062,7.1145
1218,2020-06-01,24.2053,25.1,2685676.0,23.539920000000002,23.40493
1219,2020-06-01,18.9405,19.3,64870.0,18.763879999999997,18.589689999999997
1220,2020-06-01,10.208,10.75,206003.0,10.25548,10.103525
1225,2020-06-01,36.2384,37.6,102109.0,35.8722,36.031225
1227,2020-06-01,61.6833,64.2,1790804.0,62.548,63.398309999999995
1229,2020-06-01,34.7817,42.0,2830484.73,34.56634,35.183299999999996
1231,2020-06-01,38.3167,41.8,165830.7,38.32584,38.087515
1232,2020-06-01,114.7953,119.5,30381.0,114.31497999999999,113.37834000000001
1233,2020-06-01,34.542,36.05,35050.0,34.446200000000005,34.419850000000004
1234,2020-06-01,30.8798,32.5,257569.0,30.594720000000002,30.459335000000003
1235,2020-06-01,23.9669,25.85,1055.0,23.827819999999996,24.14071
1236,2020-06-01,11.7231,12.0,21017.0,11.664460000000002,11.747499999999999
1256,2020-06-01,208.271,214.5,114704.0,202.54232,197.49330500000002
1301,2020-06-01,79.5909,83.8,11063191.0,80.06576,80.915805
1307,2020-06-01,22.8323,23.7,733540.0,22.928620000000002,24.21714
1303,2020-06-01,61.1248,63.2,5757367.0,60.93136,61.158624999999994
1304,2020-06-01,11.5699,12.05,1785741.0,11.483500000000001,11.572320000000001
1308,2020-06-01,17.0612,18.48,2297906.0,16.93518,16.811600000000002
1309,2020-06-01,13.2377,13.9,11995792.17,12.67586,10.94209
1310,2020-06-01,15.4679,16.45,830383.0,15.336279999999999,15.460865000000002
1312,2020-06-01,14.4,14.4,4965815.0,14.290000000000001,14.467500000000001
1312A,2020-06-01,29.895,30.5,4000.0,29.89502,30.054309999999997
1313,2020-06-01,9.46,9.46,1366393.0,9.318000000000001,9.437999999999999
1314,2020-06-01,8.0105,8.3,8175448.0,8.00082,7.984899999999999
1449,2020-06-01,39.0797,17.8,845280.42,37.257439999999995,33.805025
1315,2020-06-01,76.613,62.7,2638685.11,70.62564,64.406205
1316,2020-06-01,11.15,11.15,685546.0,10.92,11.2
1319,2020-06-01,36.2814,38.0,1569967.0,35.87086,34.66545
1321,2020-06-01,31.35,31.35,174000.0,31.1,30.247500000000002
1323,2020-06-01,31.8619,33.45,221100.0,31.747540000000004,31.604660000000003
1324,2020-06-01,9.5132,9.8,24156.0,9.49376,9.11372
1325,2020-06-01,176.155,176.5,1547215.0,170.56598,133.807975
1326,2020-06-01,68.8606,72.5,5101508.0,68.72764,69.18832
1337,2020-06-01,5.16,5.16,560198.0,5.154,4.9935
1338,2020-06-01,49.2968,52.4,295046.0,48.6947,48.593565
1339,2020-06-01,42.8593,44.95,792700.0,42.33488,39.693725
1340,2020-06-01,10.2,10.2,91346.0,10.190000000000001,10.1525
1402,2020-06-01,25.8976,27.3,6583883.0,25.78378,25.79089
1409,2020-06-01,10.4564,10.95,1628983.0,10.46592,10.644955
1451,2020-06-01,14.95,14.95,197919.0,14.89,14.8475
1410,2020-06-01,29.7984,30.7,6824.0,29.613979999999998,29.579995000000004
1413,2020-06-01,7.22,7.22,75608.0,7.174000000000001,7.103
1414,2020-06-01,6.4655,6.65,142291.0,6.39944,6.360045
1416,2020-06-01,11.4,11.4,108382.0,11.35,11.2825
1417,2020-06-01,7.8637,8.24,459212.0,7.812219999999999,7.658085
1419,2020-06-01,38.935,39.85,7786.0,39.306259999999995,39.46011
1423,2020-06-01,10.704,10.8,90841.0,10.733740000000001,10.75851
1432,2020-06-01,10.8501,5.95,51991.58,10.68596,10.557419999999999
1434,2020-06-01,32.3069,34.7,2863507.0,32.12067999999999,31.541125
1435,2020-06-01,8.7,8.7,540671.0,8.344,8.1795
1436,2020-06-01,35.0098,37.35,56601.0,34.991020000000006,34.93245
1437,2020-06-01,19.7831,20.8,398676.0,19.70702,19.569110000000002
1438,2020-06-01,12.35,12.35,20001.0,12.309999999999999,11.92
1439,2020-06-01,32.445,37.1,966500.0,31.96404,31.091705
1440,2020-06-01,9.115,9.28,1968017.0,8.9657,8.692655
1441,2020-06-01,7.11,7.11,37499.0,7.078,7.0905000000000005
1442,2020-06-01,16.9076,17.9,209517.0,16.86978,16.588765000000002
1443,2020-06-01,9.05,9.05,6000.0,9.110000000000001,8.927
1444,2020-06-01,7.4,7.4,2483794.0,7.258,6.943
1445,2020-06-01,8.2337,8.43,57001.0,8.16336,8.228815
1446,2020-06-01,29.3772,29.7,183739.0,28.9024,28.961740000000002
1447,2020-06-01,5.93,5.93,339136.0,5.88,5.851999999999999
1539,2020-06-01,17.2115,17.9,61000.0,17.0,16.081735000000002
1452,2020-06-01,15.9971,17.15,218280.0,15.88512,15.777845
1453,2020-06-01,7.0392,7.18,30600.0,6.949040000000001,6.846074999999999
1454,2020-06-01,7.553999999999999,7.8,15100.0,7.563680000000001,7.60338
1455,2020-06-01,7.08,7.08,545159.0,7.062,7.102999999999999
1456,2020-06-01,9.55,9.55,144462.0,9.828,8.589
1457,2020-06-01,11.6196,12.05,235414.0,11.54248,11.542494999999999
1459,2020-06-01,7.54,7.54,160200.0,7.409999999999999,6.9905
1460,2020-06-01,8.05,8.05,830340.0,8.11,8.125
1463,2020-06-01,11.3171,11.9,263000.0,11.345659999999999,10.98903
1464,2020-06-01,20.5524,21.6,1059119.0,20.56192,19.93869
1465,2020-06-01,13.9192,15.4,89785.0,13.837860000000001,13.937300000000002
1466,2020-06-01,11.0,11.0,152749.0,9.196,8.151
1467,2020-06-01,15.1,15.1,5534506.0,13.39,10.941500000000001
1468,2020-06-01,9.92,9.92,20000.0,9.91,9.938500000000001
1470,2020-06-01,17.5355,18.3,27000.0,17.83256,18.43384
1471,2020-06-01,2.23,2.23,96079.0,2.1799999999999997,2.2015000000000002
1472,2020-06-01,11.45,11.45,130000.0,11.459999999999999,11.685
1473,2020-06-01,19.8472,20.4,537744.0,19.51636,19.353405000000002
1474,2020-06-01,11.8,11.8,8021247.0,11.219999999999999,10.066500000000001
1475,2020-06-01,14.4,14.4,1003.0,14.14,14.432500000000001
1476,2020-06-01,302.0666,312.0,915440.0,304.48699999999997,279.677815
1477,2020-06-01,142.9755,147.5,2646075.0,142.39386,125.01871000000001
1503,2020-06-01,44.2407,45.75,131865.0,44.086,42.70317
1504,2020-06-01,27.0807,28.05,2344672.0,27.264140000000005,26.441125
1506,2020-06-01,12.45,12.45,197101.0,12.280000000000001,12.76
1507,2020-06-01,53.7723,55.9,142199.0,53.791560000000004,55.119035
1512,2020-06-01,6.06,6.06,326913.0,5.728,4.638
1513,2020-06-01,27.9609,28.65,2221433.0,27.70718,26.670245
1514,2020-06-01,20.0292,21.55,1761648.0,19.59238,19.05564
1515,2020-06-01,76.1667,79.1,4228927.0,75.74305999999999,71.24624
1516,2020-06-01,12.7388,13.2,266164.27,12.72914,13.119990000000001
1517,2020-06-01,7.906000000000001,8.05,72891.0,7.9452799999999995,7.77293
1519,2020-06-01,25.5917,26.35,451729.0,25.15468,25.895234999999996
1521,2020-06-01,55.8457,59.6,36190.0,56.501599999999996,54.613530000000004
1522,2020-06-01,22.2468,23.55,264565.0,22.1996,22.168895
1524,2020-06-01,8.8102,8.79,87669.6,8.848279999999999,8.799685
1525,2020-06-01,45.0119,46.95,29000.0,45.09822,43.535495000000004
1526,2020-06-01,32.1407,32.75,2468872.0,31.816840000000003,23.899435000000004
1527,2020-06-01,39.7607,41.0,320479.0,39.60554,39.593425
1528,2020-06-01,7.7093,7.81,262006.0,7.7172,7.477835000000001
1529,2020-06-01,14.1756,14.6,182286.0,13.84546,13.869735
1530,2020-06-01,31.3878,32.1,50000.0,31.23134,30.935555
1531,2020-06-01,12.3252,12.55,67950.0,12.403760000000002,12.597705000000001
1532,2020-06-01,26.9664,27.9,385380.0,27.00508,26.007145
1533,2020-06-01,26.5545,27.0,72202.0,26.308600000000002,26.288914999999996
1535,2020-06-01,31.4145,32.6,23100.0,31.58796,31.756620000000005
1536,2020-06-01,91.054,94.3,1499287.53,91.24712,91.961635
1537,2020-06-01,135.3333,145.0,126343.0,135.05332,133.63
1538,2020-06-01,9.3077,3.55,29113.11,7.781739999999999,6.869315
1760,2020-06-01,138.2254,140.0,17228973.0,146.91382000000002,147.23470500000002
1540,2020-06-01,15.45,16.45,182404.0,15.3279,14.933440000000001
1541,2020-06-01,39.2,39.2,257200.0,39.73,38.0875
1558,2020-06-01,125.5165,134.0,62464.0,125.14186,123.87734
1560,2020-06-01,59.6333,60.9,443250.0,59.535360000000004,58.99679999999999
1568,2020-06-01,15.6056,16.1,98900.0,15.557120000000001,14.779264999999999
1582,2020-06-01,77.638,82.1,346684.0,77.10846000000001,76.933535
1583,2020-06-01,58.9934,61.0,17000.0,58.335800000000006,58.55339
1587,2020-06-01,12.6513,13.15,25260.0,12.583960000000001,12.603204999999999
1589,2020-06-01,59.3739,60.1,325474.97,59.8086,60.30751499999999
1590,2020-06-01,497.582,501.0,2390278.0,540.88454,545.40351
1592,2020-06-01,10.8,10.8,628000.0,10.809999999999999,11.094999999999999
1598,2020-06-01,47.0226,47.8,1665961.0,47.00294,41.936704999999996
1603,2020-06-01,26.2381,26.7,24952.0,26.1398,26.52305
1604,2020-06-01,18.887,20.3,1558859.0,18.542759999999998,18.345064999999998
1605,2020-06-01,13.5663,14.05,11425770.0,13.48904,12.550025
1608,2020-06-01,8.7036,9.32,517560.0,8.67936,8.798905
1609,2020-06-01,10.558,10.85,1755870.0,10.431479999999999,10.375515
1611,2020-06-01,12.9563,13.85,2059530.43,12.507319999999998,12.48393
1612,2020-06-01,9.6823,10.15,245742.0,9.62506,9.78148
1614,2020-06-01,30.7118,31.4,134000.0,30.58462,30.291199999999996
1615,2020-06-01,19.4361,22.4,214004.99,19.2452,19.197485
1616,2020-06-01,4.22,4.22,123498.0,4.178000000000001,4.194
1617,2020-06-01,11.1613,11.45,29079.0,11.16132,10.80311
1618,2020-06-01,7.8419,8.12,63252.0,7.816800000000001,7.580205000000001
1626,2020-06-01,25.0924,26.35,97920.0,25.24478,24.487695
1701,2020-06-01,20.8947,21.6,1226582.0,21.097839999999998,21.184895
1702,2020-06-01,42.9,44.85,105651.0,42.91912,42.603475
1707,2020-06-01,187.1477,193.5,423419.0,185.11666,188.04237
1762,2020-06-01,57.6444,58.5,6482312.0,58.29478,61.07845
1708,2020-06-01,21.6086,24.1,415168.21,21.536880000000004,21.666864999999998
1709,2020-06-01,12.9363,13.4,971621.0,13.14874,12.653960000000001
1710,2020-06-01,16.5491,16.85,890006.0,16.52946,16.514725000000002
1711,2020-06-01,14.1091,14.4,1059066.0,14.34426,14.696975
1712,2020-06-01,18.45,18.45,1708814.0,18.259999999999998,18.28
1713,2020-06-01,17.5825,18.15,31526.0,17.53406,17.362119999999997
1714,2020-06-01,7.4,7.4,2137863.0,7.324000000000001,7.333000000000001
1717,2020-06-01,32.1327,33.5,11507230.0,31.61472,29.221535
1718,2020-06-01,6.26,6.26,1296200.0,6.244,6.312
1720,2020-06-01,37.683,39.05,785434.0,37.837419999999995,38.930285
1721,2020-06-01,9.86,9.86,75287.0,9.764,9.996500000000001
1722,2020-06-01,47.2977,49.2,1309830.0,47.19196,46.57669
1723,2020-06-01,96.3829,101.0,230918.0,96.57372000000001,96.740715
1724,2020-06-01,11.8269,12.3,28155.0,11.76922,11.680285000000001
1725,2020-06-01,13.562,14.35,13643.0,13.51472,13.505259999999998
1726,2020-06-01,66.22,69.3,9019.0,65.83778,65.813885
1727,2020-06-01,9.22,9.42,33931.0,9.07906,9.19308
1730,2020-06-01,71.2148,75.0,359601.0,69.98038,67.459365
1731,2020-06-01,13.4011,13.95,982004.0,13.43954,13.43956
1732,2020-06-01,32.3,32.3,2217398.0,32.66,33.1925
1733,2020-06-01,23.3704,24.35,502187.0,23.76388,23.418375
1734,2020-06-01,22.1353,22.25,1007671.0,22.39396,21.175285
1735,2020-06-01,16.117,16.75,6000.0,16.10738,16.1122
1736,2020-06-01,70.848,72.3,3375877.0,69.71128000000002,64.419745
1737,2020-06-01,30.1325,31.6,311430.0,29.827379999999998,29.577064999999997
2102,2020-06-01,17.4,17.4,7580762.0,16.06,16.189999999999998
1773,2020-06-01,79.5872,97.5,146233.2,79.27704,78.86072499999999
1776,2020-06-01,17.0665,17.65,125000.0,16.60232,16.483865
1783,2020-06-01,25.2665,26.0,524047.0,25.5678,25.92494
1786,2020-06-01,59.2117,63.5,104382.6,59.2303,58.992525
1789,2020-06-01,29.3118,29.55,3899141.0,30.3633,31.236204999999995
1795,2020-06-01,79.0,79.0,830088.0,78.94,78.25
1802,2020-06-01,8.93,8.93,762479.0,8.850000000000001,8.794
1805,2020-06-01,8.21,8.21,73000.0,8.156,8.237
1806,2020-06-01,5.12,5.12,391534.0,5.004,4.9145
1808,2020-06-01,51.4027,62.7,523679.98,49.943419999999996,48.725984999999994
1809,2020-06-01,9.0791,9.27,291956.0,9.02814,8.907174999999999
1810,2020-06-01,7.3,7.3,283642.0,7.266,7.3265
1817,2020-06-01,28.5841,30.1,45050.0,28.574580000000005,28.349025
1902,2020-06-01,2.35,2.35,616000.0,2.332,15.1585
1903,2020-06-01,44.85,44.85,224021.0,45.09,42.68
1904,2020-06-01,22.745,23.95,2369913.0,22.640520000000002,21.574485000000003
1905,2020-06-01,8.2,8.2,1835661.0,8.012,7.6625
1906,2020-06-01,11.7807,12.25,163200.0,11.63642,11.60515
1907,2020-06-01,12.7916,13.45,2354123.0,12.687000000000001,12.38504
1909,2020-06-01,12.9264,13.25,6167678.24,12.59464,12.231269999999999
2002,2020-06-01,19.6145,20.1,22733881.0,19.44858,19.277825
2002A,2020-06-01,52.4205,53.8,20618.0,52.30358,52.079499999999996
2006,2020-06-01,22.8556,24.2,1644712.0,22.7611,22.194435000000002
2007,2020-06-01,3.89,3.89,77350.0,3.882,3.8365
2008,2020-06-01,12.7,12.7,71403.0,12.58,12.435
2009,2020-06-01,7.43,7.43,293500.0,7.254,7.339499999999999
2010,2020-06-01,9.4978,9.79,235514.0,9.315380000000001,9.124745
2012,2020-06-01,16.2899,17.45,32167.0,16.33658,16.364575000000002
2013,2020-06-01,23.7012,24.45,349050.0,23.61398,23.398315
2014,2020-06-01,7.81,7.81,2295446.0,7.7620000000000005,7.458
2015,2020-06-01,49.9126,53.0,269135.0,49.53592,49.036789999999996
2017,2020-06-01,8.0,8.0,751100.0,7.608,6.8625
2020,2020-06-01,16.1479,17.9,1401837.0,16.04868,16.114075
2022,2020-06-01,4.08,4.08,191114.0,4.086,4.0885
2023,2020-06-01,8.37,8.37,694173.0,8.41,8.4625
2024,2020-06-01,13.5145,13.85,188670.0,12.4802,12.080135
2025,2020-06-01,1.73,1.73,138001.0,1.6580000000000006,1.7505
2027,2020-06-01,24.2549,26.7,3868141.99,24.60006,24.327540000000003
2028,2020-06-01,9.4,9.4,139389.0,9.38,9.461
2029,2020-06-01,16.0139,16.15,102746.0,16.063499999999998,15.922194999999999
2030,2020-06-01,9.8084,10.3,243122.0,9.77984,9.77268
2031,2020-06-01,23.9343,24.75,747503.0,23.85694,23.54023
2032,2020-06-01,8.0517,8.39,95151.0,7.9941,7.981140000000001
2033,2020-06-01,8.8837,9.08,12000.0,8.83672,9.053915
2034,2020-06-01,22.6448,24.05,392674.6,22.55068,22.36238
2038,2020-06-01,6.76,6.76,282992.0,6.868,6.475
2049,2020-06-01,296.8783,310.0,2417027.55,302.52858000000003,282.608985
2059,2020-06-01,320.8388,329.0,178222.0,322.78914,310.11163
2062,2020-06-01,20.6211,20.7,146773.0,20.55138,19.759435
2069,2020-06-01,14.8564,15.35,92000.0,14.44992,15.149189999999999
2101,2020-06-01,39.8088,40.1,1790651.0,40.09672,39.508515
2351,2020-06-01,43.8055,45.55,284000.0,43.30544,43.216480000000004
2103,2020-06-01,16.2687,16.75,2227965.0,16.113259999999997,16.008875
2104,2020-06-01,20.1015,20.3,3583545.0,20.08168,20.143555
2105,2020-06-01,32.8033,33.75,4619610.0,32.63806,32.419385
2106,2020-06-01,28.2315,29.75,1849693.51,27.99424,27.109334999999998
2107,2020-06-01,17.202,18.0,1088028.0,17.049100000000003,17.161395
2108,2020-06-01,34.4618,36.45,3859620.0,34.07418,34.142725
2109,2020-06-01,13.1,13.1,484102.0,12.98,12.997499999999999
2114,2020-06-01,76.5345,81.3,70101.0,76.17674,75.24476999999999
2115,2020-06-01,36.3426,40.15,34650.0,36.252120000000005,35.670535
2201,2020-06-01,31.9302,20.3,6171566.88,31.363999999999997,28.992820000000002
2204,2020-06-01,36.15,36.15,428797.0,36.13,33.652499999999996
2206,2020-06-01,19.9726,20.95,619857.0,19.848660000000002,19.20037
2207,2020-06-01,533.8182,544.0,536265.0,527.5379800000001,515.2719300000001
2208,2020-06-01,25.1,25.1,1888194.0,24.610000000000003,24.2925
2227,2020-06-01,249.1005,269.5,288417.0,243.92438,242.63034000000002
2228,2020-06-01,84.3205,89.4,375204.0,83.11317999999999,82.990575
2231,2020-06-01,144.0175,154.0,881433.47,142.52124,142.84855
2233,2020-06-01,61.2328,64.4,497705.0,59.82557999999999,58.104585
2236,2020-06-01,15.7346,16.35,31064.08,15.801939999999998,15.614295000000002
2239,2020-06-01,60.1325,62.0,870023.0,57.66902,58.35764499999999
2243,2020-06-01,9.8,9.8,24000.0,9.85,9.9715
2301,2020-06-01,45.9061,48.85,4891424.0,45.445640000000004,44.285065
2302,2020-06-01,7.18,7.18,95442.0,7.078,7.147500000000001
2303,2020-06-01,14.9011,15.65,45030887.0,14.61542,14.584485
2305,2020-06-01,5.27,5.27,113486.0,5.2379999999999995,5.253500000000001
2308,2020-06-01,139.7522,144.0,10782680.0,136.2584,135.50627500000002
2352,2020-06-01,16.0248,16.7,2458827.0,15.94802,15.955224999999999
2312,2020-06-01,11.2729,11.6,4606918.0,11.224359999999999,11.540185000000001
2313,2020-06-01,42.159,43.2,33127691.0,40.67566,40.155989999999996
2314,2020-06-01,22.05,22.05,2683958.0,21.44,21.369999999999997
2316,2020-06-01,32.3318,30.5,1422339.39,31.918420000000005,32.994385
2317,2020-06-01,72.4743,76.2,25890941.0,71.78948,71.984455
2321,2020-06-01,4.8,1.44,2805.6,4.70668,4.646675
2323,2020-06-01,7.1567,7.3,5428563.0,7.127280000000001,7.459625
2324,2020-06-01,17.955,18.9,17993359.0,17.784,17.715125
2327,2020-06-01,373.0519,385.5,16762689.0,362.50383999999997,375.422755
2328,2020-06-01,17.1871,18.15,1311424.0,17.111359999999998,17.40255
2329,2020-06-01,11.9327,12.1,5635795.0,11.666459999999999,11.612215
2330,2020-06-01,290.131,295.5,35811207.0,289.34551999999996,289.68916
2331,2020-06-01,11.75,11.75,1562241.0,11.66,11.46
2332,2020-06-01,12.85,12.85,11073360.0,12.42,12.584999999999999
2337,2020-06-01,30.7344,31.9,57660961.0,31.534019999999998,32.610685000000004
2338,2020-06-01,25.5348,26.45,3230145.0,25.22586,27.405240000000003
2340,2020-06-01,21.35,21.35,1740611.0,21.259999999999998,21.4125
2342,2020-06-01,29.75,29.75,5358829.0,29.889999999999997,28.1875
2344,2020-06-01,13.45,13.55,42214281.0,13.65846,13.18944
2345,2020-06-01,236.4225,242.5,3389496.0,229.69539999999998,213.12145500000003
2347,2020-06-01,42.5092,45.05,4685469.0,42.18838,40.011045
2348,2020-06-01,68.0439,72.0,1867667.0,63.0918,57.912905
2349,2020-06-01,10.4779,5.66,3047522.07,10.49646,10.372415
2424,2020-06-01,27.3333,16.4,3935.4,28.56668,30.820835
2353,2020-06-01,16.6759,17.1,27139539.0,16.090799999999998,15.905509999999998
2354,2020-06-01,51.6724,54.0,2456539.0,51.65326,52.59582
2355,2020-06-01,23.5993,24.5,886726.0,23.358459999999997,23.305475
2356,2020-06-01,23.5408,24.7,7795372.0,23.24536,22.635385
2357,2020-06-01,198.073,210.0,1391156.0,197.1298,192.93256000000002
2358,2020-06-01,13.5666,13.75,160995.0,13.33966,13.78614
2359,2020-06-01,18.0042,18.7,408419.0,17.68646,17.874209999999998
2360,2020-06-01,133.3038,135.5,853591.0,130.84438,132.66438
2362,2020-06-01,29.2631,29.65,236802.0,29.115019999999998,29.36422
2363,2020-06-01,10.599,12.45,8182166.34,10.6756,10.392515
2364,2020-06-01,1.95,1.95,9103.0,1.9919999999999995,2.102
2365,2020-06-01,8.4974,8.92,725101.0,8.3145,7.7982
2367,2020-06-01,22.2002,23.05,7750055.0,22.084660000000003,22.108739999999997
2368,2020-06-01,37.8,37.8,43971578.0,37.08,34.195
2369,2020-06-01,9.53,9.53,5401301.0,9.394,9.5905
2371,2020-06-01,21.15,21.15,7166045.0,20.51,20.869999999999997
2373,2020-06-01,84.4762,90.0,13044.0,84.2697,83.659595
2374,2020-06-01,11.6677,11.95,169419.0,11.71654,11.63599
2375,2020-06-01,50.8112,38.4,3328482.82,49.51446,49.19688
2376,2020-06-01,59.7612,61.6,6705036.0,59.17909999999999,56.97201
2377,2020-06-01,100.5826,103.5,3199116.0,99.61073999999999,97.22008
