identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1536,2020-01-30,112.9726,117.0,4031732.88,117.31769999999999,115.89346
1537,2020-01-30,142.3333,152.5,425351.0,141.12,139.696665
1538,2020-01-30,11.8247,4.51,3693.54,12.422460000000001,12.60598
1760,2020-01-30,81.0593,82.1,701664.0,83.94228,84.64328
1540,2020-01-30,17.2815,18.4,525082.0,17.90134,18.115005
1541,2020-01-30,34.45,34.45,73000.0,35.989999999999995,36.457499999999996
1558,2020-01-30,120.3647,128.5,569300.0,123.17483999999999,123.900775
1560,2020-01-30,62.0813,63.4,1358067.0,64.11802000000002,65.73370500000001
1568,2020-01-30,17.2534,17.8,246241.0,18.464999999999996,18.7267
1582,2020-01-30,81.137,85.8,1818149.0,86.45154,85.9125
1583,2020-01-30,57.1559,59.1,35000.0,59.01276,57.992470000000004
1587,2020-01-30,13.9501,14.5,136060.0,14.40232,14.363854999999997
1589,2020-01-30,57.0029,57.7,2372289.73,61.60662,60.96446999999999
1590,2020-01-30,475.2355,478.5,2256955.0,501.05814,470.04616000000004
1592,2020-01-30,15.3,15.3,412000.0,16.51,16.619999999999997
1598,2020-01-30,37.382,38.0,722362.0,38.10996,39.21421
1603,2020-01-30,24.5675,25.0,222392.0,26.70976,27.237964999999996
1604,2020-01-30,18.2823,19.65,1762183.0,18.77536,18.675345
1605,2020-01-30,14.0491,14.55,19246330.0,14.473919999999998,14.741879999999998
1608,2020-01-30,8.741,9.36,674718.0,9.138839999999998,9.20888
1609,2020-01-30,10.7526,11.05,6255480.0,11.44348,11.146695
1611,2020-01-30,10.3838,11.1,1101317.47,10.7954,10.486685
1612,2020-01-30,9.9684,10.45,1035005.0,10.43586,10.402470000000001
1614,2020-01-30,29.587,30.25,410409.0,30.32058,30.486850000000004
1615,2020-01-30,15.8786,18.3,604305.88,16.9632,16.167095
1616,2020-01-30,4.9,4.9,190107.0,5.0280000000000005,4.909999999999999
1617,2020-01-30,11.6487,11.95,33900.0,11.77548,11.819325
1618,2020-01-30,8.5276,8.83,291600.0,8.85402,9.005655
1626,2020-01-30,28.3777,29.8,3345722.4,26.79694,27.161199999999997
1701,2020-01-30,21.0398,21.75,5736652.0,19.25988,18.732675
1702,2020-01-30,47.4435,49.6,3135700.0,48.304379999999995,48.63915
1707,2020-01-30,185.697,192.0,810248.0,185.89042,186.85758
1762,2020-01-30,40.8438,41.45,5567396.0,36.61654,35.133545
1708,2020-01-30,22.1017,24.65,771193.45,22.684559999999998,22.774210000000004
1709,2020-01-30,12.8398,13.3,1370276.0,12.6081,12.472935
1710,2020-01-30,19.1518,19.5,2714973.0,19.98658,20.391735
1711,2020-01-30,14.8439,15.15,979580.0,15.31422,15.306869999999998
1712,2020-01-30,17.7102,19.0,1641535.0,18.07372,17.77778
1713,2020-01-30,17.4372,18.0,27100.0,17.52438,17.543744999999998
1714,2020-01-30,8.05,8.05,35361070.0,7.470000000000001,7.1915
1717,2020-01-30,25.7541,26.85,3252387.0,26.770820000000004,25.938724999999998
1718,2020-01-30,7.45,7.45,5243741.0,7.862,8.088
1720,2020-01-30,35.8013,37.1,5623430.0,32.95456,32.472075000000004
1721,2020-01-30,11.25,11.25,3528381.0,10.78,9.4045
1722,2020-01-30,45.327,47.15,7618388.0,46.72092,47.042965
1723,2020-01-30,114.0371,119.5,540654.0,117.75886,117.615715
1724,2020-01-30,12.3558,12.85,131001.0,12.663459999999999,12.622589999999999
1725,2020-01-30,13.8927,14.7,46030.0,14.261320000000001,14.223519999999999
1726,2020-01-30,66.6978,69.8,80000.0,67.13734,67.32845
1727,2020-01-30,11.4516,11.7,231517.0,11.56904,11.591055
1730,2020-01-30,80.7101,85.0,1019802.0,71.67056,69.064085
1731,2020-01-30,14.3138,14.9,3527271.0,13.13218,12.82957
1732,2020-01-30,17.75,17.75,167000.0,15.12,12.6325
1733,2020-01-30,25.05,26.1,1010002.0,25.952160000000003,26.583215000000003
1734,2020-01-30,21.7374,21.85,1629962.0,19.9566,19.399485000000002
1735,2020-01-30,16.5981,17.25,22000.0,16.906019999999998,16.87474
1736,2020-01-30,72.0239,73.5,1943671.0,78.58934,80.60307
1737,2020-01-30,30.0372,31.5,346551.0,30.48532,30.711805000000005
2102,2020-01-30,11.85,11.85,4897160.0,12.89,13.294999999999998
1773,2020-01-30,72.4856,88.8,589476.01,76.3874,77.39141500000001
1776,2020-01-30,15.3743,15.9,73000.0,15.567699999999999,15.514529999999999
1783,2020-01-30,22.011,22.65,355505.0,23.10916,23.772415
1786,2020-01-30,60.4239,64.8,1122817.5,66.11194,66.941825
1789,2020-01-30,26.832,27.05,5566134.0,26.593920000000004,26.11778
1795,2020-01-30,93.6,93.6,4430865.0,102.62,109.92999999999999
1802,2020-01-30,10.35,10.35,3872228.0,11.129999999999999,11.315000000000001
1805,2020-01-30,9.03,9.03,59000.0,9.056000000000001,9.111
1806,2020-01-30,6.3,6.3,425503.0,6.62,6.711
1808,2020-01-30,49.1072,59.9,943649.96,49.84504,49.89423
1809,2020-01-30,10.4306,10.65,1360495.0,11.38066,11.564305000000001
1810,2020-01-30,7.8,7.8,367000.0,8.138,8.271
1817,2020-01-30,32.62,34.35,167000.0,33.28474,33.498419999999996
1902,2020-01-30,20.15,20.15,1695645.0,20.880000000000003,20.842499999999998
1903,2020-01-30,31.4,31.4,108103.0,32.779999999999994,33.4675
1904,2020-01-30,18.5664,19.55,3704960.0,19.069679999999998,18.52362
1905,2020-01-30,8.66,8.66,1658275.0,8.874,8.939499999999999
1906,2020-01-30,12.4057,12.9,400312.0,13.05968,13.37705
1907,2020-01-30,12.8867,13.55,20206881.0,12.6204,12.68223
1909,2020-01-30,13.2678,13.6,9592203.21,14.34096,14.701915
2002,2020-01-30,22.4444,23.0,39414008.0,23.254400000000004,23.29099
2002A,2020-01-30,53.2974,54.7,75140.0,53.083079999999995,53.0295
2006,2020-01-30,21.25,22.5,4562797.0,21.79776,21.82139
2007,2020-01-30,3.88,3.88,562445.0,4.14,4.2
2008,2020-01-30,12.35,12.35,93000.0,12.58,12.607499999999998
2009,2020-01-30,8.7,8.7,526360.0,9.262,9.4485
2010,2020-01-30,9.75,10.05,986401.0,9.8567,9.849425
2012,2020-01-30,18.577,19.9,94000.0,18.689020000000003,18.731035
2013,2020-01-30,22.4895,23.2,732046.0,23.77878,24.07445
2014,2020-01-30,9.32,9.32,11521090.0,10.084,10.3035
2015,2020-01-30,49.5359,52.6,783644.0,50.779019999999996,50.854365
2017,2020-01-30,6.28,6.28,344271.0,6.593999999999999,6.6739999999999995
2020,2020-01-30,13.8926,15.4,759578.0,14.181280000000001,14.02791
2022,2020-01-30,4.91,4.91,784075.0,5.159999999999999,5.3100000000000005
2023,2020-01-30,9.02,9.02,2636014.0,9.178,9.221499999999999
2024,2020-01-30,11.1727,11.45,161703.0,11.738620000000001,11.838635
2025,2020-01-30,1.95,1.95,109001.0,2.0220000000000007,2.0595
2027,2020-01-30,27.071,29.8001,8529842.15,28.261000000000003,28.644804999999998
2028,2020-01-30,9.18,9.18,131200.0,9.734,9.7725
2029,2020-01-30,19.1869,19.35,292001.0,19.40506,19.375329999999998
2030,2020-01-30,11.0464,11.6,610383.0,11.59868,11.6939
2031,2020-01-30,29.4948,30.5,2389760.0,31.138759999999998,30.425565
2032,2020-01-30,8.4164,8.77,277120.0,8.73496,8.795415
2033,2020-01-30,8.6586,8.85,134000.0,8.826920000000001,8.84552
2034,2020-01-30,23.8218,25.3,1474707.24,24.339660000000002,24.398485
2038,2020-01-30,6.9,6.9,410800.0,7.110000000000001,7.156000000000001
2049,2020-01-30,291.1323,304.0,9658160.84,301.18782,277.58119999999997
2059,2020-01-30,335.9543,344.5,324321.0,343.56078,344.09713500000004
2062,2020-01-30,25.6519,25.75,479200.0,26.907100000000003,27.2209
2069,2020-01-30,16.7437,17.3,373259.0,17.90514,18.17131
2101,2020-01-30,47.8149,49.05,7481635.0,49.530539999999995,47.714965
2351,2020-01-30,59.8179,62.2,779887.0,64.70332,63.85221
2103,2020-01-30,22.3391,23.0,3102181.0,23.18408,23.30792
2104,2020-01-30,29.7066,30.0,6123926.0,30.974079999999997,31.065679999999997
2105,2020-01-30,38.0032,39.1,9298943.0,40.37480000000001,40.612925000000004
2106,2020-01-30,27.4249,28.9,1740291.42,28.25994,28.710694999999998
2107,2020-01-30,18.0143,18.85,1643963.0,18.425279999999997,18.112305
2108,2020-01-30,29.7345,31.45,5279681.0,28.77962,28.427455000000002
2109,2020-01-30,10.9,10.9,332240.0,11.03,11.0175
2114,2020-01-30,77.3817,82.2,98735.0,77.94654,77.762975
2115,2020-01-30,35.5732,39.3,102900.0,37.2025,37.4605
2201,2020-01-30,28.2339,17.95,4483970.39,29.7596,30.15283
2204,2020-01-30,37.35,37.35,882832.0,38.220000000000006,38.605000000000004
2206,2020-01-30,19.3052,20.25,2075777.0,20.05836,20.14417
2207,2020-01-30,620.1711,632.0,705027.0,660.6,665.35922
2208,2020-01-30,24.5,24.5,2573219.0,25.98,26.557499999999997
2227,2020-01-30,247.2519,267.5,419275.0,261.48618,263.011285
2228,2020-01-30,97.1477,103.0,538932.0,105.82498000000001,107.994315
2231,2020-01-30,212.7531,227.5,819877.21,231.83078,230.47479000000004
2233,2020-01-30,64.8459,68.2,1075663.0,69.63802000000001,69.08655
2236,2020-01-30,19.5359,20.3,73520.77,21.22004,21.843175
2239,2020-01-30,84.9614,87.6,236661.0,91.01348,91.323845
2243,2020-01-30,15.0,15.0,103000.0,16.4,15.1725
2301,2020-01-30,42.899,45.65,12769090.0,45.88732,46.244415
2302,2020-01-30,7.3,7.3,375490.0,7.883999999999999,8.0455
2303,2020-01-30,14.3774,15.1,137855297.0,15.129560000000001,15.427119999999999
2305,2020-01-30,6.06,6.06,394000.0,6.432,6.610000000000001
2308,2020-01-30,138.7817,143.0,14343230.0,144.99292,145.089965
2352,2020-01-30,18.9515,19.75,15604676.0,20.2181,20.297275000000003
2312,2020-01-30,12.9736,13.35,23062779.0,13.85794,13.228715
2313,2020-01-30,40.8416,41.85,21147570.0,44.03276,44.008365
2314,2020-01-30,22.0,22.0,2392283.0,23.69,24.1625
2316,2020-01-30,33.869,31.95,1463162.49,36.70994,37.041195
2317,2020-01-30,79.0369,83.1,153655274.0,85.143,85.49014500000001
2321,2020-01-30,5.8,1.74,51750.0,5.873340000000001,5.065005
2323,2020-01-30,8.088,8.25,15577110.0,8.7939,9.07574
2324,2020-01-30,17.4325,18.35,28571789.0,17.936,17.93125
2327,2020-01-30,361.9232,374.0,16309730.0,393.37378,400.41385499999996
2328,2020-01-30,19.6019,20.7,4200587.0,21.23064,21.642545000000002
2329,2020-01-30,13.3134,13.5,6906545.0,14.625,14.731
2330,2020-01-30,307.7614,316.5,125451000.0,322.2501,325.386035
2331,2020-01-30,12.2,12.2,1311721.0,13.34,13.575
2332,2020-01-30,13.65,13.65,13628320.0,14.080000000000002,13.554999999999998
2337,2020-01-30,35.1663,36.5,79692656.0,37.420759999999994,36.743935
2338,2020-01-30,30.41,31.5,7921548.0,32.398759999999996,32.350485
2340,2020-01-30,22.65,22.65,4710944.0,24.549999999999997,25.11
2342,2020-01-30,17.5,17.5,1326772.0,18.8,19.48
2344,2020-01-30,17.1723,17.3,51566379.0,18.651320000000002,19.150119999999998
2345,2020-01-30,155.0152,159.0,7846957.0,164.37458,162.27845
2347,2020-01-30,34.9132,37.0,13159670.0,36.02666000000001,35.519495
2348,2020-01-30,50.2769,53.2,625277.0,53.71686,53.35774
2349,2020-01-30,11.0888,5.99,4217983.72,12.15886,12.688305
2424,2020-01-30,48.5,29.1,1200.0,48.73336,48.041675
2353,2020-01-30,16.2371,16.65,23383650.0,17.36832,17.378075
2354,2020-01-30,57.2224,59.8,8392880.0,61.681560000000005,62.74371
2355,2020-01-30,29.1379,30.25,3386396.0,31.45928,31.081199999999995
2356,2020-01-30,21.8729,22.95,18586930.0,21.92058,21.934875
2357,2020-01-30,209.8631,222.5,3625841.0,219.38942000000003,220.09681999999998
2358,2020-01-30,14.4053,14.6,632502.0,15.668200000000002,16.22811
2359,2020-01-30,19.6891,20.45,1496528.0,21.16214,20.92144
2360,2020-01-30,145.6012,148.0,2399466.0,155.43916,148.40505000000002
2362,2020-01-30,32.8654,33.3,2401971.0,35.441340000000004,35.99897
2363,2020-01-30,6.2657,7.36,5806019.16,6.83952,7.112795000000001
2364,2020-01-30,2.0,2.0,130013.0,2.1659999999999995,2.173
2365,2020-01-30,7.3543,7.72,568541.0,7.74104,7.88585
2367,2020-01-30,28.7977,29.9,20052910.0,31.31146,31.624485
2368,2020-01-30,16.2,16.2,19331369.0,17.6,17.1725
2369,2020-01-30,10.9,10.9,9391247.0,11.25,10.591
2371,2020-01-30,19.5,19.5,13877770.0,21.1,20.96
2373,2020-01-30,83.8192,89.3,121528.0,84.25092000000001,84.56067
2374,2020-01-30,14.011,14.35,576780.0,15.2022,15.756295
2375,2020-01-30,51.539,38.95,3152744.27,56.183400000000006,57.28167
2376,2020-01-30,49.2836,50.8,8094237.0,49.76864,49.075005
2377,2020-01-30,87.949,90.5,9139756.0,90.24248,87.08408
