identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00706L,2020-10-15,17.7,17.7,22000.0,17.619999999999997,17.7265
00707R,2020-10-15,18.98,18.98,0.0,19.024,19.0455
00708L,2020-10-15,31.2,31.2,3141000.0,31.422000000000004,31.636000000000003
00709,2020-10-15,19.29,19.29,111000.0,19.436,19.3665
00710B,2020-10-15,18.2908,18.53,155000.0,18.284879999999998,18.29917
00711B,2020-10-15,21.9984,22.18,295000.0,21.76438,21.807035
00712,2020-10-15,10.7414,10.89,715300.0,10.747340000000001,10.714015
00713,2020-10-15,31.719,33.32,66208.0,31.63902,31.435775
00714,2020-10-15,18.2366,18.34,224000.0,18.51702,18.303710000000002
00715L,2020-10-15,3.49,3.49,27935000.0,3.402,3.4830000000000005
00717,2020-10-15,16.5821,16.75,638166.0,16.57022,16.552895
00728,2020-10-15,22.53,22.53,210120.0,22.630000000000003,22.1145
00730,2020-10-15,16.4143,17.25,672938.0,16.46376,16.40952
00731,2020-10-15,44.1779,46.15,1049010.0,44.497640000000004,44.62498
00732,2020-10-15,38.74,38.74,100000.0,38.513999999999996,38.6075
00733,2020-10-15,23.7447,24.1,228000.0,23.79984,23.792930000000002
00735,2020-10-15,25.37,25.37,115000.0,25.426,24.8775
00736,2020-10-15,20.38,20.38,145000.0,20.330000000000002,19.969
00737,2020-10-15,26.1,26.1,1183934.0,26.01,25.074
00738U,2020-10-15,25.7,25.7,1119000.0,26.03,26.323
00739,2020-10-15,25.6375,26.15,647517.0,25.41196,24.940395
00742,2020-10-15,19.7496,20.7,104124.0,19.887,19.922755
00743,2020-10-15,26.4,26.4,30000.0,26.134000000000004,25.6265
00752,2020-10-15,29.11,29.11,1090620.0,28.907999999999998,28.020999999999997
00753L,2020-10-15,35.55,35.55,1047000.0,35.416000000000004,33.1905
00757,2020-10-15,40.47,40.47,1802939.0,40.14,38.4055
00762,2020-10-15,32.32,32.32,348050.0,32.582,30.9005
00763U,2020-10-15,20.09,20.09,60000.0,20.134,20.026999999999997
00770,2020-10-15,31.13,31.13,177297.0,31.008,29.903
00771,2020-10-15,19.13,19.13,147000.0,19.124000000000002,19.059
00774B,2020-10-15,38.0061,38.8,2000.0,37.86900000000001,37.977735
00775B,2020-10-15,44.8217,45.15,402000.0,44.3551,44.835575
00783,2020-10-15,21.8,21.8,960612.0,21.632,21.3285
008201,2020-10-15,120.4,120.4,10900.0,119.77000000000001,118.83
00830,2020-10-15,22.0,22.0,1124634.0,21.910000000000004,20.7615
00850,2020-10-15,26.22,26.22,1575830.0,26.351999999999997,25.819
00851,2020-10-15,28.31,28.31,54100.0,28.296,27.227000000000004
00852L,2020-10-15,14.46,14.46,5531000.0,14.608,13.953
00861,2020-10-15,24.05,24.05,2720158.0,23.966,23.391
00865B,2020-10-15,37.93,37.93,108000.0,37.876,38.2085
00866,2020-10-15,20.94,20.94,38000.0,20.921999999999997,20.512999999999998
00875,2020-10-15,27.1,27.1,2322220.0,27.065999999999995,26.128500000000003
00876,2020-10-15,22.23,22.23,10757888.0,22.035999999999998,21.148000000000003
00878,2020-10-15,14.57,14.57,5061585.0,14.628,14.622
01001T,2020-10-15,18.36,18.36,93000.0,18.348,18.365000000000002
01002T,2020-10-15,18.39,18.39,92000.0,18.404000000000003,18.449
01003T,2020-10-15,20.61,20.61,94000.0,20.598,20.378
01004T,2020-10-15,16.25,16.25,122000.0,16.29,16.20306
01007T,2020-10-15,18.7731,19.0,206000.0,18.7731,18.75974
1101,2020-10-15,40.3,40.3,13255770.0,40.68,41.3375
1102,2020-10-15,40.4,40.4,4909278.0,40.61,41.3875
1103,2020-10-15,15.8,15.8,269119.0,15.819999999999999,16.065
1104,2020-10-15,20.15,20.15,761557.0,20.2,19.6025
1108,2020-10-15,11.8,11.8,9860296.0,11.39,11.245000000000001
1109,2020-10-15,19.25,19.25,257950.0,19.45,19.6575
1110,2020-10-15,16.45,16.45,108656.0,16.52,16.4525
1305,2020-10-15,21.9,21.9,13768850.0,20.9,20.6025
1201,2020-10-15,19.9,19.9,692535.0,20.0,19.982499999999998
1203,2020-10-15,33.6,33.6,72017.0,33.64,195.25
1210,2020-10-15,44.75,44.75,874335.0,44.739999999999995,43.5075
1213,2020-10-15,9.5,9.5,22000.0,9.692,9.6945
1215,2020-10-15,67.6,67.6,354218.0,67.42,67.01500000000001
1216,2020-10-15,62.5,62.5,8494747.0,62.839999999999996,63.364999999999995
1217,2020-10-15,7.43,7.43,913488.0,7.470000000000001,7.5565
1218,2020-10-15,22.1,22.1,392263.0,22.21,21.96
1219,2020-10-15,18.9,18.9,149295.0,18.95,19.15
1220,2020-10-15,11.9,11.9,87600.0,11.780000000000001,11.575
1225,2020-10-15,31.7,31.7,19000.0,31.93,32.2625
1227,2020-10-15,62.0,62.0,938954.0,61.52,61.98
1229,2020-10-15,39.85,39.85,885812.0,40.08,40.197500000000005
1231,2020-10-15,42.15,42.15,183594.0,42.21999999999999,41.825
1232,2020-10-15,118.0,118.0,20350.0,118.4,118.75
1233,2020-10-15,36.3,36.3,3020.0,36.339999999999996,36.325
1234,2020-10-15,32.65,32.65,128500.0,32.93,32.6725
1235,2020-10-15,23.3179,25.15,16370.44,23.32714,23.24369
1236,2020-10-15,13.35,13.35,7828.0,13.36,13.38
1256,2020-10-15,275.0,275.0,31411.0,277.8,271.4
1301,2020-10-15,79.2,79.2,6822543.0,80.46000000000001,80.065
1307,2020-10-15,20.95,20.95,69249.0,20.93,20.947499999999998
1303,2020-10-15,59.5,59.5,7042398.0,60.54,60.235
1304,2020-10-15,16.65,16.65,8452887.0,16.369999999999997,16.402499999999996
1308,2020-10-15,18.05,18.05,1239503.0,18.03,18.4225
1309,2020-10-15,30.9,30.9,31219221.0,29.479999999999997,28.804999999999996
1310,2020-10-15,16.3,16.3,2350806.0,16.229999999999997,16.2425
1312,2020-10-15,19.95,19.95,14366270.0,19.169999999999998,19.052500000000002
1312A,2020-10-15,30.25,30.25,59000.0,30.43,30.752500000000005
1313,2020-10-15,12.95,12.95,2618194.0,12.95,12.985
1314,2020-10-15,8.35,8.35,9117012.0,8.379999999999999,8.5395
1449,2020-10-15,34.0301,15.5,180369.92,34.820440000000005,36.340815
1316,2020-10-15,11.6,11.6,97352.0,11.66,11.555
1319,2020-10-15,37.2,37.2,713822.0,37.03,36.865
1321,2020-10-15,34.75,34.75,121000.0,35.059999999999995,35.09
1323,2020-10-15,33.1,33.1,71500.0,32.900000000000006,33.260000000000005
1324,2020-10-15,9.9,9.9,17049.0,9.870000000000001,9.8145
1325,2020-10-15,122.5,122.5,4416270.0,125.3,131.8
1326,2020-10-15,69.4,69.4,4917693.0,69.34,68.57000000000001
1337,2020-10-15,8.62,8.62,17936811.0,7.952,7.911
1338,2020-10-15,56.0,56.0,1170017.0,54.42,55.335
1339,2020-10-15,42.9,42.9,186025.0,42.98,43.2875
1340,2020-10-15,12.05,12.05,501431.0,11.940000000000001,12.282499999999999
1402,2020-10-15,26.15,26.15,5074688.0,25.98,25.7275
1409,2020-10-15,11.05,11.05,2463845.0,11.07,11.155
1451,2020-10-15,16.65,16.65,105011.0,16.57,16.55
1410,2020-10-15,33.5,33.5,6000.0,33.06,33.325
1413,2020-10-15,8.93,8.93,46160.0,8.988,9.064
1414,2020-10-15,9.55,9.55,2448672.0,9.364,8.74
1416,2020-10-15,13.6,13.6,187263.0,13.66,13.719999999999999
1417,2020-10-15,11.05,11.05,856479.0,11.08,11.379999999999999
1418,2020-10-15,8.0,8.0,7325.0,8.0,7.938
1419,2020-10-15,43.65,43.65,19182.0,42.89,43.480000000000004
1423,2020-10-15,14.5,14.5,82637.0,14.559999999999999,14.502500000000001
1432,2020-10-15,14.6997,18.05,119589.0,14.96842,15.378305000000001
1434,2020-10-15,31.05,31.05,3426226.0,31.330000000000002,31.8025
1435,2020-10-15,17.05,17.05,613049.0,16.94,14.415000000000001
1436,2020-10-15,37.55,37.55,116028.0,37.97,37.802499999999995
1437,2020-10-15,23.85,23.85,181490.0,23.85,23.245
1438,2020-10-15,13.0,13.0,99500.0,13.23,13.807500000000001
1439,2020-10-15,27.6,27.6,51035.0,27.840000000000003,28.3825
1440,2020-10-15,12.05,12.05,5759112.0,12.000000000000002,11.9425
1441,2020-10-15,8.15,8.15,195434.0,8.3,8.61
1442,2020-10-15,19.95,19.95,716447.0,20.229999999999997,19.925
1443,2020-10-15,9.09,9.09,18843.0,9.05,8.923
1444,2020-10-15,14.5,14.5,122843602.0,13.37,12.329
1445,2020-10-15,9.56,9.56,478224.0,9.468,9.42
1446,2020-10-15,32.35,32.35,237415.0,32.019999999999996,31.470000000000006
1447,2020-10-15,7.98,7.98,27751988.0,7.367999999999999,7.028499999999999
1539,2020-10-15,20.9,20.9,93110.0,21.490000000000002,22.5075
1452,2020-10-15,15.4,15.4,148329.0,15.490000000000004,15.63
1453,2020-10-15,8.57,8.57,56718.0,8.554,8.712
1454,2020-10-15,8.38,8.38,66344.0,8.268,8.263499999999999
1455,2020-10-15,8.69,8.69,3847100.0,8.724,8.764
1456,2020-10-15,9.79,9.79,55042.0,9.680000000000001,10.003499999999999
1457,2020-10-15,13.75,13.75,566496.0,13.690000000000001,13.6975
1459,2020-10-15,8.11,8.11,45490.0,8.152,8.379000000000001
1460,2020-10-15,9.66,9.66,825932.0,9.726,9.665000000000001
1463,2020-10-15,12.25,12.25,306544.0,12.49,12.7725
1464,2020-10-15,17.85,17.85,132501.0,17.869999999999997,17.884999999999998
1465,2020-10-15,13.1,13.1,87214.0,13.139999999999997,13.235
1466,2020-10-15,23.8,23.8,2394801.0,23.4,22.125
1467,2020-10-15,18.65,18.65,1217837.0,18.419999999999998,19.0325
1468,2020-10-15,12.25,12.25,21000.0,12.370000000000001,12.1625
1470,2020-10-15,18.0,18.0,1000.0,18.0,18.02
1471,2020-10-15,5.58,5.58,1225673.0,5.936,6.4955
1472,2020-10-15,11.45,11.45,178121.0,11.57,12.02
1473,2020-10-15,17.95,17.95,45020.0,18.0,18.2075
1474,2020-10-15,12.1,12.1,496000.0,12.3,12.2475
1475,2020-10-15,21.5,21.5,2108.0,23.72,26.027499999999996
1476,2020-10-15,376.5,376.5,1161360.0,371.6,364.475
1477,2020-10-15,172.5,172.5,2238913.0,167.5,173.125
1503,2020-10-15,49.0,49.0,321754.0,48.910000000000004,49.0125
1504,2020-10-15,29.85,29.85,1525213.0,29.870000000000005,30.0
1506,2020-10-15,11.6,11.6,622000.0,11.25,11.565
1507,2020-10-15,65.6,65.6,396880.0,65.52,57.94
1512,2020-10-15,4.6,4.6,37100.0,4.596,4.647499999999999
1513,2020-10-15,49.3,49.3,31842721.0,49.160000000000004,47.64
1514,2020-10-15,29.3,29.3,12099080.0,28.07,26.935000000000002
1515,2020-10-15,83.0,83.0,2870145.0,85.1,85.32000000000001
1516,2020-10-15,20.0,20.0,1807890.0,18.880000000000003,18.245
1517,2020-10-15,11.95,11.95,2475265.0,11.870000000000001,11.817499999999999
1519,2020-10-15,51.6,51.6,11954564.0,49.87,45.660000000000004
1521,2020-10-15,54.3,54.3,23200.0,53.660000000000004,53.004999999999995
1522,2020-10-15,20.7,20.7,191644.0,20.65,21.075
1524,2020-10-15,9.3615,9.34,104956.41,9.39356,9.44467
1525,2020-10-15,65.0,65.0,119139.0,65.82000000000001,66.525
1526,2020-10-15,51.6,51.6,2106399.0,52.82000000000001,50.489999999999995
1527,2020-10-15,39.6,39.6,280126.0,39.34,38.852500000000006
1528,2020-10-15,8.02,8.02,854016.0,8.102,8.200615
1529,2020-10-15,15.2,15.2,169442.0,15.34,15.707500000000001
1530,2020-10-15,29.8,29.8,30678.0,29.78,29.872500000000002
1531,2020-10-15,11.55,11.55,135288.0,11.419999999999998,11.357499999999998
1532,2020-10-15,32.85,32.85,587440.0,32.68000000000001,31.885
1533,2020-10-15,29.25,29.25,68040.0,29.3,29.232499999999998
1535,2020-10-15,34.25,34.25,270200.0,33.75,32.705
1536,2020-10-15,91.6346,93.0,1267477.09,92.81696,94.758035
1537,2020-10-15,139.0,139.0,61030.0,138.7,138.325
1538,2020-10-15,9.9369,3.79,11172.91,10.25152,10.81524
1760,2020-10-15,113.5,113.5,1210705.0,117.4,125.65
1540,2020-10-15,14.55,14.55,47050.0,14.49,14.62
1541,2020-10-15,53.4,53.4,38008.0,53.94,53.370000000000005
1558,2020-10-15,136.0,136.0,15000.0,135.8,137.175
1560,2020-10-15,60.0,60.0,166219.0,60.379999999999995,61.135000000000005
1568,2020-10-15,16.1,16.1,95573.0,16.0,15.770000000000001
1582,2020-10-15,84.1,84.1,356370.0,84.74000000000001,85.20500000000001
1583,2020-10-15,60.0,60.0,1000.0,59.980000000000004,59.69499999999999
1587,2020-10-15,27.25,27.25,2517081.0,27.02,26.24
1589,2020-10-15,97.7,97.7,5514702.0,97.48,93.19724
1590,2020-10-15,679.0,679.0,948371.0,664.0,656.6
1592,2020-10-15,11.0,11.0,465000.0,10.809999999999999,11.0075
1598,2020-10-15,127.5,127.5,3915375.0,128.9,123.45
1603,2020-10-15,29.1,29.1,10000.0,28.95,28.367499999999996
1604,2020-10-15,22.9,22.9,363374.0,22.909999999999997,22.6275
1605,2020-10-15,17.3,17.3,5182472.0,17.4,16.7025
1608,2020-10-15,10.5,10.5,1560529.0,10.469999999999999,10.288499999999999
1609,2020-10-15,21.85,21.85,127962416.0,20.380000000000003,17.8825
1611,2020-10-15,11.3,11.3,431750.0,11.11,11.365385
1612,2020-10-15,14.7,14.7,2056000.0,14.839999999999998,14.4525
1614,2020-10-15,35.75,35.75,136728.0,36.05,37.17
1615,2020-10-15,21.75,21.75,61791.0,21.75,21.919999999999998
1616,2020-10-15,5.73,5.73,1029241.0,5.526000000000001,5.494000000000001
1617,2020-10-15,13.25,13.25,21000.0,13.25,12.995
1618,2020-10-15,11.15,11.15,6990305.0,10.278,9.7625
1626,2020-10-15,24.1,24.1,287120.0,24.85,24.884999999999998
1701,2020-10-15,22.9,22.9,1161145.0,23.090000000000003,23.545
1702,2020-10-15,42.45,42.45,159765.0,42.65,42.61749999999999
1707,2020-10-15,165.0,165.0,485794.0,166.4,173.275
1762,2020-10-15,65.1,65.1,1763609.0,66.84,67.965
1708,2020-10-15,22.65,22.65,113013.0,22.75,23.025
1709,2020-10-15,13.85,13.85,286046.0,13.819999999999999,13.817499999999999
1710,2020-10-15,16.25,16.25,787466.0,16.31,16.580000000000002
1711,2020-10-15,16.3,16.3,884489.0,16.18,16.41
1712,2020-10-15,19.6,19.6,533759.0,19.7,19.884999999999998
1713,2020-10-15,17.9,17.9,16999.0,17.89,17.8875
1714,2020-10-15,10.0,10.0,5487056.0,10.081999999999999,10.28
1717,2020-10-15,33.2,33.2,1679649.0,33.25,33.6175
1718,2020-10-15,8.04,8.04,6758488.0,8.016,7.830499999999999
1720,2020-10-15,37.55,37.55,296330.0,38.0,38.447500000000005
1721,2020-10-15,10.1,10.1,182929.0,10.08,10.2765
1722,2020-10-15,49.95,49.95,2109087.0,50.23,50.825
1723,2020-10-15,93.3,93.3,158794.0,93.16,92.53999999999999
1724,2020-10-15,12.85,12.85,6045.0,12.87,12.875
1725,2020-10-15,13.95,13.95,14000.0,14.05,14.042499999999999
1726,2020-10-15,69.6,69.6,11075.0,69.7,69.51
1727,2020-10-15,10.75,10.75,25447.0,10.819999999999999,10.9725
1730,2020-10-15,73.0,73.0,34942.0,72.8,71.045
1731,2020-10-15,16.3,16.3,398368.0,16.45,16.7825
1732,2020-10-15,20.45,20.45,123218.0,20.779999999999998,21.91
1733,2020-10-15,24.0,24.0,202500.0,24.3,24.884999999999998
1734,2020-10-15,35.55,35.55,1356872.0,35.81,38.35
1735,2020-10-15,17.05,17.05,1000.0,17.0,16.764999999999997
1736,2020-10-15,69.4,69.4,709795.0,70.22,68.19991
1737,2020-10-15,32.7,32.7,2994812.0,31.939999999999998,31.014999999999997
2102,2020-10-15,19.85,19.85,819564.0,19.98,20.442500000000003
1773,2020-10-15,99.3,99.3,90098.0,99.6,100.78999999999999
1776,2020-10-15,15.5,15.5,16000.0,15.780000000000001,15.652499999999998
1783,2020-10-15,22.9,22.9,101000.0,23.080000000000002,23.3875
1786,2020-10-15,64.8,64.8,276213.0,65.52000000000001,70.115
1789,2020-10-15,29.9,29.9,771899.0,30.05,30.79
1795,2020-10-15,80.3,80.3,422058.0,80.48,81.535
1802,2020-10-15,12.95,12.95,6445446.0,12.889999999999997,12.66
1805,2020-10-15,10.3,10.3,65384.0,10.46,10.181
1806,2020-10-15,6.1,6.1,1878658.0,6.458,6.511
1808,2020-10-15,62.7,62.7,192240.0,63.0,61.78203
1809,2020-10-15,11.8,11.8,6814023.0,11.6,11.209999999999999
1810,2020-10-15,9.62,9.62,1698001.0,9.602,9.5875
1817,2020-10-15,30.55,30.55,35050.0,30.49,30.622500000000002
1902,2020-10-15,2.36,2.36,4080000.0,2.444,2.4814999999999996
1903,2020-10-15,59.4,59.4,169120.0,59.339999999999996,60.105
1904,2020-10-15,33.2,33.2,5586812.0,33.23,32.165
1905,2020-10-15,8.86,8.86,670946.0,8.928,9.017999999999999
1906,2020-10-15,14.45,14.45,621087.0,14.319999999999999,14.345000000000002
1907,2020-10-15,18.05,18.05,2323198.0,18.14,17.817500000000003
1909,2020-10-15,16.340999999999998,16.4,5202845.44,16.51042,17.088344999999997
2002,2020-10-15,20.4,20.4,12154270.0,20.560000000000002,20.592499999999998
2002A,2020-10-15,51.2,51.2,102166.0,51.6,52.339999999999996
2006,2020-10-15,28.95,28.95,2342093.0,28.889999999999997,29.127499999999998
2007,2020-10-15,7.31,7.31,2846893.0,7.244,6.931
2008,2020-10-15,13.4,13.4,30650.0,13.65,13.4125
2009,2020-10-15,9.68,9.68,379080.0,9.684000000000001,9.548
2010,2020-10-15,11.0,11.0,453500.0,10.969999999999999,10.9175
2012,2020-10-15,16.5,16.5,35001.0,16.51,16.592499999999998
2013,2020-10-15,30.25,30.25,928420.0,30.48,30.327500000000004
2014,2020-10-15,9.95,9.95,3755807.0,9.95,9.7305
2015,2020-10-15,56.6,56.6,144333.0,56.56,56.720000000000006
2017,2020-10-15,8.6,8.6,407896.0,8.614,8.6675
2020,2020-10-15,16.1,16.1,141400.0,16.15,16.2025
2022,2020-10-15,5.41,5.41,1004698.0,5.390000000000001,5.6085
2023,2020-10-15,11.0,11.0,24806551.0,10.322,10.0645
2024,2020-10-15,14.55,14.55,13501.0,14.8,14.74
2025,2020-10-15,3.03,3.03,825503.0,3.112000000000001,3.2339999999999995
2027,2020-10-15,21.6,21.6,7797139.0,21.580000000000002,20.3525
2028,2020-10-15,10.1,10.1,408241.0,10.09,10.064
2029,2020-10-15,18.8,18.8,22520.0,18.75,18.7125
2030,2020-10-15,10.2,10.2,110252.0,10.19,10.2885
2031,2020-10-15,31.95,31.95,1634512.0,32.410000000000004,32.1425
2032,2020-10-15,9.92,9.92,247030.0,9.882000000000001,10.01
2033,2020-10-15,9.92,9.92,139000.0,9.828,10.0535
2034,2020-10-15,22.7256,23.0,184159.02,22.9232,23.009674999999998
2038,2020-10-15,9.88,9.88,689050.0,10.040000000000001,10.186000000000002
2049,2020-10-15,273.8692,276.0,1754173.73,273.17459999999994,285.18119
2059,2020-10-15,288.5,288.5,319213.0,282.4,286.425
2062,2020-10-15,26.45,26.45,113020.0,26.21,25.487479999999998
2069,2020-10-15,14.85,14.85,12000.0,14.91,14.882499999999999
2101,2020-10-15,42.85,42.85,580487.0,43.160000000000004,44.5575
2351,2020-10-15,63.1,63.1,1406631.0,63.620000000000005,60.06
2103,2020-10-15,20.55,20.55,6833302.0,21.07,19.0375
2104,2020-10-15,19.5,19.5,1860734.0,19.9,19.925
2105,2020-10-15,36.6,36.6,2538343.0,37.290000000000006,37.3775
2106,2020-10-15,30.4,30.4,718452.0,30.25,29.702500000000004
2107,2020-10-15,20.0,20.0,602008.0,20.089999999999996,20.2525
2108,2020-10-15,58.5,58.5,11612250.0,56.0,51.127500000000005
2109,2020-10-15,11.95,11.95,123100.0,12.01,12.190000000000001
2114,2020-10-15,81.5,81.5,30150.0,81.32000000000001,80.72
2115,2020-10-15,41.35,41.35,15569.0,41.47,40.94
2204,2020-10-15,43.85,43.85,618050.0,43.980000000000004,42.8025
2206,2020-10-15,22.9,22.9,961342.0,23.15,23.110000000000003
2207,2020-10-15,632.0,632.0,324635.0,647.0,639.55
2208,2020-10-15,24.6,24.6,624601.0,24.83,24.567500000000003
2227,2020-10-15,245.0,245.0,31680.0,247.8,248.5
2228,2020-10-15,77.6,77.6,132122.0,77.92,78.11
2231,2020-10-15,169.0,169.0,3552098.0,161.6,164.0
2233,2020-10-15,76.9,76.9,317576.0,76.76,73.69500000000001
2236,2020-10-15,15.9271,16.55,26923.1,16.03294,16.552605
2239,2020-10-15,77.2,77.2,57000.0,77.74000000000001,77.60999999999999
2243,2020-10-15,12.45,12.45,45000.0,12.579999999999998,12.335
2301,2020-10-15,45.55,45.55,3635259.0,45.61,45.9775
2302,2020-10-15,16.85,16.85,4051373.0,15.809999999999999,15.25
2303,2020-10-15,31.55,31.55,228703594.0,31.910000000000004,27.97
2305,2020-10-15,7.97,7.97,961750.0,7.99,7.8694999999999995
2308,2020-10-15,194.5,194.5,5776707.0,194.4,189.1
2352,2020-10-15,19.0,19.0,3768316.0,18.97,18.96
2312,2020-10-15,11.2,11.2,10104330.0,11.0,10.855
2313,2020-10-15,45.1,45.1,9950400.0,45.489999999999995,44.752500000000005
2314,2020-10-15,22.0,22.0,646285.0,22.1,22.715
2316,2020-10-15,29.5,29.5,867604.0,29.82,31.98949
2317,2020-10-15,78.1,78.1,26260704.0,78.34,77.485
2323,2020-10-15,8.32,8.32,43284461.0,8.116,8.023
2324,2020-10-15,18.7,18.7,7598385.0,18.779999999999998,19.080000000000002
2327,2020-10-15,354.0,354.0,3385080.0,356.1,349.45
2328,2020-10-15,17.25,17.25,696963.0,17.29,17.482499999999998
2329,2020-10-15,11.95,11.95,17140554.0,11.1,10.8025
2330,2020-10-15,450.7881,453.0,47775020.0,455.1666,440.11898999999994
2331,2020-10-15,16.65,16.65,6813440.0,16.95,14.227500000000001
2332,2020-10-15,18.55,18.55,5878849.0,18.96,18.4725
2337,2020-10-15,31.45,31.45,9850141.0,31.589999999999996,31.545000000000005
2338,2020-10-15,29.5,29.5,2648404.0,29.28,28.620000000000005
2340,2020-10-15,23.25,23.25,11121310.0,23.38,23.535
2342,2020-10-15,28.4,28.4,3913778.0,28.29,28.6025
2344,2020-10-15,14.65,14.65,33365910.0,14.7,13.8225
2345,2020-10-15,221.5,221.5,1647895.0,219.4,218.05
2347,2020-10-15,41.85,41.85,2599787.0,41.36,41.33
2348,2020-10-15,86.7,86.7,590596.0,89.0,91.55499999999999
2349,2020-10-15,11.35,11.35,14615600.0,10.61746,11.243134999999999
2424,2020-10-15,24.5,14.7,3600.0,25.91666,25.43333
2353,2020-10-15,25.0,25.0,13589155.0,25.05,25.052500000000002
2354,2020-10-15,51.4,51.4,1125590.0,51.86,51.81
2355,2020-10-15,28.2,28.2,1855042.0,28.45,27.695
2356,2020-10-15,22.15,22.15,7632502.0,21.99,22.3225
2357,2020-10-15,243.0,243.0,1814367.0,248.4,251.975
2358,2020-10-15,15.25,15.25,211374.0,15.379999999999999,15.532295
2359,2020-10-15,19.2,19.2,475293.0,19.06,18.84
2360,2020-10-15,153.5,153.5,720100.0,155.9,156.475
2362,2020-10-15,28.9,28.9,348487.0,29.160000000000004,29.684999999999995
2363,2020-10-15,12.45,12.45,13899590.0,12.629999999999999,11.650389999999998
2364,2020-10-15,4.86,4.86,767798.0,4.997999999999999,4.808999999999999
2365,2020-10-15,10.85,10.85,2500114.0,10.379999999999999,10.166500000000001
2367,2020-10-15,22.2,22.2,7341567.0,21.72,21.5425
2368,2020-10-15,45.95,45.95,21306561.0,46.06,46.5775
2369,2020-10-15,11.05,11.05,1048515.0,10.95,10.98
2371,2020-10-15,18.1,18.1,3821406.0,18.130000000000003,16.642500000000002
2373,2020-10-15,85.1,85.1,7724.0,85.5,85.49000000000001
2374,2020-10-15,13.5,13.5,758582.0,13.37,13.3275
2375,2020-10-15,42.75,42.75,1492422.0,42.529999999999994,41.457499999999996
2376,2020-10-15,77.5,77.5,4733243.0,77.24,78.615
2377,2020-10-15,123.5,123.5,5675668.0,127.8,132.225
2379,2020-10-15,378.0,378.0,3191250.0,385.1,373.975
2380,2020-10-15,6.98,6.98,1661391.0,6.909999999999999,6.635
2382,2020-10-15,74.1,74.1,6149276.0,74.02000000000001,75.25
2383,2020-10-15,150.0,150.0,1391524.0,149.6,151.05
2385,2020-10-15,84.7,84.7,1058685.0,84.0,84.465
2387,2020-10-15,68.5,68.5,8020702.0,69.5,68.28749
2388,2020-10-15,35.9,35.9,637422.0,36.18,37.355000000000004
2390,2020-10-15,16.2,16.2,1295455.0,16.220000000000002,16.8675
2392,2020-10-15,41.45,41.45,4054695.0,40.9,40.985
2393,2020-10-15,39.45,39.45,4959542.0,38.7,37.6625
2395,2020-10-15,296.5,296.5,646305.0,299.0,290.825
2397,2020-10-15,67.4,67.4,40150.0,68.32000000000001,67.17
2399,2020-10-15,12.55,12.55,9485964.0,12.09,11.389999999999999
2401,2020-10-15,14.65,14.65,5732114.0,14.48,14.125
