identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1220,2020-09-14,11.5,11.5,73001.0,11.48,11.5075
1225,2020-09-14,32.9,32.9,91104.0,33.06,33.457499999999996
1227,2020-09-14,63.9,63.9,516973.0,63.44,63.68000000000001
1229,2020-09-14,40.45,40.45,2899637.0,41.09,42.285
1231,2020-09-14,42.0,42.0,143562.0,42.11,42.277499999999996
1232,2020-09-14,119.5,119.5,37011.0,119.1,119.05
1233,2020-09-14,36.7,36.7,22600.0,36.739999999999995,36.8675
1234,2020-09-14,32.5,32.5,136033.0,32.260000000000005,32.155
1235,2020-09-14,23.4569,25.3,8619.35,23.32712,23.278465
1236,2020-09-14,13.25,13.25,39757.0,13.26,13.16
1256,2020-09-14,243.0,243.0,147781.0,237.6,229.25
1301,2020-09-14,79.2,79.2,2830084.0,79.14000000000001,79.14
1307,2020-09-14,21.3,21.3,170001.0,21.34,21.006435
1303,2020-09-14,61.0,61.0,2527282.0,60.98,61.45
1304,2020-09-14,15.9,15.9,18327010.0,16.15,13.9275
1308,2020-09-14,18.85,18.85,2099890.0,19.2,18.5975
1309,2020-09-14,29.3,29.3,28930551.0,29.85,24.092499999999998
1310,2020-09-14,16.65,16.65,5961470.0,16.51,16.044999999999998
1312,2020-09-14,19.15,19.15,16658561.0,20.240000000000002,19.447499999999998
1312A,2020-09-14,30.7,30.7,0.0,30.7,30.522499999999997
1313,2020-09-14,13.0,13.0,6232759.0,13.569999999999999,13.065000000000001
1314,2020-09-14,8.82,8.82,19670626.0,8.86,8.6205
1449,2020-09-14,38.5308,17.55,511494.03,39.78224,40.04022
1315,2020-09-14,69.123,53.1,134668.84,68.70645999999999,69.48751
1316,2020-09-14,11.8,11.8,744509.0,11.760000000000002,11.7225
1319,2020-09-14,37.45,37.45,738070.0,37.58,37.78
1321,2020-09-14,35.75,35.75,139180.0,35.82000000000001,35.315
1323,2020-09-14,33.75,33.75,163545.0,33.83,33.6825
1324,2020-09-14,9.98,9.98,15002.0,9.932,9.990635
1325,2020-09-14,146.0,146.0,9196727.0,140.6,151.475
1326,2020-09-14,68.3,68.3,8181731.0,69.34,69.32
1337,2020-09-14,6.07,6.07,2189057.0,6.162,5.7700000000000005
1338,2020-09-14,56.1,56.1,574002.0,56.9,59.125
1339,2020-09-14,44.95,44.95,1408085.0,44.71,43.75936
1340,2020-09-14,11.0,11.0,104779.0,11.1,10.6775
1402,2020-09-14,26.5,26.5,5820265.0,26.7,26.47
1409,2020-09-14,11.5,11.5,4569253.0,11.66,11.51748
1451,2020-09-14,16.6,16.6,78846.0,16.72,16.5375
1410,2020-09-14,34.4,34.4,65001.0,34.86,34.0475
1413,2020-09-14,8.45,8.45,130675.0,8.332,8.2815
1414,2020-09-14,8.38,8.38,855203.0,8.39,7.5845
1416,2020-09-14,14.25,14.25,163392.0,14.34,14.522500000000003
1417,2020-09-14,12.3,12.3,26915410.0,11.022,9.5645
1418,2020-09-14,8.0,8.0,18827.0,7.942,8.038
1419,2020-09-14,44.95,44.95,49040.0,44.760000000000005,45.5275
1423,2020-09-14,14.35,14.35,57725.0,14.35,14.392500000000002
1434,2020-09-14,32.5,32.5,13060910.0,31.15,30.922500000000003
1435,2020-09-14,10.5,10.5,306627.0,10.459999999999999,10.0645
1436,2020-09-14,36.75,36.75,24168.0,36.739999999999995,36.74
1437,2020-09-14,22.9,22.9,140568.0,22.95,22.77
1438,2020-09-14,14.55,14.55,252599.0,14.15,13.242500000000001
1439,2020-09-14,29.4,29.4,222300.0,29.27,31.224740000000004
1440,2020-09-14,12.5,12.5,27949561.0,12.35,11.5925
1441,2020-09-14,8.47,8.47,685022.0,7.566,7.236
1442,2020-09-14,18.9,18.9,1027825.0,18.99,17.7825
1443,2020-09-14,8.89,8.89,99126.0,8.902,8.997
1444,2020-09-14,9.51,9.51,6022455.0,9.612,9.6585
1445,2020-09-14,9.33,9.33,155398.0,9.331999999999999,8.908165
1446,2020-09-14,32.25,32.25,130649.0,32.67,32.129999999999995
1447,2020-09-14,6.73,6.73,867700.0,6.786,6.6845
1539,2020-09-14,22.7,22.7,1082181.0,21.209999999999997,20.47278
1452,2020-09-14,16.0,16.0,180203.0,15.940000000000003,15.482499999999998
1453,2020-09-14,8.73,8.73,180615.0,8.648,8.31467
1454,2020-09-14,8.38,8.38,61401.0,8.328,8.188820000000002
1455,2020-09-14,8.8,8.8,3305626.0,9.012,8.639999999999999
1456,2020-09-14,9.89,9.89,30362.0,9.97,9.803500000000001
1457,2020-09-14,13.6,13.6,426540.0,13.63,13.5775
1459,2020-09-14,8.7,8.7,538542.0,8.996,7.9825
1460,2020-09-14,9.35,9.35,594331.0,9.438,9.5345
1463,2020-09-14,13.0,13.0,186202.0,13.040000000000001,12.4925
1464,2020-09-14,17.9,17.9,311847.0,17.94,18.145
1465,2020-09-14,13.35,13.35,105583.0,13.290000000000001,13.752485000000002
1466,2020-09-14,18.35,18.35,8978297.0,16.630000000000003,16.145000000000003
1467,2020-09-14,21.1,21.1,5820599.0,20.07,20.435
1468,2020-09-14,12.15,12.15,46000.0,12.030000000000001,11.8
1470,2020-09-14,18.75,18.75,13000.0,18.520000000000003,18.15
1471,2020-09-14,4.98,4.98,262721.0,4.322000000000001,3.9775000000000005
1472,2020-09-14,11.9,11.9,371124.0,12.05,11.6875
1473,2020-09-14,18.8,18.8,189555.0,18.82,18.2875
1474,2020-09-14,12.7,12.7,940080.0,12.930000000000001,12.7125
1475,2020-09-14,21.9,21.9,5001.0,21.9,20.025
1476,2020-09-14,373.5,373.5,727768.0,371.3,378.0
1477,2020-09-14,179.5,179.5,7699581.0,188.7,194.875
1503,2020-09-14,49.95,49.95,388641.0,49.65,48.985
1504,2020-09-14,29.7,29.7,1289017.0,29.820000000000004,29.735000000000003
1506,2020-09-14,11.3,11.3,147074.0,11.35,11.705
1507,2020-09-14,54.7,54.7,84602.0,54.88000000000001,55.175
1512,2020-09-14,4.3,4.3,38014.0,4.422000000000001,4.2985
1513,2020-09-14,51.5,51.5,43924711.0,50.6374,40.034705
1514,2020-09-14,27.4,27.4,4939418.0,28.54,28.467425000000002
1515,2020-09-14,90.7,90.7,5034250.0,93.16,92.365
1516,2020-09-14,17.2,17.2,350731.0,16.4,16.083149999999996
1517,2020-09-14,11.5,11.5,2895590.0,11.7,11.032825
1519,2020-09-14,44.85,44.85,13294714.0,44.25,40.4375
1521,2020-09-14,53.1,53.1,92041.0,53.779999999999994,54.83
1522,2020-09-14,21.55,21.55,631482.0,22.04,22.2875
1524,2020-09-14,9.4617,9.44,68445.27,9.56596,9.4542
1525,2020-09-14,62.2,62.2,256950.0,64.35999999999999,64.715
1526,2020-09-14,45.7,45.7,4254424.0,47.94,44.89624
1527,2020-09-14,38.9,38.9,268273.0,39.06,39.114705
1528,2020-09-14,8.2226,8.33,391427.0,8.230500000000001,8.036035
1529,2020-09-14,16.5,16.5,182316.0,16.54,15.727499999999997
1530,2020-09-14,29.8,29.8,58004.0,29.99,30.0325
1531,2020-09-14,11.45,11.45,161478.0,11.419999999999998,11.1475
1532,2020-09-14,29.65,29.65,806206.0,30.110000000000003,27.982499999999998
1533,2020-09-14,29.7,29.7,139041.0,29.939999999999998,29.680880000000002
1535,2020-09-14,32.0,32.0,17101.0,31.95,31.745000000000005
1536,2020-09-14,97.8421,99.3,444750.83,97.99974,99.59102
1537,2020-09-14,138.0,138.0,60300.0,137.9,139.25
1538,2020-09-14,9.5699,3.65,34070.25,10.13616,10.007695000000002
1760,2020-09-14,126.5,126.5,3357522.0,130.3,128.325
1540,2020-09-14,15.05,15.05,478062.0,14.780000000000001,14.665000000000001
1541,2020-09-14,55.5,55.5,190361.0,59.86,56.31
1558,2020-09-14,140.0,140.0,56184.0,139.6,138.85
1560,2020-09-14,62.5,62.5,130729.0,62.64,62.754999999999995
1568,2020-09-14,15.9,15.9,87184.0,15.77,15.717499999999998
1582,2020-09-14,89.3,89.3,4390604.0,85.86,83.835
1583,2020-09-14,59.7,59.7,2100.0,59.580000000000005,59.61500000000001
1587,2020-09-14,26.6,26.6,1436403.0,26.2,25.017500000000002
1589,2020-09-14,98.4968,99.1,3664522.78,99.37147999999999,100.35544999999999
1590,2020-09-14,667.0,667.0,1047103.0,670.2,667.8036749999999
1592,2020-09-14,11.35,11.35,123637.0,11.489999999999998,11.5025
1598,2020-09-14,125.0,125.0,6010931.0,130.1,125.5
1603,2020-09-14,28.15,28.15,61960.0,28.54,28.457025000000005
1604,2020-09-14,23.0,23.0,989686.0,23.119999999999997,22.93
1605,2020-09-14,16.5,16.5,10878960.0,16.880000000000003,16.7725
1608,2020-09-14,10.95,10.95,8403453.0,10.8,10.163
1609,2020-09-14,16.6,16.6,45967770.0,16.79,15.330000000000002
1612,2020-09-14,15.1,15.1,4763259.0,15.36,13.414999999999997
1614,2020-09-14,38.9,38.9,491611.0,39.17,37.735
1615,2020-09-14,22.35,22.35,98901.0,22.46,22.0875
1616,2020-09-14,5.22,5.22,275724.0,5.438000000000001,5.1105
1617,2020-09-14,13.15,13.15,33000.0,13.070000000000002,12.52
1618,2020-09-14,9.85,9.85,1190604.0,9.858,9.4085
1626,2020-09-14,25.2,25.2,89025.0,25.18,25.647499999999997
1701,2020-09-14,24.1,24.1,880741.0,24.389999999999997,23.8275
1702,2020-09-14,42.7,42.7,226548.0,42.6,42.5525
1707,2020-09-14,180.0,180.0,86523.0,179.4,179.425
1762,2020-09-14,63.6,63.6,3675952.0,65.24000000000001,56.685
1708,2020-09-14,23.2,23.2,268059.0,23.32,23.065
1709,2020-09-14,14.25,14.25,494193.0,14.48,14.24224
1710,2020-09-14,17.2,17.2,1693211.0,17.580000000000002,17.169999999999998
1711,2020-09-14,16.2,16.2,1077552.0,16.35,16.115000000000002
1712,2020-09-14,20.4,20.4,569964.0,20.56,20.9725
1713,2020-09-14,17.8,17.8,97947.0,17.8,17.9275
1714,2020-09-14,10.7,10.7,6882820.0,10.98,10.2315
1717,2020-09-14,35.05,35.05,8563983.0,34.67,34.405
1718,2020-09-14,7.9,7.9,13403540.0,7.982000000000001,7.6315
1720,2020-09-14,38.7,38.7,218188.0,38.86,39.495
1721,2020-09-14,10.85,10.85,765360.0,10.72,10.669999999999998
1722,2020-09-14,52.7,52.7,2408134.0,52.040000000000006,53.785135000000004
1723,2020-09-14,93.0,93.0,140015.0,93.42,93.385
1724,2020-09-14,12.85,12.85,18080.0,12.86,12.68
1725,2020-09-14,14.3,14.3,19001.0,14.129999999999999,13.947500000000002
1726,2020-09-14,69.4,69.4,20128.0,69.46,69.136555
1727,2020-09-14,10.95,10.95,20567.0,10.92,10.7225
1730,2020-09-14,71.6,71.6,53359.0,71.38,71.775
1731,2020-09-14,17.0,17.0,1461974.0,16.9,16.6025
1732,2020-09-14,23.55,23.55,228437.0,23.77,24.51
1733,2020-09-14,25.55,25.55,160090.0,25.78,26.182499999999997
1734,2020-09-14,40.5,40.5,9589593.0,41.72,44.47
1735,2020-09-14,16.4,16.4,1096.0,16.369999999999997,16.682499999999997
1736,2020-09-14,67.4183,68.8,930593.0,68.5746,70.220855
1737,2020-09-14,30.6,30.6,335165.0,30.54,30.64285
2102,2020-09-14,21.5,21.5,711813.0,21.79,22.432499999999997
1773,2020-09-14,103.0,103.0,455552.0,102.0,103.05
1776,2020-09-14,15.65,15.65,29000.0,15.6,15.986975000000001
1783,2020-09-14,24.05,24.05,165492.0,24.31,24.332500000000003
1786,2020-09-14,70.9,70.9,265923.0,71.58,65.29694500000001
1789,2020-09-14,31.5,31.5,1707243.0,32.760000000000005,32.455
1795,2020-09-14,82.1,82.1,2062332.0,81.53999999999999,80.295
1802,2020-09-14,13.05,13.05,14869976.0,12.88,11.877500000000001
1805,2020-09-14,9.0,9.0,38136.0,9.041999999999998,9.050999999999998
1806,2020-09-14,6.24,6.24,438736.0,6.204000000000001,5.8835
1808,2020-09-14,59.191,72.2,334394.38,58.33838000000001,57.63743000000001
1809,2020-09-14,11.1,11.1,1896431.0,11.58,11.934999999999999
1810,2020-09-14,9.19,9.19,1067900.0,9.559999999999999,9.241999999999999
1817,2020-09-14,31.15,31.15,37013.0,31.310000000000002,30.8525
1902,2020-09-14,2.57,2.57,406000.0,2.542,2.495
1903,2020-09-14,63.4,63.4,890199.0,63.660000000000004,68.91
1904,2020-09-14,29.0,29.0,12341620.0,29.059999999999995,28.122500000000002
1905,2020-09-14,9.25,9.25,4884146.0,9.588,9.41
1906,2020-09-14,14.6,14.6,658003.0,14.7,14.309999999999999
1907,2020-09-14,17.85,17.85,7420610.0,18.28,17.6525
1909,2020-09-14,17.6364,17.7,15217901.9,17.44708,16.05956
2002,2020-09-14,20.95,20.95,13806390.0,20.939999999999998,20.3275
2002A,2020-09-14,52.8,52.8,35000.0,52.8,53.089999999999996
2006,2020-09-14,30.0,30.0,10035540.0,30.18,27.3875
2007,2020-09-14,6.22,6.22,1519111.0,6.828,5.276000000000001
2008,2020-09-14,13.35,13.35,143565.0,13.819999999999999,12.9225
2009,2020-09-14,10.3,10.3,5251494.0,9.898,8.7695
2010,2020-09-14,11.5,11.5,7362828.0,11.169999999999998,10.495500000000002
2012,2020-09-14,17.2,17.2,682552.0,16.810000000000002,16.34
2013,2020-09-14,32.3,32.3,10061620.0,31.9,29.525
2014,2020-09-14,10.3,10.3,9490267.0,10.41,9.267
2015,2020-09-14,56.7,56.7,195886.0,56.9,56.705
2017,2020-09-14,8.98,8.98,3883560.0,8.956,8.263000000000002
2020,2020-09-14,16.45,16.45,323161.0,16.5,16.06
2022,2020-09-14,5.75,5.75,1030347.0,5.736,5.1895
2023,2020-09-14,10.5,10.5,4745659.0,10.63,9.9145
2024,2020-09-14,14.7,14.7,2623.0,14.89,15.0825
2025,2020-09-14,2.91,2.91,3444999.0,2.7320000000000007,2.0765000000000002
2027,2020-09-14,20.7,20.7,11146890.0,21.44066,20.818589999999997
2028,2020-09-14,10.0,10.0,1046800.0,10.379999999999999,9.809
2029,2020-09-14,19.2,19.2,171216.0,19.25,18.2
2030,2020-09-14,10.75,10.75,293618.0,10.7,10.415000000000001
2031,2020-09-14,31.95,31.95,4536947.0,31.859999999999996,30.18
2032,2020-09-14,10.7,10.7,2556606.0,10.48,9.6675
2033,2020-09-14,10.3,10.3,166092.0,10.469999999999999,10.3155
2034,2020-09-14,23.269,23.55,202592.93,23.5556,23.330805
2038,2020-09-14,10.3,10.3,4998950.0,10.280000000000001,9.2375
2049,2020-09-14,319.0179,321.5,1313348.43,323.38392,322.36686
2059,2020-09-14,303.5,303.5,221189.0,302.6,308.99089
2062,2020-09-14,26.0006,26.1,315015.0,26.717840000000002,26.976845000000004
2069,2020-09-14,15.1,15.1,43000.0,15.160000000000002,14.7925
2101,2020-09-14,48.2,48.2,961343.0,48.010000000000005,47.91370500000001
2351,2020-09-14,54.2,54.2,2590300.0,53.06,48.4025
2103,2020-09-14,18.4,18.4,4531147.0,18.68,17.535
2104,2020-09-14,20.25,20.25,3483929.0,20.660000000000004,20.28168
2105,2020-09-14,37.8,37.8,3249048.0,38.03,37.4125
2106,2020-09-14,29.75,29.75,616411.0,30.170000000000005,30.20034
2107,2020-09-14,21.2,21.2,2234226.0,21.54,20.2875
2108,2020-09-14,48.2,48.2,7662670.0,49.92999999999999,45.55499999999999
2109,2020-09-14,12.7,12.7,190182.0,12.85,12.8075
2114,2020-09-14,80.5,80.5,72434.0,81.14000000000001,81.345
2115,2020-09-14,41.4,41.4,18000.0,41.65,42.084140000000005
2201,2020-09-14,37.1209,23.6,1612558.25,37.86016,38.96511
2204,2020-09-14,42.05,42.05,843086.0,42.15,42.5625
2206,2020-09-14,23.25,23.25,1430896.0,23.419999999999998,23.77
2207,2020-09-14,637.0,637.0,464898.0,619.4,616.25
2208,2020-09-14,25.1,25.1,2202805.0,25.19,24.7725
2227,2020-09-14,249.5,249.5,77301.0,245.7,246.325
2228,2020-09-14,78.8,78.8,153375.0,78.16,79.4
2231,2020-09-14,168.0,168.0,1181122.0,171.2,158.975
2233,2020-09-14,74.2,74.2,534707.0,74.78,72.37917999999999
2236,2020-09-14,16.8895,17.55,22988.18,17.06266,16.598315
2239,2020-09-14,74.7,74.7,88654.0,75.52,76.98316500000001
2243,2020-09-14,11.45,11.45,12001.0,11.67,11.4375
2301,2020-09-14,47.0,47.0,3613788.0,46.370000000000005,46.6625
2302,2020-09-14,13.0,13.0,2332046.0,11.989999999999998,10.9725
2303,2020-09-14,23.9,23.9,142653703.0,23.330000000000002,22.502499999999998
2305,2020-09-14,7.74,7.74,1666964.0,8.218,7.282500000000001
2308,2020-09-14,189.0,189.0,4392422.0,186.1,190.95
2352,2020-09-14,19.55,19.55,4712986.0,19.610000000000003,19.15
2312,2020-09-14,11.0,11.0,5189496.0,11.07,10.99
2313,2020-09-14,46.6,46.6,30179461.0,45.87,45.3
2314,2020-09-14,23.7,23.7,867105.0,24.03,24.1175
2316,2020-09-14,33.8801,31.45,2087918.23,33.535399999999996,33.7778
2317,2020-09-14,79.4,79.4,27029525.0,78.36,77.94500000000001
2321,2020-09-14,12.6333,3.79,276046.53,10.88,9.424995
2323,2020-09-14,8.21,8.21,25151051.0,8.25,8.1005
2324,2020-09-14,19.15,19.15,6366579.0,19.119999999999997,18.9075
2327,2020-09-14,358.5,358.5,6629852.0,350.7,343.0
2328,2020-09-14,18.1,18.1,1311261.0,18.169999999999998,17.886635000000002
2329,2020-09-14,10.7,10.7,1291121.0,10.709999999999999,10.811364999999999
2330,2020-09-14,436.4512,441.0,39085832.0,429.6224,427.51932999999997
2331,2020-09-14,12.45,12.45,1877750.0,12.680000000000001,13.184999999999999
2332,2020-09-14,18.35,18.35,6696304.0,18.09,18.5775
2337,2020-09-14,32.2,32.2,39008020.0,32.15,30.467499999999994
2338,2020-09-14,29.25,29.25,1491889.0,29.78,29.3125
2340,2020-09-14,23.0,23.0,9589694.0,23.73,22.085
2342,2020-09-14,28.95,28.95,1077686.0,29.169999999999998,28.77
2344,2020-09-14,13.6,13.6,37366352.0,13.5,12.655
2345,2020-09-14,218.5,218.5,3296759.0,219.4,230.075
2347,2020-09-14,42.75,42.75,1904876.0,42.79,43.870000000000005
2348,2020-09-14,92.7,92.7,355201.0,93.97999999999999,94.37500000000001
2349,2020-09-14,11.7553,6.35,4994797.58,11.79232,11.318405
2353,2020-09-14,25.1,25.1,41025451.0,24.720000000000002,23.85
2354,2020-09-14,52.8,52.8,1320425.0,52.44,52.720000000000006
2355,2020-09-14,26.15,26.15,967720.0,26.3,25.935000000000002
2356,2020-09-14,22.8,22.8,6885994.0,22.76,22.89
2357,2020-09-14,256.0,256.0,1986350.0,251.9,249.55
2358,2020-09-14,14.5039,14.7,117493.0,14.503899999999998,14.491594999999998
2359,2020-09-14,19.0,19.0,379436.0,19.01,19.605
2360,2020-09-14,159.0,159.0,686522.0,154.8,157.925
2362,2020-09-14,30.65,30.65,466975.0,30.630000000000003,30.235000000000003
2363,2020-09-14,11.8759,13.95,70062445.4,10.939499999999999,10.718155
2364,2020-09-14,3.09,3.09,541400.0,2.8139999999999996,2.416
2365,2020-09-14,10.5,10.5,773687.0,10.35,9.9375
2367,2020-09-14,22.3,22.3,5085913.0,22.1,21.64172
2368,2020-09-14,49.6,49.6,19168260.0,49.89,53.032500000000006
2369,2020-09-14,11.4,11.4,1178673.0,11.530000000000001,11.5825
2371,2020-09-14,16.45,16.45,2920769.0,16.54,17.160000000000004
2373,2020-09-14,85.6,85.6,25225.0,84.96000000000001,84.435
2374,2020-09-14,13.05,13.05,265952.0,13.030000000000001,12.684999999999999
2375,2020-09-14,42.6,42.6,1764817.0,41.480000000000004,42.495
2376,2020-09-14,80.6,80.6,11257290.0,78.82000000000001,84.28
2377,2020-09-14,137.5,137.5,4564208.0,135.6,139.70121
2379,2020-09-14,372.0,372.0,3943274.0,364.7,375.649385
2380,2020-09-14,5.46,5.46,536189.0,5.478,5.436999999999999
2382,2020-09-14,78.1,78.1,8796455.0,75.94,77.72
2383,2020-09-14,156.0,156.0,4401606.0,154.3,161.73255999999998
2385,2020-09-14,88.0,88.0,1045706.0,87.1,88.38000000000001
2387,2020-09-14,67.1313,68.1,4481815.0,68.09734,67.43195499999999
2388,2020-09-14,40.8,40.8,5291110.0,39.0,39.8025
2390,2020-09-14,17.75,17.75,3088012.0,18.01,18.157500000000002
2392,2020-09-14,41.4,41.4,2468033.0,40.99,42.03
2393,2020-09-14,37.9,37.9,3986327.0,37.18,36.364999999999995
2395,2020-09-14,288.0,288.0,650192.0,287.3,301.875
2397,2020-09-14,67.0,67.0,56192.0,67.18,67.975
2399,2020-09-14,10.95,10.95,1027388.0,10.93,11.1075
