identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1417,2020-02-24,9.4575,9.91,319066.0,9.4785,10.14002
1419,2020-02-24,38.593,39.5,19006.0,39.27694,39.4015
1423,2020-02-24,10.1589,10.25,98610.0,10.14898,10.096934999999998
1432,2020-02-24,10.5766,5.8,43654.57,10.5328,10.843729999999999
1434,2020-02-24,31.6552,34.0,1662645.0,31.72036,31.583035000000002
1435,2020-02-24,8.7,8.7,442172.0,8.61,8.128
1436,2020-02-24,37.0251,39.5,44102.0,37.0157,36.952420000000004
1437,2020-02-24,21.6378,22.75,248032.0,21.723360000000003,21.69722
1438,2020-02-24,12.55,12.55,29302.0,12.41,12.6325
1439,2020-02-24,29.3842,33.6,308066.0,28.527160000000002,28.507464999999996
1440,2020-02-24,10.0187,10.2,650338.0,10.02852,10.018674999999998
1441,2020-02-24,9.01,9.01,160487.0,9.139999999999999,8.9595
1442,2020-02-24,17.1909,18.2,308604.0,17.436500000000002,17.608894999999997
1443,2020-02-24,9.25,9.25,9004.0,9.280000000000001,9.4315
1444,2020-02-24,9.01,9.01,1032812.0,9.048,9.141499999999999
1445,2020-02-24,6.9933,7.16,59013.0,7.040139999999999,7.024514999999999
1446,2020-02-24,30.9598,31.3,340518.0,31.73132,33.00729
1447,2020-02-24,6.66,6.66,229755.0,6.7,6.7540000000000004
1539,2020-02-24,17.9808,18.7,55000.0,18.211540000000003,18.329325
1452,2020-02-24,16.7899,18.0,119026.0,16.82724,16.850555
1453,2020-02-24,7.9412,8.1,5981.28,7.978440000000001,7.967165
1454,2020-02-24,7.4668,7.71,146031.0,7.5287999999999995,7.49007
1455,2020-02-24,7.16,7.16,629686.0,7.24,7.346500000000001
1456,2020-02-24,10.55,10.55,19337.0,10.49,10.805000000000001
1457,2020-02-24,12.6971,13.75,264084.0,12.6971,12.759435
1459,2020-02-24,6.8,6.8,40196.0,6.836,6.9285
1460,2020-02-24,8.07,8.07,429190.0,8.123999999999999,8.3905
1463,2020-02-24,12.1255,12.75,238500.0,12.23964,12.16118
1464,2020-02-24,22.17,23.3,1190739.0,22.50302,22.890755
1465,2020-02-24,14.0548,15.55,107006.0,13.774600000000001,13.519264999999999
1466,2020-02-24,7.87,7.87,23003.0,7.890000000000001,7.901000000000001
1467,2020-02-24,7.76,7.76,161080.0,7.7780000000000005,7.9
1468,2020-02-24,10.05,10.05,11000.0,10.069999999999999,10.0215
1471,2020-02-24,2.48,2.48,131239.0,2.586,2.598
1472,2020-02-24,24.95,24.95,4003.0,24.96,25.36
1473,2020-02-24,29.5275,30.35,1008943.0,28.749180000000003,26.68177
1474,2020-02-24,10.4,10.4,1957048.0,10.056000000000001,10.0145
1475,2020-02-24,9.5,9.5,11106.0,10.3,11.166
1476,2020-02-24,355.3155,367.0,418569.0,361.60854,368.845545
1477,2020-02-24,145.8834,150.5,1664623.0,148.79139999999998,146.73158
1503,2020-02-24,43.1287,44.6,57200.0,43.61218,43.617005
1504,2020-02-24,26.0187,26.95,2830574.0,26.2794,26.137
1506,2020-02-24,12.4966,12.9,68541.54,12.5547,12.72422
1507,2020-02-24,57.3315,59.6,142459.0,58.81286,59.741135
1512,2020-02-24,4.05,4.05,1066.0,4.118,3.8945000000000007
1513,2020-02-24,26.1066,26.75,2237074.0,26.682440000000003,26.92887
1514,2020-02-24,18.6815,20.1,1591240.35,18.81166,19.123015000000002
1515,2020-02-24,58.5454,60.8,698000.0,59.084619999999994,60.562689999999996
1516,2020-02-24,16.213,16.8,615997.96,16.1744,14.9922
1517,2020-02-24,8.7506,8.91,84311.0,8.772200000000002,8.821325
1519,2020-02-24,28.9424,29.8,933080.0,29.31152,29.547035
1521,2020-02-24,57.0638,60.9,33208.0,57.41986000000001,57.761865
1522,2020-02-24,23.6638,25.05,334128.0,24.08894,24.280234999999998
1524,2020-02-24,8.9757,9.38,113611.77,9.046479999999999,9.144575
1525,2020-02-24,47.217,49.25,47061.0,47.504599999999996,48.681425000000004
1526,2020-02-24,20.413,20.8,103001.0,20.6682,20.78105
1527,2020-02-24,46.1612,47.6,491001.0,46.6364,45.79997
1528,2020-02-24,7.8475,7.95,141026.0,7.91464,8.106604999999998
1529,2020-02-24,14.661,15.1,79003.0,14.9523,14.906199999999998
1530,2020-02-24,30.9967,31.7,344702.0,30.243780000000005,30.10931
1531,2020-02-24,14.1421,14.4,99057.0,14.17156,14.309040000000001
1532,2020-02-24,27.788,28.75,262655.0,28.000639999999997,28.380015000000004
1533,2020-02-24,34.2749,34.85,62400.0,34.07822,34.250335
1535,2020-02-24,32.7636,34.0,64150.0,32.87926,33.040685
1536,2020-02-24,116.3521,120.5,2057221.11,117.80049999999999,115.89346
1537,2020-02-24,139.0667,149.0,124710.0,139.16001999999997,139.393335
1760,2020-02-24,83.9225,85.0,1886287.0,79.65728,79.57337
1540,2020-02-24,17.0467,18.15,125005.0,17.14998,17.27677
1541,2020-02-24,37.1,37.1,19000.0,37.36,36.245000000000005
1558,2020-02-24,121.7698,130.0,97042.0,121.3951,121.30142500000002
1560,2020-02-24,61.7875,63.1,250001.0,62.06168,62.487645
1568,2020-02-24,16.8172,17.35,74000.0,16.991660000000003,17.311515
1582,2020-02-24,82.65,87.4,365281.0,83.3687,83.222135
1583,2020-02-24,59.0901,61.1,20051.0,58.858000000000004,57.673315
1587,2020-02-24,13.5653,14.1,52080.0,13.594159999999999,13.820245
1589,2020-02-24,58.6824,59.4,604680.33,58.64284,57.768555000000006
1590,2020-02-24,501.5547,505.0,1591841.0,523.2059999999999,506.49578499999996
1592,2020-02-24,14.05,14.05,150000.0,14.23,14.505
1598,2020-02-24,36.8901,37.5,338151.0,37.60826,37.116395
1603,2020-02-24,25.0588,25.5,87700.0,25.825319999999998,26.098025
1604,2020-02-24,17.7705,19.1,908353.0,17.96592,18.226425
1605,2020-02-24,13.5663,14.05,6689607.0,13.672500000000003,13.906655
1608,2020-02-24,8.4048,9.0,364627.0,8.45898,8.58084
1609,2020-02-24,10.265999999999998,10.55,2125195.0,10.36334,10.64555
1611,2020-02-24,11.5063,12.3,1426068.99,11.60924,10.959095000000001
1612,2020-02-24,9.7776,10.25,262011.0,9.853919999999999,9.97317
1614,2020-02-24,29.587,30.25,72000.0,29.76304,29.665250000000004
1615,2020-02-24,17.05,19.65,127668.2,16.781,16.579254999999996
1616,2020-02-24,4.77,4.77,29838.0,4.7700000000000005,4.8845
1617,2020-02-24,11.405,11.7,5942.0,11.453779999999998,11.519585
1618,2020-02-24,8.3731,8.67,67142.0,8.35376,8.47448
1626,2020-02-24,26.8065,28.15,343791.0,26.51128,26.258924999999998
1701,2020-02-24,19.9273,20.6,2750388.0,19.579079999999998,19.729035000000003
1702,2020-02-24,47.0609,49.2,237265.0,47.50088,47.13262
1707,2020-02-24,203.5896,210.5,2228612.0,199.91438,187.96983
1762,2020-02-24,38.4789,39.05,3634752.0,37.69058,37.330920000000006
1708,2020-02-24,22.0121,24.55,872054.65,22.056900000000002,22.063615
1709,2020-02-24,14.2879,14.8,3548665.0,13.814820000000001,12.919424999999999
1710,2020-02-24,19.6429,20.0,870689.0,19.48574,19.32613
1711,2020-02-24,14.9909,15.3,284129.0,15.010500000000002,14.922300000000002
1712,2020-02-24,18.1762,19.5,731887.0,18.316080000000003,17.966535
1713,2020-02-24,17.0981,17.65,19005.0,17.1175,17.216810000000002
1714,2020-02-24,8.02,8.02,32153029.0,7.814,7.7490000000000006
1717,2020-02-24,25.6582,26.75,1481579.0,25.638979999999997,25.926740000000002
1718,2020-02-24,7.77,7.77,2010128.0,7.726000000000001,7.6819999999999995
1720,2020-02-24,33.244,34.45,533093.0,32.7905,32.872535
1721,2020-02-24,10.9,10.9,662388.0,10.47,10.642500000000002
1722,2020-02-24,46.817,48.7,2478640.0,46.951620000000005,46.16332
1723,2020-02-24,112.1286,117.5,228706.0,112.79659999999998,113.51229000000001
1724,2020-02-24,12.3077,12.8,72400.0,12.374979999999999,12.401435000000001
1725,2020-02-24,14.0345,14.85,29255.0,13.996739999999999,13.994345
1726,2020-02-24,66.5067,69.6,10066.0,66.90798,66.99878
1727,2020-02-24,11.158,11.4,68367.0,11.17756,11.299885
1730,2020-02-24,72.1643,76.0,2619294.0,71.08182000000001,74.04911
1731,2020-02-24,14.3618,14.95,6612926.0,13.80462,13.6293
1732,2020-02-24,24.9,24.9,11358570.0,21.990000000000002,20.425
1733,2020-02-24,24.3781,25.4,269219.0,24.099800000000002,24.351755
1734,2020-02-24,22.0856,22.2,1805970.0,21.637900000000002,21.908980000000003
1735,2020-02-24,16.7424,17.4,2000.0,16.8964,16.86031
1736,2020-02-24,76.8255,78.4,2920000.0,75.92398,74.19441499999999
1737,2020-02-24,30.7046,32.2,108252.0,30.714139999999997,30.502010000000002
2102,2020-02-24,11.7,11.7,1004992.0,11.790000000000001,11.73
1773,2020-02-24,75.7507,92.8,118470.0,75.73437999999999,74.783415
1776,2020-02-24,16.727999999999998,17.3,43000.0,17.153480000000002,16.54915
1783,2020-02-24,22.6913,23.35,190052.0,22.51636,22.494504999999997
1786,2020-02-24,58.5589,62.8,112467.6,59.286260000000006,60.17209499999999
1789,2020-02-24,28.9647,29.2,6402425.0,28.429019999999998,27.397385000000003
1795,2020-02-24,91.5,91.5,1004200.0,92.86,92.885
1802,2020-02-24,10.3,10.3,939826.0,10.31,10.35
1805,2020-02-24,10.0,10.0,37898.0,9.746,9.224
1806,2020-02-24,5.97,5.97,218712.0,6.029999999999999,6.1899999999999995
1808,2020-02-24,48.5333,59.2,160919.99,48.89404,49.107205
1809,2020-02-24,9.892,10.1,235540.0,9.92722,10.00998
1810,2020-02-24,7.86,7.86,341000.0,7.83,7.9079999999999995
1817,2020-02-24,32.2402,33.95,59000.0,32.26864,32.468065
1902,2020-02-24,21.3,21.3,4374150.0,20.59,20.2275
1903,2020-02-24,31.1,31.1,43806.0,31.390000000000004,31.5925
1904,2020-02-24,21.8428,23.0,21309354.0,20.2758,19.356975
1905,2020-02-24,8.91,8.91,2626702.0,8.908,8.798
1906,2020-02-24,12.9347,13.45,589325.0,12.723099999999999,12.569230000000001
1907,2020-02-24,13.172,13.85,8640092.0,12.924760000000001,12.706019999999999
1909,2020-02-24,16.1945,16.6,18943697.0,15.5799,14.165334999999999
2002,2020-02-24,22.4444,23.0,15245700.0,22.72744,22.80063
2002A,2020-02-24,53.5897,55.0,58000.0,53.58970000000001,53.565374999999996
2006,2020-02-24,21.1556,22.4,1012117.0,21.36334,21.453049999999998
2007,2020-02-24,3.99,3.99,144021.0,3.938,3.935
2008,2020-02-24,12.35,12.35,8000.0,12.370000000000001,12.42
2009,2020-02-24,8.73,8.73,260018.0,8.75,8.7685
2010,2020-02-24,9.7015,10.0,207737.0,9.7694,9.76455
2012,2020-02-24,18.1102,19.4,48101.0,18.3063,18.436985
2013,2020-02-24,22.9742,23.7,83552.0,23.187459999999998,23.051769999999998
2014,2020-02-24,9.32,9.32,2154719.0,9.437999999999999,9.449
2015,2020-02-24,50.8544,54.0,354382.0,50.94856,50.44471
2017,2020-02-24,6.28,6.28,36893.0,6.308,6.307
2020,2020-02-24,14.1181,15.65,1350655.0,14.136140000000001,14.102324999999999
2022,2020-02-24,4.71,4.71,285345.0,4.758,4.895
2023,2020-02-24,9.19,9.19,588328.0,9.216,9.171000000000001
2024,2020-02-24,12.8315,13.15,58031.0,13.143720000000002,12.199670000000001
2025,2020-02-24,2.1,2.1,168024.0,2.1100000000000008,2.044
2027,2020-02-24,28.3428,31.2,2740760.94,28.261000000000003,27.45932
2028,2020-02-24,9.21,9.21,43239.0,9.388000000000002,9.366000000000001
2029,2020-02-24,19.1869,19.35,105050.0,19.38524,19.305929999999996
2030,2020-02-24,10.6654,11.2,197123.0,10.7226,10.939224999999999
2031,2020-02-24,28.7212,29.7,392319.0,29.04996,29.286865
2032,2020-02-24,8.4835,8.84,18042.0,8.51806,8.52336
2033,2020-02-24,8.7271,8.92,25111.0,8.68408,8.717345
2034,2020-02-24,24.0101,25.5,397777.48,24.09486,24.061905000000003
2038,2020-02-24,6.89,6.89,62100.0,6.908000000000001,6.962000000000001
2049,2020-02-24,301.1878,314.5,1976457.13,307.60424,299.87104
2059,2020-02-24,343.7558,352.5,387080.0,350.09456,350.04582500000004
2062,2020-02-24,24.7055,24.8,75310.0,25.03424,25.03924
2069,2020-02-24,16.163,16.7,46000.0,16.3082,16.446105
2101,2020-02-24,43.2333,44.35,2193856.0,43.90584,45.05857
2351,2020-02-24,58.5677,60.9,514000.0,59.66402000000001,60.78919499999999
2103,2020-02-24,21.3193,21.95,716610.0,21.51352,21.773329999999998
2104,2020-02-24,26.2408,26.5,2770298.0,26.13192,28.496050000000004
2105,2020-02-24,37.8088,38.9,2864600.0,38.06152,38.596109999999996
2106,2020-02-24,26.8555,28.3,411686.3,27.0168,27.261165000000005
2107,2020-02-24,17.6799,18.5,910569.0,17.718079999999997,17.789769999999997
2108,2020-02-24,28.6473,30.3,856146.0,28.675640000000005,28.368360000000003
2109,2020-02-24,13.2,13.2,1282394.0,12.919999999999998,11.614999999999998
2114,2020-02-24,77.0993,81.9,27252.0,77.41936,77.63588
2115,2020-02-24,33.8533,37.4,44100.0,33.90766,34.808335
2201,2020-02-24,32.9526,20.95,5001752.6,32.71668,30.498874999999998
2204,2020-02-24,35.95,35.95,681965.0,36.470000000000006,36.4675
2206,2020-02-24,19.6389,20.6,791342.0,19.77236,19.724700000000002
2207,2020-02-24,624.0963,636.0,476560.0,638.0305000000001,636.60763
2208,2020-02-24,23.8,23.8,576284.0,24.02,24.195
2227,2020-02-24,237.5467,257.0,160577.0,241.6136,246.46621999999996
2228,2020-02-24,89.7909,95.2,958350.0,92.75247999999999,95.90742499999999
2231,2020-02-24,195.9199,209.5,1108341.3,202.18562,204.52357
2233,2020-02-24,60.1869,63.3,797174.0,61.8033,63.90935
2236,2020-02-24,18.9585,19.7,6792.9,19.2376,19.446895
2239,2020-02-24,78.1723,80.6,36059.0,79.4525,81.615345
2243,2020-02-24,12.6,12.6,30024.0,13.34,14.235000000000003
2301,2020-02-24,41.3484,44.0,7748032.0,43.39702,44.310925000000005
2302,2020-02-24,7.17,7.17,106411.0,7.17,7.209999999999999
2303,2020-02-24,15.0439,15.8,42409879.0,15.310480000000002,15.25813
2305,2020-02-24,5.96,5.96,133674.0,6.0120000000000005,6.0615000000000006
2308,2020-02-24,137.326,141.5,4298383.0,138.87878,140.286005
2352,2020-02-24,18.7596,19.55,5142159.0,18.99944,19.30173
2312,2020-02-24,13.3623,13.75,6164781.0,13.799640000000002,13.823939999999999
2313,2020-02-24,42.5982,43.65,6076428.0,42.4323,41.65156
2314,2020-02-24,21.65,21.65,1220589.0,21.64,21.7425
2316,2020-02-24,37.6321,35.5,8476220.34,35.69224,34.229364999999994
2317,2020-02-24,76.7542,80.7,32852370.0,78.44721999999999,79.907175
2321,2020-02-24,5.5333,1.66,6599.7,5.480000000000001,5.61168
2323,2020-02-24,8.539,8.71,9075158.0,8.78998,8.640965
2324,2020-02-24,17.385,18.3,8570259.0,17.461,17.563125
2327,2020-02-24,468.8551,484.5,15141720.0,449.7912,417.20361
2328,2020-02-24,19.1284,20.2,2296411.0,19.516640000000002,19.57819
2329,2020-02-24,12.771,12.95,2486604.0,12.94848,13.17529
2330,2020-02-24,311.1648,320.0,41693680.0,314.85983999999996,318.21462
2331,2020-02-24,11.65,11.65,565126.0,11.89,12.09
2332,2020-02-24,13.7,13.7,5426593.0,14.020000000000001,13.865
2337,2020-02-24,34.6845,36.0,49540199.0,34.85796,36.78488
2338,2020-02-24,29.5412,30.6,3618692.0,30.03354,29.980435
2340,2020-02-24,23.15,23.15,1455282.0,23.65,23.2475
2342,2020-02-24,25.5,25.5,24664670.0,22.78,19.19
2344,2020-02-24,16.7753,16.9,34200340.0,16.69586,16.96139
2345,2020-02-24,171.5891,176.0,5812053.0,175.78132,171.75971499999997
2347,2020-02-24,35.7625,37.9,3807755.0,35.88514,35.708215
2348,2020-02-24,50.5604,53.5,122515.0,50.9762,51.444010000000006
2349,2020-02-24,10.6631,5.76,1939496.34,10.91854,11.090695
2353,2020-02-24,16.5296,16.95,7057060.0,16.607639999999996,16.551579999999998
2354,2020-02-24,57.5095,60.1,2557970.0,57.94966000000001,58.59078000000001
2355,2020-02-24,29.5713,30.7,692462.0,30.024040000000003,29.638759999999998
2356,2020-02-24,21.8729,22.95,11789460.0,22.05402,21.930105
2357,2020-02-24,200.9026,213.0,1272784.0,202.97768000000002,208.165325
2358,2020-02-24,14.8986,15.1,425578.0,13.931659999999999,14.069799999999997
2359,2020-02-24,20.0742,20.85,692465.0,20.074180000000002,19.74443
2360,2020-02-24,148.5526,151.0,1963817.0,154.84888,152.63534499999997
2362,2020-02-24,30.5954,31.0,525585.0,31.25668,32.586595
2363,2020-02-24,6.5637,7.71,1113359.2,6.6692599999999995,6.559010000000001
2364,2020-02-24,2.05,2.05,15430.0,2.063999999999999,2.0614999999999997
2365,2020-02-24,7.4114,7.78,307288.0,7.46096,7.43668
2367,2020-02-24,27.7864,28.85,5592289.0,28.30652,28.768804999999997
2368,2020-02-24,15.65,15.65,16677920.0,15.8,15.540000000000001
2369,2020-02-24,10.2,10.2,2085566.0,10.420000000000002,10.5125
2371,2020-02-24,22.05,22.05,5590655.0,22.62,21.175
2373,2020-02-24,82.8805,88.3,74276.0,83.3874,83.91772
2374,2020-02-24,14.2063,14.55,242918.0,14.030539999999998,14.01346
2375,2020-02-24,53.7884,40.65,1668337.81,53.920719999999996,53.25581999999999
2376,2020-02-24,53.6493,55.3,8056049.0,55.143299999999996,52.897389999999994
2377,2020-02-24,89.8926,92.5,3389734.0,92.20554,91.38921
2379,2020-02-24,233.3617,239.0,2746412.0,242.24704000000003,244.46838500000004
2380,2020-02-24,3.87,3.87,85099.0,3.846,3.8370000000000006
2382,2020-02-24,60.1504,63.0,7615282.0,60.26494,60.412929999999996
