identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1531,2020-01-16,14.8295,15.1,75260.0,14.8295,14.854049999999997
1532,2020-01-16,29.3828,30.4,110960.0,29.179840000000002,29.730739999999997
1533,2020-01-16,36.3894,37.0,53320.0,36.29108,36.347629999999995
1535,2020-01-16,33.8718,35.15,30085.0,33.85254,33.86940499999999
1536,2020-01-16,118.2833,122.5,1194259.11,117.70393999999999,115.09685999999999
1537,2020-01-16,140.0,150.0,66502.0,139.71999999999997,139.3
1538,2020-01-16,12.349,4.71,1907.79,12.34378,12.700365000000001
1760,2020-01-16,84.6137,85.7,119719.0,84.3767,85.141875
1540,2020-01-16,17.9859,19.15,116200.0,18.02342,18.183095
1541,2020-01-16,36.35,36.35,21000.0,36.36,36.6125
1558,2020-01-16,123.6432,132.0,87460.0,123.54951999999999,124.06469999999999
1560,2020-01-16,64.921,66.3,151500.0,65.13638,66.44852
1568,2020-01-16,18.7558,19.35,19000.0,18.82362,18.896325
1582,2020-01-16,87.9457,93.0,858600.0,87.01892000000001,85.921955
1583,2020-01-16,59.5737,61.6,12491.0,59.09012,57.58145
1587,2020-01-16,14.5274,15.1,79000.0,14.488920000000002,14.315744999999998
1589,2020-01-16,63.2268,64.0,804020.6,62.100559999999994,61.29048
1590,2020-01-16,502.5479,506.0,910259.0,510.29467999999997,460.660625
1592,2020-01-16,16.85,16.85,301000.0,16.66,16.665
1598,2020-01-16,38.1198,38.75,1179512.0,38.82808,39.428174999999996
1603,2020-01-16,27.2208,27.7,28638.0,27.25024,27.51558
1604,2020-01-16,18.887,20.3,420855.0,18.74746,18.707905
1605,2020-01-16,14.5801,15.1,4178607.0,14.551179999999999,14.86258
1608,2020-01-16,9.2266,9.88,215115.0,9.18554,9.241565
1609,2020-01-16,11.677,12.0,7700529.0,11.433760000000001,11.022625000000001
1611,2020-01-16,10.8983,11.65,630807.34,10.57086,10.397555
1612,2020-01-16,10.5408,11.05,242300.0,10.45494,10.404855
1614,2020-01-16,30.5162,31.2,98005.0,30.428180000000005,30.447719999999997
1615,2020-01-16,17.3103,19.95,443299.99,17.232180000000003,15.982715000000002
1616,2020-01-16,5.03,5.03,60418.0,5.054,4.8765
1617,2020-01-16,11.795,12.1,6000.0,11.86318,11.829075
1618,2020-01-16,8.9429,9.26,1775209.0,8.93322,9.062149999999999
1626,2020-01-16,25.9018,27.2,202203.78,26.130380000000002,27.282615
1701,2020-01-16,18.6698,19.3,427409.0,18.56338,18.558555
1702,2020-01-16,48.4957,50.7,174686.0,48.61046,48.64871000000001
1707,2020-01-16,185.2134,191.5,226509.0,186.47070000000002,186.63996500000002
1762,2020-01-16,34.9808,35.5,308002.0,34.58666,34.653175
1708,2020-01-16,22.7294,25.35,120570.12,22.71144,22.763
1709,2020-01-16,12.5502,13.0,208875.0,12.4826,12.446385000000001
1710,2020-01-16,20.183,20.55,1088203.0,20.24194,20.494864999999997
1711,2020-01-16,15.3828,15.7,372551.0,15.31422,15.314215
1712,2020-01-16,18.1762,19.5,1395602.0,17.79408,17.689230000000002
1713,2020-01-16,17.5341,18.1,4956.0,17.48562,17.555855
1714,2020-01-16,7.38,7.38,10860580.0,7.236,7.1125
1717,2020-01-16,27.2408,28.4,3122367.0,26.29122,25.68454
1718,2020-01-16,7.97,7.97,2966874.0,8.046,8.14
1720,2020-01-16,32.1343,33.3,86829.0,32.153620000000004,32.320085
1721,2020-01-16,10.7,10.7,3661910.0,9.877999999999998,9.083499999999999
1722,2020-01-16,47.0574,48.95,995342.0,46.990100000000005,47.100645
1723,2020-01-16,118.8086,124.5,105866.0,118.33142000000001,117.59186
1724,2020-01-16,12.8365,13.35,5119.0,12.74038,12.617785
1725,2020-01-16,14.3653,15.2,15100.0,14.34638,14.19281
1726,2020-01-16,67.3667,70.5,23002.0,67.19467999999999,67.43356
1727,2020-01-16,11.5495,11.8,83600.0,11.608179999999999,11.58127
1730,2020-01-16,68.1763,71.8,101790.0,68.08132,68.0101
1731,2020-01-16,12.7287,13.25,75533.0,12.719100000000001,12.7239
1732,2020-01-16,13.4,13.4,4040316.0,12.76,11.7925
1733,2020-01-16,26.2497,27.35,125128.0,26.2401,26.799165
1734,2020-01-16,19.3497,19.45,174028.0,19.29004,19.26269
1735,2020-01-16,16.983,17.65,13000.0,16.8194,16.88196
1736,2020-01-16,80.6472,82.3,1268693.0,79.88284000000002,81.05873
1737,2020-01-16,30.5139,32.0,114193.0,30.6093,30.764245
2102,2020-01-16,13.15,13.15,1094551.0,13.1,13.425
1773,2020-01-16,77.22,94.6,265320.01,77.85668000000001,77.55875
1776,2020-01-16,15.5194,16.05,12000.0,15.480699999999999,15.391244999999998
1783,2020-01-16,23.4201,24.1,132051.0,23.49786,23.98135
1786,2020-01-16,67.7904,72.7,676515.0,67.32416,67.286845
1789,2020-01-16,26.2864,26.5,508969.0,26.455040000000004,26.045859999999998
1795,2020-01-16,105.0,105.0,2432295.0,108.2,111.0
1802,2020-01-16,11.35,11.35,498586.0,11.35,11.39
1805,2020-01-16,9.05,9.05,6069.0,9.058,9.0865
1806,2020-01-16,6.69,6.69,365833.0,6.6579999999999995,6.7295
1808,2020-01-16,49.845,60.8,147686.39,49.82864,49.554005000000004
1809,2020-01-16,11.6549,11.9,1653840.0,11.605920000000001,11.630415
1810,2020-01-16,8.22,8.22,623082.0,8.207999999999998,8.291500000000001
1817,2020-01-16,33.3322,35.1,149400.0,33.53164,33.505545
1902,2020-01-16,21.0,21.0,470295.0,20.919999999999998,20.6575
1903,2020-01-16,33.1,33.1,37167.0,33.62,33.5475
1904,2020-01-16,19.1836,20.2,2306927.0,18.889239999999997,18.36217
1905,2020-01-16,8.94,8.94,538118.0,8.918000000000001,8.969
1906,2020-01-16,13.127,13.65,127007.0,13.242420000000001,13.384265000000003
1907,2020-01-16,12.5538,13.2,951668.0,12.544300000000002,12.729785000000001
1909,2020-01-16,14.4873,14.85,10856852.92,14.76046,14.692150000000002
2002,2020-01-16,23.4203,24.0,5347528.0,23.41054,23.298305000000003
2002A,2020-01-16,53.1026,54.5,35000.0,53.06362,53.01001
2006,2020-01-16,21.9111,23.2,1016844.0,21.93944,21.79542
2007,2020-01-16,4.26,4.26,28979.0,4.274,4.2075
2008,2020-01-16,12.65,12.65,2176.0,12.85,12.605
2009,2020-01-16,9.42,9.42,62807.0,9.419999999999998,9.497499999999999
2010,2020-01-16,9.8955,10.2,163060.0,9.8373,9.854275000000001
2012,2020-01-16,18.8104,20.15,111862.0,18.661040000000003,18.73571
2013,2020-01-16,24.1859,24.95,108056.0,24.224700000000002,24.139885
2014,2020-01-16,10.25,10.25,2147614.0,10.330000000000002,10.3325
2015,2020-01-16,51.0427,54.2,96000.0,51.1557,50.859075000000004
2017,2020-01-16,6.7,6.7,55999.0,6.676,6.699
2020,2020-01-16,14.1181,15.65,218069.0,14.05496,13.960250000000002
2022,2020-01-16,5.23,5.23,196510.0,5.244,5.3534999999999995
2023,2020-01-16,9.21,9.21,594647.0,9.19,9.2195
2024,2020-01-16,11.8557,12.15,26002.0,11.8167,11.86059
2025,2020-01-16,2.09,2.09,194003.0,2.076000000000001,2.0725
2027,2020-01-16,28.6607,31.55,2811720.78,28.76972,28.803775
2028,2020-01-16,9.95,9.95,19401.0,9.97,9.7145
2029,2020-01-16,19.4348,19.6,94150.0,19.32576,19.397640000000003
2030,2020-01-16,11.7606,12.35,131736.0,11.7701,11.712945000000001
2031,2020-01-16,31.719,32.8,1484013.0,31.1678,30.234575
2032,2020-01-16,8.8482,9.22,45045.0,8.83476,8.817965
2033,2020-01-16,8.8739,9.07,33000.0,8.88172,8.846995
2034,2020-01-16,24.4809,26.0,184452.52,24.471439999999998,24.398485
2038,2020-01-16,7.19,7.19,304100.0,7.072000000000001,7.174000000000001
2049,2020-01-16,300.709,314.0,6369773.66,291.0365,272.840725
2059,2020-01-16,343.2682,352.0,263389.0,346.58388,344.51158999999996
2062,2020-01-16,27.3454,27.45,117165.0,27.2956,27.365345
2069,2020-01-16,18.1955,18.8,39300.0,18.1955,18.265679999999996
2101,2020-01-16,49.9107,51.2,4427382.0,50.02772,47.24462
2351,2020-01-16,66.2613,68.9,863600.0,64.51100000000001,63.876250000000006
2103,2020-01-16,23.3103,24.0,375729.0,23.32004,23.356475
2104,2020-01-16,31.1919,31.5,869937.0,31.21174,31.023595
2105,2020-01-16,40.9677,42.15,1130471.0,40.93854,40.819464999999994
2106,2020-01-16,28.4687,30.0,213934.9,28.44024,28.905229999999996
2107,2020-01-16,18.3966,19.25,637554.0,18.320140000000002,18.026294999999998
2108,2020-01-16,28.6,30.25,263425.0,28.45818,28.252544999999998
2109,2020-01-16,11.0,11.0,45753.0,10.989999999999998,11.0125
2114,2020-01-16,78.0407,82.9,10100.0,77.79592,77.772385
2115,2020-01-16,37.8361,41.8,37800.0,37.655100000000004,37.523865
2201,2020-01-16,30.0427,19.1,774908.13,29.99552,30.294395
2204,2020-01-16,38.4,38.4,261589.0,38.309999999999995,38.709999999999994
2206,2020-01-16,20.3062,21.3,255166.0,20.22044,20.182305
2207,2020-01-16,656.4786,669.0,145482.0,663.34758,667.4199150000001
2208,2020-01-16,26.4,26.4,407693.0,26.379999999999995,26.74
2227,2020-01-16,266.2001,288.0,109200.0,264.44394,263.86626
2228,2020-01-16,108.4659,115.0,111678.0,107.89998,108.70170500000002
2231,2020-01-16,236.6002,253.0,615491.16,232.29838,229.96043999999998
2233,2020-01-16,70.8361,74.5,305565.0,70.17048,68.85835499999999
2236,2020-01-16,21.7012,22.5499,7248.53,21.51838,22.124665
2239,2020-01-16,92.5265,95.4,23100.0,92.48772,91.527525
2243,2020-01-16,16.6,16.6,418023.0,16.360000000000003,14.875
2301,2020-01-16,46.5169,49.5,2280174.0,46.25382,46.444109999999995
2302,2020-01-16,8.03,8.03,155357.0,8.024,8.0495
2303,2020-01-16,15.3771,16.15,27867641.0,15.37712,15.560419999999999
2305,2020-01-16,6.53,6.53,87796.0,6.478,6.657000000000001
2308,2020-01-16,146.5457,151.0,6949114.0,145.76932000000002,144.99292
2352,2020-01-16,20.4388,21.3,1596065.0,20.38122,20.280479999999997
2312,2020-01-16,13.8482,14.25,6949980.0,13.877379999999999,13.133960000000002
2313,2020-01-16,44.4524,45.55,16702400.0,45.018420000000006,44.245025
2314,2020-01-16,24.1,24.1,843453.0,23.92,24.244999999999997
2316,2020-01-16,37.1022,35.0,974691.06,37.33538,37.277055000000004
2317,2020-01-16,85.5995,90.0,19281565.0,85.31418,85.82779000000001
2321,2020-01-16,5.7333,1.72,49645.2,5.760000000000001,4.80167
2323,2020-01-16,8.9311,9.11,5214142.0,8.89388,9.183575000000001
2324,2020-01-16,18.0025,18.95,5418904.0,17.964499999999997,17.955000000000002
2327,2020-01-16,403.5347,417.0,9764476.0,393.18022,398.13973500000003
2328,2020-01-16,21.5905,22.8,650980.0,21.5242,21.834305
2329,2020-01-16,14.9899,15.2,3550176.0,14.891259999999999,14.809895000000001
2330,2020-01-16,325.2645,334.5,55211422.0,330.90432,326.13962000000004
2331,2020-01-16,13.7,13.7,454224.0,13.62,13.695000000000002
2332,2020-01-16,14.2,14.2,9106582.0,13.9,13.3875
2337,2020-01-16,38.4902,39.95,71910195.0,37.5171,36.52234
2338,2020-01-16,32.8718,34.05,12838250.0,31.916060000000005,32.58701
2340,2020-01-16,25.05,25.05,1440020.0,24.81,25.4775
2342,2020-01-16,19.1,19.1,221940.0,19.32,19.735
2344,2020-01-16,19.1079,19.25,11718370.0,19.19728,19.336235
2345,2020-01-16,164.2771,168.5,3190523.0,163.49712,162.13221000000001
2347,2020-01-16,36.1399,38.3,3083133.0,35.80022,35.472319999999996
2348,2020-01-16,54.7186,57.9,164483.0,54.9076,53.154554999999995
2349,2020-01-16,12.4588,6.73,774144.28,12.46248,12.86973
2424,2020-01-16,48.6667,29.2,5455.2,48.11668,47.912504999999996
2353,2020-01-16,17.6511,18.1,6959544.0,17.44632,17.480465000000002
2354,2020-01-16,62.3897,65.2,1790251.0,62.4088,63.32262999999999
2355,2020-01-16,32.1721,33.4,1103043.0,31.99868,30.953565000000005
2356,2020-01-16,21.8729,22.95,10091450.0,22.03494,21.961085
2357,2020-01-16,221.6531,235.0,1189282.0,221.6531,220.45051999999995
2358,2020-01-16,16.0826,16.3,202999.0,15.90498,16.346505
2359,2020-01-16,21.5665,22.4,3683288.0,21.268040000000003,20.813125
2360,2020-01-16,157.4067,160.0,2585145.0,160.25974000000002,145.69961500000002
2362,2020-01-16,35.9743,36.45,574822.0,35.619,36.267915
2363,2020-01-16,6.9979,8.22,1722682.11,6.98936,7.192825000000001
2364,2020-01-16,2.28,2.28,211202.0,2.2419999999999995,2.198
2365,2020-01-16,7.8115,8.2,313069.0,7.782959999999998,7.882040000000001
2367,2020-01-16,31.976,33.2,3883025.0,31.88936,31.624485
2368,2020-01-16,17.7,17.7,19922320.0,17.970000000000002,16.905
2369,2020-01-16,11.75,11.75,26247400.0,10.64,10.3515
2371,2020-01-16,21.25,21.25,2231806.0,21.23,20.9425
2373,2020-01-16,84.4762,90.0,38867.0,84.43863999999999,84.63107
2374,2020-01-16,15.622,16.0,354493.0,15.53416,15.968654999999998
2375,2020-01-16,57.2949,43.3,2255126.29,56.937619999999995,57.09642
2376,2020-01-16,49.6716,51.2,6211385.0,49.12836,49.094409999999996
2377,2020-01-16,90.9616,93.6,6392646.0,89.17348,86.262895
2379,2020-01-16,251.4253,257.5,3367843.0,249.66776,237.87761499999996
2380,2020-01-16,4.03,4.03,91059.0,4.01,4.0655
2382,2020-01-16,62.0599,65.0,7655506.0,61.54431999999999,61.105135
2383,2020-01-16,129.9143,134.5,2774448.0,128.65864,127.0649
